latitude,longitude,datetime
71.48646,-148.59689,2021-03-17 06:00:25
71.48651,-148.599,2021-03-17 06:10:25
71.48656,-148.601,2021-03-17 06:20:26
71.4866,-148.60291,2021-03-17 06:30:33
71.48664,-148.60486,2021-03-17 06:40:26
71.48668,-148.60675,2021-03-17 06:50:25
71.48671,-148.60863,2021-03-17 07:00:25
71.48676,-148.6105,2021-03-17 07:10:25
71.48678,-148.61235,2021-03-17 07:20:24
71.48681,-148.61421,2021-03-17 07:30:24
71.48682,-148.61609,2021-03-17 07:40:24
71.48685,-148.618,2021-03-17 07:50:25
71.48689,-148.61992,2021-03-17 08:00:25
71.48692,-148.62184,2021-03-17 08:10:26
71.48696,-148.62375,2021-03-17 08:20:25
71.48697,-148.62566,2021-03-17 08:30:25
71.487,-148.62769,2021-03-17 08:40:25
71.48701,-148.62973,2021-03-17 08:50:27
71.48701,-148.63185,2021-03-17 09:00:26
71.48698,-148.63394,2021-03-17 09:10:26
71.48711,-148.63635,2021-03-17 09:20:27
71.487,-148.63829,2021-03-17 09:30:45
71.48699,-148.64035,2021-03-17 09:40:26
71.48701,-148.6424,2021-03-17 09:50:25
71.48703,-148.64449,2021-03-17 10:00:25
71.48704,-148.64661,2021-03-17 10:10:25
71.48702,-148.64871,2021-03-17 10:20:25
71.487,-148.65079,2021-03-17 10:30:25
71.48698,-148.65297,2021-03-17 10:40:25
71.48695,-148.65514,2021-03-17 10:50:25
71.48689,-148.65747,2021-03-17 11:00:26
71.48689,-148.65958,2021-03-17 11:10:54
71.48684,-148.66168,2021-03-17 11:20:25
71.48682,-148.66383,2021-03-17 11:30:24
71.48677,-148.66605,2021-03-17 11:40:25
71.48675,-148.66832,2021-03-17 11:50:26
71.48672,-148.67062,2021-03-17 12:00:26
71.48667,-148.6729,2021-03-17 12:10:27
71.48663,-148.67526,2021-03-17 12:20:27
71.48658,-148.67757,2021-03-17 12:30:25
71.48656,-148.67998,2021-03-17 12:40:26
71.48656,-148.68233,2021-03-17 12:50:26
71.48651,-148.68463,2021-03-17 13:00:27
71.48647,-148.68698,2021-03-17 13:10:27
71.48639,-148.68919,2021-03-17 13:20:28
71.48634,-148.6913,2021-03-17 13:30:27
71.48634,-148.69385,2021-03-17 13:40:28
71.48628,-148.69592,2021-03-17 13:50:28
71.48621,-148.69823,2021-03-17 14:00:55
71.48615,-148.70029,2021-03-17 14:10:26
71.48607,-148.70239,2021-03-17 14:20:26
71.48599,-148.70454,2021-03-17 14:30:26
71.48594,-148.70667,2021-03-17 14:40:25
71.48586,-148.70877,2021-03-17 14:50:25
71.48579,-148.71086,2021-03-17 15:00:25
71.48573,-148.71294,2021-03-17 15:10:26
71.48566,-148.715,2021-03-17 15:20:26
71.48559,-148.7171,2021-03-17 15:30:26
71.4855,-148.71925,2021-03-17 15:40:26
71.48544,-148.72148,2021-03-17 15:50:27
71.48531,-148.72362,2021-03-17 16:00:26
71.48521,-148.72589,2021-03-17 16:10:27
71.48508,-148.72809,2021-03-17 16:20:27
71.48497,-148.73035,2021-03-17 16:30:26
71.48486,-148.73265,2021-03-17 16:40:26
71.48472,-148.73505,2021-03-17 16:50:27
71.4846,-148.7375,2021-03-17 17:00:54
71.4845,-148.73985,2021-03-17 17:10:26
71.48441,-148.74239,2021-03-17 17:20:26
71.48434,-148.74498,2021-03-17 17:30:26
71.48429,-148.74757,2021-03-17 17:40:25
71.48431,-148.75024,2021-03-17 17:50:25
71.4843,-148.75288,2021-03-17 18:00:24
71.48422,-148.75546,2021-03-17 18:10:24
71.48419,-148.75807,2021-03-17 18:20:25
71.48412,-148.76056,2021-03-17 18:30:26
71.48401,-148.76309,2021-03-17 18:40:26
71.48389,-148.76552,2021-03-17 18:50:25
71.48376,-148.76788,2021-03-17 19:00:25
71.48364,-148.77019,2021-03-17 19:10:25
71.48351,-148.77246,2021-03-17 19:20:25
71.48336,-148.77477,2021-03-17 19:30:25
71.48324,-148.77702,2021-03-17 19:40:26
71.48315,-148.77927,2021-03-17 19:50:27
71.48309,-148.78152,2021-03-17 20:00:54
71.48301,-148.7836,2021-03-17 20:10:26
71.48293,-148.78578,2021-03-17 20:20:25
71.48285,-148.78795,2021-03-17 20:30:25
71.48276,-148.79018,2021-03-17 20:40:25
71.48266,-148.7924,2021-03-17 20:50:25
71.48256,-148.79471,2021-03-17 21:00:25
71.48248,-148.79701,2021-03-17 21:10:25
71.48239,-148.79933,2021-03-17 21:20:25
71.48231,-148.80174,2021-03-17 21:30:25
71.48217,-148.80417,2021-03-17 21:40:25
71.48209,-148.80666,2021-03-17 21:50:24
71.48198,-148.80916,2021-03-17 22:00:24
71.48187,-148.81171,2021-03-17 22:10:24
71.48174,-148.81413,2021-03-17 22:20:24
71.48161,-148.81653,2021-03-17 22:30:25
71.48149,-148.81888,2021-03-17 22:40:25
71.48136,-148.82124,2021-03-17 22:50:25
71.48119,-148.82364,2021-03-17 23:00:54
71.48109,-148.82588,2021-03-17 23:10:26
71.48095,-148.82823,2021-03-17 23:20:25
71.48081,-148.83063,2021-03-17 23:30:25
71.48067,-148.83301,2021-03-17 23:40:25
71.48057,-148.83539,2021-03-17 23:50:26
71.48048,-148.83781,2021-03-18 00:00:25
71.4804,-148.84021,2021-03-18 00:10:25
71.48037,-148.84267,2021-03-18 00:20:25
71.4803,-148.84508,2021-03-18 00:30:25
71.48026,-148.84755,2021-03-18 00:40:25
71.48019,-148.84991,2021-03-18 00:50:25
71.48013,-148.8522,2021-03-18 01:00:25
71.48003,-148.85454,2021-03-18 01:10:25
71.47992,-148.85693,2021-03-18 01:20:26
71.47982,-148.85936,2021-03-18 01:30:39
71.47974,-148.86168,2021-03-18 01:40:26
71.47966,-148.864,2021-03-18 01:50:25
71.47959,-148.86627,2021-03-18 02:00:25
71.47958,-148.86859,2021-03-18 02:10:25
71.47958,-148.8709,2021-03-18 02:20:25
71.47954,-148.87318,2021-03-18 02:30:25
71.47948,-148.87537,2021-03-18 02:40:24
71.47945,-148.87755,2021-03-18 02:50:24
71.4794,-148.87964,2021-03-18 03:00:24
71.47929,-148.88173,2021-03-18 03:10:25
71.47918,-148.8837,2021-03-18 03:20:25
71.47908,-148.88564,2021-03-18 03:30:26
71.47897,-148.88763,2021-03-18 03:40:26
71.47886,-148.88959,2021-03-18 03:50:26
71.47877,-148.8916,2021-03-18 04:00:55
71.47873,-148.89343,2021-03-18 04:10:26
71.47864,-148.89531,2021-03-18 04:20:26
71.47851,-148.89713,2021-03-18 04:30:26
71.47835,-148.8989,2021-03-18 04:40:26
71.47818,-148.90065,2021-03-18 04:50:26
71.47802,-148.90234,2021-03-18 05:00:26
71.47785,-148.90399,2021-03-18 05:10:26
71.4777,-148.90556,2021-03-18 05:20:26
71.47751,-148.90694,2021-03-18 05:30:26
71.47736,-148.90855,2021-03-18 05:40:26
71.47721,-148.91003,2021-03-18 05:50:26
71.47707,-148.91139,2021-03-18 06:00:26
71.47691,-148.9128,2021-03-18 06:10:26
71.47673,-148.91418,2021-03-18 06:20:26
71.47657,-148.91548,2021-03-18 06:30:30
71.47643,-148.91695,2021-03-18 06:40:26
71.4763,-148.91827,2021-03-18 06:50:26
71.47617,-148.91957,2021-03-18 07:00:26
71.47607,-148.92081,2021-03-18 07:10:26
71.47599,-148.92198,2021-03-18 07:20:26
71.47591,-148.92317,2021-03-18 07:30:28
71.47586,-148.92432,2021-03-18 07:40:26
71.47581,-148.92542,2021-03-18 07:50:25
71.47576,-148.92644,2021-03-18 08:00:25
71.47569,-148.92734,2021-03-18 08:10:25
71.4756,-148.92822,2021-03-18 08:20:25
71.47552,-148.92903,2021-03-18 08:30:27
71.47546,-148.92982,2021-03-18 08:40:26
71.47544,-148.93071,2021-03-18 08:50:26
71.47539,-148.93158,2021-03-18 09:00:26
71.47527,-148.93236,2021-03-18 09:10:27
71.47525,-148.9332,2021-03-18 09:20:30
71.47509,-148.93381,2021-03-18 09:30:26
71.47501,-148.93457,2021-03-18 09:40:27
71.47495,-148.93526,2021-03-18 09:50:26
71.47493,-148.93604,2021-03-18 10:00:26
71.47487,-148.93672,2021-03-18 10:10:26
71.47475,-148.93727,2021-03-18 10:20:26
71.47461,-148.93782,2021-03-18 10:30:26
71.47445,-148.93839,2021-03-18 10:40:26
71.47432,-148.93893,2021-03-18 10:50:26
71.4742,-148.93944,2021-03-18 11:00:26
71.47402,-148.93994,2021-03-18 11:10:27
71.47385,-148.94051,2021-03-18 11:20:27
71.47369,-148.94106,2021-03-18 11:30:27
71.47355,-148.9416,2021-03-18 11:40:26
71.47339,-148.94214,2021-03-18 11:50:26
71.47315,-148.94258,2021-03-18 12:00:54
71.47291,-148.94302,2021-03-18 12:10:26
71.47266,-148.9435,2021-03-18 12:20:25
71.47237,-148.94402,2021-03-18 12:30:25
71.47209,-148.94464,2021-03-18 12:40:24
71.47186,-148.94527,2021-03-18 12:50:24
71.47162,-148.94583,2021-03-18 13:00:24
71.47137,-148.94626,2021-03-18 13:10:25
71.47111,-148.94653,2021-03-18 13:20:26
71.4709,-148.94669,2021-03-18 13:30:25
71.47066,-148.94685,2021-03-18 13:40:26
71.47049,-148.94698,2021-03-18 13:50:27
71.47029,-148.94716,2021-03-18 14:00:28
71.4701,-148.94731,2021-03-18 14:10:27
71.46992,-148.94756,2021-03-18 14:20:27
71.4698,-148.94754,2021-03-18 14:30:54
71.46962,-148.94772,2021-03-18 14:40:26
71.46938,-148.94792,2021-03-18 14:50:25
71.46912,-148.94812,2021-03-18 15:00:25
71.46887,-148.94826,2021-03-18 15:10:25
71.46862,-148.94829,2021-03-18 15:20:27
71.46839,-148.94832,2021-03-18 15:30:25
71.46819,-148.94835,2021-03-18 15:40:24
71.46806,-148.94849,2021-03-18 15:50:24
71.46795,-148.94862,2021-03-18 16:00:24
71.46782,-148.94878,2021-03-18 16:10:25
71.46769,-148.94882,2021-03-18 16:20:25
71.46751,-148.94888,2021-03-18 16:30:25
71.4673,-148.94884,2021-03-18 16:40:26
71.46712,-148.94885,2021-03-18 16:50:26
71.46684,-148.94885,2021-03-18 17:00:26
71.46661,-148.94862,2021-03-18 17:10:54
71.46642,-148.94856,2021-03-18 17:20:26
71.46621,-148.94843,2021-03-18 17:30:25
71.466,-148.94826,2021-03-18 17:40:25
71.46584,-148.94812,2021-03-18 17:50:25
71.46569,-148.94791,2021-03-18 18:00:25
71.46552,-148.94763,2021-03-18 18:10:25
71.46532,-148.94736,2021-03-18 18:20:24
71.46514,-148.94702,2021-03-18 18:30:24
71.46497,-148.94666,2021-03-18 18:40:26
71.46477,-148.94624,2021-03-18 18:50:26
71.46455,-148.94579,2021-03-18 19:00:26
71.46429,-148.94525,2021-03-18 19:10:27
71.464,-148.94463,2021-03-18 19:20:26
71.46371,-148.94397,2021-03-18 19:30:26
71.46346,-148.94325,2021-03-18 19:40:26
71.4632,-148.94254,2021-03-18 19:50:27
71.46291,-148.9418,2021-03-18 20:00:55
71.46265,-148.94112,2021-03-18 20:10:26
71.46236,-148.94038,2021-03-18 20:20:26
71.4621,-148.93964,2021-03-18 20:30:26
71.46184,-148.93886,2021-03-18 20:40:26
71.46154,-148.93811,2021-03-18 20:50:27
71.46126,-148.93729,2021-03-18 21:00:27
71.46097,-148.93643,2021-03-18 21:10:25
71.46067,-148.93553,2021-03-18 21:20:25
71.46037,-148.93457,2021-03-18 21:30:25
71.46004,-148.93373,2021-03-18 21:40:26
71.45964,-148.93271,2021-03-18 21:50:26
71.45925,-148.93163,2021-03-18 22:00:26
71.45884,-148.93057,2021-03-18 22:10:26
71.45844,-148.9296,2021-03-18 22:20:27
71.45812,-148.92886,2021-03-18 22:30:26
71.45788,-148.92804,2021-03-18 22:40:27
71.45754,-148.92764,2021-03-18 22:50:27
71.45727,-148.92712,2021-03-18 23:00:54
71.45699,-148.92662,2021-03-18 23:10:26
71.45664,-148.92596,2021-03-18 23:20:26
71.45634,-148.92535,2021-03-18 23:30:26
71.45612,-148.92487,2021-03-18 23:40:26
71.45583,-148.92439,2021-03-18 23:50:26
71.45557,-148.92412,2021-03-19 00:00:26
71.45528,-148.92395,2021-03-19 00:10:26
71.45499,-148.92383,2021-03-19 00:20:26
71.45477,-148.92389,2021-03-19 00:30:26
71.45436,-148.92403,2021-03-19 00:40:27
71.45403,-148.92418,2021-03-19 00:50:26
71.45383,-148.92432,2021-03-19 01:00:25
71.4537,-148.92448,2021-03-19 01:10:25
71.45351,-148.92462,2021-03-19 01:20:25
71.45335,-148.92496,2021-03-19 01:30:54
71.45317,-148.92538,2021-03-19 01:40:25
71.45301,-148.92596,2021-03-19 01:50:24
71.45287,-148.92668,2021-03-19 02:00:24
71.45284,-148.92778,2021-03-19 02:10:25
71.4528,-148.92891,2021-03-19 02:20:25
71.45282,-148.93008,2021-03-19 02:30:26
71.45279,-148.93132,2021-03-19 02:40:25
71.45278,-148.93256,2021-03-19 02:50:25
71.45276,-148.93352,2021-03-19 03:00:25
71.45276,-148.93425,2021-03-19 03:10:24
71.45271,-148.93526,2021-03-19 03:20:25
71.45267,-148.93626,2021-03-19 03:30:25
71.45255,-148.93735,2021-03-19 03:40:25
71.45232,-148.93854,2021-03-19 03:50:25
71.45202,-148.9398,2021-03-19 04:00:54
71.45177,-148.94102,2021-03-19 04:10:26
71.45158,-148.94229,2021-03-19 04:20:25
71.45151,-148.94345,2021-03-19 04:30:26
71.45144,-148.9446,2021-03-19 04:40:25
71.45134,-148.94565,2021-03-19 04:50:25
71.45119,-148.9467,2021-03-19 05:00:25
71.45101,-148.9478,2021-03-19 05:10:25
71.45083,-148.94887,2021-03-19 05:20:25
71.45069,-148.94987,2021-03-19 05:30:25
71.45051,-148.95087,2021-03-19 05:40:25
71.45036,-148.9518,2021-03-19 05:50:25
71.45021,-148.95268,2021-03-19 06:00:25
71.45006,-148.95351,2021-03-19 06:10:25
71.44991,-148.95424,2021-03-19 06:20:26
71.44983,-148.95486,2021-03-19 06:30:54
71.44986,-148.95541,2021-03-19 06:40:26
71.44986,-148.95592,2021-03-19 06:50:25
71.4499,-148.95627,2021-03-19 07:00:25
71.44985,-148.95657,2021-03-19 07:10:25
71.44972,-148.95679,2021-03-19 07:20:25
71.4496,-148.95703,2021-03-19 07:30:26
71.44946,-148.95726,2021-03-19 07:40:25
71.44929,-148.95753,2021-03-19 07:50:24
71.44923,-148.95776,2021-03-19 08:00:24
71.44917,-148.95802,2021-03-19 08:10:25
71.44904,-148.95833,2021-03-19 08:20:24
71.44891,-148.95853,2021-03-19 08:30:25
71.44884,-148.9588,2021-03-19 08:40:25
71.44878,-148.95891,2021-03-19 08:50:25
71.4487,-148.95898,2021-03-19 09:00:25
71.44863,-148.95909,2021-03-19 09:10:25
71.44856,-148.95917,2021-03-19 09:20:28
71.44849,-148.95926,2021-03-19 09:30:54
71.44847,-148.95927,2021-03-19 09:40:26
71.44846,-148.9592,2021-03-19 09:50:27
71.44846,-148.95921,2021-03-19 10:00:26
71.44849,-148.95912,2021-03-19 10:10:25
71.44836,-148.95912,2021-03-19 10:20:25
71.44826,-148.95914,2021-03-19 10:30:25
71.44817,-148.95924,2021-03-19 10:40:25
71.4481,-148.95935,2021-03-19 10:50:25
71.44807,-148.9594,2021-03-19 11:00:27
71.44808,-148.95946,2021-03-19 11:10:26
71.44794,-148.95956,2021-03-19 11:20:25
71.44784,-148.95963,2021-03-19 11:30:25
71.44778,-148.95961,2021-03-19 11:40:25
71.44775,-148.95964,2021-03-19 11:50:26
71.4477,-148.95973,2021-03-19 12:00:54
71.44767,-148.95982,2021-03-19 12:10:26
71.44765,-148.95978,2021-03-19 12:20:25
71.44758,-148.95975,2021-03-19 12:30:25
71.44753,-148.95984,2021-03-19 12:40:24
71.44743,-148.95996,2021-03-19 12:50:24
71.44736,-148.96013,2021-03-19 13:00:24
71.44728,-148.96025,2021-03-19 13:10:25
71.44718,-148.96034,2021-03-19 13:20:26
71.44711,-148.96046,2021-03-19 13:30:26
71.44701,-148.9606,2021-03-19 13:40:26
71.44692,-148.96066,2021-03-19 13:50:27
71.44683,-148.96077,2021-03-19 14:00:27
71.44669,-148.96082,2021-03-19 14:10:28
71.44662,-148.96095,2021-03-19 14:20:27
71.44655,-148.961,2021-03-19 14:30:55
71.44649,-148.96103,2021-03-19 14:40:26
71.4464,-148.96106,2021-03-19 14:50:26
71.44633,-148.96112,2021-03-19 15:00:26
71.44624,-148.96115,2021-03-19 15:10:26
71.44614,-148.96117,2021-03-19 15:20:26
71.44602,-148.96124,2021-03-19 15:30:26
71.44592,-148.96129,2021-03-19 15:40:26
71.44588,-148.96129,2021-03-19 15:50:26
71.44589,-148.96132,2021-03-19 16:00:27
71.44591,-148.96133,2021-03-19 16:10:26
71.44593,-148.96141,2021-03-19 16:20:26
71.44583,-148.96153,2021-03-19 16:30:27
71.44569,-148.96165,2021-03-19 16:40:26
71.44553,-148.96176,2021-03-19 16:50:27
71.44538,-148.96184,2021-03-19 17:00:55
71.44526,-148.96188,2021-03-19 17:10:25
71.44514,-148.96194,2021-03-19 17:20:26
71.44499,-148.96201,2021-03-19 17:30:26
71.44492,-148.96202,2021-03-19 17:40:26
71.44493,-148.96205,2021-03-19 17:50:26
71.44492,-148.9621,2021-03-19 18:00:26
71.44492,-148.9621,2021-03-19 18:10:26
71.44492,-148.96213,2021-03-19 18:20:26
71.44493,-148.96213,2021-03-19 18:30:26
71.44492,-148.96213,2021-03-19 18:40:26
71.44491,-148.9621,2021-03-19 19:00:26
71.44491,-148.96211,2021-03-19 19:10:27
71.4449,-148.96213,2021-03-19 19:20:26
71.44492,-148.96211,2021-03-19 19:30:26
71.44492,-148.96214,2021-03-19 19:40:26
71.44489,-148.96211,2021-03-19 19:50:54
71.44489,-148.96204,2021-03-19 20:00:26
71.4449,-148.96202,2021-03-19 20:10:24
71.4449,-148.96204,2021-03-19 20:20:24
71.44492,-148.96204,2021-03-19 20:30:24
71.44492,-148.96208,2021-03-19 20:40:25
71.44492,-148.96213,2021-03-19 20:50:25
71.44497,-148.96219,2021-03-19 21:00:25
71.44494,-148.96216,2021-03-19 21:10:26
71.44494,-148.96217,2021-03-19 21:20:25
71.44494,-148.96214,2021-03-19 21:30:25
71.44493,-148.96217,2021-03-19 21:40:25
71.44493,-148.96214,2021-03-19 21:50:25
71.44493,-148.96211,2021-03-19 22:10:26
71.44493,-148.96213,2021-03-19 22:20:25
71.44493,-148.96211,2021-03-19 22:30:25
71.44492,-148.96201,2021-03-19 22:40:25
71.44491,-148.96188,2021-03-19 22:50:25
71.44488,-148.96181,2021-03-19 23:00:25
71.44488,-148.96172,2021-03-19 23:10:25
71.44486,-148.96167,2021-03-19 23:20:25
71.44487,-148.96169,2021-03-19 23:30:24
71.44468,-148.9617,2021-03-19 23:40:24
71.4445,-148.96169,2021-03-19 23:50:24
71.4444,-148.96165,2021-03-20 00:00:25
71.44442,-148.96167,2021-03-20 00:10:25
71.4444,-148.96167,2021-03-20 00:20:25
71.44444,-148.9617,2021-03-20 00:30:25
71.44443,-148.9617,2021-03-20 00:40:26
71.44442,-148.96175,2021-03-20 00:50:54
71.44444,-148.96175,2021-03-20 01:00:26
71.44444,-148.96176,2021-03-20 01:10:25
71.44445,-148.96172,2021-03-20 01:30:25
71.44447,-148.96173,2021-03-20 01:40:25
71.44447,-148.96173,2021-03-20 01:50:25
71.44447,-148.9617,2021-03-20 02:00:25
71.44444,-148.96175,2021-03-20 02:10:25
71.44444,-148.96176,2021-03-20 02:20:25
71.44443,-148.96173,2021-03-20 02:30:25
71.44443,-148.96176,2021-03-20 02:40:25
71.44444,-148.96176,2021-03-20 02:50:25
71.44444,-148.96178,2021-03-20 03:00:25
71.44444,-148.96182,2021-03-20 03:10:26
71.44445,-148.96191,2021-03-20 03:30:25
71.44446,-148.96198,2021-03-20 03:40:25
71.4445,-148.96204,2021-03-20 03:50:25
71.4445,-148.96214,2021-03-20 04:00:54
71.4445,-148.96217,2021-03-20 04:10:25
71.44451,-148.96222,2021-03-20 04:20:24
71.44453,-148.96231,2021-03-20 04:30:24
71.44456,-148.96246,2021-03-20 04:40:25
71.44456,-148.96248,2021-03-20 04:50:26
71.44455,-148.96245,2021-03-20 05:00:26
71.44455,-148.96246,2021-03-20 05:10:27
71.44453,-148.96242,2021-03-20 05:30:25
71.44455,-148.96249,2021-03-20 05:40:25
71.44453,-148.96248,2021-03-20 05:50:28
71.44454,-148.96243,2021-03-20 06:00:27
71.44455,-148.96246,2021-03-20 06:10:27
71.44455,-148.96243,2021-03-20 06:20:31
71.44455,-148.96252,2021-03-20 06:30:26
71.44455,-148.96254,2021-03-20 07:00:26
71.44455,-148.96252,2021-03-20 07:10:26
71.44453,-148.96254,2021-03-20 07:20:26
71.44453,-148.96257,2021-03-20 07:30:26
71.44454,-148.96257,2021-03-20 07:40:26
71.44453,-148.96257,2021-03-20 08:00:25
71.44453,-148.96259,2021-03-20 08:10:26
71.44454,-148.96262,2021-03-20 08:20:26
71.44456,-148.96263,2021-03-20 08:30:26
71.44461,-148.96278,2021-03-20 09:00:27
71.44459,-148.96274,2021-03-20 09:10:28
71.44457,-148.96269,2021-03-20 09:20:54
71.44458,-148.96271,2021-03-20 09:40:26
71.44459,-148.96271,2021-03-20 09:50:26
71.44459,-148.96269,2021-03-20 10:00:26
71.4446,-148.96271,2021-03-20 10:10:25
71.4446,-148.96269,2021-03-20 10:20:25
71.4446,-148.96271,2021-03-20 10:30:24
71.44459,-148.96272,2021-03-20 10:40:24
71.44458,-148.96274,2021-03-20 10:50:25
71.44457,-148.96275,2021-03-20 11:00:25
71.44456,-148.96274,2021-03-20 11:10:25
71.44457,-148.96272,2021-03-20 11:20:25
71.44456,-148.96272,2021-03-20 11:30:25
71.44457,-148.96272,2021-03-20 11:40:25
71.44456,-148.96274,2021-03-20 11:50:25
71.44458,-148.96274,2021-03-20 12:00:54
71.44458,-148.96272,2021-03-20 12:10:26
71.44457,-148.96275,2021-03-20 12:20:25
71.44457,-148.96272,2021-03-20 12:30:25
71.44456,-148.96272,2021-03-20 12:40:25
71.44458,-148.96274,2021-03-20 12:50:25
71.4446,-148.96275,2021-03-20 13:00:24
71.44458,-148.96275,2021-03-20 13:10:24
71.4446,-148.96277,2021-03-20 13:20:25
71.44462,-148.96277,2021-03-20 13:30:25
71.44458,-148.96272,2021-03-20 13:40:25
71.44457,-148.96271,2021-03-20 13:50:26
71.44456,-148.96275,2021-03-20 14:00:26
71.44437,-148.96254,2021-03-20 14:20:29
71.44457,-148.96277,2021-03-20 14:30:54
71.44456,-148.96275,2021-03-20 14:40:26
71.44457,-148.96277,2021-03-20 14:50:25
71.44458,-148.96278,2021-03-20 15:00:25
71.44457,-148.96277,2021-03-20 15:10:24
71.44457,-148.96278,2021-03-20 15:20:25
71.44457,-148.96277,2021-03-20 15:30:26
71.4446,-148.9628,2021-03-20 15:40:26
71.4446,-148.96281,2021-03-20 15:50:26
71.44462,-148.96284,2021-03-20 16:00:25
71.44457,-148.96281,2021-03-20 16:10:26
71.44458,-148.96283,2021-03-20 16:20:27
71.44459,-148.96283,2021-03-20 16:30:27
71.44458,-148.96286,2021-03-20 16:40:27
71.4446,-148.96301,2021-03-20 16:50:27
71.44458,-148.9628,2021-03-20 17:00:55
71.44458,-148.96281,2021-03-20 17:10:26
71.44457,-148.96286,2021-03-20 17:20:26
71.44459,-148.96288,2021-03-20 17:40:25
71.4446,-148.96291,2021-03-20 18:00:26
71.4446,-148.96292,2021-03-20 18:10:26
71.44462,-148.96295,2021-03-20 18:20:26
71.44464,-148.96303,2021-03-20 18:30:30
71.44463,-148.96301,2021-03-20 18:40:26
71.44462,-148.96307,2021-03-20 18:50:26
71.44463,-148.9631,2021-03-20 19:00:26
71.44463,-148.96315,2021-03-20 19:10:26
71.44464,-148.96317,2021-03-20 19:20:26
71.44464,-148.96324,2021-03-20 19:30:26
71.44466,-148.96329,2021-03-20 19:40:25
71.44467,-148.96333,2021-03-20 19:50:24
71.44467,-148.96346,2021-03-20 20:00:26
71.44471,-148.96361,2021-03-20 20:10:26
71.44473,-148.96382,2021-03-20 20:20:25
71.44476,-148.96404,2021-03-20 20:30:25
71.44479,-148.96428,2021-03-20 20:40:25
71.44479,-148.9646,2021-03-20 20:50:25
71.44482,-148.96487,2021-03-20 21:00:26
71.44487,-148.96526,2021-03-20 21:10:28
71.44487,-148.96532,2021-03-20 21:20:28
71.44491,-148.96556,2021-03-20 21:30:30
71.44495,-148.96596,2021-03-20 21:40:26
71.44496,-148.96635,2021-03-20 21:50:25
71.44497,-148.96678,2021-03-20 22:00:25
71.44499,-148.96716,2021-03-20 22:10:25
71.44501,-148.9675,2021-03-20 22:20:26
71.44502,-148.96785,2021-03-20 22:30:25
71.44504,-148.96823,2021-03-20 22:40:25
71.44507,-148.96855,2021-03-20 22:50:25
71.44511,-148.96889,2021-03-20 23:00:25
71.44511,-148.96935,2021-03-20 23:10:24
71.44511,-148.96991,2021-03-20 23:20:24
71.44509,-148.97049,2021-03-20 23:30:24
71.44508,-148.97105,2021-03-20 23:40:24
71.44505,-148.97165,2021-03-20 23:50:26
71.44506,-148.97235,2021-03-21 00:00:54
71.44506,-148.97302,2021-03-21 00:10:26
71.44506,-148.97371,2021-03-21 00:20:25
71.44508,-148.9744,2021-03-21 00:30:25
71.4451,-148.97498,2021-03-21 00:40:25
71.44512,-148.97557,2021-03-21 00:50:25
71.44514,-148.97624,2021-03-21 01:00:25
71.44516,-148.9769,2021-03-21 01:10:25
71.44521,-148.97752,2021-03-21 01:20:25
71.44527,-148.97823,2021-03-21 01:30:25
71.44521,-148.97894,2021-03-21 01:40:25
71.44521,-148.97964,2021-03-21 01:50:26
71.44521,-148.98036,2021-03-21 02:00:26
71.44523,-148.98108,2021-03-21 02:10:26
71.44527,-148.98175,2021-03-21 02:20:26
71.4453,-148.98245,2021-03-21 02:30:25
71.44534,-148.9832,2021-03-21 02:40:52
71.44537,-148.9838,2021-03-21 02:50:26
71.4454,-148.98445,2021-03-21 03:00:25
71.44543,-148.98508,2021-03-21 03:10:25
71.44548,-148.98569,2021-03-21 03:20:25
71.44552,-148.98634,2021-03-21 03:30:25
71.44558,-148.98705,2021-03-21 03:40:26
