latitude,longitude,datetime
71.55283,-146.35654,2021-03-11 00:50:26
71.55315,-146.3564,2021-03-11 01:00:29
71.55338,-146.35608,2021-03-11 01:10:25
71.55355,-146.35591,2021-03-11 01:20:25
71.55373,-146.3562,2021-03-11 01:30:25
71.55377,-146.35594,2021-03-11 01:40:25
71.55386,-146.35588,2021-03-11 01:50:26
71.55389,-146.35585,2021-03-11 02:00:25
71.55386,-146.35577,2021-03-11 02:10:26
71.55376,-146.35573,2021-03-11 02:20:54
71.55365,-146.35551,2021-03-11 02:30:25
71.55347,-146.35536,2021-03-11 02:40:25
71.55326,-146.3553,2021-03-11 02:50:26
71.55301,-146.35524,2021-03-11 03:00:26
71.55273,-146.35522,2021-03-11 03:10:26
71.55241,-146.35522,2021-03-11 03:20:26
71.55207,-146.35529,2021-03-11 03:30:26
71.55167,-146.35542,2021-03-11 03:40:26
71.55119,-146.35565,2021-03-11 03:50:26
71.55064,-146.35591,2021-03-11 04:00:26
71.55005,-146.35626,2021-03-11 04:10:26
71.54937,-146.3567,2021-03-11 04:20:26
71.54861,-146.35725,2021-03-11 04:30:26
71.54774,-146.35797,2021-03-11 04:40:28
71.54689,-146.35866,2021-03-11 04:50:54
71.546,-146.35945,2021-03-11 05:00:26
71.545,-146.36041,2021-03-11 05:10:26
71.54396,-146.36153,2021-03-11 05:20:26
71.54288,-146.36276,2021-03-11 05:30:26
71.54176,-146.36403,2021-03-11 05:40:26
71.5406,-146.36537,2021-03-11 05:50:26
71.53941,-146.36668,2021-03-11 06:00:26
71.5382,-146.36806,2021-03-11 06:10:26
71.53696,-146.36949,2021-03-11 06:20:27
71.53569,-146.37091,2021-03-11 06:30:25
71.53442,-146.37231,2021-03-11 06:40:24
71.53315,-146.37369,2021-03-11 06:50:24
71.53187,-146.37509,2021-03-11 07:00:25
71.53059,-146.37651,2021-03-11 07:10:25
71.5293,-146.37785,2021-03-11 07:20:25
71.52802,-146.37921,2021-03-11 07:30:25
71.52673,-146.38063,2021-03-11 07:40:25
71.52538,-146.38216,2021-03-11 07:50:54
71.52417,-146.38358,2021-03-11 08:00:26
71.52291,-146.38503,2021-03-11 08:10:25
71.52167,-146.38649,2021-03-11 08:20:25
71.52045,-146.38795,2021-03-11 08:30:25
71.51926,-146.3894,2021-03-11 08:40:24
71.51809,-146.39081,2021-03-11 08:50:24
71.51694,-146.39217,2021-03-11 09:00:25
71.51584,-146.39363,2021-03-11 09:10:25
71.51475,-146.39497,2021-03-11 09:20:25
71.51369,-146.39619,2021-03-11 09:30:25
71.51266,-146.39738,2021-03-11 09:40:25
71.51165,-146.39851,2021-03-11 09:50:25
71.5106,-146.39963,2021-03-11 10:00:54
71.50969,-146.40057,2021-03-11 10:10:26
71.50876,-146.40147,2021-03-11 10:20:24
71.50785,-146.40231,2021-03-11 10:30:25
71.50696,-146.40308,2021-03-11 10:40:26
71.5061,-146.40375,2021-03-11 10:50:26
71.50524,-146.40431,2021-03-11 11:00:26
71.50443,-146.40482,2021-03-11 11:10:26
71.50362,-146.40521,2021-03-11 11:20:26
71.50282,-146.40558,2021-03-11 11:30:26
71.50201,-146.40587,2021-03-11 11:40:26
71.50127,-146.40602,2021-03-11 11:50:25
71.50063,-146.40601,2021-03-11 12:00:25
71.49998,-146.40593,2021-03-11 12:10:26
71.49934,-146.40579,2021-03-11 12:20:26
71.49871,-146.40559,2021-03-11 12:30:26
71.49809,-146.40538,2021-03-11 12:40:26
71.49748,-146.40515,2021-03-11 12:50:26
71.49686,-146.40489,2021-03-11 13:00:26
71.49625,-146.40465,2021-03-11 13:10:27
71.49559,-146.4044,2021-03-11 13:20:54
71.49497,-146.40417,2021-03-11 13:30:26
71.49432,-146.40384,2021-03-11 13:40:25
71.49367,-146.40358,2021-03-11 13:50:25
71.49302,-146.40321,2021-03-11 14:00:25
71.49234,-146.40292,2021-03-11 14:10:25
71.49165,-146.40263,2021-03-11 14:20:25
71.49092,-146.40234,2021-03-11 14:30:25
71.4902,-146.40211,2021-03-11 14:40:25
71.48947,-146.40184,2021-03-11 14:50:24
71.48873,-146.40164,2021-03-11 15:00:25
71.48796,-146.40147,2021-03-11 15:10:27
71.48722,-146.40135,2021-03-11 15:20:25
71.48647,-146.40126,2021-03-11 15:30:25
71.48571,-146.40121,2021-03-11 15:40:26
71.48498,-146.40115,2021-03-11 15:50:25
71.48421,-146.40111,2021-03-11 16:00:54
71.48354,-146.40109,2021-03-11 16:10:26
71.48283,-146.40115,2021-03-11 16:20:26
71.48214,-146.40126,2021-03-11 16:30:26
71.48147,-146.40138,2021-03-11 16:40:26
71.4808,-146.40154,2021-03-11 16:50:26
71.48016,-146.4017,2021-03-11 17:00:26
71.47953,-146.40187,2021-03-11 17:10:26
71.47894,-146.40205,2021-03-11 17:20:26
71.47839,-146.40218,2021-03-11 17:30:26
71.47781,-146.4025,2021-03-11 17:40:27
71.47726,-146.40277,2021-03-11 17:50:26
71.47671,-146.40308,2021-03-11 18:00:54
71.47622,-146.40335,2021-03-11 18:10:26
71.47574,-146.40369,2021-03-11 18:20:27
71.47527,-146.40402,2021-03-11 18:30:26
71.47483,-146.40442,2021-03-11 18:40:25
71.47443,-146.40482,2021-03-11 18:50:24
71.47404,-146.40524,2021-03-11 19:00:25
71.47365,-146.40565,2021-03-11 19:10:25
71.4733,-146.40602,2021-03-11 19:20:25
71.47298,-146.4064,2021-03-11 19:30:25
71.47266,-146.40678,2021-03-11 19:40:25
71.47234,-146.4071,2021-03-11 19:50:25
71.47202,-146.40744,2021-03-11 20:00:25
71.47173,-146.40781,2021-03-11 20:10:24
71.47147,-146.40817,2021-03-11 20:20:26
71.47121,-146.4086,2021-03-11 20:30:26
71.47095,-146.40901,2021-03-11 20:40:26
71.4707,-146.40941,2021-03-11 20:50:26
71.47047,-146.40982,2021-03-11 21:00:25
71.47028,-146.41016,2021-03-11 21:10:25
71.47011,-146.41043,2021-03-11 21:20:25
71.46989,-146.41064,2021-03-11 21:30:29
71.46977,-146.41087,2021-03-11 21:40:55
71.46961,-146.41112,2021-03-11 21:50:26
71.46945,-146.41135,2021-03-11 22:00:26
71.46929,-146.41153,2021-03-11 22:10:26
71.46912,-146.41167,2021-03-11 22:20:26
71.46894,-146.4118,2021-03-11 22:30:26
71.46877,-146.41194,2021-03-11 22:40:25
71.46861,-146.41208,2021-03-11 22:50:26
71.46849,-146.41223,2021-03-11 23:00:26
71.4683,-146.41229,2021-03-11 23:10:26
71.46814,-146.4124,2021-03-11 23:20:26
71.46797,-146.41249,2021-03-11 23:30:26
71.46778,-146.41258,2021-03-11 23:40:26
71.4676,-146.41269,2021-03-11 23:50:25
71.46741,-146.41277,2021-03-12 00:00:54
71.46726,-146.4128,2021-03-12 00:10:27
71.46713,-146.41278,2021-03-12 00:20:25
71.467,-146.41278,2021-03-12 00:30:25
71.46684,-146.4128,2021-03-12 00:40:25
71.46666,-146.4128,2021-03-12 00:50:25
71.46645,-146.41283,2021-03-12 01:00:25
71.46626,-146.41286,2021-03-12 01:10:25
71.46605,-146.41287,2021-03-12 01:20:24
71.46588,-146.41293,2021-03-12 01:30:25
71.46567,-146.41306,2021-03-12 01:40:24
71.46546,-146.41322,2021-03-12 01:50:25
71.46527,-146.41342,2021-03-12 02:00:25
71.46508,-146.41362,2021-03-12 02:10:26
71.4649,-146.41386,2021-03-12 02:20:27
71.46472,-146.41408,2021-03-12 02:30:27
71.46452,-146.41434,2021-03-12 02:40:26
71.46427,-146.41463,2021-03-12 02:50:55
71.46407,-146.4149,2021-03-12 03:00:26
71.46384,-146.41521,2021-03-12 03:10:26
71.46361,-146.41554,2021-03-12 03:20:26
71.46338,-146.41588,2021-03-12 03:30:26
71.46317,-146.41617,2021-03-12 03:40:26
71.46303,-146.41649,2021-03-12 03:50:26
71.46287,-146.41682,2021-03-12 04:00:25
71.46272,-146.41728,2021-03-12 04:10:26
71.46252,-146.41774,2021-03-12 04:20:26
71.46233,-146.41818,2021-03-12 04:30:27
71.46213,-146.41866,2021-03-12 04:40:54
71.46194,-146.41905,2021-03-12 04:50:26
71.46176,-146.41951,2021-03-12 05:00:26
71.46158,-146.42001,2021-03-12 05:10:25
71.46141,-146.42052,2021-03-12 05:20:24
71.46126,-146.42101,2021-03-12 05:30:25
71.46111,-146.42151,2021-03-12 05:40:25
71.46096,-146.42201,2021-03-12 05:50:25
71.46079,-146.42245,2021-03-12 06:00:25
71.46066,-146.42307,2021-03-12 06:10:25
71.4605,-146.42354,2021-03-12 06:20:24
71.46036,-146.42403,2021-03-12 06:30:24
71.46019,-146.42447,2021-03-12 06:40:25
71.45999,-146.42484,2021-03-12 06:50:25
71.45979,-146.4252,2021-03-12 07:00:26
71.45962,-146.42558,2021-03-12 07:10:25
71.45944,-146.42603,2021-03-12 07:20:25
71.45928,-146.42653,2021-03-12 07:30:25
71.45912,-146.42699,2021-03-12 07:40:26
71.45895,-146.42744,2021-03-12 07:50:55
71.4588,-146.42784,2021-03-12 08:00:26
71.45866,-146.42824,2021-03-12 08:10:26
71.45851,-146.42862,2021-03-12 08:20:26
71.45837,-146.429,2021-03-12 08:30:26
71.45824,-146.42938,2021-03-12 08:40:25
71.45813,-146.42978,2021-03-12 08:50:26
71.45803,-146.43011,2021-03-12 09:00:26
71.45793,-146.43045,2021-03-12 09:10:26
71.45784,-146.4308,2021-03-12 09:20:26
71.45775,-146.43112,2021-03-12 09:30:25
71.45767,-146.43141,2021-03-12 09:40:25
71.4576,-146.43167,2021-03-12 09:50:25
71.45752,-146.43196,2021-03-12 10:00:54
71.45746,-146.43222,2021-03-12 10:10:26
71.4574,-146.43248,2021-03-12 10:20:25
71.45734,-146.43272,2021-03-12 10:30:25
71.45727,-146.43301,2021-03-12 10:40:24
71.4572,-146.43326,2021-03-12 10:50:25
71.45714,-146.43349,2021-03-12 11:00:26
71.45708,-146.43369,2021-03-12 11:10:25
71.45702,-146.43387,2021-03-12 11:20:25
71.45698,-146.43402,2021-03-12 11:30:24
71.45689,-146.43416,2021-03-12 11:40:26
71.45683,-146.4343,2021-03-12 11:50:26
71.45678,-146.4344,2021-03-12 12:00:26
71.45673,-146.43451,2021-03-12 12:10:27
71.45669,-146.43459,2021-03-12 12:20:26
71.45664,-146.43465,2021-03-12 12:30:25
71.45659,-146.43468,2021-03-12 12:40:26
71.45655,-146.43469,2021-03-12 12:50:26
71.4565,-146.43472,2021-03-12 13:00:26
71.45638,-146.43492,2021-03-12 13:10:28
71.4564,-146.43474,2021-03-12 13:20:33
71.45634,-146.43472,2021-03-12 13:30:26
71.45627,-146.43471,2021-03-12 13:40:25
71.4562,-146.43474,2021-03-12 13:50:25
71.45612,-146.43477,2021-03-12 14:00:25
71.45605,-146.43475,2021-03-12 14:10:25
71.45595,-146.43475,2021-03-12 14:20:24
71.45584,-146.43474,2021-03-12 14:30:25
71.45572,-146.43475,2021-03-12 14:40:25
71.4556,-146.43475,2021-03-12 14:50:25
71.45547,-146.43478,2021-03-12 15:00:25
71.45536,-146.43478,2021-03-12 15:10:25
71.45526,-146.4348,2021-03-12 15:20:26
71.45515,-146.43489,2021-03-12 15:30:27
71.45508,-146.43489,2021-03-12 15:40:26
71.45502,-146.43486,2021-03-12 15:50:26
71.45493,-146.43492,2021-03-12 16:00:55
71.45482,-146.43498,2021-03-12 16:10:26
71.45473,-146.43506,2021-03-12 16:20:26
71.45464,-146.43513,2021-03-12 16:30:26
71.45454,-146.43521,2021-03-12 16:40:26
71.45445,-146.43529,2021-03-12 16:50:24
71.45436,-146.43536,2021-03-12 17:00:25
71.45428,-146.43542,2021-03-12 17:10:27
71.45422,-146.4355,2021-03-12 17:20:26
71.45418,-146.43555,2021-03-12 17:30:25
71.45412,-146.43568,2021-03-12 17:40:26
71.45408,-146.43581,2021-03-12 17:50:27
71.45403,-146.43591,2021-03-12 18:00:54
71.454,-146.43602,2021-03-12 18:10:26
71.45399,-146.43613,2021-03-12 18:20:25
71.45397,-146.43625,2021-03-12 18:30:25
71.45397,-146.43637,2021-03-12 18:40:26
71.45396,-146.43651,2021-03-12 18:50:26
71.45396,-146.43668,2021-03-12 19:00:26
71.45396,-146.43683,2021-03-12 19:10:26
71.45396,-146.43698,2021-03-12 19:20:25
71.45393,-146.43709,2021-03-12 19:30:26
71.45399,-146.43733,2021-03-12 19:40:26
71.45399,-146.43753,2021-03-12 19:50:26
71.454,-146.43773,2021-03-12 20:00:26
71.45401,-146.43794,2021-03-12 20:10:24
71.45402,-146.43819,2021-03-12 20:20:26
71.45403,-146.43845,2021-03-12 20:30:28
71.45406,-146.43871,2021-03-12 20:40:26
71.45409,-146.43895,2021-03-12 20:50:25
71.45409,-146.43922,2021-03-12 21:00:25
71.45412,-146.4395,2021-03-12 21:10:26
71.45415,-146.4398,2021-03-12 21:20:25
71.45419,-146.44009,2021-03-12 21:30:48
71.45423,-146.44037,2021-03-12 21:40:26
71.45428,-146.44066,2021-03-12 21:50:25
71.45432,-146.44095,2021-03-12 22:00:25
71.45437,-146.44125,2021-03-12 22:10:26
71.45442,-146.44154,2021-03-12 22:20:26
71.45448,-146.44182,2021-03-12 22:30:26
71.45454,-146.44212,2021-03-12 22:40:26
71.45461,-146.44241,2021-03-12 22:50:25
71.45472,-146.44272,2021-03-12 23:00:26
71.45474,-146.44302,2021-03-12 23:10:25
71.4548,-146.44333,2021-03-12 23:20:27
71.45486,-146.44363,2021-03-12 23:30:26
71.45494,-146.44398,2021-03-12 23:40:26
71.45502,-146.44435,2021-03-12 23:50:24
71.45512,-146.44476,2021-03-13 00:00:54
71.4552,-146.44511,2021-03-13 00:10:26
71.45528,-146.4455,2021-03-13 00:20:25
71.45537,-146.44588,2021-03-13 00:30:25
71.45546,-146.44624,2021-03-13 00:40:25
71.45556,-146.44661,2021-03-13 00:50:25
71.45566,-146.44702,2021-03-13 01:00:24
71.45576,-146.44742,2021-03-13 01:10:25
71.45586,-146.44783,2021-03-13 01:20:25
71.45597,-146.44826,2021-03-13 01:30:25
71.45607,-146.4487,2021-03-13 01:40:25
71.45616,-146.44914,2021-03-13 01:50:25
71.45625,-146.44958,2021-03-13 02:00:24
71.45629,-146.45003,2021-03-13 02:10:26
71.45642,-146.45047,2021-03-13 02:20:27
71.45654,-146.4509,2021-03-13 02:30:27
71.45664,-146.45134,2021-03-13 02:40:27
71.45673,-146.45175,2021-03-13 02:50:27
71.45683,-146.45218,2021-03-13 03:00:27
71.45691,-146.45262,2021-03-13 03:10:28
71.45702,-146.45309,2021-03-13 03:20:54
71.4571,-146.45351,2021-03-13 03:30:26
71.45719,-146.45395,2021-03-13 03:40:26
71.45729,-146.45441,2021-03-13 03:50:26
71.4574,-146.4549,2021-03-13 04:00:27
71.4575,-146.45535,2021-03-13 04:10:26
71.45761,-146.45586,2021-03-13 04:20:24
71.45776,-146.45631,2021-03-13 04:30:25
71.45788,-146.45686,2021-03-13 04:40:25
71.458,-146.45737,2021-03-13 04:50:25
71.45815,-146.4579,2021-03-13 05:00:25
71.4583,-146.45847,2021-03-13 05:10:26
71.45845,-146.459,2021-03-13 05:20:25
71.4586,-146.45956,2021-03-13 05:30:25
71.45876,-146.46011,2021-03-13 05:40:26
71.45892,-146.46065,2021-03-13 05:50:28
71.45907,-146.46123,2021-03-13 06:00:54
71.45924,-146.46178,2021-03-13 06:10:26
71.4594,-146.46237,2021-03-13 06:20:25
71.45958,-146.46298,2021-03-13 06:30:25
71.45976,-146.46362,2021-03-13 06:40:26
71.45996,-146.46426,2021-03-13 06:50:26
71.46016,-146.46497,2021-03-13 07:00:26
71.46037,-146.46565,2021-03-13 07:10:26
71.46058,-146.46637,2021-03-13 07:20:25
71.46081,-146.46709,2021-03-13 07:30:26
71.46104,-146.46782,2021-03-13 07:40:26
71.46128,-146.46855,2021-03-13 07:50:26
71.46152,-146.46927,2021-03-13 08:00:26
71.46177,-146.47002,2021-03-13 08:10:25
71.46204,-146.47076,2021-03-13 08:20:24
71.46231,-146.47153,2021-03-13 08:30:26
71.46258,-146.47227,2021-03-13 08:40:27
71.46287,-146.4731,2021-03-13 08:50:26
71.46316,-146.47388,2021-03-13 09:00:25
71.46344,-146.47462,2021-03-13 09:10:25
71.46373,-146.47542,2021-03-13 09:20:26
71.46403,-146.47623,2021-03-13 09:30:26
71.46433,-146.47697,2021-03-13 09:40:30
71.46462,-146.4778,2021-03-13 09:50:26
71.46495,-146.47862,2021-03-13 10:00:26
71.46529,-146.47948,2021-03-13 10:10:25
71.46564,-146.48035,2021-03-13 10:20:26
71.46601,-146.48126,2021-03-13 10:30:26
71.46638,-146.48219,2021-03-13 10:40:26
71.46676,-146.48317,2021-03-13 10:50:26
71.46716,-146.48413,2021-03-13 11:00:25
71.46758,-146.48511,2021-03-13 11:10:26
71.46799,-146.48613,2021-03-13 11:20:27
71.46841,-146.48708,2021-03-13 11:30:26
71.46887,-146.48798,2021-03-13 11:40:26
71.46929,-146.48882,2021-03-13 11:50:24
71.46973,-146.48965,2021-03-13 12:00:54
71.47015,-146.4904,2021-03-13 12:10:26
71.47057,-146.4912,2021-03-13 12:20:25
71.47102,-146.49202,2021-03-13 12:30:25
71.47146,-146.49284,2021-03-13 12:40:25
71.47188,-146.49362,2021-03-13 12:50:24
71.4723,-146.49438,2021-03-13 13:00:25
71.47272,-146.49512,2021-03-13 13:10:25
71.47317,-146.4959,2021-03-13 13:20:25
71.47359,-146.49661,2021-03-13 13:30:25
71.47407,-146.49767,2021-03-13 13:40:26
71.47454,-146.49858,2021-03-13 13:50:26
71.47504,-146.49956,2021-03-13 14:00:26
71.47553,-146.50049,2021-03-13 14:10:26
71.47606,-146.5014,2021-03-13 14:20:26
71.47659,-146.50233,2021-03-13 14:30:26
71.47713,-146.50325,2021-03-13 14:40:28
71.47772,-146.50424,2021-03-13 14:50:28
71.47835,-146.50533,2021-03-13 15:00:38
71.47894,-146.50638,2021-03-13 15:10:26
71.47955,-146.50748,2021-03-13 15:20:26
71.48017,-146.50859,2021-03-13 15:30:24
71.48081,-146.50974,2021-03-13 15:40:25
71.48145,-146.51088,2021-03-13 15:50:25
71.48207,-146.51202,2021-03-13 16:00:25
71.48269,-146.51309,2021-03-13 16:10:25
71.48331,-146.51413,2021-03-13 16:20:25
71.48394,-146.51521,2021-03-13 16:30:24
71.4846,-146.51628,2021-03-13 16:40:25
71.48525,-146.51738,2021-03-13 16:50:25
71.48592,-146.51849,2021-03-13 17:00:25
71.48657,-146.51956,2021-03-13 17:10:25
71.48724,-146.52063,2021-03-13 17:20:27
71.48795,-146.52173,2021-03-13 17:30:55
71.48863,-146.52267,2021-03-13 17:40:26
71.48935,-146.52367,2021-03-13 17:50:26
71.49011,-146.52472,2021-03-13 18:00:26
71.49091,-146.52573,2021-03-13 18:10:26
71.49168,-146.52676,2021-03-13 18:20:25
71.49245,-146.52789,2021-03-13 18:30:26
71.49324,-146.5291,2021-03-13 18:40:26
71.49403,-146.53029,2021-03-13 18:50:26
71.49483,-146.53152,2021-03-13 19:00:26
71.49557,-146.53279,2021-03-13 19:10:26
71.49636,-146.53406,2021-03-13 19:20:25
71.49715,-146.53539,2021-03-13 19:30:25
71.49793,-146.53674,2021-03-13 19:40:25
71.49872,-146.5381,2021-03-13 19:50:25
71.49953,-146.5396,2021-03-13 20:00:54
71.50028,-146.54097,2021-03-13 20:10:26
71.50107,-146.54243,2021-03-13 20:20:24
71.50188,-146.54388,2021-03-13 20:30:25
71.5027,-146.54533,2021-03-13 20:40:25
71.50357,-146.54678,2021-03-13 20:50:25
71.50445,-146.54822,2021-03-13 21:00:25
71.50537,-146.54962,2021-03-13 21:10:25
71.50631,-146.55107,2021-03-13 21:20:25
71.50727,-146.55247,2021-03-13 21:30:26
71.50826,-146.55391,2021-03-13 21:40:26
71.50924,-146.55534,2021-03-13 21:50:26
71.51022,-146.55678,2021-03-13 22:00:26
71.51118,-146.55815,2021-03-13 22:10:26
71.51209,-146.55954,2021-03-13 22:20:26
71.51298,-146.56088,2021-03-13 22:30:25
71.51389,-146.56218,2021-03-13 22:40:26
71.51483,-146.56371,2021-03-13 22:50:26
71.51573,-146.56546,2021-03-13 23:00:30
71.51671,-146.56664,2021-03-13 23:10:26
71.51768,-146.56796,2021-03-13 23:20:26
71.51868,-146.56938,2021-03-13 23:30:25
71.51971,-146.57089,2021-03-13 23:40:24
71.5208,-146.57236,2021-03-13 23:50:25
71.52189,-146.57376,2021-03-14 00:00:25
71.52303,-146.57513,2021-03-14 00:10:25
71.52415,-146.57649,2021-03-14 00:20:26
71.52528,-146.57777,2021-03-14 00:30:25
71.52642,-146.57892,2021-03-14 00:40:25
71.52753,-146.58006,2021-03-14 00:50:24
71.52863,-146.58118,2021-03-14 01:00:24
71.52975,-146.58231,2021-03-14 01:10:25
71.53086,-146.5835,2021-03-14 01:20:25
71.53194,-146.58472,2021-03-14 01:30:25
71.53305,-146.58603,2021-03-14 01:40:54
71.53403,-146.58717,2021-03-14 01:50:26
71.53502,-146.58832,2021-03-14 02:00:25
71.53599,-146.58949,2021-03-14 02:10:25
71.53696,-146.59074,2021-03-14 02:20:25
71.53787,-146.59198,2021-03-14 02:30:26
71.53878,-146.59331,2021-03-14 02:40:26
71.53968,-146.59464,2021-03-14 02:50:26
71.54056,-146.59607,2021-03-14 03:00:26
71.54141,-146.59761,2021-03-14 03:10:26
71.54226,-146.59917,2021-03-14 03:20:26
71.54311,-146.60066,2021-03-14 03:30:26
71.54398,-146.60213,2021-03-14 03:40:25
71.5449,-146.60362,2021-03-14 03:50:26
71.54589,-146.6053,2021-03-14 04:00:54
71.54681,-146.60692,2021-03-14 04:10:26
71.54775,-146.60872,2021-03-14 04:20:26
71.54869,-146.61047,2021-03-14 04:30:26
71.54964,-146.61229,2021-03-14 04:40:27
71.55062,-146.61407,2021-03-14 04:50:25
71.55161,-146.61584,2021-03-14 05:00:24
71.55258,-146.61758,2021-03-14 05:10:24
71.55354,-146.61934,2021-03-14 05:20:25
71.55455,-146.62125,2021-03-14 05:30:25
71.55538,-146.62306,2021-03-14 05:40:24
71.55632,-146.62492,2021-03-14 05:50:25
71.55724,-146.62685,2021-03-14 06:00:26
71.55816,-146.62878,2021-03-14 06:10:26
71.55901,-146.63069,2021-03-14 06:20:25
71.55988,-146.63264,2021-03-14 06:30:24
71.56077,-146.63463,2021-03-14 06:40:54
71.56158,-146.6364,2021-03-14 06:50:26
71.56242,-146.63815,2021-03-14 07:00:25
71.56331,-146.63986,2021-03-14 07:10:25
71.56419,-146.64159,2021-03-14 07:20:25
71.56508,-146.64333,2021-03-14 07:30:25
71.56596,-146.64507,2021-03-14 07:40:25
71.56678,-146.64671,2021-03-14 07:50:26
71.56757,-146.64824,2021-03-14 08:00:25
71.56834,-146.64993,2021-03-14 08:10:25
71.56915,-146.65163,2021-03-14 08:20:26
71.56992,-146.65335,2021-03-14 08:30:26
71.57072,-146.65509,2021-03-14 08:40:26
71.57153,-146.65691,2021-03-14 08:50:25
71.57232,-146.6588,2021-03-14 09:00:26
71.57314,-146.66072,2021-03-14 09:10:26
71.57398,-146.66272,2021-03-14 09:20:26
71.57488,-146.66496,2021-03-14 09:30:26
71.57574,-146.66722,2021-03-14 09:40:31
71.57652,-146.66945,2021-03-14 09:50:26
71.57733,-146.67172,2021-03-14 10:00:25
71.57815,-146.67397,2021-03-14 10:10:24
71.57899,-146.67618,2021-03-14 10:20:25
71.57988,-146.67838,2021-03-14 10:30:25
71.5808,-146.6805,2021-03-14 10:40:25
71.58173,-146.68263,2021-03-14 10:50:25
71.58266,-146.68491,2021-03-14 11:00:25
71.58363,-146.68715,2021-03-14 11:10:25
71.58457,-146.68935,2021-03-14 11:20:24
71.58553,-146.69159,2021-03-14 11:30:25
71.58649,-146.69388,2021-03-14 11:40:26
71.58747,-146.6962,2021-03-14 11:50:25
71.58848,-146.69878,2021-03-14 12:00:54
71.58934,-146.70117,2021-03-14 12:10:26
71.59026,-146.7036,2021-03-14 12:20:25
71.59121,-146.70615,2021-03-14 12:30:24
71.59213,-146.70869,2021-03-14 12:40:25
71.59309,-146.71129,2021-03-14 12:50:26
71.59407,-146.71405,2021-03-14 13:00:26
71.59505,-146.7168,2021-03-14 13:10:26
71.59599,-146.71957,2021-03-14 13:20:26
71.59688,-146.72237,2021-03-14 13:30:26
71.59776,-146.72517,2021-03-14 13:40:26
71.59867,-146.72804,2021-03-14 13:50:25
71.59966,-146.73093,2021-03-14 14:00:26
71.60063,-146.73369,2021-03-14 14:10:26
71.60159,-146.73645,2021-03-14 14:20:27
71.60259,-146.73935,2021-03-14 14:30:27
71.60358,-146.74223,2021-03-14 14:40:27
71.60459,-146.74541,2021-03-14 14:50:27
71.60558,-146.74875,2021-03-14 15:00:26
71.60659,-146.75212,2021-03-14 15:10:28
71.60773,-146.75543,2021-03-14 15:20:54
71.60876,-146.75845,2021-03-14 15:30:26
71.60985,-146.76166,2021-03-14 15:40:25
71.61095,-146.76476,2021-03-14 15:50:26
71.61205,-146.76781,2021-03-14 16:00:25
71.61307,-146.77106,2021-03-14 16:10:24
71.61414,-146.77431,2021-03-14 16:20:25
71.61526,-146.77753,2021-03-14 16:30:25
71.61636,-146.78081,2021-03-14 16:40:24
71.61744,-146.78401,2021-03-14 16:50:25
71.61851,-146.7872,2021-03-14 17:00:25
71.61955,-146.79045,2021-03-14 17:10:25
71.62057,-146.7937,2021-03-14 17:20:26
71.6216,-146.79715,2021-03-14 17:30:33
71.62259,-146.80054,2021-03-14 17:40:26
71.6236,-146.80399,2021-03-14 17:50:26
71.62459,-146.80742,2021-03-14 18:00:26
71.62559,-146.81085,2021-03-14 18:10:26
71.62659,-146.81429,2021-03-14 18:20:26
71.62759,-146.81778,2021-03-14 18:30:26
71.62859,-146.82129,2021-03-14 18:40:25
71.62954,-146.82472,2021-03-14 18:50:26
71.63049,-146.82823,2021-03-14 19:00:26
71.63144,-146.8318,2021-03-14 19:10:26
71.63239,-146.83536,2021-03-14 19:20:26
71.63335,-146.8389,2021-03-14 19:30:26
71.63433,-146.84259,2021-03-14 19:40:25
71.63535,-146.84637,2021-03-14 19:50:24
71.63638,-146.85036,2021-03-14 20:00:54
71.63734,-146.85399,2021-03-14 20:10:26
