latitude,longitude,datetime
71.69204,-150.07291,2021-03-30 16:30:24
71.69213,-150.07608,2021-03-30 16:40:25
71.69221,-150.07953,2021-03-30 16:50:26
71.69231,-150.0831,2021-03-30 17:00:26
71.69243,-150.08659,2021-03-30 17:10:26
71.69258,-150.09007,2021-03-30 17:20:25
71.69276,-150.0938,2021-03-30 17:30:25
71.69293,-150.09764,2021-03-30 17:40:26
71.6931,-150.10155,2021-03-30 17:50:26
71.69327,-150.10553,2021-03-30 18:00:27
71.69344,-150.10963,2021-03-30 18:10:27
71.69361,-150.11372,2021-03-30 18:20:27
71.69379,-150.11766,2021-03-30 18:30:26
71.69397,-150.12166,2021-03-30 18:40:25
71.69415,-150.12587,2021-03-30 18:50:55
71.69433,-150.12968,2021-03-30 19:00:26
71.6945,-150.13377,2021-03-30 19:10:27
71.69468,-150.1377,2021-03-30 19:20:26
71.69487,-150.1416,2021-03-30 19:30:26
71.69508,-150.14561,2021-03-30 19:40:27
71.69528,-150.14967,2021-03-30 19:50:25
71.69548,-150.15385,2021-03-30 20:00:24
71.69569,-150.15808,2021-03-30 20:10:25
71.6959,-150.16234,2021-03-30 20:20:25
71.69611,-150.16667,2021-03-30 20:30:26
71.69632,-150.17094,2021-03-30 20:40:25
71.69652,-150.17532,2021-03-30 20:50:26
71.69674,-150.17972,2021-03-30 21:00:25
71.69694,-150.18411,2021-03-30 21:10:24
71.69714,-150.18855,2021-03-30 21:20:25
71.69735,-150.19307,2021-03-30 21:30:26
71.69756,-150.19766,2021-03-30 21:40:39
71.69778,-150.20216,2021-03-30 21:50:26
71.69801,-150.20674,2021-03-30 22:00:25
71.69825,-150.21136,2021-03-30 22:10:25
71.69848,-150.21596,2021-03-30 22:20:25
71.69869,-150.22052,2021-03-30 22:30:25
71.69892,-150.22514,2021-03-30 22:40:26
71.69915,-150.22975,2021-03-30 22:50:26
71.69937,-150.23436,2021-03-30 23:00:25
71.6996,-150.23892,2021-03-30 23:10:25
71.69981,-150.24355,2021-03-30 23:20:26
71.70003,-150.24818,2021-03-30 23:30:26
71.70025,-150.25281,2021-03-30 23:40:26
71.70048,-150.2574,2021-03-30 23:50:25
71.70071,-150.26221,2021-03-31 00:00:54
71.70093,-150.26657,2021-03-31 00:10:26
71.70117,-150.27121,2021-03-31 00:20:26
71.70138,-150.27579,2021-03-31 00:30:26
71.70158,-150.28035,2021-03-31 00:40:26
71.70177,-150.28491,2021-03-31 00:50:26
71.702,-150.28952,2021-03-31 01:00:26
71.70221,-150.29401,2021-03-31 01:10:25
71.70237,-150.29851,2021-03-31 01:20:25
71.70261,-150.30302,2021-03-31 01:30:25
71.70276,-150.30757,2021-03-31 01:40:25
71.70292,-150.31204,2021-03-31 01:50:25
71.70306,-150.31657,2021-03-31 02:00:25
71.70324,-150.32104,2021-03-31 02:10:25
71.70338,-150.32552,2021-03-31 02:20:30
71.70348,-150.32999,2021-03-31 02:30:26
71.70364,-150.33443,2021-03-31 02:40:26
71.70378,-150.33884,2021-03-31 02:50:25
71.7039,-150.34319,2021-03-31 03:00:24
71.70404,-150.34752,2021-03-31 03:10:25
71.70419,-150.3517,2021-03-31 03:20:25
71.70433,-150.35587,2021-03-31 03:30:25
71.70448,-150.36002,2021-03-31 03:40:25
71.7049,-150.37268,2021-03-31 04:11:30
71.70501,-150.37619,2021-03-31 04:20:26
71.70511,-150.38014,2021-03-31 04:30:25
71.70519,-150.38406,2021-03-31 04:40:26
71.70527,-150.38792,2021-03-31 04:50:26
71.70535,-150.39177,2021-03-31 05:00:26
71.70541,-150.39551,2021-03-31 05:10:26
71.70547,-150.39926,2021-03-31 05:20:26
71.70554,-150.40269,2021-03-31 05:30:26
71.70558,-150.4066,2021-03-31 05:40:26
71.70564,-150.41025,2021-03-31 05:50:26
71.70569,-150.41382,2021-03-31 06:00:26
71.70575,-150.41728,2021-03-31 06:10:26
71.70582,-150.42059,2021-03-31 06:20:26
71.70583,-150.42386,2021-03-31 06:30:28
71.70594,-150.42746,2021-03-31 06:40:54
71.70599,-150.43059,2021-03-31 06:50:26
71.70604,-150.43382,2021-03-31 07:00:25
71.70609,-150.43706,2021-03-31 07:10:25
71.70613,-150.44017,2021-03-31 07:20:25
71.70617,-150.44315,2021-03-31 07:30:25
71.70621,-150.44589,2021-03-31 07:40:25
71.70627,-150.44849,2021-03-31 07:50:26
71.70631,-150.4511,2021-03-31 08:00:26
71.70635,-150.45369,2021-03-31 08:10:25
71.7064,-150.45645,2021-03-31 08:20:25
71.70642,-150.45915,2021-03-31 08:30:24
71.70641,-150.4617,2021-03-31 08:40:26
71.70636,-150.46425,2021-03-31 08:50:25
71.70635,-150.46667,2021-03-31 09:00:25
71.70634,-150.46925,2021-03-31 09:10:26
71.70628,-150.4718,2021-03-31 09:20:26
71.70631,-150.47426,2021-03-31 09:30:54
71.70631,-150.47678,2021-03-31 09:40:26
71.70631,-150.47934,2021-03-31 09:50:26
71.70635,-150.48167,2021-03-31 10:00:27
71.70638,-150.48383,2021-03-31 10:10:26
71.70636,-150.48589,2021-03-31 10:20:26
71.70632,-150.48816,2021-03-31 10:30:26
71.70626,-150.49074,2021-03-31 10:40:26
71.70622,-150.49335,2021-03-31 10:50:25
71.7061,-150.49609,2021-03-31 11:00:28
71.70596,-150.49884,2021-03-31 11:10:25
71.70581,-150.50162,2021-03-31 11:20:26
71.70565,-150.5043,2021-03-31 11:30:26
71.70549,-150.50697,2021-03-31 11:40:26
71.70535,-150.50974,2021-03-31 11:50:25
71.7052,-150.51262,2021-03-31 12:00:54
71.70506,-150.51527,2021-03-31 12:10:26
71.70491,-150.51805,2021-03-31 12:20:25
71.70476,-150.5208,2021-03-31 12:30:25
71.70462,-150.52359,2021-03-31 12:40:26
71.70451,-150.52641,2021-03-31 12:50:25
71.70438,-150.52913,2021-03-31 13:00:25
71.70427,-150.53191,2021-03-31 13:10:26
71.70415,-150.53477,2021-03-31 13:20:27
71.70401,-150.53758,2021-03-31 13:30:25
71.70399,-150.54036,2021-03-31 13:40:24
71.70396,-150.54318,2021-03-31 13:50:25
71.70397,-150.54604,2021-03-31 14:00:25
71.70394,-150.54839,2021-03-31 14:10:25
71.70391,-150.55055,2021-03-31 14:20:26
71.70384,-150.55296,2021-03-31 14:30:28
71.70379,-150.5554,2021-03-31 14:40:55
71.70373,-150.55772,2021-03-31 14:50:26
71.70367,-150.56033,2021-03-31 15:00:26
71.70359,-150.56293,2021-03-31 15:10:26
71.70351,-150.56548,2021-03-31 15:20:26
71.70342,-150.56793,2021-03-31 15:30:25
71.70332,-150.57031,2021-03-31 15:40:26
71.70322,-150.57266,2021-03-31 15:50:26
71.70326,-150.57483,2021-03-31 16:00:28
71.70306,-150.57739,2021-03-31 16:10:27
71.70301,-150.57965,2021-03-31 16:20:27
71.70295,-150.58197,2021-03-31 16:30:28
71.70289,-150.58447,2021-03-31 16:40:28
71.70283,-150.58701,2021-03-31 16:50:27
71.70277,-150.58975,2021-03-31 17:00:54
71.7027,-150.59209,2021-03-31 17:10:27
71.70264,-150.59454,2021-03-31 17:20:25
71.70258,-150.59714,2021-03-31 17:30:25
71.70255,-150.59985,2021-03-31 17:40:24
71.70252,-150.60268,2021-03-31 17:50:25
71.7025,-150.60545,2021-03-31 18:00:25
71.70245,-150.6082,2021-03-31 18:10:25
71.70241,-150.6111,2021-03-31 18:20:25
71.70233,-150.61418,2021-03-31 18:30:25
71.70232,-150.61723,2021-03-31 18:40:25
71.70229,-150.62033,2021-03-31 18:50:26
71.70232,-150.62344,2021-03-31 19:00:27
71.70231,-150.62662,2021-03-31 19:10:27
71.7023,-150.62985,2021-03-31 19:20:26
71.70231,-150.6331,2021-03-31 19:30:26
71.70228,-150.63649,2021-03-31 19:40:26
71.70227,-150.63989,2021-03-31 19:50:26
71.70223,-150.64346,2021-03-31 20:00:55
71.70222,-150.64662,2021-03-31 20:10:26
71.70221,-150.6499,2021-03-31 20:20:26
71.70219,-150.65312,2021-03-31 20:30:26
71.70216,-150.6564,2021-03-31 20:40:26
71.70212,-150.6597,2021-03-31 20:50:26
71.70207,-150.66298,2021-03-31 21:00:25
71.70203,-150.66626,2021-03-31 21:10:24
71.70199,-150.66959,2021-03-31 21:20:26
71.70192,-150.67288,2021-03-31 21:30:26
71.7018,-150.67609,2021-03-31 21:40:26
71.70186,-150.67992,2021-03-31 21:50:54
71.70184,-150.68317,2021-03-31 22:00:26
71.70181,-150.68652,2021-03-31 22:10:25
71.70178,-150.68988,2021-03-31 22:20:25
71.70178,-150.69327,2021-03-31 22:30:24
71.7018,-150.69664,2021-03-31 22:40:25
71.70179,-150.70004,2021-03-31 22:50:26
71.7018,-150.70341,2021-03-31 23:00:25
71.70178,-150.70689,2021-03-31 23:10:25
71.70177,-150.71039,2021-03-31 23:20:25
71.70177,-150.71382,2021-03-31 23:30:25
71.70178,-150.71722,2021-03-31 23:40:25
71.70183,-150.72061,2021-03-31 23:50:27
71.70184,-150.72411,2021-04-01 00:00:55
71.70187,-150.72733,2021-04-01 00:10:26
71.70186,-150.73073,2021-04-01 00:20:26
71.70185,-150.73404,2021-04-01 00:30:26
71.70186,-150.73727,2021-04-01 00:40:26
71.70187,-150.74039,2021-04-01 00:50:26
71.70186,-150.74364,2021-04-01 01:00:26
71.70182,-150.74692,2021-04-01 01:10:25
71.70176,-150.75009,2021-04-01 01:20:25
71.70172,-150.75327,2021-04-01 01:30:26
71.70167,-150.75638,2021-04-01 01:40:25
71.70163,-150.75932,2021-04-01 01:50:26
71.70161,-150.76208,2021-04-01 02:00:26
71.70168,-150.76436,2021-04-01 02:10:27
71.70168,-150.76656,2021-04-01 02:20:26
71.70164,-150.76854,2021-04-01 02:30:26
71.70164,-150.77066,2021-04-01 02:40:26
71.70164,-150.77246,2021-04-01 02:50:26
71.70171,-150.77411,2021-04-01 03:00:27
71.70179,-150.77571,2021-04-01 03:10:54
71.70177,-150.77715,2021-04-01 03:20:26
71.70177,-150.77846,2021-04-01 03:30:25
71.70186,-150.77946,2021-04-01 03:40:25
71.70191,-150.78049,2021-04-01 03:50:25
71.70187,-150.78151,2021-04-01 04:00:26
71.70187,-150.7822,2021-04-01 04:10:24
71.70199,-150.78252,2021-04-01 04:20:25
71.70205,-150.78261,2021-04-01 04:30:25
71.70201,-150.78265,2021-04-01 04:40:25
71.70203,-150.7827,2021-04-01 04:50:25
71.70206,-150.78275,2021-04-01 05:00:25
71.70207,-150.78276,2021-04-01 05:20:25
71.70207,-150.7827,2021-04-01 05:30:25
71.70207,-150.78273,2021-04-01 05:40:28
71.70208,-150.78259,2021-04-01 05:50:30
71.70208,-150.78282,2021-04-01 06:00:27
71.70208,-150.78279,2021-04-01 07:00:25
71.70209,-150.78281,2021-04-01 07:10:26
71.70209,-150.78279,2021-04-01 07:20:26
71.7021,-150.78282,2021-04-01 07:30:29
71.70208,-150.78279,2021-04-01 07:40:26
71.70208,-150.78281,2021-04-01 07:50:27
71.7021,-150.78282,2021-04-01 08:00:54
71.7021,-150.78282,2021-04-01 08:10:26
71.7021,-150.78285,2021-04-01 08:30:26
71.7021,-150.78285,2021-04-01 08:40:25
71.7021,-150.78287,2021-04-01 08:50:25
71.7021,-150.78284,2021-04-01 09:00:25
71.7021,-150.78281,2021-04-01 09:10:25
71.70211,-150.78282,2021-04-01 09:20:25
71.70212,-150.78284,2021-04-01 09:30:24
71.70213,-150.78282,2021-04-01 09:40:25
71.70211,-150.78285,2021-04-01 09:50:26
71.7021,-150.78279,2021-04-01 10:20:25
71.70211,-150.78282,2021-04-01 10:30:25
71.70208,-150.78284,2021-04-01 10:40:26
71.70206,-150.7829,2021-04-01 10:50:26
71.70208,-150.78276,2021-04-01 11:00:27
71.70206,-150.78278,2021-04-01 11:10:31
71.70206,-150.78276,2021-04-01 11:20:26
71.70206,-150.78273,2021-04-01 11:30:26
71.70206,-150.78271,2021-04-01 11:50:26
71.70206,-150.78273,2021-04-01 12:00:25
71.70205,-150.7827,2021-04-01 12:10:28
71.70203,-150.78267,2021-04-01 12:30:26
71.70202,-150.78261,2021-04-01 12:40:26
71.70202,-150.78259,2021-04-01 13:00:25
71.70202,-150.78258,2021-04-01 13:10:24
71.702,-150.78259,2021-04-01 13:20:25
71.702,-150.78255,2021-04-01 13:30:37
71.702,-150.78253,2021-04-01 13:40:26
71.70199,-150.78253,2021-04-01 14:00:25
71.70198,-150.78253,2021-04-01 14:10:25
71.70198,-150.7825,2021-04-01 14:20:24
71.70197,-150.78247,2021-04-01 14:30:25
71.70197,-150.78246,2021-04-01 14:40:25
71.70196,-150.78244,2021-04-01 14:50:25
71.70203,-150.78256,2021-04-01 15:00:26
71.70195,-150.78236,2021-04-01 15:10:26
71.70194,-150.78235,2021-04-01 15:20:26
71.70193,-150.78233,2021-04-01 15:30:25
71.7019,-150.78226,2021-04-01 15:40:27
71.7019,-150.78226,2021-04-01 15:50:55
71.70188,-150.78221,2021-04-01 16:10:26
71.70187,-150.7822,2021-04-01 16:20:26
71.70188,-150.78217,2021-04-01 16:30:26
71.70187,-150.78214,2021-04-01 16:40:25
71.70184,-150.78206,2021-04-01 17:00:27
71.70186,-150.78209,2021-04-01 17:10:26
71.70185,-150.78207,2021-04-01 17:20:26
71.70181,-150.78197,2021-04-01 17:30:26
71.70182,-150.782,2021-04-01 17:40:24
71.70182,-150.78191,2021-04-01 17:50:25
71.70181,-150.78194,2021-04-01 18:00:54
71.7018,-150.78192,2021-04-01 18:10:26
71.70179,-150.78189,2021-04-01 18:20:25
71.70179,-150.78186,2021-04-01 18:30:25
71.70178,-150.78175,2021-04-01 18:40:26
71.70177,-150.78174,2021-04-01 18:50:24
71.70177,-150.78172,2021-04-01 19:00:27
71.70173,-150.78168,2021-04-01 19:10:26
71.70171,-150.7816,2021-04-01 19:20:25
71.70171,-150.78156,2021-04-01 19:30:25
71.70168,-150.78146,2021-04-01 19:40:25
71.70168,-150.78143,2021-04-01 19:50:25
71.70168,-150.7814,2021-04-01 20:00:25
71.70167,-150.78139,2021-04-01 20:10:26
71.70167,-150.78137,2021-04-01 20:20:26
71.70166,-150.78134,2021-04-01 20:40:27
71.70166,-150.78139,2021-04-01 20:50:32
71.70164,-150.78128,2021-04-01 21:00:26
71.7016,-150.78111,2021-04-01 21:10:25
71.70157,-150.78098,2021-04-01 21:20:26
71.70153,-150.78081,2021-04-01 21:30:26
71.70151,-150.7807,2021-04-01 21:40:26
71.7015,-150.78064,2021-04-01 21:50:26
71.70148,-150.78056,2021-04-01 22:00:26
71.70148,-150.78052,2021-04-01 22:10:25
71.70146,-150.78049,2021-04-01 22:20:26
71.70145,-150.78044,2021-04-01 22:40:25
71.70145,-150.78041,2021-04-01 22:50:25
71.70145,-150.78038,2021-04-01 23:00:25
71.70145,-150.78038,2021-04-01 23:10:25
71.70145,-150.78036,2021-04-01 23:30:26
71.70145,-150.78036,2021-04-01 23:40:54
71.70145,-150.78035,2021-04-02 00:20:25
71.70146,-150.78038,2021-04-02 00:30:25
71.70147,-150.78036,2021-04-02 00:40:25
71.70148,-150.78033,2021-04-02 00:50:25
71.70145,-150.78024,2021-04-02 01:00:25
71.70147,-150.7804,2021-04-02 01:10:26
71.70146,-150.78038,2021-04-02 01:30:25
71.70145,-150.78036,2021-04-02 01:40:27
71.70146,-150.78038,2021-04-02 01:50:26
71.70147,-150.7804,2021-04-02 02:00:55
71.70147,-150.78038,2021-04-02 02:10:26
71.70146,-150.78036,2021-04-02 02:20:26
71.70146,-150.78033,2021-04-02 02:30:26
71.70146,-150.78038,2021-04-02 02:40:26
71.70146,-150.7804,2021-04-02 03:00:25
71.70147,-150.7804,2021-04-02 03:10:25
71.70147,-150.78035,2021-04-02 03:20:26
71.70149,-150.78029,2021-04-02 03:30:26
71.70146,-150.78038,2021-04-02 03:40:26
71.7015,-150.78018,2021-04-02 03:50:27
71.70148,-150.78032,2021-04-02 04:00:27
71.70148,-150.78032,2021-04-02 04:10:28
71.70148,-150.7803,2021-04-02 04:20:31
71.70146,-150.78035,2021-04-02 04:30:26
71.70146,-150.78032,2021-04-02 04:40:24
71.70146,-150.7803,2021-04-02 04:50:24
71.70146,-150.78029,2021-04-02 05:20:25
71.70147,-150.78029,2021-04-02 05:40:25
71.70147,-150.78027,2021-04-02 05:50:25
71.70145,-150.78018,2021-04-02 06:00:25
71.70145,-150.78015,2021-04-02 06:10:24
71.70145,-150.78014,2021-04-02 06:20:25
71.70145,-150.78006,2021-04-02 06:30:25
71.70145,-150.78,2021-04-02 06:40:25
71.70145,-150.78,2021-04-02 06:50:25
71.70145,-150.77995,2021-04-02 07:00:25
71.70143,-150.77986,2021-04-02 07:10:25
71.70141,-150.77965,2021-04-02 07:20:28
71.70141,-150.77959,2021-04-02 07:30:29
71.70142,-150.77945,2021-04-02 07:40:30
71.70139,-150.77934,2021-04-02 07:50:26
71.70139,-150.77928,2021-04-02 08:00:26
71.7014,-150.77925,2021-04-02 08:10:26
71.70139,-150.77927,2021-04-02 08:20:26
71.70139,-150.7793,2021-04-02 08:30:26
71.70139,-150.77928,2021-04-02 08:50:26
71.70139,-150.77925,2021-04-02 09:00:26
71.7014,-150.77922,2021-04-02 09:10:26
71.70139,-150.77922,2021-04-02 09:20:26
71.70142,-150.77921,2021-04-02 09:30:26
71.7014,-150.77916,2021-04-02 09:40:24
71.7014,-150.77919,2021-04-02 09:50:26
71.7014,-150.77922,2021-04-02 10:00:54
71.7014,-150.77924,2021-04-02 10:20:25
71.70139,-150.77925,2021-04-02 10:30:25
71.70139,-150.77922,2021-04-02 10:40:25
71.70139,-150.77919,2021-04-02 10:50:24
71.7014,-150.77917,2021-04-02 11:00:25
71.7014,-150.77914,2021-04-02 11:10:25
71.70139,-150.77911,2021-04-02 11:20:25
71.70139,-150.77901,2021-04-02 11:30:25
71.7014,-150.77907,2021-04-02 11:40:26
71.70139,-150.77907,2021-04-02 11:50:26
71.70139,-150.77902,2021-04-02 12:00:26
71.70141,-150.77902,2021-04-02 12:20:28
71.70139,-150.77904,2021-04-02 12:30:55
71.70139,-150.77902,2021-04-02 12:40:25
71.7014,-150.77904,2021-04-02 12:50:26
71.7014,-150.77902,2021-04-02 13:00:26
71.7014,-150.77899,2021-04-02 13:30:24
71.7014,-150.77901,2021-04-02 13:40:25
71.70141,-150.77899,2021-04-02 13:50:25
71.70139,-150.77905,2021-04-02 14:00:27
71.7014,-150.77888,2021-04-02 14:10:26
71.7014,-150.7789,2021-04-02 14:20:26
71.70139,-150.77892,2021-04-02 14:30:54
71.70139,-150.77887,2021-04-02 15:00:25
71.70139,-150.77888,2021-04-02 15:10:27
71.7014,-150.77892,2021-04-02 15:20:26
71.70141,-150.77893,2021-04-02 15:40:26
71.70139,-150.7789,2021-04-02 15:50:26
71.70144,-150.77878,2021-04-02 16:00:28
71.70141,-150.77888,2021-04-02 16:10:28
71.70141,-150.77887,2021-04-02 16:40:28
71.70142,-150.7789,2021-04-02 16:50:39
71.7014,-150.77896,2021-04-02 17:00:25
71.70139,-150.77893,2021-04-02 17:10:25
71.7014,-150.77892,2021-04-02 17:20:25
71.7014,-150.77896,2021-04-02 17:30:25
71.7014,-150.77898,2021-04-02 17:50:24
71.7014,-150.77892,2021-04-02 18:00:25
71.70142,-150.77888,2021-04-02 18:10:24
71.70141,-150.77882,2021-04-02 18:20:25
71.70139,-150.77881,2021-04-02 18:30:25
71.70145,-150.77875,2021-04-02 18:40:26
71.70143,-150.77879,2021-04-02 18:50:27
71.7014,-150.77888,2021-04-02 19:00:27
71.70138,-150.77882,2021-04-02 19:10:26
71.70142,-150.77878,2021-04-02 19:20:26
71.7014,-150.77879,2021-04-02 19:30:25
71.7014,-150.77882,2021-04-02 19:40:27
71.7014,-150.77878,2021-04-02 19:50:26
71.70141,-150.77875,2021-04-02 20:00:54
71.70142,-150.77876,2021-04-02 20:10:26
71.70142,-150.77872,2021-04-02 20:20:25
71.70142,-150.77869,2021-04-02 20:30:24
71.70142,-150.77856,2021-04-02 20:40:25
71.70142,-150.77841,2021-04-02 20:50:25
71.70142,-150.77832,2021-04-02 21:00:25
71.70142,-150.77829,2021-04-02 21:10:25
71.70142,-150.77827,2021-04-02 21:20:26
71.70145,-150.77831,2021-04-02 21:30:24
71.70142,-150.77826,2021-04-02 21:40:54
71.70143,-150.77827,2021-04-02 21:50:26
71.70143,-150.77829,2021-04-02 22:00:25
71.70142,-150.77831,2021-04-02 22:20:25
71.70142,-150.77829,2021-04-02 22:40:25
71.70141,-150.77826,2021-04-02 22:50:26
71.70142,-150.77826,2021-04-02 23:00:26
71.70142,-150.77826,2021-04-02 23:20:27
71.70142,-150.77824,2021-04-02 23:30:26
71.70141,-150.77823,2021-04-02 23:40:26
71.70143,-150.77827,2021-04-03 00:00:55
71.70144,-150.77831,2021-04-03 00:10:26
71.70144,-150.77829,2021-04-03 00:20:26
71.70145,-150.77831,2021-04-03 00:30:27
71.70144,-150.77829,2021-04-03 00:40:26
71.70144,-150.77831,2021-04-03 00:50:26
71.70143,-150.77832,2021-04-03 01:00:26
71.70143,-150.77829,2021-04-03 01:10:25
71.70145,-150.77827,2021-04-03 01:30:24
71.70142,-150.77829,2021-04-03 01:40:25
71.70142,-150.77832,2021-04-03 01:50:25
71.70143,-150.77831,2021-04-03 02:00:25
71.70143,-150.77832,2021-04-03 02:10:25
71.70143,-150.77831,2021-04-03 02:20:26
71.70142,-150.77831,2021-04-03 02:30:26
71.70142,-150.77832,2021-04-03 02:40:26
71.70144,-150.77829,2021-04-03 03:00:54
71.70143,-150.77829,2021-04-03 03:10:25
71.70144,-150.77829,2021-04-03 03:20:24
71.70144,-150.77831,2021-04-03 03:30:25
71.70144,-150.77832,2021-04-03 03:40:25
71.70143,-150.77832,2021-04-03 04:00:25
71.70142,-150.77831,2021-04-03 04:10:26
71.70142,-150.77827,2021-04-03 04:20:25
71.70142,-150.77823,2021-04-03 04:30:25
71.70144,-150.77832,2021-04-03 04:40:25
71.70144,-150.77831,2021-04-03 05:00:25
71.70144,-150.77829,2021-04-03 05:10:27
71.70144,-150.77827,2021-04-03 05:20:28
71.70144,-150.77821,2021-04-03 05:30:30
71.70144,-150.77834,2021-04-03 05:40:26
71.70143,-150.77834,2021-04-03 05:50:26
71.70143,-150.77829,2021-04-03 06:00:26
71.70143,-150.77832,2021-04-03 06:10:27
71.70144,-150.77835,2021-04-03 06:20:26
71.70144,-150.77832,2021-04-03 06:30:25
71.70144,-150.77834,2021-04-03 06:40:25
71.70145,-150.77834,2021-04-03 07:00:26
71.70145,-150.77837,2021-04-03 07:10:27
71.70146,-150.77843,2021-04-03 07:20:26
71.70147,-150.77843,2021-04-03 07:30:26
71.70143,-150.77832,2021-04-03 07:50:27
71.70142,-150.77834,2021-04-03 08:10:26
71.70142,-150.77832,2021-04-03 08:20:25
71.70142,-150.77831,2021-04-03 08:30:27
71.70142,-150.77831,2021-04-03 08:40:25
71.70142,-150.77832,2021-04-03 08:50:25
71.70142,-150.77826,2021-04-03 09:00:24
71.70143,-150.77827,2021-04-03 09:10:25
71.70144,-150.77829,2021-04-03 09:20:25
71.70142,-150.77835,2021-04-03 09:30:26
71.70144,-150.77831,2021-04-03 09:40:27
71.70145,-150.77831,2021-04-03 10:00:25
71.70144,-150.77831,2021-04-03 10:10:27
71.70144,-150.77832,2021-04-03 10:30:26
71.70143,-150.77837,2021-04-03 10:40:27
71.70144,-150.77829,2021-04-03 10:50:28
71.70143,-150.77831,2021-04-03 11:10:27
71.70142,-150.77834,2021-04-03 11:30:29
71.70143,-150.77832,2021-04-03 11:40:54
71.70142,-150.77832,2021-04-03 11:50:26
71.70143,-150.77832,2021-04-03 12:00:24
71.70143,-150.77831,2021-04-03 12:10:25
71.70142,-150.77831,2021-04-03 12:20:25
71.70142,-150.77829,2021-04-03 12:30:25
71.70142,-150.77827,2021-04-03 12:40:25
71.70148,-150.77823,2021-04-03 13:00:27
71.70143,-150.77831,2021-04-03 13:10:25
71.70142,-150.77832,2021-04-03 13:20:26
71.70142,-150.77832,2021-04-03 13:40:25
71.70142,-150.77831,2021-04-03 13:50:26
71.70142,-150.77831,2021-04-03 14:00:55
71.70142,-150.77829,2021-04-03 14:10:26
71.70142,-150.77827,2021-04-03 14:20:26
71.70142,-150.77826,2021-04-03 14:40:26
71.70141,-150.77823,2021-04-03 14:50:26
71.70142,-150.77827,2021-04-03 15:00:26
71.70142,-150.77829,2021-04-03 15:10:26
71.70142,-150.77827,2021-04-03 15:20:24
71.70142,-150.77831,2021-04-03 15:30:25
71.70142,-150.77829,2021-04-03 15:40:25
71.70141,-150.77834,2021-04-03 15:50:26
71.70142,-150.77829,2021-04-03 16:00:28
71.70143,-150.77832,2021-04-03 16:10:26
71.70142,-150.77832,2021-04-03 16:20:26
71.70142,-150.77829,2021-04-03 16:30:28
71.70142,-150.77827,2021-04-03 16:40:29
71.70142,-150.77834,2021-04-03 16:50:54
71.70142,-150.77834,2021-04-03 17:20:28
71.70142,-150.77834,2021-04-03 17:30:26
71.70142,-150.77834,2021-04-03 17:50:25
71.70143,-150.77826,2021-04-03 18:00:26
71.70142,-150.77826,2021-04-03 18:10:25
71.70142,-150.77831,2021-04-03 18:20:26
71.70149,-150.77823,2021-04-03 18:30:27
71.70143,-150.77826,2021-04-03 18:40:26
71.70137,-150.77838,2021-04-03 18:50:27
71.70139,-150.77834,2021-04-03 19:00:27
71.7014,-150.77832,2021-04-03 19:10:26
71.7014,-150.77829,2021-04-03 19:20:25
71.70142,-150.77827,2021-04-03 19:30:24
71.70142,-150.77827,2021-04-03 19:50:25
71.70142,-150.77829,2021-04-03 20:00:54
71.70144,-150.77832,2021-04-03 20:10:26
71.70143,-150.77829,2021-04-03 20:20:26
71.70143,-150.77831,2021-04-03 20:30:26
71.70143,-150.77834,2021-04-03 20:40:26
71.70142,-150.77832,2021-04-03 20:50:26
71.70143,-150.77834,2021-04-03 21:00:27
71.70142,-150.77834,2021-04-03 21:10:26
71.70143,-150.77834,2021-04-03 21:20:26
71.70144,-150.77834,2021-04-03 21:30:27
71.70142,-150.77835,2021-04-03 21:40:26
71.70142,-150.77834,2021-04-03 22:00:28
