latitude,longitude,datetime
71.47627,-146.38025,2021-03-11 01:00:28
71.47652,-146.37987,2021-03-11 01:10:54
71.47666,-146.37952,2021-03-11 01:20:25
71.47681,-146.37932,2021-03-11 01:30:25
71.47688,-146.37901,2021-03-11 01:40:25
71.47698,-146.37878,2021-03-11 01:50:25
71.47703,-146.37859,2021-03-11 02:00:25
71.47701,-146.37837,2021-03-11 02:10:27
71.47692,-146.37814,2021-03-11 02:20:26
71.47671,-146.37784,2021-03-11 02:30:25
71.47655,-146.37756,2021-03-11 02:40:25
71.47635,-146.37729,2021-03-11 02:50:25
71.47608,-146.37697,2021-03-11 03:00:25
71.47579,-146.3766,2021-03-11 03:10:25
71.47546,-146.37622,2021-03-11 03:20:25
71.47506,-146.37589,2021-03-11 03:30:24
71.47459,-146.37572,2021-03-11 03:40:24
71.4741,-146.37556,2021-03-11 03:50:24
71.47353,-146.37541,2021-03-11 04:00:54
71.47295,-146.3754,2021-03-11 04:10:26
71.47225,-146.37549,2021-03-11 04:20:26
71.47152,-146.3756,2021-03-11 04:30:25
71.47072,-146.37578,2021-03-11 04:40:25
71.46986,-146.37608,2021-03-11 04:50:25
71.46892,-146.37654,2021-03-11 05:00:26
71.4679,-146.37717,2021-03-11 05:10:25
71.46682,-146.37793,2021-03-11 05:20:25
71.46567,-146.37897,2021-03-11 05:30:25
71.46459,-146.37982,2021-03-11 05:40:25
71.46343,-146.38086,2021-03-11 05:50:24
71.46223,-146.38188,2021-03-11 06:00:28
71.46101,-146.38295,2021-03-11 06:10:26
71.45981,-146.38412,2021-03-11 06:20:26
71.45853,-146.38524,2021-03-11 06:30:26
71.45727,-146.3864,2021-03-11 06:40:26
71.45598,-146.3876,2021-03-11 06:50:26
71.45461,-146.38901,2021-03-11 07:00:55
71.45337,-146.39024,2021-03-11 07:10:26
71.45205,-146.39154,2021-03-11 07:20:26
71.45072,-146.39282,2021-03-11 07:30:26
71.44942,-146.39413,2021-03-11 07:40:26
71.4481,-146.39546,2021-03-11 07:50:28
71.44681,-146.39684,2021-03-11 08:00:25
71.44554,-146.39825,2021-03-11 08:10:25
71.4443,-146.39969,2021-03-11 08:20:26
71.44315,-146.40108,2021-03-11 08:30:26
71.44199,-146.40242,2021-03-11 08:40:26
71.44085,-146.40364,2021-03-11 08:50:26
71.43974,-146.40486,2021-03-11 09:00:26
71.43865,-146.40617,2021-03-11 09:10:26
71.43756,-146.40752,2021-03-11 09:20:27
71.43649,-146.40871,2021-03-11 09:30:25
71.43545,-146.40982,2021-03-11 09:40:25
71.43448,-146.411,2021-03-11 09:50:24
71.43347,-146.41222,2021-03-11 10:00:54
71.43256,-146.41315,2021-03-11 10:10:26
71.43164,-146.41411,2021-03-11 10:20:25
71.43074,-146.41498,2021-03-11 10:30:25
71.42986,-146.41577,2021-03-11 10:40:25
71.429,-146.4165,2021-03-11 10:50:25
71.42815,-146.41716,2021-03-11 11:00:25
71.42731,-146.41776,2021-03-11 11:10:27
71.42651,-146.41823,2021-03-11 11:20:26
71.42571,-146.4187,2021-03-11 11:30:25
71.42495,-146.4189,2021-03-11 11:40:25
71.42412,-146.41927,2021-03-11 11:50:24
71.42329,-146.4198,2021-03-11 12:00:25
71.42247,-146.4202,2021-03-11 12:10:25
71.42166,-146.42058,2021-03-11 12:20:25
71.42087,-146.42088,2021-03-11 12:30:25
71.42014,-146.42101,2021-03-11 12:40:25
71.41943,-146.42107,2021-03-11 12:50:25
71.41872,-146.42104,2021-03-11 13:00:28
71.41805,-146.42096,2021-03-11 13:10:26
71.41734,-146.42073,2021-03-11 13:20:54
71.41668,-146.42062,2021-03-11 13:30:26
71.41595,-146.42058,2021-03-11 13:40:26
71.41524,-146.42046,2021-03-11 13:50:26
71.41452,-146.42029,2021-03-11 14:00:26
71.41377,-146.4202,2021-03-11 14:10:26
71.41299,-146.42018,2021-03-11 14:20:26
71.4122,-146.4201,2021-03-11 14:30:26
71.41141,-146.42003,2021-03-11 14:40:26
71.41059,-146.42003,2021-03-11 14:50:26
71.40981,-146.41997,2021-03-11 15:00:26
71.40904,-146.41985,2021-03-11 15:10:28
71.40829,-146.41975,2021-03-11 15:20:26
71.40754,-146.41969,2021-03-11 15:30:26
71.40678,-146.41965,2021-03-11 15:40:26
71.40603,-146.41968,2021-03-11 15:50:26
71.40522,-146.41975,2021-03-11 16:00:54
71.4045,-146.41988,2021-03-11 16:10:26
71.40376,-146.42001,2021-03-11 16:20:25
71.40306,-146.42017,2021-03-11 16:30:24
71.4024,-146.42033,2021-03-11 16:40:24
71.40175,-146.42053,2021-03-11 16:50:25
71.40112,-146.42075,2021-03-11 17:00:25
71.40052,-146.4209,2021-03-11 17:10:25
71.39993,-146.42108,2021-03-11 17:20:25
71.39945,-146.42111,2021-03-11 17:30:25
71.3988,-146.42149,2021-03-11 17:40:26
71.39828,-146.42171,2021-03-11 17:50:25
71.39775,-146.42198,2021-03-11 18:00:25
71.39724,-146.42233,2021-03-11 18:10:30
71.39677,-146.42279,2021-03-11 18:20:25
71.3963,-146.42322,2021-03-11 18:30:25
71.39586,-146.42361,2021-03-11 18:40:25
71.39546,-146.42397,2021-03-11 18:50:25
71.39506,-146.42424,2021-03-11 19:00:25
71.39468,-146.42455,2021-03-11 19:10:25
71.39432,-146.4248,2021-03-11 19:20:26
71.39398,-146.42511,2021-03-11 19:30:26
71.39367,-146.42545,2021-03-11 19:40:25
71.39336,-146.42584,2021-03-11 19:50:26
71.39304,-146.4263,2021-03-11 20:00:26
71.39274,-146.42676,2021-03-11 20:10:26
71.39249,-146.42712,2021-03-11 20:20:26
71.3922,-146.42749,2021-03-11 20:30:26
71.39197,-146.42784,2021-03-11 20:40:26
71.39173,-146.42827,2021-03-11 20:50:26
71.39149,-146.42874,2021-03-11 21:00:25
71.39129,-146.42908,2021-03-11 21:10:26
71.39109,-146.42918,2021-03-11 21:20:27
71.39092,-146.42944,2021-03-11 21:30:26
71.3908,-146.42981,2021-03-11 21:40:27
71.39063,-146.43016,2021-03-11 21:50:27
71.39046,-146.4304,2021-03-11 22:00:54
71.39031,-146.43063,2021-03-11 22:10:26
71.39014,-146.43082,2021-03-11 22:20:25
71.38998,-146.43097,2021-03-11 22:30:24
71.38983,-146.43111,2021-03-11 22:40:24
71.38969,-146.43123,2021-03-11 22:50:25
71.38954,-146.43138,2021-03-11 23:00:26
71.38939,-146.43153,2021-03-11 23:10:26
71.38925,-146.43169,2021-03-11 23:20:25
71.38908,-146.43176,2021-03-11 23:30:25
71.38899,-146.43188,2021-03-11 23:40:25
71.38885,-146.43196,2021-03-11 23:50:25
71.38873,-146.43201,2021-03-12 00:00:24
71.38858,-146.43204,2021-03-12 00:10:24
71.38845,-146.43204,2021-03-12 00:20:29
71.38834,-146.43207,2021-03-12 00:30:28
71.38823,-146.43207,2021-03-12 00:40:25
71.38813,-146.4321,2021-03-12 00:50:26
71.38802,-146.43208,2021-03-12 01:00:25
71.38787,-146.43213,2021-03-12 01:10:54
71.38772,-146.43216,2021-03-12 01:20:26
71.38756,-146.43221,2021-03-12 01:30:25
71.38739,-146.43233,2021-03-12 01:40:25
71.3872,-146.43251,2021-03-12 01:50:25
71.38701,-146.43272,2021-03-12 02:00:26
71.38681,-146.43297,2021-03-12 02:10:26
71.38661,-146.43321,2021-03-12 02:20:26
71.38638,-146.43344,2021-03-12 02:30:26
71.38625,-146.43375,2021-03-12 02:40:28
71.38603,-146.43405,2021-03-12 02:50:26
71.38583,-146.43433,2021-03-12 03:00:28
71.38568,-146.43452,2021-03-12 03:10:26
71.38552,-146.43472,2021-03-12 03:20:26
71.38532,-146.435,2021-03-12 03:30:25
71.38512,-146.4353,2021-03-12 03:40:25
71.38498,-146.43562,2021-03-12 03:50:26
71.38483,-146.43604,2021-03-12 04:00:54
71.38467,-146.43646,2021-03-12 04:10:27
71.38448,-146.43692,2021-03-12 04:20:26
71.38428,-146.43738,2021-03-12 04:30:29
71.38409,-146.43782,2021-03-12 04:40:26
71.38389,-146.43828,2021-03-12 04:50:25
71.38371,-146.43877,2021-03-12 05:00:24
71.38352,-146.43927,2021-03-12 05:10:24
71.38336,-146.43982,2021-03-12 05:20:25
71.38317,-146.44034,2021-03-12 05:30:25
71.38307,-146.44084,2021-03-12 05:40:24
71.38293,-146.44142,2021-03-12 05:50:25
71.38277,-146.44197,2021-03-12 06:00:26
71.38261,-146.44252,2021-03-12 06:10:26
71.38246,-146.44305,2021-03-12 06:20:25
71.38231,-146.4435,2021-03-12 06:30:24
71.38215,-146.444,2021-03-12 06:40:25
71.38196,-146.44446,2021-03-12 06:50:54
71.38179,-146.44487,2021-03-12 07:00:26
71.3816,-146.44531,2021-03-12 07:10:26
71.38129,-146.44632,2021-03-12 07:30:25
71.38113,-146.44681,2021-03-12 07:40:25
71.38097,-146.44727,2021-03-12 07:50:25
71.38081,-146.44766,2021-03-12 08:00:28
71.38068,-146.44814,2021-03-12 08:10:27
71.38053,-146.44858,2021-03-12 08:20:27
71.3804,-146.44897,2021-03-12 08:30:27
71.38027,-146.4494,2021-03-12 08:40:27
71.38015,-146.4498,2021-03-12 08:50:26
71.38004,-146.45015,2021-03-12 09:00:25
71.37994,-146.45052,2021-03-12 09:10:26
71.37986,-146.4509,2021-03-12 09:20:26
71.37976,-146.45119,2021-03-12 09:30:26
71.3797,-146.45152,2021-03-12 09:40:26
71.37965,-146.45189,2021-03-12 09:50:26
71.37955,-146.45213,2021-03-12 10:00:54
71.37949,-146.45241,2021-03-12 10:10:26
71.37943,-146.4527,2021-03-12 10:20:24
71.37937,-146.45296,2021-03-12 10:30:25
71.3793,-146.45326,2021-03-12 10:40:25
71.37923,-146.45354,2021-03-12 10:50:25
71.37917,-146.45378,2021-03-12 11:00:25
71.3791,-146.45399,2021-03-12 11:10:25
71.37906,-146.45422,2021-03-12 11:20:24
71.37902,-146.45435,2021-03-12 11:30:25
71.37892,-146.45457,2021-03-12 11:40:25
71.37886,-146.45473,2021-03-12 11:50:25
71.37881,-146.45486,2021-03-12 12:00:27
71.37876,-146.45497,2021-03-12 12:10:25
71.37872,-146.45506,2021-03-12 12:20:25
71.37867,-146.45514,2021-03-12 12:30:25
71.37863,-146.45518,2021-03-12 12:40:26
71.37859,-146.45523,2021-03-12 12:50:26
71.37854,-146.45526,2021-03-12 13:00:26
71.37843,-146.45538,2021-03-12 13:10:26
71.37838,-146.4554,2021-03-12 13:20:26
71.37833,-146.4554,2021-03-12 13:30:25
71.37835,-146.45528,2021-03-12 13:40:55
71.37827,-146.45523,2021-03-12 13:50:28
71.3782,-146.45522,2021-03-12 14:00:28
71.37814,-146.45517,2021-03-12 14:10:26
71.37807,-146.45514,2021-03-12 14:20:27
71.37797,-146.45515,2021-03-12 14:30:25
71.37785,-146.45517,2021-03-12 14:40:24
71.37774,-146.45517,2021-03-12 14:50:26
71.37761,-146.45511,2021-03-12 15:00:25
71.37752,-146.45514,2021-03-12 15:10:24
71.3774,-146.45515,2021-03-12 15:20:25
71.3773,-146.45522,2021-03-12 15:30:25
71.37723,-146.45517,2021-03-12 15:40:25
71.37717,-146.45517,2021-03-12 15:50:25
71.37711,-146.45522,2021-03-12 16:00:54
71.37701,-146.45529,2021-03-12 16:10:26
71.3769,-146.45537,2021-03-12 16:20:27
71.3768,-146.45546,2021-03-12 16:30:26
71.3767,-146.45555,2021-03-12 16:40:25
71.37661,-146.45566,2021-03-12 16:50:26
71.37653,-146.45575,2021-03-12 17:00:26
71.37646,-146.45584,2021-03-12 17:10:26
71.3764,-146.45593,2021-03-12 17:20:26
71.37637,-146.45596,2021-03-12 17:30:26
71.37628,-146.45615,2021-03-12 17:40:26
71.37624,-146.45627,2021-03-12 17:50:26
71.37621,-146.45639,2021-03-12 18:00:26
71.37619,-146.45651,2021-03-12 18:10:26
71.37617,-146.45665,2021-03-12 18:20:28
71.37614,-146.45679,2021-03-12 18:30:54
71.37614,-146.45692,2021-03-12 18:40:25
71.37614,-146.45708,2021-03-12 18:50:25
71.37614,-146.45723,2021-03-12 19:00:25
71.37614,-146.45738,2021-03-12 19:10:25
71.37614,-146.45757,2021-03-12 19:20:25
71.37614,-146.45772,2021-03-12 19:30:26
71.37615,-146.4579,2021-03-12 19:40:25
71.37616,-146.45811,2021-03-12 19:50:24
71.37613,-146.45836,2021-03-12 20:00:28
71.37617,-146.45859,2021-03-12 20:10:26
71.37618,-146.45885,2021-03-12 20:20:25
71.37621,-146.45909,2021-03-12 20:30:25
71.37623,-146.45937,2021-03-12 20:40:25
71.37626,-146.45964,2021-03-12 20:50:25
71.37628,-146.45992,2021-03-12 21:00:26
71.3763,-146.46019,2021-03-12 21:10:26
71.3763,-146.46048,2021-03-12 21:20:26
71.37634,-146.46078,2021-03-12 21:30:26
71.3764,-146.46114,2021-03-12 21:40:28
71.37645,-146.46147,2021-03-12 21:50:27
71.3765,-146.46178,2021-03-12 22:00:55
71.37655,-146.46208,2021-03-12 22:10:25
71.37662,-146.46242,2021-03-12 22:20:26
71.37666,-146.46271,2021-03-12 22:30:26
71.37673,-146.463,2021-03-12 22:40:26
71.37679,-146.4633,2021-03-12 22:50:26
71.37685,-146.46364,2021-03-12 23:00:26
71.37691,-146.46397,2021-03-12 23:10:26
71.37698,-146.46431,2021-03-12 23:20:25
71.37705,-146.46465,2021-03-12 23:30:24
71.37714,-146.46501,2021-03-12 23:40:26
71.37722,-146.46539,2021-03-12 23:50:25
71.3773,-146.46579,2021-03-13 00:00:25
71.37737,-146.46619,2021-03-13 00:10:25
71.37746,-146.46658,2021-03-13 00:20:25
71.37756,-146.46698,2021-03-13 00:30:25
71.37766,-146.46741,2021-03-13 00:40:25
71.37775,-146.46783,2021-03-13 00:50:24
71.37786,-146.46829,2021-03-13 01:00:44
71.37794,-146.46872,2021-03-13 01:10:26
71.37804,-146.46913,2021-03-13 01:20:25
71.37814,-146.46959,2021-03-13 01:30:26
71.37823,-146.47005,2021-03-13 01:40:25
71.37833,-146.4705,2021-03-13 01:50:25
71.37844,-146.47098,2021-03-13 02:00:25
71.37853,-146.47145,2021-03-13 02:10:24
71.37863,-146.47192,2021-03-13 02:20:25
71.37872,-146.47238,2021-03-13 02:30:25
71.37883,-146.47284,2021-03-13 02:40:25
71.37892,-146.4733,2021-03-13 02:50:26
71.37902,-146.47375,2021-03-13 03:00:26
71.3791,-146.47421,2021-03-13 03:10:26
71.3792,-146.47467,2021-03-13 03:20:26
71.37928,-146.47513,2021-03-13 03:30:27
71.37938,-146.47562,2021-03-13 03:40:25
71.37948,-146.4761,2021-03-13 03:50:26
71.37959,-146.47659,2021-03-13 04:00:54
71.37969,-146.47707,2021-03-13 04:10:26
71.37981,-146.47757,2021-03-13 04:20:26
71.37992,-146.4781,2021-03-13 04:30:27
71.38004,-146.47862,2021-03-13 04:40:25
71.38016,-146.47916,2021-03-13 04:50:24
71.38029,-146.47971,2021-03-13 05:00:24
71.38044,-146.48026,2021-03-13 05:10:25
71.38058,-146.48082,2021-03-13 05:20:27
71.38076,-146.48134,2021-03-13 05:30:25
71.38087,-146.48192,2021-03-13 05:40:25
71.381,-146.48244,2021-03-13 05:50:25
71.38113,-146.48302,2021-03-13 06:00:24
71.38127,-146.48357,2021-03-13 06:10:24
71.38142,-146.48412,2021-03-13 06:20:25
71.38159,-146.48473,2021-03-13 06:30:25
71.38177,-146.48538,2021-03-13 06:40:27
71.38194,-146.48605,2021-03-13 06:50:54
71.38212,-146.48674,2021-03-13 07:00:27
71.38232,-146.48749,2021-03-13 07:10:25
71.38254,-146.48824,2021-03-13 07:20:26
71.38276,-146.489,2021-03-13 07:30:26
71.38299,-146.48976,2021-03-13 07:40:26
71.38322,-146.49054,2021-03-13 07:50:26
71.38355,-146.49144,2021-03-13 08:00:28
71.38371,-146.49207,2021-03-13 08:10:26
71.38394,-146.49283,2021-03-13 08:20:25
71.38418,-146.49361,2021-03-13 08:30:27
71.38442,-146.49438,2021-03-13 08:40:28
71.38469,-146.49516,2021-03-13 08:50:29
71.38496,-146.49594,2021-03-13 09:00:28
71.38523,-146.49669,2021-03-13 09:10:25
71.38551,-146.49744,2021-03-13 09:20:24
71.38578,-146.4982,2021-03-13 09:30:25
71.38605,-146.49893,2021-03-13 09:40:25
71.38641,-146.49989,2021-03-13 09:50:54
71.38672,-146.50073,2021-03-13 10:00:26
71.38705,-146.50163,2021-03-13 10:10:25
71.38741,-146.50253,2021-03-13 10:20:25
71.38778,-146.50346,2021-03-13 10:30:24
71.38814,-146.50443,2021-03-13 10:40:26
71.38853,-146.50539,2021-03-13 10:50:26
71.38896,-146.50626,2021-03-13 11:00:25
71.38931,-146.50737,2021-03-13 11:10:25
71.38975,-146.50844,2021-03-13 11:20:25
71.39018,-146.50949,2021-03-13 11:30:25
71.39064,-146.51053,2021-03-13 11:40:26
71.39105,-146.51144,2021-03-13 11:50:26
71.39146,-146.51236,2021-03-13 12:00:55
71.39184,-146.51309,2021-03-13 12:10:26
71.39223,-146.51393,2021-03-13 12:20:26
71.39267,-146.51482,2021-03-13 12:30:26
71.39311,-146.51569,2021-03-13 12:40:26
71.39355,-146.51657,2021-03-13 12:50:26
71.39397,-146.51746,2021-03-13 13:00:26
71.39439,-146.51833,2021-03-13 13:10:26
71.39483,-146.5192,2021-03-13 13:20:26
71.39529,-146.52016,2021-03-13 13:30:25
71.39573,-146.52109,2021-03-13 13:40:26
71.3962,-146.52206,2021-03-13 13:50:26
71.39669,-146.52306,2021-03-13 14:00:25
71.39721,-146.52406,2021-03-13 14:10:25
71.39773,-146.52505,2021-03-13 14:20:28
71.39827,-146.52605,2021-03-13 14:30:26
71.39882,-146.52707,2021-03-13 14:40:26
71.39938,-146.52814,2021-03-13 14:50:24
71.39997,-146.52927,2021-03-13 15:00:26
71.40057,-146.53044,2021-03-13 15:10:25
71.40118,-146.5316,2021-03-13 15:20:25
71.40184,-146.53279,2021-03-13 15:30:54
71.40245,-146.53391,2021-03-13 15:40:26
71.40309,-146.53508,2021-03-13 15:50:25
71.40372,-146.53624,2021-03-13 16:00:26
71.40434,-146.53734,2021-03-13 16:10:26
71.40495,-146.53841,2021-03-13 16:20:27
71.40557,-146.53955,2021-03-13 16:30:26
71.40618,-146.54079,2021-03-13 16:40:26
71.40683,-146.54199,2021-03-13 16:50:29
71.40749,-146.54312,2021-03-13 17:00:26
71.40815,-146.54422,2021-03-13 17:10:27
71.40882,-146.54535,2021-03-13 17:20:27
71.40951,-146.5466,2021-03-13 17:30:40
71.4101,-146.5477,2021-03-13 17:40:26
71.41071,-146.54889,2021-03-13 17:50:26
71.41138,-146.55019,2021-03-13 18:00:25
71.41206,-146.5515,2021-03-13 18:10:24
71.41276,-146.55273,2021-03-13 18:20:25
71.41347,-146.55392,2021-03-13 18:30:25
71.41418,-146.55522,2021-03-13 18:40:25
71.41492,-146.55661,2021-03-13 18:50:26
71.41566,-146.55794,2021-03-13 19:00:25
71.4164,-146.5593,2021-03-13 19:10:26
71.41714,-146.56064,2021-03-13 19:20:25
71.41789,-146.56201,2021-03-13 19:30:25
71.41862,-146.56332,2021-03-13 19:40:25
71.4194,-146.56465,2021-03-13 19:50:25
71.42023,-146.5661,2021-03-13 20:00:54
71.42097,-146.56743,2021-03-13 20:10:26
71.42175,-146.56885,2021-03-13 20:20:25
71.42256,-146.57027,2021-03-13 20:30:25
71.42339,-146.57167,2021-03-13 20:40:27
71.42421,-146.57312,2021-03-13 20:50:26
71.42502,-146.5746,2021-03-13 21:00:26
71.42587,-146.57603,2021-03-13 21:10:26
71.42675,-146.57745,2021-03-13 21:20:26
71.4276,-146.57884,2021-03-13 21:30:26
71.42852,-146.58041,2021-03-13 21:40:26
71.42943,-146.58194,2021-03-13 21:50:25
71.43034,-146.58347,2021-03-13 22:00:26
71.43124,-146.58501,2021-03-13 22:10:26
71.43209,-146.58649,2021-03-13 22:20:26
71.43295,-146.58798,2021-03-13 22:30:27
71.43385,-146.58948,2021-03-13 22:40:27
71.43471,-146.5909,2021-03-13 22:50:26
71.43572,-146.59244,2021-03-13 23:00:54
71.43661,-146.59393,2021-03-13 23:10:26
71.43757,-146.59554,2021-03-13 23:20:24
71.43853,-146.59717,2021-03-13 23:30:25
71.43951,-146.59877,2021-03-13 23:40:25
71.44049,-146.60048,2021-03-13 23:50:25
71.44148,-146.60223,2021-03-14 00:00:25
71.44247,-146.60396,2021-03-14 00:10:25
71.44347,-146.60564,2021-03-14 00:20:25
71.44447,-146.60724,2021-03-14 00:30:25
71.44549,-146.60873,2021-03-14 00:40:25
71.44647,-146.61011,2021-03-14 00:50:25
71.44746,-146.61153,2021-03-14 01:00:25
71.44838,-146.6129,2021-03-14 01:10:25
71.4493,-146.61433,2021-03-14 01:20:25
71.45026,-146.61581,2021-03-14 01:30:26
71.45118,-146.61732,2021-03-14 01:40:26
71.45211,-146.61882,2021-03-14 01:50:26
71.45301,-146.62038,2021-03-14 02:00:54
71.4538,-146.6219,2021-03-14 02:10:27
71.45463,-146.62344,2021-03-14 02:20:26
71.45542,-146.62505,2021-03-14 02:30:26
71.45619,-146.62671,2021-03-14 02:40:26
71.45697,-146.62839,2021-03-14 02:50:26
71.45774,-146.6301,2021-03-14 03:00:26
71.45854,-146.63185,2021-03-14 03:10:26
71.45932,-146.63362,2021-03-14 03:20:26
71.46014,-146.63525,2021-03-14 03:30:26
71.46098,-146.63684,2021-03-14 03:40:26
71.46183,-146.63838,2021-03-14 03:50:25
71.46264,-146.64006,2021-03-14 04:00:28
71.46348,-146.64188,2021-03-14 04:10:27
71.46433,-146.64374,2021-03-14 04:20:26
71.46523,-146.64568,2021-03-14 04:30:54
71.46603,-146.64755,2021-03-14 04:40:26
71.46689,-146.64954,2021-03-14 04:50:26
71.46772,-146.65144,2021-03-14 05:00:25
71.46851,-146.65338,2021-03-14 05:10:25
71.46931,-146.65536,2021-03-14 05:20:24
71.47012,-146.65735,2021-03-14 05:30:25
71.47094,-146.65939,2021-03-14 05:40:25
71.47173,-146.66144,2021-03-14 05:50:26
71.47252,-146.66354,2021-03-14 06:00:29
71.47337,-146.6655,2021-03-14 06:10:26
71.47417,-146.66759,2021-03-14 06:20:25
71.47495,-146.66968,2021-03-14 06:30:25
71.47576,-146.67184,2021-03-14 06:40:25
71.47654,-146.67415,2021-03-14 06:50:54
71.47728,-146.67627,2021-03-14 07:00:26
71.47808,-146.67851,2021-03-14 07:10:25
71.47887,-146.68059,2021-03-14 07:20:25
71.47964,-146.68277,2021-03-14 07:30:25
71.48039,-146.68503,2021-03-14 07:40:25
71.48113,-146.68719,2021-03-14 07:50:26
71.48192,-146.68918,2021-03-14 08:00:26
71.48258,-146.69136,2021-03-14 08:10:26
71.48331,-146.69353,2021-03-14 08:20:26
71.48404,-146.69577,2021-03-14 08:30:26
71.48477,-146.69804,2021-03-14 08:40:26
71.4855,-146.70026,2021-03-14 08:50:26
71.48624,-146.70253,2021-03-14 09:00:27
71.48698,-146.70471,2021-03-14 09:10:26
71.48775,-146.70708,2021-03-14 09:20:26
71.48854,-146.70958,2021-03-14 09:30:26
71.48936,-146.71214,2021-03-14 09:40:26
71.49016,-146.71449,2021-03-14 09:50:54
71.49092,-146.71654,2021-03-14 10:00:26
71.49174,-146.71866,2021-03-14 10:10:26
71.49252,-146.72096,2021-03-14 10:20:26
71.49332,-146.7234,2021-03-14 10:30:26
71.49412,-146.72589,2021-03-14 10:40:26
71.49493,-146.72838,2021-03-14 10:50:25
71.49577,-146.73093,2021-03-14 11:00:24
71.49664,-146.73351,2021-03-14 11:10:24
71.49749,-146.73605,2021-03-14 11:20:25
71.49835,-146.73863,2021-03-14 11:30:26
71.4992,-146.74129,2021-03-14 11:40:26
71.50006,-146.74391,2021-03-14 11:50:25
71.50096,-146.74667,2021-03-14 12:00:54
71.50178,-146.74919,2021-03-14 12:10:26
71.50261,-146.75191,2021-03-14 12:20:25
71.50347,-146.75465,2021-03-14 12:30:24
71.50433,-146.7574,2021-03-14 12:40:25
71.50526,-146.76027,2021-03-14 12:50:25
71.50622,-146.76321,2021-03-14 13:00:25
71.50716,-146.76611,2021-03-14 13:10:27
71.50807,-146.76892,2021-03-14 13:20:26
71.50896,-146.77161,2021-03-14 13:30:26
71.50981,-146.77437,2021-03-14 13:40:25
71.5107,-146.7771,2021-03-14 13:50:25
71.51164,-146.78008,2021-03-14 14:00:27
71.51255,-146.7832,2021-03-14 14:10:27
71.51344,-146.78635,2021-03-14 14:20:26
71.51437,-146.7896,2021-03-14 14:30:26
71.5153,-146.79285,2021-03-14 14:40:26
71.51625,-146.79617,2021-03-14 14:50:26
71.51723,-146.79951,2021-03-14 15:00:27
71.5182,-146.80276,2021-03-14 15:10:26
71.5192,-146.80605,2021-03-14 15:20:25
71.52026,-146.80963,2021-03-14 15:30:55
71.52123,-146.81293,2021-03-14 15:40:26
71.52225,-146.81642,2021-03-14 15:50:27
71.52327,-146.81975,2021-03-14 16:00:26
71.52425,-146.82286,2021-03-14 16:10:26
71.52523,-146.82628,2021-03-14 16:20:26
71.52622,-146.82976,2021-03-14 16:30:25
71.52722,-146.83321,2021-03-14 16:40:24
71.52821,-146.83661,2021-03-14 16:50:25
71.52918,-146.84,2021-03-14 17:00:25
71.53017,-146.84344,2021-03-14 17:10:25
71.53114,-146.84673,2021-03-14 17:20:25
71.5321,-146.85011,2021-03-14 17:30:25
71.53309,-146.8535,2021-03-14 17:40:26
71.53407,-146.85684,2021-03-14 17:50:25
71.53509,-146.86037,2021-03-14 18:00:54
71.536,-146.86359,2021-03-14 18:10:25
71.53698,-146.86694,2021-03-14 18:20:25
71.53795,-146.87036,2021-03-14 18:30:25
71.53892,-146.87384,2021-03-14 18:40:25
71.53986,-146.87721,2021-03-14 18:50:25
71.54078,-146.88063,2021-03-14 19:00:25
71.54172,-146.88411,2021-03-14 19:10:25
71.54266,-146.88754,2021-03-14 19:20:25
71.54361,-146.89098,2021-03-14 19:30:25
71.54458,-146.89458,2021-03-14 19:40:26
71.54553,-146.89827,2021-03-14 19:50:26
71.54649,-146.90195,2021-03-14 20:00:26
71.54747,-146.90562,2021-03-14 20:10:26
71.54845,-146.90932,2021-03-14 20:20:26
71.54947,-146.91309,2021-03-14 20:30:26
