latitude,longitude,datetime
71.6761,-151.54694,2021-03-22 03:30:24
71.67652,-151.55008,2021-03-22 03:40:25
71.67695,-151.55322,2021-03-22 03:50:26
71.67742,-151.5565,2021-03-22 04:00:54
71.67781,-151.55954,2021-03-22 04:10:26
71.6782,-151.56268,2021-03-22 04:20:25
71.67861,-151.56583,2021-03-22 04:30:26
71.67905,-151.56898,2021-03-22 04:40:25
71.67947,-151.57211,2021-03-22 04:50:25
71.67989,-151.57523,2021-03-22 05:00:25
71.68031,-151.57831,2021-03-22 05:10:25
71.68074,-151.58139,2021-03-22 05:20:26
71.68118,-151.58443,2021-03-22 05:30:25
71.68158,-151.58746,2021-03-22 05:40:26
71.68201,-151.59048,2021-03-22 05:50:26
71.68245,-151.59349,2021-03-22 06:00:26
71.68288,-151.59683,2021-03-22 06:10:28
71.68335,-151.59973,2021-03-22 06:20:55
71.68377,-151.60262,2021-03-22 06:30:26
71.6842,-151.60558,2021-03-22 06:40:26
71.68465,-151.60852,2021-03-22 06:50:25
71.68509,-151.6115,2021-03-22 07:00:26
71.68553,-151.61443,2021-03-22 07:10:26
71.686,-151.61748,2021-03-22 07:20:26
71.68646,-151.62057,2021-03-22 07:30:30
71.68694,-151.62373,2021-03-22 07:40:26
71.68744,-151.62688,2021-03-22 07:50:26
71.68798,-151.62999,2021-03-22 08:00:26
71.68851,-151.63298,2021-03-22 08:10:25
71.68904,-151.63597,2021-03-22 08:20:24
71.68956,-151.63896,2021-03-22 08:30:25
71.69005,-151.64201,2021-03-22 08:40:25
71.69054,-151.64497,2021-03-22 08:50:25
71.69103,-151.64795,2021-03-22 09:00:25
71.69154,-151.65094,2021-03-22 09:10:25
71.69205,-151.65396,2021-03-22 09:20:25
71.69257,-151.65694,2021-03-22 09:30:25
71.69305,-151.65984,2021-03-22 09:40:25
71.69352,-151.66273,2021-03-22 09:50:24
71.694,-151.66573,2021-03-22 10:00:54
71.69443,-151.6684,2021-03-22 10:10:27
71.69485,-151.67111,2021-03-22 10:20:25
71.69527,-151.67381,2021-03-22 10:30:25
71.69568,-151.67642,2021-03-22 10:40:25
71.69608,-151.67905,2021-03-22 10:50:26
71.69648,-151.68166,2021-03-22 11:00:25
71.69689,-151.6843,2021-03-22 11:10:25
71.69731,-151.68687,2021-03-22 11:20:26
71.69767,-151.68936,2021-03-22 11:30:25
71.69814,-151.69197,2021-03-22 11:40:26
71.69855,-151.69446,2021-03-22 11:50:26
71.69894,-151.69691,2021-03-22 12:00:28
71.69936,-151.69934,2021-03-22 12:10:26
71.69978,-151.7018,2021-03-22 12:20:26
71.7002,-151.70424,2021-03-22 12:30:26
71.70061,-151.70679,2021-03-22 12:40:26
71.70103,-151.70934,2021-03-22 12:50:26
71.70145,-151.71191,2021-03-22 13:00:27
71.70187,-151.71448,2021-03-22 13:10:27
71.70228,-151.7171,2021-03-22 13:20:54
71.70265,-151.7195,2021-03-22 13:30:26
71.70307,-151.72206,2021-03-22 13:40:26
71.70349,-151.72464,2021-03-22 13:50:26
71.70391,-151.72716,2021-03-22 14:00:25
71.70434,-151.72966,2021-03-22 14:10:24
71.70477,-151.73216,2021-03-22 14:20:24
71.7052,-151.73468,2021-03-22 14:30:25
71.70569,-151.73714,2021-03-22 14:40:26
71.70612,-151.73958,2021-03-22 14:50:25
71.70654,-151.74193,2021-03-22 15:00:25
71.70696,-151.74435,2021-03-22 15:10:25
71.7074,-151.74683,2021-03-22 15:20:25
71.70778,-151.74922,2021-03-22 15:30:24
71.70819,-151.75166,2021-03-22 15:40:24
71.70869,-151.7543,2021-03-22 15:50:26
71.70916,-151.75696,2021-03-22 16:00:54
71.70959,-151.75932,2021-03-22 16:10:26
71.71003,-151.76175,2021-03-22 16:20:25
71.71046,-151.76418,2021-03-22 16:30:25
71.71095,-151.76675,2021-03-22 16:40:25
71.7114,-151.76912,2021-03-22 16:50:25
71.71185,-151.77158,2021-03-22 17:00:25
71.71232,-151.77403,2021-03-22 17:10:26
71.71279,-151.77647,2021-03-22 17:20:26
71.71326,-151.77885,2021-03-22 17:30:25
71.71373,-151.78122,2021-03-22 17:40:25
71.71423,-151.78349,2021-03-22 17:50:27
71.71472,-151.78586,2021-03-22 18:00:26
71.71523,-151.78828,2021-03-22 18:10:26
71.71573,-151.79068,2021-03-22 18:20:25
71.71622,-151.79303,2021-03-22 18:30:26
71.71672,-151.79539,2021-03-22 18:40:26
71.71724,-151.79761,2021-03-22 18:50:27
71.7178,-151.79973,2021-03-22 19:00:26
71.7184,-151.80202,2021-03-22 19:10:26
71.71902,-151.80414,2021-03-22 19:20:54
71.71964,-151.80627,2021-03-22 19:30:26
71.7203,-151.80844,2021-03-22 19:40:25
71.72094,-151.81061,2021-03-22 19:50:24
71.7216,-151.81288,2021-03-22 20:00:25
71.72222,-151.81502,2021-03-22 20:10:25
71.72282,-151.81697,2021-03-22 20:20:25
71.72341,-151.81883,2021-03-22 20:30:25
71.72401,-151.82071,2021-03-22 20:40:25
71.72456,-151.82251,2021-03-22 20:50:25
71.7251,-151.82442,2021-03-22 21:00:25
71.72567,-151.82654,2021-03-22 21:10:24
71.72623,-151.82858,2021-03-22 21:20:24
71.72681,-151.8306,2021-03-22 21:30:25
71.7274,-151.83253,2021-03-22 21:40:25
71.72797,-151.83441,2021-03-22 21:50:25
71.72858,-151.83636,2021-03-22 22:00:54
71.72912,-151.83803,2021-03-22 22:10:26
71.72973,-151.83978,2021-03-22 22:20:25
71.73032,-151.84149,2021-03-22 22:30:25
71.73087,-151.84312,2021-03-22 22:40:25
71.73143,-151.84482,2021-03-22 22:50:26
71.73199,-151.8466,2021-03-22 23:00:26
71.73255,-151.84845,2021-03-22 23:10:26
71.7331,-151.8503,2021-03-22 23:20:26
71.73362,-151.85185,2021-03-22 23:30:27
71.73409,-151.8535,2021-03-22 23:40:26
71.73461,-151.85548,2021-03-22 23:50:26
71.73513,-151.85751,2021-03-23 00:00:26
71.73562,-151.8595,2021-03-23 00:10:26
71.7361,-151.86157,2021-03-23 00:20:25
71.73653,-151.86366,2021-03-23 00:30:26
71.73696,-151.8658,2021-03-23 00:40:54
71.73735,-151.86772,2021-03-23 00:50:26
71.73779,-151.86977,2021-03-23 01:00:26
71.7382,-151.87183,2021-03-23 01:10:26
71.73861,-151.87384,2021-03-23 01:20:26
71.73899,-151.87573,2021-03-23 01:30:26
71.73933,-151.87741,2021-03-23 01:40:26
71.73971,-151.87914,2021-03-23 01:50:25
71.74011,-151.88103,2021-03-23 02:00:24
71.74052,-151.883,2021-03-23 02:10:24
71.74095,-151.88492,2021-03-23 02:20:25
71.74136,-151.88687,2021-03-23 02:30:25
71.74178,-151.88885,2021-03-23 02:40:25
71.7422,-151.89082,2021-03-23 02:50:25
71.74258,-151.89278,2021-03-23 03:00:25
71.74297,-151.89471,2021-03-23 03:10:25
71.74332,-151.89664,2021-03-23 03:20:25
71.74367,-151.89854,2021-03-23 03:30:25
71.744,-151.90048,2021-03-23 03:40:26
71.74429,-151.90242,2021-03-23 03:50:54
71.74454,-151.90401,2021-03-23 04:00:26
71.7448,-151.90567,2021-03-23 04:10:25
71.74507,-151.90739,2021-03-23 04:20:25
71.74536,-151.9093,2021-03-23 04:30:25
71.74564,-151.91119,2021-03-23 04:40:25
71.74594,-151.91309,2021-03-23 04:50:27
71.74626,-151.91487,2021-03-23 05:00:26
71.74649,-151.91672,2021-03-23 05:10:25
71.74676,-151.91846,2021-03-23 05:20:25
71.74702,-151.92021,2021-03-23 05:30:25
71.7473,-151.92198,2021-03-23 05:40:27
71.74759,-151.9238,2021-03-23 05:50:28
71.74789,-151.9257,2021-03-23 06:00:55
71.74815,-151.92737,2021-03-23 06:10:26
71.74841,-151.92909,2021-03-23 06:20:27
71.7487,-151.93085,2021-03-23 06:30:26
71.74898,-151.93254,2021-03-23 06:40:26
71.74926,-151.9342,2021-03-23 06:50:26
71.74953,-151.93579,2021-03-23 07:00:26
71.74979,-151.93738,2021-03-23 07:10:25
71.75008,-151.93893,2021-03-23 07:20:26
71.75037,-151.94041,2021-03-23 07:30:26
71.75063,-151.94183,2021-03-23 07:40:25
71.75093,-151.94324,2021-03-23 07:50:26
71.7512,-151.94476,2021-03-23 08:00:27
71.75148,-151.94611,2021-03-23 08:10:27
71.75175,-151.94742,2021-03-23 08:20:27
71.75207,-151.94873,2021-03-23 08:30:28
71.75232,-151.95009,2021-03-23 08:40:54
71.75259,-151.95131,2021-03-23 08:50:26
71.75286,-151.95255,2021-03-23 09:00:26
71.75311,-151.95384,2021-03-23 09:10:25
71.75337,-151.95497,2021-03-23 09:20:25
71.75366,-151.95609,2021-03-23 09:30:25
71.75391,-151.95718,2021-03-23 09:40:25
71.75414,-151.9583,2021-03-23 09:50:25
71.75436,-151.95937,2021-03-23 10:00:25
71.75459,-151.96051,2021-03-23 10:10:25
71.75482,-151.96165,2021-03-23 10:20:25
71.75505,-151.96278,2021-03-23 10:30:25
71.7552,-151.96384,2021-03-23 10:40:28
71.75545,-151.96489,2021-03-23 10:50:27
71.75568,-151.96596,2021-03-23 11:00:26
71.75591,-151.96703,2021-03-23 11:10:26
71.75616,-151.96808,2021-03-23 11:20:27
71.75632,-151.96904,2021-03-23 11:30:27
71.7566,-151.97002,2021-03-23 11:40:26
71.75684,-151.97096,2021-03-23 11:50:26
71.75711,-151.97195,2021-03-23 12:00:55
71.75734,-151.97281,2021-03-23 12:10:26
71.75755,-151.97362,2021-03-23 12:20:26
71.75775,-151.97443,2021-03-23 12:30:27
71.75795,-151.97516,2021-03-23 12:40:26
71.75816,-151.97591,2021-03-23 12:50:26
71.75835,-151.97668,2021-03-23 13:00:26
71.75854,-151.97731,2021-03-23 13:10:25
71.75873,-151.97789,2021-03-23 13:20:25
71.75892,-151.97852,2021-03-23 13:30:26
71.75909,-151.97905,2021-03-23 13:40:26
71.75927,-151.97954,2021-03-23 13:50:26
71.75944,-151.98006,2021-03-23 14:00:26
71.75958,-151.98055,2021-03-23 14:10:26
71.75973,-151.981,2021-03-23 14:20:26
71.75985,-151.98143,2021-03-23 14:30:25
71.75995,-151.98184,2021-03-23 14:40:25
71.76005,-151.98227,2021-03-23 14:50:54
71.76014,-151.9826,2021-03-23 15:00:25
71.76024,-151.98291,2021-03-23 15:10:25
71.76031,-151.98318,2021-03-23 15:20:25
71.76039,-151.98343,2021-03-23 15:30:25
71.76045,-151.98361,2021-03-23 15:40:25
71.7605,-151.98376,2021-03-23 15:50:25
71.76052,-151.98378,2021-03-23 16:00:25
71.76057,-151.98401,2021-03-23 16:10:25
71.76062,-151.98409,2021-03-23 16:20:25
71.76064,-151.98415,2021-03-23 16:30:24
71.76068,-151.98416,2021-03-23 16:40:26
71.76075,-151.98419,2021-03-23 16:50:26
71.76079,-151.98419,2021-03-23 17:00:25
71.76085,-151.98418,2021-03-23 17:10:26
71.76089,-151.98418,2021-03-23 17:20:25
71.76093,-151.98412,2021-03-23 17:30:26
71.76096,-151.98402,2021-03-23 17:40:54
71.76097,-151.9839,2021-03-23 17:50:26
71.76099,-151.98376,2021-03-23 18:00:25
71.76099,-151.9836,2021-03-23 18:10:25
71.76099,-151.98341,2021-03-23 18:20:26
71.76099,-151.98322,2021-03-23 18:30:26
71.76097,-151.98297,2021-03-23 18:40:26
71.76095,-151.9827,2021-03-23 18:50:26
71.76093,-151.98236,2021-03-23 19:00:26
71.76093,-151.98203,2021-03-23 19:10:26
71.76092,-151.98163,2021-03-23 19:20:26
71.76092,-151.98122,2021-03-23 19:30:26
71.76093,-151.98076,2021-03-23 19:40:26
71.76094,-151.98029,2021-03-23 19:50:26
71.76093,-151.97977,2021-03-23 20:00:55
71.76094,-151.97926,2021-03-23 20:10:28
71.76096,-151.9787,2021-03-23 20:20:27
71.761,-151.97815,2021-03-23 20:30:26
71.76102,-151.97754,2021-03-23 20:40:26
71.76106,-151.97693,2021-03-23 20:50:26
71.76112,-151.97633,2021-03-23 21:00:26
71.76118,-151.97572,2021-03-23 21:10:26
71.76125,-151.97513,2021-03-23 21:20:25
71.76134,-151.9745,2021-03-23 21:30:25
71.76147,-151.97391,2021-03-23 21:40:26
71.7616,-151.97322,2021-03-23 21:50:24
71.76176,-151.97255,2021-03-23 22:00:25
71.76192,-151.97191,2021-03-23 22:10:25
71.76211,-151.97133,2021-03-23 22:20:25
71.7623,-151.9707,2021-03-23 22:30:26
71.76253,-151.96992,2021-03-23 22:40:54
71.76273,-151.9693,2021-03-23 22:50:26
71.76295,-151.96866,2021-03-23 23:00:25
71.76319,-151.96802,2021-03-23 23:10:25
71.76344,-151.96738,2021-03-23 23:20:25
71.76369,-151.96677,2021-03-23 23:30:24
71.76394,-151.9662,2021-03-23 23:40:24
71.76421,-151.96571,2021-03-23 23:50:25
71.76449,-151.96521,2021-03-24 00:00:25
71.76471,-151.96481,2021-03-24 00:10:24
71.76496,-151.96439,2021-03-24 00:20:25
71.7652,-151.96394,2021-03-24 00:30:25
71.7654,-151.96349,2021-03-24 00:40:25
71.76562,-151.96304,2021-03-24 00:50:25
71.76581,-151.96249,2021-03-24 01:00:26
71.76601,-151.9621,2021-03-24 01:10:26
71.76619,-151.96175,2021-03-24 01:20:24
71.7664,-151.96138,2021-03-24 01:30:55
71.76657,-151.96107,2021-03-24 01:40:26
71.76674,-151.96078,2021-03-24 01:50:26
71.7669,-151.96053,2021-03-24 02:00:26
71.76709,-151.9604,2021-03-24 02:10:26
71.76728,-151.9603,2021-03-24 02:20:26
71.76747,-151.96025,2021-03-24 02:30:26
71.76764,-151.96019,2021-03-24 02:40:26
71.76778,-151.96016,2021-03-24 02:50:26
71.76789,-151.96007,2021-03-24 03:00:25
71.76802,-151.96022,2021-03-24 03:10:26
71.76817,-151.96034,2021-03-24 03:20:26
71.76832,-151.96053,2021-03-24 03:30:26
71.76843,-151.96074,2021-03-24 03:40:26
71.76855,-151.96098,2021-03-24 03:50:54
71.76868,-151.96126,2021-03-24 04:00:26
71.76878,-151.96156,2021-03-24 04:10:26
71.76889,-151.9619,2021-03-24 04:20:26
71.769,-151.96228,2021-03-24 04:30:25
71.76913,-151.96254,2021-03-24 04:40:25
71.76926,-151.96289,2021-03-24 04:50:24
71.76947,-151.96315,2021-03-24 05:00:25
71.76952,-151.96378,2021-03-24 05:10:25
71.76962,-151.96411,2021-03-24 05:20:26
71.76973,-151.96445,2021-03-24 05:30:26
71.76986,-151.96483,2021-03-24 05:40:26
71.76998,-151.96526,2021-03-24 05:50:27
71.77008,-151.96577,2021-03-24 06:00:54
71.77019,-151.96623,2021-03-24 06:10:26
71.77029,-151.96671,2021-03-24 06:20:25
71.7704,-151.96719,2021-03-24 06:30:24
71.77049,-151.96762,2021-03-24 06:40:24
71.77057,-151.96806,2021-03-24 06:50:25
71.77058,-151.96854,2021-03-24 07:00:25
71.77059,-151.96902,2021-03-24 07:10:25
71.77061,-151.9695,2021-03-24 07:20:25
71.77067,-151.96997,2021-03-24 07:30:25
71.77076,-151.97041,2021-03-24 07:40:25
71.77088,-151.9709,2021-03-24 07:50:25
71.77097,-151.97136,2021-03-24 08:00:26
71.77106,-151.97185,2021-03-24 08:10:25
71.77118,-151.97232,2021-03-24 08:20:26
71.77129,-151.97281,2021-03-24 08:30:26
71.77138,-151.97334,2021-03-24 08:40:55
71.77148,-151.97382,2021-03-24 08:50:27
71.77159,-151.97435,2021-03-24 09:00:26
71.7717,-151.97488,2021-03-24 09:10:26
71.7718,-151.9754,2021-03-24 09:20:26
71.77191,-151.97592,2021-03-24 09:30:28
71.77201,-151.97643,2021-03-24 09:40:25
71.77211,-151.97694,2021-03-24 09:50:26
71.77222,-151.97743,2021-03-24 10:00:26
71.77226,-151.97794,2021-03-24 10:10:25
71.77234,-151.97842,2021-03-24 10:20:26
71.77241,-151.97891,2021-03-24 10:30:26
71.77244,-151.9794,2021-03-24 10:40:28
71.77252,-151.97984,2021-03-24 10:50:26
71.7726,-151.98029,2021-03-24 11:00:26
71.77266,-151.98074,2021-03-24 11:10:26
71.7727,-151.98117,2021-03-24 11:20:29
71.77274,-151.98158,2021-03-24 11:30:27
71.7728,-151.98201,2021-03-24 11:40:27
71.77287,-151.98244,2021-03-24 11:50:27
71.77292,-151.98288,2021-03-24 12:00:54
71.77296,-151.98331,2021-03-24 12:10:26
71.773,-151.98373,2021-03-24 12:20:25
71.77305,-151.98415,2021-03-24 12:30:25
71.77309,-151.98459,2021-03-24 12:40:24
71.77313,-151.98499,2021-03-24 12:50:25
71.77319,-151.98543,2021-03-24 13:00:25
71.77324,-151.98586,2021-03-24 13:10:25
71.77329,-151.98628,2021-03-24 13:20:25
71.77334,-151.98668,2021-03-24 13:30:25
71.77335,-151.98712,2021-03-24 13:40:25
71.77338,-151.98749,2021-03-24 13:50:25
71.7734,-151.98787,2021-03-24 14:00:25
71.7734,-151.98825,2021-03-24 14:10:26
71.77338,-151.98863,2021-03-24 14:20:26
71.77338,-151.98907,2021-03-24 14:30:26
71.77336,-151.98956,2021-03-24 14:40:26
71.77336,-151.99007,2021-03-24 14:50:55
71.77335,-151.99054,2021-03-24 15:00:26
71.77333,-151.99098,2021-03-24 15:10:26
71.7733,-151.99141,2021-03-24 15:20:27
71.77324,-151.99181,2021-03-24 15:30:25
71.77319,-151.99217,2021-03-24 15:40:26
71.77311,-151.99248,2021-03-24 15:50:26
71.77304,-151.99272,2021-03-24 16:00:26
71.77296,-151.99313,2021-03-24 16:10:26
71.77287,-151.99348,2021-03-24 16:20:26
71.77279,-151.99387,2021-03-24 16:30:26
71.77272,-151.99426,2021-03-24 16:40:25
71.77261,-151.99467,2021-03-24 16:50:26
71.7725,-151.99512,2021-03-24 17:00:25
71.77238,-151.99559,2021-03-24 17:10:26
71.77226,-151.99608,2021-03-24 17:20:27
71.77212,-151.99657,2021-03-24 17:30:54
71.77201,-151.99706,2021-03-24 17:40:26
71.7719,-151.99757,2021-03-24 17:50:25
71.77179,-151.99811,2021-03-24 18:00:25
71.77166,-151.99866,2021-03-24 18:10:25
71.77155,-151.99922,2021-03-24 18:20:25
71.77144,-151.9998,2021-03-24 18:30:24
71.77132,-152.0004,2021-03-24 18:40:25
71.77122,-152.00099,2021-03-24 18:50:25
71.77111,-152.00153,2021-03-24 19:00:25
71.77099,-152.00221,2021-03-24 19:10:24
71.77089,-152.00284,2021-03-24 19:20:25
71.77081,-152.00345,2021-03-24 19:30:25
71.77073,-152.00406,2021-03-24 19:40:25
71.77064,-152.00468,2021-03-24 19:50:25
71.77052,-152.00534,2021-03-24 20:00:54
71.77045,-152.00594,2021-03-24 20:10:26
71.77039,-152.00658,2021-03-24 20:20:26
71.77036,-152.00723,2021-03-24 20:30:26
71.77033,-152.00787,2021-03-24 20:40:27
71.77032,-152.00853,2021-03-24 20:50:27
71.77029,-152.00917,2021-03-24 21:00:26
71.77027,-152.00983,2021-03-24 21:10:26
71.77026,-152.01047,2021-03-24 21:20:26
71.77023,-152.01102,2021-03-24 21:30:26
71.77023,-152.01172,2021-03-24 21:40:26
71.7702,-152.01233,2021-03-24 21:50:25
71.77012,-152.01286,2021-03-24 22:00:26
71.77006,-152.01344,2021-03-24 22:10:26
71.77,-152.01396,2021-03-24 22:20:26
71.76991,-152.01456,2021-03-24 22:30:27
71.76987,-152.01514,2021-03-24 22:40:54
71.76981,-152.01566,2021-03-24 22:50:26
71.76977,-152.0162,2021-03-24 23:00:26
71.76973,-152.01675,2021-03-24 23:10:25
71.76969,-152.0173,2021-03-24 23:20:25
71.76963,-152.01784,2021-03-24 23:30:24
71.76956,-152.01836,2021-03-24 23:40:24
71.7695,-152.01886,2021-03-24 23:50:25
71.76942,-152.01935,2021-03-25 00:00:25
71.7694,-152.01985,2021-03-25 00:10:25
71.76933,-152.02031,2021-03-25 00:20:25
71.76924,-152.02069,2021-03-25 00:30:25
71.76914,-152.02109,2021-03-25 00:40:26
71.76905,-152.02145,2021-03-25 00:50:25
71.76893,-152.0218,2021-03-25 01:00:25
71.76881,-152.02211,2021-03-25 01:10:26
71.76869,-152.02245,2021-03-25 01:20:54
71.76859,-152.0228,2021-03-25 01:30:25
71.76842,-152.02315,2021-03-25 01:40:25
71.76824,-152.02348,2021-03-25 01:50:25
71.76805,-152.02385,2021-03-25 02:00:25
71.76782,-152.02417,2021-03-25 02:10:25
71.76759,-152.02452,2021-03-25 02:20:26
71.76738,-152.02483,2021-03-25 02:30:25
71.76714,-152.02512,2021-03-25 02:40:24
71.76691,-152.02539,2021-03-25 02:50:25
71.76667,-152.0256,2021-03-25 03:00:25
71.76649,-152.02592,2021-03-25 03:10:25
71.76627,-152.02621,2021-03-25 03:20:24
71.76606,-152.02652,2021-03-25 03:30:25
71.76584,-152.02689,2021-03-25 03:40:27
71.76562,-152.02728,2021-03-25 03:50:55
71.76535,-152.02759,2021-03-25 04:00:26
71.76512,-152.02791,2021-03-25 04:10:26
71.76486,-152.02827,2021-03-25 04:20:26
71.76461,-152.02861,2021-03-25 04:30:26
71.76434,-152.02893,2021-03-25 04:40:26
71.76409,-152.02924,2021-03-25 04:50:27
71.76385,-152.02931,2021-03-25 05:00:27
71.76353,-152.02971,2021-03-25 05:10:26
71.76328,-152.02991,2021-03-25 05:20:26
71.76308,-152.0302,2021-03-25 05:30:26
71.76289,-152.03052,2021-03-25 05:40:26
71.7627,-152.03085,2021-03-25 05:50:27
71.76246,-152.03125,2021-03-25 06:00:54
71.76225,-152.03157,2021-03-25 06:10:26
71.76199,-152.03194,2021-03-25 06:20:26
71.76176,-152.03218,2021-03-25 06:30:26
71.76154,-152.03246,2021-03-25 06:40:26
71.76135,-152.03276,2021-03-25 06:50:25
71.76114,-152.03302,2021-03-25 07:00:25
71.76089,-152.03331,2021-03-25 07:10:24
71.76064,-152.03362,2021-03-25 07:20:24
71.76048,-152.03397,2021-03-25 07:30:25
71.76033,-152.03429,2021-03-25 07:40:25
71.76012,-152.03456,2021-03-25 07:50:26
71.75992,-152.03493,2021-03-25 08:00:27
71.75973,-152.03528,2021-03-25 08:10:27
71.75956,-152.03563,2021-03-25 08:20:30
71.75934,-152.03598,2021-03-25 08:30:26
71.75915,-152.03633,2021-03-25 08:40:25
71.75893,-152.03662,2021-03-25 08:50:25
71.75868,-152.03687,2021-03-25 09:00:24
71.75844,-152.03709,2021-03-25 09:10:24
71.75822,-152.03734,2021-03-25 09:20:25
71.75799,-152.03757,2021-03-25 09:30:25
71.75774,-152.03778,2021-03-25 09:40:25
71.75751,-152.03796,2021-03-25 09:50:25
71.75727,-152.03819,2021-03-25 10:00:25
71.75706,-152.03842,2021-03-25 10:10:25
71.75687,-152.03871,2021-03-25 10:20:25
71.75666,-152.03905,2021-03-25 10:30:54
71.75642,-152.03932,2021-03-25 10:40:26
71.75617,-152.03961,2021-03-25 10:50:25
71.75593,-152.03995,2021-03-25 11:00:26
71.75568,-152.04022,2021-03-25 11:10:26
71.75545,-152.04051,2021-03-25 11:20:26
71.7552,-152.04083,2021-03-25 11:30:26
71.75493,-152.04114,2021-03-25 11:40:26
71.75465,-152.04141,2021-03-25 11:50:26
71.75443,-152.04176,2021-03-25 12:00:26
71.75407,-152.04198,2021-03-25 12:10:26
71.75377,-152.04222,2021-03-25 12:20:25
71.75346,-152.0425,2021-03-25 12:30:25
71.75316,-152.04277,2021-03-25 12:40:27
71.75285,-152.04297,2021-03-25 12:50:26
71.75255,-152.04312,2021-03-25 13:00:27
71.75222,-152.04332,2021-03-25 13:10:27
71.7519,-152.04356,2021-03-25 13:20:28
71.75157,-152.04373,2021-03-25 13:30:54
71.75124,-152.04396,2021-03-25 13:40:26
71.75091,-152.0442,2021-03-25 13:50:26
71.75055,-152.04442,2021-03-25 14:00:24
71.75021,-152.04462,2021-03-25 14:10:25
71.74992,-152.04469,2021-03-25 14:20:25
71.74962,-152.0448,2021-03-25 14:30:25
71.74931,-152.04492,2021-03-25 14:40:25
71.74899,-152.04503,2021-03-25 14:50:25
71.74871,-152.04515,2021-03-25 15:00:25
71.74834,-152.0453,2021-03-25 15:10:25
71.74802,-152.04543,2021-03-25 15:20:25
71.74769,-152.04553,2021-03-25 15:30:24
71.74735,-152.04564,2021-03-25 15:40:25
71.74703,-152.04568,2021-03-25 15:50:25
71.74669,-152.04573,2021-03-25 16:00:54
71.74639,-152.04578,2021-03-25 16:10:26
71.74609,-152.04581,2021-03-25 16:20:25
71.74583,-152.04573,2021-03-25 16:30:25
71.7456,-152.04565,2021-03-25 16:40:25
71.74535,-152.0457,2021-03-25 16:50:25
71.74505,-152.04581,2021-03-25 17:00:25
71.74475,-152.04584,2021-03-25 17:10:26
71.74444,-152.04588,2021-03-25 17:20:26
71.74422,-152.04593,2021-03-25 17:30:25
71.74378,-152.04601,2021-03-25 17:40:25
71.74346,-152.0461,2021-03-25 17:50:26
71.74313,-152.0462,2021-03-25 18:00:26
71.74281,-152.04633,2021-03-25 18:10:26
71.74252,-152.04634,2021-03-25 18:20:25
71.74226,-152.04626,2021-03-25 18:30:26
71.74204,-152.0462,2021-03-25 18:40:26
71.74181,-152.04616,2021-03-25 18:50:26
71.74159,-152.04608,2021-03-25 19:00:26
71.74138,-152.04597,2021-03-25 19:10:54
71.74117,-152.04594,2021-03-25 19:20:26
71.74091,-152.04596,2021-03-25 19:30:26
71.74064,-152.04597,2021-03-25 19:40:25
71.74038,-152.04601,2021-03-25 19:50:25
71.74013,-152.04602,2021-03-25 20:00:24
71.73986,-152.04604,2021-03-25 20:10:25
71.73959,-152.04604,2021-03-25 20:20:25
71.73933,-152.04604,2021-03-25 20:30:25
71.73922,-152.04579,2021-03-25 20:40:24
71.73908,-152.04561,2021-03-25 20:50:25
71.73895,-152.04541,2021-03-25 21:00:25
71.73878,-152.04527,2021-03-25 21:10:25
71.73856,-152.04514,2021-03-25 21:20:24
71.73835,-152.04503,2021-03-25 21:30:26
71.73814,-152.04494,2021-03-25 21:40:25
71.73793,-152.04483,2021-03-25 21:50:25
71.73774,-152.04472,2021-03-25 22:00:54
71.73754,-152.04468,2021-03-25 22:10:26
71.73734,-152.04462,2021-03-25 22:20:25
71.73717,-152.04457,2021-03-25 22:30:25
71.737,-152.04453,2021-03-25 22:40:25
71.73685,-152.04445,2021-03-25 22:50:25
