latitude,longitude,datetime
71.79759,-151.1358,2021-04-14 13:40:26
71.79757,-151.13603,2021-04-14 13:50:26
71.79755,-151.13629,2021-04-14 14:00:25
71.79752,-151.13654,2021-04-14 14:10:26
71.79751,-151.13675,2021-04-14 14:20:26
71.79751,-151.13692,2021-04-14 14:30:26
71.79752,-151.13712,2021-04-14 14:40:26
71.79749,-151.13731,2021-04-14 14:50:26
71.79747,-151.1375,2021-04-14 15:00:26
71.79743,-151.13771,2021-04-14 15:10:25
71.79742,-151.13785,2021-04-14 15:20:25
71.79741,-151.13791,2021-04-14 15:30:25
71.79741,-151.13792,2021-04-14 15:40:25
71.79742,-151.13791,2021-04-14 15:50:24
71.79739,-151.13788,2021-04-14 16:00:54
71.79739,-151.13786,2021-04-14 16:10:26
71.79739,-151.13788,2021-04-14 16:20:25
71.79739,-151.13789,2021-04-14 16:30:25
71.79739,-151.13788,2021-04-14 16:40:25
71.7974,-151.13786,2021-04-14 16:50:25
71.79739,-151.13788,2021-04-14 17:00:25
71.79739,-151.13786,2021-04-14 17:20:25
71.79741,-151.13786,2021-04-14 17:30:25
71.79738,-151.13791,2021-04-14 17:40:25
71.79735,-151.138,2021-04-14 17:50:24
71.79729,-151.13821,2021-04-14 18:00:25
71.79724,-151.13846,2021-04-14 18:10:25
71.7972,-151.13869,2021-04-14 18:20:25
71.79714,-151.13898,2021-04-14 18:30:25
71.7971,-151.13922,2021-04-14 18:40:25
71.79705,-151.13957,2021-04-14 18:50:25
71.797,-151.13994,2021-04-14 19:00:25
71.79693,-151.14032,2021-04-14 19:10:25
71.79693,-151.14079,2021-04-14 19:20:54
71.7969,-151.14119,2021-04-14 19:30:26
71.79688,-151.14163,2021-04-14 19:40:24
71.79685,-151.14207,2021-04-14 19:50:25
71.79683,-151.1425,2021-04-14 20:00:26
71.79681,-151.14299,2021-04-14 20:10:26
71.79678,-151.14342,2021-04-14 20:20:26
71.79678,-151.14384,2021-04-14 20:30:25
71.79677,-151.14429,2021-04-14 20:40:25
71.79676,-151.14482,2021-04-14 20:50:26
71.79679,-151.14525,2021-04-14 21:00:26
71.79676,-151.14581,2021-04-14 21:10:26
71.79674,-151.14645,2021-04-14 21:20:26
71.79673,-151.14711,2021-04-14 21:30:27
71.79672,-151.14775,2021-04-14 21:40:27
71.79662,-151.14828,2021-04-14 21:50:27
71.79668,-151.149,2021-04-14 22:00:55
71.79668,-151.14969,2021-04-14 22:10:25
71.79667,-151.15034,2021-04-14 22:20:25
71.79668,-151.15096,2021-04-14 22:30:26
71.7967,-151.15161,2021-04-14 22:40:26
71.79669,-151.15233,2021-04-14 22:50:26
71.79669,-151.15308,2021-04-14 23:00:26
71.79664,-151.15387,2021-04-14 23:10:26
71.79661,-151.15477,2021-04-14 23:20:26
71.79657,-151.15569,2021-04-14 23:30:26
71.79647,-151.15672,2021-04-14 23:40:26
71.79642,-151.15781,2021-04-14 23:50:26
71.79638,-151.15897,2021-04-15 00:00:25
71.79636,-151.16008,2021-04-15 00:10:25
71.79633,-151.16116,2021-04-15 00:20:25
71.79632,-151.16223,2021-04-15 00:30:25
71.79632,-151.16335,2021-04-15 00:40:25
71.7963,-151.16449,2021-04-15 00:50:24
71.79628,-151.16577,2021-04-15 01:00:54
71.79625,-151.16689,2021-04-15 01:10:25
71.79621,-151.16806,2021-04-15 01:20:24
71.7962,-151.16924,2021-04-15 01:30:25
71.7962,-151.17041,2021-04-15 01:40:25
71.79621,-151.17163,2021-04-15 01:50:25
71.79621,-151.17284,2021-04-15 02:00:25
71.79623,-151.17407,2021-04-15 02:10:25
71.79624,-151.17534,2021-04-15 02:20:25
71.79629,-151.17664,2021-04-15 02:30:28
71.79625,-151.17793,2021-04-15 02:40:26
71.79625,-151.1792,2021-04-15 02:50:25
71.79626,-151.18048,2021-04-15 03:00:25
71.79626,-151.18169,2021-04-15 03:10:25
71.79626,-151.18283,2021-04-15 03:20:25
71.79626,-151.18388,2021-04-15 03:30:25
71.79626,-151.18498,2021-04-15 03:40:25
71.79623,-151.18602,2021-04-15 03:50:25
71.79617,-151.1871,2021-04-15 04:00:54
71.79614,-151.18803,2021-04-15 04:10:25
71.7961,-151.18898,2021-04-15 04:20:24
71.79606,-151.18993,2021-04-15 04:30:25
71.79601,-151.1908,2021-04-15 04:40:25
71.79597,-151.1916,2021-04-15 04:50:25
71.79593,-151.19238,2021-04-15 05:00:25
71.79589,-151.19312,2021-04-15 05:10:25
71.79585,-151.19377,2021-04-15 05:20:25
71.79581,-151.19443,2021-04-15 05:30:25
71.79577,-151.19508,2021-04-15 05:40:24
71.79574,-151.19569,2021-04-15 05:50:25
71.7957,-151.19624,2021-04-15 06:00:25
71.79565,-151.19681,2021-04-15 06:10:25
71.79562,-151.1973,2021-04-15 06:20:25
71.79557,-151.19775,2021-04-15 06:30:25
71.79554,-151.19824,2021-04-15 06:40:24
71.79549,-151.19868,2021-04-15 06:50:25
71.79546,-151.1992,2021-04-15 07:00:26
71.79542,-151.1998,2021-04-15 07:10:26
71.79532,-151.20033,2021-04-15 07:20:26
71.79527,-151.20088,2021-04-15 07:30:26
71.79525,-151.20157,2021-04-15 07:40:55
71.79521,-151.20206,2021-04-15 07:50:26
71.79517,-151.20258,2021-04-15 08:00:26
71.79513,-151.20306,2021-04-15 08:10:26
71.79511,-151.20351,2021-04-15 08:20:26
71.79509,-151.2039,2021-04-15 08:30:26
71.79507,-151.20428,2021-04-15 08:40:26
71.79508,-151.20468,2021-04-15 08:50:26
71.79509,-151.20496,2021-04-15 09:00:25
71.79507,-151.20537,2021-04-15 09:10:26
71.79507,-151.20564,2021-04-15 09:20:26
71.79507,-151.20583,2021-04-15 09:30:26
71.79509,-151.20598,2021-04-15 09:40:26
71.79508,-151.20613,2021-04-15 09:50:26
71.79509,-151.20631,2021-04-15 10:00:54
71.79509,-151.20642,2021-04-15 10:10:26
71.79508,-151.20653,2021-04-15 10:20:25
71.7951,-151.20657,2021-04-15 10:30:25
71.7951,-151.20674,2021-04-15 10:40:25
71.79509,-151.20694,2021-04-15 10:50:26
71.7951,-151.20706,2021-04-15 11:00:24
71.7951,-151.20715,2021-04-15 11:10:24
71.79512,-151.20723,2021-04-15 11:20:25
71.79511,-151.20732,2021-04-15 11:30:25
71.79512,-151.20744,2021-04-15 11:40:25
71.79512,-151.20752,2021-04-15 11:50:25
71.79512,-151.20766,2021-04-15 12:00:25
71.7951,-151.2077,2021-04-15 12:10:25
71.79509,-151.20784,2021-04-15 12:20:25
71.79507,-151.20804,2021-04-15 12:30:26
71.79506,-151.20827,2021-04-15 12:40:25
71.79504,-151.20853,2021-04-15 12:50:25
71.79501,-151.20871,2021-04-15 13:00:24
71.79501,-151.20885,2021-04-15 13:10:25
71.79501,-151.20901,2021-04-15 13:20:54
71.79501,-151.20926,2021-04-15 13:30:26
71.795,-151.20949,2021-04-15 13:40:25
71.79499,-151.2097,2021-04-15 13:50:25
71.79498,-151.2099,2021-04-15 14:00:25
71.79496,-151.2101,2021-04-15 14:10:25
71.79497,-151.21017,2021-04-15 14:20:25
71.79494,-151.21017,2021-04-15 14:30:25
71.79498,-151.21021,2021-04-15 14:40:26
71.79498,-151.21019,2021-04-15 15:00:26
71.79498,-151.21022,2021-04-15 15:10:26
71.79498,-151.21016,2021-04-15 15:20:26
71.79497,-151.21024,2021-04-15 15:30:26
71.79498,-151.21022,2021-04-15 15:40:26
71.79497,-151.21021,2021-04-15 15:50:26
71.79497,-151.21024,2021-04-15 16:00:55
71.79498,-151.21022,2021-04-15 16:10:26
71.79497,-151.21024,2021-04-15 16:20:25
71.79498,-151.21025,2021-04-15 16:50:26
71.79498,-151.21028,2021-04-15 17:00:26
71.79498,-151.21027,2021-04-15 17:10:26
71.79498,-151.2103,2021-04-15 17:20:26
71.79498,-151.21031,2021-04-15 17:30:26
71.79498,-151.21034,2021-04-15 17:40:25
71.79498,-151.21043,2021-04-15 17:50:25
71.79494,-151.2106,2021-04-15 18:00:25
71.79493,-151.21086,2021-04-15 18:10:24
71.79488,-151.21114,2021-04-15 18:20:24
71.79484,-151.21143,2021-04-15 18:30:25
71.79482,-151.21173,2021-04-15 18:40:25
71.7948,-151.21198,2021-04-15 18:50:25
71.79483,-151.21211,2021-04-15 19:00:25
71.79485,-151.21222,2021-04-15 19:10:25
71.79485,-151.21231,2021-04-15 19:20:25
71.79485,-151.21251,2021-04-15 19:30:25
71.79487,-151.21271,2021-04-15 19:40:25
71.79485,-151.213,2021-04-15 19:50:25
71.79486,-151.21333,2021-04-15 20:00:54
71.79487,-151.21362,2021-04-15 20:10:25
71.79489,-151.21399,2021-04-15 20:20:24
71.79491,-151.21439,2021-04-15 20:30:25
71.79491,-151.21475,2021-04-15 20:40:25
71.79494,-151.21515,2021-04-15 20:50:25
71.79494,-151.2155,2021-04-15 21:00:25
71.79493,-151.2159,2021-04-15 21:10:26
71.79493,-151.21628,2021-04-15 21:20:26
71.79493,-151.21672,2021-04-15 21:30:27
71.79491,-151.21715,2021-04-15 21:40:26
71.79493,-151.21759,2021-04-15 21:50:25
71.79491,-151.218,2021-04-15 22:00:25
71.79495,-151.21851,2021-04-15 22:10:25
71.79498,-151.21906,2021-04-15 22:20:25
71.79501,-151.21965,2021-04-15 22:30:24
71.79507,-151.22031,2021-04-15 22:40:24
71.79513,-151.22093,2021-04-15 22:50:25
71.79519,-151.22162,2021-04-15 23:00:55
71.79521,-151.22223,2021-04-15 23:10:26
71.79526,-151.22285,2021-04-15 23:20:26
71.7953,-151.22348,2021-04-15 23:30:26
71.79534,-151.22415,2021-04-15 23:40:26
71.79539,-151.22482,2021-04-15 23:50:26
71.79543,-151.22548,2021-04-16 00:00:26
71.79547,-151.22614,2021-04-16 00:10:26
71.7955,-151.22684,2021-04-16 00:20:26
71.79552,-151.22746,2021-04-16 00:30:26
71.79556,-151.22827,2021-04-16 00:40:26
71.7956,-151.22902,2021-04-16 00:50:26
71.79563,-151.22984,2021-04-16 01:00:26
71.79567,-151.23067,2021-04-16 01:10:26
71.7957,-151.23154,2021-04-16 01:20:25
71.79575,-151.23242,2021-04-16 01:30:25
71.7958,-151.23334,2021-04-16 01:40:25
71.79585,-151.23434,2021-04-16 01:50:26
71.7959,-151.23541,2021-04-16 02:00:55
71.79597,-151.23642,2021-04-16 02:10:26
71.79605,-151.23752,2021-04-16 02:20:26
71.79614,-151.2386,2021-04-16 02:30:26
71.79625,-151.23973,2021-04-16 02:40:26
71.79635,-151.24086,2021-04-16 02:50:26
71.79646,-151.242,2021-04-16 03:00:26
71.79656,-151.24312,2021-04-16 03:10:26
71.79668,-151.24429,2021-04-16 03:20:26
71.79681,-151.24544,2021-04-16 03:30:25
71.79691,-151.24661,2021-04-16 03:40:25
71.79704,-151.24779,2021-04-16 03:50:25
71.79714,-151.24893,2021-04-16 04:00:25
71.79726,-151.25017,2021-04-16 04:10:25
71.79739,-151.25146,2021-04-16 04:20:25
71.7975,-151.25282,2021-04-16 04:30:24
71.79764,-151.25417,2021-04-16 04:40:54
71.79774,-151.25543,2021-04-16 04:50:26
71.79786,-151.25677,2021-04-16 05:00:25
71.79797,-151.25815,2021-04-16 05:10:25
71.7981,-151.25954,2021-04-16 05:20:25
71.7982,-151.26094,2021-04-16 05:30:25
71.79833,-151.26236,2021-04-16 05:40:25
71.79845,-151.26376,2021-04-16 05:50:25
71.79858,-151.26523,2021-04-16 06:00:25
71.79871,-151.26668,2021-04-16 06:10:24
71.79883,-151.26817,2021-04-16 06:20:25
71.79896,-151.26967,2021-04-16 06:30:25
71.79908,-151.27118,2021-04-16 06:40:25
71.79919,-151.27269,2021-04-16 06:50:25
71.79939,-151.27434,2021-04-16 07:00:25
71.79948,-151.27582,2021-04-16 07:10:25
71.79965,-151.27745,2021-04-16 07:20:24
71.79973,-151.27895,2021-04-16 07:30:54
71.79985,-151.28044,2021-04-16 07:40:26
71.79998,-151.28198,2021-04-16 07:50:25
71.80012,-151.28352,2021-04-16 08:00:25
71.80025,-151.28503,2021-04-16 08:10:25
71.80038,-151.28654,2021-04-16 08:20:25
71.80051,-151.28802,2021-04-16 08:30:25
71.80063,-151.28952,2021-04-16 08:40:25
71.80078,-151.291,2021-04-16 08:50:25
71.80091,-151.29237,2021-04-16 09:00:25
71.80104,-151.29393,2021-04-16 09:10:25
71.80119,-151.29538,2021-04-16 09:20:25
71.80135,-151.29689,2021-04-16 09:30:25
71.80149,-151.29837,2021-04-16 09:40:24
71.80164,-151.29985,2021-04-16 09:50:25
71.80181,-151.30136,2021-04-16 10:00:54
71.80196,-151.30272,2021-04-16 10:10:25
71.80212,-151.30417,2021-04-16 10:20:26
71.80227,-151.30559,2021-04-16 10:30:26
71.80244,-151.30701,2021-04-16 10:40:26
71.8026,-151.30841,2021-04-16 10:50:27
71.80278,-151.30983,2021-04-16 11:00:26
71.80296,-151.31125,2021-04-16 11:10:26
71.80314,-151.31267,2021-04-16 11:20:26
71.80334,-151.31404,2021-04-16 11:30:26
71.80352,-151.31541,2021-04-16 11:40:26
71.80372,-151.31676,2021-04-16 11:50:26
71.80389,-151.31799,2021-04-16 12:00:25
71.80407,-151.31923,2021-04-16 12:10:26
71.80424,-151.3204,2021-04-16 12:20:27
71.80438,-151.32153,2021-04-16 12:30:26
71.80451,-151.32254,2021-04-16 12:40:26
71.80463,-151.32346,2021-04-16 12:50:26
71.80476,-151.32433,2021-04-16 13:00:26
71.80488,-151.32516,2021-04-16 13:10:54
71.80498,-151.32591,2021-04-16 13:20:26
71.80509,-151.32668,2021-04-16 13:30:25
71.80519,-151.32738,2021-04-16 13:40:25
71.8053,-151.32811,2021-04-16 13:50:25
71.8054,-151.3288,2021-04-16 14:00:24
71.80552,-151.32945,2021-04-16 14:10:24
71.80563,-151.33008,2021-04-16 14:20:26
71.80573,-151.33069,2021-04-16 14:30:25
71.80587,-151.33127,2021-04-16 14:40:25
71.80597,-151.33183,2021-04-16 14:50:25
71.80609,-151.33232,2021-04-16 15:00:25
71.80621,-151.33281,2021-04-16 15:10:25
71.80632,-151.3333,2021-04-16 15:20:25
71.80645,-151.33377,2021-04-16 15:30:26
71.80658,-151.33421,2021-04-16 15:40:25
71.8067,-151.33473,2021-04-16 15:50:25
71.80685,-151.33528,2021-04-16 16:00:54
71.80698,-151.33574,2021-04-16 16:10:25
71.80711,-151.33624,2021-04-16 16:20:24
71.80724,-151.33675,2021-04-16 16:30:25
71.80739,-151.33723,2021-04-16 16:40:25
71.80753,-151.33777,2021-04-16 16:50:25
71.80768,-151.33833,2021-04-16 17:00:26
71.80785,-151.33896,2021-04-16 17:10:25
71.80802,-151.33965,2021-04-16 17:20:25
71.80822,-151.34039,2021-04-16 17:30:25
71.80846,-151.34117,2021-04-16 17:40:25
71.80869,-151.34198,2021-04-16 17:50:25
71.80893,-151.3428,2021-04-16 18:00:25
71.80919,-151.34361,2021-04-16 18:10:25
71.80948,-151.34442,2021-04-16 18:20:24
71.80975,-151.3452,2021-04-16 18:30:25
71.81004,-151.34592,2021-04-16 18:40:26
71.81033,-151.34662,2021-04-16 18:50:26
71.81062,-151.34732,2021-04-16 19:00:26
71.81098,-151.34795,2021-04-16 19:10:26
71.81132,-151.34857,2021-04-16 19:20:26
71.8117,-151.34918,2021-04-16 19:30:27
71.8121,-151.34973,2021-04-16 19:40:26
71.81251,-151.35019,2021-04-16 19:50:55
71.81292,-151.35068,2021-04-16 20:00:26
71.81338,-151.35121,2021-04-16 20:10:26
71.81385,-151.35172,2021-04-16 20:20:26
71.81436,-151.35223,2021-04-16 20:30:26
71.81489,-151.35268,2021-04-16 20:40:26
71.81544,-151.35315,2021-04-16 20:50:25
71.81647,-151.35373,2021-04-16 21:10:27
71.81703,-151.35396,2021-04-16 21:20:26
71.81754,-151.35405,2021-04-16 21:30:27
71.81813,-151.35413,2021-04-16 21:40:26
71.81861,-151.35411,2021-04-16 21:50:26
71.81921,-151.35402,2021-04-16 22:00:54
71.81971,-151.35393,2021-04-16 22:10:26
71.82024,-151.35381,2021-04-16 22:20:27
71.82078,-151.35368,2021-04-16 22:30:26
71.8213,-151.35358,2021-04-16 22:40:25
71.82184,-151.35344,2021-04-16 22:50:25
71.82237,-151.3533,2021-04-16 23:00:25
71.82291,-151.35315,2021-04-16 23:10:25
71.82347,-151.35289,2021-04-16 23:20:25
71.82404,-151.35265,2021-04-16 23:30:24
71.82461,-151.35248,2021-04-16 23:40:24
71.82524,-151.35219,2021-04-16 23:50:24
71.82589,-151.35175,2021-04-17 00:00:25
71.82653,-151.3512,2021-04-17 00:10:25
71.82717,-151.35051,2021-04-17 00:20:25
71.8278,-151.34982,2021-04-17 00:30:25
71.82839,-151.34912,2021-04-17 00:40:25
71.82895,-151.34843,2021-04-17 00:50:27
71.82943,-151.34766,2021-04-17 01:00:54
71.82986,-151.34691,2021-04-17 01:10:26
71.83029,-151.34621,2021-04-17 01:20:25
71.83072,-151.34543,2021-04-17 01:30:25
71.83113,-151.34457,2021-04-17 01:40:25
71.83153,-151.34364,2021-04-17 01:50:25
71.83192,-151.34267,2021-04-17 02:00:25
71.8323,-151.34163,2021-04-17 02:10:25
71.83268,-151.34065,2021-04-17 02:20:25
71.83307,-151.33969,2021-04-17 02:30:28
71.83343,-151.33885,2021-04-17 02:40:26
71.83381,-151.33794,2021-04-17 02:50:24
71.83418,-151.33707,2021-04-17 03:00:24
71.83452,-151.33614,2021-04-17 03:10:24
71.83485,-151.33519,2021-04-17 03:20:25
71.83517,-151.3342,2021-04-17 03:30:27
71.83547,-151.33318,2021-04-17 03:40:25
71.83576,-151.33226,2021-04-17 03:50:25
71.83607,-151.33125,2021-04-17 04:00:54
71.83634,-151.3304,2021-04-17 04:10:26
71.83661,-151.32941,2021-04-17 04:20:25
71.83685,-151.32838,2021-04-17 04:30:26
71.83707,-151.3273,2021-04-17 04:40:25
71.83729,-151.32622,2021-04-17 04:50:25
71.83749,-151.3252,2021-04-17 05:00:25
71.83771,-151.32423,2021-04-17 05:10:25
71.83818,-151.32239,2021-04-17 05:30:25
71.8384,-151.3215,2021-04-17 05:40:25
71.83863,-151.32051,2021-04-17 05:50:25
71.83885,-151.31946,2021-04-17 06:00:25
71.83907,-151.31836,2021-04-17 06:10:25
71.83925,-151.31725,2021-04-17 06:20:24
71.83945,-151.31621,2021-04-17 06:30:24
71.83966,-151.31517,2021-04-17 06:40:25
71.83987,-151.31412,2021-04-17 06:50:26
71.8401,-151.31308,2021-04-17 07:00:26
71.84032,-151.3121,2021-04-17 07:10:27
71.84062,-151.31129,2021-04-17 07:20:26
71.84087,-151.31021,2021-04-17 07:30:55
71.8411,-151.30922,2021-04-17 07:40:26
71.84137,-151.30815,2021-04-17 07:50:26
71.84164,-151.30719,2021-04-17 08:00:26
71.84195,-151.3063,2021-04-17 08:10:26
71.84225,-151.30571,2021-04-17 08:20:26
71.84258,-151.3051,2021-04-17 08:30:26
71.84293,-151.30432,2021-04-17 08:40:26
71.84325,-151.30325,2021-04-17 08:50:26
71.84356,-151.30183,2021-04-17 09:00:26
71.84387,-151.30037,2021-04-17 09:10:26
71.8442,-151.29878,2021-04-17 09:20:26
71.84453,-151.29735,2021-04-17 09:30:26
71.84487,-151.29593,2021-04-17 09:40:26
71.8452,-151.29456,2021-04-17 09:50:26
71.84554,-151.29301,2021-04-17 10:00:55
71.84584,-151.29156,2021-04-17 10:10:26
71.84616,-151.28998,2021-04-17 10:20:25
71.84647,-151.28825,2021-04-17 10:30:25
71.8468,-151.28656,2021-04-17 10:40:25
71.84711,-151.28502,2021-04-17 10:50:26
71.84739,-151.28349,2021-04-17 11:00:26
71.84764,-151.28207,2021-04-17 11:10:26
71.8479,-151.28055,2021-04-17 11:20:26
71.84816,-151.27887,2021-04-17 11:30:28
71.84836,-151.27727,2021-04-17 11:40:27
71.84859,-151.27576,2021-04-17 11:50:26
71.84882,-151.27417,2021-04-17 12:00:26
71.84904,-151.27258,2021-04-17 12:10:26
71.84924,-151.27094,2021-04-17 12:20:26
71.84943,-151.26927,2021-04-17 12:30:26
71.84959,-151.26762,2021-04-17 12:40:26
71.84977,-151.26596,2021-04-17 12:50:25
71.84993,-151.26427,2021-04-17 13:00:25
71.85011,-151.26271,2021-04-17 13:10:54
71.85028,-151.2612,2021-04-17 13:20:26
71.85046,-151.25957,2021-04-17 13:30:25
71.85064,-151.25792,2021-04-17 13:40:25
71.85079,-151.2562,2021-04-17 13:50:25
71.85092,-151.2545,2021-04-17 14:00:25
71.85103,-151.25281,2021-04-17 14:10:25
71.85114,-151.25125,2021-04-17 14:20:24
71.85123,-151.24973,2021-04-17 14:30:24
71.85128,-151.24814,2021-04-17 14:40:24
71.85133,-151.24658,2021-04-17 14:50:25
71.85134,-151.24495,2021-04-17 15:00:25
71.85136,-151.24329,2021-04-17 15:10:25
71.85137,-151.24165,2021-04-17 15:20:25
71.85138,-151.24001,2021-04-17 15:30:25
71.85137,-151.23827,2021-04-17 15:40:25
71.85136,-151.23659,2021-04-17 15:50:30
71.85134,-151.23497,2021-04-17 16:00:25
71.85133,-151.23338,2021-04-17 16:10:25
71.85131,-151.23174,2021-04-17 16:20:25
71.8513,-151.23009,2021-04-17 16:30:25
71.85128,-151.22844,2021-04-17 16:40:25
71.85126,-151.22681,2021-04-17 16:50:25
71.85123,-151.22517,2021-04-17 17:00:25
71.8512,-151.22365,2021-04-17 17:10:25
71.85115,-151.22211,2021-04-17 17:20:25
71.85109,-151.22064,2021-04-17 17:30:25
71.85103,-151.21919,2021-04-17 17:40:25
71.85097,-151.21776,2021-04-17 17:50:25
71.85092,-151.21623,2021-04-17 18:00:54
71.85087,-151.21492,2021-04-17 18:10:26
71.85081,-151.21355,2021-04-17 18:20:25
71.85076,-151.21222,2021-04-17 18:30:25
71.85071,-151.21094,2021-04-17 18:40:25
71.85065,-151.2097,2021-04-17 18:50:25
71.85058,-151.20853,2021-04-17 19:00:25
71.85049,-151.20741,2021-04-17 19:10:24
71.8504,-151.20636,2021-04-17 19:20:24
71.85031,-151.20534,2021-04-17 19:30:24
71.85023,-151.20432,2021-04-17 19:40:24
71.85017,-151.20332,2021-04-17 19:50:25
71.85015,-151.20233,2021-04-17 20:00:25
71.85016,-151.20139,2021-04-17 20:10:25
71.85019,-151.20052,2021-04-17 20:20:25
71.8502,-151.1996,2021-04-17 20:30:25
71.85023,-151.1987,2021-04-17 20:40:54
71.85027,-151.19792,2021-04-17 20:50:27
71.85033,-151.19713,2021-04-17 21:00:25
71.85037,-151.19624,2021-04-17 21:10:25
71.85044,-151.19534,2021-04-17 21:20:25
71.85049,-151.19452,2021-04-17 21:30:25
71.85055,-151.19373,2021-04-17 21:40:25
71.85062,-151.1931,2021-04-17 21:50:26
71.85074,-151.19254,2021-04-17 22:00:29
71.85081,-151.19209,2021-04-17 22:10:26
71.85089,-151.19164,2021-04-17 22:20:25
71.851,-151.19127,2021-04-17 22:30:25
71.85113,-151.19093,2021-04-17 22:40:25
71.85128,-151.19061,2021-04-17 22:50:25
71.85144,-151.19028,2021-04-17 23:00:25
71.85162,-151.18991,2021-04-17 23:10:25
71.85182,-151.18956,2021-04-17 23:20:25
71.85203,-151.18922,2021-04-17 23:30:25
71.85223,-151.18892,2021-04-17 23:40:54
71.85247,-151.1886,2021-04-17 23:50:26
71.85275,-151.18829,2021-04-18 00:00:25
71.85302,-151.18797,2021-04-18 00:10:25
71.85332,-151.18759,2021-04-18 00:20:25
71.85365,-151.18724,2021-04-18 00:30:25
71.854,-151.18689,2021-04-18 00:40:25
71.85439,-151.18658,2021-04-18 00:50:25
71.8548,-151.18614,2021-04-18 01:00:28
71.85522,-151.18587,2021-04-18 01:10:26
71.85568,-151.18552,2021-04-18 01:20:25
71.85616,-151.18513,2021-04-18 01:30:25
71.85668,-151.18471,2021-04-18 01:40:25
71.85722,-151.18419,2021-04-18 01:50:25
71.85779,-151.18358,2021-04-18 02:00:54
71.8583,-151.18289,2021-04-18 02:10:26
71.85882,-151.18213,2021-04-18 02:20:25
71.85937,-151.18132,2021-04-18 02:30:26
71.85992,-151.18036,2021-04-18 02:40:25
71.8605,-151.17943,2021-04-18 02:50:25
71.86104,-151.17845,2021-04-18 03:00:25
71.86156,-151.17747,2021-04-18 03:10:24
71.86205,-151.17647,2021-04-18 03:20:25
71.86255,-151.17549,2021-04-18 03:30:24
71.86298,-151.17421,2021-04-18 03:40:25
71.86342,-151.17291,2021-04-18 03:50:24
71.86383,-151.17157,2021-04-18 04:00:24
71.86424,-151.17027,2021-04-18 04:10:25
71.86462,-151.16888,2021-04-18 04:20:26
71.86496,-151.16734,2021-04-18 04:30:55
71.86526,-151.16606,2021-04-18 04:40:26
71.86557,-151.16472,2021-04-18 04:50:26
71.86587,-151.16338,2021-04-18 05:00:26
71.86617,-151.16202,2021-04-18 05:10:26
71.86648,-151.16066,2021-04-18 05:20:26
71.86679,-151.15938,2021-04-18 05:30:26
71.8671,-151.1581,2021-04-18 05:40:26
71.8674,-151.15688,2021-04-18 05:50:26
71.86771,-151.15562,2021-04-18 06:00:25
71.868,-151.15456,2021-04-18 06:10:27
71.86828,-151.15361,2021-04-18 06:20:26
71.86856,-151.15277,2021-04-18 06:30:26
71.86883,-151.15196,2021-04-18 06:40:26
71.86907,-151.15117,2021-04-18 06:50:26
71.86932,-151.15048,2021-04-18 07:00:26
71.86955,-151.14983,2021-04-18 07:10:27
71.86983,-151.14925,2021-04-18 07:20:55
71.87003,-151.14874,2021-04-18 07:30:26
71.87025,-151.14828,2021-04-18 07:40:26
71.87046,-151.14784,2021-04-18 07:50:27
71.87065,-151.14745,2021-04-18 08:00:26
71.87085,-151.14709,2021-04-18 08:10:26
71.87103,-151.1468,2021-04-18 08:20:26
71.87119,-151.14658,2021-04-18 08:30:26
71.87138,-151.1463,2021-04-18 08:40:26
71.87156,-151.1458,2021-04-18 08:50:26
71.87178,-151.14523,2021-04-18 09:00:26
71.87195,-151.14511,2021-04-18 09:10:26
71.87209,-151.14514,2021-04-18 09:20:26
71.87225,-151.14514,2021-04-18 09:30:26
71.87238,-151.14522,2021-04-18 09:40:26
71.87252,-151.14536,2021-04-18 09:50:26
71.87265,-151.14555,2021-04-18 10:00:55
