latitude,longitude,datetime
72.76057,-158.91066,2021-05-21 00:20:26
72.76087,-158.91307,2021-05-21 00:30:26
72.76118,-158.91551,2021-05-21 00:40:26
72.76147,-158.91798,2021-05-21 00:50:26
72.76178,-158.92046,2021-05-21 01:00:25
72.76207,-158.9229,2021-05-21 01:10:25
72.76236,-158.92537,2021-05-21 01:20:27
72.76265,-158.92783,2021-05-21 01:30:25
72.76292,-158.93025,2021-05-21 01:40:26
72.76321,-158.93269,2021-05-21 01:50:25
72.76348,-158.93518,2021-05-21 02:00:25
72.76376,-158.93782,2021-05-21 02:10:24
72.76406,-158.94055,2021-05-21 02:20:26
72.76434,-158.94334,2021-05-21 02:30:25
72.76463,-158.94614,2021-05-21 02:40:27
72.76492,-158.94894,2021-05-21 02:50:27
72.7652,-158.9518,2021-05-21 03:00:26
72.7655,-158.95482,2021-05-21 03:10:54
72.76575,-158.95753,2021-05-21 03:20:26
72.76601,-158.96036,2021-05-21 03:30:26
72.76629,-158.9632,2021-05-21 03:40:27
72.76656,-158.966,2021-05-21 03:50:26
72.76682,-158.96878,2021-05-21 04:00:25
72.7671,-158.97154,2021-05-21 04:10:25
72.76737,-158.97429,2021-05-21 04:20:27
72.76765,-158.97696,2021-05-21 04:30:26
72.76792,-158.97977,2021-05-21 04:40:25
72.7682,-158.98253,2021-05-21 04:50:26
72.76847,-158.98529,2021-05-21 05:00:26
72.76875,-158.98802,2021-05-21 05:10:26
72.76902,-158.99075,2021-05-21 05:20:26
72.7693,-158.99347,2021-05-21 05:30:27
72.76958,-158.99614,2021-05-21 05:40:25
72.76987,-158.99876,2021-05-21 05:50:27
72.77014,-159.0015,2021-05-21 06:00:54
72.77039,-159.00398,2021-05-21 06:10:28
72.77065,-159.00661,2021-05-21 06:20:26
72.77093,-159.00926,2021-05-21 06:30:26
72.77119,-159.01195,2021-05-21 06:40:26
72.77147,-159.01468,2021-05-21 06:50:26
72.77177,-159.01741,2021-05-21 07:00:25
72.77207,-159.02011,2021-05-21 07:10:25
72.77238,-159.0228,2021-05-21 07:20:27
72.77268,-159.02547,2021-05-21 07:30:26
72.77299,-159.02817,2021-05-21 07:40:26
72.77332,-159.03085,2021-05-21 07:50:26
72.77364,-159.03349,2021-05-21 08:00:25
72.77397,-159.03615,2021-05-21 08:10:24
72.77432,-159.03879,2021-05-21 08:20:26
72.77467,-159.04147,2021-05-21 08:30:25
72.77503,-159.04413,2021-05-21 08:40:24
72.77544,-159.04686,2021-05-21 08:50:24
72.77583,-159.04959,2021-05-21 09:00:25
72.77628,-159.05246,2021-05-21 09:10:26
72.77674,-159.05551,2021-05-21 09:20:54
72.77715,-159.05821,2021-05-21 09:30:25
72.77758,-159.06102,2021-05-21 09:40:24
72.77802,-159.06381,2021-05-21 09:50:26
72.77843,-159.06657,2021-05-21 10:00:25
72.77887,-159.06932,2021-05-21 10:10:25
72.7793,-159.07205,2021-05-21 10:20:25
72.77972,-159.0748,2021-05-21 10:30:25
72.78014,-159.0775,2021-05-21 10:40:24
72.78056,-159.08017,2021-05-21 10:50:25
72.78098,-159.08286,2021-05-21 11:00:25
72.78137,-159.08549,2021-05-21 11:10:24
72.78178,-159.08815,2021-05-21 11:20:26
72.78219,-159.09081,2021-05-21 11:30:25
72.7826,-159.09349,2021-05-21 11:40:25
72.783,-159.09613,2021-05-21 11:50:25
72.78339,-159.09891,2021-05-21 12:00:54
72.78378,-159.10143,2021-05-21 12:10:26
72.78416,-159.10408,2021-05-21 12:20:25
72.78455,-159.10674,2021-05-21 12:30:25
72.78495,-159.10941,2021-05-21 12:40:24
72.78534,-159.11205,2021-05-21 12:50:26
72.78574,-159.11472,2021-05-21 13:00:25
72.78613,-159.11736,2021-05-21 13:10:25
72.78652,-159.12006,2021-05-21 13:20:25
72.78692,-159.12277,2021-05-21 13:30:25
72.78732,-159.12553,2021-05-21 13:40:25
72.78773,-159.12833,2021-05-21 13:50:25
72.78815,-159.13113,2021-05-21 14:00:25
72.78855,-159.13399,2021-05-21 14:10:24
72.78896,-159.13693,2021-05-21 14:20:24
72.78937,-159.13991,2021-05-21 14:30:24
72.78978,-159.14296,2021-05-21 14:40:24
72.7902,-159.14606,2021-05-21 14:50:24
72.79063,-159.14911,2021-05-21 15:00:25
72.79106,-159.15221,2021-05-21 15:10:25
72.79149,-159.15549,2021-05-21 15:20:48
72.7919,-159.15849,2021-05-21 15:30:25
72.79232,-159.16165,2021-05-21 15:40:24
72.79276,-159.16483,2021-05-21 15:50:26
72.79318,-159.16803,2021-05-21 16:00:25
72.79361,-159.17125,2021-05-21 16:10:25
72.79406,-159.17453,2021-05-21 16:20:25
72.79451,-159.17784,2021-05-21 16:30:25
72.79497,-159.18121,2021-05-21 16:40:24
72.79544,-159.18468,2021-05-21 16:50:25
72.79591,-159.18822,2021-05-21 17:00:25
72.79641,-159.19191,2021-05-21 17:10:24
72.79694,-159.19557,2021-05-21 17:20:26
72.79746,-159.19902,2021-05-21 17:30:25
72.798,-159.20242,2021-05-21 17:40:25
72.79855,-159.20583,2021-05-21 17:50:25
72.79913,-159.20949,2021-05-21 18:00:54
72.79967,-159.2128,2021-05-21 18:10:26
72.80025,-159.21625,2021-05-21 18:20:25
72.80083,-159.21971,2021-05-21 18:30:25
72.8014,-159.22318,2021-05-21 18:40:26
72.80197,-159.22662,2021-05-21 18:50:26
72.80257,-159.23007,2021-05-21 19:00:25
72.80318,-159.23358,2021-05-21 19:10:25
72.80379,-159.23759,2021-05-21 19:20:25
72.8044,-159.24207,2021-05-21 19:30:25
72.80502,-159.2466,2021-05-21 19:40:25
72.80565,-159.2511,2021-05-21 19:50:25
72.80629,-159.25562,2021-05-21 20:00:25
72.80694,-159.26021,2021-05-21 20:10:24
72.80759,-159.26477,2021-05-21 20:20:26
72.80825,-159.26932,2021-05-21 20:30:25
72.80888,-159.27388,2021-05-21 20:40:25
72.80959,-159.27867,2021-05-21 20:50:54
72.8102,-159.28297,2021-05-21 21:00:26
72.81082,-159.28735,2021-05-21 21:10:24
72.81144,-159.29156,2021-05-21 21:20:23
72.81208,-159.29559,2021-05-21 21:30:25
72.81271,-159.29974,2021-05-21 21:40:24
72.81336,-159.30396,2021-05-21 21:50:24
72.81403,-159.30821,2021-05-21 22:00:24
72.81474,-159.31244,2021-05-21 22:10:25
72.81546,-159.31673,2021-05-21 22:20:27
72.81618,-159.321,2021-05-21 22:30:26
72.81691,-159.32523,2021-05-21 22:40:26
72.81764,-159.32938,2021-05-21 22:50:26
72.81837,-159.33356,2021-05-21 23:00:26
72.81909,-159.33777,2021-05-21 23:10:26
72.81982,-159.34201,2021-05-21 23:20:26
72.82056,-159.34619,2021-05-21 23:30:27
72.82133,-159.35054,2021-05-21 23:40:54
72.82202,-159.35449,2021-05-21 23:50:27
72.82275,-159.35858,2021-05-22 00:00:26
72.82349,-159.36267,2021-05-22 00:10:26
72.82423,-159.36673,2021-05-22 00:20:27
72.82498,-159.37073,2021-05-22 00:30:26
72.82572,-159.37468,2021-05-22 00:40:26
72.82648,-159.37849,2021-05-22 00:50:26
72.82724,-159.38223,2021-05-22 01:00:27
72.82797,-159.38593,2021-05-22 01:10:25
72.8287,-159.38956,2021-05-22 01:20:27
72.82944,-159.39316,2021-05-22 01:30:26
72.83016,-159.39667,2021-05-22 01:40:26
72.83088,-159.40021,2021-05-22 01:50:26
72.83164,-159.40387,2021-05-22 02:00:55
72.83232,-159.40723,2021-05-22 02:10:26
72.83304,-159.41071,2021-05-22 02:20:26
72.83373,-159.41417,2021-05-22 02:30:25
72.83443,-159.41765,2021-05-22 02:40:27
72.83513,-159.42107,2021-05-22 02:50:27
72.83583,-159.42445,2021-05-22 03:00:26
72.83723,-159.43109,2021-05-22 03:20:26
72.83794,-159.43436,2021-05-22 03:30:26
72.83862,-159.43762,2021-05-22 03:40:26
72.83931,-159.44089,2021-05-22 03:50:26
72.83999,-159.44429,2021-05-22 04:00:27
72.84064,-159.44771,2021-05-22 04:10:25
72.84129,-159.45117,2021-05-22 04:20:27
72.84195,-159.45459,2021-05-22 04:30:26
72.84258,-159.45804,2021-05-22 04:40:28
72.84323,-159.46159,2021-05-22 04:50:27
72.84386,-159.46513,2021-05-22 05:00:55
72.84444,-159.46849,2021-05-22 05:10:26
72.84505,-159.47209,2021-05-22 05:20:26
72.84565,-159.47572,2021-05-22 05:30:25
72.84624,-159.47939,2021-05-22 05:40:25
72.84683,-159.48309,2021-05-22 05:50:27
72.84741,-159.48685,2021-05-22 06:00:25
72.84799,-159.49068,2021-05-22 06:10:25
72.84856,-159.49458,2021-05-22 06:20:25
72.84914,-159.49841,2021-05-22 06:30:25
72.84973,-159.50233,2021-05-22 06:40:26
72.85033,-159.50632,2021-05-22 06:50:26
72.85093,-159.51033,2021-05-22 07:00:25
72.85152,-159.51437,2021-05-22 07:10:25
72.85212,-159.51845,2021-05-22 07:20:27
72.85271,-159.52255,2021-05-22 07:30:26
72.85328,-159.52667,2021-05-22 07:40:26
72.85386,-159.53081,2021-05-22 07:50:26
72.8545,-159.53503,2021-05-22 08:00:54
72.85507,-159.53885,2021-05-22 08:10:26
72.85567,-159.54286,2021-05-22 08:20:26
72.85625,-159.54692,2021-05-22 08:30:25
72.85684,-159.55104,2021-05-22 08:40:25
72.85743,-159.55525,2021-05-22 08:50:27
72.85803,-159.55954,2021-05-22 09:00:26
72.85863,-159.56381,2021-05-22 09:10:26
72.85924,-159.56819,2021-05-22 09:20:26
72.85983,-159.57265,2021-05-22 09:30:26
72.86042,-159.57715,2021-05-22 09:40:26
72.86101,-159.58173,2021-05-22 09:50:26
72.86162,-159.58644,2021-05-22 10:00:25
72.86224,-159.59123,2021-05-22 10:10:25
72.86289,-159.59604,2021-05-22 10:20:27
72.86355,-159.60086,2021-05-22 10:30:26
72.8642,-159.60565,2021-05-22 10:40:26
72.86489,-159.61069,2021-05-22 10:50:54
72.86552,-159.61531,2021-05-22 11:00:26
72.86617,-159.62013,2021-05-22 11:10:26
72.86682,-159.62495,2021-05-22 11:20:26
72.86748,-159.62976,2021-05-22 11:30:25
72.86813,-159.63451,2021-05-22 11:40:25
72.86878,-159.63937,2021-05-22 11:50:27
72.86945,-159.64426,2021-05-22 12:00:26
72.87012,-159.64922,2021-05-22 12:10:26
72.87079,-159.65414,2021-05-22 12:20:25
72.87144,-159.65907,2021-05-22 12:30:25
72.87212,-159.66399,2021-05-22 12:40:24
72.87277,-159.6689,2021-05-22 12:50:26
72.87342,-159.67383,2021-05-22 13:00:25
72.87407,-159.67871,2021-05-22 13:10:25
72.87471,-159.68356,2021-05-22 13:20:25
72.87539,-159.68857,2021-05-22 13:30:54
72.87601,-159.69316,2021-05-22 13:40:26
72.87664,-159.69798,2021-05-22 13:50:25
72.87727,-159.70274,2021-05-22 14:00:25
72.87789,-159.70749,2021-05-22 14:10:24
72.87852,-159.71219,2021-05-22 14:20:26
72.87914,-159.71684,2021-05-22 14:30:25
72.87978,-159.7215,2021-05-22 14:40:25
72.88042,-159.7261,2021-05-22 14:50:25
72.88107,-159.73065,2021-05-22 15:00:25
72.88174,-159.73514,2021-05-22 15:10:25
72.88242,-159.73964,2021-05-22 15:20:25
72.88309,-159.74411,2021-05-22 15:30:25
72.88377,-159.74861,2021-05-22 15:40:24
72.88442,-159.75302,2021-05-22 15:50:26
72.8851,-159.75766,2021-05-22 16:00:54
72.88573,-159.76184,2021-05-22 16:10:25
72.88639,-159.76625,2021-05-22 16:20:25
72.88705,-159.77069,2021-05-22 16:30:25
72.88772,-159.77513,2021-05-22 16:40:25
72.88837,-159.77954,2021-05-22 16:50:25
72.88904,-159.78395,2021-05-22 17:00:25
72.88969,-159.78838,2021-05-22 17:10:24
72.89035,-159.79282,2021-05-22 17:20:26
72.89101,-159.7972,2021-05-22 17:30:25
72.89166,-159.80161,2021-05-22 17:40:25
72.89233,-159.80605,2021-05-22 17:50:25
72.89301,-159.81047,2021-05-22 18:00:25
72.89369,-159.8149,2021-05-22 18:10:24
72.89437,-159.81932,2021-05-22 18:20:23
72.89504,-159.82375,2021-05-22 18:30:25
72.89574,-159.82817,2021-05-22 18:40:24
72.89644,-159.83261,2021-05-22 18:50:26
72.89719,-159.83719,2021-05-22 19:00:54
72.89785,-159.84137,2021-05-22 19:10:25
72.89854,-159.84578,2021-05-22 19:20:25
72.89925,-159.8502,2021-05-22 19:30:25
72.89996,-159.85463,2021-05-22 19:40:25
72.90068,-159.85907,2021-05-22 19:50:25
72.9014,-159.86348,2021-05-22 20:00:25
72.90213,-159.86786,2021-05-22 20:10:24
72.90287,-159.87227,2021-05-22 20:20:26
72.90361,-159.87672,2021-05-22 20:30:25
72.90433,-159.88109,2021-05-22 20:40:25
72.90507,-159.88547,2021-05-22 20:50:25
72.9058,-159.88989,2021-05-22 21:00:25
72.90654,-159.89429,2021-05-22 21:10:25
72.90729,-159.89861,2021-05-22 21:20:25
72.90804,-159.90295,2021-05-22 21:30:25
72.90877,-159.90727,2021-05-22 21:40:26
72.90948,-159.91141,2021-05-22 21:50:27
72.91325,-159.92781,2021-05-22 22:40:25
72.91399,-159.93163,2021-05-22 22:50:25
72.91471,-159.9355,2021-05-22 23:00:25
72.91539,-159.93924,2021-05-22 23:10:24
72.91604,-159.94197,2021-05-22 23:20:26
72.91672,-159.94463,2021-05-22 23:30:25
72.91737,-159.94728,2021-05-22 23:40:25
72.91798,-159.94923,2021-05-22 23:50:25
72.91872,-159.95087,2021-05-23 00:00:25
72.91942,-159.95253,2021-05-23 00:10:25
72.92011,-159.95413,2021-05-23 00:20:25
72.92083,-159.95583,2021-05-23 00:30:54
72.92149,-159.95726,2021-05-23 00:40:26
72.92215,-159.95877,2021-05-23 00:50:26
72.92282,-159.96027,2021-05-23 01:00:25
72.92347,-159.96176,2021-05-23 01:10:25
72.92412,-159.9632,2021-05-23 01:20:25
72.92477,-159.96457,2021-05-23 01:30:25
72.92543,-159.9659,2021-05-23 01:40:24
72.92607,-159.96718,2021-05-23 01:50:23
72.92673,-159.96838,2021-05-23 02:00:25
72.92731,-159.96982,2021-05-23 02:10:24
72.92789,-159.97147,2021-05-23 02:20:26
72.92846,-159.97298,2021-05-23 02:30:25
72.92902,-159.97429,2021-05-23 02:40:25
72.92955,-159.97557,2021-05-23 02:50:27
72.93004,-159.97679,2021-05-23 03:00:26
72.9306,-159.97812,2021-05-23 03:10:26
72.93115,-159.9794,2021-05-23 03:20:26
72.93168,-159.98058,2021-05-23 03:30:26
72.93221,-159.98161,2021-05-23 03:40:27
72.93279,-159.98294,2021-05-23 03:50:55
72.9333,-159.98422,2021-05-23 04:00:25
72.93383,-159.9855,2021-05-23 04:10:25
72.93436,-159.9866,2021-05-23 04:20:27
72.93489,-159.9877,2021-05-23 04:30:26
72.93542,-159.98877,2021-05-23 04:40:26
72.93596,-159.98984,2021-05-23 04:50:26
72.9365,-159.99091,2021-05-23 05:00:25
72.937,-159.99188,2021-05-23 05:10:24
72.93752,-159.99292,2021-05-23 05:20:26
72.93803,-159.99396,2021-05-23 05:30:25
72.93854,-159.995,2021-05-23 05:40:25
72.93903,-159.99603,2021-05-23 05:50:27
72.93954,-159.99712,2021-05-23 06:00:55
72.94,-159.99811,2021-05-23 06:10:26
72.94048,-159.99918,2021-05-23 06:20:26
72.94095,-160.00023,2021-05-23 06:30:26
72.94142,-160.00127,2021-05-23 06:40:26
72.94189,-160.00232,2021-05-23 06:50:26
72.94238,-160.00339,2021-05-23 07:00:25
72.94285,-160.00447,2021-05-23 07:10:25
72.94329,-160.00569,2021-05-23 07:20:27
72.9437,-160.00716,2021-05-23 07:30:26
72.94408,-160.00867,2021-05-23 07:40:26
72.94447,-160.01013,2021-05-23 07:50:26
72.94487,-160.01161,2021-05-23 08:00:26
72.94526,-160.01309,2021-05-23 08:10:26
72.94566,-160.01459,2021-05-23 08:20:26
72.94604,-160.01614,2021-05-23 08:30:25
72.94644,-160.01765,2021-05-23 08:40:25
72.94685,-160.01926,2021-05-23 08:50:27
72.94725,-160.02075,2021-05-23 09:00:28
72.94765,-160.02219,2021-05-23 09:10:31
72.94806,-160.0237,2021-05-23 09:20:26
72.94849,-160.02496,2021-05-23 09:30:26
72.94892,-160.02617,2021-05-23 09:40:26
72.94937,-160.02734,2021-05-23 09:50:27
72.94981,-160.02846,2021-05-23 10:00:25
72.95026,-160.02954,2021-05-23 10:10:25
72.95072,-160.03055,2021-05-23 10:20:27
72.95118,-160.03151,2021-05-23 10:30:26
72.95164,-160.03239,2021-05-23 10:40:26
72.95211,-160.03322,2021-05-23 10:50:26
72.95258,-160.03398,2021-05-23 11:00:26
72.95306,-160.03467,2021-05-23 11:10:26
72.95354,-160.03529,2021-05-23 11:20:26
72.95403,-160.03587,2021-05-23 11:30:25
72.95452,-160.03635,2021-05-23 11:40:25
72.95502,-160.03671,2021-05-23 11:50:25
72.95555,-160.03703,2021-05-23 12:00:55
72.95603,-160.0372,2021-05-23 12:10:25
72.95654,-160.03734,2021-05-23 12:20:25
72.95706,-160.03748,2021-05-23 12:30:25
72.95759,-160.0376,2021-05-23 12:40:26
72.95811,-160.03766,2021-05-23 12:50:26
72.95865,-160.03767,2021-05-23 13:00:25
72.95918,-160.03755,2021-05-23 13:10:25
72.9597,-160.03737,2021-05-23 13:20:27
72.96022,-160.03711,2021-05-23 13:30:26
72.96075,-160.0368,2021-05-23 13:40:25
72.96129,-160.03644,2021-05-23 13:50:26
72.96181,-160.036,2021-05-23 14:00:26
72.96234,-160.03552,2021-05-23 14:10:26
72.96288,-160.03499,2021-05-23 14:20:26
72.96342,-160.03435,2021-05-23 14:30:25
72.96394,-160.03358,2021-05-23 14:40:25
72.96448,-160.03276,2021-05-23 14:50:27
72.96501,-160.03185,2021-05-23 15:00:26
72.96554,-160.03087,2021-05-23 15:10:26
72.96606,-160.02986,2021-05-23 15:20:26
72.96661,-160.02869,2021-05-23 15:30:54
72.96712,-160.02762,2021-05-23 15:40:26
72.96766,-160.02647,2021-05-23 15:50:26
72.9682,-160.02528,2021-05-23 16:00:25
72.96876,-160.02408,2021-05-23 16:10:25
72.96931,-160.02283,2021-05-23 16:20:27
72.96987,-160.02159,2021-05-23 16:30:26
72.97043,-160.02037,2021-05-23 16:40:26
72.97099,-160.01912,2021-05-23 16:50:26
72.97155,-160.01785,2021-05-23 17:00:26
72.97213,-160.01671,2021-05-23 17:10:26
72.97272,-160.01553,2021-05-23 17:20:26
72.97332,-160.01436,2021-05-23 17:30:25
72.97393,-160.01317,2021-05-23 17:40:25
72.97454,-160.01195,2021-05-23 17:50:27
72.9752,-160.01073,2021-05-23 18:00:54
72.97581,-160.00955,2021-05-23 18:10:26
72.97646,-160.00829,2021-05-23 18:20:26
72.9771,-160.00702,2021-05-23 18:30:26
72.97775,-160.00575,2021-05-23 18:40:24
72.97842,-160.00453,2021-05-23 18:50:26
72.9791,-160.00331,2021-05-23 19:00:25
72.97978,-160.00211,2021-05-23 19:10:25
72.98047,-160.00089,2021-05-23 19:20:24
72.98116,-159.99969,2021-05-23 19:30:24
72.98187,-159.99854,2021-05-23 19:40:24
72.9826,-159.99739,2021-05-23 19:50:23
72.98336,-159.99631,2021-05-23 20:00:25
72.98414,-159.9953,2021-05-23 20:10:24
72.98495,-159.99431,2021-05-23 20:20:26
72.98579,-159.99333,2021-05-23 20:30:25
72.98665,-159.99236,2021-05-23 20:40:25
72.98756,-159.99144,2021-05-23 20:50:54
72.9884,-159.9906,2021-05-23 21:00:26
72.9893,-159.98975,2021-05-23 21:10:25
72.99021,-159.98888,2021-05-23 21:20:25
72.99113,-159.98802,2021-05-23 21:30:25
72.99207,-159.98717,2021-05-23 21:40:24
72.993,-159.9863,2021-05-23 21:50:26
72.994,-159.98544,2021-05-23 22:00:25
72.9949,-159.98454,2021-05-23 22:10:24
72.99586,-159.98363,2021-05-23 22:20:25
72.99682,-159.98271,2021-05-23 22:30:25
72.99779,-159.9818,2021-05-23 22:40:25
72.99877,-159.98083,2021-05-23 22:50:25
72.99974,-159.97984,2021-05-23 23:00:25
73.0007,-159.97882,2021-05-23 23:10:26
73.00166,-159.97777,2021-05-23 23:20:26
73.00263,-159.97672,2021-05-23 23:30:51
73.00352,-159.97566,2021-05-23 23:40:27
73.00443,-159.97456,2021-05-23 23:50:27
73.00534,-159.97339,2021-05-24 00:00:25
73.00624,-159.9722,2021-05-24 00:10:25
73.00714,-159.97102,2021-05-24 00:20:25
73.00804,-159.96989,2021-05-24 00:30:26
73.00892,-159.9687,2021-05-24 00:40:24
73.00979,-159.96747,2021-05-24 00:50:26
73.01065,-159.96616,2021-05-24 01:00:25
73.01147,-159.96477,2021-05-24 01:10:25
73.0123,-159.96338,2021-05-24 01:20:25
73.0131,-159.96198,2021-05-24 01:30:25
73.01387,-159.96053,2021-05-24 01:40:25
73.01461,-159.95908,2021-05-24 01:50:25
73.01534,-159.95752,2021-05-24 02:00:54
73.01597,-159.9561,2021-05-24 02:10:26
73.0166,-159.95461,2021-05-24 02:20:26
73.01718,-159.95308,2021-05-24 02:30:25
73.01772,-159.95154,2021-05-24 02:40:25
73.01819,-159.95,2021-05-24 02:50:25
73.01864,-159.9485,2021-05-24 03:00:25
73.01904,-159.94702,2021-05-24 03:10:25
73.0194,-159.94556,2021-05-24 03:20:27
73.01973,-159.94418,2021-05-24 03:30:25
73.02001,-159.94283,2021-05-24 03:40:24
73.02026,-159.94151,2021-05-24 03:50:26
73.02046,-159.94019,2021-05-24 04:00:24
73.02063,-159.93895,2021-05-24 04:10:24
73.02077,-159.93774,2021-05-24 04:20:24
73.0209,-159.93668,2021-05-24 04:30:24
73.02097,-159.93555,2021-05-24 04:40:25
73.02103,-159.93454,2021-05-24 04:50:54
73.02107,-159.93367,2021-05-24 05:00:25
73.0211,-159.93283,2021-05-24 05:10:26
73.02111,-159.93205,2021-05-24 05:20:26
73.02111,-159.93134,2021-05-24 05:30:25
73.0211,-159.93066,2021-05-24 05:40:25
73.02107,-159.93005,2021-05-24 05:50:25
73.02108,-159.92949,2021-05-24 06:00:25
73.02096,-159.92905,2021-05-24 06:10:24
73.0209,-159.92863,2021-05-24 06:20:25
73.02086,-159.92825,2021-05-24 06:30:25
73.02081,-159.92792,2021-05-24 06:40:24
73.02075,-159.92763,2021-05-24 06:50:26
73.02066,-159.92734,2021-05-24 07:00:25
73.02057,-159.92708,2021-05-24 07:10:25
73.02047,-159.92688,2021-05-24 07:20:25
73.02036,-159.92671,2021-05-24 07:30:25
73.02026,-159.92661,2021-05-24 07:40:26
73.02018,-159.92654,2021-05-24 07:50:25
73.02009,-159.92653,2021-05-24 08:00:54
73.02,-159.92659,2021-05-24 08:10:26
73.01992,-159.9267,2021-05-24 08:20:26
73.01984,-159.92688,2021-05-24 08:30:25
73.01978,-159.92709,2021-05-24 08:40:25
73.01972,-159.92737,2021-05-24 08:50:25
73.01968,-159.92766,2021-05-24 09:00:25
73.01963,-159.92795,2021-05-24 09:10:25
73.01958,-159.92825,2021-05-24 09:20:26
73.01954,-159.92857,2021-05-24 09:30:25
73.01949,-159.92892,2021-05-24 09:40:24
73.01944,-159.92929,2021-05-24 09:50:26
73.0194,-159.92969,2021-05-24 10:00:25
73.01937,-159.9301,2021-05-24 10:10:25
73.01936,-159.93051,2021-05-24 10:20:25
73.01934,-159.93095,2021-05-24 10:30:25
73.01934,-159.93141,2021-05-24 10:40:54
73.01934,-159.93181,2021-05-24 10:50:26
73.01935,-159.93221,2021-05-24 11:00:25
73.01935,-159.93257,2021-05-24 11:10:24
73.01934,-159.93291,2021-05-24 11:20:24
73.01933,-159.93323,2021-05-24 11:30:24
73.01933,-159.9335,2021-05-24 11:40:24
73.01931,-159.93375,2021-05-24 11:50:24
73.01929,-159.93391,2021-05-24 12:00:24
73.01928,-159.93414,2021-05-24 12:10:26
73.01927,-159.93433,2021-05-24 12:20:26
73.01926,-159.93446,2021-05-24 12:30:26
73.01923,-159.9346,2021-05-24 12:40:26
73.0192,-159.93471,2021-05-24 12:50:27
73.01918,-159.93483,2021-05-24 13:00:54
73.01914,-159.93489,2021-05-24 13:10:25
73.01909,-159.93492,2021-05-24 13:20:27
73.01904,-159.93492,2021-05-24 13:30:26
73.01898,-159.93489,2021-05-24 13:40:26
73.01894,-159.93483,2021-05-24 13:50:26
73.01888,-159.93472,2021-05-24 14:00:26
73.01883,-159.93457,2021-05-24 14:10:26
73.01879,-159.93442,2021-05-24 14:20:26
73.01878,-159.93423,2021-05-24 14:30:25
73.01875,-159.93402,2021-05-24 14:40:25
73.01868,-159.93376,2021-05-24 14:50:27
73.01858,-159.93347,2021-05-24 15:00:26
73.01846,-159.9332,2021-05-24 15:10:26
73.0183,-159.93291,2021-05-24 15:20:26
73.0181,-159.93262,2021-05-24 15:30:27
73.0179,-159.93236,2021-05-24 15:40:55
73.01766,-159.93213,2021-05-24 15:50:26
73.0174,-159.93188,2021-05-24 16:00:25
73.01715,-159.9317,2021-05-24 16:10:25
73.01688,-159.93153,2021-05-24 16:20:27
73.01659,-159.9314,2021-05-24 16:30:26
73.01627,-159.93126,2021-05-24 16:40:26
73.0159,-159.93105,2021-05-24 16:50:27
73.01549,-159.93073,2021-05-24 17:00:26
73.01508,-159.93051,2021-05-24 17:10:26
73.0146,-159.9303,2021-05-24 17:20:26
73.01407,-159.93015,2021-05-24 17:30:25
73.01352,-159.93008,2021-05-24 17:40:25
73.01294,-159.93018,2021-05-24 17:50:25
73.01232,-159.93042,2021-05-24 18:00:55
73.01176,-159.93068,2021-05-24 18:10:25
73.01119,-159.93108,2021-05-24 18:20:25
73.01064,-159.93155,2021-05-24 18:30:27
73.01012,-159.93219,2021-05-24 18:40:27
73.00961,-159.93291,2021-05-24 18:50:26
73.00908,-159.93364,2021-05-24 19:00:25
73.00855,-159.93439,2021-05-24 19:10:25
73.00801,-159.93515,2021-05-24 19:20:27
73.00746,-159.93596,2021-05-24 19:30:26
73.00688,-159.93684,2021-05-24 19:40:26
73.00627,-159.93779,2021-05-24 19:50:26
73.00562,-159.93877,2021-05-24 20:00:26
73.00496,-159.93982,2021-05-24 20:10:27
73.00426,-159.94081,2021-05-24 20:20:26
73.00356,-159.94189,2021-05-24 20:30:25
73.00287,-159.94307,2021-05-24 20:40:25
73.00217,-159.9444,2021-05-24 20:50:27
73.00148,-159.94588,2021-05-24 21:00:26
73.00081,-159.94748,2021-05-24 21:10:26
73.00011,-159.94934,2021-05-24 21:20:54
72.99948,-159.95107,2021-05-24 21:30:26
72.99883,-159.95296,2021-05-24 21:40:26
72.99818,-159.95488,2021-05-24 21:50:26
72.99758,-159.95683,2021-05-24 22:00:25
72.99701,-159.95874,2021-05-24 22:10:25
72.99644,-159.96063,2021-05-24 22:20:27
72.9959,-159.96239,2021-05-24 22:30:26
72.99545,-159.96416,2021-05-24 22:40:26
72.99499,-159.96588,2021-05-24 22:50:26
72.99453,-159.96754,2021-05-24 23:00:26
72.99406,-159.9691,2021-05-24 23:10:26
72.99364,-159.9706,2021-05-24 23:20:26
72.99326,-159.97186,2021-05-24 23:30:25
72.99287,-159.97307,2021-05-24 23:40:54
72.99253,-159.97414,2021-05-24 23:50:27
72.9922,-159.97522,2021-05-25 00:00:25
72.99187,-159.9762,2021-05-25 00:10:26
72.99157,-159.97711,2021-05-25 00:20:25
72.99129,-159.978,2021-05-25 00:30:25
72.99101,-159.97882,2021-05-25 00:40:26
72.99075,-159.97961,2021-05-25 00:50:24
72.99051,-159.98035,2021-05-25 01:00:24
72.99026,-159.981,2021-05-25 01:10:24
72.99006,-159.98158,2021-05-25 01:20:24
72.98985,-159.9821,2021-05-25 01:30:25
72.98968,-159.98253,2021-05-25 01:40:25
72.98951,-159.98296,2021-05-25 01:50:25
72.98932,-159.98331,2021-05-25 02:00:54
72.98917,-159.9836,2021-05-25 02:10:26
