latitude,longitude,datetime
71.8373,-149.202,2021-03-25 02:20:27
71.8372,-149.20233,2021-03-25 02:30:26
71.83709,-149.20261,2021-03-25 02:40:27
71.837,-149.20294,2021-03-25 02:50:26
71.83691,-149.20325,2021-03-25 03:00:27
71.83682,-149.20354,2021-03-25 03:10:26
71.83672,-149.2038,2021-03-25 03:20:24
71.83659,-149.20407,2021-03-25 03:30:27
71.83645,-149.20442,2021-03-25 03:40:54
71.8363,-149.20471,2021-03-25 03:50:26
71.83614,-149.20496,2021-03-25 04:00:25
71.83601,-149.20523,2021-03-25 04:10:25
71.83588,-149.20551,2021-03-25 04:20:25
71.83574,-149.20578,2021-03-25 04:30:25
71.8356,-149.20604,2021-03-25 04:40:25
71.83545,-149.2063,2021-03-25 04:50:25
71.83531,-149.20662,2021-03-25 05:00:25
71.83517,-149.20692,2021-03-25 05:10:25
71.83502,-149.20726,2021-03-25 05:20:24
71.8349,-149.20753,2021-03-25 05:30:24
71.83479,-149.20775,2021-03-25 05:40:25
71.83467,-149.20801,2021-03-25 05:50:25
71.83456,-149.20834,2021-03-25 06:00:54
71.83448,-149.20856,2021-03-25 06:10:27
71.8344,-149.2088,2021-03-25 06:20:25
71.83432,-149.20905,2021-03-25 06:30:25
71.83422,-149.20932,2021-03-25 06:40:25
71.83412,-149.20952,2021-03-25 06:50:25
71.83401,-149.20973,2021-03-25 07:00:25
71.83388,-149.20996,2021-03-25 07:10:24
71.83375,-149.21022,2021-03-25 07:20:25
71.83363,-149.21048,2021-03-25 07:30:25
71.83356,-149.21074,2021-03-25 07:40:26
71.83347,-149.21098,2021-03-25 07:50:26
71.83338,-149.21115,2021-03-25 08:00:26
71.83332,-149.21135,2021-03-25 08:10:26
71.83324,-149.21147,2021-03-25 08:20:26
71.83315,-149.21164,2021-03-25 08:30:28
71.83307,-149.21191,2021-03-25 08:40:28
71.83298,-149.21208,2021-03-25 08:50:29
71.83287,-149.21222,2021-03-25 09:00:55
71.83283,-149.2124,2021-03-25 09:10:26
71.83277,-149.21254,2021-03-25 09:20:26
71.83269,-149.21274,2021-03-25 09:30:26
71.8326,-149.21292,2021-03-25 09:40:26
71.83253,-149.21309,2021-03-25 09:50:26
71.83247,-149.21317,2021-03-25 10:00:27
71.83237,-149.21332,2021-03-25 10:10:26
71.83229,-149.21352,2021-03-25 10:20:26
71.8322,-149.21364,2021-03-25 10:30:25
71.83177,-149.21463,2021-03-25 11:10:36
71.83163,-149.21483,2021-03-25 11:20:26
71.83147,-149.21501,2021-03-25 11:30:25
71.83134,-149.21524,2021-03-25 11:40:25
71.83121,-149.21548,2021-03-25 11:50:25
71.83103,-149.21576,2021-03-25 12:00:25
71.83091,-149.21597,2021-03-25 12:10:25
71.83077,-149.21609,2021-03-25 12:20:25
71.8306,-149.21625,2021-03-25 12:30:25
71.83041,-149.21643,2021-03-25 12:40:25
71.83022,-149.21663,2021-03-25 12:50:25
71.83002,-149.21686,2021-03-25 13:00:25
71.82983,-149.21701,2021-03-25 13:10:25
71.82957,-149.21718,2021-03-25 13:20:26
71.82938,-149.21732,2021-03-25 13:30:27
71.82918,-149.21753,2021-03-25 13:40:45
71.82892,-149.21759,2021-03-25 13:50:26
71.82866,-149.21768,2021-03-25 14:00:25
71.82835,-149.21782,2021-03-25 14:10:25
71.82801,-149.2179,2021-03-25 14:20:25
71.82766,-149.21802,2021-03-25 14:30:25
71.82732,-149.21817,2021-03-25 14:40:26
71.82698,-149.21834,2021-03-25 14:50:26
71.82668,-149.21849,2021-03-25 15:00:26
71.82639,-149.21866,2021-03-25 15:10:26
71.82613,-149.21875,2021-03-25 15:20:27
71.82587,-149.21878,2021-03-25 15:30:27
71.8256,-149.21886,2021-03-25 15:40:26
71.82532,-149.21892,2021-03-25 15:50:26
71.82502,-149.21899,2021-03-25 16:00:55
71.82475,-149.2191,2021-03-25 16:10:25
71.82447,-149.21919,2021-03-25 16:20:25
71.8242,-149.21925,2021-03-25 16:30:26
71.82391,-149.21933,2021-03-25 16:40:27
71.82366,-149.21944,2021-03-25 16:50:26
71.8234,-149.21957,2021-03-25 17:00:27
71.82312,-149.21967,2021-03-25 17:10:26
71.82281,-149.21973,2021-03-25 17:20:26
71.82252,-149.21983,2021-03-25 17:30:27
71.82214,-149.21992,2021-03-25 17:40:26
71.82182,-149.22006,2021-03-25 17:50:24
71.82159,-149.22026,2021-03-25 18:00:24
71.8213,-149.22037,2021-03-25 18:10:26
71.82102,-149.22047,2021-03-25 18:20:25
71.82078,-149.22055,2021-03-25 18:30:25
71.82052,-149.22063,2021-03-25 18:40:26
71.82026,-149.22067,2021-03-25 18:50:29
71.82001,-149.22075,2021-03-25 19:00:28
71.81974,-149.22078,2021-03-25 19:10:54
71.8195,-149.22084,2021-03-25 19:20:26
71.81926,-149.2209,2021-03-25 19:30:26
71.81901,-149.22098,2021-03-25 19:40:24
71.81876,-149.22105,2021-03-25 19:50:25
71.81851,-149.22112,2021-03-25 20:00:25
71.81826,-149.22118,2021-03-25 20:10:25
71.81801,-149.22122,2021-03-25 20:20:25
71.81777,-149.2213,2021-03-25 20:30:25
71.81747,-149.22128,2021-03-25 20:40:25
71.81718,-149.22127,2021-03-25 20:50:25
71.81694,-149.22121,2021-03-25 21:00:27
71.81675,-149.2211,2021-03-25 21:10:25
71.8166,-149.22107,2021-03-25 21:20:25
71.81638,-149.22104,2021-03-25 21:30:26
71.81617,-149.22101,2021-03-25 21:40:26
71.816,-149.22093,2021-03-25 21:50:27
71.81583,-149.22089,2021-03-25 22:00:55
71.81563,-149.22087,2021-03-25 22:10:26
71.81541,-149.22081,2021-03-25 22:20:26
71.81519,-149.22079,2021-03-25 22:30:26
71.81498,-149.22075,2021-03-25 22:40:26
71.8148,-149.22067,2021-03-25 22:50:26
71.81464,-149.22063,2021-03-25 23:00:25
71.81446,-149.22047,2021-03-25 23:10:25
71.81429,-149.22034,2021-03-25 23:20:26
71.81412,-149.22015,2021-03-25 23:30:27
71.8139,-149.22002,2021-03-25 23:40:26
71.81377,-149.21986,2021-03-25 23:50:26
71.81376,-149.21971,2021-03-26 00:00:26
71.81364,-149.21948,2021-03-26 00:10:28
71.81342,-149.21904,2021-03-26 00:20:28
71.81329,-149.21919,2021-03-26 00:30:54
71.81307,-149.21901,2021-03-26 00:40:25
71.81285,-149.21878,2021-03-26 00:50:24
71.81264,-149.21855,2021-03-26 01:00:25
71.81243,-149.21831,2021-03-26 01:10:27
71.81223,-149.21805,2021-03-26 01:20:25
71.81204,-149.21782,2021-03-26 01:30:25
71.8119,-149.21756,2021-03-26 01:40:25
71.81178,-149.21732,2021-03-26 01:50:25
71.81175,-149.21709,2021-03-26 02:00:25
71.81155,-149.21667,2021-03-26 02:10:25
71.81153,-149.21632,2021-03-26 02:20:24
71.81146,-149.21597,2021-03-26 02:30:25
71.81138,-149.21562,2021-03-26 02:40:25
71.81131,-149.2153,2021-03-26 02:50:25
71.81122,-149.21501,2021-03-26 03:00:27
71.81115,-149.21469,2021-03-26 03:10:27
71.81109,-149.21439,2021-03-26 03:20:26
71.81103,-149.21407,2021-03-26 03:30:54
71.811,-149.21376,2021-03-26 03:40:26
71.81095,-149.21347,2021-03-26 03:50:25
71.81091,-149.21317,2021-03-26 04:00:24
71.81087,-149.21288,2021-03-26 04:10:25
71.81081,-149.21254,2021-03-26 04:20:26
71.81075,-149.21227,2021-03-26 04:30:26
71.8107,-149.21201,2021-03-26 04:40:26
71.81064,-149.21172,2021-03-26 04:50:26
71.81056,-149.21141,2021-03-26 05:00:26
71.81046,-149.2112,2021-03-26 05:10:26
71.81036,-149.21089,2021-03-26 05:20:26
71.81026,-149.2106,2021-03-26 05:30:26
71.81018,-149.21034,2021-03-26 05:40:26
71.81014,-149.21004,2021-03-26 05:50:27
71.8101,-149.20979,2021-03-26 06:00:54
71.81007,-149.20952,2021-03-26 06:10:26
71.81002,-149.20924,2021-03-26 06:20:26
71.81001,-149.20898,2021-03-26 06:30:26
71.80999,-149.20877,2021-03-26 06:40:26
71.80994,-149.20854,2021-03-26 06:50:27
71.80988,-149.2083,2021-03-26 07:00:25
71.80982,-149.20807,2021-03-26 07:10:24
71.80978,-149.20789,2021-03-26 07:20:25
71.80973,-149.20764,2021-03-26 07:30:25
71.80974,-149.20752,2021-03-26 07:40:25
71.80972,-149.20735,2021-03-26 07:50:25
71.8097,-149.20723,2021-03-26 08:00:25
71.8097,-149.20717,2021-03-26 08:10:25
71.80971,-149.20714,2021-03-26 08:20:25
71.80974,-149.2072,2021-03-26 08:30:27
71.80971,-149.20712,2021-03-26 08:40:27
71.80968,-149.20706,2021-03-26 08:50:37
71.80968,-149.20705,2021-03-26 09:10:25
71.80968,-149.20703,2021-03-26 09:20:25
71.80967,-149.207,2021-03-26 09:30:25
71.80967,-149.20699,2021-03-26 09:40:25
71.80967,-149.20695,2021-03-26 09:50:25
71.80967,-149.20692,2021-03-26 10:00:25
71.80965,-149.20692,2021-03-26 10:10:26
71.80966,-149.20691,2021-03-26 10:20:26
71.80964,-149.20689,2021-03-26 10:30:55
71.80965,-149.20691,2021-03-26 10:50:26
71.80965,-149.20688,2021-03-26 11:00:26
71.80966,-149.20685,2021-03-26 11:10:26
71.80966,-149.20682,2021-03-26 11:30:26
71.80967,-149.20677,2021-03-26 11:40:26
71.80966,-149.20674,2021-03-26 11:50:26
71.80968,-149.20673,2021-03-26 12:00:27
71.80965,-149.20665,2021-03-26 12:10:26
71.80966,-149.20665,2021-03-26 12:20:25
71.80965,-149.20659,2021-03-26 12:30:25
71.80965,-149.20648,2021-03-26 12:40:28
71.80968,-149.20651,2021-03-26 12:50:29
71.80964,-149.20642,2021-03-26 13:00:54
71.80962,-149.2063,2021-03-26 13:10:26
71.8096,-149.20612,2021-03-26 13:20:25
71.80956,-149.20593,2021-03-26 13:30:25
71.80954,-149.20575,2021-03-26 13:40:25
71.80953,-149.20552,2021-03-26 13:50:24
71.80952,-149.20531,2021-03-26 14:00:25
71.80949,-149.20509,2021-03-26 14:10:25
71.80949,-149.2049,2021-03-26 14:20:25
71.80948,-149.20471,2021-03-26 14:30:25
71.80944,-149.20447,2021-03-26 14:40:25
71.8094,-149.20419,2021-03-26 14:50:25
71.80938,-149.20395,2021-03-26 15:00:25
71.80937,-149.2037,2021-03-26 15:10:26
71.80935,-149.20345,2021-03-26 15:20:27
71.80933,-149.2032,2021-03-26 15:30:27
71.80932,-149.20297,2021-03-26 15:40:26
71.8093,-149.20277,2021-03-26 15:50:26
71.80929,-149.20256,2021-03-26 16:00:55
71.80927,-149.20239,2021-03-26 16:10:25
71.80925,-149.20218,2021-03-26 16:20:26
71.80922,-149.20197,2021-03-26 16:30:26
71.8092,-149.20175,2021-03-26 16:40:26
71.80917,-149.20158,2021-03-26 16:50:27
71.80917,-149.20142,2021-03-26 17:00:25
71.80913,-149.20126,2021-03-26 17:10:26
71.80911,-149.20107,2021-03-26 17:20:25
71.80912,-149.20091,2021-03-26 17:30:25
71.8091,-149.20073,2021-03-26 17:40:24
71.80906,-149.2005,2021-03-26 17:50:25
71.80902,-149.20029,2021-03-26 18:00:25
71.80897,-149.20003,2021-03-26 18:10:25
71.8089,-149.19981,2021-03-26 18:20:25
71.80885,-149.19958,2021-03-26 18:30:24
71.80879,-149.19939,2021-03-26 18:40:26
71.80877,-149.19922,2021-03-26 18:50:26
71.80877,-149.19907,2021-03-26 19:00:27
71.80875,-149.19901,2021-03-26 19:10:29
71.80875,-149.19885,2021-03-26 19:20:54
71.80875,-149.19882,2021-03-26 19:30:26
71.80875,-149.19881,2021-03-26 19:40:25
71.80876,-149.19881,2021-03-26 19:50:26
71.80875,-149.19881,2021-03-26 20:00:27
71.80875,-149.19881,2021-03-26 20:10:28
71.80874,-149.19879,2021-03-26 20:20:27
71.80875,-149.19881,2021-03-26 20:30:27
71.80874,-149.19876,2021-03-26 20:40:27
71.80874,-149.19873,2021-03-26 20:50:25
71.80873,-149.1987,2021-03-26 21:00:26
71.80873,-149.19864,2021-03-26 21:10:26
71.80872,-149.19856,2021-03-26 21:20:27
71.80869,-149.19844,2021-03-26 21:30:26
71.80861,-149.1982,2021-03-26 21:40:27
71.80857,-149.19801,2021-03-26 21:50:27
71.80859,-149.19794,2021-03-26 22:00:54
71.80858,-149.19785,2021-03-26 22:10:26
71.80856,-149.19774,2021-03-26 22:20:25
71.80853,-149.19757,2021-03-26 22:30:25
71.80847,-149.1974,2021-03-26 22:40:25
71.80843,-149.19727,2021-03-26 22:50:25
71.80836,-149.19708,2021-03-26 23:00:25
71.80835,-149.19699,2021-03-26 23:10:25
71.80834,-149.19684,2021-03-26 23:20:24
71.80835,-149.19672,2021-03-26 23:30:25
71.80827,-149.19649,2021-03-26 23:40:25
71.80824,-149.1963,2021-03-26 23:50:25
71.80822,-149.19614,2021-03-27 00:00:25
71.80818,-149.19594,2021-03-27 00:10:26
71.80814,-149.19569,2021-03-27 00:20:27
71.80809,-149.19548,2021-03-27 00:30:25
71.80807,-149.19527,2021-03-27 00:40:55
71.80804,-149.19507,2021-03-27 00:50:26
71.80801,-149.1949,2021-03-27 01:00:26
71.80795,-149.19467,2021-03-27 01:10:26
71.80788,-149.19444,2021-03-27 01:20:26
71.80781,-149.1942,2021-03-27 01:30:26
71.80775,-149.19395,2021-03-27 01:40:26
71.80768,-149.19373,2021-03-27 01:50:27
71.80765,-149.19345,2021-03-27 02:00:25
71.80751,-149.19321,2021-03-27 02:10:26
71.80744,-149.19296,2021-03-27 02:20:26
71.80737,-149.1927,2021-03-27 02:30:27
71.80729,-149.19249,2021-03-27 02:40:26
71.80721,-149.19228,2021-03-27 02:50:26
71.80716,-149.19206,2021-03-27 03:00:26
71.8071,-149.19185,2021-03-27 03:10:25
71.80705,-149.19167,2021-03-27 03:20:24
71.80702,-149.1915,2021-03-27 03:30:54
71.80702,-149.19131,2021-03-27 03:40:26
71.80701,-149.19113,2021-03-27 03:50:25
71.80701,-149.19106,2021-03-27 04:00:25
71.80702,-149.19101,2021-03-27 04:10:25
71.80698,-149.19092,2021-03-27 04:20:25
71.80696,-149.19086,2021-03-27 04:30:25
71.80695,-149.19083,2021-03-27 04:40:25
71.80695,-149.1908,2021-03-27 04:50:24
71.80695,-149.19075,2021-03-27 05:00:24
71.80695,-149.19075,2021-03-27 05:10:26
71.80695,-149.19072,2021-03-27 05:20:26
71.80695,-149.1907,2021-03-27 05:40:26
71.80695,-149.19064,2021-03-27 05:50:29
71.80694,-149.19075,2021-03-27 06:00:54
71.80695,-149.19075,2021-03-27 06:10:26
71.80693,-149.19073,2021-03-27 06:30:26
71.80692,-149.19072,2021-03-27 06:40:26
71.80692,-149.19073,2021-03-27 07:00:26
71.80693,-149.19073,2021-03-27 07:10:26
71.80693,-149.19075,2021-03-27 07:20:26
71.80692,-149.19077,2021-03-27 07:30:26
71.80695,-149.19077,2021-03-27 07:40:26
71.80695,-149.1908,2021-03-27 08:00:26
71.80697,-149.19081,2021-03-27 08:10:26
71.80695,-149.19075,2021-03-27 08:30:28
71.80695,-149.19078,2021-03-27 08:40:53
71.80695,-149.1908,2021-03-27 08:50:25
71.80695,-149.19081,2021-03-27 09:10:25
71.80695,-149.19081,2021-03-27 09:20:26
71.80695,-149.1908,2021-03-27 09:30:25
71.80695,-149.19081,2021-03-27 09:40:25
71.80695,-149.1908,2021-03-27 10:00:24
71.80695,-149.1908,2021-03-27 10:10:25
71.80695,-149.1908,2021-03-27 10:20:27
71.80695,-149.19086,2021-03-27 10:30:54
71.80695,-149.19084,2021-03-27 10:40:26
71.80695,-149.19083,2021-03-27 10:50:25
71.80695,-149.19084,2021-03-27 11:10:25
71.80695,-149.19083,2021-03-27 11:20:26
71.80695,-149.19083,2021-03-27 11:30:26
71.80694,-149.19083,2021-03-27 11:40:26
71.80693,-149.19081,2021-03-27 11:50:26
71.80695,-149.19081,2021-03-27 12:00:26
71.80693,-149.1908,2021-03-27 12:10:26
71.80692,-149.19075,2021-03-27 12:30:26
71.80692,-149.1907,2021-03-27 12:40:27
71.80692,-149.19072,2021-03-27 12:50:27
71.80692,-149.19078,2021-03-27 13:00:28
71.80692,-149.19064,2021-03-27 13:10:30
71.80693,-149.19083,2021-03-27 13:20:27
71.80692,-149.1908,2021-03-27 13:30:25
71.80693,-149.19081,2021-03-27 13:40:25
71.80692,-149.19081,2021-03-27 13:50:25
71.80692,-149.19081,2021-03-27 14:00:25
71.80692,-149.19078,2021-03-27 14:20:25
71.80692,-149.19077,2021-03-27 14:50:25
71.80692,-149.19073,2021-03-27 15:00:25
71.80692,-149.19077,2021-03-27 15:10:26
71.80692,-149.19075,2021-03-27 15:20:27
71.80693,-149.19073,2021-03-27 15:30:26
71.80693,-149.19072,2021-03-27 15:40:27
71.80692,-149.19072,2021-03-27 15:50:27
71.80693,-149.1907,2021-03-27 16:00:55
71.80695,-149.1907,2021-03-27 16:10:26
71.80694,-149.1907,2021-03-27 16:20:26
71.80695,-149.1907,2021-03-27 16:30:26
71.80694,-149.19069,2021-03-27 16:40:26
71.80695,-149.19067,2021-03-27 16:50:26
71.80695,-149.19067,2021-03-27 17:10:26
71.80695,-149.19064,2021-03-27 17:30:26
71.80693,-149.19066,2021-03-27 17:40:25
71.80695,-149.19069,2021-03-27 17:50:25
71.80694,-149.19066,2021-03-27 18:00:25
71.80693,-149.19066,2021-03-27 18:10:25
71.80693,-149.19067,2021-03-27 18:20:25
71.80694,-149.19067,2021-03-27 18:30:25
71.80693,-149.19067,2021-03-27 18:40:24
71.80696,-149.19058,2021-03-27 19:00:27
71.80695,-149.19067,2021-03-27 19:10:34
71.80693,-149.19066,2021-03-27 19:20:26
71.80694,-149.19067,2021-03-27 19:30:25
71.80695,-149.19067,2021-03-27 19:50:25
71.80694,-149.19067,2021-03-27 20:00:26
71.80693,-149.19067,2021-03-27 20:10:26
71.80694,-149.19067,2021-03-27 20:20:26
71.80694,-149.19066,2021-03-27 20:40:26
71.80694,-149.19067,2021-03-27 21:10:26
71.80693,-149.19067,2021-03-27 21:20:26
71.80695,-149.19066,2021-03-27 21:30:26
71.80694,-149.19066,2021-03-27 21:40:25
71.80694,-149.19064,2021-03-27 21:50:25
71.80695,-149.19064,2021-03-27 22:00:54
71.80694,-149.19064,2021-03-27 22:10:26
71.80695,-149.19064,2021-03-27 22:20:25
71.80695,-149.19063,2021-03-27 22:30:25
71.80695,-149.19061,2021-03-27 22:40:25
71.80694,-149.19058,2021-03-27 23:00:27
71.80693,-149.19058,2021-03-27 23:20:25
71.80696,-149.19058,2021-03-27 23:30:25
71.80692,-149.19057,2021-03-27 23:40:25
71.80693,-149.19057,2021-03-28 00:00:25
71.80695,-149.1906,2021-03-28 00:10:25
71.80695,-149.19058,2021-03-28 00:20:25
71.80695,-149.19058,2021-03-28 00:30:26
71.80693,-149.19058,2021-03-28 00:40:27
71.8069,-149.19052,2021-03-28 00:50:29
71.80688,-149.19048,2021-03-28 01:00:28
71.80693,-149.19052,2021-03-28 01:10:55
71.80692,-149.19048,2021-03-28 01:30:26
71.80692,-149.19046,2021-03-28 01:40:25
71.80692,-149.19041,2021-03-28 01:50:26
71.80693,-149.1904,2021-03-28 02:00:26
71.80693,-149.19037,2021-03-28 02:10:26
71.80694,-149.19032,2021-03-28 02:20:26
71.80695,-149.19026,2021-03-28 02:30:27
71.80693,-149.19023,2021-03-28 02:40:26
71.80693,-149.1902,2021-03-28 02:50:24
71.80693,-149.19014,2021-03-28 03:00:24
71.80693,-149.19012,2021-03-28 03:10:25
71.80694,-149.19006,2021-03-28 03:20:25
71.80695,-149.19005,2021-03-28 03:30:54
71.80695,-149.19,2021-03-28 03:40:26
71.80695,-149.18999,2021-03-28 03:50:25
71.80694,-149.18994,2021-03-28 04:00:25
71.80693,-149.1899,2021-03-28 04:20:25
71.80694,-149.18985,2021-03-28 04:30:25
71.80694,-149.1898,2021-03-28 04:40:25
71.80695,-149.18974,2021-03-28 04:50:25
71.80695,-149.18953,2021-03-28 05:00:26
71.80695,-149.18965,2021-03-28 05:10:25
71.80696,-149.18961,2021-03-28 05:20:27
71.80697,-149.18959,2021-03-28 05:30:25
71.80698,-149.18956,2021-03-28 05:40:28
71.80695,-149.18958,2021-03-28 05:50:55
71.80695,-149.18956,2021-03-28 06:00:26
71.80695,-149.18956,2021-03-28 06:20:26
71.80695,-149.18958,2021-03-28 06:30:26
71.80696,-149.18959,2021-03-28 06:40:26
71.80696,-149.18964,2021-03-28 06:50:26
71.807,-149.18962,2021-03-28 07:00:25
71.80695,-149.18971,2021-03-28 07:10:26
71.80696,-149.18979,2021-03-28 07:20:26
71.80696,-149.18982,2021-03-28 07:30:26
71.80695,-149.1899,2021-03-28 07:40:26
71.80696,-149.18996,2021-03-28 07:50:26
71.80693,-149.19003,2021-03-28 08:00:54
71.80694,-149.19009,2021-03-28 08:10:25
71.80695,-149.19017,2021-03-28 08:20:25
71.80695,-149.19022,2021-03-28 08:30:26
71.80697,-149.19029,2021-03-28 08:40:25
71.80696,-149.19035,2021-03-28 08:50:25
71.80697,-149.1904,2021-03-28 09:00:25
71.80698,-149.19049,2021-03-28 09:10:25
71.80698,-149.19055,2021-03-28 09:20:24
71.80698,-149.19057,2021-03-28 09:30:25
71.80701,-149.19069,2021-03-28 09:40:25
71.807,-149.19073,2021-03-28 09:50:25
71.80701,-149.19073,2021-03-28 10:00:25
71.80699,-149.19075,2021-03-28 10:10:25
71.807,-149.1908,2021-03-28 10:20:54
71.80698,-149.19083,2021-03-28 10:30:27
71.807,-149.19087,2021-03-28 10:40:26
71.80701,-149.19087,2021-03-28 10:50:26
71.80702,-149.1909,2021-03-28 11:00:26
71.80703,-149.19092,2021-03-28 11:10:26
71.80704,-149.19095,2021-03-28 11:30:26
71.80702,-149.19096,2021-03-28 11:40:26
71.80703,-149.19099,2021-03-28 11:50:26
71.80704,-149.19101,2021-03-28 12:10:27
71.80705,-149.19104,2021-03-28 12:20:28
71.80704,-149.19098,2021-03-28 12:30:28
71.80708,-149.1911,2021-03-28 12:40:29
71.80707,-149.19119,2021-03-28 12:50:54
71.80707,-149.1913,2021-03-28 13:00:26
71.80708,-149.19148,2021-03-28 13:10:25
71.8071,-149.19167,2021-03-28 13:20:25
71.80711,-149.1918,2021-03-28 13:30:25
71.80712,-149.19194,2021-03-28 13:40:25
71.80714,-149.19211,2021-03-28 13:50:24
71.80721,-149.19232,2021-03-28 14:00:25
71.80717,-149.19247,2021-03-28 14:10:24
71.80721,-149.19269,2021-03-28 14:20:25
71.80723,-149.1929,2021-03-28 14:30:25
71.80724,-149.1931,2021-03-28 14:40:25
71.80727,-149.19328,2021-03-28 14:50:26
71.8073,-149.19347,2021-03-28 15:00:26
71.80733,-149.19368,2021-03-28 15:10:27
71.80735,-149.19386,2021-03-28 15:20:27
71.80738,-149.19408,2021-03-28 15:30:27
71.8074,-149.19426,2021-03-28 15:40:27
71.80743,-149.19447,2021-03-28 15:50:29
71.80746,-149.19464,2021-03-28 16:00:55
71.80748,-149.19482,2021-03-28 16:10:27
71.8075,-149.19501,2021-03-28 16:20:26
71.80753,-149.19519,2021-03-28 16:30:26
71.80755,-149.19534,2021-03-28 16:40:26
71.80756,-149.19548,2021-03-28 16:50:25
71.80756,-149.19562,2021-03-28 17:00:24
71.80758,-149.19572,2021-03-28 17:10:26
71.8076,-149.19582,2021-03-28 17:20:26
71.80762,-149.19591,2021-03-28 17:30:27
71.80764,-149.19606,2021-03-28 17:40:26
71.80766,-149.19617,2021-03-28 17:50:25
71.80767,-149.19624,2021-03-28 18:00:25
71.80768,-149.19633,2021-03-28 18:10:25
71.80769,-149.19644,2021-03-28 18:20:25
71.80771,-149.19655,2021-03-28 18:30:25
71.80772,-149.19667,2021-03-28 18:40:25
71.80774,-149.19678,2021-03-28 18:50:25
71.80775,-149.19695,2021-03-28 19:00:29
71.80777,-149.19705,2021-03-28 19:10:55
71.80779,-149.1972,2021-03-28 19:20:26
71.80782,-149.19737,2021-03-28 19:30:26
71.80785,-149.19754,2021-03-28 19:40:28
71.80788,-149.19771,2021-03-28 19:50:29
71.8079,-149.19789,2021-03-28 20:00:26
71.80794,-149.1981,2021-03-28 20:10:25
71.80796,-149.19835,2021-03-28 20:20:26
71.80799,-149.19862,2021-03-28 20:30:26
71.80803,-149.1989,2021-03-28 20:40:25
71.80807,-149.1992,2021-03-28 20:50:26
71.80811,-149.19951,2021-03-28 21:00:26
71.80815,-149.19986,2021-03-28 21:10:25
71.8082,-149.2002,2021-03-28 21:20:24
71.80825,-149.20058,2021-03-28 21:30:25
71.8083,-149.20099,2021-03-28 21:40:25
71.80836,-149.20143,2021-03-28 21:50:25
71.80845,-149.20195,2021-03-28 22:00:54
71.8085,-149.20239,2021-03-28 22:10:26
71.80858,-149.20287,2021-03-28 22:20:25
71.80865,-149.20338,2021-03-28 22:30:24
71.80872,-149.20392,2021-03-28 22:40:25
71.8088,-149.20448,2021-03-28 22:50:25
71.80888,-149.20515,2021-03-28 23:00:25
71.80898,-149.20587,2021-03-28 23:10:25
71.80907,-149.20662,2021-03-28 23:20:25
71.80921,-149.20741,2021-03-28 23:30:27
71.80928,-149.20821,2021-03-28 23:40:25
71.80942,-149.20905,2021-03-28 23:50:25
71.80956,-149.20988,2021-03-29 00:00:26
71.80972,-149.21074,2021-03-29 00:10:26
71.80987,-149.21161,2021-03-29 00:20:26
71.80999,-149.21254,2021-03-29 00:30:26
71.81006,-149.21355,2021-03-29 00:40:27
71.81017,-149.21465,2021-03-29 00:50:28
71.81033,-149.21588,2021-03-29 01:00:45
71.81045,-149.21712,2021-03-29 01:10:26
71.81055,-149.2184,2021-03-29 01:20:26
71.81068,-149.21965,2021-03-29 01:30:26
71.81081,-149.2209,2021-03-29 01:40:26
71.81097,-149.22211,2021-03-29 01:50:26
71.81109,-149.22333,2021-03-29 02:00:26
71.81123,-149.22464,2021-03-29 02:10:25
71.81135,-149.22595,2021-03-29 02:20:25
71.81148,-149.22734,2021-03-29 02:30:24
71.81161,-149.22878,2021-03-29 02:40:25
71.81174,-149.23029,2021-03-29 02:50:25
71.81189,-149.23184,2021-03-29 03:00:25
71.81202,-149.23347,2021-03-29 03:10:25
