latitude,longitude,datetime
71.58574,-146.44104,2021-03-11 00:30:26
71.58609,-146.44075,2021-03-11 00:40:27
71.5864,-146.4406,2021-03-11 00:50:26
71.58672,-146.44051,2021-03-11 01:00:30
71.58694,-146.4402,2021-03-11 01:10:26
71.58709,-146.43988,2021-03-11 01:20:26
71.58719,-146.43958,2021-03-11 01:30:26
71.58727,-146.43933,2021-03-11 01:40:26
71.58734,-146.4393,2021-03-11 01:50:26
71.58736,-146.43929,2021-03-11 02:00:26
71.58731,-146.43925,2021-03-11 02:10:25
71.5872,-146.43925,2021-03-11 02:20:25
71.58706,-146.43912,2021-03-11 02:30:25
71.58688,-146.43907,2021-03-11 02:40:26
71.58665,-146.4391,2021-03-11 02:50:26
71.58637,-146.43916,2021-03-11 03:00:26
71.58605,-146.43932,2021-03-11 03:10:26
71.58569,-146.4395,2021-03-11 03:20:27
71.58526,-146.43971,2021-03-11 03:30:54
71.58483,-146.44003,2021-03-11 03:40:26
71.5843,-146.44044,2021-03-11 03:50:25
71.58372,-146.44087,2021-03-11 04:00:25
71.58308,-146.44142,2021-03-11 04:10:25
71.58237,-146.442,2021-03-11 04:20:25
71.58157,-146.44269,2021-03-11 04:30:24
71.58073,-146.44347,2021-03-11 04:40:24
71.57983,-146.44437,2021-03-11 04:50:24
71.57883,-146.44534,2021-03-11 05:00:27
71.57782,-146.44641,2021-03-11 05:10:26
71.57674,-146.44766,2021-03-11 05:20:28
71.57562,-146.44902,2021-03-11 05:30:27
71.57446,-146.45042,2021-03-11 05:40:26
71.57327,-146.45189,2021-03-11 05:50:27
71.57198,-146.45346,2021-03-11 06:00:54
71.5708,-146.45486,2021-03-11 06:10:26
71.56954,-146.45638,2021-03-11 06:20:25
71.56824,-146.45782,2021-03-11 06:30:25
71.56695,-146.45927,2021-03-11 06:40:25
71.56566,-146.46069,2021-03-11 06:50:24
71.56437,-146.46211,2021-03-11 07:00:24
71.56306,-146.46358,2021-03-11 07:10:26
71.56177,-146.465,2021-03-11 07:20:25
71.56047,-146.46642,2021-03-11 07:30:26
71.55917,-146.46785,2021-03-11 07:40:26
71.55788,-146.46933,2021-03-11 07:50:25
71.5566,-146.47084,2021-03-11 08:00:25
71.55534,-146.47232,2021-03-11 08:10:25
71.55408,-146.47379,2021-03-11 08:20:25
71.55286,-146.47525,2021-03-11 08:30:25
71.55168,-146.47673,2021-03-11 08:40:25
71.55051,-146.47813,2021-03-11 08:50:24
71.54938,-146.47954,2021-03-11 09:00:25
71.54826,-146.48093,2021-03-11 09:10:26
71.54718,-146.48227,2021-03-11 09:20:26
71.54622,-146.48386,2021-03-11 09:30:28
71.5452,-146.48506,2021-03-11 09:40:28
71.54417,-146.48608,2021-03-11 09:50:27
71.54305,-146.48682,2021-03-11 10:00:55
71.54215,-146.48773,2021-03-11 10:10:26
71.54123,-146.48865,2021-03-11 10:20:26
71.54032,-146.48947,2021-03-11 10:30:26
71.53944,-146.4902,2021-03-11 10:40:25
71.5386,-146.49086,2021-03-11 10:50:25
71.53777,-146.49141,2021-03-11 11:00:26
71.53696,-146.49188,2021-03-11 11:10:27
71.53616,-146.49225,2021-03-11 11:20:27
71.5354,-146.49274,2021-03-11 11:30:27
71.53456,-146.49284,2021-03-11 11:40:27
71.53384,-146.493,2021-03-11 11:50:26
71.5332,-146.493,2021-03-11 12:00:25
71.53255,-146.49295,2021-03-11 12:10:25
71.53189,-146.49283,2021-03-11 12:20:24
71.53127,-146.49266,2021-03-11 12:30:24
71.53064,-146.49248,2021-03-11 12:40:27
71.53001,-146.49225,2021-03-11 12:50:28
71.52938,-146.492,2021-03-11 13:00:28
71.52877,-146.49181,2021-03-11 13:10:25
71.52811,-146.49155,2021-03-11 13:20:54
71.52748,-146.49133,2021-03-11 13:30:26
71.52682,-146.49106,2021-03-11 13:40:25
71.52618,-146.49086,2021-03-11 13:50:25
71.52551,-146.49054,2021-03-11 14:00:28
71.52482,-146.49026,2021-03-11 14:10:26
71.52412,-146.48997,2021-03-11 14:20:26
71.5234,-146.48975,2021-03-11 14:30:26
71.52267,-146.4895,2021-03-11 14:40:25
71.52194,-146.48924,2021-03-11 14:50:25
71.52121,-146.48903,2021-03-11 15:00:26
71.52045,-146.48888,2021-03-11 15:10:26
71.51969,-146.48872,2021-03-11 15:20:26
71.51894,-146.48859,2021-03-11 15:30:28
71.51819,-146.48846,2021-03-11 15:40:25
71.51745,-146.4884,2021-03-11 15:50:25
71.5167,-146.48842,2021-03-11 16:00:55
71.51602,-146.48842,2021-03-11 16:10:28
71.51532,-146.48845,2021-03-11 16:20:26
71.51463,-146.48851,2021-03-11 16:30:26
71.51396,-146.4886,2021-03-11 16:40:26
71.51332,-146.48875,2021-03-11 16:50:26
71.51267,-146.48886,2021-03-11 17:00:26
71.51205,-146.48901,2021-03-11 17:10:26
71.51145,-146.48917,2021-03-11 17:20:26
71.51092,-146.48933,2021-03-11 17:30:25
71.51031,-146.48956,2021-03-11 17:40:26
71.50992,-146.48984,2021-03-11 17:50:28
71.50925,-146.49004,2021-03-11 18:00:54
71.50877,-146.4903,2021-03-11 18:10:26
71.50831,-146.4906,2021-03-11 18:20:27
71.50786,-146.49083,2021-03-11 18:30:26
71.50744,-146.4912,2021-03-11 18:40:25
71.50702,-146.49098,2021-03-11 18:50:25
71.50561,-146.48991,2021-03-11 19:30:27
71.50436,-146.49442,2021-03-11 20:11:34
71.50414,-146.49475,2021-03-11 20:20:29
71.50388,-146.49513,2021-03-11 20:30:24
71.50364,-146.4955,2021-03-11 20:40:24
71.5034,-146.49585,2021-03-11 20:50:25
71.50319,-146.4962,2021-03-11 21:00:25
71.503,-146.49649,2021-03-11 21:10:25
71.50284,-146.49672,2021-03-11 21:20:25
71.50267,-146.49689,2021-03-11 21:30:25
71.50251,-146.49713,2021-03-11 21:40:25
71.50234,-146.49731,2021-03-11 21:50:25
71.50219,-146.4975,2021-03-11 22:00:24
71.50204,-146.49768,2021-03-11 22:10:25
71.50187,-146.49779,2021-03-11 22:20:26
71.5017,-146.49789,2021-03-11 22:30:26
71.50154,-146.49802,2021-03-11 22:40:26
71.50137,-146.49814,2021-03-11 22:50:26
71.50121,-146.49826,2021-03-11 23:00:31
71.50108,-146.49834,2021-03-11 23:10:29
71.50094,-146.49843,2021-03-11 23:20:26
71.50077,-146.4985,2021-03-11 23:30:26
71.50059,-146.49858,2021-03-11 23:40:26
71.5004,-146.49866,2021-03-11 23:50:25
71.50022,-146.49872,2021-03-12 00:00:26
71.50008,-146.49873,2021-03-12 00:10:26
71.49995,-146.4987,2021-03-12 00:20:26
71.49982,-146.49869,2021-03-12 00:30:26
71.49965,-146.49872,2021-03-12 00:40:28
71.49946,-146.49873,2021-03-12 00:50:26
71.49925,-146.49875,2021-03-12 01:00:25
71.49905,-146.49881,2021-03-12 01:10:24
71.49884,-146.49883,2021-03-12 01:20:24
71.49864,-146.49887,2021-03-12 01:30:25
71.49845,-146.49898,2021-03-12 01:40:25
71.49824,-146.49911,2021-03-12 01:50:54
71.49805,-146.49931,2021-03-12 02:00:26
71.49787,-146.49951,2021-03-12 02:10:25
71.49769,-146.49974,2021-03-12 02:20:25
71.49751,-146.49995,2021-03-12 02:30:25
71.49731,-146.50018,2021-03-12 02:40:25
71.4971,-146.50044,2021-03-12 02:50:24
71.49688,-146.50069,2021-03-12 03:00:24
71.49665,-146.50102,2021-03-12 03:10:25
71.49642,-146.50134,2021-03-12 03:20:25
71.49619,-146.50171,2021-03-12 03:30:27
71.49599,-146.50204,2021-03-12 03:40:33
71.49583,-146.5023,2021-03-12 03:50:26
71.4957,-146.50266,2021-03-12 04:00:26
71.49552,-146.5031,2021-03-12 04:10:27
71.49533,-146.50354,2021-03-12 04:20:25
71.49512,-146.50398,2021-03-12 04:30:25
71.49494,-146.50436,2021-03-12 04:40:27
71.49474,-146.50478,2021-03-12 04:50:28
71.49456,-146.50522,2021-03-12 05:00:27
71.49438,-146.50571,2021-03-12 05:10:26
71.49422,-146.5062,2021-03-12 05:20:26
71.49407,-146.50671,2021-03-12 05:30:27
71.49393,-146.50717,2021-03-12 05:40:26
71.49378,-146.50769,2021-03-12 05:50:25
71.49364,-146.50824,2021-03-12 06:00:55
71.49349,-146.50871,2021-03-12 06:10:26
71.49335,-146.50919,2021-03-12 06:20:28
71.4932,-146.50963,2021-03-12 06:30:27
71.49303,-146.51006,2021-03-12 06:40:26
71.49284,-146.51041,2021-03-12 06:50:25
71.49265,-146.51073,2021-03-12 07:00:25
71.49247,-146.51111,2021-03-12 07:10:26
71.4923,-146.51157,2021-03-12 07:20:24
71.49215,-146.51205,2021-03-12 07:30:25
71.49199,-146.51248,2021-03-12 07:40:24
71.49183,-146.51289,2021-03-12 07:50:25
71.49168,-146.51331,2021-03-12 08:00:28
71.49153,-146.51369,2021-03-12 08:10:28
71.49139,-146.51404,2021-03-12 08:20:25
71.49124,-146.51437,2021-03-12 08:30:24
71.49111,-146.51471,2021-03-12 08:40:25
71.49102,-146.51512,2021-03-12 08:50:26
71.49093,-146.5155,2021-03-12 09:00:25
71.49084,-146.51588,2021-03-12 09:10:25
71.49076,-146.5163,2021-03-12 09:20:26
71.49065,-146.51648,2021-03-12 09:30:54
71.49058,-146.51674,2021-03-12 09:40:25
71.4905,-146.51701,2021-03-12 09:50:25
71.49044,-146.51726,2021-03-12 10:00:26
71.49038,-146.51753,2021-03-12 10:10:26
71.49032,-146.51778,2021-03-12 10:20:26
71.49026,-146.51802,2021-03-12 10:30:26
71.4902,-146.5183,2021-03-12 10:40:26
71.49014,-146.51852,2021-03-12 10:50:25
71.49016,-146.51868,2021-03-12 11:00:26
71.49001,-146.51892,2021-03-12 11:10:26
71.48994,-146.51912,2021-03-12 11:20:29
71.48988,-146.51923,2021-03-12 11:30:26
71.48982,-146.51938,2021-03-12 11:40:26
71.48978,-146.51952,2021-03-12 11:50:27
71.48972,-146.51959,2021-03-12 12:00:54
71.48967,-146.51971,2021-03-12 12:10:25
71.48962,-146.51978,2021-03-12 12:20:25
71.48958,-146.51984,2021-03-12 12:30:25
71.48954,-146.51988,2021-03-12 12:40:25
71.48949,-146.5199,2021-03-12 12:50:26
71.48945,-146.51991,2021-03-12 13:00:26
71.4894,-146.51993,2021-03-12 13:10:25
71.48936,-146.51993,2021-03-12 13:20:29
71.4893,-146.51994,2021-03-12 13:30:25
71.48922,-146.51991,2021-03-12 13:40:26
71.48912,-146.51994,2021-03-12 13:50:25
71.48902,-146.51996,2021-03-12 14:00:25
71.48891,-146.51997,2021-03-12 14:10:25
71.4888,-146.52003,2021-03-12 14:20:27
71.48869,-146.52003,2021-03-12 14:30:28
71.48858,-146.52008,2021-03-12 14:40:30
71.48846,-146.5201,2021-03-12 14:50:28
71.48835,-146.52014,2021-03-12 15:00:27
71.48823,-146.52017,2021-03-12 15:10:27
71.48813,-146.52019,2021-03-12 15:20:25
71.48801,-146.52022,2021-03-12 15:30:27
71.48789,-146.52023,2021-03-12 15:40:27
71.48777,-146.52029,2021-03-12 15:50:26
71.48766,-146.52036,2021-03-12 16:00:25
71.48756,-146.5204,2021-03-12 16:10:25
71.48746,-146.52046,2021-03-12 16:20:24
71.48737,-146.52052,2021-03-12 16:30:25
71.48727,-146.52058,2021-03-12 16:40:27
71.48718,-146.52066,2021-03-12 16:50:25
71.4871,-146.52072,2021-03-12 17:00:25
71.48703,-146.52078,2021-03-12 17:10:25
71.48696,-146.52095,2021-03-12 17:20:25
71.48691,-146.52101,2021-03-12 17:30:54
71.48686,-146.52107,2021-03-12 17:40:26
71.48683,-146.52118,2021-03-12 17:50:25
71.48679,-146.52129,2021-03-12 18:00:25
71.48678,-146.52139,2021-03-12 18:10:25
71.48676,-146.5215,2021-03-12 18:20:25
71.48673,-146.52161,2021-03-12 18:30:26
71.48673,-146.52173,2021-03-12 18:40:27
71.48672,-146.52185,2021-03-12 18:50:26
71.48672,-146.52197,2021-03-12 19:00:26
71.48673,-146.52214,2021-03-12 19:10:26
71.48674,-146.52232,2021-03-12 19:20:26
71.48675,-146.52248,2021-03-12 19:30:25
71.48676,-146.52266,2021-03-12 19:40:26
71.48677,-146.52284,2021-03-12 19:50:26
71.48678,-146.52304,2021-03-12 20:00:54
71.48678,-146.52325,2021-03-12 20:10:26
71.4868,-146.5235,2021-03-12 20:20:25
71.48682,-146.52374,2021-03-12 20:30:25
71.48685,-146.52399,2021-03-12 20:40:25
71.48688,-146.52425,2021-03-12 20:50:25
71.4869,-146.52451,2021-03-12 21:00:25
71.48692,-146.52477,2021-03-12 21:10:25
71.48695,-146.52502,2021-03-12 21:20:25
71.48698,-146.5253,2021-03-12 21:30:25
71.48702,-146.5256,2021-03-12 21:40:26
71.48706,-146.52588,2021-03-12 21:50:25
71.48711,-146.52617,2021-03-12 22:00:24
71.48716,-146.52644,2021-03-12 22:10:26
71.48722,-146.52673,2021-03-12 22:20:25
71.48728,-146.52701,2021-03-12 22:30:25
71.48734,-146.5273,2021-03-12 22:40:25
71.48741,-146.52759,2021-03-12 22:50:25
71.48748,-146.52789,2021-03-12 23:00:25
71.48756,-146.5282,2021-03-12 23:10:25
71.48765,-146.5285,2021-03-12 23:20:54
71.48772,-146.52881,2021-03-12 23:30:28
71.48779,-146.52913,2021-03-12 23:40:26
71.48787,-146.52946,2021-03-12 23:50:26
71.48795,-146.5298,2021-03-13 00:00:26
71.48804,-146.53015,2021-03-13 00:10:26
71.48813,-146.53053,2021-03-13 00:20:26
71.4882,-146.5309,2021-03-13 00:30:26
71.48832,-146.5313,2021-03-13 00:40:26
71.48841,-146.53168,2021-03-13 00:50:26
71.48854,-146.53206,2021-03-13 01:00:25
71.48865,-146.53244,2021-03-13 01:10:26
71.48875,-146.53282,2021-03-13 01:20:26
71.48884,-146.53326,2021-03-13 01:30:26
71.48894,-146.53368,2021-03-13 01:40:26
71.48902,-146.5341,2021-03-13 01:50:26
71.48913,-146.53455,2021-03-13 02:00:54
71.48923,-146.53497,2021-03-13 02:10:26
71.48933,-146.53542,2021-03-13 02:20:25
71.48943,-146.53583,2021-03-13 02:30:24
71.48953,-146.53625,2021-03-13 02:40:25
71.48964,-146.53665,2021-03-13 02:50:25
71.48973,-146.53708,2021-03-13 03:00:25
71.48982,-146.53752,2021-03-13 03:10:27
71.48991,-146.53796,2021-03-13 03:20:26
71.49,-146.53848,2021-03-13 03:30:25
71.4901,-146.53882,2021-03-13 03:40:25
71.4902,-146.53928,2021-03-13 03:50:24
71.4903,-146.53973,2021-03-13 04:00:25
71.49042,-146.54022,2021-03-13 04:10:25
71.49054,-146.54071,2021-03-13 04:20:25
71.49068,-146.54126,2021-03-13 04:30:54
71.49081,-146.54172,2021-03-13 04:40:27
71.49094,-146.54225,2021-03-13 04:50:25
71.49108,-146.54277,2021-03-13 05:00:27
71.49123,-146.54333,2021-03-13 05:10:25
71.49138,-146.54387,2021-03-13 05:20:27
71.49152,-146.54439,2021-03-13 05:30:26
71.49168,-146.54494,2021-03-13 05:40:26
71.49184,-146.54547,2021-03-13 05:50:26
71.492,-146.54605,2021-03-13 06:00:26
71.49216,-146.54662,2021-03-13 06:10:26
71.49233,-146.54718,2021-03-13 06:20:25
71.49252,-146.54781,2021-03-13 06:30:26
71.49271,-146.54845,2021-03-13 06:40:26
71.4929,-146.5491,2021-03-13 06:50:54
71.49309,-146.54976,2021-03-13 07:00:27
71.49329,-146.55045,2021-03-13 07:10:25
71.49352,-146.55116,2021-03-13 07:20:24
71.49374,-146.55188,2021-03-13 07:30:25
71.49398,-146.55261,2021-03-13 07:40:25
71.49422,-146.55336,2021-03-13 07:50:25
71.4945,-146.55414,2021-03-13 08:00:25
71.49472,-146.55481,2021-03-13 08:10:25
71.49498,-146.55556,2021-03-13 08:20:26
71.49525,-146.55634,2021-03-13 08:30:24
71.49553,-146.55711,2021-03-13 08:40:25
71.49581,-146.55789,2021-03-13 08:50:25
71.4961,-146.5587,2021-03-13 09:00:25
71.49639,-146.55951,2021-03-13 09:10:25
71.49668,-146.56027,2021-03-13 09:20:26
71.49698,-146.56102,2021-03-13 09:30:55
71.49727,-146.56175,2021-03-13 09:40:26
71.49757,-146.56258,2021-03-13 09:50:26
71.4979,-146.56342,2021-03-13 10:00:26
71.49825,-146.56427,2021-03-13 10:10:26
71.49861,-146.56514,2021-03-13 10:20:26
71.49899,-146.56604,2021-03-13 10:30:26
71.49937,-146.56697,2021-03-13 10:40:26
71.49979,-146.5679,2021-03-13 10:50:26
71.50024,-146.5688,2021-03-13 11:00:26
71.50057,-146.56982,2021-03-13 11:10:26
71.50102,-146.57085,2021-03-13 11:20:54
71.50144,-146.57173,2021-03-13 11:30:25
71.50189,-146.57262,2021-03-13 11:40:25
71.50234,-146.57341,2021-03-13 11:50:25
71.50278,-146.57416,2021-03-13 12:00:26
71.50323,-146.57494,2021-03-13 12:10:27
71.50366,-146.5757,2021-03-13 12:20:28
71.50412,-146.57645,2021-03-13 12:30:27
71.50455,-146.57733,2021-03-13 12:40:25
71.50498,-146.57808,2021-03-13 12:50:25
71.50542,-146.57881,2021-03-13 13:00:25
71.50584,-146.57951,2021-03-13 13:10:25
71.50629,-146.58026,2021-03-13 13:20:25
71.50674,-146.58112,2021-03-13 13:30:28
71.50721,-146.582,2021-03-13 13:40:27
71.50769,-146.58292,2021-03-13 13:50:29
71.50821,-146.58389,2021-03-13 14:00:55
71.5087,-146.58478,2021-03-13 14:10:27
71.50922,-146.58569,2021-03-13 14:20:28
71.50977,-146.58659,2021-03-13 14:30:26
71.51034,-146.58754,2021-03-13 14:40:27
71.51091,-146.58852,2021-03-13 14:50:25
71.51151,-146.58954,2021-03-13 15:00:27
71.51212,-146.59061,2021-03-13 15:10:30
71.51273,-146.59169,2021-03-13 15:20:26
71.51336,-146.59282,2021-03-13 15:30:28
71.51399,-146.59395,2021-03-13 15:40:27
71.51462,-146.59509,2021-03-13 15:50:25
71.51525,-146.59622,2021-03-13 16:00:25
71.51588,-146.59727,2021-03-13 16:10:25
71.5165,-146.59833,2021-03-13 16:20:25
71.51713,-146.59938,2021-03-13 16:30:25
71.51778,-146.60043,2021-03-13 16:40:25
71.51844,-146.60155,2021-03-13 16:50:25
71.5191,-146.60265,2021-03-13 17:00:24
71.51976,-146.60382,2021-03-13 17:10:27
71.52043,-146.60498,2021-03-13 17:20:27
71.52116,-146.60587,2021-03-13 17:30:54
71.52183,-146.60686,2021-03-13 17:40:26
71.52255,-146.60786,2021-03-13 17:50:25
71.52331,-146.60896,2021-03-13 18:00:25
71.52408,-146.61003,2021-03-13 18:10:25
71.52484,-146.61115,2021-03-13 18:20:26
71.5256,-146.6123,2021-03-13 18:30:26
71.52637,-146.61354,2021-03-13 18:40:26
71.52715,-146.61478,2021-03-13 18:50:26
71.52792,-146.61607,2021-03-13 19:00:26
71.52868,-146.61736,2021-03-13 19:10:26
71.52946,-146.61868,2021-03-13 19:20:26
71.53024,-146.62004,2021-03-13 19:30:26
71.53101,-146.62141,2021-03-13 19:40:26
71.53178,-146.62279,2021-03-13 19:50:26
71.53259,-146.62434,2021-03-13 20:00:54
71.53333,-146.62576,2021-03-13 20:10:26
71.53412,-146.62724,2021-03-13 20:20:25
71.53493,-146.62871,2021-03-13 20:30:24
71.53574,-146.63019,2021-03-13 20:40:25
71.53661,-146.63165,2021-03-13 20:50:26
71.53748,-146.63313,2021-03-13 21:00:25
71.53838,-146.63458,2021-03-13 21:10:25
71.53931,-146.63606,2021-03-13 21:20:25
71.54027,-146.63756,2021-03-13 21:30:25
71.54122,-146.63907,2021-03-13 21:40:25
71.54219,-146.64056,2021-03-13 21:50:25
71.54316,-146.64207,2021-03-13 22:00:25
71.54411,-146.64351,2021-03-13 22:10:25
71.54501,-146.64491,2021-03-13 22:20:27
71.54591,-146.64629,2021-03-13 22:30:27
71.5468,-146.64757,2021-03-13 22:40:26
71.54772,-146.64914,2021-03-13 22:50:28
71.5487,-146.65062,2021-03-13 23:00:25
71.54971,-146.65199,2021-03-13 23:10:27
71.55074,-146.65335,2021-03-13 23:20:55
71.55168,-146.65471,2021-03-13 23:30:26
71.55271,-146.65622,2021-03-13 23:40:26
71.55378,-146.65771,2021-03-13 23:50:26
71.55489,-146.65915,2021-03-14 00:00:26
71.55601,-146.66057,2021-03-14 00:10:26
71.55713,-146.66196,2021-03-14 00:20:27
71.55824,-146.66324,2021-03-14 00:30:25
71.55936,-146.66447,2021-03-14 00:40:27
71.56046,-146.6657,2021-03-14 00:50:26
71.56156,-146.66689,2021-03-14 01:00:26
71.56267,-146.66808,2021-03-14 01:10:26
71.56374,-146.66931,2021-03-14 01:20:25
71.5648,-146.67059,2021-03-14 01:30:25
71.56584,-146.67189,2021-03-14 01:40:25
71.56686,-146.67317,2021-03-14 01:50:24
71.56788,-146.67439,2021-03-14 02:00:54
71.56879,-146.6756,2021-03-14 02:10:26
71.56974,-146.6769,2021-03-14 02:20:26
71.57066,-146.67821,2021-03-14 02:30:25
71.57156,-146.6796,2021-03-14 02:40:25
71.57244,-146.68098,2021-03-14 02:50:25
71.5733,-146.68248,2021-03-14 03:00:25
71.57415,-146.68407,2021-03-14 03:10:25
71.57499,-146.68568,2021-03-14 03:20:24
71.57585,-146.68745,2021-03-14 03:30:27
71.57671,-146.68872,2021-03-14 03:40:29
71.5776,-146.69026,2021-03-14 03:50:27
71.57852,-146.69194,2021-03-14 04:00:25
71.57947,-146.69373,2021-03-14 04:10:25
71.58044,-146.69572,2021-03-14 04:20:54
71.58132,-146.69749,2021-03-14 04:30:26
71.58225,-146.69936,2021-03-14 04:40:26
71.5832,-146.70122,2021-03-14 04:50:25
71.58417,-146.70308,2021-03-14 05:00:26
71.58512,-146.70488,2021-03-14 05:10:26
71.58606,-146.70673,2021-03-14 05:20:26
71.58699,-146.70868,2021-03-14 05:30:27
71.58785,-146.71059,2021-03-14 05:40:26
71.58878,-146.71255,2021-03-14 05:50:27
71.58967,-146.71455,2021-03-14 06:00:27
71.59056,-146.71657,2021-03-14 06:10:25
71.59141,-146.71855,2021-03-14 06:20:26
71.59225,-146.72054,2021-03-14 06:30:26
71.59309,-146.7225,2021-03-14 06:40:27
71.59394,-146.72452,2021-03-14 06:50:54
71.59473,-146.72626,2021-03-14 07:00:26
71.59559,-146.72804,2021-03-14 07:10:25
71.59647,-146.72986,2021-03-14 07:20:25
71.59733,-146.73169,2021-03-14 07:30:26
71.59819,-146.73352,2021-03-14 07:40:24
71.59901,-146.73524,2021-03-14 07:50:25
71.59981,-146.73694,2021-03-14 08:00:25
71.60053,-146.73851,2021-03-14 08:10:25
71.60132,-146.74025,2021-03-14 08:20:25
71.60209,-146.74197,2021-03-14 08:30:25
71.60287,-146.74373,2021-03-14 08:40:25
71.60367,-146.74557,2021-03-14 08:50:25
71.60445,-146.74748,2021-03-14 09:00:24
71.60526,-146.74948,2021-03-14 09:10:25
71.60612,-146.75159,2021-03-14 09:20:54
71.60693,-146.75372,2021-03-14 09:30:26
71.6078,-146.75609,2021-03-14 09:40:25
71.6086,-146.75848,2021-03-14 09:50:25
71.6094,-146.7608,2021-03-14 10:00:25
71.6102,-146.76311,2021-03-14 10:10:25
71.61102,-146.76537,2021-03-14 10:20:25
71.61191,-146.76758,2021-03-14 10:30:25
71.6128,-146.76982,2021-03-14 10:40:25
71.61372,-146.77203,2021-03-14 10:50:26
71.61465,-146.77435,2021-03-14 11:00:26
71.61558,-146.77667,2021-03-14 11:10:26
71.61651,-146.77892,2021-03-14 11:20:27
71.61745,-146.7812,2021-03-14 11:30:25
71.6184,-146.78357,2021-03-14 11:40:26
71.61936,-146.78598,2021-03-14 11:50:26
71.62034,-146.7886,2021-03-14 12:00:54
71.62122,-146.79099,2021-03-14 12:10:26
71.62214,-146.79349,2021-03-14 12:20:26
71.62399,-146.79868,2021-03-14 12:40:27
71.62492,-146.80135,2021-03-14 12:50:27
71.62588,-146.80408,2021-03-14 13:00:25
71.62684,-146.8069,2021-03-14 13:10:26
71.62775,-146.80971,2021-03-14 13:20:26
71.62865,-146.81247,2021-03-14 13:30:25
71.62952,-146.81541,2021-03-14 13:40:25
71.63042,-146.81833,2021-03-14 13:50:25
71.63137,-146.82127,2021-03-14 14:00:27
71.63234,-146.82408,2021-03-14 14:10:27
71.63329,-146.82693,2021-03-14 14:20:26
71.63428,-146.82993,2021-03-14 14:30:27
71.63526,-146.83293,2021-03-14 14:40:27
71.63631,-146.83624,2021-03-14 14:50:54
71.63726,-146.8392,2021-03-14 15:00:27
71.63828,-146.84241,2021-03-14 15:10:25
71.63934,-146.84563,2021-03-14 15:20:25
71.6404,-146.84889,2021-03-14 15:30:25
71.64146,-146.85217,2021-03-14 15:40:25
71.64253,-146.85536,2021-03-14 15:50:27
71.64361,-146.85851,2021-03-14 16:00:26
71.64465,-146.86171,2021-03-14 16:10:28
71.64571,-146.86499,2021-03-14 16:20:27
71.6468,-146.86832,2021-03-14 16:30:26
71.64893,-146.87494,2021-03-14 16:50:26
71.64997,-146.87823,2021-03-14 17:00:25
71.65101,-146.88162,2021-03-14 17:10:27
71.65203,-146.88489,2021-03-14 17:20:35
71.65305,-146.88811,2021-03-14 17:30:26
71.65408,-146.89149,2021-03-14 17:40:27
71.65508,-146.89491,2021-03-14 17:50:26
71.65608,-146.89835,2021-03-14 18:00:26
71.65709,-146.90178,2021-03-14 18:10:25
71.65808,-146.90521,2021-03-14 18:20:25
71.65909,-146.90869,2021-03-14 18:30:25
71.66009,-146.9122,2021-03-14 18:40:26
71.66103,-146.91565,2021-03-14 18:50:26
71.66197,-146.91917,2021-03-14 19:00:25
71.66292,-146.92276,2021-03-14 19:10:25
71.66387,-146.92635,2021-03-14 19:20:25
71.66483,-146.92993,2021-03-14 19:30:27
71.66579,-146.93362,2021-03-14 19:40:25
71.6668,-146.93741,2021-03-14 19:50:25
71.66785,-146.94142,2021-03-14 20:00:54
71.66882,-146.94507,2021-03-14 20:10:26
71.66983,-146.9489,2021-03-14 20:20:25
71.67087,-146.9528,2021-03-14 20:30:25
71.6719,-146.95673,2021-03-14 20:40:25
71.67294,-146.96071,2021-03-14 20:50:25
71.67399,-146.96468,2021-03-14 21:00:25
71.67503,-146.9687,2021-03-14 21:10:25
