latitude,longitude,datetime
71.76286,-150.6696,2021-04-08 21:30:27
71.76286,-150.6692,2021-04-08 21:40:28
71.76286,-150.66885,2021-04-08 21:50:26
71.76289,-150.66862,2021-04-08 22:00:54
71.76291,-150.66811,2021-04-08 22:10:26
71.76292,-150.66765,2021-04-08 22:20:25
71.76296,-150.66724,2021-04-08 22:30:25
71.763,-150.66678,2021-04-08 22:40:25
71.76305,-150.66632,2021-04-08 22:50:25
71.76313,-150.66589,2021-04-08 23:00:25
71.76319,-150.66544,2021-04-08 23:10:25
71.76327,-150.66498,2021-04-08 23:20:25
71.76335,-150.66444,2021-04-08 23:30:25
71.76345,-150.66402,2021-04-08 23:40:26
71.76353,-150.66348,2021-04-08 23:50:26
71.76362,-150.66289,2021-04-09 00:00:26
71.76372,-150.66234,2021-04-09 00:10:26
71.76381,-150.66177,2021-04-09 00:20:26
71.7639,-150.66119,2021-04-09 00:30:26
71.76398,-150.6606,2021-04-09 00:40:26
71.76407,-150.66002,2021-04-09 00:50:26
71.76414,-150.65936,2021-04-09 01:00:26
71.76424,-150.65886,2021-04-09 01:10:26
71.76431,-150.65819,2021-04-09 01:20:54
71.76438,-150.65758,2021-04-09 01:30:25
71.76444,-150.65692,2021-04-09 01:40:26
71.7645,-150.65623,2021-04-09 01:50:26
71.76455,-150.65558,2021-04-09 02:00:26
71.76459,-150.65486,2021-04-09 02:10:26
71.76463,-150.65417,2021-04-09 02:20:27
71.76463,-150.65363,2021-04-09 02:30:27
71.76466,-150.65283,2021-04-09 02:40:26
71.76468,-150.65218,2021-04-09 02:50:25
71.76469,-150.6515,2021-04-09 03:00:25
71.76471,-150.65089,2021-04-09 03:10:24
71.76472,-150.65031,2021-04-09 03:20:24
71.76471,-150.64978,2021-04-09 03:30:25
71.76469,-150.64928,2021-04-09 03:40:26
71.76466,-150.64874,2021-04-09 03:50:25
71.76463,-150.64815,2021-04-09 04:00:54
71.76455,-150.64766,2021-04-09 04:10:26
71.76447,-150.64725,2021-04-09 04:20:25
71.7644,-150.6469,2021-04-09 04:30:25
71.76432,-150.64661,2021-04-09 04:40:25
71.76426,-150.64633,2021-04-09 04:50:25
71.76419,-150.646,2021-04-09 05:00:25
71.76413,-150.64572,2021-04-09 05:10:24
71.76407,-150.64546,2021-04-09 05:20:24
71.76401,-150.64525,2021-04-09 05:30:25
71.76395,-150.64514,2021-04-09 05:40:24
71.76393,-150.6451,2021-04-09 05:50:26
71.76392,-150.64513,2021-04-09 06:00:25
71.76392,-150.6451,2021-04-09 06:20:25
71.76393,-150.6451,2021-04-09 06:30:25
71.76392,-150.6451,2021-04-09 06:40:25
71.76392,-150.6451,2021-04-09 06:50:25
71.76392,-150.64511,2021-04-09 07:00:25
71.76392,-150.64511,2021-04-09 07:30:27
71.76395,-150.64517,2021-04-09 07:40:26
71.76395,-150.64514,2021-04-09 07:50:26
71.76392,-150.6451,2021-04-09 08:00:55
71.76393,-150.6451,2021-04-09 08:10:26
71.76395,-150.64508,2021-04-09 09:00:26
71.76396,-150.64508,2021-04-09 09:10:26
71.76397,-150.64507,2021-04-09 09:20:26
71.76399,-150.64505,2021-04-09 09:30:26
71.76395,-150.64508,2021-04-09 09:40:26
71.76395,-150.64507,2021-04-09 10:00:24
71.76395,-150.64503,2021-04-09 10:30:25
71.76396,-150.64503,2021-04-09 10:40:25
71.76395,-150.645,2021-04-09 10:50:25
71.76396,-150.64497,2021-04-09 11:00:25
71.76396,-150.64496,2021-04-09 11:10:25
71.76395,-150.64491,2021-04-09 11:20:54
71.76396,-150.6449,2021-04-09 11:30:26
71.76396,-150.64488,2021-04-09 11:40:25
71.76397,-150.64485,2021-04-09 11:50:25
71.76397,-150.64482,2021-04-09 12:00:26
71.76397,-150.64478,2021-04-09 12:10:26
71.76397,-150.64473,2021-04-09 12:20:25
71.76398,-150.64465,2021-04-09 12:30:25
71.76399,-150.64456,2021-04-09 12:40:25
71.764,-150.64452,2021-04-09 12:50:25
71.76401,-150.64445,2021-04-09 13:00:26
71.76401,-150.64441,2021-04-09 13:10:27
71.76401,-150.6443,2021-04-09 13:20:26
71.76402,-150.64424,2021-04-09 13:30:26
71.764,-150.6441,2021-04-09 13:40:26
71.76401,-150.64401,2021-04-09 13:50:26
71.76402,-150.64394,2021-04-09 14:00:55
71.76402,-150.64381,2021-04-09 14:10:25
71.76401,-150.64366,2021-04-09 14:20:26
71.76402,-150.64354,2021-04-09 14:30:27
71.76402,-150.64337,2021-04-09 14:40:26
71.76403,-150.64317,2021-04-09 14:50:26
71.76403,-150.64299,2021-04-09 15:00:26
71.76406,-150.64279,2021-04-09 15:10:25
71.76411,-150.64261,2021-04-09 15:20:25
71.76416,-150.64235,2021-04-09 15:30:24
71.76419,-150.64215,2021-04-09 15:40:25
71.76423,-150.64189,2021-04-09 15:50:25
71.76425,-150.64159,2021-04-09 16:00:26
71.76427,-150.64124,2021-04-09 16:10:26
71.76429,-150.64085,2021-04-09 16:20:25
71.76427,-150.64044,2021-04-09 16:30:54
71.76427,-150.64006,2021-04-09 16:40:26
71.76426,-150.63965,2021-04-09 16:50:24
71.76424,-150.63924,2021-04-09 17:00:25
71.76424,-150.63878,2021-04-09 17:10:25
71.76422,-150.63834,2021-04-09 17:20:25
71.76421,-150.63791,2021-04-09 17:30:25
71.76418,-150.63741,2021-04-09 17:40:25
71.76414,-150.6369,2021-04-09 17:50:25
71.76414,-150.63634,2021-04-09 18:00:25
71.7641,-150.63583,2021-04-09 18:10:26
71.76407,-150.63527,2021-04-09 18:20:26
71.76405,-150.63472,2021-04-09 18:30:26
71.76399,-150.63414,2021-04-09 18:40:26
71.76395,-150.63356,2021-04-09 18:50:26
71.7639,-150.63293,2021-04-09 19:00:26
71.76385,-150.63229,2021-04-09 19:10:26
71.76379,-150.63162,2021-04-09 19:20:26
71.76376,-150.631,2021-04-09 19:30:25
71.76382,-150.63043,2021-04-09 19:40:26
71.76376,-150.62975,2021-04-09 19:50:28
71.76362,-150.62892,2021-04-09 20:00:54
71.76359,-150.62822,2021-04-09 20:10:26
71.76355,-150.62744,2021-04-09 20:20:26
71.76351,-150.62665,2021-04-09 20:30:26
71.76348,-150.62581,2021-04-09 20:40:26
71.76345,-150.62497,2021-04-09 20:50:25
71.76343,-150.62411,2021-04-09 21:00:25
71.7634,-150.62323,2021-04-09 21:10:25
71.76339,-150.62233,2021-04-09 21:20:24
71.76339,-150.62132,2021-04-09 21:30:25
71.76334,-150.62033,2021-04-09 21:40:25
71.76331,-150.61925,2021-04-09 21:50:26
71.7633,-150.61813,2021-04-09 22:00:25
71.76328,-150.61699,2021-04-09 22:10:25
71.76328,-150.6158,2021-04-09 22:20:25
71.76328,-150.61462,2021-04-09 22:30:25
71.76327,-150.61342,2021-04-09 22:40:25
71.76326,-150.61215,2021-04-09 22:50:25
71.76325,-150.61084,2021-04-09 23:00:24
71.76324,-150.60939,2021-04-09 23:10:54
71.76326,-150.60803,2021-04-09 23:20:26
71.76328,-150.60658,2021-04-09 23:30:25
71.76331,-150.6051,2021-04-09 23:40:25
71.76334,-150.60358,2021-04-09 23:50:25
71.76337,-150.60208,2021-04-10 00:00:25
71.7634,-150.60052,2021-04-10 00:10:25
71.76343,-150.59897,2021-04-10 00:20:25
71.76348,-150.59731,2021-04-10 00:30:25
71.76347,-150.59578,2021-04-10 00:40:25
71.7635,-150.59412,2021-04-10 00:50:24
71.76352,-150.59241,2021-04-10 01:00:25
71.76355,-150.59067,2021-04-10 01:10:26
71.76357,-150.58897,2021-04-10 01:20:26
71.7636,-150.58723,2021-04-10 01:30:26
71.76363,-150.58554,2021-04-10 01:40:26
71.76364,-150.58383,2021-04-10 01:50:26
71.76368,-150.58205,2021-04-10 02:00:55
71.7637,-150.58049,2021-04-10 02:10:26
71.76373,-150.57886,2021-04-10 02:20:26
71.76375,-150.57718,2021-04-10 02:30:26
71.76379,-150.57547,2021-04-10 02:40:26
71.7638,-150.57375,2021-04-10 02:50:26
71.76379,-150.57201,2021-04-10 03:00:28
71.76378,-150.57031,2021-04-10 03:10:25
71.76376,-150.56865,2021-04-10 03:20:25
71.76376,-150.56699,2021-04-10 03:30:26
71.76376,-150.56543,2021-04-10 03:40:25
71.76376,-150.56392,2021-04-10 03:50:26
71.76377,-150.56242,2021-04-10 04:00:26
71.76377,-150.56102,2021-04-10 04:10:26
71.76379,-150.55971,2021-04-10 04:20:26
71.76376,-150.55853,2021-04-10 04:30:26
71.76369,-150.55753,2021-04-10 04:40:26
71.76366,-150.55658,2021-04-10 04:50:54
71.76362,-150.55579,2021-04-10 05:00:26
71.76356,-150.5549,2021-04-10 05:10:25
71.7635,-150.55421,2021-04-10 05:20:24
71.76349,-150.55382,2021-04-10 05:30:24
71.76344,-150.55327,2021-04-10 05:40:26
71.76337,-150.5526,2021-04-10 05:50:25
71.76335,-150.55196,2021-04-10 06:00:25
71.76328,-150.55164,2021-04-10 06:10:25
71.76327,-150.55127,2021-04-10 06:20:25
71.76324,-150.55075,2021-04-10 06:30:25
71.76321,-150.55025,2021-04-10 06:40:26
71.76321,-150.54977,2021-04-10 06:50:26
71.76322,-150.54956,2021-04-10 07:00:25
71.76325,-150.54938,2021-04-10 07:10:24
71.76328,-150.54922,2021-04-10 07:20:24
71.76329,-150.549,2021-04-10 07:30:25
71.76333,-150.54893,2021-04-10 07:40:26
71.76333,-150.54884,2021-04-10 07:50:26
71.76338,-150.54884,2021-04-10 08:00:54
71.7634,-150.54878,2021-04-10 08:10:26
71.76341,-150.54868,2021-04-10 08:20:25
71.76343,-150.54854,2021-04-10 08:30:25
71.76345,-150.54837,2021-04-10 08:40:25
71.76347,-150.54822,2021-04-10 08:50:25
71.76347,-150.54807,2021-04-10 09:00:25
71.76348,-150.54791,2021-04-10 09:10:24
71.76349,-150.54778,2021-04-10 09:20:25
71.76352,-150.54756,2021-04-10 09:30:25
71.76351,-150.54758,2021-04-10 09:40:26
71.76354,-150.54755,2021-04-10 09:50:26
71.76355,-150.54749,2021-04-10 10:00:26
71.76358,-150.54739,2021-04-10 10:10:26
71.7636,-150.54729,2021-04-10 10:20:26
71.7636,-150.54716,2021-04-10 10:30:26
71.7636,-150.54698,2021-04-10 10:40:26
71.7636,-150.5468,2021-04-10 10:50:26
71.76359,-150.54663,2021-04-10 11:00:25
71.76355,-150.54651,2021-04-10 11:10:25
71.76356,-150.54634,2021-04-10 11:20:27
71.7636,-150.54623,2021-04-10 11:30:27
71.76364,-150.54614,2021-04-10 11:40:54
71.76367,-150.54608,2021-04-10 11:50:26
71.76369,-150.54604,2021-04-10 12:00:26
71.76372,-150.54597,2021-04-10 12:10:26
71.76373,-150.54594,2021-04-10 12:20:25
71.76375,-150.54591,2021-04-10 12:30:25
71.76376,-150.54587,2021-04-10 12:40:25
71.76376,-150.54582,2021-04-10 12:50:24
71.76378,-150.54575,2021-04-10 13:00:24
71.76377,-150.5457,2021-04-10 13:10:25
71.76378,-150.54561,2021-04-10 13:20:25
71.76379,-150.54555,2021-04-10 13:30:25
71.76379,-150.54546,2021-04-10 13:40:26
71.76377,-150.54539,2021-04-10 13:50:25
71.76377,-150.54536,2021-04-10 14:00:54
71.76374,-150.54529,2021-04-10 14:10:26
71.76371,-150.5452,2021-04-10 14:20:25
71.76368,-150.54512,2021-04-10 14:30:25
71.76365,-150.54506,2021-04-10 14:40:24
71.76362,-150.54498,2021-04-10 14:50:25
71.7636,-150.54492,2021-04-10 15:00:25
71.76355,-150.54482,2021-04-10 15:10:25
71.76352,-150.54463,2021-04-10 15:20:25
71.76348,-150.54445,2021-04-10 15:30:25
71.76346,-150.54427,2021-04-10 15:40:25
71.7634,-150.54401,2021-04-10 15:50:25
71.76335,-150.54373,2021-04-10 16:00:25
71.76331,-150.54343,2021-04-10 16:10:25
71.76328,-150.54312,2021-04-10 16:20:54
71.76324,-150.54283,2021-04-10 16:30:26
71.76321,-150.54251,2021-04-10 16:40:26
71.76318,-150.54222,2021-04-10 16:50:26
71.76319,-150.54202,2021-04-10 17:00:26
71.76323,-150.54182,2021-04-10 17:10:26
71.76326,-150.54163,2021-04-10 17:20:26
71.76329,-150.54137,2021-04-10 17:30:26
71.76331,-150.54109,2021-04-10 17:40:26
71.76333,-150.54077,2021-04-10 17:50:26
71.76332,-150.54041,2021-04-10 18:00:26
71.76333,-150.54001,2021-04-10 18:10:25
71.76333,-150.53961,2021-04-10 18:20:25
71.76333,-150.53922,2021-04-10 18:30:26
71.76333,-150.53882,2021-04-10 18:40:26
71.76334,-150.53844,2021-04-10 18:50:26
71.76336,-150.53801,2021-04-10 19:00:26
71.76337,-150.53758,2021-04-10 19:10:26
71.76337,-150.53714,2021-04-10 19:20:26
71.76343,-150.53673,2021-04-10 19:30:26
71.76354,-150.53635,2021-04-10 19:40:27
71.76354,-150.5359,2021-04-10 19:50:27
71.76347,-150.53528,2021-04-10 20:00:54
71.76347,-150.53479,2021-04-10 20:10:25
71.76346,-150.53423,2021-04-10 20:20:24
71.76346,-150.53363,2021-04-10 20:30:25
71.76346,-150.53305,2021-04-10 20:40:25
71.76346,-150.5325,2021-04-10 20:50:25
71.76345,-150.53197,2021-04-10 21:00:25
71.76344,-150.53137,2021-04-10 21:10:25
71.76342,-150.53076,2021-04-10 21:20:25
71.7634,-150.53004,2021-04-10 21:30:25
71.76337,-150.52953,2021-04-10 21:40:25
71.76336,-150.52892,2021-04-10 21:50:25
71.76334,-150.52831,2021-04-10 22:00:25
71.76331,-150.52765,2021-04-10 22:10:24
71.76329,-150.52701,2021-04-10 22:20:24
71.76327,-150.52643,2021-04-10 22:30:25
71.76328,-150.52589,2021-04-10 22:40:26
71.76328,-150.52539,2021-04-10 22:50:26
71.76328,-150.5249,2021-04-10 23:00:26
71.76331,-150.52437,2021-04-10 23:10:54
71.76331,-150.52388,2021-04-10 23:20:26
71.76331,-150.52341,2021-04-10 23:30:25
71.76333,-150.52286,2021-04-10 23:40:25
71.76332,-150.52231,2021-04-10 23:50:25
71.76331,-150.5218,2021-04-11 00:00:25
71.76328,-150.52122,2021-04-11 00:10:25
71.76325,-150.52065,2021-04-11 00:20:25
71.76323,-150.52002,2021-04-11 00:30:24
71.76316,-150.51949,2021-04-11 00:40:26
71.76311,-150.51889,2021-04-11 00:50:26
71.76307,-150.51825,2021-04-11 01:00:26
71.76302,-150.51765,2021-04-11 01:10:26
71.76298,-150.51706,2021-04-11 01:20:26
71.76292,-150.5164,2021-04-11 01:30:26
71.76287,-150.51579,2021-04-11 01:40:26
71.76281,-150.51517,2021-04-11 01:50:26
71.76273,-150.5145,2021-04-11 02:00:55
71.76267,-150.51389,2021-04-11 02:10:26
71.7626,-150.51326,2021-04-11 02:20:26
71.76254,-150.51266,2021-04-11 02:30:26
71.76246,-150.51205,2021-04-11 02:40:26
71.76236,-150.51149,2021-04-11 02:50:26
71.76226,-150.51091,2021-04-11 03:00:25
71.76215,-150.51038,2021-04-11 03:10:25
71.76204,-150.50986,2021-04-11 03:20:25
71.76192,-150.50935,2021-04-11 03:30:27
71.7618,-150.5089,2021-04-11 03:40:26
71.76168,-150.5085,2021-04-11 03:50:26
71.76157,-150.50813,2021-04-11 04:00:26
71.76146,-150.50778,2021-04-11 04:10:26
71.76135,-150.50754,2021-04-11 04:20:26
71.76126,-150.50732,2021-04-11 04:30:27
71.76114,-150.50711,2021-04-11 04:40:26
71.76093,-150.50687,2021-04-11 04:50:26
71.76093,-150.50693,2021-04-11 05:00:54
71.76087,-150.50699,2021-04-11 05:10:27
71.76083,-150.507,2021-04-11 05:20:25
71.7608,-150.50705,2021-04-11 05:30:26
71.76076,-150.50705,2021-04-11 05:40:24
71.76072,-150.50706,2021-04-11 05:50:24
71.76067,-150.50713,2021-04-11 06:00:25
71.76065,-150.50714,2021-04-11 06:10:25
71.76065,-150.50717,2021-04-11 06:20:26
71.76065,-150.50719,2021-04-11 06:30:25
71.76064,-150.50717,2021-04-11 06:40:25
71.76064,-150.50716,2021-04-11 06:50:25
71.76064,-150.5072,2021-04-11 07:00:25
71.76063,-150.50717,2021-04-11 07:10:25
71.76061,-150.50714,2021-04-11 07:20:26
71.76062,-150.50716,2021-04-11 07:30:25
71.76062,-150.50722,2021-04-11 07:40:25
71.7606,-150.50717,2021-04-11 07:50:54
71.7606,-150.50717,2021-04-11 08:10:25
71.76059,-150.50717,2021-04-11 08:30:25
71.7606,-150.50717,2021-04-11 08:40:25
71.76061,-150.50717,2021-04-11 08:50:25
71.76064,-150.50703,2021-04-11 09:00:25
71.7606,-150.50716,2021-04-11 09:10:25
71.76059,-150.50719,2021-04-11 09:20:25
71.76058,-150.50716,2021-04-11 09:30:25
71.76058,-150.50719,2021-04-11 09:40:25
71.76059,-150.50717,2021-04-11 09:50:28
71.76058,-150.50719,2021-04-11 10:00:55
71.76057,-150.5072,2021-04-11 10:10:26
71.76057,-150.50717,2021-04-11 10:20:26
71.76058,-150.50719,2021-04-11 10:30:26
71.76058,-150.50717,2021-04-11 10:40:26
71.76058,-150.50716,2021-04-11 10:50:26
71.76059,-150.50717,2021-04-11 11:00:26
71.76059,-150.50716,2021-04-11 11:10:26
71.76058,-150.50716,2021-04-11 11:20:26
71.76059,-150.50714,2021-04-11 11:30:25
71.76059,-150.50719,2021-04-11 11:40:26
71.76059,-150.50717,2021-04-11 11:50:26
71.76059,-150.50716,2021-04-11 12:00:26
71.76058,-150.50716,2021-04-11 12:10:26
71.76057,-150.50717,2021-04-11 13:10:25
71.76057,-150.50716,2021-04-11 13:20:26
71.76057,-150.50713,2021-04-11 13:30:54
71.76056,-150.50711,2021-04-11 13:40:26
71.76056,-150.50713,2021-04-11 14:00:25
71.76056,-150.50714,2021-04-11 14:10:25
71.76056,-150.50713,2021-04-11 14:20:25
71.76056,-150.50714,2021-04-11 14:30:25
71.76057,-150.50716,2021-04-11 14:50:26
71.76054,-150.50714,2021-04-11 15:00:25
71.76056,-150.50716,2021-04-11 15:10:25
71.76057,-150.50713,2021-04-11 15:40:25
71.76056,-150.50714,2021-04-11 15:50:26
71.76055,-150.50713,2021-04-11 16:00:54
71.76056,-150.50713,2021-04-11 16:10:25
71.76056,-150.50711,2021-04-11 16:20:25
71.76057,-150.50711,2021-04-11 16:30:26
71.76056,-150.50711,2021-04-11 16:40:26
71.76057,-150.5071,2021-04-11 16:50:26
71.76057,-150.5071,2021-04-11 17:00:26
71.76058,-150.5071,2021-04-11 17:30:26
71.76057,-150.50713,2021-04-11 17:40:26
71.76059,-150.5071,2021-04-11 18:00:26
71.76059,-150.50711,2021-04-11 18:10:26
71.76058,-150.50713,2021-04-11 18:30:26
71.76058,-150.50716,2021-04-11 18:50:25
71.76057,-150.50716,2021-04-11 19:00:25
71.76057,-150.50714,2021-04-11 19:10:24
71.76055,-150.50716,2021-04-11 19:20:25
71.76063,-150.50719,2021-04-11 19:30:27
71.76066,-150.50723,2021-04-11 19:40:27
71.76065,-150.50723,2021-04-11 19:50:28
71.76057,-150.50714,2021-04-11 20:00:54
71.76059,-150.50714,2021-04-11 20:50:25
71.7606,-150.50711,2021-04-11 21:00:25
71.7606,-150.50706,2021-04-11 21:10:24
71.76061,-150.50694,2021-04-11 21:20:24
71.76066,-150.50693,2021-04-11 21:30:25
71.76064,-150.50682,2021-04-11 21:40:24
71.76065,-150.50676,2021-04-11 21:50:25
71.76067,-150.50664,2021-04-11 22:00:25
71.76068,-150.50656,2021-04-11 22:10:25
71.76071,-150.50647,2021-04-11 22:20:25
71.76072,-150.50642,2021-04-11 22:30:25
71.76074,-150.50639,2021-04-11 22:40:25
71.76075,-150.50639,2021-04-11 22:50:25
71.76077,-150.50641,2021-04-11 23:00:54
71.76077,-150.50641,2021-04-11 23:10:26
71.76077,-150.50642,2021-04-11 23:20:24
71.76078,-150.50642,2021-04-11 23:30:25
71.76078,-150.50641,2021-04-11 23:40:26
71.7608,-150.50633,2021-04-11 23:50:26
71.76084,-150.50635,2021-04-12 00:00:26
71.76086,-150.50639,2021-04-12 00:10:26
71.76088,-150.5065,2021-04-12 00:20:26
71.76089,-150.50664,2021-04-12 00:30:26
71.76089,-150.5067,2021-04-12 00:40:26
71.76092,-150.50679,2021-04-12 00:50:26
71.76093,-150.50685,2021-04-12 01:00:26
71.76096,-150.50697,2021-04-12 01:10:26
71.76098,-150.5071,2021-04-12 01:20:26
71.76099,-150.50722,2021-04-12 01:30:26
71.76102,-150.50735,2021-04-12 01:40:25
71.76105,-150.50746,2021-04-12 01:50:25
71.76108,-150.50763,2021-04-12 02:00:54
71.7611,-150.50777,2021-04-12 02:10:25
71.76111,-150.50792,2021-04-12 02:20:26
71.76112,-150.50803,2021-04-12 02:30:28
71.76112,-150.50816,2021-04-12 02:40:26
71.76113,-150.50824,2021-04-12 02:50:26
71.76115,-150.50838,2021-04-12 03:00:27
71.76115,-150.50851,2021-04-12 03:10:26
71.76115,-150.50867,2021-04-12 03:20:26
71.76118,-150.50876,2021-04-12 03:30:26
71.76114,-150.5089,2021-04-12 03:40:26
71.76114,-150.509,2021-04-12 03:50:26
71.76113,-150.50916,2021-04-12 04:00:25
71.76111,-150.50929,2021-04-12 04:10:25
71.76109,-150.50938,2021-04-12 04:20:25
71.76108,-150.50949,2021-04-12 04:30:26
71.76105,-150.5096,2021-04-12 04:40:26
71.76097,-150.5097,2021-04-12 04:50:26
71.76105,-150.50999,2021-04-12 05:00:54
71.76105,-150.51015,2021-04-12 05:10:26
71.76104,-150.5103,2021-04-12 05:20:25
71.76102,-150.51044,2021-04-12 05:30:25
71.76102,-150.51062,2021-04-12 05:40:25
71.76102,-150.51079,2021-04-12 05:50:25
71.76101,-150.51094,2021-04-12 06:00:25
71.76099,-150.51115,2021-04-12 06:10:25
71.76099,-150.51134,2021-04-12 06:20:25
71.76099,-150.51147,2021-04-12 06:30:26
71.76098,-150.51175,2021-04-12 06:40:26
71.76097,-150.51198,2021-04-12 06:50:25
71.76096,-150.51219,2021-04-12 07:00:25
71.76096,-150.51242,2021-04-12 07:10:25
71.76098,-150.51271,2021-04-12 07:20:24
71.761,-150.51305,2021-04-12 07:30:26
71.761,-150.51331,2021-04-12 07:40:25
71.76102,-150.51373,2021-04-12 07:50:54
71.76104,-150.51405,2021-04-12 08:00:26
71.76107,-150.51439,2021-04-12 08:10:25
71.76109,-150.51476,2021-04-12 08:20:25
71.76112,-150.51511,2021-04-12 08:30:25
71.76115,-150.51549,2021-04-12 08:40:25
71.7612,-150.51587,2021-04-12 08:50:25
71.76118,-150.51616,2021-04-12 09:00:25
71.76125,-150.51668,2021-04-12 09:10:25
71.76128,-150.51709,2021-04-12 09:20:25
71.76132,-150.51755,2021-04-12 09:30:26
71.76137,-150.51805,2021-04-12 09:40:26
71.76141,-150.51854,2021-04-12 09:50:26
71.76148,-150.51909,2021-04-12 10:00:55
71.76154,-150.51959,2021-04-12 10:10:26
71.76158,-150.5201,2021-04-12 10:20:26
71.76163,-150.52063,2021-04-12 10:30:27
71.76168,-150.52118,2021-04-12 10:40:26
71.76174,-150.52173,2021-04-12 10:50:26
71.7618,-150.52231,2021-04-12 11:00:26
71.76184,-150.52287,2021-04-12 11:10:25
71.7619,-150.52347,2021-04-12 11:20:26
71.76196,-150.52403,2021-04-12 11:30:26
71.76202,-150.52469,2021-04-12 11:40:26
71.76208,-150.52531,2021-04-12 11:50:26
71.76213,-150.52597,2021-04-12 12:00:26
71.76219,-150.52664,2021-04-12 12:10:26
71.76226,-150.52733,2021-04-12 12:20:25
71.76232,-150.52802,2021-04-12 12:30:25
71.7624,-150.52873,2021-04-12 12:40:24
71.76247,-150.52945,2021-04-12 12:50:24
71.76255,-150.53017,2021-04-12 13:00:25
71.76263,-150.5309,2021-04-12 13:10:25
71.76273,-150.53163,2021-04-12 13:20:26
71.7628,-150.53238,2021-04-12 13:30:54
71.76289,-150.53307,2021-04-12 13:40:26
71.76296,-150.53383,2021-04-12 13:50:25
71.76305,-150.53464,2021-04-12 14:00:25
71.76312,-150.53543,2021-04-12 14:10:25
71.76319,-150.53622,2021-04-12 14:20:24
71.76327,-150.53705,2021-04-12 14:30:24
71.76335,-150.5379,2021-04-12 14:40:26
71.76344,-150.53879,2021-04-12 14:50:25
71.7635,-150.53961,2021-04-12 15:00:25
71.7636,-150.5406,2021-04-12 15:10:25
71.76368,-150.54153,2021-04-12 15:20:25
71.76377,-150.54253,2021-04-12 15:30:25
71.76386,-150.54355,2021-04-12 15:40:25
71.76395,-150.54462,2021-04-12 15:50:24
71.76408,-150.54576,2021-04-12 16:00:55
71.76418,-150.54684,2021-04-12 16:10:27
71.7643,-150.54802,2021-04-12 16:20:26
71.7644,-150.54927,2021-04-12 16:30:26
71.76452,-150.55055,2021-04-12 16:40:26
71.76466,-150.55188,2021-04-12 16:50:26
71.76479,-150.55328,2021-04-12 17:00:26
71.76493,-150.55472,2021-04-12 17:10:26
71.76508,-150.55621,2021-04-12 17:20:26
71.76527,-150.55775,2021-04-12 17:30:26
71.76542,-150.55933,2021-04-12 17:40:26
71.76559,-150.56096,2021-04-12 17:50:26
71.76575,-150.56262,2021-04-12 18:00:26
71.76595,-150.56433,2021-04-12 18:10:26
71.76614,-150.5661,2021-04-12 18:20:26
71.76633,-150.56787,2021-04-12 18:30:26
71.76653,-150.56975,2021-04-12 18:40:26
71.76673,-150.57164,2021-04-12 18:50:26
71.76693,-150.57358,2021-04-12 19:00:25
71.76713,-150.57556,2021-04-12 19:10:25
71.76734,-150.57762,2021-04-12 19:20:26
71.76755,-150.57967,2021-04-12 19:30:26
71.76777,-150.5818,2021-04-12 19:40:26
71.76797,-150.58392,2021-04-12 19:50:27
71.76819,-150.58617,2021-04-12 20:00:54
71.76839,-150.58829,2021-04-12 20:10:26
71.76861,-150.59058,2021-04-12 20:20:25
71.76883,-150.5929,2021-04-12 20:30:25
71.76906,-150.59525,2021-04-12 20:40:25
71.76929,-150.59763,2021-04-12 20:50:25
71.7695,-150.60002,2021-04-12 21:00:25
71.76972,-150.60248,2021-04-12 21:10:25
71.76994,-150.60493,2021-04-12 21:20:25
71.77023,-150.60744,2021-04-12 21:30:25
71.77035,-150.60983,2021-04-12 21:40:25
71.77056,-150.6123,2021-04-12 21:50:27
71.77071,-150.61475,2021-04-12 22:00:26
71.7709,-150.6172,2021-04-12 22:10:26
71.77107,-150.61966,2021-04-12 22:20:27
71.77126,-150.6221,2021-04-12 22:30:28
71.77141,-150.6245,2021-04-12 22:40:30
71.77173,-150.62704,2021-04-12 22:50:26
71.77193,-150.62949,2021-04-12 23:00:25
71.77211,-150.63191,2021-04-12 23:10:25
71.77229,-150.63437,2021-04-12 23:20:25
71.77246,-150.63686,2021-04-12 23:30:25
71.77262,-150.63934,2021-04-12 23:40:25
71.77279,-150.64185,2021-04-12 23:50:25
71.77295,-150.64435,2021-04-13 00:00:25
71.77309,-150.64685,2021-04-13 00:10:24
71.77325,-150.64937,2021-04-13 00:20:24
71.77341,-150.65193,2021-04-13 00:30:24
71.77357,-150.65451,2021-04-13 00:40:25
71.7737,-150.65714,2021-04-13 00:50:26
71.77386,-150.65977,2021-04-13 01:00:26
71.77399,-150.66245,2021-04-13 01:10:26
71.77414,-150.6651,2021-04-13 01:20:26
71.7743,-150.66782,2021-04-13 01:30:26
71.77446,-150.67052,2021-04-13 01:40:26
71.77463,-150.67322,2021-04-13 01:50:26
71.7748,-150.67598,2021-04-13 02:00:55
71.77498,-150.67844,2021-04-13 02:10:26
71.77515,-150.68098,2021-04-13 02:20:26
71.77531,-150.68353,2021-04-13 02:30:26
71.77547,-150.6861,2021-04-13 02:40:26
71.77563,-150.68867,2021-04-13 02:50:26
71.77577,-150.69125,2021-04-13 03:00:26
71.77592,-150.69389,2021-04-13 03:10:26
71.77606,-150.69655,2021-04-13 03:20:26
71.77623,-150.6993,2021-04-13 03:30:26
