latitude,longitude,datetime
72.23763,-147.21837,2021-03-17 05:00:25
72.23766,-147.22028,2021-03-17 05:10:26
72.23769,-147.22215,2021-03-17 05:20:26
72.23772,-147.22404,2021-03-17 05:30:27
72.23771,-147.22597,2021-03-17 05:40:26
72.23772,-147.22789,2021-03-17 05:50:26
72.23772,-147.22981,2021-03-17 06:00:26
72.23772,-147.23175,2021-03-17 06:10:25
72.23774,-147.23372,2021-03-17 06:20:24
72.23775,-147.23569,2021-03-17 06:30:26
72.23773,-147.23784,2021-03-17 06:40:54
72.23772,-147.23976,2021-03-17 06:50:28
72.23771,-147.24182,2021-03-17 07:00:26
72.23769,-147.24388,2021-03-17 07:10:25
72.23769,-147.24597,2021-03-17 07:20:25
72.23769,-147.24808,2021-03-17 07:30:26
72.23769,-147.25018,2021-03-17 07:40:24
72.23769,-147.25227,2021-03-17 07:50:25
72.23767,-147.25433,2021-03-17 08:00:25
72.23763,-147.25638,2021-03-17 08:10:24
72.23761,-147.25845,2021-03-17 08:20:25
72.23757,-147.26048,2021-03-17 08:30:25
72.23753,-147.26253,2021-03-17 08:40:25
72.2375,-147.2646,2021-03-17 08:50:25
72.23746,-147.26665,2021-03-17 09:00:25
72.23741,-147.26874,2021-03-17 09:10:26
72.23735,-147.27084,2021-03-17 09:20:26
72.23737,-147.27313,2021-03-17 09:30:28
72.23726,-147.27524,2021-03-17 09:40:55
72.23721,-147.27725,2021-03-17 09:50:26
72.23714,-147.27937,2021-03-17 10:00:26
72.23709,-147.28151,2021-03-17 10:10:26
72.23705,-147.28365,2021-03-17 10:20:25
72.23701,-147.28575,2021-03-17 10:30:25
72.23696,-147.28786,2021-03-17 10:40:26
72.23692,-147.28993,2021-03-17 10:50:26
72.23689,-147.29196,2021-03-17 11:00:26
72.23683,-147.29414,2021-03-17 11:10:26
72.23679,-147.2962,2021-03-17 11:20:26
72.23674,-147.29826,2021-03-17 11:30:25
72.23669,-147.30034,2021-03-17 11:40:24
72.23663,-147.30241,2021-03-17 11:50:25
72.23657,-147.30461,2021-03-17 12:00:54
72.23651,-147.30661,2021-03-17 12:10:27
72.23645,-147.30869,2021-03-17 12:20:28
72.23639,-147.31076,2021-03-17 12:30:27
72.23634,-147.31285,2021-03-17 12:40:26
72.23628,-147.31496,2021-03-17 12:50:25
72.23623,-147.31711,2021-03-17 13:00:26
72.23617,-147.31924,2021-03-17 13:10:26
72.23611,-147.32141,2021-03-17 13:20:25
72.23604,-147.32361,2021-03-17 13:30:25
72.23598,-147.32582,2021-03-17 13:40:24
72.23591,-147.32805,2021-03-17 13:50:25
72.23586,-147.33025,2021-03-17 14:00:25
72.23579,-147.33246,2021-03-17 14:10:25
72.23575,-147.33467,2021-03-17 14:20:24
72.23571,-147.3369,2021-03-17 14:30:25
72.23568,-147.33913,2021-03-17 14:40:27
72.23564,-147.34132,2021-03-17 14:50:27
72.2356,-147.34351,2021-03-17 15:00:27
72.23554,-147.34581,2021-03-17 15:10:55
72.23549,-147.34787,2021-03-17 15:20:26
72.23543,-147.35004,2021-03-17 15:30:26
72.23537,-147.35222,2021-03-17 15:40:27
72.23531,-147.35439,2021-03-17 15:50:25
72.23521,-147.35654,2021-03-17 16:00:27
72.23512,-147.35872,2021-03-17 16:10:28
72.23501,-147.36092,2021-03-17 16:20:27
72.23492,-147.36311,2021-03-17 16:30:26
72.23482,-147.36528,2021-03-17 16:40:26
72.2347,-147.36737,2021-03-17 16:50:27
72.23458,-147.36938,2021-03-17 17:00:25
72.23444,-147.37141,2021-03-17 17:10:24
72.23431,-147.37349,2021-03-17 17:20:25
72.2342,-147.37566,2021-03-17 17:30:25
72.23408,-147.37778,2021-03-17 17:40:25
72.23393,-147.37982,2021-03-17 17:50:25
72.23377,-147.38208,2021-03-17 18:00:54
72.23363,-147.3842,2021-03-17 18:10:26
72.23347,-147.38641,2021-03-17 18:20:25
72.23332,-147.38867,2021-03-17 18:30:27
72.23318,-147.39093,2021-03-17 18:40:25
72.23303,-147.39314,2021-03-17 18:50:25
72.23289,-147.39534,2021-03-17 19:00:25
72.23275,-147.39751,2021-03-17 19:10:25
72.23262,-147.39969,2021-03-17 19:20:25
72.23248,-147.40187,2021-03-17 19:30:25
72.23235,-147.40407,2021-03-17 19:40:25
72.23222,-147.40627,2021-03-17 19:50:24
72.2321,-147.40846,2021-03-17 20:00:25
72.23197,-147.41066,2021-03-17 20:10:26
72.23184,-147.41286,2021-03-17 20:20:26
72.23171,-147.4151,2021-03-17 20:30:26
72.23158,-147.41734,2021-03-17 20:40:26
72.23145,-147.41962,2021-03-17 20:50:26
72.23132,-147.42192,2021-03-17 21:00:26
72.23115,-147.42419,2021-03-17 21:10:26
72.231,-147.42648,2021-03-17 21:20:27
72.23087,-147.42876,2021-03-17 21:30:28
72.23075,-147.43118,2021-03-17 21:40:54
72.23061,-147.43336,2021-03-17 21:50:26
72.23046,-147.4357,2021-03-17 22:00:28
72.23032,-147.43803,2021-03-17 22:10:26
72.23017,-147.44035,2021-03-17 22:20:26
72.23003,-147.44273,2021-03-17 22:30:25
72.22988,-147.44511,2021-03-17 22:40:25
72.22976,-147.44753,2021-03-17 22:50:24
72.22962,-147.45004,2021-03-17 23:00:25
72.22945,-147.45238,2021-03-17 23:10:25
72.2293,-147.45486,2021-03-17 23:20:27
72.22916,-147.45732,2021-03-17 23:30:25
72.22902,-147.45978,2021-03-17 23:40:25
72.22886,-147.46223,2021-03-17 23:50:25
72.2287,-147.4648,2021-03-18 00:00:54
72.22855,-147.46707,2021-03-18 00:10:25
72.22841,-147.46944,2021-03-18 00:20:24
72.22826,-147.47179,2021-03-18 00:30:25
72.22812,-147.47409,2021-03-18 00:40:25
72.22798,-147.47638,2021-03-18 00:50:26
72.22783,-147.47862,2021-03-18 01:00:26
72.22767,-147.48076,2021-03-18 01:10:25
72.22752,-147.48286,2021-03-18 01:20:25
72.22737,-147.48489,2021-03-18 01:30:25
72.22718,-147.48697,2021-03-18 01:40:26
72.22702,-147.48909,2021-03-18 01:50:26
72.22684,-147.49112,2021-03-18 02:00:26
72.22666,-147.4931,2021-03-18 02:10:27
72.22649,-147.49512,2021-03-18 02:20:26
72.2263,-147.4971,2021-03-18 02:30:26
72.22611,-147.49904,2021-03-18 02:40:26
72.22594,-147.50089,2021-03-18 02:50:26
72.22578,-147.50267,2021-03-18 03:00:55
72.22559,-147.50421,2021-03-18 03:10:25
72.22541,-147.50589,2021-03-18 03:20:27
72.22523,-147.50742,2021-03-18 03:30:26
72.22504,-147.50896,2021-03-18 03:40:26
72.22484,-147.51042,2021-03-18 03:50:28
72.22463,-147.51184,2021-03-18 04:00:26
72.22442,-147.51326,2021-03-18 04:10:27
72.22421,-147.51469,2021-03-18 04:20:28
72.22398,-147.51613,2021-03-18 04:30:27
72.22375,-147.51747,2021-03-18 04:40:29
72.22353,-147.51883,2021-03-18 04:50:27
72.22333,-147.52019,2021-03-18 05:00:26
72.22313,-147.52148,2021-03-18 05:10:25
72.22294,-147.52267,2021-03-18 05:20:25
72.22274,-147.52391,2021-03-18 05:30:25
72.22255,-147.52515,2021-03-18 05:40:25
72.22235,-147.52638,2021-03-18 05:50:24
72.22213,-147.52765,2021-03-18 06:00:54
72.22194,-147.52876,2021-03-18 06:10:26
72.22174,-147.52989,2021-03-18 06:20:25
72.22155,-147.53099,2021-03-18 06:30:25
72.22137,-147.53203,2021-03-18 06:40:25
72.22116,-147.53302,2021-03-18 06:50:25
72.22097,-147.53404,2021-03-18 07:00:24
72.22076,-147.53503,2021-03-18 07:10:25
72.22056,-147.536,2021-03-18 07:20:26
72.2204,-147.53693,2021-03-18 07:30:26
72.22015,-147.53781,2021-03-18 07:40:26
72.21992,-147.53871,2021-03-18 07:50:26
72.21971,-147.5396,2021-03-18 08:00:26
72.21952,-147.54041,2021-03-18 08:10:25
72.21936,-147.54123,2021-03-18 08:20:25
72.21916,-147.54202,2021-03-18 08:30:26
72.21894,-147.54286,2021-03-18 08:40:26
72.2187,-147.54372,2021-03-18 08:50:26
72.21846,-147.54453,2021-03-18 09:00:26
72.21826,-147.54535,2021-03-18 09:10:25
72.21806,-147.54616,2021-03-18 09:20:24
72.21779,-147.54688,2021-03-18 09:30:54
72.21759,-147.54756,2021-03-18 09:40:26
72.21738,-147.54826,2021-03-18 09:50:25
72.21717,-147.54889,2021-03-18 10:00:25
72.21693,-147.54958,2021-03-18 10:10:25
72.21672,-147.55017,2021-03-18 10:20:25
72.21653,-147.55081,2021-03-18 10:30:24
72.21636,-147.55144,2021-03-18 10:40:25
72.21619,-147.55205,2021-03-18 10:50:25
72.21603,-147.55251,2021-03-18 11:00:28
72.21577,-147.55319,2021-03-18 11:10:27
72.21551,-147.55371,2021-03-18 11:20:26
72.21524,-147.55418,2021-03-18 11:30:26
72.21499,-147.55467,2021-03-18 11:40:26
72.21473,-147.55515,2021-03-18 11:50:27
72.21445,-147.55559,2021-03-18 12:00:55
72.2142,-147.55605,2021-03-18 12:10:26
72.21394,-147.55649,2021-03-18 12:20:26
72.21364,-147.5569,2021-03-18 12:30:26
72.21334,-147.55739,2021-03-18 12:40:25
72.2131,-147.55759,2021-03-18 12:50:26
72.21287,-147.55798,2021-03-18 13:00:26
72.2126,-147.5583,2021-03-18 13:10:27
72.2123,-147.55867,2021-03-18 13:20:27
72.21203,-147.55893,2021-03-18 13:30:25
72.21172,-147.55937,2021-03-18 13:40:27
72.21144,-147.55968,2021-03-18 13:50:25
72.21118,-147.56003,2021-03-18 14:00:25
72.21094,-147.56036,2021-03-18 14:10:25
72.21069,-147.56062,2021-03-18 14:20:25
72.21037,-147.56082,2021-03-18 14:30:27
72.21007,-147.56081,2021-03-18 14:40:24
72.20974,-147.56082,2021-03-18 14:50:25
72.20945,-147.5609,2021-03-18 15:00:26
72.2092,-147.5609,2021-03-18 15:10:54
72.20892,-147.56091,2021-03-18 15:20:27
72.20868,-147.56087,2021-03-18 15:30:25
72.20844,-147.56075,2021-03-18 15:40:25
72.20819,-147.56055,2021-03-18 15:50:25
72.20797,-147.56032,2021-03-18 16:00:26
72.20772,-147.55995,2021-03-18 16:10:26
72.20742,-147.55974,2021-03-18 16:20:26
72.20716,-147.55949,2021-03-18 16:30:27
72.20686,-147.55927,2021-03-18 16:40:26
72.20651,-147.55902,2021-03-18 16:50:25
72.20612,-147.55882,2021-03-18 17:00:26
72.20572,-147.55859,2021-03-18 17:10:26
72.2054,-147.55832,2021-03-18 17:20:26
72.20509,-147.55811,2021-03-18 17:30:26
72.20477,-147.55794,2021-03-18 17:40:26
72.20441,-147.55769,2021-03-18 17:50:25
72.204,-147.55743,2021-03-18 18:00:54
72.20366,-147.55719,2021-03-18 18:10:26
72.20332,-147.55698,2021-03-18 18:20:25
72.20297,-147.55684,2021-03-18 18:30:25
72.20266,-147.55667,2021-03-18 18:40:25
72.2023,-147.55649,2021-03-18 18:50:25
72.20192,-147.55635,2021-03-18 19:00:25
72.20156,-147.55623,2021-03-18 19:10:24
72.20122,-147.55611,2021-03-18 19:20:25
72.20087,-147.55598,2021-03-18 19:30:25
72.2005,-147.55595,2021-03-18 19:40:24
72.20011,-147.55595,2021-03-18 19:50:25
72.19972,-147.55603,2021-03-18 20:00:25
72.19934,-147.55615,2021-03-18 20:10:25
72.19898,-147.55627,2021-03-18 20:20:24
72.19868,-147.55644,2021-03-18 20:30:25
72.19834,-147.55659,2021-03-18 20:40:26
72.19795,-147.55682,2021-03-18 20:50:26
72.19753,-147.55713,2021-03-18 21:00:26
72.19716,-147.55733,2021-03-18 21:10:27
72.19675,-147.55772,2021-03-18 21:20:26
72.19631,-147.55814,2021-03-18 21:30:27
72.19588,-147.55865,2021-03-18 21:40:27
72.19538,-147.55948,2021-03-18 21:50:54
72.19495,-147.56007,2021-03-18 22:00:27
72.19449,-147.56081,2021-03-18 22:10:26
72.194,-147.56161,2021-03-18 22:20:26
72.19353,-147.56255,2021-03-18 22:30:27
72.19305,-147.56349,2021-03-18 22:40:29
72.19255,-147.5645,2021-03-18 22:50:27
72.19207,-147.56552,2021-03-18 23:00:25
72.19147,-147.56657,2021-03-18 23:10:26
72.19098,-147.56781,2021-03-18 23:20:25
72.19051,-147.56926,2021-03-18 23:30:26
72.19003,-147.57065,2021-03-18 23:40:26
72.18948,-147.5721,2021-03-18 23:50:27
72.18849,-147.5752,2021-03-19 00:10:26
72.18801,-147.5769,2021-03-19 00:20:25
72.18757,-147.57861,2021-03-19 00:30:25
72.18719,-147.58031,2021-03-19 00:40:25
72.18675,-147.58194,2021-03-19 00:50:24
72.18626,-147.58376,2021-03-19 01:00:25
72.1858,-147.58569,2021-03-19 01:10:25
72.18536,-147.58759,2021-03-19 01:20:25
72.18492,-147.5896,2021-03-19 01:30:25
72.18446,-147.59184,2021-03-19 01:40:25
72.18401,-147.59393,2021-03-19 01:50:25
72.18358,-147.59599,2021-03-19 02:00:25
72.18314,-147.59811,2021-03-19 02:10:25
72.18273,-147.6004,2021-03-19 02:20:24
72.18231,-147.60266,2021-03-19 02:30:26
72.18192,-147.60486,2021-03-19 02:40:26
72.18153,-147.60704,2021-03-19 02:50:38
72.18114,-147.60904,2021-03-19 03:00:27
72.18077,-147.61101,2021-03-19 03:10:26
72.1804,-147.61293,2021-03-19 03:20:27
72.18004,-147.61478,2021-03-19 03:30:28
72.17969,-147.61656,2021-03-19 03:40:26
72.17933,-147.61826,2021-03-19 03:50:26
72.17896,-147.61993,2021-03-19 04:00:25
72.1786,-147.62152,2021-03-19 04:10:26
72.17822,-147.62306,2021-03-19 04:20:27
72.1779,-147.62453,2021-03-19 04:30:26
72.17758,-147.62593,2021-03-19 04:40:28
72.17725,-147.62726,2021-03-19 04:50:28
72.17696,-147.62852,2021-03-19 05:00:27
72.17667,-147.62967,2021-03-19 05:10:25
72.17638,-147.63077,2021-03-19 05:20:24
72.17611,-147.6317,2021-03-19 05:30:24
72.17583,-147.63257,2021-03-19 05:40:25
72.17554,-147.63345,2021-03-19 05:50:25
72.17525,-147.63434,2021-03-19 06:00:54
72.17499,-147.63506,2021-03-19 06:10:26
72.17472,-147.63576,2021-03-19 06:20:25
72.17446,-147.63643,2021-03-19 06:30:25
72.17422,-147.63702,2021-03-19 06:40:25
72.174,-147.63756,2021-03-19 06:50:24
72.17375,-147.63811,2021-03-19 07:00:24
72.17352,-147.6386,2021-03-19 07:10:25
72.17329,-147.63908,2021-03-19 07:20:25
72.17307,-147.63962,2021-03-19 07:30:26
72.17282,-147.64014,2021-03-19 07:40:25
72.17259,-147.64064,2021-03-19 07:50:25
72.17237,-147.64111,2021-03-19 08:00:25
72.17218,-147.64157,2021-03-19 08:10:26
72.17199,-147.64192,2021-03-19 08:20:26
72.17181,-147.64223,2021-03-19 08:30:26
72.17162,-147.64247,2021-03-19 08:40:26
72.17137,-147.64279,2021-03-19 08:50:26
72.17116,-147.64301,2021-03-19 09:00:26
72.17091,-147.64316,2021-03-19 09:10:27
72.17068,-147.64343,2021-03-19 09:20:37
72.17045,-147.64378,2021-03-19 09:30:25
72.1703,-147.64403,2021-03-19 09:40:26
72.17015,-147.6442,2021-03-19 09:50:26
72.16999,-147.64439,2021-03-19 10:00:26
72.16982,-147.64458,2021-03-19 10:10:26
72.16965,-147.64482,2021-03-19 10:20:26
72.1695,-147.64494,2021-03-19 10:30:25
72.16928,-147.64523,2021-03-19 10:40:25
72.16914,-147.64539,2021-03-19 10:50:25
72.16894,-147.64565,2021-03-19 11:00:25
72.16874,-147.64583,2021-03-19 11:10:25
72.16852,-147.64598,2021-03-19 11:20:30
72.16834,-147.64619,2021-03-19 11:30:26
72.16817,-147.64645,2021-03-19 11:40:25
72.16801,-147.64671,2021-03-19 11:50:27
72.16784,-147.64693,2021-03-19 12:00:27
72.16763,-147.64714,2021-03-19 12:10:27
72.1674,-147.6474,2021-03-19 12:20:26
72.16717,-147.64772,2021-03-19 12:30:25
72.16695,-147.64803,2021-03-19 12:40:25
72.16676,-147.64833,2021-03-19 12:50:25
72.1666,-147.64861,2021-03-19 13:00:25
72.16645,-147.64883,2021-03-19 13:10:26
72.16634,-147.64896,2021-03-19 13:20:26
72.16623,-147.64906,2021-03-19 13:30:26
72.16613,-147.64914,2021-03-19 13:40:26
72.16604,-147.6492,2021-03-19 13:50:27
72.16593,-147.64925,2021-03-19 14:00:55
72.16583,-147.64931,2021-03-19 14:10:26
72.16574,-147.64938,2021-03-19 14:20:26
72.16565,-147.64943,2021-03-19 14:30:26
72.16557,-147.64948,2021-03-19 14:40:26
72.1655,-147.64952,2021-03-19 14:50:26
72.16541,-147.64958,2021-03-19 15:00:26
72.16531,-147.64961,2021-03-19 15:10:25
72.16521,-147.64964,2021-03-19 15:20:26
72.16506,-147.64967,2021-03-19 15:30:27
72.16492,-147.64967,2021-03-19 15:40:25
72.16476,-147.64969,2021-03-19 15:50:26
72.16459,-147.64972,2021-03-19 16:00:25
72.16444,-147.64983,2021-03-19 16:10:25
72.16428,-147.64992,2021-03-19 16:20:25
72.16411,-147.65002,2021-03-19 16:30:24
72.16394,-147.65015,2021-03-19 16:40:25
72.16379,-147.65018,2021-03-19 16:50:54
72.16366,-147.65024,2021-03-19 17:00:26
72.16354,-147.65024,2021-03-19 17:10:25
72.16345,-147.65022,2021-03-19 17:20:26
72.16333,-147.65024,2021-03-19 17:30:25
72.1632,-147.65019,2021-03-19 17:40:25
72.16304,-147.65018,2021-03-19 17:50:28
72.16287,-147.65004,2021-03-19 18:00:26
72.16267,-147.65009,2021-03-19 18:10:26
72.16251,-147.64987,2021-03-19 18:20:26
72.1623,-147.64981,2021-03-19 18:30:26
72.16221,-147.64972,2021-03-19 18:40:26
72.16217,-147.64966,2021-03-19 18:50:25
72.16205,-147.64961,2021-03-19 19:00:25
72.16199,-147.64961,2021-03-19 19:10:26
72.1619,-147.64964,2021-03-19 19:20:26
72.16179,-147.64969,2021-03-19 19:30:26
72.16158,-147.6499,2021-03-19 19:40:26
72.16135,-147.65015,2021-03-19 19:50:54
72.16114,-147.65038,2021-03-19 20:00:26
72.16094,-147.65062,2021-03-19 20:10:25
72.16074,-147.65086,2021-03-19 20:20:24
72.16058,-147.65111,2021-03-19 20:30:25
72.16042,-147.65138,2021-03-19 20:40:25
72.16028,-147.65169,2021-03-19 20:50:25
72.16006,-147.6521,2021-03-19 21:00:25
72.15982,-147.65231,2021-03-19 21:10:25
72.15963,-147.65259,2021-03-19 21:20:25
72.15941,-147.65288,2021-03-19 21:30:25
72.15912,-147.65329,2021-03-19 21:40:26
72.15883,-147.65373,2021-03-19 21:50:25
72.15845,-147.65387,2021-03-19 22:00:54
72.15811,-147.65392,2021-03-19 22:10:26
72.15793,-147.65416,2021-03-19 22:20:25
72.15772,-147.65439,2021-03-19 22:30:25
72.15752,-147.65463,2021-03-19 22:40:25
72.15729,-147.65483,2021-03-19 22:50:25
72.15693,-147.65498,2021-03-19 23:00:26
72.15663,-147.65524,2021-03-19 23:10:25
72.1563,-147.65515,2021-03-19 23:20:25
72.15611,-147.65529,2021-03-19 23:30:25
72.15591,-147.65533,2021-03-19 23:40:26
72.15572,-147.6555,2021-03-19 23:50:28
72.15553,-147.65576,2021-03-20 00:00:26
72.15536,-147.65598,2021-03-20 00:10:27
72.15517,-147.65619,2021-03-20 00:20:29
72.15495,-147.65648,2021-03-20 00:30:29
72.15475,-147.65692,2021-03-20 00:40:27
72.15449,-147.65742,2021-03-20 00:50:55
72.15425,-147.65787,2021-03-20 01:00:26
72.15402,-147.65829,2021-03-20 01:10:26
72.15381,-147.65871,2021-03-20 01:20:25
72.15361,-147.6591,2021-03-20 01:30:25
72.15343,-147.65952,2021-03-20 01:40:26
72.15325,-147.6599,2021-03-20 01:50:26
72.15311,-147.66022,2021-03-20 02:00:26
72.15295,-147.6606,2021-03-20 02:10:26
72.15282,-147.661,2021-03-20 02:20:26
72.15271,-147.66135,2021-03-20 02:30:26
72.15261,-147.66171,2021-03-20 02:40:25
72.1525,-147.66206,2021-03-20 02:50:24
72.15241,-147.6624,2021-03-20 03:00:25
72.15234,-147.66273,2021-03-20 03:10:26
72.15227,-147.66307,2021-03-20 03:20:25
72.15221,-147.66341,2021-03-20 03:30:27
72.15216,-147.66374,2021-03-20 03:40:27
72.15211,-147.66409,2021-03-20 03:50:26
72.15206,-147.6644,2021-03-20 04:00:54
72.15202,-147.66472,2021-03-20 04:10:26
72.15197,-147.66504,2021-03-20 04:20:25
72.15192,-147.66534,2021-03-20 04:30:24
72.15188,-147.66563,2021-03-20 04:40:25
72.15183,-147.66592,2021-03-20 04:50:25
72.15179,-147.66623,2021-03-20 05:00:25
72.15173,-147.66652,2021-03-20 05:10:25
72.15168,-147.66682,2021-03-20 05:20:25
72.15163,-147.66716,2021-03-20 05:30:25
72.15154,-147.66743,2021-03-20 05:40:25
72.15147,-147.66774,2021-03-20 05:50:25
72.1514,-147.66803,2021-03-20 06:00:26
72.15131,-147.66829,2021-03-20 06:10:26
72.15125,-147.6685,2021-03-20 06:20:28
72.15115,-147.66879,2021-03-20 06:30:29
72.15108,-147.66908,2021-03-20 06:40:28
72.15101,-147.66931,2021-03-20 06:50:29
72.15093,-147.66951,2021-03-20 07:00:28
72.15088,-147.6698,2021-03-20 07:10:55
72.1508,-147.66998,2021-03-20 07:20:25
72.15075,-147.6702,2021-03-20 07:30:26
72.15071,-147.67039,2021-03-20 07:40:26
72.15067,-147.67056,2021-03-20 07:50:26
72.15063,-147.67075,2021-03-20 08:00:26
72.1506,-147.6709,2021-03-20 08:10:26
72.15056,-147.67105,2021-03-20 08:20:25
72.15054,-147.6712,2021-03-20 08:30:24
72.1505,-147.67137,2021-03-20 08:40:25
72.15048,-147.67152,2021-03-20 08:50:25
72.15047,-147.67166,2021-03-20 09:00:25
72.15044,-147.6718,2021-03-20 09:10:25
72.15041,-147.67195,2021-03-20 09:20:25
72.15037,-147.67209,2021-03-20 09:30:25
72.15035,-147.67221,2021-03-20 09:40:25
72.15034,-147.67232,2021-03-20 09:50:25
72.15033,-147.67245,2021-03-20 10:00:54
72.15031,-147.67262,2021-03-20 10:10:26
72.15031,-147.67274,2021-03-20 10:20:25
72.15029,-147.6729,2021-03-20 10:30:25
72.15028,-147.673,2021-03-20 10:40:25
72.15025,-147.67313,2021-03-20 10:50:25
72.15022,-147.67329,2021-03-20 11:00:26
72.15019,-147.67349,2021-03-20 11:10:26
72.15017,-147.67366,2021-03-20 11:20:26
72.15015,-147.67383,2021-03-20 11:30:26
72.15013,-147.67406,2021-03-20 11:40:26
72.15012,-147.67426,2021-03-20 11:50:26
72.1501,-147.67447,2021-03-20 12:00:25
72.15009,-147.67471,2021-03-20 12:10:26
72.15006,-147.67496,2021-03-20 12:20:26
72.15003,-147.67522,2021-03-20 12:30:27
72.15002,-147.67549,2021-03-20 12:40:29
72.15,-147.67577,2021-03-20 12:50:26
72.15001,-147.67604,2021-03-20 13:00:25
72.14999,-147.67628,2021-03-20 13:10:26
72.14998,-147.67657,2021-03-20 13:20:27
72.14993,-147.67705,2021-03-20 13:30:54
72.1499,-147.67737,2021-03-20 13:40:26
72.14988,-147.67773,2021-03-20 13:50:25
72.14986,-147.67805,2021-03-20 14:00:25
72.14984,-147.67842,2021-03-20 14:10:25
72.14982,-147.67877,2021-03-20 14:20:24
72.1498,-147.67914,2021-03-20 14:30:25
72.14978,-147.6795,2021-03-20 14:40:27
72.14977,-147.67989,2021-03-20 14:50:25
72.14977,-147.68025,2021-03-20 15:00:26
72.14974,-147.68066,2021-03-20 15:10:26
72.14973,-147.68105,2021-03-20 15:20:25
72.14971,-147.68141,2021-03-20 15:30:26
72.1497,-147.68175,2021-03-20 15:40:26
72.1497,-147.68208,2021-03-20 15:50:27
72.14971,-147.68245,2021-03-20 16:00:55
72.1497,-147.68274,2021-03-20 16:10:26
72.1497,-147.68303,2021-03-20 16:20:27
72.14969,-147.68333,2021-03-20 16:30:25
72.14969,-147.68362,2021-03-20 16:40:26
72.1497,-147.68388,2021-03-20 16:50:26
72.14969,-147.68414,2021-03-20 17:00:26
72.14969,-147.68442,2021-03-20 17:10:26
72.14969,-147.68466,2021-03-20 17:20:26
72.1497,-147.68491,2021-03-20 17:30:24
72.14969,-147.68512,2021-03-20 17:40:24
72.14968,-147.68532,2021-03-20 17:50:25
72.14969,-147.68555,2021-03-20 18:00:25
72.1497,-147.68576,2021-03-20 18:10:26
72.1497,-147.68599,2021-03-20 18:20:26
72.1497,-147.68623,2021-03-20 18:30:27
72.14971,-147.68645,2021-03-20 18:40:26
72.14972,-147.68669,2021-03-20 18:50:26
72.14973,-147.68689,2021-03-20 19:00:25
72.14973,-147.68715,2021-03-20 19:10:25
72.14973,-147.68742,2021-03-20 19:20:25
72.14972,-147.6877,2021-03-20 19:30:54
72.14973,-147.68794,2021-03-20 19:40:26
72.14974,-147.68825,2021-03-20 19:50:25
72.14974,-147.68857,2021-03-20 20:00:25
72.14975,-147.68889,2021-03-20 20:10:25
72.14977,-147.68924,2021-03-20 20:20:26
72.14978,-147.68962,2021-03-20 20:30:26
72.14979,-147.69002,2021-03-20 20:40:26
72.1498,-147.69041,2021-03-20 20:50:26
72.14982,-147.69086,2021-03-20 21:00:26
72.1498,-147.69127,2021-03-20 21:10:26
72.14981,-147.69171,2021-03-20 21:20:26
72.14981,-147.69218,2021-03-20 21:30:25
72.14982,-147.69267,2021-03-20 21:40:26
72.14982,-147.69315,2021-03-20 21:50:27
72.14983,-147.69368,2021-03-20 22:00:54
72.14983,-147.69417,2021-03-20 22:10:26
72.14983,-147.69469,2021-03-20 22:20:27
72.14982,-147.69521,2021-03-20 22:30:26
72.14981,-147.69576,2021-03-20 22:40:26
72.1498,-147.69633,2021-03-20 22:50:26
72.1498,-147.69691,2021-03-20 23:00:25
72.14979,-147.69749,2021-03-20 23:10:24
72.14978,-147.6981,2021-03-20 23:20:26
72.14978,-147.6987,2021-03-20 23:30:26
72.14978,-147.69934,2021-03-20 23:40:25
72.14977,-147.69997,2021-03-20 23:50:25
72.14977,-147.70062,2021-03-21 00:00:25
72.14976,-147.70128,2021-03-21 00:10:25
72.14975,-147.70195,2021-03-21 00:20:25
72.14978,-147.70265,2021-03-21 00:30:25
