latitude,longitude,datetime
71.53761,-146.01971,2021-03-11 00:10:25
71.53809,-146.01967,2021-03-11 00:20:25
71.53859,-146.01974,2021-03-11 00:30:24
71.53901,-146.01965,2021-03-11 00:40:28
71.53934,-146.01949,2021-03-11 00:50:27
71.53969,-146.01949,2021-03-11 01:00:29
71.53996,-146.01929,2021-03-11 01:10:26
71.54025,-146.01945,2021-03-11 01:20:26
71.5405,-146.01962,2021-03-11 01:30:26
71.54071,-146.01974,2021-03-11 01:40:26
71.54083,-146.01976,2021-03-11 01:50:26
71.54089,-146.01968,2021-03-11 02:00:55
71.54088,-146.01958,2021-03-11 02:10:26
71.54082,-146.01952,2021-03-11 02:20:26
71.54077,-146.01956,2021-03-11 02:30:26
71.54067,-146.01955,2021-03-11 02:40:25
71.54053,-146.01955,2021-03-11 02:50:25
71.54038,-146.01958,2021-03-11 03:00:28
71.5402,-146.01964,2021-03-11 03:10:27
71.53994,-146.01956,2021-03-11 03:20:27
71.5397,-146.01961,2021-03-11 03:30:27
71.53944,-146.01982,2021-03-11 03:40:26
71.53911,-146.02005,2021-03-11 03:50:26
71.53873,-146.02037,2021-03-11 04:00:26
71.53828,-146.02074,2021-03-11 04:10:26
71.53772,-146.02106,2021-03-11 04:20:26
71.53711,-146.0215,2021-03-11 04:30:25
71.53639,-146.02206,2021-03-11 04:40:54
71.53571,-146.02267,2021-03-11 04:50:26
71.53497,-146.02345,2021-03-11 05:00:24
71.53416,-146.02435,2021-03-11 05:10:24
71.53327,-146.02544,2021-03-11 05:20:27
71.53233,-146.02664,2021-03-11 05:30:27
71.53135,-146.02795,2021-03-11 05:40:25
71.53034,-146.02925,2021-03-11 05:50:25
71.5293,-146.03061,2021-03-11 06:00:25
71.52818,-146.03188,2021-03-11 06:10:25
71.52701,-146.03323,2021-03-11 06:20:25
71.52583,-146.03461,2021-03-11 06:30:25
71.52464,-146.036,2021-03-11 06:40:26
71.52343,-146.0374,2021-03-11 06:50:28
71.52219,-146.03888,2021-03-11 07:00:54
71.52103,-146.04025,2021-03-11 07:10:25
71.51981,-146.0416,2021-03-11 07:20:24
71.51856,-146.04295,2021-03-11 07:30:25
71.51733,-146.04433,2021-03-11 07:40:25
71.5161,-146.04572,2021-03-11 07:50:25
71.51486,-146.04706,2021-03-11 08:00:25
71.51363,-146.04843,2021-03-11 08:10:25
71.51241,-146.04984,2021-03-11 08:20:25
71.51122,-146.05121,2021-03-11 08:30:28
71.51003,-146.0527,2021-03-11 08:40:26
71.50884,-146.05403,2021-03-11 08:50:25
71.5077,-146.05537,2021-03-11 09:00:26
71.50656,-146.05681,2021-03-11 09:10:25
71.50327,-146.06076,2021-03-11 09:40:27
71.50229,-146.06232,2021-03-11 09:50:27
71.5011,-146.06343,2021-03-11 10:00:55
71.50012,-146.06456,2021-03-11 10:10:26
71.49911,-146.06564,2021-03-11 10:20:26
71.49814,-146.06651,2021-03-11 10:30:27
71.4972,-146.06735,2021-03-11 10:40:26
71.49628,-146.06812,2021-03-11 10:50:26
71.49539,-146.06865,2021-03-11 11:00:25
71.49448,-146.0692,2021-03-11 11:10:25
71.49359,-146.06964,2021-03-11 11:20:26
71.49271,-146.07001,2021-03-11 11:30:27
71.49181,-146.0704,2021-03-11 11:40:26
71.49092,-146.07085,2021-03-11 11:50:27
71.49005,-146.07133,2021-03-11 12:00:27
71.48919,-146.07181,2021-03-11 12:10:27
71.48833,-146.07219,2021-03-11 12:20:27
71.4875,-146.07243,2021-03-11 12:30:26
71.48663,-146.07274,2021-03-11 12:40:25
71.48588,-146.073,2021-03-11 12:50:24
71.48509,-146.07315,2021-03-11 13:00:26
71.48436,-146.07333,2021-03-11 13:10:26
71.4836,-146.07347,2021-03-11 13:20:54
71.4829,-146.07353,2021-03-11 13:30:26
71.48215,-146.07362,2021-03-11 13:40:25
71.4814,-146.07358,2021-03-11 13:50:25
71.48063,-146.07364,2021-03-11 14:00:25
71.47985,-146.07358,2021-03-11 14:10:25
71.47904,-146.07358,2021-03-11 14:20:24
71.47824,-146.07356,2021-03-11 14:30:24
71.47744,-146.07358,2021-03-11 14:40:25
71.47661,-146.07358,2021-03-11 14:50:25
71.47577,-146.0735,2021-03-11 15:00:54
71.47499,-146.07347,2021-03-11 15:10:27
71.47421,-146.07341,2021-03-11 15:20:25
71.47344,-146.07333,2021-03-11 15:30:25
71.47269,-146.07327,2021-03-11 15:40:25
71.47193,-146.07327,2021-03-11 15:50:26
71.47114,-146.07336,2021-03-11 16:00:25
71.47037,-146.07349,2021-03-11 16:10:28
71.46963,-146.07367,2021-03-11 16:20:26
71.4689,-146.07382,2021-03-11 16:30:26
71.4682,-146.07401,2021-03-11 16:40:25
71.46752,-146.07419,2021-03-11 16:50:26
71.46687,-146.07439,2021-03-11 17:00:26
71.46622,-146.07458,2021-03-11 17:10:26
71.46559,-146.07477,2021-03-11 17:20:26
71.465,-146.07498,2021-03-11 17:30:25
71.46439,-146.07526,2021-03-11 17:40:54
71.46384,-146.07552,2021-03-11 17:50:26
71.46329,-146.07582,2021-03-11 18:00:26
71.46275,-146.07614,2021-03-11 18:10:27
71.46223,-146.07652,2021-03-11 18:20:27
71.46176,-146.0769,2021-03-11 18:30:27
71.4613,-146.07729,2021-03-11 18:40:26
71.46086,-146.07774,2021-03-11 18:50:25
71.46043,-146.07817,2021-03-11 19:00:25
71.45996,-146.07864,2021-03-11 19:10:26
71.45957,-146.07909,2021-03-11 19:20:25
71.45921,-146.0795,2021-03-11 19:30:25
71.45886,-146.07988,2021-03-11 19:40:25
71.45851,-146.08025,2021-03-11 19:50:25
71.45817,-146.08061,2021-03-11 20:00:54
71.45785,-146.08101,2021-03-11 20:10:26
71.45752,-146.08153,2021-03-11 20:20:26
71.45721,-146.08197,2021-03-11 20:30:24
71.45692,-146.08237,2021-03-11 20:40:24
71.45664,-146.08282,2021-03-11 20:50:25
71.45636,-146.08328,2021-03-11 21:00:25
71.4561,-146.08376,2021-03-11 21:10:25
71.45586,-146.08417,2021-03-11 21:20:25
71.45565,-146.08437,2021-03-11 21:30:25
71.45546,-146.08467,2021-03-11 21:40:25
71.45525,-146.08492,2021-03-11 21:50:25
71.45505,-146.08517,2021-03-11 22:00:25
71.45486,-146.08534,2021-03-11 22:10:25
71.45465,-146.08548,2021-03-11 22:20:26
71.45447,-146.08557,2021-03-11 22:30:26
71.45429,-146.08566,2021-03-11 22:40:26
71.45413,-146.08575,2021-03-11 22:50:26
71.45396,-146.08588,2021-03-11 23:00:27
71.4538,-146.08603,2021-03-11 23:10:27
71.45364,-146.08614,2021-03-11 23:20:54
71.45349,-146.08621,2021-03-11 23:30:26
71.45335,-146.08624,2021-03-11 23:40:25
71.45319,-146.08629,2021-03-11 23:50:26
71.45303,-146.0863,2021-03-12 00:00:26
71.45288,-146.08632,2021-03-12 00:10:26
71.45274,-146.08632,2021-03-12 00:20:26
71.45261,-146.08636,2021-03-12 00:30:26
71.45249,-146.0863,2021-03-12 00:40:26
71.45235,-146.08629,2021-03-12 00:50:26
71.45215,-146.08626,2021-03-12 01:00:24
71.45193,-146.08627,2021-03-12 01:10:24
71.45171,-146.08629,2021-03-12 01:20:25
71.45151,-146.0863,2021-03-12 01:30:25
71.45132,-146.0864,2021-03-12 01:40:25
71.45111,-146.08658,2021-03-12 01:50:25
71.45087,-146.08682,2021-03-12 02:00:54
71.45068,-146.08702,2021-03-12 02:10:26
71.45049,-146.08725,2021-03-12 02:20:25
71.45029,-146.08748,2021-03-12 02:30:25
71.45009,-146.08775,2021-03-12 02:40:24
71.44987,-146.08804,2021-03-12 02:50:25
71.44965,-146.08829,2021-03-12 03:00:25
71.44942,-146.08858,2021-03-12 03:10:25
71.44918,-146.08882,2021-03-12 03:20:26
71.44897,-146.08919,2021-03-12 03:30:28
71.44876,-146.08945,2021-03-12 03:40:27
71.4486,-146.08978,2021-03-12 03:50:25
71.44846,-146.09016,2021-03-12 04:00:25
71.44829,-146.09059,2021-03-12 04:10:26
71.4481,-146.09105,2021-03-12 04:20:26
71.44788,-146.09151,2021-03-12 04:30:27
71.44769,-146.09193,2021-03-12 04:40:55
71.44749,-146.09235,2021-03-12 04:50:26
71.44729,-146.0928,2021-03-12 05:00:26
71.4471,-146.09331,2021-03-12 05:10:26
71.44692,-146.09383,2021-03-12 05:20:26
71.44675,-146.09435,2021-03-12 05:30:25
71.44659,-146.09485,2021-03-12 05:40:26
71.44643,-146.09541,2021-03-12 05:50:28
71.44622,-146.09621,2021-03-12 06:00:28
71.44608,-146.0965,2021-03-12 06:10:26
71.44592,-146.09697,2021-03-12 06:20:26
71.44578,-146.09743,2021-03-12 06:30:26
71.44559,-146.0979,2021-03-12 06:40:26
71.44539,-146.0981,2021-03-12 06:50:29
71.44518,-146.09868,2021-03-12 07:00:54
71.44499,-146.09908,2021-03-12 07:10:26
71.44481,-146.09956,2021-03-12 07:20:25
71.44463,-146.10004,2021-03-12 07:30:27
71.44445,-146.10051,2021-03-12 07:40:27
71.44427,-146.10095,2021-03-12 07:50:25
71.44412,-146.10138,2021-03-12 08:00:26
71.44395,-146.10178,2021-03-12 08:10:24
71.44381,-146.10217,2021-03-12 08:20:25
71.44368,-146.10255,2021-03-12 08:30:28
71.4435,-146.10298,2021-03-12 08:40:27
71.44337,-146.10335,2021-03-12 08:50:25
71.44328,-146.1037,2021-03-12 09:00:25
71.44318,-146.10406,2021-03-12 09:10:26
71.44308,-146.10446,2021-03-12 09:20:24
71.44297,-146.10471,2021-03-12 09:30:27
71.44291,-146.10509,2021-03-12 09:40:28
71.44279,-146.10532,2021-03-12 09:50:55
71.44273,-146.10556,2021-03-12 10:00:26
71.44265,-146.10582,2021-03-12 10:10:26
71.4426,-146.10608,2021-03-12 10:20:26
71.44251,-146.10635,2021-03-12 10:30:25
71.44244,-146.10661,2021-03-12 10:40:26
71.44237,-146.10686,2021-03-12 10:50:26
71.44233,-146.10693,2021-03-12 11:00:28
71.44219,-146.10735,2021-03-12 11:10:28
71.44212,-146.10753,2021-03-12 11:20:26
71.44205,-146.1077,2021-03-12 11:30:25
71.44199,-146.10783,2021-03-12 11:40:25
71.44193,-146.10799,2021-03-12 11:50:27
71.44185,-146.10811,2021-03-12 12:00:54
71.4418,-146.1082,2021-03-12 12:10:26
71.44174,-146.10828,2021-03-12 12:20:25
71.4417,-146.10834,2021-03-12 12:30:25
71.44166,-146.1084,2021-03-12 12:40:25
71.44161,-146.10843,2021-03-12 12:50:24
71.44156,-146.10846,2021-03-12 13:00:25
71.44151,-146.10847,2021-03-12 13:10:25
71.44144,-146.10847,2021-03-12 13:20:26
71.44141,-146.10847,2021-03-12 13:30:25
71.44135,-146.10844,2021-03-12 13:40:25
71.44129,-146.10844,2021-03-12 13:50:25
71.44122,-146.10847,2021-03-12 14:00:25
71.44117,-146.10846,2021-03-12 14:10:26
71.44109,-146.10844,2021-03-12 14:20:26
71.44098,-146.10844,2021-03-12 14:30:26
71.44087,-146.10847,2021-03-12 14:40:26
71.44076,-146.10849,2021-03-12 14:50:31
71.44064,-146.10847,2021-03-12 15:00:25
71.44053,-146.10846,2021-03-12 15:10:26
71.44042,-146.10846,2021-03-12 15:20:26
71.44031,-146.10851,2021-03-12 15:30:26
71.44017,-146.10855,2021-03-12 15:40:26
71.44004,-146.10861,2021-03-12 15:50:25
71.43992,-146.10864,2021-03-12 16:00:24
71.4398,-146.1087,2021-03-12 16:10:25
71.4397,-146.10876,2021-03-12 16:20:25
71.4396,-146.10887,2021-03-12 16:30:25
71.43949,-146.10896,2021-03-12 16:40:25
71.4394,-146.10905,2021-03-12 16:50:25
71.43931,-146.10915,2021-03-12 17:00:24
71.43922,-146.10922,2021-03-12 17:10:25
71.43915,-146.10925,2021-03-12 17:20:27
71.43909,-146.10941,2021-03-12 17:30:54
71.43904,-146.1095,2021-03-12 17:40:26
71.439,-146.1096,2021-03-12 17:50:25
71.43896,-146.10973,2021-03-12 18:00:25
71.43893,-146.10983,2021-03-12 18:10:26
71.4389,-146.10994,2021-03-12 18:20:26
71.4389,-146.11005,2021-03-12 18:30:26
71.43889,-146.11018,2021-03-12 18:40:26
71.43889,-146.11032,2021-03-12 18:50:27
71.43885,-146.11041,2021-03-12 19:00:25
71.43886,-146.11064,2021-03-12 19:10:28
71.43886,-146.11081,2021-03-12 19:20:26
71.43887,-146.11098,2021-03-12 19:30:26
71.43887,-146.11116,2021-03-12 19:40:26
71.43887,-146.11136,2021-03-12 19:50:26
71.43885,-146.1116,2021-03-12 20:00:54
71.43886,-146.11182,2021-03-12 20:10:25
71.43886,-146.11205,2021-03-12 20:20:25
71.43887,-146.11229,2021-03-12 20:30:25
71.4389,-146.11253,2021-03-12 20:40:25
71.43892,-146.11279,2021-03-12 20:50:25
71.43893,-146.11307,2021-03-12 21:00:25
71.43895,-146.11336,2021-03-12 21:10:25
71.43897,-146.11365,2021-03-12 21:20:24
71.439,-146.11391,2021-03-12 21:30:25
71.43901,-146.11421,2021-03-12 21:40:25
71.43905,-146.11452,2021-03-12 21:50:25
71.43908,-146.11481,2021-03-12 22:00:25
71.43913,-146.11511,2021-03-12 22:10:26
71.43918,-146.1154,2021-03-12 22:20:26
71.43922,-146.11571,2021-03-12 22:30:26
71.43928,-146.116,2021-03-12 22:40:26
71.43933,-146.11632,2021-03-12 22:50:27
71.43939,-146.11664,2021-03-12 23:00:27
71.43945,-146.11697,2021-03-12 23:10:27
71.43952,-146.11725,2021-03-12 23:20:55
71.43958,-146.11755,2021-03-12 23:30:26
71.43964,-146.1179,2021-03-12 23:40:26
71.4397,-146.11826,2021-03-12 23:50:25
71.43977,-146.11862,2021-03-13 00:00:26
71.43984,-146.11899,2021-03-13 00:10:27
71.43991,-146.11938,2021-03-13 00:20:26
71.43997,-146.11978,2021-03-13 00:30:26
71.44009,-146.12015,2021-03-13 00:40:26
71.44016,-146.12054,2021-03-13 00:50:25
71.44025,-146.12096,2021-03-13 01:00:24
71.44035,-146.12137,2021-03-13 01:10:25
71.44043,-146.12178,2021-03-13 01:20:25
71.44052,-146.12222,2021-03-13 01:30:25
71.44061,-146.12265,2021-03-13 01:40:25
71.44069,-146.12308,2021-03-13 01:50:26
71.44077,-146.12352,2021-03-13 02:00:54
71.44085,-146.12395,2021-03-13 02:10:26
71.44095,-146.12439,2021-03-13 02:20:27
71.44103,-146.12485,2021-03-13 02:30:27
71.44112,-146.12529,2021-03-13 02:40:26
71.4412,-146.12573,2021-03-13 02:50:25
71.44128,-146.12616,2021-03-13 03:00:26
71.44135,-146.1266,2021-03-13 03:10:25
71.44143,-146.12704,2021-03-13 03:20:25
71.44151,-146.12759,2021-03-13 03:30:24
71.4416,-146.12794,2021-03-13 03:40:26
71.4417,-146.12843,2021-03-13 03:50:26
71.44179,-146.12892,2021-03-13 04:00:26
71.44189,-146.12941,2021-03-13 04:10:26
71.44199,-146.12988,2021-03-13 04:20:27
71.44214,-146.1304,2021-03-13 04:30:55
71.44225,-146.13089,2021-03-13 04:40:26
71.44238,-146.13142,2021-03-13 04:50:26
71.4425,-146.13196,2021-03-13 05:00:26
71.44263,-146.13251,2021-03-13 05:10:26
71.44276,-146.13304,2021-03-13 05:20:27
71.4429,-146.13361,2021-03-13 05:30:26
71.44303,-146.13414,2021-03-13 05:40:25
71.44316,-146.13464,2021-03-13 05:50:24
71.44336,-146.13501,2021-03-13 06:00:25
71.44345,-146.13573,2021-03-13 06:10:26
71.44359,-146.13632,2021-03-13 06:20:27
71.44376,-146.13693,2021-03-13 06:30:27
71.44391,-146.13756,2021-03-13 06:40:27
71.44408,-146.13826,2021-03-13 06:50:54
71.44425,-146.13892,2021-03-13 07:00:25
71.44445,-146.13962,2021-03-13 07:10:24
71.44466,-146.14035,2021-03-13 07:20:25
71.44487,-146.14108,2021-03-13 07:30:25
71.44509,-146.14185,2021-03-13 07:40:25
71.44533,-146.14261,2021-03-13 07:50:25
71.4456,-146.14331,2021-03-13 08:00:29
71.44581,-146.14417,2021-03-13 08:10:27
71.44605,-146.14493,2021-03-13 08:20:26
71.4463,-146.14571,2021-03-13 08:30:26
71.44656,-146.14648,2021-03-13 08:40:26
71.44682,-146.14728,2021-03-13 08:50:26
71.44711,-146.14806,2021-03-13 09:00:26
71.44739,-146.14882,2021-03-13 09:10:25
71.44767,-146.1496,2021-03-13 09:20:25
71.44796,-146.15034,2021-03-13 09:30:26
71.44826,-146.15112,2021-03-13 09:40:26
71.44856,-146.15193,2021-03-13 09:50:26
71.44888,-146.15277,2021-03-13 10:00:26
71.44923,-146.15363,2021-03-13 10:10:25
71.44957,-146.15454,2021-03-13 10:20:24
71.44991,-146.15547,2021-03-13 10:30:25
71.45026,-146.15646,2021-03-13 10:40:25
71.45065,-146.15739,2021-03-13 10:50:25
71.45104,-146.15834,2021-03-13 11:00:25
71.45145,-146.15939,2021-03-13 11:10:25
71.45186,-146.16042,2021-03-13 11:20:54
71.45228,-146.16142,2021-03-13 11:30:28
71.4527,-146.1624,2021-03-13 11:40:27
71.45311,-146.16333,2021-03-13 11:50:28
71.45352,-146.16418,2021-03-13 12:00:26
71.45393,-146.16499,2021-03-13 12:10:25
71.45435,-146.1658,2021-03-13 12:20:25
71.45478,-146.16661,2021-03-13 12:30:24
71.45518,-146.16751,2021-03-13 12:40:26
71.45558,-146.16833,2021-03-13 12:50:26
71.45597,-146.16913,2021-03-13 13:00:26
71.45634,-146.16994,2021-03-13 13:10:26
71.45675,-146.17075,2021-03-13 13:20:26
71.45717,-146.17159,2021-03-13 13:30:27
71.4576,-146.17249,2021-03-13 13:40:26
71.45806,-146.17343,2021-03-13 13:50:27
71.45856,-146.17442,2021-03-13 14:00:54
71.45902,-146.17534,2021-03-13 14:10:26
71.45953,-146.17625,2021-03-13 14:20:26
71.46004,-146.1772,2021-03-13 14:30:26
71.46059,-146.17818,2021-03-13 14:40:25
71.46113,-146.17921,2021-03-13 14:50:24
71.46169,-146.18033,2021-03-13 15:00:26
71.46227,-146.18146,2021-03-13 15:10:25
71.46288,-146.18256,2021-03-13 15:20:25
71.46353,-146.1837,2021-03-13 15:30:26
71.46412,-146.18481,2021-03-13 15:40:28
71.46475,-146.18596,2021-03-13 15:50:26
71.46537,-146.18707,2021-03-13 16:00:26
71.46598,-146.18814,2021-03-13 16:10:26
71.46658,-146.18922,2021-03-13 16:20:27
71.46719,-146.19034,2021-03-13 16:30:28
71.4678,-146.19156,2021-03-13 16:40:28
71.46844,-146.1927,2021-03-13 16:50:27
71.46909,-146.19382,2021-03-13 17:00:28
71.46977,-146.19495,2021-03-13 17:10:55
71.47038,-146.19601,2021-03-13 17:20:26
71.47105,-146.19719,2021-03-13 17:30:26
71.47169,-146.19838,2021-03-13 17:40:27
71.47237,-146.19963,2021-03-13 17:50:28
71.47308,-146.20094,2021-03-13 18:00:26
71.47381,-146.20235,2021-03-13 18:10:25
71.47459,-146.20363,2021-03-13 18:20:26
71.47536,-146.2049,2021-03-13 18:30:28
71.47609,-146.20627,2021-03-13 18:40:25
71.47684,-146.20769,2021-03-13 18:50:26
71.47758,-146.20909,2021-03-13 19:00:25
71.47836,-146.21049,2021-03-13 19:10:24
71.47911,-146.21188,2021-03-13 19:20:25
71.47989,-146.21332,2021-03-13 19:30:25
71.48067,-146.21468,2021-03-13 19:40:25
71.48147,-146.21602,2021-03-13 19:50:25
71.48232,-146.21753,2021-03-13 20:00:54
71.48308,-146.2189,2021-03-13 20:10:26
71.48389,-146.22034,2021-03-13 20:20:25
71.48471,-146.22177,2021-03-13 20:30:24
71.48556,-146.22319,2021-03-13 20:40:25
71.48643,-146.22476,2021-03-13 20:50:25
71.48734,-146.22652,2021-03-13 21:00:26
71.48828,-146.22833,2021-03-13 21:10:25
71.48924,-146.22983,2021-03-13 21:20:25
71.49024,-146.23141,2021-03-13 21:30:26
71.4912,-146.23303,2021-03-13 21:40:25
71.4922,-146.23468,2021-03-13 21:50:25
71.49318,-146.23634,2021-03-13 22:00:26
71.49413,-146.23801,2021-03-13 22:10:26
71.49504,-146.23958,2021-03-13 22:20:26
71.49599,-146.24121,2021-03-13 22:30:26
71.49694,-146.24283,2021-03-13 22:40:27
71.49793,-146.24437,2021-03-13 22:50:26
71.49892,-146.246,2021-03-13 23:00:25
71.49992,-146.24768,2021-03-13 23:10:26
71.50097,-146.24933,2021-03-13 23:20:54
71.50194,-146.25095,2021-03-13 23:30:26
71.50296,-146.25264,2021-03-13 23:40:26
71.504,-146.25444,2021-03-13 23:50:26
71.50505,-146.25629,2021-03-14 00:00:26
71.50611,-146.25812,2021-03-14 00:10:25
71.50718,-146.25989,2021-03-14 00:20:25
71.50824,-146.26161,2021-03-14 00:30:24
71.50929,-146.26318,2021-03-14 00:40:25
71.51035,-146.26469,2021-03-14 00:50:25
71.51143,-146.26625,2021-03-14 01:00:25
71.51248,-146.26791,2021-03-14 01:10:25
71.51353,-146.2695,2021-03-14 01:20:25
71.51456,-146.2711,2021-03-14 01:30:25
71.51558,-146.27272,2021-03-14 01:40:25
71.51658,-146.27431,2021-03-14 01:50:25
71.51754,-146.27606,2021-03-14 02:00:54
71.51839,-146.27776,2021-03-14 02:10:26
71.5193,-146.27959,2021-03-14 02:20:25
71.52017,-146.28136,2021-03-14 02:30:25
71.52103,-146.28314,2021-03-14 02:40:25
71.52187,-146.28491,2021-03-14 02:50:25
71.5227,-146.2867,2021-03-14 03:00:25
71.52354,-146.28851,2021-03-14 03:10:25
71.52437,-146.29036,2021-03-14 03:20:27
71.52517,-146.29221,2021-03-14 03:30:25
71.52605,-146.29369,2021-03-14 03:40:26
71.52695,-146.29539,2021-03-14 03:50:27
71.52785,-146.29742,2021-03-14 04:00:26
71.52876,-146.2995,2021-03-14 04:10:26
71.52967,-146.30162,2021-03-14 04:20:27
71.53062,-146.30386,2021-03-14 04:30:55
71.53149,-146.30592,2021-03-14 04:40:26
71.53239,-146.30795,2021-03-14 04:50:25
71.53329,-146.30998,2021-03-14 05:00:26
71.53417,-146.31209,2021-03-14 05:10:26
71.53506,-146.31435,2021-03-14 05:20:27
71.53597,-146.31665,2021-03-14 05:30:27
71.53687,-146.31891,2021-03-14 05:40:26
71.53779,-146.32117,2021-03-14 05:50:26
71.5387,-146.32352,2021-03-14 06:00:25
71.5396,-146.32565,2021-03-14 06:10:26
71.54048,-146.32791,2021-03-14 06:20:26
71.54133,-146.33015,2021-03-14 06:30:28
71.54308,-146.33482,2021-03-14 06:50:54
71.5439,-146.33708,2021-03-14 07:00:26
71.54475,-146.33945,2021-03-14 07:10:25
71.54563,-146.34169,2021-03-14 07:20:25
71.54649,-146.34402,2021-03-14 07:30:25
71.54732,-146.34644,2021-03-14 07:40:24
71.54816,-146.34875,2021-03-14 07:50:25
71.54899,-146.35088,2021-03-14 08:00:25
71.54974,-146.35312,2021-03-14 08:10:24
71.55053,-146.35538,2021-03-14 08:20:25
71.55134,-146.35776,2021-03-14 08:30:26
71.55214,-146.36011,2021-03-14 08:40:26
71.55293,-146.3624,2021-03-14 08:50:25
71.55373,-146.36475,2021-03-14 09:00:25
71.55453,-146.36707,2021-03-14 09:10:26
71.55533,-146.36948,2021-03-14 09:20:28
71.55618,-146.3721,2021-03-14 09:30:36
71.55701,-146.37465,2021-03-14 09:40:26
71.55786,-146.377,2021-03-14 09:50:26
71.55874,-146.3793,2021-03-14 10:00:26
71.55961,-146.38158,2021-03-14 10:10:26
71.56049,-146.38412,2021-03-14 10:20:27
71.56134,-146.38675,2021-03-14 10:30:26
71.56224,-146.3894,2021-03-14 10:40:27
71.56314,-146.39204,2021-03-14 10:50:26
71.56408,-146.39467,2021-03-14 11:00:27
71.56496,-146.39742,2021-03-14 11:10:26
71.56587,-146.40007,2021-03-14 11:20:26
71.56678,-146.40274,2021-03-14 11:30:26
71.56767,-146.40553,2021-03-14 11:40:26
71.56862,-146.40836,2021-03-14 11:50:25
71.56956,-146.41135,2021-03-14 12:00:54
71.57043,-146.41396,2021-03-14 12:10:26
71.57136,-146.41679,2021-03-14 12:20:25
71.5723,-146.41966,2021-03-14 12:30:26
71.57321,-146.4225,2021-03-14 12:40:27
71.57416,-146.42543,2021-03-14 12:50:25
71.57508,-146.42842,2021-03-14 13:00:25
71.57602,-146.43138,2021-03-14 13:10:25
71.57694,-146.4342,2021-03-14 13:20:24
71.57785,-146.43695,2021-03-14 13:30:25
71.57878,-146.43976,2021-03-14 13:40:25
71.57971,-146.44278,2021-03-14 13:50:26
71.58066,-146.44592,2021-03-14 14:00:25
71.5816,-146.44908,2021-03-14 14:10:25
71.58252,-146.45233,2021-03-14 14:20:26
71.58347,-146.45558,2021-03-14 14:30:25
71.58441,-146.45886,2021-03-14 14:40:24
71.58542,-146.46236,2021-03-14 14:50:55
71.58635,-146.46553,2021-03-14 15:00:26
71.58736,-146.46889,2021-03-14 15:10:26
71.58837,-146.47232,2021-03-14 15:20:26
71.5894,-146.47581,2021-03-14 15:30:27
71.59043,-146.47931,2021-03-14 15:40:26
71.59146,-146.48283,2021-03-14 15:50:27
71.59249,-146.48622,2021-03-14 16:00:25
71.59353,-146.48952,2021-03-14 16:10:28
71.59457,-146.49301,2021-03-14 16:20:27
71.59561,-146.49655,2021-03-14 16:30:26
71.59666,-146.50006,2021-03-14 16:40:26
71.59768,-146.50349,2021-03-14 16:50:26
71.59869,-146.50693,2021-03-14 17:00:26
71.5997,-146.5103,2021-03-14 17:10:25
71.60071,-146.51375,2021-03-14 17:20:31
71.60171,-146.51717,2021-03-14 17:30:24
71.60271,-146.52057,2021-03-14 17:40:25
71.60371,-146.524,2021-03-14 17:50:25
71.60471,-146.52744,2021-03-14 18:00:25
71.6057,-146.53087,2021-03-14 18:10:25
71.6067,-146.5343,2021-03-14 18:20:25
71.6077,-146.53777,2021-03-14 18:30:26
71.60869,-146.54126,2021-03-14 18:40:25
71.60965,-146.54468,2021-03-14 18:50:24
71.61059,-146.54817,2021-03-14 19:00:25
71.61155,-146.55173,2021-03-14 19:10:25
71.61253,-146.55525,2021-03-14 19:20:25
71.61352,-146.55884,2021-03-14 19:30:25
71.61452,-146.56258,2021-03-14 19:40:25
71.61554,-146.56633,2021-03-14 19:50:25
71.6166,-146.57033,2021-03-14 20:00:54
