latitude,longitude,datetime
71.52773,-146.12894,2021-03-11 00:50:26
71.52809,-146.12895,2021-03-11 01:00:29
71.52834,-146.12875,2021-03-11 01:10:25
71.52863,-146.12894,2021-03-11 01:20:25
71.5289,-146.1291,2021-03-11 01:30:24
71.52911,-146.12926,2021-03-11 01:40:25
71.52924,-146.12929,2021-03-11 01:50:27
71.5293,-146.1292,2021-03-11 02:00:54
71.52929,-146.12909,2021-03-11 02:10:26
71.52925,-146.129,2021-03-11 02:20:26
71.52918,-146.12904,2021-03-11 02:30:26
71.52907,-146.12901,2021-03-11 02:40:25
71.52892,-146.12901,2021-03-11 02:50:25
71.52877,-146.12906,2021-03-11 03:00:25
71.52857,-146.1291,2021-03-11 03:10:25
71.52831,-146.12912,2021-03-11 03:20:25
71.52807,-146.12923,2021-03-11 03:30:25
71.52779,-146.12944,2021-03-11 03:40:24
71.52745,-146.12964,2021-03-11 03:50:25
71.52705,-146.12991,2021-03-11 04:00:26
71.52658,-146.13026,2021-03-11 04:10:26
71.52599,-146.13055,2021-03-11 04:20:26
71.52531,-146.13098,2021-03-11 04:30:54
71.52465,-146.13145,2021-03-11 04:40:26
71.52388,-146.13206,2021-03-11 04:50:25
71.52306,-146.13283,2021-03-11 05:00:25
71.52217,-146.13374,2021-03-11 05:10:25
71.52124,-146.1348,2021-03-11 05:20:25
71.52025,-146.13596,2021-03-11 05:30:25
71.5192,-146.13719,2021-03-11 05:40:25
71.51814,-146.13844,2021-03-11 05:50:25
71.51705,-146.13968,2021-03-11 06:00:24
71.51591,-146.14099,2021-03-11 06:10:27
71.51472,-146.1424,2021-03-11 06:20:26
71.5135,-146.14374,2021-03-11 06:30:27
71.51228,-146.14507,2021-03-11 06:40:26
71.51105,-146.14641,2021-03-11 06:50:27
71.50975,-146.14787,2021-03-11 07:00:55
71.50857,-146.14919,2021-03-11 07:10:26
71.50732,-146.15053,2021-03-11 07:20:26
71.50606,-146.15186,2021-03-11 07:30:26
71.5048,-146.1532,2021-03-11 07:40:26
71.50353,-146.15453,2021-03-11 07:50:26
71.50227,-146.15587,2021-03-11 08:00:25
71.501,-146.15721,2021-03-11 08:10:26
71.49976,-146.15862,2021-03-11 08:20:26
71.49856,-146.1601,2021-03-11 08:30:26
71.49738,-146.16153,2021-03-11 08:40:25
71.49619,-146.16293,2021-03-11 08:50:27
71.49503,-146.16426,2021-03-11 09:00:27
71.4939,-146.16571,2021-03-11 09:10:27
71.49282,-146.16713,2021-03-11 09:20:26
71.4917,-146.1684,2021-03-11 09:30:26
71.49065,-146.1696,2021-03-11 09:40:26
71.48962,-146.17081,2021-03-11 09:50:27
71.48856,-146.172,2021-03-11 10:00:54
71.48759,-146.17296,2021-03-11 10:10:26
71.48662,-146.17397,2021-03-11 10:20:25
71.48566,-146.17485,2021-03-11 10:30:27
71.48474,-146.17564,2021-03-11 10:40:25
71.48383,-146.17642,2021-03-11 10:50:25
71.48294,-146.17705,2021-03-11 11:00:25
71.48205,-146.17763,2021-03-11 11:10:25
71.48117,-146.17813,2021-03-11 11:20:25
71.48029,-146.17857,2021-03-11 11:30:25
71.47944,-146.17892,2021-03-11 11:40:26
71.47857,-146.17937,2021-03-11 11:50:26
71.47765,-146.1801,2021-03-11 12:00:28
71.47682,-146.18051,2021-03-11 12:10:28
71.476,-146.18085,2021-03-11 12:20:27
71.47518,-146.18109,2021-03-11 12:30:30
71.47435,-146.18129,2021-03-11 12:40:26
71.47363,-146.18156,2021-03-11 12:50:25
71.47292,-146.18176,2021-03-11 13:00:25
71.47221,-146.18198,2021-03-11 13:10:24
71.4715,-146.18214,2021-03-11 13:20:25
71.47079,-146.18225,2021-03-11 13:30:26
71.47006,-146.18236,2021-03-11 13:40:26
71.46932,-146.18233,2021-03-11 13:50:26
71.46857,-146.18239,2021-03-11 14:00:26
71.4678,-146.18236,2021-03-11 14:10:27
71.467,-146.18239,2021-03-11 14:20:27
71.46622,-146.18239,2021-03-11 14:30:27
71.46544,-146.1824,2021-03-11 14:40:26
71.4646,-146.18237,2021-03-11 14:50:29
71.46377,-146.1823,2021-03-11 15:00:54
71.463,-146.18227,2021-03-11 15:10:26
71.46221,-146.18221,2021-03-11 15:20:26
71.46146,-146.18213,2021-03-11 15:30:26
71.46069,-146.18207,2021-03-11 15:40:26
71.45993,-146.1821,2021-03-11 15:50:26
71.45916,-146.18217,2021-03-11 16:00:26
71.45839,-146.1823,2021-03-11 16:10:25
71.45765,-146.18246,2021-03-11 16:20:26
71.45692,-146.18259,2021-03-11 16:30:26
71.45625,-146.1828,2021-03-11 16:40:24
71.45559,-146.18298,2021-03-11 16:50:25
71.45493,-146.1832,2021-03-11 17:00:26
71.45429,-146.18343,2021-03-11 17:10:26
71.45367,-146.18362,2021-03-11 17:20:26
71.45307,-146.18387,2021-03-11 17:30:26
71.45248,-146.18413,2021-03-11 17:40:54
71.45193,-146.1844,2021-03-11 17:50:26
71.45139,-146.18471,2021-03-11 18:00:25
71.45087,-146.18503,2021-03-11 18:10:25
71.45037,-146.18539,2021-03-11 18:20:25
71.44988,-146.18578,2021-03-11 18:30:25
71.44942,-146.18617,2021-03-11 18:40:25
71.44899,-146.18663,2021-03-11 18:50:25
71.44858,-146.18709,2021-03-11 19:00:24
71.44817,-146.18753,2021-03-11 19:10:25
71.4478,-146.18799,2021-03-11 19:20:26
71.44746,-146.1884,2021-03-11 19:30:26
71.44712,-146.18881,2021-03-11 19:40:26
71.44678,-146.18916,2021-03-11 19:50:27
71.44643,-146.18956,2021-03-11 20:00:55
71.44613,-146.18997,2021-03-11 20:10:26
71.44582,-146.19051,2021-03-11 20:20:27
71.44553,-146.19096,2021-03-11 20:30:25
71.44526,-146.19139,2021-03-11 20:40:26
71.44498,-146.19186,2021-03-11 20:50:26
71.44473,-146.19234,2021-03-11 21:00:26
71.44448,-146.19281,2021-03-11 21:10:26
71.44426,-146.19322,2021-03-11 21:20:26
71.44408,-146.19347,2021-03-11 21:30:25
71.44388,-146.19374,2021-03-11 21:40:26
71.4437,-146.19402,2021-03-11 21:50:24
71.44351,-146.19429,2021-03-11 22:00:24
71.44333,-146.19449,2021-03-11 22:10:25
71.44313,-146.19463,2021-03-11 22:20:25
71.44295,-146.19472,2021-03-11 22:30:25
71.44278,-146.19482,2021-03-11 22:40:25
71.44261,-146.19493,2021-03-11 22:50:25
71.44246,-146.19504,2021-03-11 23:00:26
71.44227,-146.19527,2021-03-11 23:10:28
71.44215,-146.19528,2021-03-11 23:20:54
71.442,-146.19536,2021-03-11 23:30:26
71.44186,-146.1954,2021-03-11 23:40:25
71.44171,-146.19545,2021-03-11 23:50:25
71.44157,-146.19547,2021-03-12 00:00:25
71.44142,-146.1955,2021-03-12 00:10:27
71.44129,-146.19548,2021-03-12 00:20:25
71.44116,-146.1955,2021-03-12 00:30:25
71.44104,-146.19548,2021-03-12 00:40:26
71.44092,-146.19547,2021-03-12 00:50:25
71.44071,-146.19545,2021-03-12 01:00:26
71.44048,-146.19547,2021-03-12 01:10:26
71.44028,-146.19548,2021-03-12 01:20:28
71.44008,-146.1955,2021-03-12 01:30:26
71.43987,-146.1956,2021-03-12 01:40:27
71.43964,-146.19576,2021-03-12 01:50:29
71.43945,-146.19601,2021-03-12 02:00:55
71.43927,-146.19621,2021-03-12 02:10:25
71.43907,-146.19644,2021-03-12 02:20:25
71.43888,-146.19669,2021-03-12 02:30:26
71.43867,-146.19695,2021-03-12 02:40:26
71.43845,-146.19724,2021-03-12 02:50:26
71.43824,-146.19749,2021-03-12 03:00:26
71.438,-146.19774,2021-03-12 03:10:26
71.43776,-146.19798,2021-03-12 03:20:27
71.43753,-146.1983,2021-03-12 03:30:25
71.43733,-146.19862,2021-03-12 03:40:25
71.43718,-146.19894,2021-03-12 03:50:25
71.43704,-146.19933,2021-03-12 04:00:25
71.43687,-146.19977,2021-03-12 04:10:25
71.43667,-146.20023,2021-03-12 04:20:25
71.43647,-146.20067,2021-03-12 04:30:26
71.43626,-146.20111,2021-03-12 04:40:54
71.43607,-146.20152,2021-03-12 04:50:26
71.43588,-146.202,2021-03-12 05:00:24
71.43568,-146.20251,2021-03-12 05:10:24
71.43552,-146.20305,2021-03-12 05:20:25
71.43536,-146.20357,2021-03-12 05:30:25
71.4352,-146.20407,2021-03-12 05:40:25
71.43504,-146.20461,2021-03-12 05:50:25
71.43488,-146.20514,2021-03-12 06:00:25
71.43472,-146.20569,2021-03-12 06:10:25
71.43456,-146.20619,2021-03-12 06:20:24
71.4344,-146.20667,2021-03-12 06:30:25
71.43422,-146.20714,2021-03-12 06:40:26
71.43403,-146.20749,2021-03-12 06:50:27
71.43384,-146.2079,2021-03-12 07:00:27
71.43365,-146.20831,2021-03-12 07:10:27
71.43346,-146.2088,2021-03-12 07:20:26
71.4333,-146.20929,2021-03-12 07:30:27
71.43312,-146.20979,2021-03-12 07:40:26
71.43295,-146.21027,2021-03-12 07:50:55
71.43279,-146.21069,2021-03-12 08:00:26
71.43262,-146.21107,2021-03-12 08:10:26
71.43247,-146.21147,2021-03-12 08:20:26
71.43233,-146.21187,2021-03-12 08:30:26
71.4322,-146.21225,2021-03-12 08:40:26
71.43208,-146.21265,2021-03-12 08:50:25
71.43197,-146.213,2021-03-12 09:00:24
71.43186,-146.21335,2021-03-12 09:10:26
71.43177,-146.2137,2021-03-12 09:20:26
71.43168,-146.214,2021-03-12 09:30:27
71.43159,-146.21431,2021-03-12 09:40:26
71.4315,-146.2146,2021-03-12 09:50:26
71.43143,-146.21489,2021-03-12 10:00:54
71.43137,-146.21515,2021-03-12 10:10:26
71.4313,-146.21542,2021-03-12 10:20:24
71.43123,-146.21568,2021-03-12 10:30:25
71.43114,-146.21597,2021-03-12 10:40:25
71.43107,-146.21623,2021-03-12 10:50:25
71.431,-146.21646,2021-03-12 11:00:25
71.43093,-146.21666,2021-03-12 11:10:25
71.43085,-146.21686,2021-03-12 11:20:25
71.43079,-146.21703,2021-03-12 11:30:25
71.43073,-146.21718,2021-03-12 11:40:26
71.43066,-146.21732,2021-03-12 11:50:27
71.43061,-146.21744,2021-03-12 12:00:27
71.43056,-146.21756,2021-03-12 12:10:26
71.43052,-146.21764,2021-03-12 12:20:26
71.43047,-146.21771,2021-03-12 12:30:26
71.43042,-146.21776,2021-03-12 12:40:26
71.43037,-146.21779,2021-03-12 12:50:27
71.43031,-146.2178,2021-03-12 13:00:34
71.43026,-146.21779,2021-03-12 13:10:26
71.43021,-146.2178,2021-03-12 13:20:26
71.43015,-146.2178,2021-03-12 13:30:25
71.43012,-146.2178,2021-03-12 13:40:25
71.43005,-146.2178,2021-03-12 13:50:24
71.42997,-146.21782,2021-03-12 14:00:25
71.42992,-146.2178,2021-03-12 14:10:25
71.42983,-146.2178,2021-03-12 14:20:25
71.42973,-146.21777,2021-03-12 14:30:25
71.42961,-146.21779,2021-03-12 14:40:25
71.4295,-146.21779,2021-03-12 14:50:24
71.42938,-146.2178,2021-03-12 15:00:25
71.42927,-146.21779,2021-03-12 15:10:26
71.42916,-146.2178,2021-03-12 15:20:25
71.42903,-146.21788,2021-03-12 15:30:27
71.42893,-146.21791,2021-03-12 15:40:54
71.42881,-146.21797,2021-03-12 15:50:26
71.4287,-146.21805,2021-03-12 16:00:26
71.4286,-146.21812,2021-03-12 16:10:27
71.42849,-146.21819,2021-03-12 16:20:27
71.42838,-146.21825,2021-03-12 16:30:26
71.42828,-146.21835,2021-03-12 16:40:26
71.42818,-146.21843,2021-03-12 16:50:26
71.42809,-146.21852,2021-03-12 17:00:25
71.428,-146.2186,2021-03-12 17:10:25
71.42792,-146.21869,2021-03-12 17:20:27
71.42786,-146.21878,2021-03-12 17:30:27
71.42782,-146.21886,2021-03-12 17:40:27
71.42778,-146.21898,2021-03-12 17:50:27
71.42775,-146.2191,2021-03-12 18:00:54
71.42772,-146.21922,2021-03-12 18:10:25
71.42769,-146.21933,2021-03-12 18:20:25
71.42767,-146.21944,2021-03-12 18:30:25
71.42767,-146.21959,2021-03-12 18:40:25
71.42766,-146.21971,2021-03-12 18:50:25
71.42766,-146.21986,2021-03-12 19:00:25
71.42766,-146.22,2021-03-12 19:10:24
71.42766,-146.22017,2021-03-12 19:20:25
71.42766,-146.22035,2021-03-12 19:30:25
71.42766,-146.22054,2021-03-12 19:40:25
71.42767,-146.22075,2021-03-12 19:50:25
71.42767,-146.22096,2021-03-12 20:00:25
71.42767,-146.22119,2021-03-12 20:10:25
71.42768,-146.22142,2021-03-12 20:20:27
71.42769,-146.22168,2021-03-12 20:30:27
71.42772,-146.22194,2021-03-12 20:40:27
71.42773,-146.22218,2021-03-12 20:50:28
71.42776,-146.22247,2021-03-12 21:00:26
71.42778,-146.22276,2021-03-12 21:10:26
71.4278,-146.22304,2021-03-12 21:20:26
71.42782,-146.22334,2021-03-12 21:30:28
71.42786,-146.22366,2021-03-12 21:40:54
71.42789,-146.22394,2021-03-12 21:50:26
71.42794,-146.22424,2021-03-12 22:00:26
71.42799,-146.22455,2021-03-12 22:10:26
71.42803,-146.22484,2021-03-12 22:20:25
71.42808,-146.22513,2021-03-12 22:30:25
71.42813,-146.22542,2021-03-12 22:40:26
71.42819,-146.22572,2021-03-12 22:50:25
71.42825,-146.22603,2021-03-12 23:00:25
71.42832,-146.22633,2021-03-12 23:10:25
71.42838,-146.22665,2021-03-12 23:20:25
71.42844,-146.22699,2021-03-12 23:30:25
71.4285,-146.22734,2021-03-12 23:40:25
71.42857,-146.22771,2021-03-12 23:50:26
71.42866,-146.22809,2021-03-13 00:00:54
71.42873,-146.22844,2021-03-13 00:10:26
71.42882,-146.22884,2021-03-13 00:20:25
71.42889,-146.22922,2021-03-13 00:30:25
71.42898,-146.22961,2021-03-13 00:40:27
71.42906,-146.23003,2021-03-13 00:50:25
71.42915,-146.23044,2021-03-13 01:00:26
71.42924,-146.23085,2021-03-13 01:10:26
71.42934,-146.23126,2021-03-13 01:20:26
71.42944,-146.2317,2021-03-13 01:30:26
71.42952,-146.23215,2021-03-13 01:40:26
71.4296,-146.23257,2021-03-13 01:50:26
71.42968,-146.23303,2021-03-13 02:00:25
71.42977,-146.23349,2021-03-13 02:10:26
71.42986,-146.23395,2021-03-13 02:20:27
71.42995,-146.23439,2021-03-13 02:30:27
71.43006,-146.23483,2021-03-13 02:40:26
71.43015,-146.23528,2021-03-13 02:50:26
71.43024,-146.23572,2021-03-13 03:00:25
71.43027,-146.23611,2021-03-13 03:10:27
71.4304,-146.2366,2021-03-13 03:20:54
71.43048,-146.23703,2021-03-13 03:30:26
71.43056,-146.2375,2021-03-13 03:40:25
71.43066,-146.23798,2021-03-13 03:50:25
71.43076,-146.23845,2021-03-13 04:00:25
71.43085,-146.23894,2021-03-13 04:10:25
71.43095,-146.23944,2021-03-13 04:20:25
71.43108,-146.23993,2021-03-13 04:30:24
71.4312,-146.24045,2021-03-13 04:40:25
71.43133,-146.24097,2021-03-13 04:50:25
71.43147,-146.24152,2021-03-13 05:00:25
71.43159,-146.24207,2021-03-13 05:10:26
71.43172,-146.24263,2021-03-13 05:20:26
71.43187,-146.24318,2021-03-13 05:30:27
71.43201,-146.24373,2021-03-13 05:40:26
71.43214,-146.24423,2021-03-13 05:50:26
71.43227,-146.24481,2021-03-13 06:00:55
71.43241,-146.24535,2021-03-13 06:10:26
71.43257,-146.24594,2021-03-13 06:20:26
71.43272,-146.24654,2021-03-13 06:30:26
71.43289,-146.24715,2021-03-13 06:40:26
71.43307,-146.2478,2021-03-13 06:50:25
71.43325,-146.24847,2021-03-13 07:00:26
71.43344,-146.24919,2021-03-13 07:10:26
71.43365,-146.24994,2021-03-13 07:20:26
71.43386,-146.25067,2021-03-13 07:30:26
71.43408,-146.25143,2021-03-13 07:40:26
71.43431,-146.25223,2021-03-13 07:50:25
71.43455,-146.25301,2021-03-13 08:00:24
71.43481,-146.25378,2021-03-13 08:10:26
71.43506,-146.25455,2021-03-13 08:20:25
71.4353,-146.25531,2021-03-13 08:30:25
71.43555,-146.25609,2021-03-13 08:40:26
71.43581,-146.25688,2021-03-13 08:50:27
71.43609,-146.25766,2021-03-13 09:00:27
71.43638,-146.25847,2021-03-13 09:10:25
71.43667,-146.25925,2021-03-13 09:20:30
71.43694,-146.25999,2021-03-13 09:30:25
71.43722,-146.26074,2021-03-13 09:40:25
71.43751,-146.26155,2021-03-13 09:50:25
71.43783,-146.26242,2021-03-13 10:00:26
71.43816,-146.26331,2021-03-13 10:10:25
71.43851,-146.26422,2021-03-13 10:20:26
71.43887,-146.26515,2021-03-13 10:30:26
71.43922,-146.26608,2021-03-13 10:40:26
71.4396,-146.26703,2021-03-13 10:50:26
71.44001,-146.26796,2021-03-13 11:00:26
71.44041,-146.26892,2021-03-13 11:10:25
71.44084,-146.27008,2021-03-13 11:20:54
71.44125,-146.27109,2021-03-13 11:30:26
71.4417,-146.27206,2021-03-13 11:40:26
71.44212,-146.27299,2021-03-13 11:50:26
71.44253,-146.27386,2021-03-13 12:00:27
71.44293,-146.27466,2021-03-13 12:10:25
71.44334,-146.27548,2021-03-13 12:20:25
71.44377,-146.27634,2021-03-13 12:30:26
71.44418,-146.27716,2021-03-13 12:40:25
71.4446,-146.27798,2021-03-13 12:50:25
71.44499,-146.27879,2021-03-13 13:00:25
71.44539,-146.27963,2021-03-13 13:10:25
71.4458,-146.28044,2021-03-13 13:20:25
71.44623,-146.28128,2021-03-13 13:30:26
71.44666,-146.28218,2021-03-13 13:40:26
71.44714,-146.28314,2021-03-13 13:50:26
71.44763,-146.28419,2021-03-13 14:00:54
71.4481,-146.28511,2021-03-13 14:10:26
71.44861,-146.28604,2021-03-13 14:20:25
71.44913,-146.28699,2021-03-13 14:30:25
71.44968,-146.28798,2021-03-13 14:40:26
71.45023,-146.28902,2021-03-13 14:50:26
71.45081,-146.29013,2021-03-13 15:00:27
71.4514,-146.29129,2021-03-13 15:10:26
71.452,-146.2924,2021-03-13 15:20:26
71.45262,-146.29352,2021-03-13 15:30:25
71.45325,-146.29468,2021-03-13 15:40:25
71.45389,-146.29584,2021-03-13 15:50:26
71.45451,-146.29698,2021-03-13 16:00:27
71.45512,-146.29803,2021-03-13 16:10:26
71.45573,-146.29909,2021-03-13 16:20:25
71.45634,-146.30022,2021-03-13 16:30:26
71.45695,-146.30145,2021-03-13 16:40:26
71.45759,-146.30264,2021-03-13 16:50:27
71.45825,-146.30376,2021-03-13 17:00:28
71.45894,-146.30487,2021-03-13 17:10:54
71.45956,-146.30594,2021-03-13 17:20:26
71.46022,-146.30713,2021-03-13 17:30:26
71.46085,-146.30832,2021-03-13 17:40:25
71.4615,-146.30954,2021-03-13 17:50:25
71.4622,-146.31087,2021-03-13 18:00:25
71.46293,-146.31224,2021-03-13 18:10:25
71.46366,-146.31352,2021-03-13 18:20:25
71.46441,-146.31479,2021-03-13 18:30:25
71.46515,-146.31615,2021-03-13 18:40:25
71.4659,-146.31755,2021-03-13 18:50:25
71.46664,-146.31895,2021-03-13 19:00:26
71.4674,-146.32036,2021-03-13 19:10:26
71.46815,-146.32175,2021-03-13 19:20:26
71.46892,-146.32318,2021-03-13 19:30:26
71.46969,-146.32452,2021-03-13 19:40:26
71.4705,-146.32587,2021-03-13 19:50:30
71.47127,-146.32727,2021-03-13 20:00:25
71.47206,-146.32869,2021-03-13 20:10:26
71.47286,-146.33012,2021-03-13 20:20:26
71.47369,-146.33157,2021-03-13 20:30:26
71.47452,-146.33302,2021-03-13 20:40:26
71.4754,-146.33455,2021-03-13 20:50:25
71.4763,-146.3362,2021-03-13 21:00:25
71.47729,-146.3378,2021-03-13 21:10:24
71.47825,-146.33931,2021-03-13 21:20:25
71.47923,-146.34088,2021-03-13 21:30:25
71.4802,-146.34253,2021-03-13 21:40:25
71.48119,-146.34415,2021-03-13 21:50:25
71.48222,-146.34589,2021-03-13 22:00:54
71.48311,-146.34744,2021-03-13 22:10:26
71.48401,-146.349,2021-03-13 22:20:24
71.48492,-146.3506,2021-03-13 22:30:25
71.48586,-146.35219,2021-03-13 22:40:25
71.48682,-146.3537,2021-03-13 22:50:25
71.48781,-146.35526,2021-03-13 23:00:25
71.48878,-146.3569,2021-03-13 23:10:25
71.48974,-146.35858,2021-03-13 23:20:26
71.49073,-146.36028,2021-03-13 23:30:25
71.49174,-146.36197,2021-03-13 23:40:26
71.49277,-146.36375,2021-03-13 23:50:26
71.4938,-146.36559,2021-03-14 00:00:27
71.49484,-146.36742,2021-03-14 00:10:27
71.49589,-146.36919,2021-03-14 00:20:27
71.49694,-146.3709,2021-03-14 00:30:28
71.49798,-146.37244,2021-03-14 00:40:26
71.49903,-146.37395,2021-03-14 00:50:25
71.50007,-146.37546,2021-03-14 01:00:26
71.50112,-146.37703,2021-03-14 01:10:27
71.50224,-146.37869,2021-03-14 01:20:54
71.50322,-146.38023,2021-03-14 01:30:26
71.50423,-146.38184,2021-03-14 01:40:26
71.50523,-146.38347,2021-03-14 01:50:26
71.50615,-146.38512,2021-03-14 02:00:25
71.50703,-146.38687,2021-03-14 02:10:25
71.50792,-146.38869,2021-03-14 02:20:24
71.50877,-146.39046,2021-03-14 02:30:25
71.50961,-146.39221,2021-03-14 02:40:25
71.51042,-146.39398,2021-03-14 02:50:25
71.51124,-146.39575,2021-03-14 03:00:25
71.51206,-146.39755,2021-03-14 03:10:25
71.51289,-146.3994,2021-03-14 03:20:26
71.51369,-146.40117,2021-03-14 03:30:25
71.51455,-146.40269,2021-03-14 03:40:24
71.51544,-146.40443,2021-03-14 03:50:27
71.5164,-146.40657,2021-03-14 04:00:54
71.51727,-146.40855,2021-03-14 04:10:26
71.51818,-146.41066,2021-03-14 04:20:25
71.51909,-146.41281,2021-03-14 04:30:26
71.52,-146.41498,2021-03-14 04:40:25
71.52089,-146.41702,2021-03-14 04:50:25
71.52177,-146.41904,2021-03-14 05:00:25
71.52264,-146.42114,2021-03-14 05:10:25
71.52352,-146.42334,2021-03-14 05:20:27
71.52442,-146.42564,2021-03-14 05:30:25
71.52531,-146.42787,2021-03-14 05:40:25
71.52622,-146.43013,2021-03-14 05:50:27
71.5271,-146.43233,2021-03-14 06:00:27
71.52799,-146.43456,2021-03-14 06:10:27
71.52884,-146.43681,2021-03-14 06:20:27
71.52969,-146.43903,2021-03-14 06:30:26
71.53053,-146.44141,2021-03-14 06:40:54
71.53132,-146.44357,2021-03-14 06:50:26
71.53216,-146.44592,2021-03-14 07:00:26
71.53298,-146.44823,2021-03-14 07:10:26
71.53384,-146.45044,2021-03-14 07:20:26
71.53468,-146.45277,2021-03-14 07:30:26
71.53547,-146.45515,2021-03-14 07:40:25
71.53625,-146.45741,2021-03-14 07:50:24
71.537,-146.45953,2021-03-14 08:00:24
71.53777,-146.4617,2021-03-14 08:10:25
71.53854,-146.46393,2021-03-14 08:20:25
71.53931,-146.46626,2021-03-14 08:30:26
71.54008,-146.46861,2021-03-14 08:40:27
71.54085,-146.47089,2021-03-14 08:50:27
71.5416,-146.47322,2021-03-14 09:00:26
71.54239,-146.47549,2021-03-14 09:10:26
71.54321,-146.47801,2021-03-14 09:20:54
71.54398,-146.48042,2021-03-14 09:30:26
71.54481,-146.48299,2021-03-14 09:40:25
71.54564,-146.48534,2021-03-14 09:50:25
71.54647,-146.48758,2021-03-14 10:00:25
71.54732,-146.48985,2021-03-14 10:10:25
71.54816,-146.49234,2021-03-14 10:20:25
71.54899,-146.49495,2021-03-14 10:30:25
71.54985,-146.49757,2021-03-14 10:40:26
71.55072,-146.5002,2021-03-14 10:50:26
71.55161,-146.50285,2021-03-14 11:00:26
71.55257,-146.50534,2021-03-14 11:10:27
71.55344,-146.5083,2021-03-14 11:20:55
71.55429,-146.51085,2021-03-14 11:30:26
71.55519,-146.51363,2021-03-14 11:40:26
71.55611,-146.51642,2021-03-14 11:50:26
71.55703,-146.51923,2021-03-14 12:00:25
71.55793,-146.52197,2021-03-14 12:10:26
71.55882,-146.5248,2021-03-14 12:20:26
71.55972,-146.52763,2021-03-14 12:30:26
71.56062,-146.53044,2021-03-14 12:40:26
71.56154,-146.53337,2021-03-14 12:50:26
71.56248,-146.53636,2021-03-14 13:00:25
71.56343,-146.53932,2021-03-14 13:10:25
71.56435,-146.54216,2021-03-14 13:20:25
71.56522,-146.54485,2021-03-14 13:30:27
71.56614,-146.54759,2021-03-14 13:40:27
71.56709,-146.55072,2021-03-14 13:50:29
71.56808,-146.55406,2021-03-14 14:00:54
71.56895,-146.55708,2021-03-14 14:10:26
71.56986,-146.56029,2021-03-14 14:20:25
71.5708,-146.56354,2021-03-14 14:30:25
71.57175,-146.5668,2021-03-14 14:40:24
71.5727,-146.57011,2021-03-14 14:50:25
71.57369,-146.57347,2021-03-14 15:00:25
71.57469,-146.57684,2021-03-14 15:10:25
71.57571,-146.58031,2021-03-14 15:20:25
71.57675,-146.58379,2021-03-14 15:30:25
71.57778,-146.58733,2021-03-14 15:40:25
71.57881,-146.59085,2021-03-14 15:50:25
71.57985,-146.5943,2021-03-14 16:00:26
71.58087,-146.59753,2021-03-14 16:10:26
71.58192,-146.60104,2021-03-14 16:20:27
71.58297,-146.6046,2021-03-14 16:30:27
71.58402,-146.60811,2021-03-14 16:40:28
71.58505,-146.61156,2021-03-14 16:50:28
71.58607,-146.61502,2021-03-14 17:00:29
71.58712,-146.61861,2021-03-14 17:10:55
71.58805,-146.62183,2021-03-14 17:20:25
71.58907,-146.62526,2021-03-14 17:30:26
71.59007,-146.62866,2021-03-14 17:40:26
71.59107,-146.63211,2021-03-14 17:50:26
71.59207,-146.63554,2021-03-14 18:00:26
71.59307,-146.63898,2021-03-14 18:10:26
71.59407,-146.64241,2021-03-14 18:20:25
71.59507,-146.6459,2021-03-14 18:30:26
71.59605,-146.6494,2021-03-14 18:40:25
71.59701,-146.6528,2021-03-14 18:50:25
71.59796,-146.6563,2021-03-14 19:00:25
71.59891,-146.65984,2021-03-14 19:10:25
71.59988,-146.66338,2021-03-14 19:20:26
71.60085,-146.6669,2021-03-14 19:30:27
71.60184,-146.67056,2021-03-14 19:40:28
71.60287,-146.6743,2021-03-14 19:50:28
71.6039,-146.67828,2021-03-14 20:00:54
71.60487,-146.68188,2021-03-14 20:10:25
71.60589,-146.68568,2021-03-14 20:20:25
