latitude,longitude,datetime
71.70261,-149.10503,2021-03-28 00:40:26
71.70261,-149.10498,2021-03-28 01:00:25
71.70261,-149.10493,2021-03-28 01:10:25
71.70261,-149.10489,2021-03-28 01:20:25
71.70262,-149.10495,2021-03-28 01:30:25
71.70262,-149.10493,2021-03-28 01:40:26
71.70263,-149.10492,2021-03-28 01:50:26
71.70262,-149.10487,2021-03-28 02:00:54
71.70262,-149.10486,2021-03-28 02:10:26
71.70261,-149.10481,2021-03-28 02:20:25
71.70261,-149.10477,2021-03-28 02:30:25
71.70261,-149.10474,2021-03-28 02:40:26
71.70261,-149.10471,2021-03-28 02:50:26
71.70261,-149.10466,2021-03-28 03:00:26
71.70261,-149.10463,2021-03-28 03:10:26
71.70262,-149.1046,2021-03-28 03:20:27
71.70268,-149.10454,2021-03-28 03:30:26
71.70264,-149.10454,2021-03-28 03:40:26
71.70264,-149.10448,2021-03-28 04:00:26
71.70261,-149.10446,2021-03-28 04:10:54
71.70261,-149.10445,2021-03-28 04:20:26
71.70261,-149.10442,2021-03-28 04:30:25
71.70262,-149.10439,2021-03-28 04:40:24
71.70261,-149.10432,2021-03-28 04:50:25
71.70262,-149.10428,2021-03-28 05:00:25
71.70262,-149.10425,2021-03-28 05:10:25
71.70262,-149.10422,2021-03-28 05:20:25
71.70258,-149.10416,2021-03-28 05:30:25
71.70264,-149.1042,2021-03-28 05:40:25
71.70264,-149.10422,2021-03-28 05:50:24
71.70264,-149.10422,2021-03-28 06:00:25
71.70263,-149.10419,2021-03-28 06:10:25
71.70264,-149.1042,2021-03-28 06:30:25
71.70265,-149.10423,2021-03-28 06:40:26
71.70263,-149.10425,2021-03-28 06:50:29
71.70263,-149.10429,2021-03-28 07:10:27
71.70261,-149.10437,2021-03-28 07:20:26
71.70261,-149.10439,2021-03-28 07:30:55
71.70261,-149.10445,2021-03-28 07:40:25
71.70261,-149.10451,2021-03-28 07:50:26
71.70261,-149.10454,2021-03-28 08:00:26
71.70264,-149.1046,2021-03-28 08:10:26
71.70263,-149.10464,2021-03-28 08:20:26
71.70263,-149.10469,2021-03-28 08:30:25
71.70264,-149.10474,2021-03-28 08:40:24
71.70264,-149.10478,2021-03-28 08:50:25
71.70266,-149.10481,2021-03-28 09:00:29
71.70265,-149.10487,2021-03-28 09:10:25
71.70267,-149.10493,2021-03-28 09:20:25
71.70268,-149.105,2021-03-28 09:30:24
71.70268,-149.10504,2021-03-28 09:40:25
71.70268,-149.10506,2021-03-28 09:50:25
71.7027,-149.10507,2021-03-28 10:00:54
71.70269,-149.1051,2021-03-28 10:10:26
71.70269,-149.10513,2021-03-28 10:20:26
71.7027,-149.10515,2021-03-28 10:30:26
71.70271,-149.10516,2021-03-28 10:40:26
71.70271,-149.10518,2021-03-28 10:50:26
71.70271,-149.10518,2021-03-28 11:00:26
71.70273,-149.10519,2021-03-28 11:10:26
71.70274,-149.10521,2021-03-28 11:20:26
71.70274,-149.10522,2021-03-28 11:30:26
71.70274,-149.10524,2021-03-28 11:40:26
71.70275,-149.10526,2021-03-28 12:00:25
71.70276,-149.10529,2021-03-28 12:10:24
71.70277,-149.1053,2021-03-28 12:20:25
71.70279,-149.1053,2021-03-28 12:40:25
71.70276,-149.10538,2021-03-28 12:50:54
71.70278,-149.10548,2021-03-28 13:00:25
71.7028,-149.10564,2021-03-28 13:10:26
71.7028,-149.10582,2021-03-28 13:20:25
71.70282,-149.10593,2021-03-28 13:30:25
71.70283,-149.10603,2021-03-28 13:40:25
71.70284,-149.10617,2021-03-28 13:50:25
71.70287,-149.1064,2021-03-28 14:00:25
71.70288,-149.10654,2021-03-28 14:10:25
71.70291,-149.10675,2021-03-28 14:20:26
71.70293,-149.10696,2021-03-28 14:30:26
71.70296,-149.10715,2021-03-28 14:40:25
71.70298,-149.10732,2021-03-28 14:50:26
71.70301,-149.10748,2021-03-28 15:00:26
71.70304,-149.10768,2021-03-28 15:10:26
71.70307,-149.10788,2021-03-28 15:20:25
71.70309,-149.10808,2021-03-28 15:30:26
71.70312,-149.10828,2021-03-28 15:40:26
71.70315,-149.10846,2021-03-28 15:50:26
71.70317,-149.10864,2021-03-28 16:00:54
71.7032,-149.10883,2021-03-28 16:10:26
71.70322,-149.10902,2021-03-28 16:20:25
71.70325,-149.10919,2021-03-28 16:30:25
71.70326,-149.10934,2021-03-28 16:40:25
71.70327,-149.1095,2021-03-28 16:50:25
71.70329,-149.10962,2021-03-28 17:00:26
71.7033,-149.10971,2021-03-28 17:10:26
71.70332,-149.10983,2021-03-28 17:20:26
71.70334,-149.10992,2021-03-28 17:30:26
71.70335,-149.11002,2021-03-28 17:40:26
71.70336,-149.11012,2021-03-28 17:50:25
71.70338,-149.11021,2021-03-28 18:00:26
71.70341,-149.11032,2021-03-28 18:10:26
71.70342,-149.11041,2021-03-28 18:20:26
71.70344,-149.11053,2021-03-28 18:30:26
71.70345,-149.11061,2021-03-28 18:40:25
71.70346,-149.11073,2021-03-28 18:50:25
71.70347,-149.1109,2021-03-28 19:00:26
71.70351,-149.11096,2021-03-28 19:10:54
71.70352,-149.1111,2021-03-28 19:20:26
71.70354,-149.11125,2021-03-28 19:30:25
71.70358,-149.1114,2021-03-28 19:40:24
71.70361,-149.11156,2021-03-28 19:50:26
71.70364,-149.11174,2021-03-28 20:00:25
71.70367,-149.11195,2021-03-28 20:10:25
71.7037,-149.11218,2021-03-28 20:20:25
71.70374,-149.11243,2021-03-28 20:30:25
71.70377,-149.1127,2021-03-28 20:40:26
71.7038,-149.11299,2021-03-28 20:50:26
71.70384,-149.1133,2021-03-28 21:00:26
71.7039,-149.1136,2021-03-28 21:10:26
71.70395,-149.11394,2021-03-28 21:20:26
71.70399,-149.1143,2021-03-28 21:30:25
71.70405,-149.1147,2021-03-28 21:40:26
71.70411,-149.11511,2021-03-28 21:50:26
71.70418,-149.11559,2021-03-28 22:00:54
71.70425,-149.11601,2021-03-28 22:10:26
71.70432,-149.11649,2021-03-28 22:20:25
71.7044,-149.11696,2021-03-28 22:30:24
71.70448,-149.11746,2021-03-28 22:40:25
71.70456,-149.11801,2021-03-28 22:50:25
71.70464,-149.11865,2021-03-28 23:00:25
71.70473,-149.11935,2021-03-28 23:10:25
71.70483,-149.12009,2021-03-28 23:20:25
71.70494,-149.12086,2021-03-28 23:30:24
71.70505,-149.12164,2021-03-28 23:40:25
71.70518,-149.12247,2021-03-28 23:50:25
71.70533,-149.12329,2021-03-29 00:00:25
71.70547,-149.1241,2021-03-29 00:10:25
71.70563,-149.12492,2021-03-29 00:20:25
71.70576,-149.12573,2021-03-29 00:30:25
71.70587,-149.12663,2021-03-29 00:40:26
71.706,-149.12762,2021-03-29 00:50:27
71.70612,-149.12869,2021-03-29 01:00:27
71.70628,-149.12996,2021-03-29 01:10:55
71.70639,-149.13107,2021-03-29 01:20:26
71.70653,-149.13223,2021-03-29 01:30:26
71.70667,-149.13336,2021-03-29 01:40:25
71.70681,-149.13445,2021-03-29 01:50:26
71.70695,-149.13557,2021-03-29 02:00:26
71.70709,-149.13678,2021-03-29 02:10:26
71.70721,-149.138,2021-03-29 02:20:26
71.70736,-149.1393,2021-03-29 02:30:26
71.7075,-149.14067,2021-03-29 02:40:26
71.70764,-149.14207,2021-03-29 02:50:24
71.70779,-149.14354,2021-03-29 03:00:25
71.70792,-149.1451,2021-03-29 03:10:25
71.70807,-149.14676,2021-03-29 03:20:26
71.70821,-149.14856,2021-03-29 03:30:54
71.70834,-149.15027,2021-03-29 03:40:26
71.70847,-149.15211,2021-03-29 03:50:25
71.70861,-149.15402,2021-03-29 04:00:24
71.70877,-149.15596,2021-03-29 04:10:25
71.70894,-149.15793,2021-03-29 04:20:25
71.70911,-149.15993,2021-03-29 04:30:25
71.70927,-149.16203,2021-03-29 04:40:25
71.70945,-149.16422,2021-03-29 04:50:26
71.70964,-149.16629,2021-03-29 05:00:25
71.70979,-149.16866,2021-03-29 05:10:27
71.70997,-149.17091,2021-03-29 05:20:26
71.7105,-149.17789,2021-03-29 05:50:26
71.71069,-149.18024,2021-03-29 06:00:26
71.71087,-149.18265,2021-03-29 06:10:25
71.71105,-149.1851,2021-03-29 06:20:26
71.71124,-149.18758,2021-03-29 06:30:26
71.71143,-149.19008,2021-03-29 06:40:26
71.71161,-149.19263,2021-03-29 06:50:26
71.71179,-149.19519,2021-03-29 07:00:25
71.71199,-149.1978,2021-03-29 07:10:24
71.71217,-149.20044,2021-03-29 07:20:25
71.71233,-149.20316,2021-03-29 07:30:25
71.7125,-149.20586,2021-03-29 07:40:25
71.71268,-149.2086,2021-03-29 07:50:25
71.71285,-149.21152,2021-03-29 08:00:54
71.71301,-149.21423,2021-03-29 08:10:25
71.71317,-149.21713,2021-03-29 08:20:25
71.71333,-149.22008,2021-03-29 08:30:25
71.71349,-149.22305,2021-03-29 08:40:25
71.71364,-149.22604,2021-03-29 08:50:25
71.71381,-149.22905,2021-03-29 09:00:25
71.71396,-149.23209,2021-03-29 09:10:26
71.71415,-149.2352,2021-03-29 09:20:26
71.71432,-149.23824,2021-03-29 09:30:26
71.71447,-149.24136,2021-03-29 09:40:26
71.71464,-149.24446,2021-03-29 09:50:26
71.71481,-149.24757,2021-03-29 10:00:26
71.71499,-149.25073,2021-03-29 10:10:26
71.71516,-149.25407,2021-03-29 10:20:54
71.71535,-149.25716,2021-03-29 10:30:26
71.71555,-149.26042,2021-03-29 10:40:26
71.71574,-149.26369,2021-03-29 10:50:27
71.71591,-149.267,2021-03-29 11:00:25
71.7161,-149.27036,2021-03-29 11:10:25
71.71629,-149.27373,2021-03-29 11:20:25
71.71645,-149.27713,2021-03-29 11:30:25
71.7167,-149.2805,2021-03-29 11:40:25
71.71688,-149.28391,2021-03-29 11:50:25
71.71709,-149.28729,2021-03-29 12:00:25
71.7173,-149.2907,2021-03-29 12:10:25
71.71748,-149.29407,2021-03-29 12:20:25
71.71767,-149.29739,2021-03-29 12:30:26
71.71784,-149.30072,2021-03-29 12:40:25
71.71799,-149.30405,2021-03-29 12:50:25
71.71815,-149.30742,2021-03-29 13:00:26
71.71829,-149.31073,2021-03-29 13:10:27
71.71842,-149.31406,2021-03-29 13:20:27
71.71854,-149.31754,2021-03-29 13:30:55
71.71864,-149.32068,2021-03-29 13:40:26
71.71872,-149.32397,2021-03-29 13:50:26
71.7188,-149.32724,2021-03-29 14:00:25
71.71884,-149.33051,2021-03-29 14:10:26
71.71888,-149.33377,2021-03-29 14:20:26
71.71889,-149.33704,2021-03-29 14:30:26
71.71891,-149.34027,2021-03-29 14:40:26
71.71892,-149.34351,2021-03-29 14:50:25
71.71894,-149.34676,2021-03-29 15:00:24
71.71893,-149.35002,2021-03-29 15:10:25
71.71893,-149.35329,2021-03-29 15:20:25
71.71891,-149.35648,2021-03-29 15:30:25
71.71888,-149.35966,2021-03-29 15:40:25
71.71883,-149.36285,2021-03-29 15:50:25
71.71875,-149.36621,2021-03-29 16:00:54
71.7187,-149.36928,2021-03-29 16:10:26
71.71863,-149.37251,2021-03-29 16:20:25
71.71855,-149.37572,2021-03-29 16:30:25
71.71849,-149.37897,2021-03-29 16:40:25
71.71841,-149.38225,2021-03-29 16:50:25
71.71835,-149.38559,2021-03-29 17:00:25
71.71828,-149.38892,2021-03-29 17:10:26
71.71821,-149.39224,2021-03-29 17:20:26
71.71819,-149.39552,2021-03-29 17:30:27
71.71811,-149.39882,2021-03-29 17:40:26
71.71806,-149.40215,2021-03-29 17:50:26
71.71801,-149.40549,2021-03-29 18:00:25
71.71796,-149.40891,2021-03-29 18:10:26
71.7179,-149.41232,2021-03-29 18:20:26
71.71782,-149.41576,2021-03-29 18:30:27
71.71776,-149.41917,2021-03-29 18:40:26
71.7177,-149.42268,2021-03-29 18:50:26
71.7177,-149.42618,2021-03-29 19:00:26
71.71773,-149.42979,2021-03-29 19:10:54
71.71774,-149.43317,2021-03-29 19:20:26
71.71777,-149.43671,2021-03-29 19:30:25
71.71779,-149.44023,2021-03-29 19:40:25
71.7178,-149.44379,2021-03-29 19:50:25
71.71782,-149.44737,2021-03-29 20:00:25
71.71786,-149.45099,2021-03-29 20:10:24
71.7179,-149.45465,2021-03-29 20:20:28
71.71794,-149.4583,2021-03-29 20:30:25
71.71802,-149.46202,2021-03-29 20:40:25
71.71808,-149.46577,2021-03-29 20:50:25
71.71815,-149.4696,2021-03-29 21:00:25
71.71823,-149.47351,2021-03-29 21:10:25
71.71828,-149.47751,2021-03-29 21:20:26
71.71832,-149.48161,2021-03-29 21:30:26
71.71836,-149.48582,2021-03-29 21:40:26
71.71841,-149.4901,2021-03-29 21:50:26
71.71843,-149.49463,2021-03-29 22:00:55
71.71848,-149.49883,2021-03-29 22:10:26
71.71854,-149.50327,2021-03-29 22:20:25
71.7186,-149.50778,2021-03-29 22:30:26
71.71865,-149.51233,2021-03-29 22:40:26
71.7187,-149.51689,2021-03-29 22:50:26
71.71877,-149.52153,2021-03-29 23:00:26
71.71885,-149.52618,2021-03-29 23:10:25
71.71893,-149.53088,2021-03-29 23:20:25
71.71899,-149.53558,2021-03-29 23:30:24
71.71907,-149.54034,2021-03-29 23:40:25
71.71914,-149.5451,2021-03-29 23:50:25
71.71922,-149.54987,2021-03-30 00:00:25
71.71927,-149.55461,2021-03-30 00:10:25
71.71932,-149.55934,2021-03-30 00:20:25
71.71936,-149.56412,2021-03-30 00:30:24
71.71939,-149.56891,2021-03-30 00:40:25
71.71941,-149.57373,2021-03-30 00:50:25
71.71948,-149.57889,2021-03-30 01:00:54
71.71951,-149.58351,2021-03-30 01:10:26
71.71954,-149.58841,2021-03-30 01:20:25
71.7196,-149.59337,2021-03-30 01:30:25
71.71964,-149.59831,2021-03-30 01:40:25
71.71969,-149.60329,2021-03-30 01:50:25
71.71974,-149.60829,2021-03-30 02:00:26
71.71978,-149.61328,2021-03-30 02:10:26
71.71981,-149.61819,2021-03-30 02:20:26
71.71983,-149.623,2021-03-30 02:30:26
71.71992,-149.62788,2021-03-30 02:40:26
71.71999,-149.63269,2021-03-30 02:50:26
71.72003,-149.63741,2021-03-30 03:00:25
71.72007,-149.64215,2021-03-30 03:10:26
71.72009,-149.64696,2021-03-30 03:20:26
71.72012,-149.6519,2021-03-30 03:30:54
71.72009,-149.65637,2021-03-30 03:40:26
71.72005,-149.66106,2021-03-30 03:50:26
71.71999,-149.6657,2021-03-30 04:00:25
71.71993,-149.67032,2021-03-30 04:10:25
71.71992,-149.67499,2021-03-30 04:20:24
71.71989,-149.67963,2021-03-30 04:30:25
71.71983,-149.68419,2021-03-30 04:40:25
71.71978,-149.68869,2021-03-30 04:50:25
71.71972,-149.69313,2021-03-30 05:00:26
71.71966,-149.69763,2021-03-30 05:10:26
71.7196,-149.70207,2021-03-30 05:20:25
71.71953,-149.70654,2021-03-30 05:30:25
71.71948,-149.71109,2021-03-30 05:40:34
71.71945,-149.71545,2021-03-30 05:50:26
71.71944,-149.71988,2021-03-30 06:00:25
71.71947,-149.72429,2021-03-30 06:10:25
71.71952,-149.72867,2021-03-30 06:20:25
71.71957,-149.73303,2021-03-30 06:30:25
71.71961,-149.73737,2021-03-30 06:40:25
71.71965,-149.74165,2021-03-30 06:50:26
71.71968,-149.74588,2021-03-30 07:00:26
71.71971,-149.75008,2021-03-30 07:10:26
71.71973,-149.75418,2021-03-30 07:20:26
71.71976,-149.75824,2021-03-30 07:30:26
71.71977,-149.7623,2021-03-30 07:40:26
71.71979,-149.76636,2021-03-30 07:50:26
71.7198,-149.7706,2021-03-30 08:00:54
71.71981,-149.77443,2021-03-30 08:10:26
71.71986,-149.77837,2021-03-30 08:20:26
71.71992,-149.7823,2021-03-30 08:30:26
71.72,-149.78616,2021-03-30 08:40:25
71.72009,-149.78998,2021-03-30 08:50:25
71.72016,-149.79381,2021-03-30 09:00:24
71.72018,-149.79761,2021-03-30 09:10:25
71.72025,-149.80136,2021-03-30 09:20:25
71.72028,-149.80508,2021-03-30 09:30:26
71.72031,-149.80881,2021-03-30 09:40:25
71.72037,-149.81258,2021-03-30 09:50:25
71.72041,-149.8163,2021-03-30 10:00:25
71.72043,-149.81999,2021-03-30 10:10:25
71.72046,-149.82358,2021-03-30 10:20:25
71.7205,-149.82718,2021-03-30 10:30:25
71.72055,-149.83072,2021-03-30 10:40:25
71.72058,-149.83423,2021-03-30 10:50:25
71.72058,-149.83771,2021-03-30 11:00:25
71.72063,-149.84106,2021-03-30 11:10:26
71.72066,-149.84431,2021-03-30 11:20:26
71.72069,-149.84753,2021-03-30 11:30:26
71.72071,-149.85083,2021-03-30 11:40:27
71.72073,-149.85402,2021-03-30 11:50:34
71.72074,-149.85712,2021-03-30 12:00:26
71.72074,-149.86038,2021-03-30 12:10:25
71.72073,-149.86349,2021-03-30 12:20:26
71.72072,-149.8667,2021-03-30 12:30:26
71.7207,-149.86983,2021-03-30 12:40:26
71.72067,-149.87294,2021-03-30 12:50:26
71.72069,-149.87595,2021-03-30 13:00:25
71.72066,-149.87903,2021-03-30 13:10:24
71.72065,-149.88205,2021-03-30 13:20:25
71.72063,-149.8851,2021-03-30 13:30:25
71.72068,-149.88814,2021-03-30 13:40:25
71.72074,-149.89131,2021-03-30 13:50:25
71.72083,-149.89456,2021-03-30 14:00:54
71.72094,-149.89751,2021-03-30 14:10:25
71.72105,-149.9007,2021-03-30 14:20:25
71.72114,-149.90392,2021-03-30 14:30:25
71.72122,-149.90715,2021-03-30 14:40:25
71.7213,-149.91048,2021-03-30 14:50:25
71.72137,-149.91382,2021-03-30 15:00:25
71.72142,-149.91716,2021-03-30 15:10:25
71.72148,-149.92052,2021-03-30 15:20:26
71.72154,-149.92386,2021-03-30 15:30:25
71.72159,-149.92702,2021-03-30 15:40:25
71.72163,-149.93016,2021-03-30 15:50:26
71.72168,-149.93338,2021-03-30 16:00:26
71.72174,-149.93668,2021-03-30 16:10:26
71.72182,-149.94008,2021-03-30 16:20:54
71.72191,-149.94318,2021-03-30 16:30:26
71.72201,-149.94637,2021-03-30 16:40:26
71.72212,-149.94981,2021-03-30 16:50:26
71.72222,-149.95337,2021-03-30 17:00:25
71.72233,-149.95692,2021-03-30 17:10:24
71.72249,-149.96043,2021-03-30 17:20:25
71.72275,-149.96408,2021-03-30 17:30:25
71.72282,-149.96793,2021-03-30 17:40:25
71.72299,-149.97182,2021-03-30 17:50:25
71.72318,-149.97588,2021-03-30 18:00:25
71.72336,-149.97993,2021-03-30 18:10:24
71.72352,-149.98398,2021-03-30 18:20:25
71.7237,-149.98801,2021-03-30 18:30:25
71.72388,-149.99205,2021-03-30 18:40:25
71.72407,-149.996,2021-03-30 18:50:25
71.72426,-150.00008,2021-03-30 19:00:26
71.72443,-150.00427,2021-03-30 19:10:54
71.72461,-150.00803,2021-03-30 19:20:26
71.72479,-150.01198,2021-03-30 19:30:26
71.725,-150.01598,2021-03-30 19:40:26
71.72522,-150.02005,2021-03-30 19:50:26
71.72543,-150.02425,2021-03-30 20:00:26
71.72563,-150.0285,2021-03-30 20:10:26
71.72584,-150.03275,2021-03-30 20:20:25
71.72605,-150.03706,2021-03-30 20:30:27
71.72626,-150.04135,2021-03-30 20:40:25
71.72646,-150.04572,2021-03-30 20:50:26
71.72669,-150.05011,2021-03-30 21:00:26
71.7269,-150.05449,2021-03-30 21:10:26
71.72709,-150.0589,2021-03-30 21:20:26
71.72729,-150.06342,2021-03-30 21:30:24
71.72751,-150.06798,2021-03-30 21:40:25
71.72774,-150.07256,2021-03-30 21:50:25
71.72797,-150.07735,2021-03-30 22:00:54
71.72819,-150.08171,2021-03-30 22:10:26
71.72841,-150.08626,2021-03-30 22:20:25
71.72863,-150.09084,2021-03-30 22:30:25
71.72886,-150.09546,2021-03-30 22:40:24
71.72909,-150.10005,2021-03-30 22:50:25
71.7293,-150.10466,2021-03-30 23:00:25
71.72953,-150.1093,2021-03-30 23:10:25
71.72975,-150.11392,2021-03-30 23:20:25
71.72997,-150.11856,2021-03-30 23:30:25
71.73017,-150.12315,2021-03-30 23:40:25
71.73042,-150.12778,2021-03-30 23:50:25
71.73064,-150.13237,2021-03-31 00:00:26
71.73087,-150.13696,2021-03-31 00:10:26
71.7311,-150.14154,2021-03-31 00:20:26
71.73132,-150.14612,2021-03-31 00:30:26
71.73152,-150.1507,2021-03-31 00:40:27
71.73173,-150.15524,2021-03-31 00:50:26
71.73196,-150.16006,2021-03-31 01:00:54
71.73215,-150.16438,2021-03-31 01:10:26
71.73234,-150.16888,2021-03-31 01:20:26
71.73253,-150.1734,2021-03-31 01:30:26
71.73269,-150.17787,2021-03-31 01:40:26
71.73284,-150.18234,2021-03-31 01:50:26
71.73299,-150.18684,2021-03-31 02:00:25
71.73313,-150.19131,2021-03-31 02:10:24
71.73329,-150.1958,2021-03-31 02:20:25
71.73346,-150.20033,2021-03-31 02:30:25
71.7336,-150.20483,2021-03-31 02:40:25
71.73376,-150.20926,2021-03-31 02:50:25
71.7339,-150.21364,2021-03-31 03:00:25
71.73404,-150.21796,2021-03-31 03:10:25
71.7342,-150.22238,2021-03-31 03:20:54
71.73434,-150.22636,2021-03-31 03:30:26
71.7345,-150.23048,2021-03-31 03:40:25
71.73464,-150.23462,2021-03-31 03:50:25
71.73479,-150.23869,2021-03-31 04:00:25
71.73492,-150.24272,2021-03-31 04:10:25
71.73504,-150.2467,2021-03-31 04:20:25
71.7351,-150.25056,2021-03-31 04:30:24
71.73521,-150.25458,2021-03-31 04:40:26
71.73529,-150.25845,2021-03-31 04:50:26
71.73537,-150.26224,2021-03-31 05:00:26
71.73543,-150.26596,2021-03-31 05:10:26
71.73548,-150.2697,2021-03-31 05:20:26
71.73554,-150.27344,2021-03-31 05:30:26
71.73561,-150.27731,2021-03-31 05:40:55
71.73568,-150.28076,2021-03-31 05:50:25
71.73573,-150.28436,2021-03-31 06:00:26
71.73579,-150.28783,2021-03-31 06:10:26
71.73586,-150.29117,2021-03-31 06:20:26
71.7359,-150.29449,2021-03-31 06:30:26
71.73598,-150.29782,2021-03-31 06:40:26
71.73605,-150.30112,2021-03-31 06:50:24
71.73612,-150.30437,2021-03-31 07:00:25
71.73614,-150.30759,2021-03-31 07:10:24
71.73618,-150.31075,2021-03-31 07:20:25
71.73622,-150.31367,2021-03-31 07:30:25
71.73627,-150.31642,2021-03-31 07:40:25
71.73634,-150.31905,2021-03-31 07:50:25
71.7364,-150.32187,2021-03-31 08:00:54
71.73646,-150.3244,2021-03-31 08:10:26
71.73652,-150.32721,2021-03-31 08:20:28
71.73655,-150.32991,2021-03-31 08:30:25
71.73655,-150.3325,2021-03-31 08:40:25
71.7365,-150.33505,2021-03-31 08:50:25
71.7365,-150.33751,2021-03-31 09:00:25
71.73651,-150.34006,2021-03-31 09:10:26
71.73651,-150.34254,2021-03-31 09:20:26
71.73648,-150.34505,2021-03-31 09:30:26
71.73651,-150.34772,2021-03-31 09:40:26
71.73655,-150.35033,2021-03-31 09:50:26
71.73662,-150.35274,2021-03-31 10:00:26
71.73667,-150.35497,2021-03-31 10:10:25
71.73669,-150.35709,2021-03-31 10:20:26
71.73666,-150.35938,2021-03-31 10:30:26
71.7366,-150.36197,2021-03-31 10:40:26
71.73656,-150.36461,2021-03-31 10:50:26
71.73643,-150.36737,2021-03-31 11:00:25
71.73631,-150.37015,2021-03-31 11:10:24
71.73615,-150.37294,2021-03-31 11:20:26
71.73598,-150.37564,2021-03-31 11:30:26
71.73582,-150.37833,2021-03-31 11:40:27
71.73571,-150.38123,2021-03-31 11:50:54
71.73558,-150.38385,2021-03-31 12:00:26
71.73543,-150.3866,2021-03-31 12:10:24
71.73529,-150.38937,2021-03-31 12:20:25
71.73514,-150.39215,2021-03-31 12:30:25
71.735,-150.39494,2021-03-31 12:40:25
71.73488,-150.39775,2021-03-31 12:50:25
71.73476,-150.4005,2021-03-31 13:00:25
71.73467,-150.40326,2021-03-31 13:10:26
71.73454,-150.40614,2021-03-31 13:20:26
71.73442,-150.40898,2021-03-31 13:30:26
71.73437,-150.41177,2021-03-31 13:40:26
71.73434,-150.41458,2021-03-31 13:50:26
71.73434,-150.41754,2021-03-31 14:00:55
71.73431,-150.42017,2021-03-31 14:10:26
71.73422,-150.42273,2021-03-31 14:20:26
71.73418,-150.42511,2021-03-31 14:30:26
71.73414,-150.42743,2021-03-31 14:40:28
71.73409,-150.42986,2021-03-31 14:50:26
71.73402,-150.43242,2021-03-31 15:00:25
71.73395,-150.43501,2021-03-31 15:10:25
71.73389,-150.43755,2021-03-31 15:20:24
71.7338,-150.44003,2021-03-31 15:30:25
71.73368,-150.4424,2021-03-31 15:40:24
71.73359,-150.44478,2021-03-31 15:50:25
71.73351,-150.44717,2021-03-31 16:00:25
71.73344,-150.44954,2021-03-31 16:10:25
71.73341,-150.45193,2021-03-31 16:20:54
71.73335,-150.45416,2021-03-31 16:30:26
71.73328,-150.4566,2021-03-31 16:40:25
71.73325,-150.45915,2021-03-31 16:50:25
71.73315,-150.46167,2021-03-31 17:00:25
71.73309,-150.46419,2021-03-31 17:10:25
71.73302,-150.46671,2021-03-31 17:20:25
71.73299,-150.46928,2021-03-31 17:30:26
71.73296,-150.472,2021-03-31 17:40:26
71.73294,-150.47479,2021-03-31 17:50:26
71.73293,-150.47765,2021-03-31 18:00:26
71.73288,-150.48039,2021-03-31 18:10:26
71.73284,-150.48334,2021-03-31 18:20:25
71.7328,-150.48637,2021-03-31 18:30:26
71.73277,-150.48946,2021-03-31 18:40:26
71.73276,-150.49255,2021-03-31 18:50:26
71.73275,-150.49583,2021-03-31 19:00:54
71.73273,-150.49889,2021-03-31 19:10:26
71.73271,-150.50212,2021-03-31 19:20:24
71.73269,-150.5054,2021-03-31 19:30:25
71.73268,-150.50873,2021-03-31 19:40:25
71.73267,-150.51212,2021-03-31 19:50:25
71.73265,-150.51553,2021-03-31 20:00:25
71.73263,-150.51886,2021-03-31 20:10:25
71.7326,-150.52211,2021-03-31 20:20:25
71.73258,-150.52533,2021-03-31 20:30:24
71.73255,-150.52863,2021-03-31 20:40:25
71.73252,-150.53192,2021-03-31 20:50:25
71.73248,-150.5352,2021-03-31 21:00:25
71.73243,-150.53845,2021-03-31 21:10:25
71.73239,-150.54176,2021-03-31 21:20:25
