latitude,longitude,datetime
71.54082,-146.55258,2021-03-11 00:00:27
71.54126,-146.55208,2021-03-11 00:10:26
71.54168,-146.55159,2021-03-11 00:20:27
71.54207,-146.55119,2021-03-11 00:30:27
71.54239,-146.55084,2021-03-11 00:40:27
71.54266,-146.55063,2021-03-11 00:50:28
71.54298,-146.55051,2021-03-11 01:00:33
71.54324,-146.55022,2021-03-11 01:10:26
71.54337,-146.54985,2021-03-11 01:20:26
71.54346,-146.5495,2021-03-11 01:30:26
71.54353,-146.54921,2021-03-11 01:40:26
71.54359,-146.54912,2021-03-11 01:50:26
71.5436,-146.54906,2021-03-11 02:00:26
71.54354,-146.54897,2021-03-11 02:10:26
71.54341,-146.54887,2021-03-11 02:20:26
71.54324,-146.54863,2021-03-11 02:30:26
71.54303,-146.54848,2021-03-11 02:40:26
71.54276,-146.5484,2021-03-11 02:50:26
71.54245,-146.54829,2021-03-11 03:00:26
71.54208,-146.54823,2021-03-11 03:10:26
71.54166,-146.54817,2021-03-11 03:20:26
71.54121,-146.54816,2021-03-11 03:30:26
71.5407,-146.54826,2021-03-11 03:40:26
71.5401,-146.54842,2021-03-11 03:50:27
71.53944,-146.54868,2021-03-11 04:00:55
71.53877,-146.54897,2021-03-11 04:10:26
71.53799,-146.54933,2021-03-11 04:20:26
71.53715,-146.54979,2021-03-11 04:30:26
71.53625,-146.55037,2021-03-11 04:40:26
71.53529,-146.55104,2021-03-11 04:50:26
71.53427,-146.55179,2021-03-11 05:00:26
71.53208,-146.55376,2021-03-11 05:20:26
71.53091,-146.55493,2021-03-11 05:30:25
71.52974,-146.55614,2021-03-11 05:40:25
71.5285,-146.55742,2021-03-11 05:50:27
71.52723,-146.55869,2021-03-11 06:00:26
71.52596,-146.56,2021-03-11 06:10:26
71.52466,-146.56139,2021-03-11 06:20:26
71.52335,-146.56276,2021-03-11 06:30:26
71.52203,-146.56407,2021-03-11 06:40:26
71.52071,-146.5654,2021-03-11 06:50:26
71.51933,-146.56688,2021-03-11 07:00:55
71.51809,-146.56821,2021-03-11 07:10:26
71.51677,-146.56955,2021-03-11 07:20:26
71.51546,-146.57088,2021-03-11 07:30:26
71.51415,-146.57227,2021-03-11 07:40:26
71.51285,-146.57367,2021-03-11 07:50:26
71.51154,-146.57509,2021-03-11 08:00:26
71.51027,-146.57654,2021-03-11 08:10:26
71.50903,-146.57799,2021-03-11 08:20:26
71.50782,-146.57948,2021-03-11 08:30:26
71.50661,-146.58092,2021-03-11 08:40:26
71.50545,-146.58232,2021-03-11 08:50:26
71.50432,-146.58369,2021-03-11 09:00:26
71.5032,-146.58507,2021-03-11 09:10:27
71.50213,-146.5864,2021-03-11 09:20:26
71.50104,-146.58763,2021-03-11 09:30:27
71.49998,-146.58873,2021-03-11 09:40:28
71.49896,-146.58983,2021-03-11 09:50:28
71.49802,-146.59109,2021-03-11 10:00:55
71.49713,-146.59201,2021-03-11 10:10:26
71.49621,-146.59291,2021-03-11 10:20:26
71.49531,-146.59375,2021-03-11 10:30:26
71.49444,-146.59451,2021-03-11 10:40:26
71.49358,-146.59517,2021-03-11 10:50:26
71.49274,-146.59578,2021-03-11 11:00:26
71.49194,-146.5963,2021-03-11 11:10:25
71.49116,-146.59668,2021-03-11 11:20:25
71.49038,-146.59705,2021-03-11 11:30:26
71.48959,-146.59738,2021-03-11 11:40:26
71.48886,-146.59756,2021-03-11 11:50:25
71.4882,-146.59756,2021-03-11 12:00:26
71.48756,-146.59741,2021-03-11 12:10:26
71.4869,-146.59727,2021-03-11 12:20:26
71.48626,-146.59708,2021-03-11 12:30:27
71.48563,-146.59685,2021-03-11 12:40:27
71.48502,-146.59657,2021-03-11 12:50:26
71.48439,-146.5963,2021-03-11 13:00:26
71.48378,-146.59605,2021-03-11 13:10:26
71.48302,-146.59595,2021-03-11 13:20:28
71.48235,-146.59572,2021-03-11 13:30:29
71.48175,-146.59515,2021-03-11 13:40:54
71.48109,-146.59489,2021-03-11 13:50:26
71.48042,-146.5945,2021-03-11 14:00:26
71.47972,-146.59418,2021-03-11 14:10:26
71.47903,-146.59389,2021-03-11 14:20:26
71.47829,-146.5936,2021-03-11 14:30:26
71.47756,-146.59332,2021-03-11 14:40:26
71.47683,-146.59306,2021-03-11 14:50:26
71.47614,-146.59282,2021-03-11 15:00:26
71.47533,-146.5927,2021-03-11 15:10:28
71.47459,-146.59258,2021-03-11 15:20:26
71.47385,-146.59245,2021-03-11 15:30:25
71.47313,-146.59235,2021-03-11 15:40:25
71.47238,-146.59233,2021-03-11 15:50:26
71.47162,-146.5923,2021-03-11 16:00:54
71.47095,-146.59229,2021-03-11 16:10:25
71.47026,-146.59229,2021-03-11 16:20:24
71.46957,-146.59239,2021-03-11 16:30:25
71.46891,-146.59253,2021-03-11 16:40:25
71.46826,-146.59273,2021-03-11 16:50:25
71.46763,-146.5929,2021-03-11 17:00:25
71.46701,-146.59308,2021-03-11 17:10:25
71.46642,-146.59325,2021-03-11 17:20:25
71.46587,-146.59348,2021-03-11 17:30:25
71.46531,-146.5937,2021-03-11 17:40:24
71.46477,-146.59398,2021-03-11 17:50:25
71.46426,-146.59427,2021-03-11 18:00:26
71.46378,-146.59456,2021-03-11 18:10:27
71.46329,-146.59489,2021-03-11 18:20:27
71.46279,-146.59518,2021-03-11 18:30:28
71.46243,-146.59566,2021-03-11 18:40:54
71.46206,-146.59605,2021-03-11 18:50:26
71.46169,-146.59648,2021-03-11 19:00:25
71.46133,-146.59689,2021-03-11 19:10:25
71.46098,-146.59729,2021-03-11 19:20:25
71.46068,-146.59767,2021-03-11 19:30:25
71.46037,-146.59804,2021-03-11 19:40:26
71.46008,-146.59836,2021-03-11 19:50:26
71.45979,-146.59874,2021-03-11 20:00:25
71.45953,-146.59912,2021-03-11 20:10:24
71.45928,-146.59955,2021-03-11 20:20:25
71.45903,-146.59999,2021-03-11 20:30:25
71.45879,-146.6004,2021-03-11 20:40:25
71.45858,-146.60081,2021-03-11 20:50:25
71.45837,-146.6012,2021-03-11 21:00:25
71.4582,-146.60153,2021-03-11 21:10:25
71.45805,-146.60181,2021-03-11 21:20:25
71.45789,-146.60204,2021-03-11 21:30:25
71.45775,-146.60228,2021-03-11 21:40:25
71.4576,-146.60254,2021-03-11 21:50:25
71.45745,-146.60277,2021-03-11 22:00:54
71.45732,-146.60298,2021-03-11 22:10:26
71.45717,-146.60315,2021-03-11 22:20:25
71.457,-146.60327,2021-03-11 22:30:25
71.45683,-146.60341,2021-03-11 22:40:25
71.45669,-146.60355,2021-03-11 22:50:25
71.45654,-146.60368,2021-03-11 23:00:25
71.4564,-146.60381,2021-03-11 23:10:25
71.45625,-146.60393,2021-03-11 23:20:25
71.45607,-146.60397,2021-03-11 23:30:25
71.45589,-146.60413,2021-03-11 23:40:25
71.45572,-146.60419,2021-03-11 23:50:25
71.45554,-146.60426,2021-03-12 00:00:24
71.45539,-146.60431,2021-03-12 00:10:25
71.45527,-146.60429,2021-03-12 00:20:24
71.45513,-146.60425,2021-03-12 00:30:25
71.45496,-146.60426,2021-03-12 00:40:26
71.45477,-146.60428,2021-03-12 00:50:26
71.45457,-146.60428,2021-03-12 01:00:26
71.45438,-146.60442,2021-03-12 01:10:26
71.45416,-146.60443,2021-03-12 01:20:55
71.45398,-146.60446,2021-03-12 01:30:26
71.45378,-146.6046,2021-03-12 01:40:26
71.45359,-146.60477,2021-03-12 01:50:26
71.45341,-146.60493,2021-03-12 02:00:26
71.45322,-146.60515,2021-03-12 02:10:26
71.45303,-146.60536,2021-03-12 02:20:26
71.4528,-146.60555,2021-03-12 02:30:26
71.45267,-146.60583,2021-03-12 02:40:27
71.45247,-146.60611,2021-03-12 02:50:26
71.45226,-146.60638,2021-03-12 03:00:26
71.45203,-146.60669,2021-03-12 03:10:26
71.4518,-146.60707,2021-03-12 03:20:26
71.45157,-146.60742,2021-03-12 03:30:26
71.45137,-146.60774,2021-03-12 03:40:26
71.45123,-146.60809,2021-03-12 03:50:27
71.45107,-146.60844,2021-03-12 04:00:55
71.45091,-146.60887,2021-03-12 04:10:26
71.45071,-146.60933,2021-03-12 04:20:26
71.45052,-146.60976,2021-03-12 04:30:26
71.45033,-146.61015,2021-03-12 04:40:25
71.45013,-146.6106,2021-03-12 04:50:25
71.44995,-146.61105,2021-03-12 05:00:25
71.44978,-146.61156,2021-03-12 05:10:26
71.44962,-146.61206,2021-03-12 05:20:26
71.44943,-146.61249,2021-03-12 05:30:26
71.44936,-146.61308,2021-03-12 05:40:26
71.44921,-146.61362,2021-03-12 05:50:26
71.44906,-146.61412,2021-03-12 06:00:26
71.44892,-146.61464,2021-03-12 06:10:26
71.44878,-146.61511,2021-03-12 06:20:26
71.44863,-146.61555,2021-03-12 06:30:26
71.44847,-146.61601,2021-03-12 06:40:26
71.44827,-146.61644,2021-03-12 06:50:54
71.4481,-146.61678,2021-03-12 07:00:26
71.44792,-146.61719,2021-03-12 07:10:26
71.44776,-146.61765,2021-03-12 07:20:25
71.44762,-146.6181,2021-03-12 07:30:25
71.44746,-146.61858,2021-03-12 07:40:24
71.4473,-146.61902,2021-03-12 07:50:24
71.44717,-146.61945,2021-03-12 08:00:24
71.44702,-146.61987,2021-03-12 08:10:25
71.44688,-146.62025,2021-03-12 08:20:25
71.44677,-146.62065,2021-03-12 08:30:25
71.44666,-146.62103,2021-03-12 08:40:27
71.44654,-146.62143,2021-03-12 08:50:27
71.44644,-146.62178,2021-03-12 09:00:27
71.44635,-146.62213,2021-03-12 09:10:27
71.44626,-146.62247,2021-03-12 09:20:27
71.44615,-146.62273,2021-03-12 09:30:28
71.44608,-146.62303,2021-03-12 09:40:28
71.44604,-146.62337,2021-03-12 09:50:30
71.44596,-146.62358,2021-03-12 10:00:26
71.44591,-146.62384,2021-03-12 10:10:24
71.44584,-146.62413,2021-03-12 10:20:24
71.44579,-146.62436,2021-03-12 10:30:25
71.44572,-146.62466,2021-03-12 10:40:25
71.44566,-146.62491,2021-03-12 10:50:25
71.4456,-146.62514,2021-03-12 11:00:25
71.44555,-146.62532,2021-03-12 11:10:26
71.44549,-146.62549,2021-03-12 11:20:26
71.44542,-146.62567,2021-03-12 11:30:25
71.44537,-146.62582,2021-03-12 11:40:25
71.44531,-146.62598,2021-03-12 11:50:25
71.44528,-146.62608,2021-03-12 12:00:54
71.44524,-146.62617,2021-03-12 12:10:26
71.44519,-146.62625,2021-03-12 12:20:25
71.44514,-146.62631,2021-03-12 12:30:24
71.4451,-146.62636,2021-03-12 12:40:25
71.44506,-146.62639,2021-03-12 12:50:26
71.44502,-146.6264,2021-03-12 13:00:26
71.44498,-146.62643,2021-03-12 13:10:26
71.44494,-146.62642,2021-03-12 13:20:26
71.44488,-146.62643,2021-03-12 13:30:26
71.44479,-146.62642,2021-03-12 13:40:26
71.4447,-146.62646,2021-03-12 13:50:26
71.44461,-146.62651,2021-03-12 14:00:26
71.44451,-146.62653,2021-03-12 14:10:26
71.44439,-146.62659,2021-03-12 14:20:26
71.44427,-146.62663,2021-03-12 14:30:26
71.44417,-146.62666,2021-03-12 14:40:25
71.44405,-146.62669,2021-03-12 14:50:28
71.44395,-146.62675,2021-03-12 15:00:27
71.44383,-146.6268,2021-03-12 15:10:27
71.44372,-146.6268,2021-03-12 15:20:27
71.44362,-146.62685,2021-03-12 15:30:54
71.4435,-146.62691,2021-03-12 15:40:26
71.44339,-146.62698,2021-03-12 15:50:26
71.44328,-146.62704,2021-03-12 16:00:26
71.44318,-146.62708,2021-03-12 16:10:25
71.4431,-146.6272,2021-03-12 16:20:24
71.44302,-146.62729,2021-03-12 16:30:24
71.44292,-146.62733,2021-03-12 16:40:25
71.44282,-146.6274,2021-03-12 16:50:25
71.44273,-146.62746,2021-03-12 17:00:25
71.44265,-146.62756,2021-03-12 17:10:24
71.44259,-146.62766,2021-03-12 17:20:25
71.44254,-146.62775,2021-03-12 17:30:25
71.4425,-146.62782,2021-03-12 17:40:26
71.44246,-146.62794,2021-03-12 17:50:27
71.44244,-146.62805,2021-03-12 18:00:54
71.44241,-146.62814,2021-03-12 18:10:26
71.44239,-146.62825,2021-03-12 18:20:24
71.44239,-146.62839,2021-03-12 18:30:24
71.44238,-146.62849,2021-03-12 18:40:25
71.44238,-146.62862,2021-03-12 18:50:25
71.44238,-146.6288,2021-03-12 19:00:25
71.44238,-146.62895,2021-03-12 19:10:25
71.44238,-146.62912,2021-03-12 19:20:25
71.44238,-146.62923,2021-03-12 19:30:29
71.44241,-146.62944,2021-03-12 19:40:26
71.44242,-146.62965,2021-03-12 19:50:25
71.44244,-146.62988,2021-03-12 20:00:25
71.44244,-146.63011,2021-03-12 20:10:24
71.44246,-146.63037,2021-03-12 20:20:25
71.44247,-146.63062,2021-03-12 20:30:26
71.4425,-146.63086,2021-03-12 20:40:26
71.44253,-146.63113,2021-03-12 20:50:26
71.44257,-146.63138,2021-03-12 21:00:26
71.44259,-146.63165,2021-03-12 21:10:26
71.44263,-146.63194,2021-03-12 21:20:26
71.44267,-146.63223,2021-03-12 21:30:26
71.4427,-146.63254,2021-03-12 21:40:26
71.44275,-146.63284,2021-03-12 21:50:26
71.44282,-146.63313,2021-03-12 22:00:55
71.44288,-146.63344,2021-03-12 22:10:25
71.44293,-146.63371,2021-03-12 22:20:25
71.44299,-146.634,2021-03-12 22:30:25
71.44305,-146.63431,2021-03-12 22:40:26
71.44313,-146.6346,2021-03-12 22:50:26
71.44321,-146.63492,2021-03-12 23:00:26
71.44328,-146.63522,2021-03-12 23:10:26
71.44334,-146.63556,2021-03-12 23:20:26
71.44341,-146.63585,2021-03-12 23:30:26
71.4435,-146.63622,2021-03-12 23:40:26
71.44359,-146.63657,2021-03-12 23:50:26
71.44367,-146.63693,2021-03-13 00:00:27
71.44376,-146.6373,2021-03-13 00:10:26
71.44387,-146.6377,2021-03-13 00:20:25
71.44395,-146.63806,2021-03-13 00:30:25
71.44405,-146.63844,2021-03-13 00:40:24
71.44415,-146.63884,2021-03-13 00:50:24
71.44425,-146.63925,2021-03-13 01:00:24
71.44438,-146.63974,2021-03-13 01:10:24
71.44447,-146.64011,2021-03-13 01:20:54
71.44459,-146.64052,2021-03-13 01:30:26
71.44469,-146.64096,2021-03-13 01:40:25
71.44479,-146.6414,2021-03-13 01:50:25
71.44491,-146.64185,2021-03-13 02:00:25
71.44501,-146.64229,2021-03-13 02:10:25
71.44512,-146.64273,2021-03-13 02:20:25
71.44522,-146.64316,2021-03-13 02:30:25
71.44532,-146.64359,2021-03-13 02:40:25
71.44542,-146.64401,2021-03-13 02:50:25
71.44552,-146.64444,2021-03-13 03:00:25
71.44565,-146.64505,2021-03-13 03:13:59
71.44572,-146.64537,2021-03-13 03:20:26
71.44581,-146.64581,2021-03-13 03:30:25
71.4459,-146.64626,2021-03-13 03:40:25
71.44601,-146.64671,2021-03-13 03:50:25
71.44611,-146.64722,2021-03-13 04:00:25
71.44622,-146.64769,2021-03-13 04:10:25
71.44633,-146.64819,2021-03-13 04:20:24
71.44649,-146.64864,2021-03-13 04:30:24
71.4466,-146.64919,2021-03-13 04:40:24
71.44673,-146.6497,2021-03-13 04:50:25
71.44688,-146.65027,2021-03-13 05:00:25
71.44703,-146.6508,2021-03-13 05:10:26
71.44719,-146.65134,2021-03-13 05:20:25
71.44734,-146.6519,2021-03-13 05:30:25
71.4475,-146.65245,2021-03-13 05:40:26
71.44766,-146.65302,2021-03-13 05:50:25
71.44782,-146.65361,2021-03-13 06:00:54
71.44798,-146.65414,2021-03-13 06:10:26
71.44816,-146.65472,2021-03-13 06:20:25
71.44833,-146.65535,2021-03-13 06:30:25
71.44852,-146.65598,2021-03-13 06:40:25
71.44872,-146.65662,2021-03-13 06:50:24
71.44891,-146.65732,2021-03-13 07:00:24
71.44913,-146.65802,2021-03-13 07:10:25
71.44935,-146.65875,2021-03-13 07:20:26
71.44957,-146.65945,2021-03-13 07:30:25
71.44981,-146.66022,2021-03-13 07:40:26
71.45004,-146.66093,2021-03-13 07:50:26
71.45027,-146.66165,2021-03-13 08:00:26
71.45054,-146.6624,2021-03-13 08:10:26
71.45082,-146.66315,2021-03-13 08:20:26
71.4511,-146.66394,2021-03-13 08:30:27
71.45135,-146.66472,2021-03-13 08:40:26
71.45163,-146.6655,2021-03-13 08:50:27
71.45191,-146.66628,2021-03-13 09:00:26
71.45221,-146.66704,2021-03-13 09:10:27
71.45247,-146.66777,2021-03-13 09:20:28
71.45274,-146.66852,2021-03-13 09:30:28
71.45376,-146.67107,2021-03-13 10:00:54
71.45408,-146.67189,2021-03-13 10:10:26
71.45444,-146.67279,2021-03-13 10:20:26
71.4548,-146.67369,2021-03-13 10:30:26
71.45518,-146.67462,2021-03-13 10:40:26
71.45557,-146.67557,2021-03-13 10:50:25
71.45598,-146.67651,2021-03-13 11:00:24
71.45641,-146.67747,2021-03-13 11:10:24
71.45685,-146.67845,2021-03-13 11:20:25
71.45728,-146.67934,2021-03-13 11:30:25
71.45773,-146.68034,2021-03-13 11:40:25
71.45817,-146.6812,2021-03-13 11:50:25
71.45862,-146.68195,2021-03-13 12:00:25
71.45908,-146.68271,2021-03-13 12:10:25
71.45951,-146.68353,2021-03-13 12:20:25
71.45998,-146.68436,2021-03-13 12:30:25
71.46043,-146.68518,2021-03-13 12:40:25
71.46089,-146.68597,2021-03-13 12:50:25
71.46134,-146.68675,2021-03-13 13:00:24
71.46175,-146.68759,2021-03-13 13:10:33
71.46221,-146.68831,2021-03-13 13:20:26
71.46266,-146.68916,2021-03-13 13:30:25
71.46313,-146.69008,2021-03-13 13:40:25
71.46362,-146.69101,2021-03-13 13:50:25
71.46413,-146.69196,2021-03-13 14:00:25
71.46465,-146.69292,2021-03-13 14:10:25
71.46517,-146.69385,2021-03-13 14:20:25
71.46573,-146.69478,2021-03-13 14:30:25
71.46629,-146.69576,2021-03-13 14:40:25
71.46688,-146.69673,2021-03-13 14:50:25
71.46748,-146.69778,2021-03-13 15:00:25
71.46809,-146.69887,2021-03-13 15:10:25
71.4687,-146.69998,2021-03-13 15:20:26
71.46934,-146.70108,2021-03-13 15:30:26
71.46998,-146.70226,2021-03-13 15:40:26
71.47061,-146.7034,2021-03-13 15:50:27
71.47128,-146.70459,2021-03-13 16:00:55
71.47188,-146.7056,2021-03-13 16:10:26
71.4725,-146.70663,2021-03-13 16:20:26
71.47314,-146.70775,2021-03-13 16:30:26
71.47379,-146.70885,2021-03-13 16:40:26
71.47446,-146.70995,2021-03-13 16:50:26
71.47512,-146.71106,2021-03-13 17:00:25
71.47578,-146.71216,2021-03-13 17:10:26
71.47645,-146.71323,2021-03-13 17:20:25
71.47716,-146.71417,2021-03-13 17:30:27
71.47782,-146.71527,2021-03-13 17:40:26
71.47852,-146.71628,2021-03-13 17:50:27
71.47929,-146.7173,2021-03-13 18:00:27
71.48004,-146.71831,2021-03-13 18:10:27
71.48078,-146.71936,2021-03-13 18:20:28
71.48157,-146.72055,2021-03-13 18:30:54
71.4823,-146.72171,2021-03-13 18:40:26
71.48306,-146.7229,2021-03-13 18:50:26
71.48381,-146.72414,2021-03-13 19:00:25
71.48457,-146.72537,2021-03-13 19:10:25
71.48533,-146.72664,2021-03-13 19:20:24
71.48609,-146.72794,2021-03-13 19:30:24
71.48685,-146.72928,2021-03-13 19:40:25
71.48762,-146.73064,2021-03-13 19:50:25
71.48849,-146.73198,2021-03-13 20:00:25
71.48914,-146.73355,2021-03-13 20:10:25
71.48991,-146.73503,2021-03-13 20:20:25
71.49072,-146.73647,2021-03-13 20:30:25
71.49154,-146.73788,2021-03-13 20:40:25
71.49239,-146.73932,2021-03-13 20:50:25
71.49326,-146.74075,2021-03-13 21:00:25
71.49415,-146.74214,2021-03-13 21:10:25
71.49506,-146.74358,2021-03-13 21:20:25
71.49599,-146.74501,2021-03-13 21:30:25
71.49693,-146.7464,2021-03-13 21:40:25
71.49788,-146.74783,2021-03-13 21:50:25
71.49886,-146.74939,2021-03-13 22:00:54
71.49975,-146.75064,2021-03-13 22:10:25
71.50066,-146.75204,2021-03-13 22:20:25
71.50155,-146.75339,2021-03-13 22:30:25
71.50245,-146.75468,2021-03-13 22:40:25
71.50338,-146.75621,2021-03-13 22:50:25
71.50436,-146.75764,2021-03-13 23:00:25
71.50534,-146.75896,2021-03-13 23:10:25
71.50632,-146.7603,2021-03-13 23:20:25
71.50728,-146.76155,2021-03-13 23:30:25
71.50832,-146.76321,2021-03-13 23:40:25
71.50938,-146.76468,2021-03-13 23:50:25
71.51047,-146.76613,2021-03-14 00:00:25
71.51159,-146.7675,2021-03-14 00:10:26
71.5127,-146.76886,2021-03-14 00:20:25
71.5138,-146.77011,2021-03-14 00:30:25
71.5149,-146.77127,2021-03-14 00:40:25
71.51598,-146.7724,2021-03-14 00:50:25
71.51706,-146.77357,2021-03-14 01:00:26
71.51813,-146.77463,2021-03-14 01:10:25
71.51926,-146.77583,2021-03-14 01:20:54
71.52025,-146.77698,2021-03-14 01:30:25
71.52128,-146.77818,2021-03-14 01:40:24
71.52228,-146.77942,2021-03-14 01:50:24
71.52322,-146.78053,2021-03-14 02:00:24
71.52415,-146.78166,2021-03-14 02:10:25
71.52509,-146.7829,2021-03-14 02:20:26
71.52596,-146.78419,2021-03-14 02:30:25
71.52688,-146.78549,2021-03-14 02:40:26
71.52775,-146.78682,2021-03-14 02:50:26
71.52859,-146.78825,2021-03-14 03:00:26
71.52943,-146.78979,2021-03-14 03:10:26
71.53026,-146.79134,2021-03-14 03:20:26
71.53109,-146.79283,2021-03-14 03:30:27
71.53194,-146.79431,2021-03-14 03:40:27
71.53281,-146.79581,2021-03-14 03:50:26
71.53377,-146.79744,2021-03-14 04:00:55
71.53463,-146.79906,2021-03-14 04:10:26
71.53554,-146.80083,2021-03-14 04:20:26
71.53643,-146.80258,2021-03-14 04:30:26
71.53734,-146.80434,2021-03-14 04:40:26
71.53825,-146.80612,2021-03-14 04:50:26
71.5392,-146.80786,2021-03-14 05:00:26
71.54013,-146.80957,2021-03-14 05:10:26
71.54106,-146.81131,2021-03-14 05:20:26
71.54203,-146.81317,2021-03-14 05:30:26
71.54282,-146.815,2021-03-14 05:40:26
71.54369,-146.81686,2021-03-14 05:50:26
71.54457,-146.81877,2021-03-14 06:00:26
71.54545,-146.82069,2021-03-14 06:10:26
71.54626,-146.82254,2021-03-14 06:20:25
71.54708,-146.82443,2021-03-14 06:30:26
71.54792,-146.82646,2021-03-14 06:40:55
71.54869,-146.8282,2021-03-14 06:50:26
71.5495,-146.82994,2021-03-14 07:00:26
71.55034,-146.83162,2021-03-14 07:10:26
71.55118,-146.8333,2021-03-14 07:20:26
71.55202,-146.83502,2021-03-14 07:30:26
71.55286,-146.83675,2021-03-14 07:40:26
71.55364,-146.83836,2021-03-14 07:50:26
71.55444,-146.83984,2021-03-14 08:00:28
71.55517,-146.8416,2021-03-14 08:10:25
71.55595,-146.84329,2021-03-14 08:20:27
71.55672,-146.84505,2021-03-14 08:30:27
71.5575,-146.84677,2021-03-14 08:40:26
71.55827,-146.84857,2021-03-14 08:50:27
71.55906,-146.85046,2021-03-14 09:00:28
71.55982,-146.85234,2021-03-14 09:10:27
71.56062,-146.85426,2021-03-14 09:20:27
71.56145,-146.85643,2021-03-14 09:30:28
71.56232,-146.85876,2021-03-14 09:40:27
71.56313,-146.86111,2021-03-14 09:50:54
71.56387,-146.86325,2021-03-14 10:00:25
71.56466,-146.86549,2021-03-14 10:10:24
71.56547,-146.86769,2021-03-14 10:20:25
71.56632,-146.86986,2021-03-14 10:30:25
71.5672,-146.87196,2021-03-14 10:40:25
71.56809,-146.87405,2021-03-14 10:50:25
71.569,-146.87628,2021-03-14 11:00:25
71.56992,-146.87857,2021-03-14 11:10:24
71.57083,-146.8808,2021-03-14 11:20:25
71.57175,-146.88301,2021-03-14 11:30:25
71.57267,-146.88533,2021-03-14 11:40:26
71.57359,-146.88765,2021-03-14 11:50:26
71.57459,-146.89011,2021-03-14 12:00:54
71.57545,-146.8924,2021-03-14 12:10:26
71.57635,-146.89481,2021-03-14 12:20:25
71.57727,-146.89729,2021-03-14 12:30:25
71.57816,-146.89983,2021-03-14 12:40:25
71.57909,-146.9024,2021-03-14 12:50:25
71.58002,-146.90509,2021-03-14 13:00:25
71.58096,-146.90779,2021-03-14 13:10:24
71.58186,-146.91052,2021-03-14 13:20:24
71.58272,-146.91331,2021-03-14 13:30:24
71.58358,-146.91612,2021-03-14 13:40:25
71.58446,-146.91898,2021-03-14 13:50:26
71.5854,-146.9218,2021-03-14 14:00:25
71.58634,-146.92456,2021-03-14 14:10:25
71.58728,-146.92731,2021-03-14 14:20:25
71.58823,-146.93018,2021-03-14 14:30:25
71.5892,-146.93307,2021-03-14 14:40:25
71.59017,-146.93614,2021-03-14 14:50:26
71.59116,-146.93916,2021-03-14 15:00:26
71.59214,-146.94225,2021-03-14 15:10:26
71.59316,-146.94534,2021-03-14 15:20:28
71.59427,-146.9487,2021-03-14 15:30:54
71.59526,-146.95174,2021-03-14 15:40:26
71.59631,-146.9548,2021-03-14 15:50:25
71.59737,-146.95781,2021-03-14 16:00:25
71.59837,-146.96086,2021-03-14 16:10:25
71.5994,-146.96402,2021-03-14 16:20:25
71.60046,-146.9673,2021-03-14 16:30:24
71.60151,-146.97049,2021-03-14 16:40:24
71.60255,-146.97366,2021-03-14 16:50:25
71.60357,-146.97682,2021-03-14 17:00:25
71.60458,-146.98006,2021-03-14 17:10:26
71.60557,-146.98328,2021-03-14 17:20:26
71.60657,-146.98651,2021-03-14 17:30:26
71.60757,-146.98985,2021-03-14 17:40:27
71.60859,-146.99312,2021-03-14 17:50:27
71.60964,-146.99643,2021-03-14 18:00:55
71.6106,-146.99948,2021-03-14 18:10:26
71.6116,-147.00278,2021-03-14 18:20:26
71.6126,-147.00616,2021-03-14 18:30:26
71.61359,-147.00958,2021-03-14 18:40:26
71.61453,-147.013,2021-03-14 18:50:26
71.61546,-147.01649,2021-03-14 19:00:26
71.61639,-147.02003,2021-03-14 19:10:26
71.61733,-147.02356,2021-03-14 19:20:26
71.61824,-147.02704,2021-03-14 19:30:26
71.61924,-147.03076,2021-03-14 19:40:26
71.62023,-147.03445,2021-03-14 19:50:26
