latitude,longitude,datetime
71.8091,-148.35799,2021-04-03 13:30:26
71.80911,-148.35797,2021-04-03 13:40:27
71.80912,-148.35797,2021-04-03 13:50:26
71.8091,-148.35797,2021-04-03 14:00:54
71.80911,-148.35797,2021-04-03 14:40:26
71.80911,-148.35802,2021-04-03 14:50:26
71.80912,-148.35805,2021-04-03 15:00:26
71.80912,-148.35809,2021-04-03 15:10:26
71.80911,-148.35812,2021-04-03 15:20:26
71.80911,-148.35814,2021-04-03 15:30:26
71.8091,-148.35817,2021-04-03 15:40:26
71.80911,-148.35817,2021-04-03 15:50:26
71.8091,-148.35818,2021-04-03 16:00:27
71.8091,-148.3582,2021-04-03 16:10:26
71.8091,-148.35823,2021-04-03 16:20:25
71.8091,-148.35826,2021-04-03 16:30:24
71.80911,-148.35829,2021-04-03 16:40:25
71.8091,-148.35832,2021-04-03 16:50:54
71.8091,-148.35834,2021-04-03 17:00:26
71.80911,-148.35835,2021-04-03 17:20:24
71.80911,-148.35837,2021-04-03 17:40:25
71.80912,-148.35837,2021-04-03 17:50:25
71.8091,-148.35844,2021-04-03 18:00:25
71.8091,-148.35837,2021-04-03 18:10:27
71.80911,-148.35835,2021-04-03 18:30:26
71.80912,-148.35835,2021-04-03 18:50:26
71.80911,-148.35837,2021-04-03 19:10:25
71.80911,-148.35835,2021-04-03 19:20:26
71.80911,-148.35837,2021-04-03 19:30:26
71.80911,-148.35838,2021-04-03 19:50:26
71.80911,-148.3584,2021-04-03 20:00:54
71.80912,-148.35838,2021-04-03 20:30:25
71.80912,-148.3584,2021-04-03 20:40:25
71.80917,-148.35838,2021-04-03 21:30:26
71.80911,-148.35841,2021-04-03 21:40:25
71.8091,-148.35843,2021-04-03 22:00:25
71.80909,-148.35843,2021-04-03 22:10:25
71.8091,-148.35837,2021-04-03 22:30:55
71.8091,-148.35837,2021-04-03 22:40:26
71.80912,-148.35838,2021-04-03 22:50:26
71.80913,-148.35837,2021-04-03 23:40:26
71.80916,-148.35828,2021-04-04 00:00:26
71.80912,-148.3584,2021-04-04 00:10:26
71.8091,-148.35838,2021-04-04 00:20:26
71.8091,-148.35837,2021-04-04 00:50:24
71.8091,-148.35838,2021-04-04 01:00:25
71.80911,-148.35838,2021-04-04 01:30:26
71.8091,-148.35838,2021-04-04 01:40:26
71.8091,-148.35841,2021-04-04 01:50:54
71.80911,-148.35841,2021-04-04 02:00:25
71.80912,-148.35843,2021-04-04 02:10:25
71.80912,-148.35846,2021-04-04 02:40:26
71.80912,-148.35849,2021-04-04 02:50:25
71.80916,-148.35858,2021-04-04 03:00:25
71.80913,-148.35867,2021-04-04 03:10:25
71.80912,-148.35875,2021-04-04 03:20:25
71.80911,-148.35887,2021-04-04 03:30:26
71.80911,-148.35899,2021-04-04 03:40:55
71.80912,-148.35915,2021-04-04 03:50:26
71.80914,-148.35922,2021-04-04 04:00:26
71.80914,-148.35928,2021-04-04 04:10:26
71.80915,-148.3593,2021-04-04 04:20:26
71.80914,-148.35931,2021-04-04 04:30:26
71.80914,-148.35933,2021-04-04 04:40:25
71.80914,-148.35941,2021-04-04 04:50:26
71.80917,-148.35959,2021-04-04 05:00:26
71.80915,-148.3598,2021-04-04 05:10:26
71.80915,-148.35999,2021-04-04 05:20:26
71.80915,-148.36014,2021-04-04 05:30:26
71.80917,-148.36031,2021-04-04 05:40:25
71.80917,-148.36044,2021-04-04 05:50:24
71.80917,-148.36061,2021-04-04 06:00:54
71.80918,-148.36076,2021-04-04 06:10:26
71.8092,-148.36093,2021-04-04 06:20:25
71.80922,-148.36111,2021-04-04 06:30:25
71.80924,-148.36137,2021-04-04 06:40:25
71.80927,-148.36165,2021-04-04 06:50:25
71.8093,-148.36194,2021-04-04 07:00:25
71.80934,-148.36215,2021-04-04 07:10:24
71.80936,-148.3623,2021-04-04 07:20:25
71.80942,-148.36241,2021-04-04 07:30:27
71.80942,-148.36267,2021-04-04 07:40:26
71.80945,-148.36278,2021-04-04 07:50:25
71.80946,-148.36285,2021-04-04 08:00:26
71.80946,-148.36295,2021-04-04 08:10:25
71.80949,-148.36302,2021-04-04 08:20:26
71.80949,-148.36313,2021-04-04 08:30:26
71.80952,-148.36325,2021-04-04 08:40:27
71.80952,-148.3634,2021-04-04 08:50:27
71.80954,-148.36357,2021-04-04 09:00:27
71.80953,-148.36375,2021-04-04 09:10:27
71.80955,-148.36391,2021-04-04 09:20:29
71.80958,-148.36424,2021-04-04 09:30:54
71.80962,-148.36458,2021-04-04 09:40:26
71.80967,-148.36493,2021-04-04 09:50:26
71.80972,-148.3652,2021-04-04 10:00:25
71.80976,-148.36548,2021-04-04 10:10:24
71.80979,-148.36569,2021-04-04 10:20:25
71.8098,-148.36586,2021-04-04 10:30:25
71.80981,-148.36604,2021-04-04 10:40:25
71.80982,-148.36624,2021-04-04 10:50:25
71.80983,-148.36641,2021-04-04 11:00:26
71.80982,-148.36668,2021-04-04 11:10:25
71.80985,-148.36687,2021-04-04 11:20:25
71.80986,-148.36703,2021-04-04 11:30:25
71.80988,-148.36722,2021-04-04 11:40:25
71.80988,-148.36745,2021-04-04 11:50:25
71.80989,-148.36774,2021-04-04 12:00:54
71.80992,-148.368,2021-04-04 12:10:26
71.80995,-148.36835,2021-04-04 12:20:26
71.81,-148.36862,2021-04-04 12:30:26
71.81001,-148.36871,2021-04-04 12:40:26
71.81004,-148.36888,2021-04-04 12:50:26
71.81006,-148.36902,2021-04-04 13:00:26
71.81009,-148.3692,2021-04-04 13:10:25
71.81012,-148.36938,2021-04-04 13:20:26
71.81018,-148.36961,2021-04-04 13:30:26
71.81016,-148.36983,2021-04-04 13:40:26
71.81018,-148.37,2021-04-04 13:50:26
71.81022,-148.37019,2021-04-04 14:00:25
71.81024,-148.37042,2021-04-04 14:10:25
71.81026,-148.37059,2021-04-04 14:20:27
71.81027,-148.37079,2021-04-04 14:30:28
71.81023,-148.37125,2021-04-04 14:40:28
71.8102,-148.37195,2021-04-04 14:50:54
71.81023,-148.37254,2021-04-04 15:00:25
71.81033,-148.37323,2021-04-04 15:10:25
71.81039,-148.37433,2021-04-04 15:20:25
71.81046,-148.37532,2021-04-04 15:30:25
71.81054,-148.37636,2021-04-04 15:40:25
71.81058,-148.37717,2021-04-04 15:50:25
71.81062,-148.37785,2021-04-04 16:00:24
71.81062,-148.37854,2021-04-04 16:10:26
71.81064,-148.37917,2021-04-04 16:20:26
71.81066,-148.37987,2021-04-04 16:30:26
71.81075,-148.38052,2021-04-04 16:40:28
71.81087,-148.38139,2021-04-04 16:50:55
71.81095,-148.38225,2021-04-04 17:00:25
71.81107,-148.38326,2021-04-04 17:10:26
71.81113,-148.38426,2021-04-04 17:20:26
71.81121,-148.3853,2021-04-04 17:30:26
71.81127,-148.38644,2021-04-04 17:40:26
71.81132,-148.38753,2021-04-04 17:50:25
71.81139,-148.38844,2021-04-04 18:00:24
71.81147,-148.38934,2021-04-04 18:10:25
71.81154,-148.39018,2021-04-04 18:20:26
71.81165,-148.39096,2021-04-04 18:30:25
71.81171,-148.39174,2021-04-04 18:40:25
71.81175,-148.39273,2021-04-04 18:50:25
71.8117,-148.39372,2021-04-04 19:00:24
71.81167,-148.39465,2021-04-04 19:10:25
71.81152,-148.39563,2021-04-04 19:20:25
71.8114,-148.39648,2021-04-04 19:30:25
71.81125,-148.39729,2021-04-04 19:40:25
71.81121,-148.39754,2021-04-04 19:50:26
71.8112,-148.39752,2021-04-04 20:00:54
71.8112,-148.39754,2021-04-04 20:30:28
71.8112,-148.39754,2021-04-04 20:40:26
71.8112,-148.39755,2021-04-04 21:00:26
71.8112,-148.39754,2021-04-04 21:10:26
71.81116,-148.39761,2021-04-04 21:20:25
71.81093,-148.39807,2021-04-04 21:30:26
71.81062,-148.39867,2021-04-04 21:40:26
71.81039,-148.39922,2021-04-04 21:50:26
71.81022,-148.39946,2021-04-04 22:00:27
71.81017,-148.39957,2021-04-04 22:10:26
71.81017,-148.39958,2021-04-04 22:20:24
71.81017,-148.39957,2021-04-04 22:40:25
71.81015,-148.39954,2021-04-04 23:00:27
71.81009,-148.39949,2021-04-04 23:10:29
71.81012,-148.39951,2021-04-04 23:20:31
71.81018,-148.39954,2021-04-04 23:30:26
71.81018,-148.39955,2021-04-04 23:50:25
71.81017,-148.39954,2021-04-05 00:00:25
71.81016,-148.39954,2021-04-05 00:20:25
71.81016,-148.39952,2021-04-05 00:50:26
71.81015,-148.39951,2021-04-05 01:00:26
71.81015,-148.39952,2021-04-05 01:10:27
71.81014,-148.39949,2021-04-05 01:20:26
71.81014,-148.39951,2021-04-05 01:30:26
71.81016,-148.39952,2021-04-05 01:40:26
71.81014,-148.39951,2021-04-05 01:50:27
71.81013,-148.39952,2021-04-05 02:00:55
71.81013,-148.39951,2021-04-05 02:20:26
71.81015,-148.39951,2021-04-05 02:30:26
71.81016,-148.39949,2021-04-05 02:50:26
71.81016,-148.39946,2021-04-05 03:00:26
71.81016,-148.39944,2021-04-05 03:10:25
71.81015,-148.39943,2021-04-05 03:20:24
71.81014,-148.39943,2021-04-05 03:30:24
71.81015,-148.39943,2021-04-05 03:40:26
71.81014,-148.39943,2021-04-05 03:50:27
71.81013,-148.39937,2021-04-05 04:00:33
71.81014,-148.39943,2021-04-05 04:10:26
71.81014,-148.39941,2021-04-05 04:30:25
71.81013,-148.39941,2021-04-05 05:00:25
71.81013,-148.3994,2021-04-05 05:20:25
71.81013,-148.39938,2021-04-05 05:40:25
71.81013,-148.39937,2021-04-05 05:50:25
71.81013,-148.39938,2021-04-05 06:10:26
71.81013,-148.39937,2021-04-05 06:20:27
71.81013,-148.39935,2021-04-05 06:40:26
71.81014,-148.3994,2021-04-05 07:00:27
71.81013,-148.39937,2021-04-05 07:10:55
71.81013,-148.39938,2021-04-05 07:20:25
71.81013,-148.3994,2021-04-05 07:30:26
71.81013,-148.39938,2021-04-05 07:40:26
71.81012,-148.39938,2021-04-05 07:50:26
71.81012,-148.39937,2021-04-05 08:00:26
71.81013,-148.39934,2021-04-05 08:10:26
71.81013,-148.39932,2021-04-05 08:20:25
71.81013,-148.39931,2021-04-05 08:30:24
71.81012,-148.39935,2021-04-05 08:40:25
71.81013,-148.39934,2021-04-05 08:50:25
71.81013,-148.39932,2021-04-05 09:10:25
71.81014,-148.39929,2021-04-05 09:20:25
71.81014,-148.39928,2021-04-05 09:30:24
71.81017,-148.39931,2021-04-05 09:40:26
71.81014,-148.39931,2021-04-05 09:50:54
71.81013,-148.39929,2021-04-05 10:30:25
71.81013,-148.39929,2021-04-05 10:40:25
71.81013,-148.39928,2021-04-05 10:50:26
71.81011,-148.39926,2021-04-05 11:00:26
71.81013,-148.39929,2021-04-05 11:10:26
71.81014,-148.39931,2021-04-05 11:50:26
71.81013,-148.39929,2021-04-05 12:00:54
71.81013,-148.39928,2021-04-05 12:30:25
71.81013,-148.39925,2021-04-05 12:50:25
71.81012,-148.39923,2021-04-05 13:10:25
71.81015,-148.39922,2021-04-05 13:30:26
71.81012,-148.3992,2021-04-05 13:40:26
71.8101,-148.39912,2021-04-05 13:50:25
71.8101,-148.39897,2021-04-05 14:00:25
71.81008,-148.39876,2021-04-05 14:10:25
71.81006,-148.39854,2021-04-05 14:20:25
71.81004,-148.39839,2021-04-05 14:30:25
71.81003,-148.39819,2021-04-05 14:40:26
71.81001,-148.39801,2021-04-05 14:50:26
71.81,-148.39783,2021-04-05 15:00:30
71.80999,-148.39767,2021-04-05 15:10:26
71.80997,-148.39751,2021-04-05 15:20:26
71.80997,-148.3974,2021-04-05 15:30:26
71.80996,-148.39734,2021-04-05 15:40:26
71.80997,-148.39731,2021-04-05 15:50:26
71.80997,-148.39729,2021-04-05 16:00:26
71.80997,-148.39728,2021-04-05 16:10:26
71.80997,-148.39726,2021-04-05 16:20:25
71.80997,-148.39725,2021-04-05 16:30:24
71.80998,-148.39722,2021-04-05 16:40:25
71.80997,-148.39719,2021-04-05 16:50:25
71.80997,-148.39709,2021-04-05 17:00:54
71.80995,-148.39697,2021-04-05 17:10:26
71.80994,-148.39674,2021-04-05 17:20:25
71.80991,-148.39647,2021-04-05 17:30:24
71.80988,-148.39613,2021-04-05 17:40:25
71.80985,-148.39583,2021-04-05 17:50:25
71.80982,-148.39552,2021-04-05 18:00:25
71.8098,-148.39522,2021-04-05 18:10:25
71.80977,-148.39491,2021-04-05 18:20:25
71.80974,-148.39462,2021-04-05 18:30:24
71.80972,-148.39429,2021-04-05 18:40:26
71.8097,-148.39397,2021-04-05 18:50:26
71.80968,-148.39371,2021-04-05 19:00:26
71.80965,-148.39337,2021-04-05 19:10:26
71.80961,-148.39301,2021-04-05 19:20:26
71.80956,-148.39262,2021-04-05 19:30:25
71.80952,-148.39221,2021-04-05 19:40:26
71.80951,-148.39178,2021-04-05 19:50:26
71.80949,-148.39133,2021-04-05 20:00:54
71.80947,-148.39091,2021-04-05 20:10:26
71.80945,-148.39043,2021-04-05 20:20:26
71.80943,-148.38986,2021-04-05 20:30:25
71.80941,-148.38933,2021-04-05 20:40:24
71.80943,-148.38878,2021-04-05 20:50:25
71.80943,-148.38824,2021-04-05 21:00:25
71.80946,-148.38768,2021-04-05 21:10:25
71.80949,-148.38713,2021-04-05 21:20:25
71.8095,-148.38661,2021-04-05 21:30:25
71.80949,-148.38599,2021-04-05 21:40:25
71.80951,-148.38545,2021-04-05 21:50:24
71.80951,-148.38489,2021-04-05 22:00:26
71.80948,-148.38426,2021-04-05 22:10:25
71.80946,-148.38359,2021-04-05 22:20:25
71.80944,-148.38292,2021-04-05 22:30:25
71.80942,-148.38222,2021-04-05 22:40:25
71.80939,-148.38147,2021-04-05 22:50:26
71.80937,-148.38077,2021-04-05 23:00:26
71.80934,-148.38008,2021-04-05 23:10:27
71.80941,-148.37938,2021-04-05 23:20:42
71.80943,-148.37865,2021-04-05 23:30:26
71.80949,-148.37781,2021-04-05 23:40:26
71.80956,-148.37695,2021-04-05 23:50:26
71.80957,-148.37604,2021-04-06 00:00:26
71.80959,-148.37512,2021-04-06 00:10:25
71.8096,-148.37415,2021-04-06 00:20:25
71.80963,-148.37318,2021-04-06 00:30:26
71.80963,-148.37209,2021-04-06 00:40:26
71.80965,-148.37097,2021-04-06 00:50:26
71.80966,-148.36993,2021-04-06 01:00:26
71.80968,-148.36888,2021-04-06 01:10:26
71.80971,-148.36789,2021-04-06 01:20:25
71.80975,-148.367,2021-04-06 01:30:24
71.80978,-148.36609,2021-04-06 01:40:26
71.80983,-148.36526,2021-04-06 01:50:26
71.8099,-148.36444,2021-04-06 02:00:54
71.80994,-148.36371,2021-04-06 02:10:26
71.80996,-148.36296,2021-04-06 02:20:25
71.81,-148.36224,2021-04-06 02:30:25
71.81004,-148.36156,2021-04-06 02:40:25
71.8101,-148.3609,2021-04-06 02:50:24
71.81013,-148.36031,2021-04-06 03:00:24
71.81022,-148.3597,2021-04-06 03:10:26
71.81028,-148.35916,2021-04-06 03:20:26
71.81031,-148.35858,2021-04-06 03:30:27
71.81042,-148.35815,2021-04-06 03:40:27
71.81043,-148.35747,2021-04-06 03:50:27
71.81041,-148.35666,2021-04-06 04:00:30
71.81045,-148.35637,2021-04-06 04:10:25
71.81046,-148.35582,2021-04-06 04:20:25
71.81046,-148.35524,2021-04-06 04:30:26
71.81046,-148.35464,2021-04-06 04:40:26
71.81045,-148.35411,2021-04-06 04:50:27
71.81044,-148.35361,2021-04-06 05:00:26
71.81044,-148.35315,2021-04-06 05:10:26
71.81044,-148.35272,2021-04-06 05:20:26
71.81043,-148.35233,2021-04-06 05:30:25
71.81045,-148.35194,2021-04-06 05:40:25
71.81047,-148.35162,2021-04-06 05:50:26
71.8105,-148.35138,2021-04-06 06:00:26
71.81054,-148.35117,2021-04-06 06:10:26
71.81059,-148.35097,2021-04-06 06:20:26
71.81064,-148.35074,2021-04-06 06:30:25
71.81069,-148.35051,2021-04-06 06:40:25
71.81075,-148.35027,2021-04-06 06:50:24
71.81082,-148.35005,2021-04-06 07:00:25
71.81088,-148.34984,2021-04-06 07:10:25
71.81094,-148.34966,2021-04-06 07:20:25
71.811,-148.34943,2021-04-06 07:30:54
71.81107,-148.34926,2021-04-06 07:40:26
71.81113,-148.34906,2021-04-06 07:50:25
71.8112,-148.34885,2021-04-06 08:00:24
71.81125,-148.34863,2021-04-06 08:10:25
71.81131,-148.34843,2021-04-06 08:20:25
71.81136,-148.34827,2021-04-06 08:30:26
71.81142,-148.34808,2021-04-06 08:40:25
71.81146,-148.34789,2021-04-06 08:50:25
71.81158,-148.34761,2021-04-06 09:00:25
71.81153,-148.3475,2021-04-06 09:10:26
71.81155,-148.34729,2021-04-06 09:20:26
71.81159,-148.34708,2021-04-06 09:30:26
71.81161,-148.34688,2021-04-06 09:40:27
71.81163,-148.34662,2021-04-06 09:50:55
71.81166,-148.34637,2021-04-06 10:00:26
71.81168,-148.34608,2021-04-06 10:10:26
71.81171,-148.34576,2021-04-06 10:20:25
71.81174,-148.34543,2021-04-06 10:30:26
71.81175,-148.34514,2021-04-06 10:40:26
71.81178,-148.34483,2021-04-06 10:50:26
71.81179,-148.34448,2021-04-06 11:00:26
71.81182,-148.34422,2021-04-06 11:10:26
71.81184,-148.34389,2021-04-06 11:20:25
71.81187,-148.34357,2021-04-06 11:30:24
71.81187,-148.34322,2021-04-06 11:40:25
71.81189,-148.34286,2021-04-06 11:50:25
71.8119,-148.3425,2021-04-06 12:00:54
71.81191,-148.34216,2021-04-06 12:10:26
71.81192,-148.34181,2021-04-06 12:20:25
71.81194,-148.34146,2021-04-06 12:30:25
71.81195,-148.34113,2021-04-06 12:40:24
71.81197,-148.34079,2021-04-06 12:50:25
71.81197,-148.34048,2021-04-06 13:00:25
71.812,-148.34016,2021-04-06 13:10:25
71.81202,-148.33984,2021-04-06 13:20:25
71.8121,-148.33954,2021-04-06 13:30:25
71.81205,-148.33929,2021-04-06 13:40:26
71.81208,-148.33907,2021-04-06 13:50:26
71.81214,-148.33885,2021-04-06 14:00:26
71.8122,-148.33864,2021-04-06 14:10:26
71.81226,-148.33842,2021-04-06 14:20:26
71.81231,-148.3382,2021-04-06 14:30:26
71.81236,-148.33794,2021-04-06 14:40:26
71.81241,-148.33766,2021-04-06 14:50:25
71.81244,-148.33739,2021-04-06 15:00:26
71.81248,-148.33707,2021-04-06 15:10:26
71.81251,-148.33675,2021-04-06 15:20:26
71.81251,-148.33644,2021-04-06 15:30:54
71.81255,-148.33611,2021-04-06 15:40:26
71.81257,-148.33575,2021-04-06 15:50:25
71.8126,-148.33539,2021-04-06 16:00:24
71.81262,-148.33504,2021-04-06 16:10:26
71.81265,-148.33467,2021-04-06 16:20:25
71.81268,-148.33432,2021-04-06 16:30:25
71.81271,-148.33398,2021-04-06 16:40:25
71.81277,-148.33365,2021-04-06 16:50:25
71.81281,-148.33327,2021-04-06 17:00:24
71.81278,-148.3329,2021-04-06 17:10:25
71.81281,-148.33252,2021-04-06 17:20:25
71.81283,-148.33212,2021-04-06 17:30:25
71.81284,-148.33173,2021-04-06 17:40:25
71.81284,-148.33128,2021-04-06 17:50:25
71.81286,-148.33081,2021-04-06 18:00:54
71.81287,-148.33037,2021-04-06 18:10:26
71.81287,-148.32988,2021-04-06 18:20:26
71.81288,-148.32938,2021-04-06 18:30:26
71.81289,-148.32884,2021-04-06 18:40:26
71.81288,-148.32829,2021-04-06 18:50:26
71.81288,-148.32776,2021-04-06 19:00:26
71.81287,-148.32718,2021-04-06 19:10:26
71.81287,-148.32658,2021-04-06 19:20:25
71.81286,-148.32594,2021-04-06 19:30:26
71.81286,-148.32536,2021-04-06 19:40:27
71.81286,-148.32475,2021-04-06 19:50:28
71.81285,-148.32411,2021-04-06 20:00:28
71.81284,-148.32347,2021-04-06 20:10:26
71.81284,-148.3228,2021-04-06 20:20:25
71.81283,-148.32213,2021-04-06 20:30:24
71.81283,-148.32141,2021-04-06 20:40:26
71.81281,-148.32069,2021-04-06 20:50:27
71.8128,-148.31995,2021-04-06 21:00:27
71.81279,-148.3192,2021-04-06 21:10:28
71.81279,-148.31839,2021-04-06 21:20:34
71.81278,-148.31763,2021-04-06 21:30:26
71.81277,-148.31685,2021-04-06 21:40:25
71.81275,-148.31604,2021-04-06 21:50:25
71.81274,-148.31523,2021-04-06 22:00:25
71.81271,-148.31439,2021-04-06 22:10:25
71.81268,-148.31357,2021-04-06 22:20:25
71.81265,-148.3127,2021-04-06 22:30:25
71.81262,-148.31183,2021-04-06 22:40:25
71.81258,-148.31094,2021-04-06 22:50:25
71.81256,-148.31007,2021-04-06 23:00:24
71.81253,-148.30922,2021-04-06 23:10:25
71.8125,-148.30835,2021-04-06 23:20:26
71.81248,-148.3075,2021-04-06 23:30:26
71.81245,-148.30663,2021-04-06 23:40:26
71.81242,-148.30579,2021-04-06 23:50:26
71.81238,-148.30492,2021-04-07 00:00:55
71.81235,-148.30412,2021-04-07 00:10:26
71.81232,-148.30328,2021-04-07 00:20:26
71.8123,-148.30251,2021-04-07 00:30:25
71.81228,-148.30173,2021-04-07 00:40:26
71.81227,-148.30096,2021-04-07 00:50:26
71.81226,-148.30023,2021-04-07 01:00:26
71.81226,-148.2995,2021-04-07 01:10:27
71.81226,-148.29881,2021-04-07 01:20:26
71.81226,-148.29814,2021-04-07 01:30:25
71.81225,-148.29752,2021-04-07 01:40:25
71.81225,-148.29688,2021-04-07 01:50:24
71.81224,-148.29628,2021-04-07 02:00:25
71.81223,-148.29568,2021-04-07 02:10:25
71.81222,-148.29512,2021-04-07 02:20:26
71.8122,-148.29457,2021-04-07 02:30:26
71.81222,-148.29401,2021-04-07 02:40:54
71.8122,-148.29356,2021-04-07 02:50:26
71.81218,-148.29315,2021-04-07 03:00:25
71.81218,-148.29276,2021-04-07 03:10:24
71.81217,-148.29239,2021-04-07 03:20:24
71.81216,-148.29207,2021-04-07 03:30:26
71.81217,-148.29179,2021-04-07 03:40:25
71.81218,-148.29153,2021-04-07 03:50:25
71.81221,-148.29134,2021-04-07 04:00:26
71.81222,-148.29121,2021-04-07 04:10:25
71.81225,-148.29112,2021-04-07 04:20:25
71.81226,-148.29103,2021-04-07 04:30:26
71.81223,-148.29088,2021-04-07 04:40:55
71.81225,-148.29077,2021-04-07 04:50:26
71.81227,-148.29071,2021-04-07 05:00:26
71.81228,-148.29066,2021-04-07 05:10:26
71.81228,-148.29063,2021-04-07 05:20:28
71.81225,-148.29059,2021-04-07 05:30:27
71.81226,-148.29054,2021-04-07 05:40:26
71.81226,-148.29041,2021-04-07 05:50:26
71.81231,-148.29034,2021-04-07 06:00:25
71.81226,-148.29037,2021-04-07 06:10:26
71.81226,-148.29036,2021-04-07 06:20:26
71.81226,-148.29037,2021-04-07 06:30:26
71.81226,-148.29039,2021-04-07 06:40:26
71.81228,-148.29042,2021-04-07 06:50:26
71.81228,-148.29041,2021-04-07 07:10:25
71.81228,-148.29044,2021-04-07 07:20:25
71.81229,-148.29044,2021-04-07 07:30:28
71.81228,-148.29047,2021-04-07 07:50:26
71.81227,-148.29048,2021-04-07 08:00:25
71.81228,-148.29048,2021-04-07 08:10:25
71.81227,-148.2905,2021-04-07 08:20:25
71.81226,-148.29051,2021-04-07 08:30:24
71.81227,-148.29053,2021-04-07 08:40:25
71.81225,-148.2905,2021-04-07 09:00:26
71.81226,-148.29054,2021-04-07 09:10:26
71.81226,-148.29056,2021-04-07 09:20:25
71.81226,-148.29054,2021-04-07 09:30:25
71.81227,-148.29054,2021-04-07 09:40:26
71.81228,-148.29053,2021-04-07 09:50:26
71.81226,-148.29051,2021-04-07 10:00:55
71.81226,-148.2905,2021-04-07 10:10:26
71.81225,-148.29048,2021-04-07 10:20:26
71.81226,-148.29047,2021-04-07 10:40:25
71.81226,-148.2905,2021-04-07 10:50:26
71.81226,-148.29048,2021-04-07 11:10:26
71.81228,-148.29045,2021-04-07 11:30:25
71.81226,-148.29048,2021-04-07 11:40:26
71.81226,-148.29047,2021-04-07 11:50:25
71.81226,-148.29048,2021-04-07 12:10:25
71.81225,-148.29047,2021-04-07 12:20:25
71.81225,-148.29045,2021-04-07 12:30:25
71.81224,-148.29045,2021-04-07 12:40:25
71.81225,-148.29044,2021-04-07 12:50:24
71.81223,-148.29045,2021-04-07 13:10:54
71.81223,-148.29044,2021-04-07 13:20:26
71.81223,-148.29039,2021-04-07 13:30:25
71.81223,-148.29036,2021-04-07 13:50:25
71.81224,-148.29033,2021-04-07 14:00:28
71.81224,-148.29031,2021-04-07 14:10:27
71.81224,-148.2903,2021-04-07 14:20:27
71.8122,-148.29024,2021-04-07 14:30:26
71.81226,-148.2903,2021-04-07 14:40:26
71.81227,-148.29027,2021-04-07 14:50:25
71.81229,-148.29022,2021-04-07 15:00:26
71.81228,-148.29025,2021-04-07 15:10:26
71.81229,-148.29024,2021-04-07 15:20:26
71.81226,-148.29025,2021-04-07 15:30:54
71.81226,-148.29022,2021-04-07 15:40:26
71.81227,-148.29021,2021-04-07 15:50:25
71.81228,-148.29022,2021-04-07 16:10:25
71.81226,-148.29019,2021-04-07 16:30:25
71.81223,-148.2901,2021-04-07 16:40:26
71.81222,-148.28996,2021-04-07 16:50:27
71.8122,-148.28979,2021-04-07 17:00:24
71.81217,-148.28966,2021-04-07 17:10:26
71.81216,-148.28949,2021-04-07 17:20:25
71.81216,-148.28934,2021-04-07 17:30:25
71.81216,-148.28917,2021-04-07 17:40:25
71.81216,-148.289,2021-04-07 17:50:25
71.81219,-148.2888,2021-04-07 18:00:54
71.81217,-148.28847,2021-04-07 18:20:26
71.81217,-148.28828,2021-04-07 18:30:26
71.81216,-148.28809,2021-04-07 18:40:26
71.81216,-148.28792,2021-04-07 18:50:26
71.81216,-148.28775,2021-04-07 19:00:26
71.81216,-148.28758,2021-04-07 19:10:25
71.81217,-148.28745,2021-04-07 19:20:26
71.81218,-148.28734,2021-04-07 19:30:26
71.81219,-148.28734,2021-04-07 19:40:26
71.81223,-148.28726,2021-04-07 19:50:26
71.81223,-148.28712,2021-04-07 20:00:25
71.81224,-148.28697,2021-04-07 20:10:25
71.81226,-148.28685,2021-04-07 20:20:27
71.81229,-148.28671,2021-04-07 20:30:27
71.81227,-148.28653,2021-04-07 20:40:27
