latitude,longitude,datetime
71.59662,-148.72296,2021-03-19 22:10:25
71.59661,-148.72301,2021-03-19 22:20:26
71.5966,-148.72292,2021-03-19 22:40:28
71.5966,-148.72292,2021-03-19 22:50:30
71.5966,-148.72293,2021-03-19 23:00:25
71.59654,-148.72281,2021-03-19 23:10:25
71.59642,-148.72284,2021-03-19 23:20:25
71.59626,-148.72295,2021-03-19 23:30:25
71.59611,-148.72307,2021-03-19 23:40:25
71.59595,-148.72327,2021-03-19 23:50:25
71.59576,-148.72351,2021-03-20 00:00:24
71.5957,-148.72362,2021-03-20 00:10:26
71.59572,-148.72365,2021-03-20 00:30:26
71.59571,-148.72368,2021-03-20 00:40:26
71.5957,-148.72369,2021-03-20 00:50:26
71.5957,-148.72368,2021-03-20 01:10:26
71.5957,-148.72363,2021-03-20 01:20:55
71.5957,-148.72365,2021-03-20 01:40:25
71.5957,-148.72366,2021-03-20 01:50:26
71.59571,-148.72368,2021-03-20 02:00:26
71.5957,-148.72369,2021-03-20 02:10:26
71.5957,-148.72372,2021-03-20 02:20:26
71.5957,-148.72375,2021-03-20 02:40:26
71.5957,-148.72377,2021-03-20 02:50:27
71.5957,-148.72379,2021-03-20 03:00:25
71.5957,-148.72385,2021-03-20 03:10:25
71.5957,-148.72389,2021-03-20 03:20:28
71.5957,-148.72395,2021-03-20 03:30:28
71.59565,-148.72414,2021-03-20 03:40:30
71.5956,-148.72435,2021-03-20 03:50:27
71.59556,-148.72456,2021-03-20 04:00:26
71.59554,-148.72459,2021-03-20 04:10:25
71.5955,-148.72476,2021-03-20 04:20:25
71.59547,-148.72498,2021-03-20 04:30:25
71.59543,-148.72514,2021-03-20 04:40:24
71.59543,-148.7252,2021-03-20 04:50:24
71.59544,-148.7252,2021-03-20 05:20:25
71.59543,-148.7252,2021-03-20 05:30:25
71.59544,-148.7252,2021-03-20 05:40:25
71.59544,-148.72522,2021-03-20 05:50:25
71.59543,-148.72523,2021-03-20 06:00:54
71.59543,-148.72525,2021-03-20 06:10:26
71.59543,-148.72527,2021-03-20 06:20:27
71.59542,-148.72528,2021-03-20 06:40:26
71.59541,-148.72527,2021-03-20 06:50:26
71.59541,-148.72528,2021-03-20 07:00:26
71.59542,-148.72528,2021-03-20 07:10:28
71.59538,-148.72534,2021-03-20 07:20:26
71.59531,-148.72545,2021-03-20 07:30:27
71.59528,-148.72562,2021-03-20 07:40:27
71.59527,-148.72562,2021-03-20 07:50:26
71.59521,-148.72572,2021-03-20 08:10:26
71.59518,-148.72585,2021-03-20 08:20:25
71.59518,-148.72586,2021-03-20 08:30:24
71.59519,-148.72588,2021-03-20 08:50:25
71.59521,-148.72588,2021-03-20 09:20:54
71.59521,-148.72589,2021-03-20 09:40:25
71.59522,-148.72591,2021-03-20 10:00:25
71.59523,-148.72588,2021-03-20 10:10:25
71.59525,-148.72585,2021-03-20 10:20:25
71.59526,-148.72581,2021-03-20 10:30:25
71.59522,-148.72592,2021-03-20 10:40:25
71.5952,-148.72591,2021-03-20 10:50:26
71.59519,-148.72591,2021-03-20 11:10:27
71.5952,-148.72589,2021-03-20 11:20:27
71.5952,-148.72591,2021-03-20 11:40:27
71.5952,-148.72589,2021-03-20 12:00:55
71.5952,-148.72591,2021-03-20 12:20:26
71.59519,-148.72592,2021-03-20 12:30:28
71.59519,-148.72591,2021-03-20 12:50:27
71.5952,-148.72594,2021-03-20 13:00:25
71.5952,-148.72592,2021-03-20 13:10:26
71.5952,-148.72591,2021-03-20 13:20:25
71.59521,-148.72591,2021-03-20 13:30:25
71.5952,-148.72589,2021-03-20 13:40:25
71.5952,-148.72591,2021-03-20 13:50:25
71.5952,-148.72592,2021-03-20 14:20:25
71.59521,-148.72594,2021-03-20 14:30:27
71.5952,-148.72592,2021-03-20 14:40:31
71.5952,-148.72594,2021-03-20 15:10:26
71.59519,-148.72594,2021-03-20 15:40:26
71.59519,-148.72597,2021-03-20 16:10:27
71.59519,-148.72601,2021-03-20 16:20:26
71.5952,-148.72597,2021-03-20 16:30:26
71.5952,-148.72601,2021-03-20 16:40:26
71.5952,-148.72606,2021-03-20 16:50:26
71.59521,-148.72597,2021-03-20 17:00:54
71.59521,-148.72598,2021-03-20 17:20:25
71.59521,-148.72598,2021-03-20 17:30:25
71.59521,-148.726,2021-03-20 17:40:25
71.59521,-148.72601,2021-03-20 17:50:25
71.5952,-148.72603,2021-03-20 18:00:25
71.59521,-148.72606,2021-03-20 18:10:26
71.59522,-148.72607,2021-03-20 18:20:24
71.59524,-148.72612,2021-03-20 18:30:25
71.59523,-148.72615,2021-03-20 18:40:25
71.59525,-148.7262,2021-03-20 18:50:26
71.59525,-148.72624,2021-03-20 19:00:25
71.59526,-148.72632,2021-03-20 19:10:25
71.59528,-148.72636,2021-03-20 19:20:25
71.59528,-148.72643,2021-03-20 19:30:25
71.59529,-148.72649,2021-03-20 19:40:26
71.59531,-148.72655,2021-03-20 19:50:55
71.59532,-148.72664,2021-03-20 20:00:26
71.59534,-148.72675,2021-03-20 20:10:26
71.59535,-148.72691,2021-03-20 20:20:26
71.59536,-148.72713,2021-03-20 20:30:26
71.59538,-148.72734,2021-03-20 20:40:25
71.59538,-148.7276,2021-03-20 20:50:26
71.59538,-148.72777,2021-03-20 21:00:26
71.59538,-148.72794,2021-03-20 21:10:25
71.59538,-148.72815,2021-03-20 21:20:28
71.5954,-148.7285,2021-03-20 21:30:28
71.59541,-148.72894,2021-03-20 21:40:25
71.5954,-148.7294,2021-03-20 21:50:25
71.59541,-148.72987,2021-03-20 22:00:54
71.59539,-148.73021,2021-03-20 22:10:26
71.59537,-148.73056,2021-03-20 22:20:26
71.59536,-148.731,2021-03-20 22:30:25
71.59536,-148.73157,2021-03-20 22:40:25
71.59535,-148.73212,2021-03-20 22:50:28
71.59533,-148.73264,2021-03-20 23:00:26
71.59534,-148.73311,2021-03-20 23:10:24
71.59535,-148.73363,2021-03-20 23:20:25
71.59536,-148.73422,2021-03-20 23:30:25
71.59534,-148.7348,2021-03-20 23:40:25
71.59533,-148.73541,2021-03-20 23:50:26
71.59531,-148.73604,2021-03-21 00:00:25
71.5953,-148.73668,2021-03-21 00:10:25
71.5953,-148.73732,2021-03-21 00:20:25
71.59536,-148.73799,2021-03-21 00:30:26
71.59543,-148.73862,2021-03-21 00:40:28
71.59541,-148.73924,2021-03-21 00:50:55
71.59541,-148.73987,2021-03-21 01:00:27
71.59541,-148.74051,2021-03-21 01:10:26
71.59542,-148.74118,2021-03-21 01:20:26
71.59543,-148.74188,2021-03-21 01:30:26
71.59544,-148.74257,2021-03-21 01:40:26
71.59545,-148.74329,2021-03-21 01:50:26
71.5955,-148.74399,2021-03-21 02:00:26
71.59548,-148.74474,2021-03-21 02:10:26
71.5955,-148.74544,2021-03-21 02:20:27
71.59553,-148.74619,2021-03-21 02:30:26
71.59557,-148.74686,2021-03-21 02:40:28
71.59561,-148.74751,2021-03-21 02:50:26
71.59566,-148.74821,2021-03-21 03:00:27
71.5957,-148.74887,2021-03-21 03:10:26
71.59575,-148.74951,2021-03-21 03:20:27
71.59579,-148.75015,2021-03-21 03:30:26
71.59586,-148.75093,2021-03-21 03:40:26
71.59592,-148.75169,2021-03-21 03:50:54
71.59597,-148.75249,2021-03-21 04:00:27
71.59601,-148.75331,2021-03-21 04:10:25
71.59606,-148.7541,2021-03-21 04:20:27
71.59609,-148.75485,2021-03-21 04:30:26
71.59613,-148.75568,2021-03-21 04:40:25
71.59617,-148.75656,2021-03-21 04:50:25
71.59623,-148.75735,2021-03-21 05:00:24
71.59628,-148.75813,2021-03-21 05:10:25
71.59632,-148.75896,2021-03-21 05:20:25
71.59637,-148.7598,2021-03-21 05:30:25
71.59642,-148.76068,2021-03-21 05:40:25
71.59647,-148.76167,2021-03-21 05:50:25
71.59651,-148.7627,2021-03-21 06:00:54
71.59655,-148.76366,2021-03-21 06:10:26
71.5966,-148.76469,2021-03-21 06:20:25
71.59665,-148.76576,2021-03-21 06:30:26
71.59671,-148.76685,2021-03-21 06:40:26
71.59677,-148.76796,2021-03-21 06:50:26
71.59684,-148.7691,2021-03-21 07:00:26
71.59691,-148.77026,2021-03-21 07:10:28
71.59697,-148.77141,2021-03-21 07:20:26
71.59703,-148.77252,2021-03-21 07:30:26
71.59708,-148.77364,2021-03-21 07:40:28
71.59712,-148.77473,2021-03-21 07:50:26
71.59718,-148.77585,2021-03-21 08:00:27
71.59722,-148.77689,2021-03-21 08:10:26
71.59727,-148.77805,2021-03-21 08:20:26
71.59731,-148.77925,2021-03-21 08:30:25
71.59735,-148.78033,2021-03-21 08:40:24
71.59738,-148.78146,2021-03-21 08:50:25
71.59741,-148.78256,2021-03-21 09:00:26
71.59744,-148.78383,2021-03-21 09:10:25
71.59748,-148.78513,2021-03-21 09:20:54
71.59753,-148.78633,2021-03-21 09:30:26
71.59757,-148.78752,2021-03-21 09:40:25
71.59762,-148.78873,2021-03-21 09:50:25
71.59767,-148.78993,2021-03-21 10:00:24
71.59775,-148.79109,2021-03-21 10:10:25
71.59785,-148.79222,2021-03-21 10:20:25
71.59796,-148.79333,2021-03-21 10:30:25
71.598,-148.79463,2021-03-21 10:40:25
71.59808,-148.79579,2021-03-21 10:50:25
71.59817,-148.79695,2021-03-21 11:00:25
71.59825,-148.79813,2021-03-21 11:10:26
71.59834,-148.79924,2021-03-21 11:20:29
71.59843,-148.80038,2021-03-21 11:30:28
71.5985,-148.8015,2021-03-21 11:40:28
71.59858,-148.80267,2021-03-21 11:50:27
71.59863,-148.804,2021-03-21 12:00:55
71.59869,-148.80516,2021-03-21 12:10:26
71.59876,-148.80635,2021-03-21 12:20:26
71.59884,-148.80754,2021-03-21 12:30:25
71.59889,-148.80879,2021-03-21 12:40:26
71.59895,-148.80998,2021-03-21 12:50:26
71.59901,-148.81119,2021-03-21 13:00:26
71.59907,-148.81244,2021-03-21 13:10:28
71.59912,-148.81369,2021-03-21 13:20:25
71.5992,-148.81491,2021-03-21 13:30:29
71.59923,-148.81628,2021-03-21 13:40:27
71.59927,-148.81761,2021-03-21 13:50:26
71.5993,-148.81894,2021-03-21 14:00:26
71.59933,-148.82028,2021-03-21 14:10:25
71.59938,-148.82162,2021-03-21 14:20:25
71.59943,-148.82301,2021-03-21 14:30:27
71.59946,-148.82443,2021-03-21 14:40:26
71.59949,-148.82588,2021-03-21 14:50:24
71.59953,-148.82745,2021-03-21 15:00:54
71.59958,-148.8289,2021-03-21 15:10:28
71.59963,-148.83043,2021-03-21 15:20:25
71.59969,-148.83197,2021-03-21 15:30:25
71.59976,-148.83354,2021-03-21 15:40:25
71.59983,-148.83513,2021-03-21 15:50:25
71.59988,-148.83681,2021-03-21 16:00:25
71.59993,-148.83852,2021-03-21 16:10:26
71.59999,-148.84033,2021-03-21 16:20:26
71.60007,-148.84221,2021-03-21 16:30:26
71.60012,-148.84421,2021-03-21 16:40:27
71.60018,-148.84622,2021-03-21 16:50:26
71.60025,-148.84828,2021-03-21 17:00:26
71.60033,-148.85037,2021-03-21 17:10:25
71.60043,-148.85251,2021-03-21 17:20:26
71.60052,-148.85466,2021-03-21 17:30:26
71.60063,-148.85686,2021-03-21 17:40:26
71.60075,-148.85922,2021-03-21 17:50:54
71.60087,-148.86148,2021-03-21 18:00:26
71.60101,-148.86378,2021-03-21 18:10:25
71.60114,-148.86607,2021-03-21 18:20:24
71.6013,-148.86845,2021-03-21 18:30:25
71.60147,-148.87085,2021-03-21 18:40:25
71.60165,-148.87337,2021-03-21 18:50:25
71.60186,-148.87596,2021-03-21 19:00:25
71.60201,-148.87871,2021-03-21 19:10:25
71.60223,-148.88138,2021-03-21 19:20:25
71.60243,-148.88412,2021-03-21 19:30:24
71.60265,-148.88683,2021-03-21 19:40:25
71.60287,-148.88945,2021-03-21 19:50:25
71.60313,-148.89221,2021-03-21 20:00:54
71.60337,-148.89476,2021-03-21 20:10:27
71.60362,-148.89742,2021-03-21 20:20:25
71.60387,-148.90002,2021-03-21 20:30:25
71.60414,-148.90266,2021-03-21 20:40:25
71.60439,-148.90538,2021-03-21 20:50:25
71.60462,-148.90811,2021-03-21 21:00:26
71.60486,-148.91093,2021-03-21 21:10:26
71.60512,-148.91385,2021-03-21 21:20:26
71.60535,-148.91676,2021-03-21 21:30:26
71.60561,-148.91968,2021-03-21 21:40:27
71.60585,-148.92259,2021-03-21 21:50:26
71.60611,-148.92548,2021-03-21 22:00:28
71.60637,-148.92838,2021-03-21 22:10:28
71.60664,-148.93144,2021-03-21 22:20:28
71.6069,-148.93462,2021-03-21 22:30:27
71.60719,-148.93779,2021-03-21 22:40:26
71.60746,-148.94113,2021-03-21 22:50:54
71.60772,-148.94424,2021-03-21 23:00:26
71.60799,-148.94754,2021-03-21 23:10:26
71.60827,-148.95085,2021-03-21 23:20:25
71.60853,-148.9541,2021-03-21 23:30:26
71.6088,-148.95734,2021-03-21 23:40:26
71.60908,-148.96056,2021-03-21 23:50:25
71.60934,-148.96378,2021-03-22 00:00:26
71.6096,-148.967,2021-03-22 00:10:24
71.60986,-148.97021,2021-03-22 00:20:25
71.61015,-148.97356,2021-03-22 00:30:25
71.61043,-148.97699,2021-03-22 00:40:25
71.61073,-148.98038,2021-03-22 00:50:25
71.61102,-148.98375,2021-03-22 01:00:24
71.61129,-148.98694,2021-03-22 01:10:24
71.61158,-148.99019,2021-03-22 01:20:25
71.61185,-148.99344,2021-03-22 01:30:25
71.61213,-148.99661,2021-03-22 01:40:25
71.61244,-149.00009,2021-03-22 01:50:25
71.61279,-149.00366,2021-03-22 02:00:54
71.61309,-149.0069,2021-03-22 02:10:26
71.61341,-149.01019,2021-03-22 02:20:25
71.61375,-149.01352,2021-03-22 02:30:24
71.6141,-149.01694,2021-03-22 02:40:29
71.61443,-149.02037,2021-03-22 02:50:28
71.61475,-149.02377,2021-03-22 03:00:27
71.6151,-149.02701,2021-03-22 03:10:27
71.61543,-149.03018,2021-03-22 03:20:26
71.61579,-149.0334,2021-03-22 03:30:26
71.6161,-149.03665,2021-03-22 03:40:26
71.61643,-149.03989,2021-03-22 03:50:26
71.61678,-149.04314,2021-03-22 04:00:27
71.61711,-149.0464,2021-03-22 04:10:26
71.61744,-149.04962,2021-03-22 04:20:28
71.61775,-149.05298,2021-03-22 04:30:54
71.61806,-149.05605,2021-03-22 04:40:27
71.6184,-149.05927,2021-03-22 04:50:27
71.61874,-149.06248,2021-03-22 05:00:26
71.61907,-149.06573,2021-03-22 05:10:26
71.61939,-149.06886,2021-03-22 05:20:25
71.61971,-149.07193,2021-03-22 05:30:24
71.62006,-149.07516,2021-03-22 05:40:24
71.62041,-149.07846,2021-03-22 05:50:25
71.62078,-149.08173,2021-03-22 06:00:25
71.62115,-149.08502,2021-03-22 06:10:25
71.62152,-149.0883,2021-03-22 06:20:25
71.6219,-149.0916,2021-03-22 06:30:25
71.62229,-149.09492,2021-03-22 06:40:25
71.62268,-149.09824,2021-03-22 06:50:25
71.62309,-149.10158,2021-03-22 07:00:24
71.6235,-149.10489,2021-03-22 07:10:26
71.62391,-149.10825,2021-03-22 07:20:25
71.62433,-149.11153,2021-03-22 07:30:25
71.62477,-149.11479,2021-03-22 07:40:25
71.62522,-149.11801,2021-03-22 07:50:25
71.62568,-149.12132,2021-03-22 08:00:54
71.62609,-149.1244,2021-03-22 08:10:27
71.62653,-149.12753,2021-03-22 08:20:25
71.62698,-149.13075,2021-03-22 08:30:26
71.62742,-149.1339,2021-03-22 08:40:26
71.62785,-149.13707,2021-03-22 08:50:26
71.62825,-149.14017,2021-03-22 09:00:26
71.62864,-149.14328,2021-03-22 09:10:26
71.62906,-149.14638,2021-03-22 09:20:26
71.62947,-149.14946,2021-03-22 09:30:26
71.62984,-149.15262,2021-03-22 09:40:26
71.63023,-149.15569,2021-03-22 09:50:26
71.63063,-149.15895,2021-03-22 10:00:26
71.63106,-149.16216,2021-03-22 10:10:26
71.63147,-149.16539,2021-03-22 10:20:26
71.63188,-149.16858,2021-03-22 10:30:26
71.63232,-149.17184,2021-03-22 10:40:25
71.63273,-149.17517,2021-03-22 10:50:54
71.63311,-149.17815,2021-03-22 11:00:26
71.63347,-149.18102,2021-03-22 11:10:25
71.63387,-149.18385,2021-03-22 11:20:25
71.63427,-149.18683,2021-03-22 11:30:25
71.63469,-149.18968,2021-03-22 11:40:25
71.63508,-149.19247,2021-03-22 11:50:26
71.63545,-149.19533,2021-03-22 12:00:25
71.63584,-149.19846,2021-03-22 12:10:25
71.63619,-149.2014,2021-03-22 12:20:25
71.63652,-149.20425,2021-03-22 12:30:26
71.63683,-149.20703,2021-03-22 12:40:25
71.63715,-149.20975,2021-03-22 12:50:25
71.63748,-149.21248,2021-03-22 13:00:25
71.63782,-149.21519,2021-03-22 13:10:25
71.63818,-149.21805,2021-03-22 13:20:25
71.63852,-149.2209,2021-03-22 13:30:26
71.63885,-149.22366,2021-03-22 13:40:26
71.6392,-149.2265,2021-03-22 13:50:28
71.63956,-149.22935,2021-03-22 14:00:55
71.63992,-149.23219,2021-03-22 14:10:28
71.6403,-149.23511,2021-03-22 14:20:27
71.64069,-149.23792,2021-03-22 14:30:27
71.64108,-149.241,2021-03-22 14:40:25
71.64146,-149.24394,2021-03-22 14:50:26
71.64184,-149.24684,2021-03-22 15:00:26
71.64223,-149.2498,2021-03-22 15:10:26
71.64261,-149.25287,2021-03-22 15:20:26
71.64301,-149.25591,2021-03-22 15:30:28
71.64341,-149.25891,2021-03-22 15:40:27
71.64378,-149.26176,2021-03-22 15:50:24
71.64418,-149.26466,2021-03-22 16:00:24
71.64457,-149.2675,2021-03-22 16:10:25
71.64495,-149.27025,2021-03-22 16:20:25
71.64533,-149.27295,2021-03-22 16:30:25
71.64573,-149.27565,2021-03-22 16:40:25
71.64616,-149.27837,2021-03-22 16:50:54
71.64654,-149.2809,2021-03-22 17:00:26
71.64693,-149.28355,2021-03-22 17:10:24
71.64735,-149.28633,2021-03-22 17:20:25
71.6478,-149.28928,2021-03-22 17:30:27
71.64827,-149.2923,2021-03-22 17:40:26
71.64875,-149.29541,2021-03-22 17:50:25
71.64923,-149.29852,2021-03-22 18:00:27
71.6497,-149.30125,2021-03-22 18:10:26
71.65017,-149.30405,2021-03-22 18:20:25
71.65062,-149.30664,2021-03-22 18:30:26
71.65109,-149.3094,2021-03-22 18:40:26
71.65158,-149.31236,2021-03-22 18:50:26
71.65211,-149.31502,2021-03-22 19:00:26
71.65264,-149.31757,2021-03-22 19:10:26
71.65318,-149.32013,2021-03-22 19:20:26
71.6537,-149.32288,2021-03-22 19:30:26
71.65426,-149.32585,2021-03-22 19:40:54
71.6548,-149.32866,2021-03-22 19:50:26
71.65541,-149.33177,2021-03-22 20:00:26
71.65603,-149.33488,2021-03-22 20:10:26
71.65659,-149.33769,2021-03-22 20:20:26
71.65713,-149.34036,2021-03-22 20:30:26
71.65763,-149.34288,2021-03-22 20:40:25
71.65817,-149.3456,2021-03-22 20:50:26
71.65874,-149.34853,2021-03-22 21:00:24
71.65934,-149.35117,2021-03-22 21:10:25
71.65995,-149.35385,2021-03-22 21:20:25
71.66055,-149.35655,2021-03-22 21:30:25
71.66112,-149.35933,2021-03-22 21:40:25
71.66158,-149.3618,2021-03-22 21:50:26
71.66207,-149.36441,2021-03-22 22:00:54
71.66255,-149.367,2021-03-22 22:10:26
71.66297,-149.36961,2021-03-22 22:20:26
71.66337,-149.37212,2021-03-22 22:30:26
71.66376,-149.37483,2021-03-22 22:40:26
71.66414,-149.37737,2021-03-22 22:50:27
71.66454,-149.37971,2021-03-22 23:00:25
71.66494,-149.382,2021-03-22 23:10:25
71.66536,-149.38435,2021-03-22 23:20:25
71.66581,-149.38696,2021-03-22 23:30:25
71.66621,-149.38934,2021-03-22 23:40:26
71.66663,-149.39172,2021-03-22 23:50:25
71.66706,-149.3943,2021-03-23 00:00:24
71.66752,-149.39688,2021-03-23 00:10:26
71.668,-149.39951,2021-03-23 00:20:28
71.66843,-149.40207,2021-03-23 00:30:27
71.66891,-149.40468,2021-03-23 00:40:55
71.66935,-149.40724,2021-03-23 00:50:26
71.66982,-149.40979,2021-03-23 01:00:26
71.67023,-149.41241,2021-03-23 01:10:26
71.67065,-149.41476,2021-03-23 01:20:26
71.67106,-149.41728,2021-03-23 01:30:26
71.67146,-149.41994,2021-03-23 01:40:25
71.67188,-149.42244,2021-03-23 01:50:25
71.67228,-149.42485,2021-03-23 02:00:27
71.67261,-149.42732,2021-03-23 02:10:26
71.67295,-149.42969,2021-03-23 02:20:26
71.67329,-149.43198,2021-03-23 02:30:26
71.67361,-149.43413,2021-03-23 02:40:26
71.67393,-149.43634,2021-03-23 02:50:27
71.67425,-149.43855,2021-03-23 03:00:26
71.67456,-149.44083,2021-03-23 03:10:25
71.67486,-149.44308,2021-03-23 03:20:25
71.67516,-149.44537,2021-03-23 03:30:25
71.67545,-149.44757,2021-03-23 03:40:33
71.67577,-149.44972,2021-03-23 03:50:26
71.67608,-149.45186,2021-03-23 04:00:25
71.67636,-149.45395,2021-03-23 04:10:26
71.67664,-149.4559,2021-03-23 04:20:26
71.67693,-149.45786,2021-03-23 04:30:25
71.6772,-149.45978,2021-03-23 04:40:25
71.67741,-149.4619,2021-03-23 04:50:24
71.67761,-149.46399,2021-03-23 05:00:25
71.67782,-149.46602,2021-03-23 05:10:26
71.67802,-149.46812,2021-03-23 05:20:25
71.67819,-149.47026,2021-03-23 05:30:25
71.67837,-149.47232,2021-03-23 05:40:26
71.67855,-149.47426,2021-03-23 05:50:25
71.67878,-149.47621,2021-03-23 06:00:54
71.67898,-149.47792,2021-03-23 06:10:26
71.67916,-149.47981,2021-03-23 06:20:26
71.67933,-149.48175,2021-03-23 06:30:26
71.67951,-149.48361,2021-03-23 06:40:26
71.6797,-149.48546,2021-03-23 06:50:26
71.67988,-149.48735,2021-03-23 07:00:26
71.68005,-149.48915,2021-03-23 07:10:27
71.68025,-149.49086,2021-03-23 07:20:27
71.68049,-149.49251,2021-03-23 07:30:25
71.68069,-149.49405,2021-03-23 07:40:26
71.68088,-149.49565,2021-03-23 07:50:28
71.68106,-149.49731,2021-03-23 08:00:26
71.68124,-149.49898,2021-03-23 08:10:26
71.68143,-149.50049,2021-03-23 08:20:26
71.68166,-149.50194,2021-03-23 08:30:25
71.6819,-149.5034,2021-03-23 08:40:26
71.68213,-149.50476,2021-03-23 08:50:24
71.68237,-149.50615,2021-03-23 09:00:25
71.68262,-149.50763,2021-03-23 09:10:54
71.68282,-149.50891,2021-03-23 09:20:26
71.68304,-149.51018,2021-03-23 09:30:25
71.68323,-149.51131,2021-03-23 09:40:25
71.68341,-149.51254,2021-03-23 09:50:25
71.68359,-149.51381,2021-03-23 10:00:25
71.68379,-149.51492,2021-03-23 10:10:24
71.68398,-149.51604,2021-03-23 10:20:25
71.68419,-149.51709,2021-03-23 10:30:28
71.68432,-149.5182,2021-03-23 10:40:25
71.68451,-149.51926,2021-03-23 10:50:26
71.68468,-149.52028,2021-03-23 11:00:25
71.68487,-149.52135,2021-03-23 11:10:27
71.68504,-149.52237,2021-03-23 11:20:25
71.68522,-149.52338,2021-03-23 11:30:27
71.68539,-149.52434,2021-03-23 11:40:26
71.68555,-149.52527,2021-03-23 11:50:26
71.68571,-149.52625,2021-03-23 12:00:55
71.68587,-149.52707,2021-03-23 12:10:26
71.686,-149.52789,2021-03-23 12:20:26
71.68614,-149.5287,2021-03-23 12:30:27
71.68628,-149.5295,2021-03-23 12:40:26
71.68639,-149.53026,2021-03-23 12:50:27
71.6865,-149.53099,2021-03-23 13:00:27
71.68658,-149.53171,2021-03-23 13:10:28
71.68668,-149.53236,2021-03-23 13:20:26
71.68676,-149.53299,2021-03-23 13:30:25
71.68683,-149.53358,2021-03-23 13:40:26
71.68689,-149.53416,2021-03-23 13:50:24
71.68695,-149.53467,2021-03-23 14:00:26
71.68701,-149.53516,2021-03-23 14:10:26
71.68706,-149.5356,2021-03-23 14:20:25
71.68711,-149.53601,2021-03-23 14:30:25
71.68715,-149.53639,2021-03-23 14:40:26
71.68719,-149.53679,2021-03-23 14:50:54
71.68722,-149.53708,2021-03-23 15:00:27
71.68724,-149.53738,2021-03-23 15:10:25
71.68726,-149.53763,2021-03-23 15:20:25
71.68726,-149.53786,2021-03-23 15:30:25
71.68729,-149.53806,2021-03-23 15:40:25
71.68729,-149.53821,2021-03-23 15:50:26
71.68732,-149.53828,2021-03-23 16:00:27
71.68726,-149.53845,2021-03-23 16:10:26
71.68725,-149.53854,2021-03-23 16:20:25
71.68723,-149.53862,2021-03-23 16:30:25
71.68721,-149.53874,2021-03-23 16:40:27
71.6872,-149.5386,2021-03-23 16:50:55
71.68718,-149.5386,2021-03-23 17:00:27
71.68716,-149.53859,2021-03-23 17:10:26
71.68713,-149.53857,2021-03-23 17:20:26
71.6871,-149.53853,2021-03-23 17:30:26
71.68707,-149.53845,2021-03-23 17:40:26
71.68703,-149.53836,2021-03-23 17:50:25
71.687,-149.53821,2021-03-23 18:00:26
71.68697,-149.53804,2021-03-23 18:10:26
71.68694,-149.53784,2021-03-23 18:20:26
71.6869,-149.53763,2021-03-23 18:30:28
71.68687,-149.53741,2021-03-23 18:40:28
71.68684,-149.53709,2021-03-23 18:50:27
71.6868,-149.5368,2021-03-23 19:00:25
71.68676,-149.53647,2021-03-23 19:10:24
71.68671,-149.53618,2021-03-23 19:20:25
71.68668,-149.53563,2021-03-23 19:30:54
71.68665,-149.53519,2021-03-23 19:40:26
71.6866,-149.5347,2021-03-23 19:50:25
71.68655,-149.53419,2021-03-23 20:00:25
71.68652,-149.53366,2021-03-23 20:10:25
71.68647,-149.53311,2021-03-23 20:20:25
71.68642,-149.53255,2021-03-23 20:30:25
71.68638,-149.53195,2021-03-23 20:40:24
71.68633,-149.53136,2021-03-23 20:50:24
71.68628,-149.5307,2021-03-23 21:00:25
71.68623,-149.53008,2021-03-23 21:10:24
71.68619,-149.52946,2021-03-23 21:20:25
71.68614,-149.52885,2021-03-23 21:30:25
71.6861,-149.52824,2021-03-23 21:40:25
71.68607,-149.52763,2021-03-23 21:50:26
71.68603,-149.52696,2021-03-23 22:00:54
71.686,-149.52637,2021-03-23 22:10:27
