latitude,longitude,datetime
71.41529,-146.32021,2021-03-11 00:40:26
71.41565,-146.32034,2021-03-11 00:50:25
71.41597,-146.3203,2021-03-11 01:00:30
71.41624,-146.32031,2021-03-11 01:10:26
71.4165,-146.3204,2021-03-11 01:20:26
71.41673,-146.32056,2021-03-11 01:30:26
71.41685,-146.32077,2021-03-11 01:40:26
71.41695,-146.32086,2021-03-11 01:50:26
71.41702,-146.3208,2021-03-11 02:00:26
71.41703,-146.32059,2021-03-11 02:10:26
71.41699,-146.3204,2021-03-11 02:20:25
71.41694,-146.32031,2021-03-11 02:30:24
71.41683,-146.32021,2021-03-11 02:40:24
71.41669,-146.32007,2021-03-11 02:50:25
71.41653,-146.32007,2021-03-11 03:00:25
71.41634,-146.32005,2021-03-11 03:10:25
71.41612,-146.32007,2021-03-11 03:20:26
71.41586,-146.32011,2021-03-11 03:30:25
71.41547,-146.31998,2021-03-11 03:40:25
71.41498,-146.31976,2021-03-11 03:50:27
71.4139,-146.3196,2021-03-11 04:10:26
71.41323,-146.31943,2021-03-11 04:20:25
71.41248,-146.31935,2021-03-11 04:30:24
71.41167,-146.31938,2021-03-11 04:40:24
71.41082,-146.31952,2021-03-11 04:50:26
71.40989,-146.31978,2021-03-11 05:00:26
71.40892,-146.32021,2021-03-11 05:10:26
71.4079,-146.32079,2021-03-11 05:20:26
71.40686,-146.32144,2021-03-11 05:30:26
71.40574,-146.32217,2021-03-11 05:40:25
71.40459,-146.32295,2021-03-11 05:50:26
71.40343,-146.32373,2021-03-11 06:00:25
71.40224,-146.32455,2021-03-11 06:10:25
71.40102,-146.32545,2021-03-11 06:20:24
71.39977,-146.32634,2021-03-11 06:30:24
71.39849,-146.32726,2021-03-11 06:40:25
71.39721,-146.32826,2021-03-11 06:50:27
71.39588,-146.32947,2021-03-11 07:00:55
71.39465,-146.33052,2021-03-11 07:10:26
71.39336,-146.33163,2021-03-11 07:20:26
71.39206,-146.33278,2021-03-11 07:30:27
71.39078,-146.33395,2021-03-11 07:40:26
71.38949,-146.33511,2021-03-11 07:50:27
71.38822,-146.33635,2021-03-11 08:00:26
71.38699,-146.33762,2021-03-11 08:10:25
71.38576,-146.3389,2021-03-11 08:20:25
71.38458,-146.34018,2021-03-11 08:30:26
71.3834,-146.34154,2021-03-11 08:40:26
71.38224,-146.3428,2021-03-11 08:50:26
71.3811,-146.34398,2021-03-11 09:00:27
71.38,-146.34517,2021-03-11 09:10:26
71.37894,-146.34631,2021-03-11 09:20:26
71.37788,-146.34732,2021-03-11 09:30:25
71.37684,-146.34824,2021-03-11 09:40:25
71.37587,-146.34921,2021-03-11 09:50:24
71.37488,-146.35027,2021-03-11 10:00:54
71.37394,-146.35104,2021-03-11 10:10:26
71.37299,-146.35184,2021-03-11 10:20:25
71.37203,-146.35272,2021-03-11 10:30:26
71.37115,-146.35341,2021-03-11 10:40:25
71.3703,-146.35394,2021-03-11 10:50:25
71.36943,-146.35443,2021-03-11 11:00:25
71.36856,-146.3549,2021-03-11 11:10:26
71.3677,-146.35539,2021-03-11 11:20:25
71.36684,-146.35582,2021-03-11 11:30:26
71.36595,-146.35654,2021-03-11 11:40:27
71.3651,-146.35703,2021-03-11 11:50:26
71.36427,-146.35748,2021-03-11 12:00:25
71.36345,-146.35791,2021-03-11 12:10:25
71.36268,-146.35822,2021-03-11 12:20:25
71.36195,-146.35838,2021-03-11 12:30:25
71.36121,-146.35851,2021-03-11 12:40:25
71.3605,-146.35854,2021-03-11 12:50:27
71.35979,-146.35844,2021-03-11 13:00:26
71.35911,-146.35832,2021-03-11 13:10:27
71.3584,-146.35822,2021-03-11 13:20:55
71.35777,-146.35815,2021-03-11 13:30:26
71.3571,-146.358,2021-03-11 13:40:26
71.35641,-146.35776,2021-03-11 13:50:29
71.35571,-146.35753,2021-03-11 14:00:29
71.355,-146.35725,2021-03-11 14:10:28
71.35424,-146.35709,2021-03-11 14:20:27
71.35345,-146.35713,2021-03-11 14:30:27
71.35265,-146.35718,2021-03-11 14:40:27
71.35183,-146.35718,2021-03-11 14:50:28
71.35104,-146.35716,2021-03-11 15:00:27
71.35028,-146.35706,2021-03-11 15:10:27
71.34953,-146.35699,2021-03-11 15:20:26
71.34878,-146.35698,2021-03-11 15:30:25
71.34804,-146.35699,2021-03-11 15:40:24
71.34731,-146.35696,2021-03-11 15:50:26
71.34657,-146.35687,2021-03-11 16:00:54
71.34589,-146.35684,2021-03-11 16:10:27
71.34518,-146.35683,2021-03-11 16:20:26
71.3445,-146.35687,2021-03-11 16:30:25
71.34383,-146.35707,2021-03-11 16:40:25
71.34322,-146.35706,2021-03-11 16:50:25
71.34261,-146.35699,2021-03-11 17:00:25
71.34204,-146.35693,2021-03-11 17:10:24
71.34151,-146.35692,2021-03-11 17:20:25
71.34041,-146.35736,2021-03-11 17:40:24
71.33989,-146.35762,2021-03-11 17:50:26
71.33938,-146.35791,2021-03-11 18:00:27
71.33891,-146.35826,2021-03-11 18:10:25
71.33847,-146.35832,2021-03-11 18:20:25
71.33804,-146.35852,2021-03-11 18:30:55
71.33766,-146.35875,2021-03-11 18:40:26
71.3373,-146.35895,2021-03-11 18:50:26
71.33692,-146.35928,2021-03-11 19:00:26
71.33656,-146.3596,2021-03-11 19:10:26
71.33623,-146.35988,2021-03-11 19:20:26
71.33591,-146.36017,2021-03-11 19:30:27
71.33562,-146.36043,2021-03-11 19:40:25
71.33535,-146.36063,2021-03-11 19:50:25
71.33512,-146.36064,2021-03-11 20:00:26
71.33488,-146.36084,2021-03-11 20:10:26
71.33467,-146.36089,2021-03-11 20:20:27
71.33447,-146.36099,2021-03-11 20:30:26
71.33428,-146.36111,2021-03-11 20:40:26
71.33405,-146.36154,2021-03-11 20:50:25
71.33386,-146.36183,2021-03-11 21:00:24
71.33372,-146.36208,2021-03-11 21:10:25
71.33357,-146.36223,2021-03-11 21:20:26
71.3334,-146.36241,2021-03-11 21:30:26
71.33327,-146.36259,2021-03-11 21:40:28
71.33316,-146.36284,2021-03-11 21:50:27
71.33301,-146.3632,2021-03-11 22:00:54
71.33287,-146.36333,2021-03-11 22:10:26
71.33271,-146.36345,2021-03-11 22:20:25
71.33255,-146.3636,2021-03-11 22:30:24
71.33241,-146.36375,2021-03-11 22:40:25
71.33226,-146.36392,2021-03-11 22:50:25
71.33211,-146.36411,2021-03-11 23:00:27
71.33197,-146.36429,2021-03-11 23:10:26
71.33183,-146.36447,2021-03-11 23:20:25
71.33166,-146.36461,2021-03-11 23:30:25
71.33155,-146.36473,2021-03-11 23:40:25
71.33144,-146.36482,2021-03-11 23:50:25
71.33132,-146.36487,2021-03-12 00:00:26
71.33119,-146.36488,2021-03-12 00:10:26
71.33107,-146.36484,2021-03-12 00:20:26
71.33096,-146.36484,2021-03-12 00:30:26
71.33086,-146.36487,2021-03-12 00:40:26
71.33074,-146.3649,2021-03-12 00:50:26
71.33063,-146.36496,2021-03-12 01:00:26
71.33048,-146.36504,2021-03-12 01:10:26
71.33033,-146.36513,2021-03-12 01:20:54
71.33017,-146.36522,2021-03-12 01:30:25
71.33,-146.36536,2021-03-12 01:40:26
71.32981,-146.36559,2021-03-12 01:50:26
71.32962,-146.36581,2021-03-12 02:00:26
71.32942,-146.36607,2021-03-12 02:10:26
71.32924,-146.36636,2021-03-12 02:20:26
71.32906,-146.36661,2021-03-12 02:30:27
71.32889,-146.36685,2021-03-12 02:40:27
71.32873,-146.36697,2021-03-12 02:50:27
71.32857,-146.36714,2021-03-12 03:00:26
71.32842,-146.36737,2021-03-12 03:10:25
71.32825,-146.36761,2021-03-12 03:20:26
71.32807,-146.36781,2021-03-12 03:30:25
71.32792,-146.36803,2021-03-12 03:40:25
71.32778,-146.36836,2021-03-12 03:50:25
71.32764,-146.36882,2021-03-12 04:00:54
71.32748,-146.36925,2021-03-12 04:10:29
71.32729,-146.36969,2021-03-12 04:20:26
71.32708,-146.37016,2021-03-12 04:30:26
71.32688,-146.37062,2021-03-12 04:40:25
71.32669,-146.37109,2021-03-12 04:50:25
71.32652,-146.37161,2021-03-12 05:00:25
71.32634,-146.37216,2021-03-12 05:10:25
71.32617,-146.37273,2021-03-12 05:20:24
71.32602,-146.37329,2021-03-12 05:30:24
71.32587,-146.37379,2021-03-12 05:40:25
71.32572,-146.37437,2021-03-12 05:50:26
71.32556,-146.37494,2021-03-12 06:00:27
71.32541,-146.37552,2021-03-12 06:10:26
71.32526,-146.37608,2021-03-12 06:20:27
71.32509,-146.37657,2021-03-12 06:30:25
71.32491,-146.37706,2021-03-12 06:40:25
71.32475,-146.37764,2021-03-12 06:50:54
71.32458,-146.37808,2021-03-12 07:00:26
71.32439,-146.37854,2021-03-12 07:10:27
71.32423,-146.37907,2021-03-12 07:20:26
71.32407,-146.37961,2021-03-12 07:30:25
71.32391,-146.38013,2021-03-12 07:40:24
71.32375,-146.38062,2021-03-12 07:50:24
71.32362,-146.38104,2021-03-12 08:00:25
71.32343,-146.38155,2021-03-12 08:10:27
71.32329,-146.38197,2021-03-12 08:20:25
71.32314,-146.38239,2021-03-12 08:30:25
71.32302,-146.38281,2021-03-12 08:40:25
71.32291,-146.38326,2021-03-12 08:50:24
71.32281,-146.38364,2021-03-12 09:00:25
71.32272,-146.38405,2021-03-12 09:10:25
71.32262,-146.38446,2021-03-12 09:20:25
71.32251,-146.38472,2021-03-12 09:30:25
71.32243,-146.38506,2021-03-12 09:40:25
71.32238,-146.38541,2021-03-12 09:50:25
71.3223,-146.38573,2021-03-12 10:00:55
71.32224,-146.386,2021-03-12 10:10:26
71.32217,-146.38631,2021-03-12 10:20:26
71.32211,-146.3866,2021-03-12 10:30:26
71.32204,-146.38692,2021-03-12 10:40:26
71.32197,-146.38721,2021-03-12 10:50:26
71.32191,-146.38747,2021-03-12 11:00:25
71.32185,-146.38768,2021-03-12 11:10:26
71.32179,-146.38791,2021-03-12 11:20:26
71.32176,-146.38794,2021-03-12 11:30:29
71.32166,-146.38834,2021-03-12 11:40:27
71.32159,-146.38849,2021-03-12 11:50:27
71.32153,-146.38864,2021-03-12 12:00:24
71.32149,-146.38878,2021-03-12 12:10:25
71.32143,-146.38889,2021-03-12 12:20:25
71.32139,-146.38896,2021-03-12 12:30:25
71.32134,-146.38902,2021-03-12 12:40:25
71.3213,-146.38904,2021-03-12 12:50:24
71.32124,-146.38908,2021-03-12 13:00:25
71.3212,-146.3891,2021-03-12 13:10:54
71.32114,-146.3891,2021-03-12 13:20:26
71.3211,-146.38913,2021-03-12 13:30:26
71.32108,-146.38916,2021-03-12 13:40:26
71.32101,-146.38916,2021-03-12 13:50:25
71.32095,-146.38916,2021-03-12 14:00:26
71.3209,-146.38913,2021-03-12 14:10:26
71.32085,-146.38908,2021-03-12 14:20:27
71.3208,-146.38901,2021-03-12 14:30:27
71.32066,-146.38899,2021-03-12 14:40:28
71.32057,-146.38895,2021-03-12 14:50:25
71.32045,-146.38893,2021-03-12 15:00:26
71.32034,-146.3889,2021-03-12 15:10:26
71.32024,-146.38893,2021-03-12 15:20:27
71.32013,-146.38902,2021-03-12 15:30:26
71.32008,-146.38901,2021-03-12 15:40:25
71.32,-146.38901,2021-03-12 15:50:25
71.31992,-146.38908,2021-03-12 16:00:54
71.31982,-146.38918,2021-03-12 16:10:26
71.31973,-146.38927,2021-03-12 16:20:28
71.31962,-146.38936,2021-03-12 16:30:27
71.31952,-146.38947,2021-03-12 16:40:25
71.31943,-146.38956,2021-03-12 16:50:25
71.31934,-146.38966,2021-03-12 17:00:25
71.31927,-146.38977,2021-03-12 17:10:25
71.31921,-146.38989,2021-03-12 17:20:25
71.31917,-146.38998,2021-03-12 17:30:24
71.31908,-146.39014,2021-03-12 17:40:25
71.31905,-146.39024,2021-03-12 17:50:26
71.31902,-146.39037,2021-03-12 18:00:26
71.31898,-146.39052,2021-03-12 18:10:26
71.31896,-146.39067,2021-03-12 18:20:25
71.31895,-146.39082,2021-03-12 18:30:54
71.31895,-146.39096,2021-03-12 18:40:26
71.31895,-146.39113,2021-03-12 18:50:27
71.31895,-146.39128,2021-03-12 19:00:26
71.31895,-146.39142,2021-03-12 19:10:25
71.31895,-146.3916,2021-03-12 19:20:26
71.31895,-146.39177,2021-03-12 19:30:25
71.31895,-146.39197,2021-03-12 19:40:25
71.31896,-146.39218,2021-03-12 19:50:25
71.31896,-146.39243,2021-03-12 20:00:25
71.31898,-146.39267,2021-03-12 20:10:25
71.31899,-146.39293,2021-03-12 20:20:24
71.31901,-146.39319,2021-03-12 20:30:25
71.31903,-146.39346,2021-03-12 20:40:25
71.31905,-146.39377,2021-03-12 20:50:25
71.31907,-146.39406,2021-03-12 21:00:25
71.3191,-146.39436,2021-03-12 21:10:25
71.31911,-146.39468,2021-03-12 21:20:25
71.31915,-146.395,2021-03-12 21:30:26
71.31918,-146.39529,2021-03-12 21:40:26
71.31921,-146.3956,2021-03-12 21:50:26
71.31928,-146.39601,2021-03-12 22:00:55
71.31934,-146.39633,2021-03-12 22:10:27
71.3194,-146.39667,2021-03-12 22:20:27
71.31945,-146.39699,2021-03-12 22:30:27
71.3195,-146.39729,2021-03-12 22:40:26
71.31956,-146.39761,2021-03-12 22:50:26
71.31963,-146.39795,2021-03-12 23:00:26
71.31969,-146.3983,2021-03-12 23:10:26
71.31976,-146.39867,2021-03-12 23:20:27
71.31979,-146.39897,2021-03-12 23:30:25
71.31989,-146.39941,2021-03-12 23:40:26
71.31997,-146.39981,2021-03-12 23:50:24
71.32005,-146.40021,2021-03-13 00:00:25
71.32013,-146.40062,2021-03-13 00:10:25
71.32021,-146.40103,2021-03-13 00:20:25
71.32029,-146.40147,2021-03-13 00:30:25
71.32038,-146.4019,2021-03-13 00:40:25
71.32047,-146.40233,2021-03-13 00:50:25
71.32056,-146.40277,2021-03-13 01:00:25
71.32066,-146.40326,2021-03-13 01:10:28
71.32077,-146.4037,2021-03-13 01:20:54
71.32085,-146.40414,2021-03-13 01:30:26
71.32095,-146.40462,2021-03-13 01:40:25
71.32104,-146.40506,2021-03-13 01:50:25
71.32112,-146.40553,2021-03-13 02:00:25
71.32121,-146.40599,2021-03-13 02:10:25
71.3213,-146.40646,2021-03-13 02:20:26
71.32137,-146.40689,2021-03-13 02:30:26
71.32146,-146.40739,2021-03-13 02:40:26
71.32156,-146.40784,2021-03-13 02:50:26
71.32164,-146.40831,2021-03-13 03:00:27
71.32172,-146.40878,2021-03-13 03:10:27
71.3218,-146.40926,2021-03-13 03:20:26
71.32188,-146.40971,2021-03-13 03:30:26
71.32196,-146.41019,2021-03-13 03:40:26
71.32204,-146.41066,2021-03-13 03:50:26
71.32214,-146.41116,2021-03-13 04:00:54
71.32223,-146.41161,2021-03-13 04:10:26
71.32232,-146.41208,2021-03-13 04:20:24
71.32241,-146.41255,2021-03-13 04:30:25
71.32252,-146.41304,2021-03-13 04:40:25
71.32261,-146.41353,2021-03-13 04:50:25
71.32272,-146.41402,2021-03-13 05:00:26
71.32282,-146.41451,2021-03-13 05:10:28
71.32293,-146.41498,2021-03-13 05:20:25
71.32304,-146.41542,2021-03-13 05:30:25
71.32316,-146.41599,2021-03-13 05:40:25
71.32327,-146.41647,2021-03-13 05:50:25
71.32339,-146.41701,2021-03-13 06:00:25
71.32352,-146.41751,2021-03-13 06:10:25
71.32363,-146.41801,2021-03-13 06:20:25
71.32376,-146.41853,2021-03-13 06:30:27
71.32391,-146.41913,2021-03-13 06:40:26
71.32405,-146.4198,2021-03-13 06:50:55
71.32419,-146.42038,2021-03-13 07:00:27
71.32433,-146.42099,2021-03-13 07:10:26
71.32449,-146.42163,2021-03-13 07:20:25
71.32465,-146.4223,2021-03-13 07:30:26
71.32482,-146.423,2021-03-13 07:40:27
71.325,-146.42371,2021-03-13 07:50:26
71.3252,-146.42438,2021-03-13 08:00:26
71.32534,-146.42511,2021-03-13 08:10:28
71.32552,-146.42587,2021-03-13 08:20:25
71.32571,-146.42664,2021-03-13 08:30:25
71.32591,-146.42743,2021-03-13 08:40:25
71.32613,-146.42827,2021-03-13 08:50:25
71.32634,-146.42914,2021-03-13 09:00:25
71.32655,-146.43002,2021-03-13 09:10:24
71.32677,-146.43089,2021-03-13 09:20:25
71.32697,-146.43176,2021-03-13 09:30:26
71.32722,-146.43268,2021-03-13 09:40:25
71.32758,-146.43388,2021-03-13 09:50:26
71.3278,-146.43478,2021-03-13 10:00:54
71.32805,-146.43576,2021-03-13 10:10:25
71.32832,-146.43681,2021-03-13 10:20:26
71.32861,-146.43785,2021-03-13 10:30:26
71.32892,-146.43893,2021-03-13 10:40:26
71.32925,-146.43999,2021-03-13 10:50:27
71.32956,-146.44104,2021-03-13 11:00:25
71.3299,-146.44212,2021-03-13 11:10:26
71.33025,-146.44321,2021-03-13 11:20:26
71.3306,-146.4442,2021-03-13 11:30:27
71.33099,-146.44543,2021-03-13 11:40:26
71.33138,-146.44652,2021-03-13 11:50:24
71.33179,-146.44762,2021-03-13 12:00:26
71.33222,-146.44868,2021-03-13 12:10:25
71.33266,-146.44974,2021-03-13 12:20:25
71.3331,-146.45081,2021-03-13 12:30:25
71.33355,-146.4519,2021-03-13 12:40:25
71.334,-146.45299,2021-03-13 12:50:25
71.33444,-146.4541,2021-03-13 13:00:25
71.33494,-146.45529,2021-03-13 13:10:54
71.33538,-146.45636,2021-03-13 13:20:27
71.33585,-146.45746,2021-03-13 13:30:26
71.33632,-146.45859,2021-03-13 13:40:25
71.33681,-146.4597,2021-03-13 13:50:26
71.33729,-146.46085,2021-03-13 14:00:27
71.33777,-146.46202,2021-03-13 14:10:26
71.33826,-146.46321,2021-03-13 14:20:28
71.33878,-146.4644,2021-03-13 14:30:28
71.33926,-146.46567,2021-03-13 14:40:27
71.33977,-146.46689,2021-03-13 14:50:26
71.34029,-146.46814,2021-03-13 15:00:28
71.34082,-146.46939,2021-03-13 15:10:26
71.34136,-146.47067,2021-03-13 15:20:26
71.34192,-146.47195,2021-03-13 15:30:26
71.34248,-146.47328,2021-03-13 15:40:27
71.34304,-146.47458,2021-03-13 15:50:27
71.34364,-146.47598,2021-03-13 16:00:54
71.34419,-146.47725,2021-03-13 16:10:26
71.34477,-146.47861,2021-03-13 16:20:26
71.34536,-146.47997,2021-03-13 16:30:25
71.34595,-146.48138,2021-03-13 16:40:24
71.34654,-146.48282,2021-03-13 16:50:25
71.34715,-146.48427,2021-03-13 17:00:25
71.34776,-146.48575,2021-03-13 17:10:27
71.34836,-146.48718,2021-03-13 17:20:26
71.34898,-146.48854,2021-03-13 17:30:25
71.34957,-146.49013,2021-03-13 17:40:26
71.3502,-146.49164,2021-03-13 17:50:26
71.35082,-146.49309,2021-03-13 18:00:26
71.35147,-146.49457,2021-03-13 18:10:26
71.35205,-146.496,2021-03-13 18:20:28
71.3528,-146.49763,2021-03-13 18:30:55
71.35342,-146.49907,2021-03-13 18:40:25
71.35406,-146.50063,2021-03-13 18:50:26
71.35471,-146.50217,2021-03-13 19:00:26
71.35535,-146.50374,2021-03-13 19:10:26
71.35599,-146.50533,2021-03-13 19:20:26
71.35664,-146.50694,2021-03-13 19:30:25
71.35731,-146.50856,2021-03-13 19:40:24
71.35797,-146.51022,2021-03-13 19:50:25
71.35865,-146.51195,2021-03-13 20:00:25
71.35933,-146.51353,2021-03-13 20:10:24
71.36002,-146.51521,2021-03-13 20:20:25
71.36071,-146.51689,2021-03-13 20:30:25
71.3614,-146.51865,2021-03-13 20:40:25
71.36212,-146.5204,2021-03-13 20:50:27
71.36284,-146.52213,2021-03-13 21:00:26
71.36356,-146.5239,2021-03-13 21:10:26
71.36427,-146.52565,2021-03-13 21:20:25
71.36502,-146.52744,2021-03-13 21:30:25
71.36577,-146.52928,2021-03-13 21:40:25
71.36653,-146.53114,2021-03-13 21:50:25
71.36738,-146.5332,2021-03-13 22:00:55
71.36816,-146.53505,2021-03-13 22:10:28
71.36898,-146.53699,2021-03-13 22:20:29
71.36982,-146.53889,2021-03-13 22:30:28
71.37066,-146.54079,2021-03-13 22:40:26
71.37151,-146.54266,2021-03-13 22:50:26
71.37237,-146.54454,2021-03-13 23:00:26
71.37327,-146.54631,2021-03-13 23:10:25
71.37419,-146.54805,2021-03-13 23:20:26
71.37511,-146.5497,2021-03-13 23:30:26
71.37605,-146.55145,2021-03-13 23:40:25
71.37701,-146.55318,2021-03-13 23:50:26
71.37796,-146.55496,2021-03-14 00:00:26
71.37891,-146.55676,2021-03-14 00:10:29
71.37985,-146.55856,2021-03-14 00:20:25
71.38076,-146.56033,2021-03-14 00:30:26
71.38163,-146.56207,2021-03-14 00:40:25
71.38253,-146.56378,2021-03-14 00:50:25
71.38347,-146.56543,2021-03-14 01:00:54
71.38429,-146.56691,2021-03-14 01:10:26
71.38512,-146.5685,2021-03-14 01:20:25
71.38594,-146.5701,2021-03-14 01:30:25
71.38677,-146.57164,2021-03-14 01:40:25
71.38757,-146.5732,2021-03-14 01:50:24
71.38837,-146.57475,2021-03-14 02:00:26
71.38916,-146.57634,2021-03-14 02:10:25
71.38994,-146.57797,2021-03-14 02:20:25
71.39069,-146.57967,2021-03-14 02:30:25
71.39145,-146.58133,2021-03-14 02:40:25
71.3922,-146.58305,2021-03-14 02:50:25
71.39294,-146.58476,2021-03-14 03:00:24
71.39366,-146.5865,2021-03-14 03:10:25
71.39438,-146.58827,2021-03-14 03:20:26
71.39509,-146.58998,2021-03-14 03:30:26
71.39581,-146.59177,2021-03-14 03:40:26
71.39651,-146.59363,2021-03-14 03:50:27
71.39724,-146.5956,2021-03-14 04:00:55
71.3979,-146.5974,2021-03-14 04:10:26
71.3986,-146.59927,2021-03-14 04:20:26
71.39928,-146.6012,2021-03-14 04:30:25
71.39997,-146.60318,2021-03-14 04:40:28
71.40068,-146.60519,2021-03-14 04:50:26
71.4014,-146.6073,2021-03-14 05:00:26
71.40213,-146.60945,2021-03-14 05:10:26
71.40284,-146.61163,2021-03-14 05:20:27
71.40356,-146.61386,2021-03-14 05:30:25
71.40425,-146.61604,2021-03-14 05:40:25
71.40498,-146.61836,2021-03-14 05:50:27
71.40569,-146.62065,2021-03-14 06:00:26
71.40641,-146.62294,2021-03-14 06:10:25
71.40712,-146.62523,2021-03-14 06:20:25
71.40784,-146.62753,2021-03-14 06:30:25
71.40861,-146.63008,2021-03-14 06:40:54
71.40931,-146.63232,2021-03-14 06:50:26
71.41004,-146.63464,2021-03-14 07:00:24
71.4108,-146.63708,2021-03-14 07:10:25
71.41155,-146.63959,2021-03-14 07:20:25
71.41231,-146.64212,2021-03-14 07:30:26
71.41306,-146.64461,2021-03-14 07:40:26
71.4138,-146.64706,2021-03-14 07:50:26
71.41457,-146.64943,2021-03-14 08:00:25
71.41525,-146.65186,2021-03-14 08:10:26
71.41596,-146.65424,2021-03-14 08:20:26
71.41669,-146.65663,2021-03-14 08:30:26
71.41743,-146.659,2021-03-14 08:40:26
71.41817,-146.66141,2021-03-14 08:50:26
71.41889,-146.6638,2021-03-14 09:00:26
71.41962,-146.66612,2021-03-14 09:10:26
71.42039,-146.66843,2021-03-14 09:20:27
71.42117,-146.67078,2021-03-14 09:30:26
71.42198,-146.67322,2021-03-14 09:40:27
71.42279,-146.67584,2021-03-14 09:50:54
71.42348,-146.67825,2021-03-14 10:00:26
71.4242,-146.68086,2021-03-14 10:10:26
71.42493,-146.68356,2021-03-14 10:20:27
71.42567,-146.68626,2021-03-14 10:30:25
71.42642,-146.68887,2021-03-14 10:40:25
71.4272,-146.69145,2021-03-14 10:50:24
71.42802,-146.69408,2021-03-14 11:00:30
71.42877,-146.69676,2021-03-14 11:10:25
71.42957,-146.69954,2021-03-14 11:20:25
71.43039,-146.70218,2021-03-14 11:30:25
71.43118,-146.7048,2021-03-14 11:40:25
71.43198,-146.70746,2021-03-14 11:50:25
71.43279,-146.71017,2021-03-14 12:00:25
71.43363,-146.71281,2021-03-14 12:10:26
71.43449,-146.71544,2021-03-14 12:20:25
71.43537,-146.71803,2021-03-14 12:30:26
71.43624,-146.7207,2021-03-14 12:40:25
71.43708,-146.72362,2021-03-14 12:50:25
71.43792,-146.72658,2021-03-14 13:00:25
71.43874,-146.72951,2021-03-14 13:10:25
71.43958,-146.73251,2021-03-14 13:20:26
71.44041,-146.73558,2021-03-14 13:30:26
71.44123,-146.7386,2021-03-14 13:40:27
71.44209,-146.74179,2021-03-14 13:50:55
71.44286,-146.7448,2021-03-14 14:00:29
71.44369,-146.74799,2021-03-14 14:10:31
71.44452,-146.75117,2021-03-14 14:20:29
71.44537,-146.75438,2021-03-14 14:30:25
71.44628,-146.75754,2021-03-14 14:40:30
71.44724,-146.76054,2021-03-14 14:50:29
71.44818,-146.76361,2021-03-14 15:00:28
71.4491,-146.76672,2021-03-14 15:10:26
71.45002,-146.7699,2021-03-14 15:20:26
71.45089,-146.77322,2021-03-14 15:30:26
71.45176,-146.77661,2021-03-14 15:40:25
71.45266,-146.78004,2021-03-14 15:50:27
71.45358,-146.78349,2021-03-14 16:00:27
71.45453,-146.78679,2021-03-14 16:10:27
71.45545,-146.7901,2021-03-14 16:20:26
71.45639,-146.79356,2021-03-14 16:30:25
71.45736,-146.79703,2021-03-14 16:40:25
71.45832,-146.80049,2021-03-14 16:50:26
71.45927,-146.80394,2021-03-14 17:00:25
71.46021,-146.80742,2021-03-14 17:10:25
71.46118,-146.81084,2021-03-14 17:20:54
71.46207,-146.81395,2021-03-14 17:30:26
71.46298,-146.81728,2021-03-14 17:40:25
71.46388,-146.82062,2021-03-14 17:50:25
71.46478,-146.82397,2021-03-14 18:00:27
71.46564,-146.82732,2021-03-14 18:10:25
71.46651,-146.83067,2021-03-14 18:20:25
71.46741,-146.834,2021-03-14 18:30:25
71.46827,-146.83731,2021-03-14 18:40:26
71.46913,-146.84061,2021-03-14 18:50:26
71.46999,-146.84392,2021-03-14 19:00:26
71.47084,-146.84732,2021-03-14 19:10:26
71.47171,-146.85083,2021-03-14 19:20:26
71.4726,-146.85442,2021-03-14 19:30:28
71.47352,-146.85786,2021-03-14 19:40:26
71.47443,-146.86143,2021-03-14 19:50:25
71.47538,-146.86522,2021-03-14 20:00:55
71.47625,-146.86861,2021-03-14 20:10:26
71.47716,-146.87219,2021-03-14 20:20:26
