latitude,longitude,datetime
71.11266,-150.27298,2021-03-17 10:00:25
71.11318,-150.27774,2021-03-17 10:10:25
71.1136,-150.28273,2021-03-17 10:20:25
71.11398,-150.28806,2021-03-17 10:30:25
71.11434,-150.29333,2021-03-17 10:40:24
71.11472,-150.29881,2021-03-17 10:50:24
71.11504,-150.30437,2021-03-17 11:00:25
71.11543,-150.30997,2021-03-17 11:10:25
71.11575,-150.31558,2021-03-17 11:20:26
71.11605,-150.32127,2021-03-17 11:30:26
71.11632,-150.32697,2021-03-17 11:40:26
71.11657,-150.33269,2021-03-17 11:50:26
71.11678,-150.3385,2021-03-17 12:00:54
71.117,-150.34348,2021-03-17 12:10:26
71.11724,-150.34871,2021-03-17 12:20:25
71.1175,-150.35371,2021-03-17 12:30:25
71.11774,-150.35855,2021-03-17 12:40:25
71.11798,-150.36327,2021-03-17 12:50:25
71.1182,-150.36807,2021-03-17 13:00:25
71.11838,-150.37279,2021-03-17 13:10:25
71.11851,-150.37776,2021-03-17 13:20:25
71.11868,-150.38292,2021-03-17 13:30:24
71.11876,-150.38795,2021-03-17 13:40:24
71.11884,-150.39299,2021-03-17 13:50:25
71.1189,-150.39798,2021-03-17 14:00:25
71.11897,-150.403,2021-03-17 14:10:27
71.11904,-150.40771,2021-03-17 14:20:27
71.11909,-150.41235,2021-03-17 14:30:25
71.11913,-150.41704,2021-03-17 14:40:26
71.1191,-150.42174,2021-03-17 14:50:26
71.11903,-150.42639,2021-03-17 15:00:26
71.11889,-150.43115,2021-03-17 15:10:54
71.11874,-150.43541,2021-03-17 15:20:26
71.11858,-150.43983,2021-03-17 15:30:25
71.1184,-150.44426,2021-03-17 15:40:25
71.11828,-150.4489,2021-03-17 15:50:25
71.11816,-150.45369,2021-03-17 16:00:24
71.11803,-150.45856,2021-03-17 16:10:25
71.11792,-150.46352,2021-03-17 16:20:26
71.11785,-150.46864,2021-03-17 16:30:25
71.11784,-150.47388,2021-03-17 16:40:26
71.11781,-150.4791,2021-03-17 16:50:27
71.11774,-150.4843,2021-03-17 17:00:27
71.11765,-150.4894,2021-03-17 17:10:30
71.11747,-150.49443,2021-03-17 17:20:26
71.11737,-150.49947,2021-03-17 17:30:27
71.11729,-150.50444,2021-03-17 17:40:26
71.11717,-150.50928,2021-03-17 17:50:26
71.11703,-150.51393,2021-03-17 18:00:26
71.11687,-150.51843,2021-03-17 18:10:27
71.11672,-150.52283,2021-03-17 18:20:25
71.11659,-150.52719,2021-03-17 18:30:25
71.11649,-150.53154,2021-03-17 18:40:25
71.11626,-150.53574,2021-03-17 18:50:26
71.11598,-150.53986,2021-03-17 19:00:26
71.11574,-150.54417,2021-03-17 19:10:26
71.11551,-150.54854,2021-03-17 19:20:26
71.11536,-150.55304,2021-03-17 19:30:26
71.11517,-150.55754,2021-03-17 19:40:29
71.11503,-150.56181,2021-03-17 19:50:32
71.11489,-150.56596,2021-03-17 20:00:27
71.11465,-150.56999,2021-03-17 20:10:25
71.1144,-150.57405,2021-03-17 20:20:25
71.11413,-150.57793,2021-03-17 20:30:25
71.11386,-150.58177,2021-03-17 20:40:25
71.1136,-150.58563,2021-03-17 20:50:25
71.11337,-150.5896,2021-03-17 21:00:25
71.11316,-150.59364,2021-03-17 21:10:24
71.11292,-150.59766,2021-03-17 21:20:24
71.11264,-150.60153,2021-03-17 21:30:25
71.11238,-150.60533,2021-03-17 21:40:25
71.11213,-150.60904,2021-03-17 21:50:25
71.11187,-150.61295,2021-03-17 22:00:54
71.11162,-150.61642,2021-03-17 22:10:26
71.11135,-150.62,2021-03-17 22:20:25
71.11107,-150.6235,2021-03-17 22:30:25
71.11076,-150.627,2021-03-17 22:40:25
71.11043,-150.63046,2021-03-17 22:50:25
71.11013,-150.63387,2021-03-17 23:00:25
71.1098,-150.63712,2021-03-17 23:10:25
71.10948,-150.64018,2021-03-17 23:20:25
71.10915,-150.64331,2021-03-17 23:30:25
71.10892,-150.64661,2021-03-17 23:40:25
71.10879,-150.64984,2021-03-17 23:50:25
71.10867,-150.65297,2021-03-18 00:00:25
71.10856,-150.65596,2021-03-18 00:10:24
71.10847,-150.65872,2021-03-18 00:20:24
71.10838,-150.66151,2021-03-18 00:30:25
71.10825,-150.66431,2021-03-18 00:40:25
71.10817,-150.66707,2021-03-18 00:50:25
71.10812,-150.66985,2021-03-18 01:00:54
71.10805,-150.67227,2021-03-18 01:10:26
71.10795,-150.67477,2021-03-18 01:20:25
71.10786,-150.67725,2021-03-18 01:30:25
71.10777,-150.67967,2021-03-18 01:40:25
71.10768,-150.68201,2021-03-18 01:50:25
71.1076,-150.6843,2021-03-18 02:00:26
71.10756,-150.68654,2021-03-18 02:10:25
71.10754,-150.68878,2021-03-18 02:20:25
71.10749,-150.69078,2021-03-18 02:30:25
71.10737,-150.69281,2021-03-18 02:40:25
71.10735,-150.69481,2021-03-18 02:50:26
71.10733,-150.69664,2021-03-18 03:00:25
71.10733,-150.69835,2021-03-18 03:10:25
71.10735,-150.7,2021-03-18 03:20:25
71.10736,-150.70161,2021-03-18 03:30:25
71.10739,-150.70325,2021-03-18 03:40:25
71.10735,-150.70477,2021-03-18 03:50:27
71.10726,-150.70634,2021-03-18 04:00:54
71.1072,-150.70787,2021-03-18 04:10:26
71.10709,-150.70959,2021-03-18 04:20:25
71.10698,-150.71144,2021-03-18 04:30:24
71.10686,-150.71326,2021-03-18 04:40:24
71.10672,-150.71507,2021-03-18 04:50:24
71.10657,-150.71687,2021-03-18 05:00:25
71.10641,-150.71864,2021-03-18 05:10:26
71.10628,-150.72034,2021-03-18 05:20:27
71.10612,-150.72194,2021-03-18 05:30:25
71.10603,-150.72385,2021-03-18 05:40:25
71.10593,-150.72554,2021-03-18 05:50:26
71.10587,-150.72719,2021-03-18 06:00:26
71.10583,-150.72887,2021-03-18 06:10:26
71.10582,-150.73051,2021-03-18 06:20:26
71.10577,-150.73219,2021-03-18 06:30:26
71.10566,-150.73375,2021-03-18 06:40:55
71.10557,-150.73511,2021-03-18 06:50:26
71.10551,-150.73639,2021-03-18 07:00:26
71.10545,-150.73749,2021-03-18 07:10:26
71.10539,-150.73854,2021-03-18 07:20:26
71.10531,-150.73959,2021-03-18 07:30:26
71.10525,-150.74065,2021-03-18 07:40:25
71.10521,-150.74179,2021-03-18 07:50:25
71.10508,-150.74283,2021-03-18 08:00:25
71.105,-150.74385,2021-03-18 08:10:28
71.10493,-150.74463,2021-03-18 08:20:27
71.10487,-150.74529,2021-03-18 08:30:27
71.10481,-150.74596,2021-03-18 08:40:26
71.10476,-150.7466,2021-03-18 08:50:27
71.10471,-150.74727,2021-03-18 09:00:26
71.10468,-150.7478,2021-03-18 09:10:27
71.10462,-150.74821,2021-03-18 09:20:27
71.10455,-150.74847,2021-03-18 09:30:54
71.10452,-150.74875,2021-03-18 09:40:26
71.10448,-150.74904,2021-03-18 09:50:25
71.10445,-150.74919,2021-03-18 10:00:25
71.10443,-150.74921,2021-03-18 10:10:24
71.10444,-150.74921,2021-03-18 10:20:24
71.10444,-150.74924,2021-03-18 10:40:25
71.10444,-150.74925,2021-03-18 10:50:25
71.10443,-150.74925,2021-03-18 11:00:25
71.10442,-150.74924,2021-03-18 11:10:24
71.10443,-150.74924,2021-03-18 11:20:26
71.10442,-150.74924,2021-03-18 11:30:27
71.10443,-150.74924,2021-03-18 11:40:26
71.10439,-150.74922,2021-03-18 11:50:25
71.10433,-150.74927,2021-03-18 12:00:54
71.10429,-150.74928,2021-03-18 12:10:26
71.10429,-150.74927,2021-03-18 12:20:25
71.10424,-150.74925,2021-03-18 12:40:25
71.10421,-150.74922,2021-03-18 12:50:24
71.10417,-150.74921,2021-03-18 13:00:24
71.10413,-150.74915,2021-03-18 13:10:25
71.1041,-150.74913,2021-03-18 13:20:25
71.10405,-150.74907,2021-03-18 13:30:25
71.104,-150.74901,2021-03-18 13:40:25
71.10395,-150.74896,2021-03-18 13:50:25
71.1039,-150.74896,2021-03-18 14:00:27
71.10384,-150.74892,2021-03-18 14:10:27
71.10382,-150.7489,2021-03-18 14:20:26
71.10381,-150.74889,2021-03-18 14:30:26
71.10381,-150.74887,2021-03-18 14:40:25
71.1038,-150.74883,2021-03-18 14:50:27
71.10379,-150.74875,2021-03-18 15:00:28
71.10379,-150.74867,2021-03-18 15:10:54
71.10371,-150.74861,2021-03-18 15:20:26
71.10362,-150.7485,2021-03-18 15:30:26
71.10355,-150.74838,2021-03-18 15:40:26
71.10345,-150.74826,2021-03-18 15:50:26
71.10343,-150.74817,2021-03-18 16:00:26
71.10342,-150.74812,2021-03-18 16:10:26
71.10342,-150.74806,2021-03-18 16:20:26
71.10339,-150.74797,2021-03-18 16:30:26
71.10339,-150.74789,2021-03-18 16:40:26
71.10334,-150.74779,2021-03-18 16:50:26
71.1033,-150.74768,2021-03-18 17:00:27
71.10332,-150.74754,2021-03-18 17:10:30
71.10326,-150.74748,2021-03-18 17:20:25
71.10326,-150.74741,2021-03-18 17:30:25
71.10326,-150.74728,2021-03-18 17:40:26
71.10322,-150.74719,2021-03-18 17:50:26
71.10316,-150.74709,2021-03-18 18:00:26
71.10315,-150.74698,2021-03-18 18:10:26
71.1031,-150.74686,2021-03-18 18:20:26
71.10305,-150.74672,2021-03-18 18:30:26
71.10303,-150.74661,2021-03-18 18:40:26
71.10301,-150.74654,2021-03-18 18:50:25
71.103,-150.74651,2021-03-18 19:00:25
71.10295,-150.74641,2021-03-18 19:10:25
71.10294,-150.74628,2021-03-18 19:20:25
71.10292,-150.74609,2021-03-18 19:30:24
71.10287,-150.74588,2021-03-18 19:40:25
71.10274,-150.74571,2021-03-18 19:50:54
71.10263,-150.74553,2021-03-18 20:00:26
71.10249,-150.74532,2021-03-18 20:10:26
71.10239,-150.74503,2021-03-18 20:20:26
71.10228,-150.74469,2021-03-18 20:30:25
71.1022,-150.74426,2021-03-18 20:40:25
71.10214,-150.74384,2021-03-18 20:50:25
71.10213,-150.74339,2021-03-18 21:00:25
71.1021,-150.74312,2021-03-18 21:10:25
71.10194,-150.74268,2021-03-18 21:20:25
71.10184,-150.74222,2021-03-18 21:30:25
71.10177,-150.74171,2021-03-18 21:40:25
71.1017,-150.74113,2021-03-18 21:50:25
71.10162,-150.74046,2021-03-18 22:00:54
71.10157,-150.73996,2021-03-18 22:10:25
71.10155,-150.73952,2021-03-18 22:20:24
71.10154,-150.73917,2021-03-18 22:30:25
71.10151,-150.73875,2021-03-18 22:40:25
71.10145,-150.73837,2021-03-18 22:50:25
71.10134,-150.73793,2021-03-18 23:00:25
71.10117,-150.73752,2021-03-18 23:10:25
71.10104,-150.7373,2021-03-18 23:20:25
71.10089,-150.73717,2021-03-18 23:30:25
71.10075,-150.73708,2021-03-18 23:40:25
71.10067,-150.73688,2021-03-18 23:50:25
71.10055,-150.73663,2021-03-19 00:00:25
71.10037,-150.73639,2021-03-19 00:10:25
71.10033,-150.73634,2021-03-19 00:20:25
71.10033,-150.73631,2021-03-19 00:30:26
71.10027,-150.73633,2021-03-19 00:40:26
71.10023,-150.73631,2021-03-19 00:50:25
71.10023,-150.7363,2021-03-19 01:00:55
71.10022,-150.73628,2021-03-19 01:20:26
71.1002,-150.73624,2021-03-19 01:50:26
71.10019,-150.73622,2021-03-19 02:00:26
71.10018,-150.73624,2021-03-19 02:10:27
71.10015,-150.73625,2021-03-19 02:30:27
71.10018,-150.73631,2021-03-19 02:40:27
71.10014,-150.73645,2021-03-19 02:50:26
71.10007,-150.73657,2021-03-19 03:00:26
71.09998,-150.73676,2021-03-19 03:10:26
71.09989,-150.73701,2021-03-19 03:20:26
71.09985,-150.73724,2021-03-19 03:30:26
71.09982,-150.73738,2021-03-19 03:40:26
71.09981,-150.73744,2021-03-19 03:50:26
71.09978,-150.73755,2021-03-19 04:00:55
71.09974,-150.73782,2021-03-19 04:10:25
71.09969,-150.73798,2021-03-19 04:20:26
71.09969,-150.73801,2021-03-19 04:30:26
71.0997,-150.73801,2021-03-19 04:40:26
71.0997,-150.73799,2021-03-19 05:00:26
71.09969,-150.73799,2021-03-19 05:10:26
71.09969,-150.73798,2021-03-19 05:20:26
71.09971,-150.73798,2021-03-19 05:30:26
71.0997,-150.73804,2021-03-19 05:40:25
71.09971,-150.73804,2021-03-19 05:50:26
71.0997,-150.73804,2021-03-19 06:00:26
71.0997,-150.73801,2021-03-19 06:10:25
71.09965,-150.73822,2021-03-19 06:20:27
71.09959,-150.73846,2021-03-19 06:30:54
71.09958,-150.73845,2021-03-19 07:00:25
71.09956,-150.73846,2021-03-19 07:10:25
71.09956,-150.73846,2021-03-19 07:20:24
71.09955,-150.73845,2021-03-19 07:40:26
71.09954,-150.73843,2021-03-19 07:50:25
71.09956,-150.73831,2021-03-19 08:00:25
71.09953,-150.73842,2021-03-19 08:10:25
71.09953,-150.73843,2021-03-19 08:20:26
71.09953,-150.73843,2021-03-19 08:30:26
71.09953,-150.73845,2021-03-19 08:40:26
71.09952,-150.73845,2021-03-19 09:00:26
71.09952,-150.73846,2021-03-19 09:10:25
71.09949,-150.7384,2021-03-19 09:20:26
71.09951,-150.73849,2021-03-19 09:30:54
71.09951,-150.73851,2021-03-19 09:40:26
71.0995,-150.73853,2021-03-19 09:50:26
71.09949,-150.73854,2021-03-19 10:00:24
71.09949,-150.73853,2021-03-19 10:10:26
71.09948,-150.73853,2021-03-19 10:20:26
71.09947,-150.73848,2021-03-19 10:30:25
71.09946,-150.73848,2021-03-19 10:50:25
71.09941,-150.73848,2021-03-19 11:00:26
71.09936,-150.73854,2021-03-19 11:10:26
71.0993,-150.73857,2021-03-19 11:20:26
71.09929,-150.7386,2021-03-19 11:30:26
71.0993,-150.7386,2021-03-19 11:40:25
71.09928,-150.73863,2021-03-19 11:50:25
71.09926,-150.73865,2021-03-19 12:00:54
71.09924,-150.73866,2021-03-19 12:10:26
71.09922,-150.73865,2021-03-19 12:20:25
71.09921,-150.73865,2021-03-19 12:30:24
71.09917,-150.73865,2021-03-19 12:40:24
71.09914,-150.73863,2021-03-19 12:50:25
71.09911,-150.73863,2021-03-19 13:00:26
71.09908,-150.73863,2021-03-19 13:10:26
71.09908,-150.73865,2021-03-19 13:20:26
71.09899,-150.73869,2021-03-19 13:30:26
71.09892,-150.73882,2021-03-19 13:40:26
71.09886,-150.73886,2021-03-19 13:50:27
71.09884,-150.73885,2021-03-19 14:00:28
71.09882,-150.73883,2021-03-19 14:10:29
71.09888,-150.73886,2021-03-19 14:20:27
71.09885,-150.73886,2021-03-19 14:30:28
71.09885,-150.73885,2021-03-19 14:40:27
71.09883,-150.73882,2021-03-19 14:50:27
71.09882,-150.7388,2021-03-19 15:00:55
71.09879,-150.73874,2021-03-19 15:10:25
71.0987,-150.73872,2021-03-19 15:20:26
71.09864,-150.73871,2021-03-19 15:30:26
71.09859,-150.73868,2021-03-19 15:40:26
71.09855,-150.73862,2021-03-19 15:50:26
71.09854,-150.73862,2021-03-19 16:00:26
71.09851,-150.73857,2021-03-19 16:30:26
71.09854,-150.73862,2021-03-19 16:40:26
71.09854,-150.73863,2021-03-19 16:50:25
71.09851,-150.73859,2021-03-19 17:00:27
71.09843,-150.73859,2021-03-19 17:10:54
71.09835,-150.73856,2021-03-19 17:20:26
71.0983,-150.73845,2021-03-19 17:30:24
71.09831,-150.73845,2021-03-19 17:40:24
71.0983,-150.73843,2021-03-19 17:50:24
71.09829,-150.73843,2021-03-19 18:10:25
71.09829,-150.73842,2021-03-19 18:20:25
71.0983,-150.7384,2021-03-19 18:30:25
71.09828,-150.73842,2021-03-19 18:40:24
71.09829,-150.73842,2021-03-19 18:50:25
71.09829,-150.7384,2021-03-19 19:20:25
71.09827,-150.73839,2021-03-19 19:30:25
71.09827,-150.73842,2021-03-19 19:50:54
71.09827,-150.7384,2021-03-19 20:00:25
71.09827,-150.7384,2021-03-19 20:10:24
71.09825,-150.73837,2021-03-19 20:20:25
71.09826,-150.73839,2021-03-19 20:30:25
71.09823,-150.7383,2021-03-19 20:50:25
71.09824,-150.7383,2021-03-19 21:00:27
71.09823,-150.7383,2021-03-19 21:10:25
71.09823,-150.73828,2021-03-19 21:30:25
71.09819,-150.73822,2021-03-19 21:40:25
71.09818,-150.7382,2021-03-19 21:50:25
71.09818,-150.73822,2021-03-19 22:20:25
71.09818,-150.7382,2021-03-19 22:40:24
71.09815,-150.73816,2021-03-19 22:50:25
71.09808,-150.73814,2021-03-19 23:00:26
71.09803,-150.73811,2021-03-19 23:10:26
71.098,-150.73811,2021-03-19 23:20:26
71.09796,-150.73807,2021-03-19 23:30:25
71.09793,-150.73807,2021-03-19 23:40:25
71.09793,-150.73808,2021-03-19 23:50:26
71.09793,-150.73807,2021-03-20 00:00:26
71.09792,-150.73807,2021-03-20 00:20:27
71.09793,-150.73807,2021-03-20 00:30:27
71.09794,-150.73808,2021-03-20 00:40:27
71.09794,-150.73811,2021-03-20 00:50:55
71.09795,-150.73811,2021-03-20 01:00:26
71.09793,-150.7381,2021-03-20 01:10:26
71.09795,-150.73808,2021-03-20 01:30:26
71.09796,-150.73808,2021-03-20 01:40:26
71.09796,-150.73807,2021-03-20 02:00:27
71.09794,-150.73808,2021-03-20 02:10:26
71.09792,-150.73808,2021-03-20 02:20:25
71.09792,-150.73808,2021-03-20 02:30:25
71.09792,-150.73808,2021-03-20 02:50:25
71.09793,-150.7381,2021-03-20 03:00:26
71.09794,-150.7381,2021-03-20 03:50:26
71.09795,-150.73808,2021-03-20 04:40:26
71.09795,-150.7381,2021-03-20 04:50:26
71.09794,-150.73807,2021-03-20 05:00:26
71.09793,-150.73805,2021-03-20 05:10:26
71.09793,-150.73804,2021-03-20 05:20:26
71.09791,-150.73796,2021-03-20 05:30:26
71.09795,-150.73807,2021-03-20 05:40:26
71.09794,-150.73804,2021-03-20 06:00:25
71.09795,-150.73802,2021-03-20 06:10:25
71.09795,-150.73802,2021-03-20 06:20:26
71.09795,-150.73804,2021-03-20 06:30:25
71.09795,-150.73802,2021-03-20 06:40:25
71.09797,-150.73804,2021-03-20 07:00:24
71.09798,-150.73805,2021-03-20 07:10:24
71.09793,-150.73805,2021-03-20 07:20:54
71.09794,-150.73807,2021-03-20 07:30:26
71.09793,-150.73807,2021-03-20 07:40:25
71.09795,-150.73805,2021-03-20 07:50:25
71.09794,-150.73807,2021-03-20 08:00:25
71.09793,-150.73807,2021-03-20 08:20:25
71.09794,-150.73804,2021-03-20 08:30:25
71.09794,-150.73807,2021-03-20 08:40:25
71.09795,-150.73805,2021-03-20 08:50:25
71.09795,-150.73805,2021-03-20 09:00:25
71.09795,-150.73805,2021-03-20 09:10:25
71.09795,-150.73807,2021-03-20 09:30:24
71.09795,-150.73805,2021-03-20 09:40:25
71.09795,-150.73804,2021-03-20 10:00:54
71.09795,-150.73805,2021-03-20 10:10:26
71.09796,-150.73805,2021-03-20 10:20:25
71.09795,-150.73805,2021-03-20 10:30:25
71.09794,-150.73805,2021-03-20 10:40:25
71.09792,-150.73804,2021-03-20 10:50:25
71.09792,-150.73805,2021-03-20 11:00:25
71.09793,-150.73807,2021-03-20 11:10:25
71.09794,-150.73805,2021-03-20 11:20:24
71.09795,-150.73804,2021-03-20 11:30:24
71.09794,-150.73807,2021-03-20 11:40:26
71.09793,-150.73808,2021-03-20 11:50:26
71.09794,-150.73805,2021-03-20 12:00:26
71.09794,-150.73807,2021-03-20 12:10:26
71.09794,-150.73808,2021-03-20 12:20:26
71.09794,-150.73807,2021-03-20 12:30:26
71.09791,-150.73813,2021-03-20 12:40:27
71.09794,-150.73807,2021-03-20 12:50:28
71.09791,-150.73813,2021-03-20 13:00:30
71.09793,-150.73805,2021-03-20 13:10:25
71.09793,-150.73804,2021-03-20 13:50:26
71.09793,-150.73805,2021-03-20 14:00:26
71.09793,-150.73807,2021-03-20 14:10:26
71.09792,-150.73807,2021-03-20 14:30:25
71.09792,-150.73805,2021-03-20 14:40:25
71.09793,-150.73807,2021-03-20 14:50:25
71.09792,-150.73807,2021-03-20 15:00:24
71.09793,-150.73807,2021-03-20 15:10:24
71.09795,-150.73805,2021-03-20 15:20:26
71.09795,-150.73807,2021-03-20 15:30:27
71.09795,-150.73807,2021-03-20 15:40:27
71.09794,-150.73808,2021-03-20 15:50:54
71.09793,-150.73808,2021-03-20 16:30:25
71.09795,-150.73802,2021-03-20 17:00:27
71.09794,-150.73807,2021-03-20 17:10:26
71.09795,-150.73808,2021-03-20 17:20:26
71.09797,-150.73811,2021-03-20 17:30:28
71.09794,-150.73811,2021-03-20 17:40:54
71.09794,-150.7381,2021-03-20 17:50:26
71.09793,-150.7381,2021-03-20 18:00:26
71.09794,-150.7381,2021-03-20 18:50:26
71.09795,-150.7381,2021-03-20 19:00:25
71.09794,-150.73811,2021-03-20 19:10:26
71.09794,-150.7381,2021-03-20 19:30:26
71.09795,-150.73808,2021-03-20 19:50:26
71.09793,-150.73813,2021-03-20 20:00:55
71.09793,-150.73811,2021-03-20 20:10:26
71.09793,-150.73813,2021-03-20 20:20:25
71.09794,-150.73813,2021-03-20 20:30:25
71.09794,-150.73811,2021-03-20 20:40:26
71.09793,-150.73811,2021-03-20 21:00:26
71.09794,-150.73811,2021-03-20 21:10:26
71.09794,-150.73813,2021-03-20 21:20:26
71.09795,-150.73813,2021-03-20 21:30:26
71.09794,-150.73811,2021-03-20 21:40:26
71.09794,-150.73813,2021-03-20 21:50:25
71.09794,-150.73811,2021-03-20 22:00:25
71.09795,-150.73814,2021-03-20 22:20:24
71.09796,-150.73814,2021-03-20 22:40:25
71.09795,-150.73817,2021-03-20 22:50:27
71.09792,-150.73811,2021-03-20 23:00:54
71.09791,-150.73811,2021-03-20 23:10:26
71.09791,-150.73813,2021-03-20 23:20:25
71.09792,-150.73814,2021-03-20 23:30:25
71.09792,-150.73816,2021-03-20 23:40:25
71.09791,-150.73814,2021-03-20 23:50:25
71.09792,-150.73816,2021-03-21 00:00:25
71.09792,-150.73814,2021-03-21 00:20:25
71.09789,-150.73807,2021-03-21 00:30:25
71.09793,-150.73836,2021-03-21 00:40:25
71.09789,-150.73845,2021-03-21 00:50:25
71.09789,-150.73859,2021-03-21 01:00:25
71.09785,-150.73871,2021-03-21 01:10:26
71.09783,-150.73878,2021-03-21 01:20:27
71.09785,-150.7388,2021-03-21 01:30:26
71.09785,-150.73878,2021-03-21 01:40:54
71.09785,-150.7388,2021-03-21 01:50:26
71.09785,-150.73885,2021-03-21 02:00:25
71.09785,-150.73897,2021-03-21 02:10:25
71.09783,-150.73903,2021-03-21 02:20:25
71.09781,-150.73914,2021-03-21 02:30:25
71.0978,-150.73929,2021-03-21 02:40:25
71.09778,-150.73938,2021-03-21 02:50:25
71.09777,-150.7395,2021-03-21 03:00:25
71.09777,-150.73975,2021-03-21 03:10:24
71.09777,-150.73982,2021-03-21 03:20:25
71.09777,-150.73984,2021-03-21 03:40:25
71.09778,-150.73982,2021-03-21 04:00:54
71.09776,-150.73993,2021-03-21 04:10:26
71.09776,-150.74011,2021-03-21 04:20:25
71.09776,-150.74026,2021-03-21 04:30:25
71.09778,-150.74033,2021-03-21 04:40:25
71.09778,-150.7404,2021-03-21 04:50:25
71.09778,-150.74057,2021-03-21 05:00:25
71.09778,-150.74075,2021-03-21 05:10:26
71.09777,-150.7411,2021-03-21 05:20:25
71.09778,-150.74152,2021-03-21 05:30:25
71.09779,-150.74188,2021-03-21 05:40:25
71.09782,-150.74226,2021-03-21 05:50:24
71.09784,-150.74269,2021-03-21 06:00:25
71.09784,-150.74339,2021-03-21 06:10:26
71.09785,-150.74403,2021-03-21 06:20:26
71.09782,-150.74451,2021-03-21 06:30:26
71.09779,-150.74487,2021-03-21 06:40:26
71.09779,-150.74513,2021-03-21 06:50:26
71.09776,-150.74553,2021-03-21 07:00:26
71.09772,-150.74612,2021-03-21 07:10:55
71.09769,-150.74667,2021-03-21 07:20:27
71.09771,-150.74727,2021-03-21 07:30:26
71.09771,-150.74773,2021-03-21 07:40:26
71.09766,-150.74817,2021-03-21 07:50:26
71.09767,-150.74867,2021-03-21 08:00:26
71.09769,-150.74911,2021-03-21 08:10:26
71.09772,-150.74962,2021-03-21 08:20:26
71.09771,-150.75012,2021-03-21 08:30:26
71.09766,-150.75072,2021-03-21 08:40:26
71.09764,-150.75124,2021-03-21 08:50:25
71.09763,-150.75172,2021-03-21 09:00:26
71.09762,-150.7523,2021-03-21 09:10:26
71.09761,-150.75305,2021-03-21 09:20:26
71.0976,-150.75378,2021-03-21 09:30:26
71.0976,-150.75427,2021-03-21 09:40:28
71.09756,-150.75461,2021-03-21 09:50:26
71.0975,-150.75513,2021-03-21 10:00:54
71.09753,-150.75563,2021-03-21 10:10:26
71.09754,-150.75609,2021-03-21 10:20:25
71.09753,-150.75647,2021-03-21 10:30:25
71.0975,-150.75691,2021-03-21 10:40:25
71.09748,-150.7574,2021-03-21 10:50:25
71.09747,-150.75777,2021-03-21 11:00:25
71.09749,-150.7579,2021-03-21 11:10:25
71.0975,-150.75793,2021-03-21 11:20:26
71.09745,-150.75816,2021-03-21 11:30:26
71.0974,-150.75856,2021-03-21 11:40:24
71.09738,-150.75896,2021-03-21 11:50:25
71.0974,-150.75916,2021-03-21 12:00:25
71.09741,-150.75932,2021-03-21 12:10:25
71.09743,-150.75949,2021-03-21 12:20:25
71.09745,-150.75967,2021-03-21 12:30:25
71.09746,-150.7598,2021-03-21 12:40:25
71.09743,-150.76021,2021-03-21 12:50:25
71.09743,-150.76065,2021-03-21 13:00:25
71.0974,-150.76122,2021-03-21 13:10:29
71.09737,-150.76141,2021-03-21 13:20:54
71.09737,-150.76149,2021-03-21 13:30:25
71.09737,-150.76151,2021-03-21 13:40:24
71.09739,-150.76151,2021-03-21 13:50:25
71.09738,-150.76154,2021-03-21 14:00:25
71.09739,-150.76157,2021-03-21 14:10:25
71.0974,-150.76176,2021-03-21 14:20:25
71.0974,-150.76215,2021-03-21 14:30:25
71.09742,-150.76239,2021-03-21 14:40:24
71.09745,-150.7628,2021-03-21 14:50:25
71.09744,-150.76324,2021-03-21 15:00:25
71.09746,-150.76357,2021-03-21 15:10:25
71.09749,-150.76398,2021-03-21 15:20:25
71.09747,-150.76442,2021-03-21 15:30:24
