latitude,longitude,datetime
71.23293,-149.10934,2021-03-17 07:40:25
71.23296,-149.11116,2021-03-17 07:50:25
71.23296,-149.11298,2021-03-17 08:00:25
71.23296,-149.11475,2021-03-17 08:10:25
71.23296,-149.11646,2021-03-17 08:20:25
71.23294,-149.11823,2021-03-17 08:30:25
71.23293,-149.12004,2021-03-17 08:40:25
71.23289,-149.12189,2021-03-17 08:50:25
71.23292,-149.12363,2021-03-17 09:00:25
71.23299,-149.12529,2021-03-17 09:10:30
71.23309,-149.12695,2021-03-17 09:20:28
71.23313,-149.12871,2021-03-17 09:30:26
71.23309,-149.13058,2021-03-17 09:40:26
71.23309,-149.13245,2021-03-17 09:50:26
71.23308,-149.13435,2021-03-17 10:00:26
71.23303,-149.13626,2021-03-17 10:10:26
71.23298,-149.13815,2021-03-17 10:20:26
71.23293,-149.14008,2021-03-17 10:30:25
71.23286,-149.14207,2021-03-17 10:40:26
71.23282,-149.14406,2021-03-17 10:50:26
71.23277,-149.14609,2021-03-17 11:00:27
71.2327,-149.14816,2021-03-17 11:10:26
71.23264,-149.15027,2021-03-17 11:20:26
71.23257,-149.15237,2021-03-17 11:30:26
71.23251,-149.15454,2021-03-17 11:40:27
71.23248,-149.15672,2021-03-17 11:50:25
71.23244,-149.15901,2021-03-17 12:00:54
71.23239,-149.16119,2021-03-17 12:10:26
71.23234,-149.1635,2021-03-17 12:20:25
71.23228,-149.16577,2021-03-17 12:30:25
71.23224,-149.16798,2021-03-17 12:40:25
71.2322,-149.17018,2021-03-17 12:50:25
71.23215,-149.17239,2021-03-17 13:00:25
71.23209,-149.17462,2021-03-17 13:10:25
71.23202,-149.17686,2021-03-17 13:20:24
71.23196,-149.17902,2021-03-17 13:30:26
71.2319,-149.18109,2021-03-17 13:40:24
71.23179,-149.18317,2021-03-17 13:50:25
71.23169,-149.18521,2021-03-17 14:00:25
71.23159,-149.18724,2021-03-17 14:10:25
71.23149,-149.18924,2021-03-17 14:20:25
71.2314,-149.19124,2021-03-17 14:30:27
71.23129,-149.19319,2021-03-17 14:40:27
71.23119,-149.19514,2021-03-17 14:50:27
71.23108,-149.19705,2021-03-17 15:00:27
71.231,-149.19904,2021-03-17 15:10:55
71.23091,-149.20088,2021-03-17 15:20:26
71.23081,-149.20284,2021-03-17 15:30:27
71.23071,-149.20482,2021-03-17 15:40:27
71.23058,-149.2068,2021-03-17 15:50:25
71.23044,-149.20874,2021-03-17 16:00:26
71.23028,-149.21063,2021-03-17 16:10:26
71.23011,-149.21259,2021-03-17 16:20:26
71.2299,-149.21454,2021-03-17 16:30:26
71.22976,-149.2166,2021-03-17 16:40:26
71.22958,-149.2187,2021-03-17 16:50:26
71.2294,-149.22086,2021-03-17 17:00:24
71.22925,-149.22302,2021-03-17 17:10:24
71.22909,-149.22525,2021-03-17 17:20:25
71.22894,-149.22751,2021-03-17 17:30:25
71.22884,-149.22989,2021-03-17 17:40:25
71.22879,-149.2323,2021-03-17 17:50:26
71.22875,-149.23485,2021-03-17 18:00:54
71.22868,-149.23715,2021-03-17 18:10:26
71.22858,-149.23949,2021-03-17 18:20:24
71.22845,-149.24178,2021-03-17 18:30:25
71.22832,-149.24408,2021-03-17 18:40:25
71.22817,-149.24637,2021-03-17 18:50:25
71.22803,-149.24857,2021-03-17 19:00:25
71.22788,-149.25072,2021-03-17 19:10:25
71.22772,-149.25287,2021-03-17 19:20:25
71.22755,-149.255,2021-03-17 19:30:25
71.22742,-149.25713,2021-03-17 19:40:26
71.22729,-149.25917,2021-03-17 19:50:27
71.22717,-149.26114,2021-03-17 20:00:27
71.22705,-149.26312,2021-03-17 20:10:26
71.22694,-149.26514,2021-03-17 20:20:26
71.22682,-149.26714,2021-03-17 20:30:26
71.2267,-149.26921,2021-03-17 20:40:26
71.22658,-149.27136,2021-03-17 20:50:26
71.22643,-149.27348,2021-03-17 21:00:26
71.22633,-149.2756,2021-03-17 21:10:28
71.22619,-149.27779,2021-03-17 21:20:28
71.22604,-149.28006,2021-03-17 21:30:29
71.22598,-149.2825,2021-03-17 21:40:29
71.22585,-149.28485,2021-03-17 21:50:30
71.22581,-149.28741,2021-03-17 22:00:26
71.22568,-149.28983,2021-03-17 22:10:26
71.22557,-149.29224,2021-03-17 22:20:26
71.22544,-149.29456,2021-03-17 22:30:25
71.22529,-149.29683,2021-03-17 22:40:25
71.22514,-149.29912,2021-03-17 22:50:24
71.225,-149.30139,2021-03-17 23:00:25
71.22486,-149.30363,2021-03-17 23:10:25
71.22472,-149.30585,2021-03-17 23:20:25
71.22455,-149.30807,2021-03-17 23:30:26
71.2244,-149.31029,2021-03-17 23:40:26
71.22424,-149.31245,2021-03-17 23:50:25
71.22407,-149.31465,2021-03-18 00:00:54
71.22394,-149.31659,2021-03-18 00:10:26
71.22393,-149.3185,2021-03-18 00:20:25
71.22393,-149.32036,2021-03-18 00:30:24
71.22382,-149.3224,2021-03-18 00:40:25
71.22369,-149.32428,2021-03-18 00:50:25
71.22353,-149.32619,2021-03-18 01:00:25
71.22338,-149.32812,2021-03-18 01:10:25
71.22321,-149.33006,2021-03-18 01:20:26
71.22304,-149.33202,2021-03-18 01:30:25
71.22282,-149.33398,2021-03-18 01:40:24
71.22265,-149.33585,2021-03-18 01:50:25
71.22251,-149.33768,2021-03-18 02:00:25
71.2224,-149.33939,2021-03-18 02:10:25
71.22228,-149.34106,2021-03-18 02:20:24
71.22215,-149.34277,2021-03-18 02:30:25
71.22199,-149.34442,2021-03-18 02:40:26
71.22185,-149.34598,2021-03-18 02:50:28
71.22172,-149.34761,2021-03-18 03:00:55
71.22157,-149.34926,2021-03-18 03:10:26
71.2214,-149.35095,2021-03-18 03:20:26
71.22127,-149.35262,2021-03-18 03:30:26
71.22115,-149.35417,2021-03-18 03:40:26
71.22098,-149.3557,2021-03-18 03:50:26
71.2208,-149.35715,2021-03-18 04:00:26
71.22064,-149.35844,2021-03-18 04:10:26
71.22044,-149.35973,2021-03-18 04:20:25
71.22025,-149.36107,2021-03-18 04:30:25
71.21999,-149.36241,2021-03-18 04:40:26
71.21974,-149.36372,2021-03-18 04:50:26
71.2195,-149.36496,2021-03-18 05:00:26
71.21925,-149.36617,2021-03-18 05:10:26
71.21904,-149.36737,2021-03-18 05:20:26
71.21889,-149.36847,2021-03-18 05:30:26
71.21871,-149.36949,2021-03-18 05:40:26
71.21855,-149.37045,2021-03-18 05:50:25
71.21842,-149.37151,2021-03-18 06:00:54
71.21841,-149.37224,2021-03-18 06:10:25
71.21841,-149.37309,2021-03-18 06:20:25
71.21832,-149.37393,2021-03-18 06:30:25
71.21824,-149.37477,2021-03-18 06:40:25
71.21809,-149.3757,2021-03-18 06:50:25
71.2179,-149.37666,2021-03-18 07:00:25
71.21774,-149.37752,2021-03-18 07:10:26
71.21759,-149.37834,2021-03-18 07:20:25
71.21747,-149.37918,2021-03-18 07:30:25
71.21733,-149.37991,2021-03-18 07:40:25
71.21722,-149.38065,2021-03-18 07:50:25
71.2171,-149.38133,2021-03-18 08:00:25
71.21697,-149.38193,2021-03-18 08:10:25
71.21683,-149.38254,2021-03-18 08:20:25
71.21671,-149.38309,2021-03-18 08:30:26
71.21661,-149.38361,2021-03-18 08:40:26
71.21652,-149.38417,2021-03-18 08:50:25
71.21641,-149.3847,2021-03-18 09:00:26
71.21626,-149.38516,2021-03-18 09:10:28
71.21616,-149.38562,2021-03-18 09:20:28
71.21592,-149.38594,2021-03-18 09:30:55
71.2158,-149.38632,2021-03-18 09:40:26
71.21567,-149.38667,2021-03-18 09:50:26
71.21555,-149.38696,2021-03-18 10:00:27
71.21544,-149.38737,2021-03-18 10:10:27
71.21528,-149.3878,2021-03-18 10:20:26
71.21511,-149.38808,2021-03-18 10:30:25
71.21492,-149.3884,2021-03-18 10:40:26
71.21478,-149.38875,2021-03-18 10:50:26
71.21466,-149.38905,2021-03-18 11:00:26
71.21442,-149.38934,2021-03-18 11:10:25
71.2142,-149.38963,2021-03-18 11:20:26
71.21399,-149.38992,2021-03-18 11:30:26
71.21379,-149.39023,2021-03-18 11:40:25
71.21358,-149.3905,2021-03-18 11:50:24
71.21345,-149.39069,2021-03-18 12:00:54
71.21342,-149.39075,2021-03-18 12:10:27
71.21342,-149.39073,2021-03-18 12:20:25
71.21342,-149.3907,2021-03-18 12:40:25
71.21342,-149.39072,2021-03-18 12:50:25
71.21341,-149.3907,2021-03-18 13:00:25
71.21341,-149.39067,2021-03-18 13:10:25
71.2134,-149.39062,2021-03-18 13:20:24
71.21332,-149.39053,2021-03-18 13:30:24
71.21328,-149.39049,2021-03-18 13:40:25
71.21325,-149.39041,2021-03-18 13:50:26
71.21324,-149.39038,2021-03-18 14:00:25
71.21323,-149.39035,2021-03-18 14:10:25
71.21323,-149.39034,2021-03-18 14:20:25
71.21321,-149.3903,2021-03-18 14:30:25
71.21312,-149.39023,2021-03-18 14:40:26
71.21301,-149.39023,2021-03-18 14:50:27
71.21303,-149.3902,2021-03-18 15:00:37
71.213,-149.39012,2021-03-18 15:10:26
71.21297,-149.39005,2021-03-18 15:20:26
71.21297,-149.38994,2021-03-18 15:30:26
71.21294,-149.38988,2021-03-18 15:40:26
71.21285,-149.38979,2021-03-18 15:50:26
71.2127,-149.38974,2021-03-18 16:00:26
71.21255,-149.38966,2021-03-18 16:10:25
71.21239,-149.38953,2021-03-18 16:20:26
71.21227,-149.38928,2021-03-18 16:30:26
71.2122,-149.38904,2021-03-18 16:40:25
71.21204,-149.38881,2021-03-18 16:50:26
71.21184,-149.38863,2021-03-18 17:00:26
71.21165,-149.3884,2021-03-18 17:10:26
71.21146,-149.38817,2021-03-18 17:20:25
71.2113,-149.38797,2021-03-18 17:30:25
71.21115,-149.38776,2021-03-18 17:40:26
71.21105,-149.38747,2021-03-18 17:50:25
71.21098,-149.3871,2021-03-18 18:00:54
71.21086,-149.3868,2021-03-18 18:10:26
71.21075,-149.38644,2021-03-18 18:20:25
71.21063,-149.38611,2021-03-18 18:30:25
71.21049,-149.38573,2021-03-18 18:40:24
71.21037,-149.3853,2021-03-18 18:50:24
71.21023,-149.38486,2021-03-18 19:00:25
71.21011,-149.38441,2021-03-18 19:10:25
71.20996,-149.38399,2021-03-18 19:20:25
71.20983,-149.38354,2021-03-18 19:30:25
71.20968,-149.38306,2021-03-18 19:40:25
71.2095,-149.38251,2021-03-18 19:50:28
71.20932,-149.38191,2021-03-18 20:00:25
71.20913,-149.38132,2021-03-18 20:10:26
71.20893,-149.38065,2021-03-18 20:20:26
71.20873,-149.37993,2021-03-18 20:30:26
71.20855,-149.37915,2021-03-18 20:40:26
71.20834,-149.37837,2021-03-18 20:50:26
71.20812,-149.37759,2021-03-18 21:00:28
71.20804,-149.37689,2021-03-18 21:10:29
71.20784,-149.3761,2021-03-18 21:20:29
71.20775,-149.37538,2021-03-18 21:30:29
71.20758,-149.37453,2021-03-18 21:40:28
71.20728,-149.37357,2021-03-18 21:50:54
71.2071,-149.37286,2021-03-18 22:00:26
71.20689,-149.37206,2021-03-18 22:10:26
71.2067,-149.37123,2021-03-18 22:20:26
71.20651,-149.37038,2021-03-18 22:30:26
71.20626,-149.36954,2021-03-18 22:40:26
71.20604,-149.36873,2021-03-18 22:50:26
71.20591,-149.36797,2021-03-18 23:00:25
71.2057,-149.36719,2021-03-18 23:10:27
71.20556,-149.36647,2021-03-18 23:20:26
71.20546,-149.3658,2021-03-18 23:30:28
71.2053,-149.36517,2021-03-18 23:40:29
71.20514,-149.36458,2021-03-18 23:50:28
71.20499,-149.36397,2021-03-19 00:00:54
71.2049,-149.36346,2021-03-19 00:10:26
71.20475,-149.36302,2021-03-19 00:20:25
71.20464,-149.36263,2021-03-19 00:30:25
71.20456,-149.36226,2021-03-19 00:40:25
71.20448,-149.36192,2021-03-19 00:50:25
71.20441,-149.36166,2021-03-19 01:00:24
71.20433,-149.36145,2021-03-19 01:10:24
71.20429,-149.36133,2021-03-19 01:20:25
71.20419,-149.3613,2021-03-19 01:30:25
71.20397,-149.3614,2021-03-19 01:40:24
71.20382,-149.36159,2021-03-19 01:50:25
71.20365,-149.36186,2021-03-19 02:00:25
71.20348,-149.3622,2021-03-19 02:10:25
71.20333,-149.36253,2021-03-19 02:20:25
71.20318,-149.36288,2021-03-19 02:30:25
71.20299,-149.36327,2021-03-19 02:40:24
71.20289,-149.36368,2021-03-19 02:50:54
71.2028,-149.36406,2021-03-19 03:00:26
71.20265,-149.36449,2021-03-19 03:10:26
71.20248,-149.36491,2021-03-19 03:20:26
71.2024,-149.36517,2021-03-19 03:30:26
71.20241,-149.36523,2021-03-19 03:40:26
71.20242,-149.3653,2021-03-19 03:50:26
71.20242,-149.36534,2021-03-19 04:00:27
71.20242,-149.36548,2021-03-19 04:10:26
71.20238,-149.3658,2021-03-19 04:20:26
71.20232,-149.36621,2021-03-19 04:30:26
71.20231,-149.36652,2021-03-19 04:40:25
71.2023,-149.36668,2021-03-19 04:50:26
71.20229,-149.36685,2021-03-19 05:00:26
71.20227,-149.36707,2021-03-19 05:10:26
71.20223,-149.36739,2021-03-19 05:20:26
71.20213,-149.36783,2021-03-19 05:30:26
71.20193,-149.36844,2021-03-19 05:40:26
71.20176,-149.36906,2021-03-19 05:50:26
71.20174,-149.36943,2021-03-19 06:00:54
71.20163,-149.36993,2021-03-19 06:10:26
71.20145,-149.37041,2021-03-19 06:20:24
71.20133,-149.37071,2021-03-19 06:30:24
71.20129,-149.3709,2021-03-19 06:40:25
71.20126,-149.37103,2021-03-19 06:50:25
71.20124,-149.37111,2021-03-19 07:00:25
71.20123,-149.37112,2021-03-19 07:10:25
71.20124,-149.37112,2021-03-19 07:30:25
71.20122,-149.37112,2021-03-19 07:40:25
71.20123,-149.37112,2021-03-19 07:50:24
71.20123,-149.37109,2021-03-19 08:00:24
71.20122,-149.37108,2021-03-19 08:10:25
71.20121,-149.37111,2021-03-19 08:20:25
71.20121,-149.37112,2021-03-19 08:50:26
71.20123,-149.37114,2021-03-19 09:00:26
71.20124,-149.37115,2021-03-19 09:10:26
71.20125,-149.37117,2021-03-19 09:20:26
71.20119,-149.37108,2021-03-19 09:30:55
71.20119,-149.37105,2021-03-19 09:40:26
71.20119,-149.37103,2021-03-19 09:50:26
71.20119,-149.37105,2021-03-19 10:00:26
71.20119,-149.37106,2021-03-19 10:10:26
71.20119,-149.37108,2021-03-19 10:20:26
71.20118,-149.37106,2021-03-19 10:30:26
71.20119,-149.37109,2021-03-19 10:40:25
71.20119,-149.37111,2021-03-19 10:50:25
71.20121,-149.37111,2021-03-19 11:00:26
71.20116,-149.37112,2021-03-19 11:10:26
71.20116,-149.37117,2021-03-19 11:20:26
71.20116,-149.37122,2021-03-19 11:30:26
71.20114,-149.37125,2021-03-19 11:40:26
71.2011,-149.37126,2021-03-19 11:50:25
71.20107,-149.3712,2021-03-19 12:00:54
71.20102,-149.37122,2021-03-19 12:10:26
71.20098,-149.3712,2021-03-19 12:20:25
71.20096,-149.37122,2021-03-19 12:30:25
71.2009,-149.37131,2021-03-19 12:40:25
71.20081,-149.37141,2021-03-19 12:50:26
71.20072,-149.37152,2021-03-19 13:00:25
71.20064,-149.37163,2021-03-19 13:10:25
71.20055,-149.37172,2021-03-19 13:20:24
71.20048,-149.3718,2021-03-19 13:30:24
71.20037,-149.37196,2021-03-19 13:40:25
71.20028,-149.37206,2021-03-19 13:50:26
71.20019,-149.37215,2021-03-19 14:00:25
71.2001,-149.37224,2021-03-19 14:10:25
71.2,-149.37231,2021-03-19 14:20:26
71.19992,-149.37234,2021-03-19 14:30:25
71.19984,-149.37238,2021-03-19 14:40:25
71.19975,-149.37241,2021-03-19 14:50:27
71.19968,-149.37241,2021-03-19 15:00:55
71.19959,-149.37242,2021-03-19 15:10:26
71.19949,-149.37248,2021-03-19 15:20:26
71.19939,-149.37254,2021-03-19 15:30:26
71.19928,-149.37257,2021-03-19 15:40:26
71.19924,-149.37257,2021-03-19 15:50:26
71.19925,-149.37257,2021-03-19 16:10:25
71.19925,-149.37256,2021-03-19 16:20:26
71.19924,-149.37257,2021-03-19 16:30:27
71.19925,-149.37259,2021-03-19 16:40:25
71.19923,-149.37259,2021-03-19 16:50:26
71.19924,-149.37259,2021-03-19 17:00:26
71.19924,-149.37256,2021-03-19 17:10:27
71.19923,-149.37254,2021-03-19 17:20:25
71.19922,-149.37256,2021-03-19 17:30:24
71.19923,-149.37256,2021-03-19 17:40:26
71.19923,-149.37256,2021-03-19 18:00:54
71.19923,-149.37254,2021-03-19 18:20:25
71.19923,-149.37254,2021-03-19 18:50:25
71.19923,-149.37254,2021-03-19 19:00:26
71.19923,-149.37254,2021-03-19 19:20:26
71.19923,-149.37253,2021-03-19 19:30:25
71.19921,-149.37254,2021-03-19 19:40:25
71.19921,-149.37253,2021-03-19 19:50:25
71.19922,-149.37251,2021-03-19 20:00:25
71.19921,-149.3725,2021-03-19 20:20:25
71.1992,-149.3725,2021-03-19 20:30:26
71.1992,-149.3725,2021-03-19 20:40:26
71.19918,-149.3725,2021-03-19 20:50:27
71.19917,-149.37247,2021-03-19 21:00:31
71.1992,-149.37251,2021-03-19 21:10:26
71.1992,-149.37253,2021-03-19 21:20:26
71.1992,-149.37251,2021-03-19 21:40:26
71.1992,-149.37253,2021-03-19 21:50:26
71.1992,-149.37251,2021-03-19 22:00:25
71.19919,-149.37253,2021-03-19 22:10:26
71.19919,-149.37251,2021-03-19 22:20:26
71.19918,-149.37251,2021-03-19 22:30:26
71.19917,-149.3725,2021-03-19 22:40:27
71.19917,-149.37247,2021-03-19 22:50:27
71.19916,-149.37244,2021-03-19 23:00:29
71.19917,-149.37244,2021-03-19 23:10:29
71.19918,-149.37253,2021-03-19 23:20:29
71.19918,-149.37248,2021-03-19 23:30:54
71.19919,-149.37245,2021-03-19 23:40:26
71.19919,-149.37247,2021-03-19 23:50:26
71.19918,-149.37247,2021-03-20 00:00:24
71.19917,-149.37247,2021-03-20 00:10:24
71.19917,-149.37245,2021-03-20 00:20:24
71.19917,-149.37248,2021-03-20 01:00:25
71.19917,-149.37247,2021-03-20 01:10:25
71.19916,-149.37248,2021-03-20 01:30:26
71.19917,-149.37248,2021-03-20 01:40:27
71.19916,-149.37241,2021-03-20 01:50:27
71.19917,-149.37247,2021-03-20 02:00:54
71.19917,-149.37248,2021-03-20 02:10:26
71.19917,-149.37247,2021-03-20 03:00:25
71.19917,-149.37248,2021-03-20 03:10:25
71.19918,-149.37247,2021-03-20 03:20:25
71.19919,-149.37244,2021-03-20 03:30:26
71.19917,-149.37248,2021-03-20 03:40:24
71.19916,-149.37248,2021-03-20 03:50:26
71.19915,-149.37247,2021-03-20 04:00:25
71.19913,-149.37248,2021-03-20 04:10:26
71.19915,-149.37248,2021-03-20 04:20:26
71.19918,-149.37248,2021-03-20 04:40:54
71.19917,-149.37247,2021-03-20 05:00:24
71.19917,-149.37247,2021-03-20 05:10:25
71.19917,-149.37245,2021-03-20 05:20:26
71.19916,-149.37245,2021-03-20 05:30:26
71.19916,-149.37244,2021-03-20 06:00:26
71.19917,-149.37244,2021-03-20 06:10:26
71.19917,-149.37245,2021-03-20 06:30:26
71.19917,-149.37244,2021-03-20 06:50:26
71.19917,-149.37247,2021-03-20 07:00:26
71.19918,-149.37247,2021-03-20 07:10:26
71.19915,-149.37245,2021-03-20 07:20:27
71.19915,-149.37244,2021-03-20 07:50:26
71.19916,-149.37244,2021-03-20 08:00:54
71.19916,-149.37242,2021-03-20 08:10:26
71.19915,-149.37244,2021-03-20 08:20:25
71.19915,-149.37245,2021-03-20 08:30:25
71.19916,-149.37245,2021-03-20 09:00:25
71.19916,-149.37247,2021-03-20 09:20:25
71.19918,-149.37247,2021-03-20 09:30:26
71.19917,-149.37245,2021-03-20 09:40:25
71.19917,-149.37245,2021-03-20 09:50:25
71.19918,-149.37245,2021-03-20 10:00:25
71.19919,-149.37247,2021-03-20 10:10:25
71.19918,-149.37248,2021-03-20 10:20:25
71.19917,-149.37248,2021-03-20 10:30:25
71.19916,-149.37244,2021-03-20 10:50:55
71.19916,-149.37245,2021-03-20 11:00:26
71.19916,-149.37244,2021-03-20 11:10:26
71.19917,-149.37242,2021-03-20 11:30:26
71.19917,-149.37241,2021-03-20 11:40:26
71.19917,-149.37242,2021-03-20 11:50:25
71.19918,-149.37241,2021-03-20 12:00:26
71.19916,-149.37245,2021-03-20 12:10:26
71.19916,-149.37248,2021-03-20 12:20:26
71.19916,-149.37245,2021-03-20 12:30:26
71.19916,-149.37248,2021-03-20 12:40:26
71.19916,-149.37247,2021-03-20 12:50:25
71.19916,-149.37245,2021-03-20 13:00:24
71.19917,-149.37245,2021-03-20 13:10:25
71.19915,-149.37247,2021-03-20 13:20:27
71.19916,-149.37247,2021-03-20 13:30:27
71.19914,-149.37248,2021-03-20 13:40:54
71.19913,-149.37248,2021-03-20 13:50:26
71.19914,-149.37248,2021-03-20 14:00:25
71.1991,-149.37242,2021-03-20 15:00:25
71.19915,-149.37248,2021-03-20 15:10:25
71.19915,-149.37247,2021-03-20 15:20:25
71.19916,-149.37248,2021-03-20 15:30:26
71.19916,-149.37247,2021-03-20 15:40:27
71.19915,-149.37248,2021-03-20 15:50:26
71.19916,-149.3725,2021-03-20 16:00:55
71.19915,-149.37248,2021-03-20 17:10:26
71.19914,-149.3725,2021-03-20 17:30:24
71.19917,-149.37251,2021-03-20 17:40:24
71.19919,-149.37251,2021-03-20 17:50:26
71.19916,-149.37251,2021-03-20 18:00:54
71.19917,-149.37251,2021-03-20 18:10:26
71.19917,-149.3725,2021-03-20 18:20:26
71.19916,-149.37251,2021-03-20 18:30:25
71.19917,-149.3725,2021-03-20 18:40:24
71.19916,-149.37251,2021-03-20 18:50:24
71.19916,-149.37253,2021-03-20 19:20:25
71.19917,-149.37253,2021-03-20 19:30:26
71.19915,-149.37253,2021-03-20 19:40:25
71.19916,-149.37251,2021-03-20 19:50:25
71.19917,-149.3725,2021-03-20 20:00:26
71.19917,-149.37251,2021-03-20 20:10:26
71.19916,-149.37251,2021-03-20 20:20:26
71.19916,-149.37253,2021-03-20 20:40:26
71.19915,-149.37251,2021-03-20 20:50:29
71.19905,-149.37245,2021-03-20 21:00:29
71.19904,-149.37242,2021-03-20 21:10:28
71.19906,-149.37244,2021-03-20 21:30:28
71.19918,-149.37262,2021-03-20 21:40:54
71.19917,-149.37263,2021-03-20 22:00:26
71.19918,-149.37263,2021-03-20 22:20:26
71.19918,-149.37267,2021-03-20 22:50:25
71.19918,-149.37268,2021-03-20 23:00:25
71.19919,-149.37268,2021-03-20 23:10:25
71.19919,-149.3727,2021-03-20 23:20:25
71.1992,-149.37273,2021-03-20 23:30:25
71.19921,-149.37276,2021-03-20 23:40:25
71.19922,-149.37276,2021-03-20 23:50:25
71.19923,-149.37285,2021-03-21 00:00:54
71.19924,-149.37291,2021-03-21 00:10:26
71.19929,-149.37303,2021-03-21 00:20:25
71.19939,-149.37332,2021-03-21 00:30:25
71.19952,-149.37373,2021-03-21 00:40:24
71.19964,-149.37415,2021-03-21 00:50:25
71.19975,-149.37447,2021-03-21 01:00:26
71.19987,-149.37477,2021-03-21 01:10:25
71.19989,-149.37537,2021-03-21 01:20:25
71.19991,-149.37605,2021-03-21 01:30:25
71.19991,-149.37679,2021-03-21 01:40:24
71.19991,-149.37749,2021-03-21 01:50:25
71.19993,-149.37822,2021-03-21 02:00:25
71.19994,-149.37892,2021-03-21 02:10:25
71.19997,-149.37961,2021-03-21 02:20:25
71.19998,-149.38028,2021-03-21 02:30:25
71.20001,-149.38095,2021-03-21 02:40:54
71.20004,-149.3815,2021-03-21 02:50:26
71.20007,-149.38208,2021-03-21 03:00:25
71.2001,-149.38264,2021-03-21 03:10:26
71.2001,-149.3831,2021-03-21 03:20:27
71.20012,-149.38361,2021-03-21 03:30:26
71.20014,-149.38409,2021-03-21 03:40:28
71.20016,-149.38469,2021-03-21 03:50:26
71.20023,-149.38536,2021-03-21 04:00:27
71.2002,-149.38614,2021-03-21 04:10:26
71.20022,-149.38687,2021-03-21 04:20:26
71.20023,-149.38753,2021-03-21 04:30:26
71.20026,-149.38823,2021-03-21 04:40:26
71.20028,-149.38896,2021-03-21 04:50:25
71.20031,-149.38963,2021-03-21 05:00:25
71.20035,-149.39037,2021-03-21 05:10:26
71.20039,-149.39111,2021-03-21 05:20:26
71.20042,-149.39191,2021-03-21 05:30:26
71.20045,-149.39272,2021-03-21 05:40:27
71.20048,-149.3936,2021-03-21 05:50:30
71.20053,-149.39456,2021-03-21 06:00:26
71.20057,-149.39552,2021-03-21 06:10:26
71.20061,-149.39653,2021-03-21 06:20:26
71.20066,-149.39757,2021-03-21 06:30:25
71.20071,-149.39862,2021-03-21 06:40:24
71.20078,-149.3997,2021-03-21 06:50:24
71.20083,-149.40082,2021-03-21 07:00:25
71.20089,-149.40193,2021-03-21 07:10:25
71.20094,-149.40306,2021-03-21 07:20:25
71.20099,-149.40416,2021-03-21 07:30:25
71.20103,-149.40524,2021-03-21 07:40:25
71.20109,-149.40637,2021-03-21 07:50:25
71.20113,-149.40753,2021-03-21 08:00:54
71.20118,-149.4086,2021-03-21 08:10:26
71.20123,-149.40974,2021-03-21 08:20:24
71.20126,-149.41093,2021-03-21 08:30:25
71.2013,-149.41203,2021-03-21 08:40:25
71.20135,-149.41315,2021-03-21 08:50:25
71.20138,-149.41426,2021-03-21 09:00:25
71.2014,-149.4155,2021-03-21 09:10:25
71.20143,-149.41673,2021-03-21 09:20:25
71.20148,-149.418,2021-03-21 09:30:25
71.20152,-149.41924,2021-03-21 09:40:25
71.20158,-149.42046,2021-03-21 09:50:25
71.20164,-149.42168,2021-03-21 10:00:27
71.20171,-149.42287,2021-03-21 10:10:26
71.20181,-149.42407,2021-03-21 10:20:27
71.2019,-149.42525,2021-03-21 10:30:26
71.20199,-149.42645,2021-03-21 10:40:26
71.20206,-149.42767,2021-03-21 10:50:55
71.20215,-149.4288,2021-03-21 11:00:26
71.20225,-149.42999,2021-03-21 11:10:25
71.20234,-149.43114,2021-03-21 11:20:27
71.20243,-149.43225,2021-03-21 11:30:26
71.20251,-149.4334,2021-03-21 11:40:26
71.20259,-149.43466,2021-03-21 11:50:26
