latitude,longitude,datetime
71.62954,-148.55695,2021-03-20 05:40:27
71.62955,-148.55696,2021-03-20 05:50:27
71.62957,-148.55693,2021-03-20 06:10:26
71.62955,-148.55699,2021-03-20 06:20:28
71.62956,-148.55692,2021-03-20 06:30:29
71.62959,-148.5569,2021-03-20 06:40:29
71.62954,-148.55699,2021-03-20 06:50:29
71.62952,-148.5571,2021-03-20 07:00:54
71.62953,-148.55701,2021-03-20 07:10:27
71.6295,-148.55711,2021-03-20 07:20:27
71.62944,-148.55728,2021-03-20 07:30:26
71.62941,-148.55737,2021-03-20 07:40:26
71.62941,-148.5574,2021-03-20 07:50:26
71.6294,-148.55743,2021-03-20 08:00:26
71.62938,-148.55763,2021-03-20 08:10:28
71.62937,-148.55771,2021-03-20 08:20:28
71.62933,-148.55777,2021-03-20 08:30:29
71.62935,-148.55774,2021-03-20 08:40:31
71.62936,-148.55772,2021-03-20 08:50:28
71.62936,-148.55774,2021-03-20 09:00:29
71.62936,-148.55774,2021-03-20 09:10:29
71.62936,-148.55771,2021-03-20 09:20:26
71.62935,-148.55771,2021-03-20 09:30:27
71.62934,-148.55774,2021-03-20 09:40:28
71.62939,-148.55745,2021-03-20 10:00:31
71.62938,-148.55753,2021-03-20 10:10:30
71.62937,-148.55772,2021-03-20 10:20:29
71.62936,-148.5578,2021-03-20 10:30:27
71.62935,-148.55779,2021-03-20 10:40:26
71.62934,-148.55779,2021-03-20 10:50:25
71.62936,-148.55772,2021-03-20 11:00:26
71.62936,-148.55765,2021-03-20 11:10:29
71.62934,-148.55772,2021-03-20 11:20:27
71.62933,-148.55775,2021-03-20 11:30:27
71.6293,-148.55786,2021-03-20 11:40:27
71.6293,-148.55785,2021-03-20 11:50:26
71.62932,-148.55777,2021-03-20 12:00:28
71.62933,-148.55771,2021-03-20 12:10:32
71.62935,-148.55766,2021-03-20 12:20:29
71.62935,-148.55763,2021-03-20 12:30:29
71.62934,-148.55771,2021-03-20 12:40:29
71.62936,-148.55777,2021-03-20 12:50:27
71.62937,-148.55774,2021-03-20 13:00:28
71.62933,-148.55779,2021-03-20 13:10:28
71.62932,-148.55769,2021-03-20 13:20:27
71.62936,-148.55768,2021-03-20 13:30:28
71.62937,-148.55769,2021-03-20 14:00:31
71.62933,-148.55774,2021-03-20 14:10:29
71.62934,-148.55771,2021-03-20 14:20:30
71.62936,-148.55774,2021-03-20 14:30:29
71.62936,-148.55769,2021-03-20 14:40:29
71.62933,-148.55779,2021-03-20 14:50:28
71.62933,-148.55775,2021-03-20 15:00:28
71.62932,-148.55777,2021-03-20 15:10:28
71.62933,-148.55772,2021-03-20 15:20:54
71.62936,-148.55768,2021-03-20 15:30:29
71.62936,-148.55775,2021-03-20 15:40:32
71.62934,-148.55772,2021-03-20 15:50:28
71.62935,-148.55774,2021-03-20 16:00:27
71.62936,-148.55777,2021-03-20 16:10:29
71.62935,-148.55777,2021-03-20 16:30:30
71.62934,-148.55779,2021-03-20 16:40:27
71.62933,-148.55777,2021-03-20 16:50:28
71.62935,-148.55774,2021-03-20 17:30:30
71.62933,-148.55782,2021-03-20 17:40:29
71.62933,-148.5578,2021-03-20 17:50:29
71.62937,-148.55786,2021-03-20 18:00:28
71.62938,-148.55783,2021-03-20 18:10:29
71.62938,-148.55789,2021-03-20 18:20:26
71.62939,-148.55783,2021-03-20 18:30:27
71.62939,-148.55795,2021-03-20 18:40:27
71.62941,-148.55803,2021-03-20 18:50:27
71.62943,-148.55806,2021-03-20 19:00:29
71.62943,-148.55817,2021-03-20 19:10:31
71.62943,-148.5582,2021-03-20 19:20:27
71.62942,-148.55824,2021-03-20 19:30:28
71.62943,-148.55827,2021-03-20 19:40:29
71.62949,-148.55833,2021-03-20 19:50:30
71.62949,-148.55844,2021-03-20 20:00:29
71.62949,-148.55859,2021-03-20 20:10:27
71.62949,-148.55879,2021-03-20 20:20:27
71.62959,-148.55988,2021-03-20 21:10:28
71.6296,-148.5601,2021-03-20 21:20:28
71.62963,-148.56052,2021-03-20 21:30:27
71.62965,-148.561,2021-03-20 21:40:25
71.62967,-148.56149,2021-03-20 21:50:28
71.62965,-148.56197,2021-03-20 22:00:32
71.62968,-148.56223,2021-03-20 22:10:27
71.62968,-148.56268,2021-03-20 22:20:28
71.62971,-148.56314,2021-03-20 22:30:28
71.62968,-148.56367,2021-03-20 22:40:28
71.62966,-148.56422,2021-03-20 22:50:29
71.62965,-148.56477,2021-03-20 23:00:31
71.62965,-148.56525,2021-03-20 23:10:29
71.62966,-148.56575,2021-03-20 23:20:29
71.62964,-148.56627,2021-03-20 23:30:29
71.62964,-148.56686,2021-03-20 23:40:28
71.62973,-148.57405,2021-03-21 01:30:28
71.62975,-148.57472,2021-03-21 01:40:29
71.62975,-148.57547,2021-03-21 01:50:29
71.62977,-148.57616,2021-03-21 02:00:27
71.62983,-148.57683,2021-03-21 02:10:29
71.62981,-148.57759,2021-03-21 02:20:32
71.62982,-148.57828,2021-03-21 02:30:27
71.62983,-148.57901,2021-03-21 02:40:29
71.62989,-148.57962,2021-03-21 02:50:28
71.62995,-148.58029,2021-03-21 03:00:27
71.62999,-148.58096,2021-03-21 03:10:27
71.63,-148.58153,2021-03-21 03:20:31
71.63012,-148.58234,2021-03-21 03:30:27
71.63018,-148.58305,2021-03-21 03:40:28
71.63023,-148.58383,2021-03-21 03:50:28
71.63028,-148.58463,2021-03-21 04:00:28
71.6303,-148.58548,2021-03-21 04:10:31
71.63033,-148.58627,2021-03-21 04:20:27
71.63039,-148.58705,2021-03-21 04:30:28
71.63042,-148.58789,2021-03-21 04:40:28
71.6305,-148.5887,2021-03-21 04:50:28
71.63055,-148.58957,2021-03-21 05:00:25
71.63061,-148.5903,2021-03-21 05:10:25
71.63072,-148.59193,2021-03-21 05:30:28
71.63076,-148.59291,2021-03-21 05:40:51
71.63082,-148.59383,2021-03-21 05:50:29
71.63086,-148.59488,2021-03-21 06:00:27
71.63091,-148.59589,2021-03-21 06:10:27
71.63096,-148.59692,2021-03-21 06:20:27
71.63103,-148.59798,2021-03-21 06:30:27
71.6311,-148.59901,2021-03-21 06:40:26
71.63115,-148.60019,2021-03-21 06:50:28
71.63122,-148.60135,2021-03-21 07:00:33
71.63126,-148.60249,2021-03-21 07:10:27
71.63136,-148.60364,2021-03-21 07:20:29
71.63139,-148.60471,2021-03-21 07:30:28
71.63145,-148.60582,2021-03-21 07:40:28
71.6315,-148.60695,2021-03-21 07:50:30
71.63154,-148.60802,2021-03-21 08:00:28
71.6316,-148.60901,2021-03-21 08:10:31
71.63161,-148.61014,2021-03-21 08:20:28
71.63162,-148.61143,2021-03-21 08:30:27
71.63168,-148.61255,2021-03-21 08:40:28
71.63172,-148.61366,2021-03-21 08:50:26
71.63177,-148.61476,2021-03-21 09:00:28
71.6318,-148.61604,2021-03-21 09:10:27
71.63183,-148.61732,2021-03-21 09:20:29
71.63187,-148.61861,2021-03-21 09:30:28
71.6319,-148.61983,2021-03-21 09:40:28
71.63196,-148.62093,2021-03-21 09:50:27
71.63206,-148.62219,2021-03-21 10:00:40
71.63212,-148.6234,2021-03-21 10:10:27
71.63221,-148.62459,2021-03-21 10:20:27
71.63227,-148.62569,2021-03-21 10:30:27
71.63235,-148.62685,2021-03-21 10:40:26
71.63244,-148.62807,2021-03-21 10:50:27
71.63254,-148.62914,2021-03-21 11:00:26
71.63261,-148.63034,2021-03-21 11:10:26
71.6327,-148.63142,2021-03-21 11:20:25
71.63274,-148.63268,2021-03-21 11:30:26
71.63283,-148.63379,2021-03-21 11:40:27
71.6329,-148.63493,2021-03-21 11:50:28
71.63297,-148.63615,2021-03-21 12:00:28
71.63298,-148.63748,2021-03-21 12:10:28
71.63313,-148.63824,2021-03-21 12:20:30
71.63316,-148.63962,2021-03-21 12:30:28
71.63322,-148.64084,2021-03-21 12:40:26
71.63331,-148.64221,2021-03-21 12:50:28
71.63335,-148.64343,2021-03-21 13:00:32
71.63339,-148.64461,2021-03-21 13:10:30
71.63345,-148.64587,2021-03-21 13:20:31
71.63351,-148.64714,2021-03-21 13:30:29
71.63355,-148.64844,2021-03-21 13:40:29
71.63361,-148.64977,2021-03-21 13:50:27
71.63363,-148.65109,2021-03-21 14:00:28
71.63366,-148.65242,2021-03-21 14:10:27
71.63371,-148.65376,2021-03-21 14:20:28
71.63373,-148.65509,2021-03-21 14:30:31
71.63376,-148.65652,2021-03-21 14:40:29
71.6338,-148.65802,2021-03-21 14:50:29
71.63432,-148.67245,2021-03-21 16:20:28
71.63438,-148.67439,2021-03-21 16:30:31
71.63445,-148.67638,2021-03-21 16:40:29
71.63451,-148.67842,2021-03-21 16:50:30
71.63457,-148.68045,2021-03-21 17:00:28
71.63467,-148.68254,2021-03-21 17:10:26
71.63477,-148.68466,2021-03-21 17:20:26
71.63486,-148.68683,2021-03-21 17:30:27
71.63495,-148.68901,2021-03-21 17:40:29
71.63508,-148.69138,2021-03-21 17:50:29
71.63522,-148.69363,2021-03-21 18:00:26
71.63535,-148.69594,2021-03-21 18:10:26
71.63549,-148.69818,2021-03-21 18:20:29
71.63566,-148.70061,2021-03-21 18:30:35
71.63582,-148.70305,2021-03-21 18:40:29
71.636,-148.70557,2021-03-21 18:50:29
71.63617,-148.70821,2021-03-21 19:00:28
71.63634,-148.71089,2021-03-21 19:10:27
71.63654,-148.71359,2021-03-21 19:20:27
71.63672,-148.71631,2021-03-21 19:30:27
71.63698,-148.71892,2021-03-21 19:40:30
71.63721,-148.72159,2021-03-21 19:50:28
71.63745,-148.7242,2021-03-21 20:00:29
71.63768,-148.72682,2021-03-21 20:10:28
71.63816,-148.73209,2021-03-21 20:30:28
71.63843,-148.73468,2021-03-21 20:40:30
71.63866,-148.73737,2021-03-21 20:50:26
71.6389,-148.74008,2021-03-21 21:00:25
71.63914,-148.74292,2021-03-21 21:10:26
71.63939,-148.74585,2021-03-21 21:20:26
71.63963,-148.74881,2021-03-21 21:30:26
71.63988,-148.75174,2021-03-21 21:40:29
71.64016,-148.75471,2021-03-21 21:50:29
71.64034,-148.75749,2021-03-21 22:00:36
71.64068,-148.76047,2021-03-21 22:10:30
71.64091,-148.76344,2021-03-21 22:20:31
71.64122,-148.7666,2021-03-21 22:30:28
71.64146,-148.76971,2021-03-21 22:40:28
71.64172,-148.77296,2021-03-21 22:50:27
71.64199,-148.77623,2021-03-21 23:00:28
71.64227,-148.77954,2021-03-21 23:10:28
71.64255,-148.78281,2021-03-21 23:20:26
71.64278,-148.78607,2021-03-21 23:30:35
71.64308,-148.78925,2021-03-21 23:40:30
71.64336,-148.79247,2021-03-21 23:50:28
71.64363,-148.79573,2021-03-22 00:00:26
71.64389,-148.79897,2021-03-22 00:10:26
71.64413,-148.80215,2021-03-22 00:20:25
71.6444,-148.8055,2021-03-22 00:30:26
71.64466,-148.80888,2021-03-22 00:40:27
71.64497,-148.81226,2021-03-22 00:50:28
71.64758,-148.84189,2021-03-22 02:20:29
71.64789,-148.84521,2021-03-22 02:30:29
71.64822,-148.84857,2021-03-22 02:40:28
71.64855,-148.85197,2021-03-22 02:50:27
71.6489,-148.85548,2021-03-22 03:00:51
71.6492,-148.85858,2021-03-22 03:10:27
71.64953,-148.86177,2021-03-22 03:20:26
71.64987,-148.86497,2021-03-22 03:30:25
71.6502,-148.86813,2021-03-22 03:40:25
71.65053,-148.87137,2021-03-22 03:50:28
71.65086,-148.87459,2021-03-22 04:00:29
71.65118,-148.87785,2021-03-22 04:10:27
71.6515,-148.88106,2021-03-22 04:20:28
71.65181,-148.88431,2021-03-22 04:30:29
71.65215,-148.88745,2021-03-22 04:40:31
71.65247,-148.89069,2021-03-22 04:50:27
71.6528,-148.89388,2021-03-22 05:00:27
71.65313,-148.89708,2021-03-22 05:10:26
71.65408,-148.90651,2021-03-22 05:40:27
71.65445,-148.90973,2021-03-22 05:50:33
71.6548,-148.91307,2021-03-22 06:00:27
71.65517,-148.91635,2021-03-22 06:10:27
71.65554,-148.9196,2021-03-22 06:20:25
71.65592,-148.92288,2021-03-22 06:30:26
71.65629,-148.92624,2021-03-22 06:40:27
71.65665,-148.92958,2021-03-22 06:50:27
71.65707,-148.93288,2021-03-22 07:00:31
71.65749,-148.93613,2021-03-22 07:10:27
71.65788,-148.93944,2021-03-22 07:20:27
71.65829,-148.94269,2021-03-22 07:30:27
71.65874,-148.94597,2021-03-22 07:40:28
71.65917,-148.94916,2021-03-22 07:50:28
71.65962,-148.95238,2021-03-22 08:00:34
71.66004,-148.9556,2021-03-22 08:10:28
71.6605,-148.95876,2021-03-22 08:20:30
71.66092,-148.96191,2021-03-22 08:30:28
71.66329,-148.98044,2021-03-22 09:30:27
71.66362,-148.98361,2021-03-22 09:40:30
71.66406,-148.98657,2021-03-22 09:50:28
71.66447,-148.98982,2021-03-22 10:00:27
71.6649,-148.99303,2021-03-22 10:10:27
71.66528,-148.99619,2021-03-22 10:20:27
71.66565,-148.99933,2021-03-22 10:30:28
71.66606,-149.00247,2021-03-22 10:40:28
71.66646,-149.00566,2021-03-22 10:50:28
71.66682,-149.00877,2021-03-22 11:00:29
71.66712,-149.01157,2021-03-22 11:10:29
71.66746,-149.01427,2021-03-22 11:20:30
71.66784,-149.01715,2021-03-22 11:30:25
71.66822,-149.01988,2021-03-22 11:40:26
71.66856,-149.02255,2021-03-22 11:50:27
71.66889,-149.02536,2021-03-22 12:00:27
71.66924,-149.02844,2021-03-22 12:10:28
71.66959,-149.03133,2021-03-22 12:20:27
71.66991,-149.03416,2021-03-22 12:30:26
71.67022,-149.03694,2021-03-22 12:40:27
71.67052,-149.03966,2021-03-22 12:50:26
71.67084,-149.04234,2021-03-22 13:00:29
71.67113,-149.04504,2021-03-22 13:10:29
71.67148,-149.04785,2021-03-22 13:20:30
71.67186,-149.05063,2021-03-22 13:30:27
71.67216,-149.05341,2021-03-22 13:40:30
71.67251,-149.05618,2021-03-22 13:50:29
71.67281,-149.05896,2021-03-22 14:00:28
71.67317,-149.06183,2021-03-22 14:10:28
71.67358,-149.06471,2021-03-22 14:20:29
71.6739,-149.06744,2021-03-22 14:30:29
71.67426,-149.07051,2021-03-22 14:40:28
71.67461,-149.07347,2021-03-22 14:50:28
71.67497,-149.07631,2021-03-22 15:00:30
71.67536,-149.07919,2021-03-22 15:10:28
71.67579,-149.08205,2021-03-22 15:20:28
71.67613,-149.08524,2021-03-22 15:30:31
71.67654,-149.08823,2021-03-22 15:40:30
71.6769,-149.091,2021-03-22 15:50:27
71.67733,-149.09383,2021-03-22 16:00:27
71.6777,-149.09671,2021-03-22 16:10:29
71.67915,-149.10738,2021-03-22 16:50:27
71.67953,-149.10997,2021-03-22 17:00:26
71.67988,-149.11259,2021-03-22 17:10:28
71.68028,-149.11536,2021-03-22 17:20:30
71.68073,-149.1183,2021-03-22 17:30:31
71.68123,-149.12129,2021-03-22 17:40:29
71.68171,-149.12439,2021-03-22 17:50:28
71.68219,-149.12746,2021-03-22 18:00:27
71.68262,-149.13011,2021-03-22 18:10:26
71.68307,-149.13277,2021-03-22 18:20:27
71.68352,-149.13544,2021-03-22 18:30:26
71.68398,-149.13821,2021-03-22 18:40:28
71.68446,-149.14108,2021-03-22 18:50:30
71.68491,-149.14365,2021-03-22 19:00:28
71.68536,-149.14612,2021-03-22 19:10:27
71.68584,-149.14853,2021-03-22 19:20:31
71.68633,-149.1512,2021-03-22 19:30:31
71.68688,-149.15408,2021-03-22 19:40:31
71.68742,-149.15694,2021-03-22 19:50:29
71.688,-149.15993,2021-03-22 20:00:26
71.68856,-149.16302,2021-03-22 20:10:26
71.68912,-149.1658,2021-03-22 20:20:29
71.68964,-149.1684,2021-03-22 20:30:29
71.69009,-149.17084,2021-03-22 20:40:30
71.69064,-149.17352,2021-03-22 20:50:28
71.69119,-149.17641,2021-03-22 21:00:27
71.69174,-149.17899,2021-03-22 21:10:26
71.69231,-149.18159,2021-03-22 21:20:27
71.69288,-149.18428,2021-03-22 21:30:27
71.69343,-149.18701,2021-03-22 21:40:27
71.69388,-149.18944,2021-03-22 21:50:33
71.69432,-149.1918,2021-03-22 22:00:28
71.69478,-149.19444,2021-03-22 22:10:30
71.69517,-149.1969,2021-03-22 22:20:29
71.6955,-149.19933,2021-03-22 22:30:29
71.69585,-149.202,2021-03-22 22:40:31
71.69622,-149.2045,2021-03-22 22:50:33
71.69659,-149.20676,2021-03-22 23:00:31
71.69698,-149.209,2021-03-22 23:10:28
71.69735,-149.21129,2021-03-22 23:20:26
71.69775,-149.21379,2021-03-22 23:30:29
71.69815,-149.21616,2021-03-22 23:40:30
71.69858,-149.21851,2021-03-22 23:50:27
71.69903,-149.22107,2021-03-23 00:00:26
71.69948,-149.22357,2021-03-23 00:10:28
71.69991,-149.22614,2021-03-23 00:20:29
71.70032,-149.22864,2021-03-23 00:30:28
71.70065,-149.23116,2021-03-23 00:40:27
71.70117,-149.23384,2021-03-23 00:50:27
71.70162,-149.23648,2021-03-23 01:00:42
71.70206,-149.23907,2021-03-23 01:10:31
71.70248,-149.24139,2021-03-23 01:20:30
71.70289,-149.24391,2021-03-23 01:30:28
71.70331,-149.24658,2021-03-23 01:40:29
71.70372,-149.24911,2021-03-23 01:50:27
71.70409,-149.2516,2021-03-23 02:00:29
71.70448,-149.25398,2021-03-23 02:10:28
71.7048,-149.25633,2021-03-23 02:20:27
71.70514,-149.25864,2021-03-23 02:30:29
71.70546,-149.26079,2021-03-23 02:40:29
71.70579,-149.26294,2021-03-23 02:50:27
71.70607,-149.26514,2021-03-23 03:00:34
71.70638,-149.26741,2021-03-23 03:10:27
71.7067,-149.26974,2021-03-23 03:20:27
71.707,-149.27197,2021-03-23 03:30:29
71.70734,-149.27406,2021-03-23 03:40:30
71.70761,-149.27626,2021-03-23 03:50:27
71.70789,-149.27844,2021-03-23 04:00:28
71.70815,-149.28053,2021-03-23 04:10:30
71.70842,-149.28247,2021-03-23 04:20:26
71.70868,-149.28447,2021-03-23 04:30:28
71.70897,-149.28618,2021-03-23 04:40:28
71.70917,-149.28836,2021-03-23 04:50:28
71.70937,-149.29039,2021-03-23 05:00:28
71.70958,-149.29237,2021-03-23 05:10:28
71.70979,-149.29437,2021-03-23 05:20:31
71.70992,-149.29659,2021-03-23 05:30:28
71.7101,-149.29875,2021-03-23 05:40:29
71.71028,-149.3007,2021-03-23 05:50:26
71.71048,-149.30255,2021-03-23 06:00:25
71.71088,-149.30614,2021-03-23 06:20:26
71.71107,-149.30807,2021-03-23 06:30:30
71.71118,-149.30992,2021-03-23 06:40:28
71.71136,-149.31175,2021-03-23 06:50:30
71.71154,-149.31369,2021-03-23 07:00:27
71.71172,-149.31546,2021-03-23 07:10:26
71.71193,-149.31717,2021-03-23 07:20:26
71.71217,-149.31879,2021-03-23 07:30:27
71.71238,-149.32033,2021-03-23 07:40:26
71.71262,-149.32185,2021-03-23 07:50:31
71.71281,-149.32355,2021-03-23 08:00:28
71.71294,-149.3252,2021-03-23 08:10:28
71.71313,-149.32681,2021-03-23 08:20:27
71.71334,-149.32823,2021-03-23 08:30:28
71.71358,-149.32965,2021-03-23 08:40:26
71.71383,-149.33105,2021-03-23 08:50:28
71.71407,-149.33241,2021-03-23 09:00:28
71.71427,-149.3338,2021-03-23 09:10:27
71.71529,-149.33975,2021-03-23 10:00:29
71.71546,-149.34111,2021-03-23 10:10:30
71.71563,-149.34224,2021-03-23 10:20:28
71.71581,-149.3434,2021-03-23 10:30:27
71.71598,-149.34442,2021-03-23 10:40:27
71.71614,-149.34547,2021-03-23 10:50:26
71.71633,-149.3465,2021-03-23 11:00:27
71.71648,-149.34755,2021-03-23 11:10:27
71.71662,-149.34869,2021-03-23 11:20:28
71.71682,-149.34961,2021-03-23 11:30:27
71.717,-149.35056,2021-03-23 11:40:28
71.7173,-149.35107,2021-03-23 11:50:32
71.71732,-149.35228,2021-03-23 12:00:30
71.71751,-149.35301,2021-03-23 12:10:28
71.71761,-149.35406,2021-03-23 12:20:28
71.71777,-149.35487,2021-03-23 12:30:32
71.71791,-149.35565,2021-03-23 12:40:30
71.71803,-149.35638,2021-03-23 12:50:27
71.71812,-149.35709,2021-03-23 13:00:27
71.71822,-149.35777,2021-03-23 13:10:28
71.71857,-149.36079,2021-03-23 14:00:28
71.7187,-149.36118,2021-03-23 14:10:31
71.71869,-149.36166,2021-03-23 14:20:33
71.71874,-149.36211,2021-03-23 14:30:29
71.71878,-149.36259,2021-03-23 14:40:29
71.71881,-149.36292,2021-03-23 14:50:28
71.71885,-149.36324,2021-03-23 15:00:27
71.71892,-149.36336,2021-03-23 15:10:34
71.7189,-149.36372,2021-03-23 15:20:30
71.71896,-149.36453,2021-03-23 16:00:28
71.71893,-149.36462,2021-03-23 16:10:29
71.71891,-149.36473,2021-03-23 16:20:28
71.71886,-149.36472,2021-03-23 16:30:27
71.71886,-149.36465,2021-03-23 16:40:37
71.71886,-149.36472,2021-03-23 16:50:30
71.71882,-149.36482,2021-03-23 17:00:27
71.71882,-149.36476,2021-03-23 17:10:31
71.71885,-149.36459,2021-03-23 17:20:30
71.71873,-149.36467,2021-03-23 17:30:32
71.71875,-149.36467,2021-03-23 17:40:30
71.7187,-149.36453,2021-03-23 17:50:27
71.71867,-149.36438,2021-03-23 18:00:27
71.71864,-149.3642,2021-03-23 18:10:27
71.71861,-149.36414,2021-03-23 18:20:28
71.71859,-149.36383,2021-03-23 18:30:27
71.71855,-149.36363,2021-03-23 18:40:29
71.71853,-149.36328,2021-03-23 18:50:29
71.71841,-149.36304,2021-03-23 19:00:35
71.71839,-149.36261,2021-03-23 19:10:30
71.71836,-149.36209,2021-03-23 19:20:30
71.71832,-149.36183,2021-03-23 19:30:28
71.7183,-149.3614,2021-03-23 19:40:27
71.71825,-149.3609,2021-03-23 19:50:30
71.71822,-149.36034,2021-03-23 20:00:29
71.71817,-149.35982,2021-03-23 20:10:30
71.71813,-149.35927,2021-03-23 20:20:27
71.71809,-149.3587,2021-03-23 20:30:27
71.71803,-149.35811,2021-03-23 20:40:27
71.71799,-149.3575,2021-03-23 20:50:27
71.71789,-149.35625,2021-03-23 21:10:27
71.71782,-149.35564,2021-03-23 21:20:26
71.7178,-149.35498,2021-03-23 21:30:27
71.71773,-149.35435,2021-03-23 21:40:29
71.7175,-149.35356,2021-03-23 21:50:31
71.71749,-149.35274,2021-03-23 22:00:30
71.71771,-149.35257,2021-03-23 22:10:36
71.71759,-149.35178,2021-03-23 22:20:28
71.71752,-149.35118,2021-03-23 22:30:29
71.71757,-149.35052,2021-03-23 22:40:44
71.71752,-149.35004,2021-03-23 22:50:29
71.71751,-149.34946,2021-03-23 23:00:31
71.71748,-149.34894,2021-03-23 23:10:27
71.71751,-149.34837,2021-03-23 23:20:27
71.71754,-149.34778,2021-03-23 23:30:29
71.71755,-149.34735,2021-03-23 23:40:28
71.71758,-149.34688,2021-03-23 23:50:28
71.71763,-149.34641,2021-03-24 00:00:29
71.71827,-149.3427,2021-03-24 01:30:27
71.71832,-149.34235,2021-03-24 01:40:30
71.71838,-149.34207,2021-03-24 01:50:30
71.71844,-149.3418,2021-03-24 02:00:28
71.71852,-149.3416,2021-03-24 02:10:27
71.71856,-149.34154,2021-03-24 02:20:27
71.71861,-149.34138,2021-03-24 02:30:26
71.71867,-149.34134,2021-03-24 02:40:28
71.7187,-149.34132,2021-03-24 02:50:33
71.71874,-149.34135,2021-03-24 03:00:27
71.7188,-149.34142,2021-03-24 03:10:27
71.71885,-149.34155,2021-03-24 03:20:27
71.71891,-149.34167,2021-03-24 03:30:34
71.71896,-149.34187,2021-03-24 03:40:31
71.71899,-149.34221,2021-03-24 03:50:27
71.71903,-149.34251,2021-03-24 04:00:28
71.71912,-149.34283,2021-03-24 04:10:31
71.71918,-149.34326,2021-03-24 04:20:28
71.71926,-149.34357,2021-03-24 04:30:28
71.71935,-149.34393,2021-03-24 04:40:28
71.71957,-149.34534,2021-03-24 05:10:28
71.71966,-149.34576,2021-03-24 05:20:32
71.7197,-149.34645,2021-03-24 05:30:27
71.7198,-149.347,2021-03-24 05:40:28
71.7199,-149.34746,2021-03-24 05:50:29
71.72001,-149.34792,2021-03-24 06:00:28
71.7201,-149.34839,2021-03-24 06:10:26
71.7202,-149.34891,2021-03-24 06:20:26
71.72031,-149.3493,2021-03-24 06:30:27
71.72038,-149.34987,2021-03-24 06:40:29
71.7205,-149.35028,2021-03-24 06:50:30
71.72053,-149.35094,2021-03-24 07:00:29
71.72063,-149.35136,2021-03-24 07:10:29
71.72076,-149.35179,2021-03-24 07:20:28
71.72086,-149.35226,2021-03-24 07:30:28
71.72091,-149.35286,2021-03-24 07:40:40
71.72099,-149.35336,2021-03-24 07:50:30
71.7211,-149.35367,2021-03-24 08:00:30
71.72112,-149.35428,2021-03-24 08:10:29
71.72122,-149.35475,2021-03-24 08:20:27
71.72131,-149.35521,2021-03-24 08:30:25
71.7214,-149.35573,2021-03-24 08:40:26
71.72148,-149.35626,2021-03-24 08:50:26
71.72156,-149.35674,2021-03-24 09:00:26
71.72162,-149.35725,2021-03-24 09:10:37
71.7217,-149.35776,2021-03-24 09:20:27
71.72178,-149.35831,2021-03-24 09:30:29
71.72186,-149.3588,2021-03-24 09:40:29
71.72194,-149.35936,2021-03-24 09:50:29
71.72205,-149.35971,2021-03-24 10:00:29
71.72206,-149.3604,2021-03-24 10:10:27
71.72212,-149.36076,2021-03-24 10:20:28
71.72216,-149.36127,2021-03-24 10:30:28
71.72222,-149.36169,2021-03-24 10:40:29
71.72222,-149.36223,2021-03-24 10:50:29
71.72228,-149.36261,2021-03-24 11:00:29
71.72227,-149.36314,2021-03-24 11:10:29
71.72227,-149.36369,2021-03-24 11:20:30
71.7224,-149.36388,2021-03-24 11:30:30
71.72243,-149.36427,2021-03-24 11:40:28
71.72247,-149.36472,2021-03-24 11:50:27
71.72253,-149.36488,2021-03-24 12:00:30
71.72252,-149.36555,2021-03-24 12:10:28
71.72256,-149.36603,2021-03-24 12:20:29
71.72262,-149.36636,2021-03-24 12:30:26
71.72262,-149.36687,2021-03-24 12:40:26
71.72264,-149.36728,2021-03-24 12:50:28
71.72264,-149.36765,2021-03-24 13:00:32
71.72268,-149.36809,2021-03-24 13:10:28
71.72269,-149.36855,2021-03-24 13:20:29
71.72269,-149.36899,2021-03-24 13:30:27
71.7227,-149.36943,2021-03-24 13:40:29
71.72274,-149.36981,2021-03-24 13:50:26
71.72277,-149.37021,2021-03-24 14:00:27
71.72282,-149.37059,2021-03-24 14:10:29
71.72279,-149.37114,2021-03-24 14:20:31
71.72283,-149.37155,2021-03-24 14:30:29
71.72285,-149.37209,2021-03-24 14:40:29
71.72287,-149.3725,2021-03-24 14:50:30
71.72293,-149.37292,2021-03-24 15:00:28
71.72292,-149.3768,2021-03-24 16:30:31
71.72296,-149.37718,2021-03-24 16:40:29
71.72293,-149.37769,2021-03-24 16:50:29
71.72288,-149.3781,2021-03-24 17:00:28
71.72282,-149.37852,2021-03-24 17:10:31
71.72279,-149.37906,2021-03-24 17:20:36
71.72276,-149.37947,2021-03-24 17:30:31
71.72272,-149.37999,2021-03-24 17:40:27
71.72267,-149.38051,2021-03-24 17:50:29
71.7226,-149.38104,2021-03-24 18:00:26
71.72257,-149.38158,2021-03-24 18:10:26
71.72254,-149.38199,2021-03-24 18:20:27
71.72251,-149.38283,2021-03-24 18:30:30
71.72249,-149.38336,2021-03-24 18:40:31
71.72246,-149.38396,2021-03-24 18:50:29
71.72243,-149.38458,2021-03-24 19:00:27
71.72243,-149.38515,2021-03-24 19:10:28
71.72241,-149.38574,2021-03-24 19:20:29
71.72243,-149.3864,2021-03-24 19:30:28
71.72245,-149.38708,2021-03-24 19:40:29
71.72249,-149.38759,2021-03-24 19:50:27
71.72249,-149.38832,2021-03-24 20:00:31
71.72251,-149.3889,2021-03-24 20:10:29
