latitude,longitude,datetime
71.55543,-146.28133,2021-03-11 00:50:27
71.55576,-146.2812,2021-03-11 01:00:28
71.55599,-146.28088,2021-03-11 01:10:25
71.55638,-146.28104,2021-03-11 01:30:26
71.55647,-146.28079,2021-03-11 01:40:26
71.55657,-146.28072,2021-03-11 01:50:26
71.5566,-146.28067,2021-03-11 02:00:26
71.55658,-146.28059,2021-03-11 02:10:26
71.55651,-146.28056,2021-03-11 02:20:26
71.5564,-146.28033,2021-03-11 02:30:26
71.55626,-146.28024,2021-03-11 02:40:26
71.55607,-146.2802,2021-03-11 02:50:27
71.55585,-146.28014,2021-03-11 03:00:26
71.55561,-146.28017,2021-03-11 03:10:25
71.55528,-146.28014,2021-03-11 03:20:54
71.555,-146.28018,2021-03-11 03:30:25
71.55464,-146.28035,2021-03-11 03:40:24
71.55421,-146.28062,2021-03-11 03:50:25
71.55371,-146.28088,2021-03-11 04:00:25
71.55316,-146.28128,2021-03-11 04:10:25
71.55251,-146.28174,2021-03-11 04:20:25
71.55179,-146.28229,2021-03-11 04:30:25
71.55102,-146.28293,2021-03-11 04:40:25
71.55019,-146.28369,2021-03-11 04:50:25
71.54929,-146.28455,2021-03-11 05:00:25
71.54832,-146.28554,2021-03-11 05:10:25
71.54732,-146.28667,2021-03-11 05:20:25
71.54626,-146.28792,2021-03-11 05:30:25
71.54516,-146.28922,2021-03-11 05:40:24
71.54404,-146.29057,2021-03-11 05:50:24
71.54282,-146.29201,2021-03-11 06:00:54
71.54169,-146.2933,2021-03-11 06:10:26
71.54047,-146.29475,2021-03-11 06:20:25
71.53921,-146.29619,2021-03-11 06:30:25
71.53796,-146.29756,2021-03-11 06:40:25
71.53669,-146.29893,2021-03-11 06:50:25
71.53542,-146.30032,2021-03-11 07:00:26
71.53416,-146.30176,2021-03-11 07:10:25
71.53288,-146.30315,2021-03-11 07:20:25
71.53159,-146.3045,2021-03-11 07:30:25
71.53033,-146.30594,2021-03-11 07:40:25
71.52905,-146.3074,2021-03-11 07:50:25
71.52779,-146.30887,2021-03-11 08:00:25
71.52653,-146.31035,2021-03-11 08:10:26
71.52529,-146.31183,2021-03-11 08:20:26
71.52408,-146.31331,2021-03-11 08:30:26
71.5229,-146.31485,2021-03-11 08:40:26
71.52176,-146.31636,2021-03-11 08:50:27
71.52061,-146.31778,2021-03-11 09:00:27
71.51949,-146.31914,2021-03-11 09:10:28
71.51839,-146.32047,2021-03-11 09:20:27
71.51726,-146.32162,2021-03-11 09:30:55
71.51627,-146.32275,2021-03-11 09:40:26
71.51527,-146.32388,2021-03-11 09:50:25
71.51427,-146.32495,2021-03-11 10:00:25
71.51328,-146.32593,2021-03-11 10:10:26
71.51234,-146.32683,2021-03-11 10:20:26
71.51141,-146.32764,2021-03-11 10:30:27
71.51052,-146.32837,2021-03-11 10:40:27
71.50965,-146.32904,2021-03-11 10:50:26
71.50876,-146.32964,2021-03-11 11:00:26
71.50793,-146.33006,2021-03-11 11:10:26
71.50711,-146.33044,2021-03-11 11:20:25
71.5063,-146.3308,2021-03-11 11:30:26
71.50546,-146.33109,2021-03-11 11:40:25
71.50463,-146.33147,2021-03-11 11:50:26
71.50375,-146.33192,2021-03-11 12:00:54
71.50298,-146.33231,2021-03-11 12:10:27
71.50216,-146.33264,2021-03-11 12:20:25
71.50136,-146.33286,2021-03-11 12:30:25
71.50063,-146.33304,2021-03-11 12:40:25
71.49993,-146.33318,2021-03-11 12:50:25
71.49925,-146.33325,2021-03-11 13:00:25
71.49859,-146.33327,2021-03-11 13:10:25
71.49792,-146.33324,2021-03-11 13:20:24
71.49724,-146.33316,2021-03-11 13:30:25
71.49651,-146.33322,2021-03-11 13:40:25
71.49579,-146.33311,2021-03-11 13:50:25
71.49508,-146.33299,2021-03-11 14:00:25
71.49433,-146.3329,2021-03-11 14:10:25
71.49355,-146.33287,2021-03-11 14:20:26
71.49277,-146.33279,2021-03-11 14:30:25
71.49198,-146.33276,2021-03-11 14:40:25
71.49117,-146.33272,2021-03-11 14:50:24
71.49032,-146.33264,2021-03-11 15:00:55
71.4896,-146.33247,2021-03-11 15:10:26
71.48884,-146.33235,2021-03-11 15:20:26
71.48809,-146.33224,2021-03-11 15:30:26
71.48734,-146.33217,2021-03-11 15:40:26
71.48657,-146.33217,2021-03-11 15:50:26
71.48581,-146.33226,2021-03-11 16:00:26
71.48506,-146.33238,2021-03-11 16:10:26
71.48433,-146.3325,2021-03-11 16:20:25
71.48362,-146.3326,2021-03-11 16:30:26
71.48293,-146.33276,2021-03-11 16:40:26
71.48228,-146.33293,2021-03-11 16:50:26
71.48163,-146.3331,2021-03-11 17:00:26
71.48103,-146.33325,2021-03-11 17:10:26
71.48043,-146.33344,2021-03-11 17:20:26
71.47985,-146.33357,2021-03-11 17:30:25
71.47928,-146.33377,2021-03-11 17:40:54
71.47878,-146.33394,2021-03-11 17:50:25
71.47826,-146.3342,2021-03-11 18:00:25
71.47775,-146.3345,2021-03-11 18:10:25
71.47726,-146.33484,2021-03-11 18:20:25
71.47678,-146.33519,2021-03-11 18:30:25
71.47635,-146.33554,2021-03-11 18:40:25
71.47594,-146.33591,2021-03-11 18:50:25
71.47556,-146.33623,2021-03-11 19:00:25
71.47516,-146.33662,2021-03-11 19:10:25
71.4748,-146.33694,2021-03-11 19:20:25
71.47446,-146.33727,2021-03-11 19:30:25
71.47416,-146.33759,2021-03-11 19:40:25
71.47384,-146.33791,2021-03-11 19:50:25
71.47351,-146.33826,2021-03-11 20:00:54
71.47324,-146.33861,2021-03-11 20:10:26
71.47298,-146.33897,2021-03-11 20:20:26
71.47269,-146.33939,2021-03-11 20:30:25
71.47245,-146.33971,2021-03-11 20:40:25
71.4722,-146.3401,2021-03-11 20:50:26
71.47195,-146.34052,2021-03-11 21:00:26
71.47176,-146.34082,2021-03-11 21:10:26
71.4716,-146.34102,2021-03-11 21:20:26
71.47142,-146.34117,2021-03-11 21:30:26
71.47126,-146.34148,2021-03-11 21:40:26
71.47108,-146.34172,2021-03-11 21:50:26
71.47092,-146.34195,2021-03-11 22:00:25
71.47074,-146.34209,2021-03-11 22:10:26
71.47056,-146.34219,2021-03-11 22:20:26
71.47039,-146.34229,2021-03-11 22:30:26
71.47023,-146.34236,2021-03-11 22:40:26
71.47008,-146.34245,2021-03-11 22:50:26
71.46993,-146.34256,2021-03-11 23:00:26
71.4698,-146.34262,2021-03-11 23:10:26
71.46964,-146.34277,2021-03-11 23:20:49
71.4695,-146.34285,2021-03-11 23:30:24
71.46937,-146.34285,2021-03-11 23:40:25
71.46923,-146.3429,2021-03-11 23:50:25
71.46909,-146.34291,2021-03-12 00:00:25
71.46896,-146.34293,2021-03-12 00:10:25
71.46882,-146.34291,2021-03-12 00:20:25
71.4687,-146.34291,2021-03-12 00:30:25
71.46859,-146.34288,2021-03-12 00:40:25
71.46848,-146.34283,2021-03-12 00:50:24
71.46835,-146.34277,2021-03-12 01:00:24
71.46822,-146.34277,2021-03-12 01:10:25
71.46806,-146.34276,2021-03-12 01:20:25
71.46789,-146.34273,2021-03-12 01:30:25
71.46773,-146.34277,2021-03-12 01:40:25
71.46753,-146.34293,2021-03-12 01:50:25
71.46732,-146.34322,2021-03-12 02:00:54
71.46713,-146.3434,2021-03-12 02:10:26
71.46695,-146.34361,2021-03-12 02:20:25
71.46676,-146.34384,2021-03-12 02:30:26
71.46656,-146.34409,2021-03-12 02:40:26
71.46634,-146.34436,2021-03-12 02:50:26
71.46613,-146.34462,2021-03-12 03:00:26
71.46599,-146.34476,2021-03-12 03:10:26
71.46583,-146.34494,2021-03-12 03:20:26
71.46564,-146.34521,2021-03-12 03:30:26
71.46542,-146.34552,2021-03-12 03:40:26
71.46528,-146.34584,2021-03-12 03:50:26
71.46514,-146.34621,2021-03-12 04:00:26
71.46497,-146.34665,2021-03-12 04:10:26
71.46478,-146.34711,2021-03-12 04:20:26
71.46457,-146.34755,2021-03-12 04:30:26
71.46439,-146.34801,2021-03-12 04:40:54
71.4642,-146.3484,2021-03-12 04:50:26
71.46401,-146.34886,2021-03-12 05:00:24
71.46382,-146.34935,2021-03-12 05:10:25
71.46365,-146.34988,2021-03-12 05:20:25
71.46349,-146.35039,2021-03-12 05:30:25
71.46334,-146.35086,2021-03-12 05:40:25
71.4632,-146.35139,2021-03-12 05:50:25
71.46303,-146.35197,2021-03-12 06:00:25
71.46288,-146.35242,2021-03-12 06:10:25
71.46273,-146.35289,2021-03-12 06:20:24
71.46259,-146.35336,2021-03-12 06:30:25
71.46241,-146.35382,2021-03-12 06:40:26
71.46221,-146.35414,2021-03-12 06:50:29
71.46201,-146.3546,2021-03-12 07:00:54
71.46183,-146.35498,2021-03-12 07:10:26
71.46166,-146.35547,2021-03-12 07:20:25
71.46152,-146.35594,2021-03-12 07:30:25
71.46135,-146.3564,2021-03-12 07:40:26
71.46119,-146.35684,2021-03-12 07:50:26
71.46102,-146.35725,2021-03-12 08:00:26
71.46088,-146.35765,2021-03-12 08:10:26
71.46073,-146.35803,2021-03-12 08:20:26
71.46062,-146.35838,2021-03-12 08:30:29
71.46047,-146.35883,2021-03-12 08:40:27
71.46036,-146.35921,2021-03-12 08:50:26
71.46025,-146.35956,2021-03-12 09:00:26
71.46016,-146.35989,2021-03-12 09:10:26
71.46008,-146.36026,2021-03-12 09:20:26
71.45998,-146.36057,2021-03-12 09:30:27
71.45993,-146.36092,2021-03-12 09:40:28
71.45986,-146.36121,2021-03-12 09:50:26
71.45972,-146.36139,2021-03-12 10:00:54
71.45966,-146.36162,2021-03-12 10:10:26
71.4596,-146.36189,2021-03-12 10:20:25
71.45953,-146.36214,2021-03-12 10:30:25
71.45946,-146.3624,2021-03-12 10:40:25
71.45939,-146.36261,2021-03-12 10:50:24
71.45932,-146.36285,2021-03-12 11:00:25
71.45926,-146.36305,2021-03-12 11:10:26
71.45918,-146.36324,2021-03-12 11:20:26
71.45918,-146.36337,2021-03-12 11:30:28
71.45907,-146.36357,2021-03-12 11:40:26
71.45901,-146.36371,2021-03-12 11:50:25
71.45897,-146.36383,2021-03-12 12:00:25
71.45892,-146.36394,2021-03-12 12:10:26
71.45888,-146.36401,2021-03-12 12:20:26
71.45882,-146.36407,2021-03-12 12:30:26
71.45879,-146.36412,2021-03-12 12:40:26
71.45874,-146.36414,2021-03-12 12:50:26
71.45869,-146.36415,2021-03-12 13:00:25
71.45863,-146.36414,2021-03-12 13:10:54
71.45858,-146.36412,2021-03-12 13:20:26
71.45853,-146.36414,2021-03-12 13:30:26
71.4585,-146.36412,2021-03-12 13:40:26
71.45843,-146.36414,2021-03-12 13:50:25
71.45834,-146.36415,2021-03-12 14:00:24
71.45829,-146.36415,2021-03-12 14:10:25
71.45821,-146.36414,2021-03-12 14:20:25
71.4581,-146.36412,2021-03-12 14:30:25
71.45799,-146.36414,2021-03-12 14:40:25
71.45787,-146.36415,2021-03-12 14:50:25
71.45776,-146.36417,2021-03-12 15:00:54
71.45765,-146.36415,2021-03-12 15:10:26
71.45754,-146.36415,2021-03-12 15:20:25
71.45743,-146.3642,2021-03-12 15:30:25
71.45737,-146.36418,2021-03-12 15:40:25
71.45731,-146.36417,2021-03-12 15:50:25
71.45721,-146.3642,2021-03-12 16:00:25
71.45711,-146.36424,2021-03-12 16:10:26
71.45701,-146.3643,2021-03-12 16:20:26
71.45691,-146.36436,2021-03-12 16:30:26
71.45679,-146.36446,2021-03-12 16:40:26
71.4567,-146.36455,2021-03-12 16:50:25
71.45662,-146.36464,2021-03-12 17:00:26
71.45655,-146.36473,2021-03-12 17:10:27
71.45648,-146.36479,2021-03-12 17:20:26
71.45643,-146.36488,2021-03-12 17:30:54
71.45638,-146.36496,2021-03-12 17:40:26
71.45634,-146.36508,2021-03-12 17:50:24
71.45631,-146.3652,2021-03-12 18:00:25
71.45628,-146.36531,2021-03-12 18:10:25
71.45625,-146.36542,2021-03-12 18:20:25
71.45625,-146.36552,2021-03-12 18:30:25
71.45624,-146.36566,2021-03-12 18:40:25
71.45623,-146.36581,2021-03-12 18:50:25
71.45623,-146.36589,2021-03-12 19:00:25
71.45624,-146.3661,2021-03-12 19:10:25
71.45624,-146.36627,2021-03-12 19:20:25
71.45624,-146.36644,2021-03-12 19:30:25
71.45624,-146.36661,2021-03-12 19:40:26
71.45625,-146.36682,2021-03-12 19:50:26
71.45624,-146.36703,2021-03-12 20:00:55
71.45625,-146.36725,2021-03-12 20:10:26
71.45627,-146.36751,2021-03-12 20:20:26
71.45629,-146.36774,2021-03-12 20:30:26
71.45631,-146.36797,2021-03-12 20:40:26
71.45633,-146.36823,2021-03-12 20:50:25
71.45636,-146.36848,2021-03-12 21:00:27
71.45638,-146.36877,2021-03-12 21:10:26
71.45641,-146.36905,2021-03-12 21:20:26
71.45644,-146.36934,2021-03-12 21:30:26
71.45647,-146.36966,2021-03-12 21:40:25
71.4565,-146.36995,2021-03-12 21:50:24
71.45655,-146.37022,2021-03-12 22:00:25
71.4566,-146.3705,2021-03-12 22:10:25
71.45665,-146.37079,2021-03-12 22:20:25
71.4567,-146.37106,2021-03-12 22:30:25
71.45676,-146.37137,2021-03-12 22:40:25
71.45682,-146.37166,2021-03-12 22:50:24
71.45689,-146.37196,2021-03-12 23:00:24
71.45695,-146.3723,2021-03-12 23:10:25
71.45703,-146.37263,2021-03-12 23:20:54
71.4571,-146.37296,2021-03-12 23:30:26
71.45717,-146.37328,2021-03-12 23:40:25
71.45725,-146.37363,2021-03-12 23:50:25
71.45734,-146.37396,2021-03-13 00:00:25
71.45741,-146.37433,2021-03-13 00:10:26
71.45749,-146.37471,2021-03-13 00:20:27
71.45758,-146.37511,2021-03-13 00:30:25
71.45767,-146.37549,2021-03-13 00:40:25
71.45776,-146.37587,2021-03-13 00:50:26
71.45786,-146.37627,2021-03-13 01:00:26
71.45795,-146.37668,2021-03-13 01:10:25
71.45805,-146.37709,2021-03-13 01:20:26
71.45815,-146.3775,2021-03-13 01:30:26
71.45824,-146.37794,2021-03-13 01:40:26
71.45833,-146.37837,2021-03-13 01:50:26
71.45842,-146.37881,2021-03-13 02:00:54
71.45852,-146.37924,2021-03-13 02:10:26
71.45863,-146.37968,2021-03-13 02:20:25
71.45872,-146.38011,2021-03-13 02:30:24
71.45881,-146.38055,2021-03-13 02:40:25
71.4589,-146.38098,2021-03-13 02:50:25
71.45899,-146.38141,2021-03-13 03:00:25
71.45907,-146.38185,2021-03-13 03:10:25
71.45916,-146.38229,2021-03-13 03:20:25
71.45924,-146.38274,2021-03-13 03:30:24
71.45934,-146.38318,2021-03-13 03:40:24
71.45943,-146.38365,2021-03-13 03:50:25
71.45953,-146.38414,2021-03-13 04:00:25
71.45964,-146.38461,2021-03-13 04:10:25
71.45975,-146.38512,2021-03-13 04:20:25
71.45984,-146.38564,2021-03-13 04:30:26
71.46001,-146.38615,2021-03-13 04:40:55
71.46014,-146.38666,2021-03-13 04:50:26
71.46027,-146.38721,2021-03-13 05:00:26
71.4604,-146.38774,2021-03-13 05:10:26
71.46053,-146.38829,2021-03-13 05:20:26
71.46067,-146.38884,2021-03-13 05:30:26
71.46081,-146.38936,2021-03-13 05:40:26
71.46094,-146.38989,2021-03-13 05:50:25
71.46108,-146.3904,2021-03-13 06:00:26
71.46122,-146.39099,2021-03-13 06:10:25
71.46136,-146.39159,2021-03-13 06:20:26
71.46149,-146.39221,2021-03-13 06:30:27
71.46167,-146.39284,2021-03-13 06:40:27
71.46186,-146.39351,2021-03-13 06:50:26
71.46206,-146.39415,2021-03-13 07:00:27
71.46224,-146.39488,2021-03-13 07:10:27
71.46245,-146.3956,2021-03-13 07:20:27
71.46267,-146.39633,2021-03-13 07:30:27
71.46291,-146.39714,2021-03-13 07:40:54
71.46313,-146.39787,2021-03-13 07:50:25
71.46339,-146.39864,2021-03-13 08:00:25
71.46375,-146.39969,2021-03-13 08:13:59
71.46387,-146.40018,2021-03-13 08:20:26
71.46412,-146.40094,2021-03-13 08:30:25
71.46437,-146.40172,2021-03-13 08:40:25
71.46465,-146.40253,2021-03-13 08:50:25
71.46492,-146.40334,2021-03-13 09:00:26
71.4652,-146.4041,2021-03-13 09:10:26
71.46548,-146.40488,2021-03-13 09:20:26
71.46577,-146.40558,2021-03-13 09:30:26
71.46605,-146.4064,2021-03-13 09:40:26
71.46634,-146.40723,2021-03-13 09:50:25
71.46667,-146.4081,2021-03-13 10:00:26
71.46704,-146.40897,2021-03-13 10:10:26
71.46738,-146.40988,2021-03-13 10:20:26
71.46773,-146.41078,2021-03-13 10:30:26
71.46809,-146.41173,2021-03-13 10:40:25
71.46845,-146.41269,2021-03-13 10:50:24
71.46885,-146.41367,2021-03-13 11:00:25
71.46926,-146.41469,2021-03-13 11:10:25
71.46968,-146.41573,2021-03-13 11:20:54
71.47011,-146.41673,2021-03-13 11:30:26
71.47055,-146.41771,2021-03-13 11:40:25
71.47096,-146.41866,2021-03-13 11:50:25
71.47137,-146.41954,2021-03-13 12:00:26
71.47176,-146.42035,2021-03-13 12:10:25
71.47218,-146.42119,2021-03-13 12:20:25
71.47262,-146.42201,2021-03-13 12:30:25
71.47304,-146.42285,2021-03-13 12:40:25
71.47346,-146.42363,2021-03-13 12:50:25
71.47388,-146.42441,2021-03-13 13:00:25
71.47428,-146.42522,2021-03-13 13:10:26
71.47471,-146.42601,2021-03-13 13:20:26
71.47515,-146.42688,2021-03-13 13:30:26
71.4756,-146.4278,2021-03-13 13:40:26
71.47607,-146.42871,2021-03-13 13:50:27
71.47658,-146.42969,2021-03-13 14:00:55
71.47706,-146.43057,2021-03-13 14:10:26
71.47758,-146.4315,2021-03-13 14:20:26
71.47812,-146.43245,2021-03-13 14:30:26
71.47868,-146.43343,2021-03-13 14:40:26
71.47923,-146.43446,2021-03-13 14:50:25
71.4798,-146.43556,2021-03-13 15:00:25
71.48039,-146.43671,2021-03-13 15:10:25
71.481,-146.43782,2021-03-13 15:20:25
71.48166,-146.43892,2021-03-13 15:30:25
71.48226,-146.44009,2021-03-13 15:40:26
71.48289,-146.44125,2021-03-13 15:50:27
71.48352,-146.44238,2021-03-13 16:00:24
71.48415,-146.44345,2021-03-13 16:10:25
71.48476,-146.44447,2021-03-13 16:20:25
71.48537,-146.44559,2021-03-13 16:30:25
71.48598,-146.44681,2021-03-13 16:40:25
71.48663,-146.44798,2021-03-13 16:50:25
71.48729,-146.44908,2021-03-13 17:00:25
71.48798,-146.45023,2021-03-13 17:10:55
71.48861,-146.45129,2021-03-13 17:20:26
71.48927,-146.4525,2021-03-13 17:30:26
71.48988,-146.4537,2021-03-13 17:40:26
71.49052,-146.45499,2021-03-13 17:50:26
71.4912,-146.45634,2021-03-13 18:00:26
71.4919,-146.45776,2021-03-13 18:10:25
71.49261,-146.45908,2021-03-13 18:20:26
71.49338,-146.46039,2021-03-13 18:30:26
71.49407,-146.46181,2021-03-13 18:40:26
71.49482,-146.46326,2021-03-13 18:50:26
71.49555,-146.46469,2021-03-13 19:00:25
71.49629,-146.46609,2021-03-13 19:10:24
71.49703,-146.4675,2021-03-13 19:20:24
71.49778,-146.46896,2021-03-13 19:30:25
71.49854,-146.47034,2021-03-13 19:40:25
71.49937,-146.47179,2021-03-13 19:50:54
71.50011,-146.47318,2021-03-13 20:00:26
71.50091,-146.47459,2021-03-13 20:10:25
71.50169,-146.47606,2021-03-13 20:20:25
71.50249,-146.47754,2021-03-13 20:30:24
71.50331,-146.479,2021-03-13 20:40:25
71.50416,-146.48059,2021-03-13 20:50:25
71.50499,-146.48233,2021-03-13 21:00:27
71.50592,-146.48419,2021-03-13 21:10:26
71.50683,-146.48584,2021-03-13 21:20:25
71.50774,-146.48763,2021-03-13 21:30:25
71.50867,-146.48936,2021-03-13 21:40:25
71.50961,-146.4911,2021-03-13 21:50:26
71.51059,-146.49295,2021-03-13 22:00:55
71.51144,-146.49458,2021-03-13 22:10:26
71.51232,-146.49619,2021-03-13 22:20:26
71.51321,-146.49785,2021-03-13 22:30:26
71.51411,-146.4995,2021-03-13 22:40:26
71.51505,-146.50107,2021-03-13 22:50:26
71.51601,-146.5027,2021-03-13 23:00:25
71.51694,-146.50441,2021-03-13 23:10:26
71.51791,-146.50607,2021-03-13 23:20:26
71.51887,-146.50772,2021-03-13 23:30:26
71.51988,-146.50952,2021-03-13 23:40:26
71.52087,-146.51137,2021-03-13 23:50:26
71.52187,-146.51326,2021-03-14 00:00:25
71.52288,-146.51517,2021-03-14 00:10:24
71.5239,-146.51703,2021-03-14 00:20:25
71.52491,-146.51883,2021-03-14 00:30:25
71.52593,-146.52042,2021-03-14 00:40:25
71.52694,-146.52205,2021-03-14 00:50:25
71.52792,-146.52367,2021-03-14 01:00:25
71.5289,-146.52544,2021-03-14 01:10:25
71.52995,-146.52731,2021-03-14 01:20:54
71.53088,-146.52895,2021-03-14 01:30:26
71.53184,-146.53067,2021-03-14 01:40:24
71.53279,-146.53241,2021-03-14 01:50:25
71.53368,-146.53415,2021-03-14 02:00:25
71.53452,-146.53595,2021-03-14 02:10:25
71.53539,-146.53777,2021-03-14 02:20:25
71.5362,-146.5396,2021-03-14 02:30:25
71.53699,-146.54143,2021-03-14 02:40:25
71.53779,-146.54324,2021-03-14 02:50:25
71.53858,-146.54507,2021-03-14 03:00:25
71.53938,-146.54692,2021-03-14 03:10:27
71.54018,-146.5488,2021-03-14 03:20:26
71.54098,-146.55055,2021-03-14 03:30:26
71.54184,-146.55212,2021-03-14 03:40:26
71.54271,-146.55385,2021-03-14 03:50:26
71.54359,-146.55605,2021-03-14 04:00:55
71.54443,-146.55801,2021-03-14 04:10:26
71.54529,-146.56013,2021-03-14 04:20:26
71.54617,-146.56229,2021-03-14 04:30:25
71.54707,-146.5645,2021-03-14 04:40:27
71.54793,-146.56659,2021-03-14 04:50:26
71.54877,-146.5687,2021-03-14 05:00:27
71.5496,-146.57091,2021-03-14 05:10:26
71.55044,-146.57317,2021-03-14 05:20:27
71.5513,-146.57549,2021-03-14 05:30:26
71.55212,-146.57777,2021-03-14 05:40:26
71.55296,-146.58011,2021-03-14 05:50:24
71.55381,-146.5824,2021-03-14 06:00:25
71.55465,-146.58473,2021-03-14 06:10:25
71.55546,-146.58707,2021-03-14 06:20:26
71.55626,-146.58934,2021-03-14 06:30:26
71.55704,-146.59166,2021-03-14 06:40:29
71.55788,-146.59413,2021-03-14 06:50:54
71.55946,-146.59879,2021-03-14 07:10:24
71.56027,-146.60107,2021-03-14 07:20:24
71.56107,-146.60349,2021-03-14 07:30:25
71.56183,-146.60593,2021-03-14 07:40:25
71.56258,-146.60823,2021-03-14 07:50:25
71.56335,-146.61031,2021-03-14 08:00:25
71.56405,-146.61256,2021-03-14 08:10:25
71.5648,-146.61482,2021-03-14 08:20:25
71.56555,-146.61723,2021-03-14 08:30:26
71.56629,-146.61963,2021-03-14 08:40:27
71.56703,-146.62196,2021-03-14 08:50:26
71.56776,-146.62427,2021-03-14 09:00:27
71.56853,-146.62656,2021-03-14 09:10:26
71.56934,-146.62909,2021-03-14 09:20:27
71.57012,-146.63165,2021-03-14 09:30:27
71.57095,-146.63428,2021-03-14 09:40:27
71.57174,-146.63672,2021-03-14 09:50:55
71.57252,-146.63887,2021-03-14 10:00:25
71.57334,-146.6411,2021-03-14 10:10:26
71.57415,-146.64363,2021-03-14 10:20:26
71.57494,-146.64629,2021-03-14 10:30:26
71.57577,-146.64899,2021-03-14 10:40:27
71.57661,-146.65167,2021-03-14 10:50:25
71.57749,-146.65436,2021-03-14 11:00:25
71.57834,-146.65712,2021-03-14 11:10:26
71.57922,-146.65984,2021-03-14 11:20:25
71.58008,-146.66257,2021-03-14 11:30:26
71.58094,-146.66539,2021-03-14 11:40:27
71.58183,-146.66823,2021-03-14 11:50:26
71.58273,-146.67123,2021-03-14 12:00:54
71.58356,-146.67387,2021-03-14 12:10:26
71.58443,-146.67676,2021-03-14 12:20:25
71.58531,-146.67964,2021-03-14 12:30:25
71.58618,-146.68251,2021-03-14 12:40:24
71.5871,-146.68546,2021-03-14 12:50:25
71.58806,-146.6884,2021-03-14 13:00:25
71.58901,-146.69136,2021-03-14 13:10:25
71.58994,-146.69421,2021-03-14 13:20:25
71.59083,-146.69699,2021-03-14 13:30:25
71.59171,-146.6998,2021-03-14 13:40:25
71.59262,-146.70265,2021-03-14 13:50:25
71.59356,-146.7058,2021-03-14 14:00:25
71.59447,-146.709,2021-03-14 14:10:26
71.59538,-146.71223,2021-03-14 14:20:26
71.59631,-146.7155,2021-03-14 14:30:26
71.59726,-146.7188,2021-03-14 14:40:26
71.59826,-146.72229,2021-03-14 14:50:55
71.59921,-146.72548,2021-03-14 15:00:26
71.60021,-146.72884,2021-03-14 15:10:26
71.60124,-146.73228,2021-03-14 15:20:25
71.60226,-146.73578,2021-03-14 15:30:26
71.60329,-146.7393,2021-03-14 15:40:26
71.60432,-146.74283,2021-03-14 15:50:26
71.60538,-146.7462,2021-03-14 16:00:26
71.60638,-146.74954,2021-03-14 16:10:25
71.60742,-146.75304,2021-03-14 16:20:25
71.60847,-146.75659,2021-03-14 16:30:25
71.60953,-146.7601,2021-03-14 16:40:24
71.61057,-146.76353,2021-03-14 16:50:25
71.6116,-146.76698,2021-03-14 17:00:25
71.61261,-146.77046,2021-03-14 17:10:26
71.61362,-146.77383,2021-03-14 17:20:37
71.6146,-146.77719,2021-03-14 17:30:25
71.61562,-146.78059,2021-03-14 17:40:25
71.61662,-146.78403,2021-03-14 17:50:25
71.61762,-146.78746,2021-03-14 18:00:24
71.61863,-146.79089,2021-03-14 18:10:25
71.61964,-146.79434,2021-03-14 18:20:25
71.62069,-146.79779,2021-03-14 18:30:25
71.62163,-146.80136,2021-03-14 18:40:25
71.62258,-146.80479,2021-03-14 18:50:25
71.62353,-146.80829,2021-03-14 19:00:25
71.62447,-146.81184,2021-03-14 19:10:25
71.62543,-146.81537,2021-03-14 19:20:25
71.62638,-146.81892,2021-03-14 19:30:26
71.62736,-146.82262,2021-03-14 19:40:26
71.62837,-146.8264,2021-03-14 19:50:26
71.62943,-146.8304,2021-03-14 20:00:55
71.63039,-146.83403,2021-03-14 20:10:27
71.63141,-146.83784,2021-03-14 20:20:26
71.63245,-146.84171,2021-03-14 20:30:26
71.63348,-146.84561,2021-03-14 20:40:26
71.63452,-146.84956,2021-03-14 20:50:25
