latitude,longitude,datetime
71.70347,-149.30334,2021-03-27 06:50:25
71.70346,-149.30336,2021-03-27 07:00:27
71.70347,-149.30336,2021-03-27 07:10:27
71.70348,-149.30336,2021-03-27 07:30:25
71.70348,-149.30338,2021-03-27 07:40:25
71.70374,-149.30281,2021-03-27 08:00:28
71.70377,-149.30296,2021-03-27 08:10:27
71.70381,-149.30305,2021-03-27 08:20:30
71.70377,-149.30299,2021-03-27 08:30:28
71.70379,-149.30299,2021-03-27 08:40:27
71.70372,-149.30312,2021-03-27 08:50:27
71.70376,-149.30292,2021-03-27 09:00:29
71.70374,-149.30312,2021-03-27 09:10:27
71.70377,-149.30312,2021-03-27 09:20:26
71.70379,-149.30309,2021-03-27 09:30:27
71.70358,-149.3031,2021-03-27 09:50:28
71.70358,-149.30299,2021-03-27 10:10:28
71.70364,-149.30327,2021-03-27 10:20:32
71.70366,-149.30324,2021-03-27 10:30:30
71.7037,-149.30305,2021-03-27 10:40:28
71.70369,-149.30298,2021-03-27 10:50:31
71.70372,-149.30295,2021-03-27 11:00:27
71.70372,-149.30293,2021-03-27 11:10:27
71.70374,-149.3029,2021-03-27 11:20:26
71.70377,-149.30284,2021-03-27 11:30:25
71.70372,-149.30316,2021-03-27 11:40:26
71.70374,-149.30324,2021-03-27 11:50:26
71.70373,-149.30307,2021-03-27 12:00:27
71.70374,-149.30304,2021-03-27 12:10:28
71.70379,-149.30296,2021-03-27 12:20:27
71.70384,-149.30289,2021-03-27 12:30:29
71.70377,-149.30283,2021-03-27 12:40:29
71.7038,-149.3028,2021-03-27 12:50:29
71.7037,-149.30298,2021-03-27 13:00:55
71.70376,-149.30287,2021-03-27 13:10:27
71.70379,-149.30284,2021-03-27 13:30:26
71.70378,-149.3028,2021-03-27 13:40:27
71.70376,-149.30283,2021-03-27 13:50:27
71.70374,-149.30292,2021-03-27 14:10:29
71.70376,-149.30287,2021-03-27 14:20:29
71.70367,-149.3031,2021-03-27 14:30:28
71.7037,-149.30315,2021-03-27 14:40:29
71.70373,-149.30313,2021-03-27 14:50:29
71.70375,-149.30302,2021-03-27 15:00:29
71.7038,-149.30295,2021-03-27 15:10:28
71.70365,-149.30287,2021-03-27 15:20:54
71.70366,-149.30289,2021-03-27 15:30:27
71.70368,-149.30284,2021-03-27 15:40:28
71.70374,-149.30283,2021-03-27 15:50:28
71.70378,-149.3027,2021-03-27 16:00:27
71.70383,-149.3026,2021-03-27 16:10:28
71.70387,-149.30266,2021-03-27 16:20:31
71.70374,-149.3028,2021-03-27 16:30:29
71.7037,-149.30276,2021-03-27 16:40:30
71.70365,-149.3028,2021-03-27 17:10:30
71.70367,-149.3028,2021-03-27 17:20:29
71.7037,-149.30296,2021-03-27 17:30:29
71.7037,-149.30293,2021-03-27 17:40:28
71.70373,-149.30287,2021-03-27 17:50:28
71.70372,-149.30289,2021-03-27 18:00:28
71.70377,-149.30296,2021-03-27 18:10:28
71.70377,-149.30289,2021-03-27 18:20:27
71.70378,-149.30281,2021-03-27 18:30:28
71.70383,-149.30272,2021-03-27 18:40:27
71.70385,-149.30267,2021-03-27 18:50:27
71.70363,-149.30284,2021-03-27 19:00:45
71.70367,-149.30275,2021-03-27 19:10:28
71.70367,-149.30296,2021-03-27 19:20:27
71.70361,-149.30299,2021-03-27 19:30:29
71.70364,-149.30298,2021-03-27 19:40:30
71.70367,-149.30289,2021-03-27 19:50:28
71.70367,-149.30286,2021-03-27 20:00:31
71.70369,-149.30289,2021-03-27 20:10:29
71.7037,-149.30293,2021-03-27 20:20:27
71.70373,-149.30299,2021-03-27 20:30:28
71.70374,-149.30304,2021-03-27 20:40:27
71.70377,-149.30304,2021-03-27 20:50:27
71.70381,-149.30304,2021-03-27 21:00:26
71.7038,-149.30296,2021-03-27 21:10:27
71.70385,-149.30295,2021-03-27 21:20:26
71.70387,-149.30292,2021-03-27 21:30:28
71.70358,-149.30244,2021-03-27 21:50:54
71.70361,-149.30243,2021-03-27 22:00:32
71.70367,-149.3026,2021-03-27 22:10:30
71.70366,-149.30266,2021-03-27 22:20:27
71.7037,-149.30302,2021-03-27 22:30:28
71.70373,-149.30295,2021-03-27 22:40:27
71.70374,-149.30292,2021-03-27 22:50:29
71.70372,-149.30293,2021-03-27 23:00:29
71.70374,-149.30284,2021-03-27 23:10:28
71.70377,-149.3028,2021-03-27 23:20:27
71.70382,-149.30273,2021-03-27 23:30:26
71.70398,-149.30257,2021-03-27 23:50:28
71.70383,-149.30276,2021-03-28 00:00:36
71.70379,-149.30281,2021-03-28 00:10:29
71.70373,-149.30298,2021-03-28 00:20:30
71.70372,-149.30296,2021-03-28 00:30:26
71.7037,-149.30295,2021-03-28 00:40:27
71.7037,-149.30292,2021-03-28 00:50:28
71.70368,-149.30287,2021-03-28 01:00:28
71.70365,-149.30284,2021-03-28 01:10:29
71.70366,-149.30284,2021-03-28 01:20:30
71.70367,-149.3028,2021-03-28 01:30:28
71.70368,-149.30275,2021-03-28 01:40:29
71.70367,-149.30278,2021-03-28 01:50:28
71.70374,-149.30264,2021-03-28 02:00:31
71.70372,-149.30258,2021-03-28 02:10:29
71.70372,-149.30261,2021-03-28 02:20:29
71.70373,-149.30251,2021-03-28 02:30:28
71.70375,-149.30234,2021-03-28 02:40:29
71.70379,-149.30228,2021-03-28 02:50:27
71.70382,-149.30222,2021-03-28 03:00:26
71.70366,-149.30246,2021-03-28 03:30:31
71.70365,-149.30246,2021-03-28 03:40:32
71.70374,-149.30241,2021-03-28 03:50:28
71.70373,-149.30237,2021-03-28 04:00:29
71.70371,-149.30231,2021-03-28 04:10:30
71.70377,-149.30214,2021-03-28 04:20:29
71.70374,-149.30219,2021-03-28 04:30:26
71.70376,-149.30202,2021-03-28 04:40:26
71.70376,-149.30191,2021-03-28 04:50:27
71.70377,-149.30191,2021-03-28 05:00:28
71.70379,-149.30191,2021-03-28 05:10:26
71.70382,-149.30193,2021-03-28 05:20:26
71.70385,-149.30196,2021-03-28 05:30:26
71.70389,-149.302,2021-03-28 05:40:27
71.70388,-149.30225,2021-03-28 05:50:30
71.70376,-149.30215,2021-03-28 06:00:29
71.70378,-149.30226,2021-03-28 06:20:27
71.70374,-149.30217,2021-03-28 06:30:29
71.70372,-149.30214,2021-03-28 06:40:29
71.7037,-149.30209,2021-03-28 06:50:29
71.70363,-149.30215,2021-03-28 07:00:33
71.70369,-149.30208,2021-03-28 07:10:28
71.70377,-149.30217,2021-03-28 07:30:28
71.70375,-149.30222,2021-03-28 07:40:28
71.70376,-149.3022,2021-03-28 07:50:28
71.70377,-149.30237,2021-03-28 08:00:27
71.7038,-149.3024,2021-03-28 08:10:27
71.70377,-149.30254,2021-03-28 08:20:28
71.7038,-149.30255,2021-03-28 08:30:28
71.70385,-149.30258,2021-03-28 08:40:28
71.70378,-149.30249,2021-03-28 08:50:28
71.70383,-149.30249,2021-03-28 09:00:33
71.70378,-149.30281,2021-03-28 09:10:27
71.70382,-149.30286,2021-03-28 09:20:26
71.70385,-149.30289,2021-03-28 09:30:27
71.70367,-149.30319,2021-03-28 09:50:29
71.70369,-149.30322,2021-03-28 10:00:29
71.70363,-149.30289,2021-03-28 10:10:28
71.7037,-149.30318,2021-03-28 10:20:31
71.70372,-149.30315,2021-03-28 10:30:29
71.70376,-149.30302,2021-03-28 10:40:31
71.70377,-149.30296,2021-03-28 10:50:29
71.70379,-149.30295,2021-03-28 11:00:27
71.70379,-149.30292,2021-03-28 11:10:28
71.70384,-149.30276,2021-03-28 11:20:27
71.70387,-149.3028,2021-03-28 11:30:30
71.70383,-149.30309,2021-03-28 11:40:28
71.7038,-149.30302,2021-03-28 11:50:27
71.70381,-149.30309,2021-03-28 12:00:27
71.70383,-149.30312,2021-03-28 12:10:27
71.70387,-149.30312,2021-03-28 12:20:26
71.70387,-149.30299,2021-03-28 12:30:28
71.70383,-149.30304,2021-03-28 12:40:28
71.70383,-149.30307,2021-03-28 12:50:29
71.7039,-149.30304,2021-03-28 13:00:29
71.70391,-149.30325,2021-03-28 13:10:29
71.70395,-149.30345,2021-03-28 13:20:29
71.70399,-149.30363,2021-03-28 13:30:29
71.70402,-149.30365,2021-03-28 13:40:54
71.70396,-149.30385,2021-03-28 13:50:27
71.70393,-149.30408,2021-03-28 14:00:26
71.70391,-149.30437,2021-03-28 14:10:26
71.70392,-149.30466,2021-03-28 14:20:26
71.70396,-149.30484,2021-03-28 14:30:28
71.70399,-149.30507,2021-03-28 14:40:27
71.70403,-149.30524,2021-03-28 14:50:28
71.70409,-149.30551,2021-03-28 15:00:29
71.70413,-149.30559,2021-03-28 15:10:28
71.70403,-149.3056,2021-03-28 15:20:30
71.70407,-149.30579,2021-03-28 15:30:32
71.70415,-149.30606,2021-03-28 15:40:28
71.70419,-149.30621,2021-03-28 15:50:29
71.70424,-149.3063,2021-03-28 16:00:27
71.70424,-149.30649,2021-03-28 16:10:27
71.70428,-149.30664,2021-03-28 16:20:28
71.70426,-149.3069,2021-03-28 16:30:29
71.70428,-149.30705,2021-03-28 16:40:31
71.7042,-149.30717,2021-03-28 16:50:33
71.70414,-149.30724,2021-03-28 17:00:45
71.70424,-149.3074,2021-03-28 17:10:30
71.70437,-149.30756,2021-03-28 17:20:27
71.70435,-149.30777,2021-03-28 17:30:26
71.70435,-149.30788,2021-03-28 17:40:26
71.70437,-149.30791,2021-03-28 17:50:26
71.70437,-149.30806,2021-03-28 18:00:28
71.70438,-149.30814,2021-03-28 18:10:26
71.70443,-149.30823,2021-03-28 18:20:26
71.70444,-149.3083,2021-03-28 18:30:30
71.70449,-149.30829,2021-03-28 18:40:28
71.70436,-149.30861,2021-03-28 19:00:30
71.70451,-149.30872,2021-03-28 19:10:29
71.70451,-149.30893,2021-03-28 19:20:28
71.7045,-149.30907,2021-03-28 19:30:29
71.7045,-149.3092,2021-03-28 19:40:29
71.70455,-149.30933,2021-03-28 19:50:29
71.7046,-149.30949,2021-03-28 20:00:31
71.70467,-149.30971,2021-03-28 20:10:28
71.70466,-149.3101,2021-03-28 20:20:26
71.7047,-149.31038,2021-03-28 20:30:27
71.70477,-149.31068,2021-03-28 20:40:27
71.70483,-149.31099,2021-03-28 20:50:27
71.70496,-149.31151,2021-03-28 21:10:26
71.70503,-149.31183,2021-03-28 21:20:27
71.70486,-149.31223,2021-03-28 21:40:29
71.70488,-149.31252,2021-03-28 21:50:54
71.70499,-149.31296,2021-03-28 22:00:32
71.70515,-149.3136,2021-03-28 22:10:28
71.70523,-149.31425,2021-03-28 22:20:27
71.7053,-149.31499,2021-03-28 22:30:28
71.70541,-149.31537,2021-03-28 22:40:27
71.70551,-149.31587,2021-03-28 22:50:27
71.70556,-149.31654,2021-03-28 23:00:28
71.70568,-149.31721,2021-03-28 23:10:29
71.7058,-149.31786,2021-03-28 23:20:31
71.7059,-149.31873,2021-03-28 23:30:29
71.70606,-149.3195,2021-03-28 23:40:28
71.70622,-149.32037,2021-03-28 23:50:26
71.70622,-149.32127,2021-03-29 00:00:28
71.70634,-149.32213,2021-03-29 00:10:29
71.70649,-149.32297,2021-03-29 00:20:28
71.7066,-149.32378,2021-03-29 00:30:28
71.70681,-149.32562,2021-03-29 00:50:28
71.70691,-149.32669,2021-03-29 01:00:28
71.70699,-149.32784,2021-03-29 01:10:28
71.70711,-149.32903,2021-03-29 01:20:29
71.70723,-149.33017,2021-03-29 01:30:29
71.70737,-149.33128,2021-03-29 01:40:29
71.70773,-149.33351,2021-03-29 02:00:31
71.70774,-149.33466,2021-03-29 02:10:28
71.70788,-149.3358,2021-03-29 02:20:27
71.70804,-149.33704,2021-03-29 02:30:27
71.70819,-149.33829,2021-03-29 02:40:31
71.70833,-149.33972,2021-03-29 02:50:29
71.70849,-149.34117,2021-03-29 03:00:28
71.70874,-149.34653,2021-03-29 03:30:42
71.70887,-149.34831,2021-03-29 03:40:28
71.70899,-149.35017,2021-03-29 03:50:27
71.70908,-149.35207,2021-03-29 04:00:29
71.70923,-149.35397,2021-03-29 04:10:27
71.70939,-149.35591,2021-03-29 04:20:29
71.70956,-149.35785,2021-03-29 04:30:30
71.70977,-149.35999,2021-03-29 04:40:28
71.70998,-149.36218,2021-03-29 04:50:28
71.71017,-149.36433,2021-03-29 05:00:28
71.71036,-149.36644,2021-03-29 05:10:27
71.71058,-149.36874,2021-03-29 05:20:28
71.7108,-149.37108,2021-03-29 05:30:27
71.7109,-149.37378,2021-03-29 05:40:27
71.71102,-149.37602,2021-03-29 05:50:29
71.71121,-149.37846,2021-03-29 06:00:29
71.71137,-149.38094,2021-03-29 06:10:54
71.71152,-149.38316,2021-03-29 06:20:29
71.71179,-149.38567,2021-03-29 06:30:31
71.71201,-149.38811,2021-03-29 06:40:28
71.71209,-149.39053,2021-03-29 06:50:28
71.71227,-149.39308,2021-03-29 07:00:27
71.71243,-149.39568,2021-03-29 07:10:27
71.71263,-149.39825,2021-03-29 07:20:30
71.71284,-149.40103,2021-03-29 07:30:29
71.71302,-149.40367,2021-03-29 07:40:26
71.7132,-149.40651,2021-03-29 07:50:26
71.71339,-149.40933,2021-03-29 08:00:27
71.71359,-149.41217,2021-03-29 08:10:27
71.71372,-149.41515,2021-03-29 08:20:28
71.71392,-149.41806,2021-03-29 08:30:29
71.71413,-149.42096,2021-03-29 08:40:29
71.71421,-149.42381,2021-03-29 08:50:27
71.71435,-149.427,2021-03-29 09:00:27
71.71456,-149.42998,2021-03-29 09:10:28
71.71481,-149.43292,2021-03-29 09:20:29
71.71518,-149.44246,2021-03-29 09:50:29
71.71531,-149.4454,2021-03-29 10:00:27
71.71556,-149.44882,2021-03-29 10:10:28
71.71574,-149.45213,2021-03-29 10:20:29
71.71597,-149.45518,2021-03-29 10:30:28
71.71619,-149.45839,2021-03-29 10:40:28
71.71639,-149.46158,2021-03-29 10:50:28
71.71661,-149.46487,2021-03-29 11:00:28
71.71684,-149.46817,2021-03-29 11:10:27
71.71708,-149.4715,2021-03-29 11:20:27
71.71734,-149.47488,2021-03-29 11:30:28
71.71796,-149.48552,2021-03-29 12:00:54
71.71818,-149.48878,2021-03-29 12:10:27
71.71841,-149.49223,2021-03-29 12:20:27
71.71855,-149.49544,2021-03-29 12:30:26
71.71873,-149.49876,2021-03-29 12:40:26
71.7189,-149.50204,2021-03-29 12:50:24
71.71909,-149.50533,2021-03-29 13:00:26
71.71926,-149.50862,2021-03-29 13:10:26
71.71944,-149.51193,2021-03-29 13:20:27
71.7196,-149.5152,2021-03-29 13:30:30
71.71982,-149.5186,2021-03-29 13:40:29
71.71987,-149.52185,2021-03-29 13:50:27
71.71985,-149.52527,2021-03-29 14:00:26
71.71997,-149.52844,2021-03-29 14:10:27
71.71998,-149.53186,2021-03-29 14:20:27
71.72002,-149.53511,2021-03-29 14:30:27
71.72005,-149.53831,2021-03-29 14:40:27
71.72012,-149.54153,2021-03-29 14:50:28
71.72018,-149.54474,2021-03-29 15:00:28
71.72027,-149.54797,2021-03-29 15:10:27
71.72017,-149.55113,2021-03-29 15:20:34
71.72022,-149.55449,2021-03-29 15:30:31
71.72021,-149.55739,2021-03-29 15:40:29
71.72023,-149.56056,2021-03-29 15:50:30
71.72025,-149.56372,2021-03-29 16:00:29
71.72019,-149.56697,2021-03-29 16:10:29
71.72013,-149.57028,2021-03-29 16:20:29
71.72008,-149.57352,2021-03-29 16:30:27
71.71984,-149.5834,2021-03-29 17:00:29
71.7198,-149.58675,2021-03-29 17:10:30
71.71982,-149.59016,2021-03-29 17:20:28
71.7198,-149.59348,2021-03-29 17:30:29
71.71975,-149.59671,2021-03-29 17:40:28
71.71975,-149.60002,2021-03-29 17:50:27
71.71973,-149.60332,2021-03-29 18:00:26
71.71969,-149.60678,2021-03-29 18:10:26
71.71967,-149.61017,2021-03-29 18:20:26
71.71965,-149.61354,2021-03-29 18:30:26
71.71958,-149.63101,2021-03-29 19:20:28
71.71957,-149.63461,2021-03-29 19:30:29
71.7196,-149.63814,2021-03-29 19:40:29
71.71965,-149.64163,2021-03-29 19:50:27
71.71968,-149.64522,2021-03-29 20:00:28
71.71975,-149.64885,2021-03-29 20:10:27
71.71978,-149.6526,2021-03-29 20:20:26
71.71986,-149.65634,2021-03-29 20:30:26
71.71995,-149.6601,2021-03-29 20:40:29
71.72005,-149.66386,2021-03-29 20:50:27
71.72017,-149.66772,2021-03-29 21:00:29
71.72021,-149.67154,2021-03-29 21:10:28
71.72029,-149.67549,2021-03-29 21:20:29
71.72022,-149.68762,2021-03-29 21:50:29
71.72033,-149.69212,2021-03-29 22:00:28
71.72041,-149.69658,2021-03-29 22:10:28
71.72052,-149.7014,2021-03-29 22:20:28
71.72059,-149.7059,2021-03-29 22:30:29
71.72068,-149.71034,2021-03-29 22:40:27
71.72075,-149.7149,2021-03-29 22:50:27
71.72085,-149.71951,2021-03-29 23:00:27
71.72097,-149.72409,2021-03-29 23:10:27
71.72111,-149.7287,2021-03-29 23:20:28
71.72126,-149.73331,2021-03-29 23:30:29
71.72136,-149.73836,2021-03-29 23:40:37
71.72139,-149.74315,2021-03-29 23:50:27
71.72144,-149.74794,2021-03-30 00:00:28
71.72145,-149.75273,2021-03-30 00:10:27
71.72152,-149.75748,2021-03-30 00:20:26
71.72157,-149.76224,2021-03-30 00:30:27
71.72164,-149.76698,2021-03-30 00:40:28
71.72168,-149.77179,2021-03-30 00:50:29
71.72175,-149.77667,2021-03-30 01:00:29
71.72182,-149.78157,2021-03-30 01:10:32
71.72186,-149.78641,2021-03-30 01:20:28
71.72195,-149.7914,2021-03-30 01:30:34
71.72199,-149.79639,2021-03-30 01:40:29
71.72213,-149.80121,2021-03-30 01:50:29
71.72222,-149.80608,2021-03-30 02:00:28
71.72227,-149.81116,2021-03-30 02:10:27
71.72237,-149.81598,2021-03-30 02:20:27
71.72247,-149.82072,2021-03-30 02:30:28
71.7226,-149.82549,2021-03-30 02:40:29
71.72276,-149.83028,2021-03-30 02:50:30
71.72269,-149.83536,2021-03-30 03:00:27
71.72276,-149.84015,2021-03-30 03:10:27
71.72282,-149.84497,2021-03-30 03:20:28
71.72272,-149.84975,2021-03-30 03:30:33
71.72276,-149.85435,2021-03-30 03:40:29
71.72276,-149.85904,2021-03-30 03:50:28
71.72273,-149.86365,2021-03-30 04:00:28
71.72269,-149.86824,2021-03-30 04:10:29
71.72271,-149.87282,2021-03-30 04:20:28
71.72271,-149.8774,2021-03-30 04:30:29
71.72269,-149.88185,2021-03-30 04:40:30
71.72271,-149.88649,2021-03-30 04:50:28
71.72269,-149.89091,2021-03-30 05:00:29
71.72266,-149.89545,2021-03-30 05:10:28
71.72269,-149.89989,2021-03-30 05:20:26
71.72269,-149.90439,2021-03-30 05:30:26
71.7226,-149.90916,2021-03-30 05:40:27
71.72249,-149.91351,2021-03-30 05:50:28
71.7225,-149.91791,2021-03-30 06:00:27
71.72256,-149.92229,2021-03-30 06:10:29
71.72262,-149.92659,2021-03-30 06:20:28
71.72272,-149.93094,2021-03-30 06:30:31
71.72266,-149.9352,2021-03-30 06:40:29
71.7227,-149.93944,2021-03-30 06:50:29
71.72274,-149.94362,2021-03-30 07:00:30
71.72282,-149.94792,2021-03-30 07:10:27
71.72284,-149.95198,2021-03-30 07:20:28
71.72288,-149.95599,2021-03-30 07:30:27
71.72291,-149.96013,2021-03-30 07:40:28
71.72293,-149.96419,2021-03-30 07:50:29
71.72296,-149.96823,2021-03-30 08:00:29
71.72297,-149.97235,2021-03-30 08:10:28
71.72305,-149.97624,2021-03-30 08:20:27
71.72309,-149.98036,2021-03-30 08:30:26
71.72314,-149.98415,2021-03-30 08:40:30
71.72328,-149.98788,2021-03-30 08:50:28
71.72337,-149.99171,2021-03-30 09:00:28
71.72341,-149.9955,2021-03-30 09:10:28
71.72337,-150.00665,2021-03-30 09:40:28
71.7234,-150.01041,2021-03-30 09:50:28
71.72348,-150.01408,2021-03-30 10:00:28
71.72358,-150.01807,2021-03-30 10:10:30
71.72365,-150.02153,2021-03-30 10:20:30
71.7237,-150.02507,2021-03-30 10:30:30
71.72375,-150.02856,2021-03-30 10:40:29
71.7238,-150.03201,2021-03-30 10:50:28
71.72383,-150.03546,2021-03-30 11:00:28
71.72389,-150.03871,2021-03-30 11:10:25
71.72395,-150.04195,2021-03-30 11:20:25
71.72393,-150.04553,2021-03-30 11:30:26
71.72396,-150.04886,2021-03-30 11:40:27
71.72395,-150.05186,2021-03-30 11:50:29
71.72397,-150.05493,2021-03-30 12:00:29
71.72401,-150.05811,2021-03-30 12:10:27
71.72401,-150.06105,2021-03-30 12:20:28
71.72396,-150.06432,2021-03-30 12:30:27
71.72397,-150.06738,2021-03-30 12:40:28
71.72387,-150.07074,2021-03-30 12:50:55
71.72385,-150.07364,2021-03-30 13:00:29
71.72385,-150.07669,2021-03-30 13:10:28
71.72384,-150.07971,2021-03-30 13:20:27
71.72382,-150.08273,2021-03-30 13:30:28
71.72383,-150.0858,2021-03-30 13:40:27
71.72379,-150.08922,2021-03-30 13:50:27
71.72391,-150.09229,2021-03-30 14:00:28
71.72404,-150.09529,2021-03-30 14:10:30
71.72405,-150.09868,2021-03-30 14:20:28
71.72414,-150.1019,2021-03-30 14:30:27
71.72423,-150.10512,2021-03-30 14:40:28
71.72432,-150.10846,2021-03-30 14:50:27
71.72443,-150.11179,2021-03-30 15:00:28
71.72437,-150.11502,2021-03-30 15:10:30
71.72442,-150.11832,2021-03-30 15:20:31
71.72453,-150.12172,2021-03-30 15:30:29
71.72456,-150.12492,2021-03-30 15:40:30
71.72463,-150.12787,2021-03-30 15:50:27
71.72465,-150.13106,2021-03-30 16:00:27
71.72473,-150.13434,2021-03-30 16:10:31
71.72475,-150.13768,2021-03-30 16:20:29
71.72482,-150.14095,2021-03-30 16:30:34
71.72482,-150.14413,2021-03-30 16:40:38
71.72488,-150.14755,2021-03-30 16:50:40
71.72511,-150.15117,2021-03-30 17:00:32
71.7253,-150.15471,2021-03-30 17:10:27
71.7254,-150.15833,2021-03-30 17:20:26
71.72554,-150.162,2021-03-30 17:30:26
71.72571,-150.1658,2021-03-30 17:40:26
71.72588,-150.16971,2021-03-30 17:50:29
71.72606,-150.17374,2021-03-30 18:00:30
71.72623,-150.1778,2021-03-30 18:10:29
71.72643,-150.18185,2021-03-30 18:20:28
71.72663,-150.18587,2021-03-30 18:30:27
71.72684,-150.18976,2021-03-30 18:40:27
71.72689,-150.19389,2021-03-30 18:50:31
71.72714,-150.19785,2021-03-30 19:00:28
71.72727,-150.202,2021-03-30 19:10:29
71.72743,-150.20592,2021-03-30 19:20:28
71.7276,-150.20982,2021-03-30 19:30:29
71.72782,-150.21382,2021-03-30 19:40:30
71.72804,-150.2179,2021-03-30 19:50:28
71.72826,-150.22209,2021-03-30 20:00:28
71.72843,-150.22653,2021-03-30 20:10:30
71.72868,-150.23071,2021-03-30 20:20:27
71.7289,-150.23508,2021-03-30 20:30:27
71.72915,-150.2394,2021-03-30 20:40:27
71.72939,-150.24377,2021-03-30 20:50:27
71.72958,-150.24808,2021-03-30 21:00:27
71.7298,-150.2525,2021-03-30 21:10:28
71.73003,-150.25691,2021-03-30 21:20:27
71.73041,-150.27005,2021-03-30 21:50:29
71.73068,-150.27484,2021-03-30 22:00:30
71.73094,-150.27946,2021-03-30 22:10:28
71.7312,-150.28439,2021-03-30 22:20:28
71.73142,-150.28893,2021-03-30 22:30:27
71.7317,-150.29344,2021-03-30 22:40:26
71.73191,-150.29805,2021-03-30 22:50:27
71.73215,-150.3026,2021-03-30 23:00:27
71.73241,-150.30717,2021-03-30 23:10:26
71.73262,-150.31192,2021-03-30 23:20:27
71.7329,-150.31648,2021-03-30 23:30:27
71.73322,-150.32109,2021-03-30 23:40:29
71.73341,-150.32555,2021-03-30 23:50:30
71.73354,-150.33032,2021-03-31 00:00:27
71.73374,-150.33488,2021-03-31 00:10:27
71.73398,-150.33946,2021-03-31 00:20:28
71.73414,-150.34424,2021-03-31 00:30:28
71.73434,-150.34879,2021-03-31 00:40:27
71.73453,-150.35333,2021-03-31 00:50:27
71.73473,-150.35796,2021-03-31 01:00:29
71.73492,-150.3625,2021-03-31 01:10:29
71.73514,-150.36705,2021-03-31 01:20:30
71.73531,-150.37146,2021-03-31 01:30:29
71.73551,-150.37589,2021-03-31 01:40:30
71.73566,-150.3804,2021-03-31 01:50:30
71.73582,-150.38489,2021-03-31 02:00:28
71.73598,-150.38928,2021-03-31 02:10:28
71.73615,-150.39365,2021-03-31 02:20:26
71.73631,-150.39809,2021-03-31 02:30:29
71.7365,-150.40254,2021-03-31 02:40:28
71.73663,-150.4071,2021-03-31 02:50:28
71.73679,-150.41615,2021-03-31 03:10:30
71.73683,-150.42035,2021-03-31 03:20:31
71.73704,-150.4245,2021-03-31 03:30:30
71.73716,-150.42863,2021-03-31 03:40:28
71.73731,-150.43279,2021-03-31 03:50:32
71.73744,-150.43681,2021-03-31 04:00:29
71.73759,-150.44077,2021-03-31 04:10:28
71.7377,-150.4447,2021-03-31 04:20:31
71.73784,-150.44868,2021-03-31 04:30:28
71.73793,-150.45262,2021-03-31 04:40:28
71.73801,-150.45648,2021-03-31 04:50:28
71.73811,-150.46027,2021-03-31 05:00:29
71.73823,-150.46405,2021-03-31 05:10:27
71.73832,-150.46785,2021-03-31 05:20:27
71.73844,-150.47159,2021-03-31 05:30:26
71.7383,-150.47539,2021-03-31 05:40:28
71.73837,-150.47905,2021-03-31 05:50:28
71.73844,-150.48265,2021-03-31 06:00:30
71.73848,-150.48599,2021-03-31 06:10:27
71.73847,-150.48929,2021-03-31 06:20:29
71.73853,-150.49257,2021-03-31 06:30:28
71.73858,-150.49588,2021-03-31 06:40:29
71.73865,-150.49915,2021-03-31 06:50:28
71.73866,-150.5024,2021-03-31 07:00:27
71.73877,-150.50574,2021-03-31 07:10:29
71.73888,-150.50877,2021-03-31 07:20:28
71.73885,-150.51173,2021-03-31 07:30:32
71.73888,-150.51465,2021-03-31 07:40:30
71.73893,-150.51727,2021-03-31 07:50:29
71.73898,-150.5199,2021-03-31 08:00:29
71.73904,-150.52257,2021-03-31 08:10:28
71.73906,-150.52553,2021-03-31 08:20:28
71.73911,-150.52823,2021-03-31 08:30:29
71.73906,-150.53069,2021-03-31 08:40:26
