latitude,longitude,datetime
71.78709,-151.76936,2021-04-03 17:40:27
71.78709,-151.76933,2021-04-03 17:50:27
71.7871,-151.76932,2021-04-03 18:00:26
71.78712,-151.76926,2021-04-03 18:10:26
71.78694,-151.76936,2021-04-03 18:30:31
71.78716,-151.76924,2021-04-03 18:40:25
71.78706,-151.76945,2021-04-03 18:50:26
71.78706,-151.76944,2021-04-03 19:00:29
71.78703,-151.76944,2021-04-03 19:10:27
71.78703,-151.76942,2021-04-03 19:20:27
71.78703,-151.76941,2021-04-03 19:30:27
71.78704,-151.76941,2021-04-03 19:50:26
71.78703,-151.76956,2021-04-03 20:00:28
71.78707,-151.76958,2021-04-03 20:10:27
71.78711,-151.76958,2021-04-03 20:20:26
71.78716,-151.76956,2021-04-03 20:30:26
71.78715,-151.76947,2021-04-03 20:40:27
71.78721,-151.76947,2021-04-03 20:50:27
71.78725,-151.76942,2021-04-03 21:00:27
71.78698,-151.76927,2021-04-03 21:20:55
71.78707,-151.76933,2021-04-03 21:30:27
71.78705,-151.76939,2021-04-03 21:40:27
71.78702,-151.76941,2021-04-03 21:50:28
71.78703,-151.76939,2021-04-03 22:00:27
71.78704,-151.76935,2021-04-03 22:10:27
71.78705,-151.76938,2021-04-03 22:20:27
71.78709,-151.76936,2021-04-03 22:30:27
71.78712,-151.76938,2021-04-03 22:50:26
71.78717,-151.76936,2021-04-03 23:00:27
71.78716,-151.76947,2021-04-03 23:10:27
71.78723,-151.76949,2021-04-03 23:20:27
71.78718,-151.76938,2021-04-03 23:30:55
71.78716,-151.76942,2021-04-03 23:40:27
71.78709,-151.76953,2021-04-03 23:50:27
71.78709,-151.76949,2021-04-04 00:00:26
71.78709,-151.76947,2021-04-04 00:10:26
71.78708,-151.76949,2021-04-04 00:20:27
71.78714,-151.76942,2021-04-04 00:30:27
71.78711,-151.76947,2021-04-04 00:40:29
71.78706,-151.76944,2021-04-04 00:50:29
71.78709,-151.76947,2021-04-04 01:00:29
71.78705,-151.76955,2021-04-04 01:10:30
71.78701,-151.76949,2021-04-04 01:20:27
71.78704,-151.76942,2021-04-04 01:30:27
71.78706,-151.76936,2021-04-04 01:40:28
71.78709,-151.76929,2021-04-04 01:50:27
71.78712,-151.76926,2021-04-04 02:00:27
71.78716,-151.76926,2021-04-04 02:10:26
71.78719,-151.76924,2021-04-04 02:20:27
71.78714,-151.76942,2021-04-04 02:30:26
71.78717,-151.76945,2021-04-04 02:40:28
71.78724,-151.76947,2021-04-04 02:50:28
71.78719,-151.76953,2021-04-04 03:00:30
71.78712,-151.76947,2021-04-04 03:10:27
71.78711,-151.76945,2021-04-04 03:20:26
71.78709,-151.76944,2021-04-04 03:30:27
71.78709,-151.76942,2021-04-04 03:40:26
71.78709,-151.76938,2021-04-04 03:50:26
71.7871,-151.76936,2021-04-04 04:00:26
71.78711,-151.76935,2021-04-04 04:10:26
71.78711,-151.76933,2021-04-04 04:20:25
71.78709,-151.76936,2021-04-04 04:30:27
71.78709,-151.76938,2021-04-04 04:40:27
71.78711,-151.76973,2021-04-04 04:50:30
71.78716,-151.7695,2021-04-04 05:00:26
71.78717,-151.76962,2021-04-04 05:10:27
71.78719,-151.76976,2021-04-04 05:20:27
71.78715,-151.76979,2021-04-04 05:30:27
71.78717,-151.76987,2021-04-04 05:40:26
71.78719,-151.76988,2021-04-04 05:50:26
71.78722,-151.76985,2021-04-04 06:00:27
71.78728,-151.76984,2021-04-04 06:10:27
71.78709,-151.76996,2021-04-04 06:20:31
71.78719,-151.76987,2021-04-04 06:30:27
71.7872,-151.76988,2021-04-04 06:40:28
71.78723,-151.77007,2021-04-04 07:00:27
71.78724,-151.77002,2021-04-04 07:10:27
71.78723,-151.77022,2021-04-04 07:20:27
71.78724,-151.7702,2021-04-04 07:30:26
71.78725,-151.77023,2021-04-04 07:40:28
71.78728,-151.77026,2021-04-04 07:50:29
71.78731,-151.77026,2021-04-04 08:00:28
71.78735,-151.77028,2021-04-04 08:10:27
71.78725,-151.77052,2021-04-04 08:20:28
71.78729,-151.77057,2021-04-04 08:30:28
71.78734,-151.7706,2021-04-04 08:40:27
71.78742,-151.77065,2021-04-04 08:50:26
71.78732,-151.77121,2021-04-04 09:20:54
71.78734,-151.77155,2021-04-04 09:30:28
71.78738,-151.77197,2021-04-04 09:40:26
71.78738,-151.77229,2021-04-04 09:50:26
71.78738,-151.77272,2021-04-04 10:00:25
71.78737,-151.77295,2021-04-04 10:10:28
71.78741,-151.77316,2021-04-04 10:20:27
71.78748,-151.77328,2021-04-04 10:30:27
71.78754,-151.77365,2021-04-04 10:40:27
71.78761,-151.7739,2021-04-04 10:50:27
71.7877,-151.77409,2021-04-04 11:00:28
71.78758,-151.77539,2021-04-04 11:20:34
71.78761,-151.77559,2021-04-04 11:30:26
71.78765,-151.77596,2021-04-04 11:40:27
71.7877,-151.77634,2021-04-04 11:50:27
71.78773,-151.77657,2021-04-04 12:00:26
71.78777,-151.77681,2021-04-04 12:10:26
71.78783,-151.7771,2021-04-04 12:20:27
71.7879,-151.77742,2021-04-04 12:30:27
71.78799,-151.77769,2021-04-04 12:40:28
71.7881,-151.778,2021-04-04 12:50:27
71.7882,-151.77849,2021-04-04 13:00:28
71.78828,-151.77888,2021-04-04 13:10:29
71.78835,-151.77927,2021-04-04 13:20:29
71.78845,-151.77965,2021-04-04 13:30:30
71.78815,-151.77985,2021-04-04 13:40:27
71.78815,-151.7802,2021-04-04 13:50:26
71.78821,-151.7805,2021-04-04 14:00:26
71.78828,-151.78082,2021-04-04 14:10:26
71.78835,-151.78119,2021-04-04 14:20:26
71.78844,-151.78156,2021-04-04 14:30:26
71.78852,-151.78194,2021-04-04 14:40:27
71.78844,-151.7821,2021-04-04 14:50:30
71.78854,-151.78236,2021-04-04 15:00:27
71.78859,-151.78256,2021-04-04 15:10:28
71.78866,-151.78273,2021-04-04 15:20:27
71.78873,-151.7829,2021-04-04 15:30:26
71.78872,-151.7834,2021-04-04 15:40:28
71.78878,-151.78366,2021-04-04 15:50:29
71.78877,-151.78407,2021-04-04 16:00:35
71.78875,-151.78442,2021-04-04 16:10:27
71.7887,-151.7849,2021-04-04 16:20:27
71.78872,-151.78535,2021-04-04 16:30:27
71.78877,-151.78587,2021-04-04 16:40:27
71.78883,-151.78656,2021-04-04 16:50:39
71.7888,-151.78708,2021-04-04 17:00:26
71.78856,-151.78816,2021-04-04 17:10:25
71.7886,-151.78871,2021-04-04 17:20:25
71.78862,-151.78915,2021-04-04 17:30:26
71.78864,-151.78955,2021-04-04 17:40:29
71.78865,-151.78996,2021-04-04 17:50:26
71.78867,-151.79013,2021-04-04 18:00:25
71.78862,-151.79015,2021-04-04 18:10:25
71.78861,-151.79015,2021-04-04 18:20:25
71.78863,-151.79015,2021-04-04 18:40:26
71.78862,-151.79016,2021-04-04 18:50:24
71.78863,-151.79016,2021-04-04 19:00:25
71.78862,-151.79018,2021-04-04 19:10:26
71.78861,-151.79018,2021-04-04 19:20:26
71.78844,-151.7903,2021-04-04 19:30:26
71.78829,-151.79045,2021-04-04 19:40:28
71.78815,-151.79047,2021-04-04 19:50:27
71.78809,-151.79051,2021-04-04 20:00:55
71.78809,-151.79053,2021-04-04 20:10:25
71.78809,-151.79053,2021-04-04 20:20:26
71.78809,-151.79054,2021-04-04 20:30:26
71.78808,-151.79056,2021-04-04 20:40:26
71.78808,-151.79057,2021-04-04 20:50:26
71.78807,-151.79059,2021-04-04 21:20:26
71.78807,-151.7906,2021-04-04 21:30:26
71.78802,-151.79047,2021-04-04 21:40:26
71.78803,-151.79051,2021-04-04 21:50:25
71.78803,-151.79048,2021-04-04 22:00:25
71.78797,-151.79059,2021-04-04 22:10:25
71.7878,-151.79088,2021-04-04 22:20:26
71.78771,-151.79111,2021-04-04 22:30:27
71.78756,-151.79144,2021-04-04 22:40:30
71.78743,-151.7915,2021-04-04 22:50:26
71.78737,-151.79152,2021-04-04 23:00:24
71.78722,-151.79166,2021-04-04 23:10:25
71.78718,-151.79169,2021-04-04 23:20:25
71.78719,-151.79167,2021-04-04 23:30:27
71.78718,-151.79167,2021-04-04 23:40:25
71.78718,-151.79164,2021-04-05 00:00:25
71.78717,-151.79164,2021-04-05 00:30:24
71.78716,-151.79163,2021-04-05 00:40:26
71.78716,-151.79163,2021-04-05 01:00:27
71.78712,-151.79163,2021-04-05 01:30:26
71.787,-151.79173,2021-04-05 01:40:55
71.78693,-151.79182,2021-04-05 01:50:26
71.78687,-151.79185,2021-04-05 02:00:26
71.78681,-151.79187,2021-04-05 02:10:26
71.7868,-151.79184,2021-04-05 02:20:25
71.7868,-151.79182,2021-04-05 02:30:26
71.7868,-151.79181,2021-04-05 02:50:27
71.78684,-151.79176,2021-04-05 03:00:28
71.78679,-151.79179,2021-04-05 03:10:26
71.78679,-151.79178,2021-04-05 03:20:27
71.78679,-151.79176,2021-04-05 03:30:26
71.78679,-151.79175,2021-04-05 03:40:26
71.7868,-151.79173,2021-04-05 03:50:27
71.78679,-151.79173,2021-04-05 04:00:54
71.78679,-151.79172,2021-04-05 04:20:26
71.78679,-151.7917,2021-04-05 04:40:25
71.78681,-151.79169,2021-04-05 05:30:25
71.78678,-151.79169,2021-04-05 05:40:25
71.78677,-151.79166,2021-04-05 06:00:25
71.78671,-151.79153,2021-04-05 06:10:26
71.78669,-151.79143,2021-04-05 06:20:26
71.78671,-151.79143,2021-04-05 06:30:29
71.78676,-151.7916,2021-04-05 06:40:28
71.78679,-151.79167,2021-04-05 06:50:29
71.78676,-151.79163,2021-04-05 07:00:54
71.78677,-151.79163,2021-04-05 07:10:26
71.78677,-151.79163,2021-04-05 07:20:25
71.78677,-151.79164,2021-04-05 07:50:26
71.78677,-151.79163,2021-04-05 08:00:26
71.78678,-151.79161,2021-04-05 08:20:26
71.78679,-151.79161,2021-04-05 08:30:27
71.78678,-151.7916,2021-04-05 08:40:26
71.78678,-151.79158,2021-04-05 08:50:26
71.78679,-151.7916,2021-04-05 09:20:26
71.7868,-151.7916,2021-04-05 09:40:25
71.78677,-151.79155,2021-04-05 09:50:54
71.78678,-151.79155,2021-04-05 10:10:26
71.78678,-151.79153,2021-04-05 10:20:25
71.78677,-151.79152,2021-04-05 10:30:25
71.78678,-151.7915,2021-04-05 10:40:25
71.78677,-151.79149,2021-04-05 10:50:25
71.7868,-151.79144,2021-04-05 11:00:25
71.78677,-151.79147,2021-04-05 11:10:26
71.78676,-151.79146,2021-04-05 11:20:25
71.78677,-151.79143,2021-04-05 11:30:25
71.78676,-151.79138,2021-04-05 11:40:25
71.78674,-151.79132,2021-04-05 11:50:25
71.78675,-151.79131,2021-04-05 12:00:54
71.78675,-151.79126,2021-04-05 12:10:27
71.78674,-151.79114,2021-04-05 12:20:25
71.78674,-151.79095,2021-04-05 12:30:26
71.78673,-151.7908,2021-04-05 12:40:26
71.78672,-151.79062,2021-04-05 12:50:26
71.78671,-151.7905,2021-04-05 13:00:26
71.78668,-151.79036,2021-04-05 13:10:26
71.78667,-151.79016,2021-04-05 13:20:25
71.78665,-151.78999,2021-04-05 13:30:26
71.78666,-151.78984,2021-04-05 13:40:25
71.78667,-151.7897,2021-04-05 13:50:26
71.78664,-151.78946,2021-04-05 14:00:26
71.78663,-151.78926,2021-04-05 14:10:26
71.78661,-151.78903,2021-04-05 14:20:24
71.78661,-151.7888,2021-04-05 14:30:25
71.78659,-151.78857,2021-04-05 14:40:25
71.78659,-151.78833,2021-04-05 14:50:54
71.78658,-151.7881,2021-04-05 15:00:27
71.78658,-151.78787,2021-04-05 15:10:25
71.78657,-151.78764,2021-04-05 15:20:25
71.78655,-151.78743,2021-04-05 15:30:24
71.78652,-151.7872,2021-04-05 15:40:25
71.78651,-151.78697,2021-04-05 15:50:25
71.78638,-151.7868,2021-04-05 16:00:25
71.78652,-151.78624,2021-04-05 16:10:25
71.78651,-151.78589,2021-04-05 16:20:25
71.78651,-151.78555,2021-04-05 16:30:25
71.78648,-151.78523,2021-04-05 16:40:55
71.78648,-151.78494,2021-04-05 16:50:27
71.78648,-151.78464,2021-04-05 17:00:26
71.78648,-151.78436,2021-04-05 17:10:26
71.78647,-151.78406,2021-04-05 17:20:26
71.78647,-151.78372,2021-04-05 17:30:25
71.78647,-151.7834,2021-04-05 17:40:25
71.78646,-151.78304,2021-04-05 17:50:26
71.78643,-151.78262,2021-04-05 18:00:26
71.7864,-151.78229,2021-04-05 18:10:29
71.78637,-151.78185,2021-04-05 18:20:27
71.78635,-151.78136,2021-04-05 18:30:26
71.78636,-151.78075,2021-04-05 18:40:25
71.78638,-151.78015,2021-04-05 18:50:25
71.78639,-151.77951,2021-04-05 19:00:25
71.78641,-151.77893,2021-04-05 19:10:25
71.78642,-151.7784,2021-04-05 19:20:25
71.78645,-151.77795,2021-04-05 19:30:25
71.78646,-151.77739,2021-04-05 19:40:25
71.78648,-151.77681,2021-04-05 19:50:25
71.7865,-151.77615,2021-04-05 20:00:54
71.78652,-151.7756,2021-04-05 20:10:27
71.78654,-151.77509,2021-04-05 20:20:25
71.78654,-151.77451,2021-04-05 20:30:25
71.78657,-151.77391,2021-04-05 20:40:25
71.78659,-151.77328,2021-04-05 20:50:25
71.78661,-151.77264,2021-04-05 21:00:25
71.78664,-151.77202,2021-04-05 21:10:25
71.78669,-151.77133,2021-04-05 21:20:25
71.78677,-151.77069,2021-04-05 21:30:24
71.7867,-151.76967,2021-04-05 21:40:26
71.7867,-151.76874,2021-04-05 21:50:26
71.78671,-151.76765,2021-04-05 22:00:26
71.78671,-151.7666,2021-04-05 22:10:28
71.78673,-151.76566,2021-04-05 22:20:28
71.78677,-151.76474,2021-04-05 22:30:28
71.7868,-151.76369,2021-04-05 22:40:29
71.78674,-151.76096,2021-04-05 23:00:25
71.78677,-151.75989,2021-04-05 23:10:26
71.7868,-151.75883,2021-04-05 23:20:26
71.78684,-151.75775,2021-04-05 23:30:26
71.7869,-151.7567,2021-04-05 23:40:26
71.78699,-151.75578,2021-04-05 23:50:26
71.78704,-151.75453,2021-04-06 00:00:26
71.78711,-151.75339,2021-04-06 00:10:26
71.78718,-151.75238,2021-04-06 00:20:25
71.78723,-151.75134,2021-04-06 00:30:24
71.78728,-151.75024,2021-04-06 00:40:24
71.78732,-151.74908,2021-04-06 00:50:25
71.78735,-151.74789,2021-04-06 01:00:25
71.78736,-151.74661,2021-04-06 01:10:25
71.78738,-151.74532,2021-04-06 01:20:25
71.78739,-151.74391,2021-04-06 01:30:54
71.78741,-151.74266,2021-04-06 01:40:27
71.78744,-151.74135,2021-04-06 01:50:27
71.78746,-151.74005,2021-04-06 02:00:25
71.78749,-151.73874,2021-04-06 02:10:25
71.78751,-151.7374,2021-04-06 02:20:24
71.7875,-151.73602,2021-04-06 02:30:24
71.78754,-151.73474,2021-04-06 02:40:25
71.78761,-151.73383,2021-04-06 02:50:25
71.7877,-151.73296,2021-04-06 03:00:27
71.78772,-151.73186,2021-04-06 03:10:54
71.7877,-151.73077,2021-04-06 03:20:26
71.78774,-151.72977,2021-04-06 03:30:25
71.7878,-151.72888,2021-04-06 03:40:26
71.78786,-151.72807,2021-04-06 03:50:25
71.78792,-151.72729,2021-04-06 04:00:25
71.78796,-151.72653,2021-04-06 04:10:25
71.78801,-151.7258,2021-04-06 04:20:25
71.78805,-151.72511,2021-04-06 04:30:25
71.78808,-151.72459,2021-04-06 04:40:26
71.78811,-151.72403,2021-04-06 04:50:26
71.78814,-151.72351,2021-04-06 05:00:26
71.78819,-151.72307,2021-04-06 05:10:27
71.78822,-151.72263,2021-04-06 05:20:27
71.78826,-151.72226,2021-04-06 05:30:26
71.78831,-151.72189,2021-04-06 05:40:27
71.78835,-151.72153,2021-04-06 05:50:25
71.78842,-151.72122,2021-04-06 06:00:55
71.7885,-151.72099,2021-04-06 06:10:25
71.78859,-151.72076,2021-04-06 06:20:26
71.78869,-151.72057,2021-04-06 06:30:26
71.78878,-151.72032,2021-04-06 06:40:26
71.78889,-151.72011,2021-04-06 06:50:27
71.78901,-151.71988,2021-04-06 07:00:29
71.7891,-151.7196,2021-04-06 07:10:25
71.78919,-151.71922,2021-04-06 07:20:24
71.78932,-151.71893,2021-04-06 07:30:26
71.78939,-151.71855,2021-04-06 07:40:26
71.78947,-151.71835,2021-04-06 07:50:25
71.78956,-151.71815,2021-04-06 08:00:25
71.78964,-151.71796,2021-04-06 08:10:25
71.78973,-151.71779,2021-04-06 08:20:25
71.78981,-151.71762,2021-04-06 08:30:25
71.78989,-151.71742,2021-04-06 08:40:25
71.78997,-151.71724,2021-04-06 08:50:24
71.79004,-151.71704,2021-04-06 09:00:26
71.7901,-151.71678,2021-04-06 09:10:54
71.79017,-151.7166,2021-04-06 09:20:26
71.79025,-151.71642,2021-04-06 09:30:25
71.79031,-151.71622,2021-04-06 09:40:25
71.79038,-151.71597,2021-04-06 09:50:25
71.79044,-151.71573,2021-04-06 10:00:25
71.7905,-151.71545,2021-04-06 10:10:24
71.79057,-151.71515,2021-04-06 10:20:25
71.79063,-151.71481,2021-04-06 10:30:25
71.79066,-151.71457,2021-04-06 10:40:27
71.79071,-151.71429,2021-04-06 10:50:26
71.79077,-151.71397,2021-04-06 11:00:29
71.7908,-151.71371,2021-04-06 11:10:27
71.79086,-151.71338,2021-04-06 11:20:26
71.79089,-151.71309,2021-04-06 11:30:26
71.79095,-151.71272,2021-04-06 11:40:25
71.79099,-151.71236,2021-04-06 11:50:26
71.79109,-151.71193,2021-04-06 12:00:54
71.79114,-151.71159,2021-04-06 12:10:26
71.79118,-151.71124,2021-04-06 12:20:26
71.79122,-151.71089,2021-04-06 12:30:26
71.79127,-151.71057,2021-04-06 12:40:26
71.79131,-151.71024,2021-04-06 12:50:25
71.79136,-151.70988,2021-04-06 13:00:24
71.7914,-151.70953,2021-04-06 13:10:25
71.79146,-151.70915,2021-04-06 13:20:25
71.79152,-151.70869,2021-04-06 13:30:26
71.79153,-151.70837,2021-04-06 13:40:25
71.79156,-151.70786,2021-04-06 13:50:25
71.7916,-151.70729,2021-04-06 14:00:25
71.79163,-151.70671,2021-04-06 14:10:25
71.79167,-151.70609,2021-04-06 14:20:24
71.79173,-151.70547,2021-04-06 14:30:25
71.79179,-151.70485,2021-04-06 14:40:54
71.79182,-151.70428,2021-04-06 14:50:26
71.79187,-151.70374,2021-04-06 15:00:25
71.79192,-151.70323,2021-04-06 15:10:25
71.79198,-151.70291,2021-04-06 15:20:25
71.79206,-151.70256,2021-04-06 15:30:27
71.79213,-151.70219,2021-04-06 15:40:26
71.7922,-151.70184,2021-04-06 15:50:26
71.79223,-151.70149,2021-04-06 16:00:26
71.79233,-151.70116,2021-04-06 16:10:26
71.79239,-151.70084,2021-04-06 16:20:26
71.79244,-151.70049,2021-04-06 16:30:26
71.79243,-151.7,2021-04-06 16:40:55
71.79246,-151.69954,2021-04-06 16:50:25
71.7925,-151.69905,2021-04-06 17:00:26
71.79254,-151.69864,2021-04-06 17:10:26
71.79259,-151.69826,2021-04-06 17:20:26
71.79263,-151.69783,2021-04-06 17:30:27
71.79267,-151.69742,2021-04-06 17:40:26
71.79269,-151.69701,2021-04-06 17:50:25
71.79272,-151.69655,2021-04-06 18:00:25
71.79271,-151.69604,2021-04-06 18:10:26
71.79273,-151.69556,2021-04-06 18:20:26
71.79279,-151.69504,2021-04-06 18:30:26
71.79279,-151.69452,2021-04-06 18:40:25
71.79279,-151.69398,2021-04-06 18:50:26
71.79279,-151.69344,2021-04-06 19:00:26
71.7928,-151.69287,2021-04-06 19:10:25
71.79281,-151.69229,2021-04-06 19:20:24
71.79282,-151.69168,2021-04-06 19:30:26
71.79283,-151.69107,2021-04-06 19:40:25
71.79279,-151.69037,2021-04-06 19:50:27
71.79286,-151.68973,2021-04-06 20:00:54
71.79288,-151.68912,2021-04-06 20:10:26
71.79289,-151.68846,2021-04-06 20:20:25
71.79291,-151.68779,2021-04-06 20:30:25
71.79293,-151.68709,2021-04-06 20:40:25
71.79295,-151.68636,2021-04-06 20:50:27
71.79295,-151.68559,2021-04-06 21:00:26
71.79296,-151.68484,2021-04-06 21:10:27
71.79298,-151.6841,2021-04-06 21:20:27
71.793,-151.68335,2021-04-06 21:30:28
71.79298,-151.68253,2021-04-06 21:40:26
71.793,-151.68176,2021-04-06 21:50:26
71.79301,-151.68094,2021-04-06 22:00:26
71.79302,-151.68013,2021-04-06 22:10:26
71.79308,-151.67947,2021-04-06 22:20:26
71.79311,-151.67874,2021-04-06 22:30:28
71.79301,-151.67657,2021-04-06 22:50:54
71.793,-151.67575,2021-04-06 23:00:26
71.79301,-151.6749,2021-04-06 23:10:26
71.793,-151.67403,2021-04-06 23:20:26
71.79301,-151.67316,2021-04-06 23:30:26
71.79301,-151.67229,2021-04-06 23:40:26
71.79301,-151.67143,2021-04-06 23:50:25
71.79302,-151.67058,2021-04-07 00:00:24
71.79301,-151.66974,2021-04-07 00:10:24
71.79301,-151.66893,2021-04-07 00:20:25
71.79302,-151.66814,2021-04-07 00:30:26
71.79305,-151.66736,2021-04-07 00:40:26
71.79307,-151.66663,2021-04-07 00:50:25
71.79311,-151.66588,2021-04-07 01:00:25
71.79314,-151.66516,2021-04-07 01:10:25
71.7932,-151.66447,2021-04-07 01:20:25
71.79324,-151.66374,2021-04-07 01:30:54
71.79327,-151.66312,2021-04-07 01:40:26
71.7933,-151.66249,2021-04-07 01:50:24
71.7933,-151.66188,2021-04-07 02:00:24
71.79333,-151.6613,2021-04-07 02:10:25
71.79334,-151.66072,2021-04-07 02:20:28
71.79337,-151.66017,2021-04-07 02:30:26
71.79338,-151.65967,2021-04-07 02:40:26
71.7934,-151.65923,2021-04-07 02:50:25
71.79342,-151.65878,2021-04-07 03:00:25
71.79346,-151.6584,2021-04-07 03:10:26
71.79347,-151.65804,2021-04-07 03:20:25
71.7935,-151.6577,2021-04-07 03:30:25
71.79353,-151.65741,2021-04-07 03:40:25
71.79356,-151.65715,2021-04-07 03:50:26
71.79359,-151.65692,2021-04-07 04:00:55
71.79362,-151.6566,2021-04-07 04:10:26
71.79362,-151.65602,2021-04-07 04:20:26
71.79362,-151.65546,2021-04-07 04:30:26
71.79362,-151.65489,2021-04-07 04:40:26
71.79362,-151.6544,2021-04-07 04:50:26
71.79362,-151.65396,2021-04-07 05:00:26
71.79362,-151.65356,2021-04-07 05:10:26
71.79361,-151.65326,2021-04-07 05:20:26
71.7936,-151.65303,2021-04-07 05:30:25
71.79356,-151.65276,2021-04-07 05:40:26
71.79354,-151.65253,2021-04-07 05:50:28
71.7935,-151.65228,2021-04-07 06:00:28
71.79347,-151.65211,2021-04-07 06:10:28
71.7935,-151.65213,2021-04-07 06:20:30
71.79356,-151.65228,2021-04-07 06:30:26
71.79356,-151.6523,2021-04-07 06:40:26
71.79355,-151.65231,2021-04-07 06:50:26
71.79354,-151.65231,2021-04-07 07:00:25
71.79354,-151.6523,2021-04-07 07:20:25
71.79354,-151.65231,2021-04-07 07:30:25
71.79353,-151.65233,2021-04-07 07:40:25
71.79353,-151.65234,2021-04-07 07:50:25
71.79353,-151.65239,2021-04-07 08:20:25
71.79352,-151.65239,2021-04-07 08:30:24
71.79351,-151.65239,2021-04-07 08:40:25
71.7935,-151.65239,2021-04-07 08:50:26
71.79354,-151.65239,2021-04-07 09:10:27
71.79348,-151.65239,2021-04-07 09:20:54
71.79346,-151.65234,2021-04-07 09:30:27
71.79346,-151.65231,2021-04-07 09:40:26
71.79346,-151.6523,2021-04-07 09:50:24
71.79345,-151.65225,2021-04-07 10:00:25
71.79344,-151.65222,2021-04-07 10:10:26
71.79342,-151.65219,2021-04-07 10:30:26
71.79343,-151.65222,2021-04-07 10:40:26
71.79343,-151.65221,2021-04-07 11:00:26
71.79343,-151.65218,2021-04-07 11:10:25
71.79343,-151.65216,2021-04-07 11:20:25
71.79343,-151.65218,2021-04-07 11:30:26
71.7934,-151.65215,2021-04-07 12:00:54
71.79338,-151.65204,2021-04-07 12:10:26
71.79335,-151.65195,2021-04-07 12:20:26
71.79332,-151.65184,2021-04-07 12:30:26
71.7933,-151.65173,2021-04-07 12:40:25
71.79327,-151.65158,2021-04-07 12:50:25
71.79324,-151.65141,2021-04-07 13:00:25
71.79324,-151.65125,2021-04-07 13:10:25
71.7932,-151.65111,2021-04-07 13:21:33
71.79319,-151.65109,2021-04-07 13:40:25
71.79318,-151.65106,2021-04-07 13:50:24
71.79318,-151.65094,2021-04-07 14:00:25
71.79316,-151.65076,2021-04-07 14:10:25
71.79313,-151.65053,2021-04-07 14:20:25
71.79308,-151.65022,2021-04-07 14:30:26
71.79308,-151.65002,2021-04-07 14:40:25
71.79305,-151.64978,2021-04-07 14:50:25
71.79302,-151.64954,2021-04-07 15:00:25
71.79298,-151.64934,2021-04-07 15:10:26
71.79296,-151.64906,2021-04-07 15:20:27
71.79291,-151.64885,2021-04-07 15:30:28
71.7929,-151.64844,2021-04-07 15:40:32
71.79287,-151.64841,2021-04-07 15:50:26
71.79284,-151.64819,2021-04-07 16:00:26
71.79282,-151.64801,2021-04-07 16:10:26
71.79279,-151.64783,2021-04-07 16:20:25
71.7927,-151.6476,2021-04-07 16:30:27
71.79271,-151.64751,2021-04-07 16:40:26
71.79269,-151.64734,2021-04-07 16:50:26
71.79266,-151.64717,2021-04-07 17:00:26
71.79266,-151.64702,2021-04-07 17:10:25
71.79263,-151.64685,2021-04-07 17:20:24
71.79261,-151.64668,2021-04-07 17:30:25
71.79258,-151.6465,2021-04-07 17:40:26
71.79256,-151.64633,2021-04-07 17:50:25
71.79252,-151.64613,2021-04-07 18:00:54
71.7925,-151.64597,2021-04-07 18:10:26
71.79248,-151.64578,2021-04-07 18:20:25
71.79245,-151.6456,2021-04-07 18:30:25
71.79243,-151.64542,2021-04-07 18:40:24
71.7924,-151.64522,2021-04-07 18:50:25
71.79237,-151.64503,2021-04-07 19:00:25
71.79234,-151.64484,2021-04-07 19:10:25
71.79232,-151.64468,2021-04-07 19:20:25
71.7923,-151.64449,2021-04-07 19:30:25
71.79227,-151.64433,2021-04-07 19:40:26
71.79224,-151.64415,2021-04-07 19:50:25
71.79221,-151.64395,2021-04-07 20:00:25
