latitude,longitude,datetime
72.65672,-157.08688,2021-05-16 06:30:25
72.65662,-157.08897,2021-05-16 06:40:24
72.65651,-157.09105,2021-05-16 06:50:26
72.65639,-157.09312,2021-05-16 07:00:25
72.65629,-157.0952,2021-05-16 07:10:24
72.65618,-157.09724,2021-05-16 07:20:24
72.65606,-157.09917,2021-05-16 07:30:24
72.65591,-157.10112,2021-05-16 07:40:24
72.65578,-157.10298,2021-05-16 07:50:23
72.65564,-157.10486,2021-05-16 08:00:25
72.65549,-157.10674,2021-05-16 08:10:24
72.65534,-157.10864,2021-05-16 08:20:26
72.65517,-157.11053,2021-05-16 08:30:25
72.65496,-157.11249,2021-05-16 08:40:25
72.65477,-157.11435,2021-05-16 08:50:28
72.65459,-157.11615,2021-05-16 09:00:26
72.65439,-157.11798,2021-05-16 09:10:26
72.65424,-157.11971,2021-05-16 09:20:54
72.65407,-157.1214,2021-05-16 09:30:26
72.65387,-157.12315,2021-05-16 09:40:24
72.65366,-157.12491,2021-05-16 09:50:26
72.65345,-157.12674,2021-05-16 10:00:25
72.65323,-157.12859,2021-05-16 10:10:25
72.653,-157.13043,2021-05-16 10:20:25
72.65279,-157.13225,2021-05-16 10:30:25
72.65252,-157.13409,2021-05-16 10:40:26
72.65228,-157.13586,2021-05-16 10:50:26
72.65202,-157.1376,2021-05-16 11:00:26
72.65175,-157.13931,2021-05-16 11:10:27
72.65149,-157.14107,2021-05-16 11:20:26
72.65123,-157.14279,2021-05-16 11:30:25
72.65096,-157.14459,2021-05-16 11:40:27
72.6507,-157.14636,2021-05-16 11:50:27
72.65044,-157.14824,2021-05-16 12:00:54
72.65018,-157.14993,2021-05-16 12:10:26
72.64993,-157.15175,2021-05-16 12:20:25
72.64966,-157.15361,2021-05-16 12:30:25
72.6494,-157.1555,2021-05-16 12:40:26
72.64914,-157.15736,2021-05-16 12:50:26
72.64886,-157.15921,2021-05-16 13:00:25
72.64858,-157.16103,2021-05-16 13:10:25
72.64831,-157.16286,2021-05-16 13:20:27
72.64799,-157.16476,2021-05-16 13:30:26
72.6478,-157.16678,2021-05-16 13:40:28
72.64754,-157.16876,2021-05-16 13:50:27
72.64732,-157.17076,2021-05-16 14:00:26
72.64708,-157.17278,2021-05-16 14:10:24
72.64684,-157.17479,2021-05-16 14:20:26
72.6466,-157.17683,2021-05-16 14:30:31
72.64638,-157.17883,2021-05-16 14:40:28
72.64616,-157.18089,2021-05-16 14:50:27
72.64594,-157.18295,2021-05-16 15:00:25
72.64572,-157.185,2021-05-16 15:10:25
72.64551,-157.18706,2021-05-16 15:20:25
72.64529,-157.18912,2021-05-16 15:30:25
72.6451,-157.19119,2021-05-16 15:40:24
72.64489,-157.19327,2021-05-16 15:50:24
72.64469,-157.19539,2021-05-16 16:00:24
72.6445,-157.19751,2021-05-16 16:10:25
72.64431,-157.19962,2021-05-16 16:20:25
72.64412,-157.20171,2021-05-16 16:30:25
72.64394,-157.20377,2021-05-16 16:40:25
72.64375,-157.2058,2021-05-16 16:50:25
72.64357,-157.20779,2021-05-16 17:00:26
72.64339,-157.20979,2021-05-16 17:10:24
72.6432,-157.21181,2021-05-16 17:20:26
72.643,-157.21376,2021-05-16 17:30:25
72.6428,-157.21571,2021-05-16 17:40:27
72.64259,-157.21777,2021-05-16 17:50:29
72.64238,-157.21971,2021-05-16 18:00:54
72.64219,-157.22153,2021-05-16 18:10:26
72.64196,-157.2234,2021-05-16 18:20:26
72.64173,-157.22528,2021-05-16 18:30:25
72.64149,-157.22714,2021-05-16 18:40:24
72.64125,-157.22899,2021-05-16 18:50:26
72.641,-157.23085,2021-05-16 19:00:25
72.64074,-157.23271,2021-05-16 19:10:25
72.64047,-157.23456,2021-05-16 19:20:25
72.64021,-157.23642,2021-05-16 19:30:25
72.63995,-157.2383,2021-05-16 19:40:25
72.63969,-157.24023,2021-05-16 19:50:25
72.63942,-157.2422,2021-05-16 20:00:27
72.63915,-157.24416,2021-05-16 20:10:24
72.63888,-157.24614,2021-05-16 20:20:26
72.6386,-157.24809,2021-05-16 20:30:25
72.63831,-157.25008,2021-05-16 20:40:25
72.63803,-157.25209,2021-05-16 20:50:27
72.63773,-157.25426,2021-05-16 21:00:54
72.63746,-157.25624,2021-05-16 21:10:26
72.63717,-157.25835,2021-05-16 21:20:25
72.63688,-157.26047,2021-05-16 21:30:25
72.63657,-157.26259,2021-05-16 21:40:24
72.63627,-157.26465,2021-05-16 21:50:26
72.63598,-157.26669,2021-05-16 22:00:25
72.63568,-157.26878,2021-05-16 22:10:25
72.63539,-157.27089,2021-05-16 22:20:25
72.6351,-157.27301,2021-05-16 22:30:25
72.63479,-157.27522,2021-05-16 22:40:25
72.6345,-157.27742,2021-05-16 22:50:25
72.63422,-157.2796,2021-05-16 23:00:25
72.63395,-157.28181,2021-05-16 23:10:24
72.63367,-157.28407,2021-05-16 23:20:26
72.63341,-157.28635,2021-05-16 23:30:25
72.63314,-157.28865,2021-05-16 23:40:25
72.63288,-157.29097,2021-05-16 23:50:25
72.63261,-157.29341,2021-05-17 00:00:54
72.63237,-157.29565,2021-05-17 00:10:26
72.63213,-157.29802,2021-05-17 00:20:25
72.63191,-157.30042,2021-05-17 00:30:25
72.63171,-157.30281,2021-05-17 00:40:24
72.63149,-157.30522,2021-05-17 00:50:26
72.63129,-157.30765,2021-05-17 01:00:25
72.63109,-157.31004,2021-05-17 01:10:25
72.63091,-157.3125,2021-05-17 01:20:27
72.63074,-157.31494,2021-05-17 01:30:24
72.63055,-157.31735,2021-05-17 01:40:25
72.63039,-157.31981,2021-05-17 01:50:23
72.63023,-157.32222,2021-05-17 02:00:25
72.63008,-157.32468,2021-05-17 02:10:24
72.62994,-157.32716,2021-05-17 02:20:24
72.62981,-157.32964,2021-05-17 02:30:25
72.62969,-157.33209,2021-05-17 02:40:25
72.62958,-157.33453,2021-05-17 02:50:25
72.62948,-157.33696,2021-05-17 03:00:25
72.62938,-157.33939,2021-05-17 03:10:28
72.6293,-157.3419,2021-05-17 03:20:54
72.62923,-157.34416,2021-05-17 03:30:25
72.62916,-157.34653,2021-05-17 03:40:24
72.62909,-157.34883,2021-05-17 03:50:24
72.62902,-157.35114,2021-05-17 04:00:24
72.62896,-157.35344,2021-05-17 04:10:24
72.62891,-157.35571,2021-05-17 04:20:24
72.62886,-157.35796,2021-05-17 04:30:24
72.62882,-157.36028,2021-05-17 04:40:26
72.62879,-157.36252,2021-05-17 04:50:26
72.62876,-157.36465,2021-05-17 05:00:26
72.62872,-157.36684,2021-05-17 05:10:27
72.62868,-157.36902,2021-05-17 05:20:26
72.62864,-157.37119,2021-05-17 05:30:27
72.62861,-157.37332,2021-05-17 05:40:25
72.62857,-157.37546,2021-05-17 05:50:27
72.62856,-157.37762,2021-05-17 06:00:55
72.62853,-157.37961,2021-05-17 06:10:26
72.62851,-157.38168,2021-05-17 06:20:27
72.62847,-157.38373,2021-05-17 06:30:26
72.62845,-157.38576,2021-05-17 06:40:26
72.62843,-157.38785,2021-05-17 06:50:26
72.62839,-157.38997,2021-05-17 07:00:27
72.62835,-157.39201,2021-05-17 07:10:25
72.62834,-157.39398,2021-05-17 07:20:27
72.62833,-157.396,2021-05-17 07:30:26
72.62832,-157.39798,2021-05-17 07:40:26
72.6283,-157.40001,2021-05-17 07:50:26
72.62827,-157.40205,2021-05-17 08:00:26
72.62825,-157.40413,2021-05-17 08:10:26
72.62823,-157.40625,2021-05-17 08:20:26
72.6282,-157.40839,2021-05-17 08:30:25
72.62814,-157.41058,2021-05-17 08:40:28
72.62811,-157.41273,2021-05-17 08:50:27
72.62811,-157.41484,2021-05-17 09:00:26
72.62812,-157.41695,2021-05-17 09:10:28
72.62814,-157.41914,2021-05-17 09:20:55
72.62814,-157.42116,2021-05-17 09:30:26
72.62814,-157.42328,2021-05-17 09:40:26
72.62814,-157.42535,2021-05-17 09:50:26
72.62814,-157.42747,2021-05-17 10:00:27
72.62814,-157.42957,2021-05-17 10:10:25
72.62814,-157.4317,2021-05-17 10:20:27
72.62814,-157.43382,2021-05-17 10:30:26
72.62814,-157.43578,2021-05-17 10:40:26
72.62816,-157.43787,2021-05-17 10:50:27
72.62818,-157.43993,2021-05-17 11:00:26
72.62817,-157.44202,2021-05-17 11:10:27
72.62819,-157.44406,2021-05-17 11:20:26
72.62819,-157.44614,2021-05-17 11:30:25
72.62819,-157.4482,2021-05-17 11:40:25
72.6282,-157.45023,2021-05-17 11:50:27
72.62827,-157.45233,2021-05-17 12:00:55
72.62828,-157.45428,2021-05-17 12:10:28
72.6283,-157.45633,2021-05-17 12:20:26
72.62832,-157.45833,2021-05-17 12:30:26
72.62835,-157.46034,2021-05-17 12:40:26
72.62838,-157.46234,2021-05-17 12:50:27
72.6284,-157.46439,2021-05-17 13:00:25
72.62843,-157.4664,2021-05-17 13:10:25
72.62846,-157.46844,2021-05-17 13:20:27
72.62849,-157.47049,2021-05-17 13:30:26
72.62849,-157.47256,2021-05-17 13:40:26
72.62851,-157.47464,2021-05-17 13:50:26
72.62855,-157.47668,2021-05-17 14:00:27
72.62858,-157.47879,2021-05-17 14:10:26
72.6286,-157.48091,2021-05-17 14:20:26
72.62864,-157.48306,2021-05-17 14:30:25
72.62866,-157.48523,2021-05-17 14:40:25
72.62868,-157.48735,2021-05-17 14:50:25
72.62869,-157.4895,2021-05-17 15:00:26
72.62872,-157.49165,2021-05-17 15:10:26
72.62875,-157.49387,2021-05-17 15:20:26
72.62879,-157.49614,2021-05-17 15:30:27
72.62894,-157.4986,2021-05-17 15:40:55
72.62901,-157.50082,2021-05-17 15:50:26
72.62907,-157.50316,2021-05-17 16:00:25
72.62914,-157.50554,2021-05-17 16:10:25
72.62922,-157.50795,2021-05-17 16:20:27
72.62931,-157.51038,2021-05-17 16:30:26
72.62941,-157.51282,2021-05-17 16:40:26
72.62952,-157.51527,2021-05-17 16:50:26
72.62962,-157.51778,2021-05-17 17:00:26
72.62973,-157.52032,2021-05-17 17:10:24
72.62984,-157.52284,2021-05-17 17:20:26
72.62996,-157.52533,2021-05-17 17:30:25
72.63008,-157.52785,2021-05-17 17:40:25
72.6302,-157.5304,2021-05-17 17:50:27
72.63033,-157.53311,2021-05-17 18:00:54
72.63045,-157.53569,2021-05-17 18:10:26
72.63059,-157.53851,2021-05-17 18:20:26
72.63073,-157.54144,2021-05-17 18:30:26
72.63088,-157.54439,2021-05-17 18:40:26
72.63103,-157.54732,2021-05-17 18:50:26
72.63117,-157.55026,2021-05-17 19:00:25
72.63133,-157.55322,2021-05-17 19:10:25
72.63149,-157.55623,2021-05-17 19:20:27
72.63166,-157.55923,2021-05-17 19:30:26
72.63186,-157.5623,2021-05-17 19:40:28
72.63207,-157.56535,2021-05-17 19:50:27
72.63228,-157.56844,2021-05-17 20:00:26
72.6325,-157.5715,2021-05-17 20:10:27
72.63273,-157.57466,2021-05-17 20:20:27
72.63297,-157.57791,2021-05-17 20:30:54
72.63319,-157.58095,2021-05-17 20:40:25
72.63344,-157.5842,2021-05-17 20:50:27
72.6337,-157.5874,2021-05-17 21:00:26
72.63397,-157.59062,2021-05-17 21:10:26
72.63425,-157.59387,2021-05-17 21:20:26
72.63457,-157.59723,2021-05-17 21:30:26
72.6349,-157.60051,2021-05-17 21:40:27
72.63522,-157.60376,2021-05-17 21:50:26
72.63562,-157.60693,2021-05-17 22:00:27
72.63593,-157.6104,2021-05-17 22:10:27
72.63627,-157.61375,2021-05-17 22:20:28
72.63663,-157.61708,2021-05-17 22:30:26
72.63701,-157.62042,2021-05-17 22:40:26
72.63739,-157.62378,2021-05-17 22:50:26
72.63779,-157.62711,2021-05-17 23:00:26
72.63821,-157.63046,2021-05-17 23:10:27
72.63864,-157.6338,2021-05-17 23:20:26
72.63906,-157.63713,2021-05-17 23:30:27
72.6395,-157.64053,2021-05-17 23:40:28
72.63996,-157.64412,2021-05-17 23:50:54
72.64038,-157.64738,2021-05-18 00:00:26
72.64084,-157.65079,2021-05-18 00:10:26
72.6413,-157.65425,2021-05-18 00:20:26
72.64177,-157.65767,2021-05-18 00:30:26
72.64223,-157.66109,2021-05-18 00:40:27
72.64272,-157.66451,2021-05-18 00:50:26
72.64324,-157.66785,2021-05-18 01:00:25
72.64372,-157.67117,2021-05-18 01:10:25
72.64424,-157.67453,2021-05-18 01:20:27
72.64477,-157.67786,2021-05-18 01:30:26
72.64529,-157.68118,2021-05-18 01:40:26
72.64583,-157.68449,2021-05-18 01:50:26
72.64637,-157.68794,2021-05-18 02:00:54
72.64687,-157.69107,2021-05-18 02:10:26
72.6474,-157.69434,2021-05-18 02:20:26
72.64794,-157.69759,2021-05-18 02:30:25
72.64848,-157.70085,2021-05-18 02:40:25
72.649,-157.70407,2021-05-18 02:50:27
72.64951,-157.70731,2021-05-18 03:00:26
72.65002,-157.71051,2021-05-18 03:10:26
72.65054,-157.7137,2021-05-18 03:20:26
72.65104,-157.71687,2021-05-18 03:30:26
72.65154,-157.72006,2021-05-18 03:40:26
72.65204,-157.72321,2021-05-18 03:50:27
72.65253,-157.72633,2021-05-18 04:00:27
72.65298,-157.72949,2021-05-18 04:10:27
72.65343,-157.73265,2021-05-18 04:20:28
72.65388,-157.73581,2021-05-18 04:30:30
72.65427,-157.739,2021-05-18 04:40:28
72.65469,-157.74208,2021-05-18 04:50:27
72.6551,-157.74516,2021-05-18 05:00:26
72.65549,-157.74823,2021-05-18 05:10:26
72.65586,-157.7513,2021-05-18 05:20:26
72.65623,-157.75433,2021-05-18 05:30:25
72.6566,-157.75734,2021-05-18 05:40:25
72.65695,-157.76035,2021-05-18 05:50:27
72.65728,-157.76332,2021-05-18 06:00:26
72.65761,-157.76627,2021-05-18 06:10:26
72.65791,-157.76923,2021-05-18 06:20:26
72.65822,-157.77216,2021-05-18 06:30:26
72.65853,-157.77505,2021-05-18 06:40:26
72.65883,-157.77798,2021-05-18 06:50:26
72.6591,-157.78096,2021-05-18 07:00:25
72.65935,-157.78403,2021-05-18 07:10:42
72.65959,-157.78688,2021-05-18 07:20:27
72.65981,-157.78986,2021-05-18 07:30:26
72.66004,-157.79282,2021-05-18 07:40:26
72.66027,-157.79578,2021-05-18 07:50:26
72.66049,-157.79872,2021-05-18 08:00:26
72.66071,-157.8017,2021-05-18 08:10:27
72.66093,-157.80467,2021-05-18 08:20:26
72.66116,-157.80769,2021-05-18 08:30:25
72.66135,-157.81062,2021-05-18 08:40:25
72.66157,-157.8136,2021-05-18 08:50:27
72.66177,-157.81654,2021-05-18 09:00:26
72.66199,-157.81953,2021-05-18 09:10:26
72.66219,-157.82246,2021-05-18 09:20:27
72.66239,-157.82542,2021-05-18 09:30:27
72.6626,-157.82841,2021-05-18 09:40:28
72.6628,-157.83156,2021-05-18 09:50:55
72.66299,-157.83441,2021-05-18 10:00:25
72.66318,-157.83739,2021-05-18 10:10:25
72.66336,-157.84038,2021-05-18 10:20:27
72.66356,-157.84338,2021-05-18 10:30:26
72.66374,-157.84637,2021-05-18 10:40:26
72.66393,-157.84933,2021-05-18 10:50:26
72.6641,-157.85214,2021-05-18 11:00:26
72.66433,-157.85542,2021-05-18 11:10:26
72.66455,-157.85844,2021-05-18 11:20:26
72.66476,-157.86151,2021-05-18 11:30:25
72.66499,-157.86456,2021-05-18 11:40:25
72.6652,-157.86761,2021-05-18 11:50:27
72.66544,-157.87085,2021-05-18 12:00:54
72.66564,-157.87378,2021-05-18 12:10:26
72.66586,-157.87683,2021-05-18 12:20:26
72.66608,-157.8799,2021-05-18 12:30:26
72.66631,-157.88297,2021-05-18 12:40:26
72.66654,-157.88602,2021-05-18 12:50:26
72.66677,-157.8891,2021-05-18 13:00:25
72.667,-157.89214,2021-05-18 13:10:25
72.66723,-157.89522,2021-05-18 13:20:25
72.66742,-157.89828,2021-05-18 13:30:26
72.66766,-157.90137,2021-05-18 13:40:26
72.66791,-157.90445,2021-05-18 13:50:25
72.66816,-157.90752,2021-05-18 14:00:25
72.6684,-157.91064,2021-05-18 14:10:26
72.66863,-157.91376,2021-05-18 14:20:26
72.66888,-157.91687,2021-05-18 14:30:25
72.66913,-157.91997,2021-05-18 14:40:29
72.6694,-157.92307,2021-05-18 14:50:27
72.66965,-157.92616,2021-05-18 15:00:26
72.66989,-157.92926,2021-05-18 15:10:26
72.67018,-157.93233,2021-05-18 15:20:27
72.67049,-157.93544,2021-05-18 15:30:36
72.6708,-157.93845,2021-05-18 15:40:26
72.67113,-157.94145,2021-05-18 15:50:26
72.67148,-157.94446,2021-05-18 16:00:25
72.67181,-157.94746,2021-05-18 16:10:25
72.67213,-157.95047,2021-05-18 16:20:25
72.67248,-157.95348,2021-05-18 16:30:24
72.67281,-157.9565,2021-05-18 16:40:24
72.67316,-157.95952,2021-05-18 16:50:23
72.67348,-157.96259,2021-05-18 17:00:25
72.6738,-157.96565,2021-05-18 17:10:24
72.67413,-157.96872,2021-05-18 17:20:24
72.67445,-157.97177,2021-05-18 17:30:24
72.67479,-157.97482,2021-05-18 17:40:25
72.67513,-157.97786,2021-05-18 17:50:24
72.67548,-157.98111,2021-05-18 18:00:54
72.67581,-157.98405,2021-05-18 18:10:25
72.67617,-157.98712,2021-05-18 18:20:23
72.67653,-157.99026,2021-05-18 18:30:25
72.67688,-157.99339,2021-05-18 18:40:24
72.67722,-157.99649,2021-05-18 18:50:24
72.67755,-157.99968,2021-05-18 19:00:24
72.6779,-158.00299,2021-05-18 19:10:24
72.67831,-158.00624,2021-05-18 19:20:24
72.67863,-158.00955,2021-05-18 19:30:24
72.6789,-158.013,2021-05-18 19:40:25
72.67916,-158.01643,2021-05-18 19:50:25
72.67941,-158.01988,2021-05-18 20:00:25
72.67968,-158.02335,2021-05-18 20:10:24
72.67995,-158.02684,2021-05-18 20:20:26
72.68022,-158.03033,2021-05-18 20:30:25
72.68051,-158.03386,2021-05-18 20:40:25
72.68083,-158.03757,2021-05-18 20:50:54
72.68111,-158.04097,2021-05-18 21:00:26
72.68141,-158.04456,2021-05-18 21:10:26
72.68171,-158.04814,2021-05-18 21:20:26
72.68201,-158.05173,2021-05-18 21:30:25
72.68234,-158.05533,2021-05-18 21:40:24
72.68267,-158.05893,2021-05-18 21:50:26
72.68303,-158.06244,2021-05-18 22:00:27
72.68327,-158.06612,2021-05-18 22:10:25
72.68359,-158.06973,2021-05-18 22:20:25
72.68392,-158.07333,2021-05-18 22:30:25
72.68425,-158.07697,2021-05-18 22:40:26
72.68459,-158.08057,2021-05-18 22:50:25
72.68494,-158.0842,2021-05-18 23:00:25
72.68533,-158.0878,2021-05-18 23:10:24
72.68571,-158.09138,2021-05-18 23:20:26
72.68611,-158.09499,2021-05-18 23:30:25
72.68652,-158.09857,2021-05-18 23:40:25
72.68693,-158.10213,2021-05-18 23:50:25
72.68738,-158.1058,2021-05-19 00:00:54
72.68778,-158.10918,2021-05-19 00:10:26
72.68821,-158.1127,2021-05-19 00:20:25
72.68863,-158.11629,2021-05-19 00:30:25
72.68906,-158.11983,2021-05-19 00:40:24
72.68949,-158.12335,2021-05-19 00:50:26
72.68991,-158.12686,2021-05-19 01:00:25
72.69035,-158.13034,2021-05-19 01:10:25
72.69079,-158.1338,2021-05-19 01:20:27
72.69124,-158.1373,2021-05-19 01:30:26
72.69165,-158.14073,2021-05-19 01:40:24
72.69208,-158.14423,2021-05-19 01:50:25
72.6925,-158.14766,2021-05-19 02:00:25
72.69292,-158.15111,2021-05-19 02:10:24
72.69333,-158.15462,2021-05-19 02:20:26
72.69374,-158.15807,2021-05-19 02:30:25
72.69415,-158.16151,2021-05-19 02:40:25
72.69456,-158.16495,2021-05-19 02:50:25
72.69498,-158.1684,2021-05-19 03:00:26
72.69537,-158.17184,2021-05-19 03:10:26
72.69581,-158.17534,2021-05-19 03:20:54
72.69619,-158.17856,2021-05-19 03:30:26
72.69659,-158.18188,2021-05-19 03:40:24
72.69699,-158.1852,2021-05-19 03:50:26
72.6974,-158.18848,2021-05-19 04:00:25
72.69781,-158.19168,2021-05-19 04:10:27
72.6982,-158.19487,2021-05-19 04:20:24
72.69859,-158.19807,2021-05-19 04:30:26
72.699,-158.2012,2021-05-19 04:40:25
72.69939,-158.20432,2021-05-19 04:50:23
72.69979,-158.2074,2021-05-19 05:00:27
72.70018,-158.21045,2021-05-19 05:10:26
72.70056,-158.21347,2021-05-19 05:20:26
72.70094,-158.21648,2021-05-19 05:30:25
72.70131,-158.21939,2021-05-19 05:40:25
72.70167,-158.22229,2021-05-19 05:50:27
72.70204,-158.22531,2021-05-19 06:00:54
72.70237,-158.22798,2021-05-19 06:10:25
72.7027,-158.23079,2021-05-19 06:20:23
72.70303,-158.23355,2021-05-19 06:30:25
72.70335,-158.23631,2021-05-19 06:40:24
72.70367,-158.23901,2021-05-19 06:50:24
72.70398,-158.2417,2021-05-19 07:00:24
72.7043,-158.24434,2021-05-19 07:10:24
72.7046,-158.24695,2021-05-19 07:20:24
72.70489,-158.24953,2021-05-19 07:30:24
72.70518,-158.25212,2021-05-19 07:40:24
72.70544,-158.25465,2021-05-19 07:50:25
72.70571,-158.25717,2021-05-19 08:00:25
72.70598,-158.25972,2021-05-19 08:10:24
72.70623,-158.26227,2021-05-19 08:20:26
72.70645,-158.26483,2021-05-19 08:30:25
72.7067,-158.26736,2021-05-19 08:40:25
72.70692,-158.26991,2021-05-19 08:50:27
72.70715,-158.27243,2021-05-19 09:00:26
72.70747,-158.27502,2021-05-19 09:10:54
72.7077,-158.27744,2021-05-19 09:20:26
72.70795,-158.27997,2021-05-19 09:30:25
72.70819,-158.28249,2021-05-19 09:40:24
72.70844,-158.28497,2021-05-19 09:50:26
72.70868,-158.28749,2021-05-19 10:00:25
72.70892,-158.29002,2021-05-19 10:10:25
72.70918,-158.29253,2021-05-19 10:20:25
72.70943,-158.29506,2021-05-19 10:30:26
72.70964,-158.2975,2021-05-19 10:40:25
72.70989,-158.29997,2021-05-19 10:50:25
72.71014,-158.30249,2021-05-19 11:00:25
72.7104,-158.30498,2021-05-19 11:10:24
72.71067,-158.30745,2021-05-19 11:20:26
72.71092,-158.30991,2021-05-19 11:30:25
72.71119,-158.31235,2021-05-19 11:40:25
72.71152,-158.31493,2021-05-19 11:50:54
72.71178,-158.3172,2021-05-19 12:00:26
72.71206,-158.31956,2021-05-19 12:10:25
72.71235,-158.32191,2021-05-19 12:20:25
72.71264,-158.32426,2021-05-19 12:30:25
72.71295,-158.3266,2021-05-19 12:40:27
72.71325,-158.32892,2021-05-19 12:50:26
72.71356,-158.33119,2021-05-19 13:00:25
72.71387,-158.33347,2021-05-19 13:10:25
72.71419,-158.33574,2021-05-19 13:20:27
72.7145,-158.338,2021-05-19 13:30:26
72.71482,-158.34023,2021-05-19 13:40:28
72.71516,-158.34242,2021-05-19 13:50:27
72.71552,-158.34477,2021-05-19 14:00:54
72.71587,-158.34686,2021-05-19 14:10:26
72.71623,-158.34904,2021-05-19 14:20:26
72.71661,-158.35118,2021-05-19 14:30:25
72.71698,-158.35329,2021-05-19 14:40:25
72.71737,-158.35539,2021-05-19 14:50:25
72.71776,-158.35747,2021-05-19 15:00:25
72.71815,-158.35951,2021-05-19 15:10:25
72.71856,-158.36151,2021-05-19 15:20:25
72.71896,-158.36351,2021-05-19 15:30:25
72.71936,-158.36551,2021-05-19 15:40:27
72.71976,-158.36748,2021-05-19 15:50:26
72.72015,-158.36943,2021-05-19 16:00:25
72.72055,-158.37137,2021-05-19 16:10:25
72.72097,-158.37331,2021-05-19 16:20:25
72.72139,-158.37524,2021-05-19 16:30:26
72.72182,-158.37717,2021-05-19 16:40:25
72.72227,-158.37907,2021-05-19 16:50:25
72.7227,-158.381,2021-05-19 17:00:25
72.72315,-158.3829,2021-05-19 17:10:26
72.72359,-158.38481,2021-05-19 17:20:27
72.72403,-158.38664,2021-05-19 17:30:29
72.72446,-158.38858,2021-05-19 17:40:31
72.7249,-158.39041,2021-05-19 17:50:27
72.72534,-158.39229,2021-05-19 18:00:25
72.72578,-158.39415,2021-05-19 18:10:25
72.72622,-158.39601,2021-05-19 18:20:25
72.72666,-158.39787,2021-05-19 18:30:25
72.7271,-158.3997,2021-05-19 18:40:24
72.72755,-158.40155,2021-05-19 18:50:26
72.728,-158.40341,2021-05-19 19:00:25
72.72846,-158.40526,2021-05-19 19:10:25
72.72893,-158.40712,2021-05-19 19:20:25
72.72939,-158.409,2021-05-19 19:30:25
72.72987,-158.41087,2021-05-19 19:40:25
72.73034,-158.41273,2021-05-19 19:50:25
72.73085,-158.41473,2021-05-19 20:00:54
72.7313,-158.41649,2021-05-19 20:10:26
72.73178,-158.41832,2021-05-19 20:20:26
72.73226,-158.42017,2021-05-19 20:30:25
72.73274,-158.42198,2021-05-19 20:40:25
72.73322,-158.42381,2021-05-19 20:50:27
72.73371,-158.42566,2021-05-19 21:00:25
72.73421,-158.42749,2021-05-19 21:10:25
72.7347,-158.42937,2021-05-19 21:20:25
72.73519,-158.43126,2021-05-19 21:30:25
72.73568,-158.43315,2021-05-19 21:40:26
72.73618,-158.43503,2021-05-19 21:50:27
72.73668,-158.43692,2021-05-19 22:00:27
72.73717,-158.4388,2021-05-19 22:10:25
72.73769,-158.44069,2021-05-19 22:20:27
72.7382,-158.44255,2021-05-19 22:30:26
72.73873,-158.44435,2021-05-19 22:40:25
72.73926,-158.44615,2021-05-19 22:50:25
72.73979,-158.44794,2021-05-19 23:00:26
72.74034,-158.44971,2021-05-19 23:10:27
72.74088,-158.45145,2021-05-19 23:20:27
72.74142,-158.45317,2021-05-19 23:30:27
72.74199,-158.455,2021-05-19 23:40:54
72.7425,-158.45665,2021-05-19 23:50:27
72.74304,-158.45836,2021-05-20 00:00:25
72.74358,-158.4601,2021-05-20 00:10:25
72.74411,-158.46184,2021-05-20 00:20:25
72.74464,-158.46356,2021-05-20 00:30:26
72.74519,-158.46529,2021-05-20 00:40:24
72.74571,-158.46701,2021-05-20 00:50:26
72.74626,-158.46872,2021-05-20 01:00:25
72.74677,-158.47046,2021-05-20 01:10:25
72.74728,-158.4722,2021-05-20 01:20:25
72.74779,-158.474,2021-05-20 01:30:25
72.74828,-158.4758,2021-05-20 01:40:25
72.74877,-158.47758,2021-05-20 01:50:25
72.74928,-158.47946,2021-05-20 02:00:54
72.74976,-158.48112,2021-05-20 02:10:26
72.75024,-158.48285,2021-05-20 02:20:26
72.75072,-158.48459,2021-05-20 02:30:25
72.75119,-158.48633,2021-05-20 02:40:25
72.75166,-158.48804,2021-05-20 02:50:27
72.75213,-158.48973,2021-05-20 03:00:25
72.75259,-158.49141,2021-05-20 03:10:25
72.75304,-158.4931,2021-05-20 03:20:25
72.75351,-158.4948,2021-05-20 03:30:25
72.75397,-158.49649,2021-05-20 03:40:27
72.75443,-158.49815,2021-05-20 03:50:26
72.75487,-158.49983,2021-05-20 04:00:25
72.7553,-158.50151,2021-05-20 04:10:27
72.75576,-158.50328,2021-05-20 04:20:28
72.75616,-158.50494,2021-05-20 04:30:26
72.75658,-158.50667,2021-05-20 04:40:29
72.75699,-158.50838,2021-05-20 04:50:27
72.7574,-158.51015,2021-05-20 05:00:29
72.75771,-158.51173,2021-05-20 05:10:53
72.75809,-158.51337,2021-05-20 05:20:27
72.75848,-158.51509,2021-05-20 05:30:25
72.75886,-158.51683,2021-05-20 05:40:25
72.75924,-158.51855,2021-05-20 05:50:25
72.75961,-158.52031,2021-05-20 06:00:25
72.75996,-158.52205,2021-05-20 06:10:25
72.76032,-158.52379,2021-05-20 06:20:25
72.7607,-158.52548,2021-05-20 06:30:25
72.76105,-158.5273,2021-05-20 06:40:24
72.7614,-158.52908,2021-05-20 06:50:26
72.76172,-158.5309,2021-05-20 07:00:25
72.76205,-158.53273,2021-05-20 07:10:25
72.76239,-158.53453,2021-05-20 07:20:25
72.76272,-158.53636,2021-05-20 07:30:25
