latitude,longitude,datetime
71.93678,-151.33926,2021-04-08 16:50:28
71.9367,-151.33908,2021-04-08 17:00:27
71.93661,-151.3389,2021-04-08 17:10:27
71.93653,-151.3387,2021-04-08 17:20:26
71.93646,-151.3385,2021-04-08 17:30:26
71.93638,-151.3383,2021-04-08 17:40:25
71.93632,-151.3381,2021-04-08 17:50:26
71.93626,-151.33786,2021-04-08 18:00:26
71.93615,-151.33763,2021-04-08 18:10:26
71.93607,-151.33739,2021-04-08 18:20:26
71.936,-151.33714,2021-04-08 18:30:26
71.93592,-151.33688,2021-04-08 18:40:26
71.93584,-151.33659,2021-04-08 18:50:26
71.93578,-151.33632,2021-04-08 19:00:25
71.93568,-151.33607,2021-04-08 19:10:25
71.93562,-151.3358,2021-04-08 19:20:25
71.93554,-151.33551,2021-04-08 19:30:24
71.93554,-151.33519,2021-04-08 19:40:54
71.93549,-151.3349,2021-04-08 19:50:26
71.93543,-151.33459,2021-04-08 20:00:25
71.9354,-151.33429,2021-04-08 20:10:26
71.93539,-151.33397,2021-04-08 20:20:25
71.93536,-151.33363,2021-04-08 20:30:25
71.93531,-151.33327,2021-04-08 20:40:25
71.93527,-151.33293,2021-04-08 20:50:26
71.93524,-151.33258,2021-04-08 21:00:25
71.93523,-151.33226,2021-04-08 21:10:25
71.9352,-151.33189,2021-04-08 21:20:27
71.93517,-151.33148,2021-04-08 21:30:27
71.93514,-151.33112,2021-04-08 21:40:26
71.93513,-151.33076,2021-04-08 21:50:26
71.93513,-151.33032,2021-04-08 22:00:54
71.93513,-151.32982,2021-04-08 22:10:26
71.93516,-151.32935,2021-04-08 22:20:26
71.9352,-151.32886,2021-04-08 22:30:26
71.93525,-151.32837,2021-04-08 22:40:25
71.93531,-151.3279,2021-04-08 22:50:25
71.93538,-151.32742,2021-04-08 23:00:24
71.93547,-151.32697,2021-04-08 23:10:25
71.93555,-151.32646,2021-04-08 23:20:25
71.93563,-151.32591,2021-04-08 23:30:25
71.93578,-151.32545,2021-04-08 23:40:25
71.93587,-151.32489,2021-04-08 23:50:26
71.93599,-151.3243,2021-04-09 00:00:25
71.9361,-151.32367,2021-04-09 00:10:25
71.9362,-151.32307,2021-04-09 00:20:27
71.9363,-151.32249,2021-04-09 00:30:26
71.9364,-151.32188,2021-04-09 00:40:26
71.9365,-151.32124,2021-04-09 00:50:26
71.93659,-151.32062,2021-04-09 01:00:26
71.93669,-151.32001,2021-04-09 01:10:26
71.93677,-151.31932,2021-04-09 01:20:54
71.93684,-151.3187,2021-04-09 01:30:26
71.93693,-151.31799,2021-04-09 01:40:26
71.937,-151.31729,2021-04-09 01:50:26
71.93706,-151.31656,2021-04-09 02:00:27
71.93711,-151.31583,2021-04-09 02:10:27
71.93715,-151.31511,2021-04-09 02:20:26
71.93717,-151.31444,2021-04-09 02:30:26
71.93722,-151.31371,2021-04-09 02:40:26
71.93725,-151.313,2021-04-09 02:50:26
71.93729,-151.31229,2021-04-09 03:00:54
71.93731,-151.31166,2021-04-09 03:10:26
71.93732,-151.31105,2021-04-09 03:20:26
71.93732,-151.31053,2021-04-09 03:30:26
71.93733,-151.31001,2021-04-09 03:40:26
71.93731,-151.30945,2021-04-09 03:50:25
71.93726,-151.30884,2021-04-09 04:00:25
71.93718,-151.30832,2021-04-09 04:10:24
71.93711,-151.30789,2021-04-09 04:20:25
71.93702,-151.30757,2021-04-09 04:30:25
71.93697,-151.30719,2021-04-09 04:40:24
71.93692,-151.30692,2021-04-09 04:50:25
71.93687,-151.30655,2021-04-09 05:00:25
71.9368,-151.30627,2021-04-09 05:10:25
71.93673,-151.30603,2021-04-09 05:20:25
71.93667,-151.30583,2021-04-09 05:30:27
71.93662,-151.30573,2021-04-09 05:40:26
71.93659,-151.30566,2021-04-09 05:50:25
71.93658,-151.30568,2021-04-09 06:00:54
71.93658,-151.30565,2021-04-09 06:10:26
71.93658,-151.30565,2021-04-09 06:20:25
71.93659,-151.30566,2021-04-09 06:40:25
71.93658,-151.30566,2021-04-09 06:50:26
71.93658,-151.30565,2021-04-09 07:00:26
71.93658,-151.30565,2021-04-09 07:10:26
71.93658,-151.30563,2021-04-09 07:20:26
71.93658,-151.30559,2021-04-09 07:30:27
71.93658,-151.30565,2021-04-09 07:40:26
71.93658,-151.30562,2021-04-09 08:30:25
71.93659,-151.3056,2021-04-09 08:40:24
71.93658,-151.30562,2021-04-09 09:00:54
71.93659,-151.30562,2021-04-09 09:30:25
71.93659,-151.3056,2021-04-09 09:40:24
71.9366,-151.3056,2021-04-09 09:50:25
71.93659,-151.30559,2021-04-09 10:00:25
71.9366,-151.30556,2021-04-09 10:20:25
71.9366,-151.3055,2021-04-09 10:30:25
71.93661,-151.30553,2021-04-09 10:40:27
71.93661,-151.30548,2021-04-09 10:50:26
71.9366,-151.30548,2021-04-09 11:00:27
71.93661,-151.30547,2021-04-09 11:10:27
71.93661,-151.30545,2021-04-09 11:20:26
71.93662,-151.30542,2021-04-09 11:30:25
71.93662,-151.3054,2021-04-09 11:40:27
71.93665,-151.30537,2021-04-09 11:50:26
71.93662,-151.30534,2021-04-09 12:00:54
71.93662,-151.30531,2021-04-09 12:10:26
71.93662,-151.30524,2021-04-09 12:30:24
71.93663,-151.30511,2021-04-09 12:40:25
71.93664,-151.30505,2021-04-09 12:50:25
71.93665,-151.30499,2021-04-09 13:00:25
71.93666,-151.30493,2021-04-09 13:10:25
71.93666,-151.30482,2021-04-09 13:20:25
71.93665,-151.30476,2021-04-09 13:30:25
71.93665,-151.30464,2021-04-09 13:40:25
71.93665,-151.30457,2021-04-09 13:50:25
71.93665,-151.30441,2021-04-09 14:00:25
71.93665,-151.30429,2021-04-09 14:10:26
71.93665,-151.30415,2021-04-09 14:20:25
71.93668,-151.30397,2021-04-09 14:30:27
71.93668,-151.30382,2021-04-09 14:40:27
71.93668,-151.30363,2021-04-09 14:50:27
71.9367,-151.30342,2021-04-09 15:00:26
71.93674,-151.30316,2021-04-09 15:10:26
71.93673,-151.30286,2021-04-09 15:20:54
71.93674,-151.30257,2021-04-09 15:30:28
71.93674,-151.3022,2021-04-09 15:40:27
71.93677,-151.30183,2021-04-09 15:50:26
71.93678,-151.30151,2021-04-09 16:00:25
71.93678,-151.30119,2021-04-09 16:10:24
71.93678,-151.30083,2021-04-09 16:20:25
71.93676,-151.30049,2021-04-09 16:30:26
71.93679,-151.30008,2021-04-09 16:40:26
71.93678,-151.29967,2021-04-09 16:50:25
71.93675,-151.29926,2021-04-09 17:00:25
71.93674,-151.29883,2021-04-09 17:10:26
71.93671,-151.2984,2021-04-09 17:20:26
71.93668,-151.29797,2021-04-09 17:30:25
71.93665,-151.29749,2021-04-09 17:40:25
71.93662,-151.29698,2021-04-09 17:50:25
71.93658,-151.29642,2021-04-09 18:00:55
71.93655,-151.2959,2021-04-09 18:10:27
71.93653,-151.29535,2021-04-09 18:20:26
71.9365,-151.2948,2021-04-09 18:30:26
71.93645,-151.29422,2021-04-09 18:40:26
71.93641,-151.29361,2021-04-09 18:50:26
71.93636,-151.29297,2021-04-09 19:00:25
71.93633,-151.29231,2021-04-09 19:10:27
71.93628,-151.29169,2021-04-09 19:20:26
71.93623,-151.29103,2021-04-09 19:30:26
71.93619,-151.29039,2021-04-09 19:40:25
71.93614,-151.28972,2021-04-09 19:50:26
71.9361,-151.289,2021-04-09 20:00:24
71.93607,-151.28828,2021-04-09 20:10:25
71.93604,-151.28751,2021-04-09 20:20:25
71.936,-151.2867,2021-04-09 20:30:25
71.93597,-151.28586,2021-04-09 20:40:25
71.93596,-151.28499,2021-04-09 20:50:26
71.93593,-151.28413,2021-04-09 21:00:25
71.93589,-151.28323,2021-04-09 21:10:25
71.93587,-151.28227,2021-04-09 21:20:54
71.93586,-151.28134,2021-04-09 21:30:26
71.93584,-151.28027,2021-04-09 21:40:25
71.93582,-151.27919,2021-04-09 21:50:25
71.93582,-151.27808,2021-04-09 22:00:25
71.93581,-151.27689,2021-04-09 22:10:25
71.93581,-151.2757,2021-04-09 22:20:26
71.93581,-151.27449,2021-04-09 22:30:25
71.93582,-151.27327,2021-04-09 22:40:26
71.93583,-151.27197,2021-04-09 22:50:26
71.93584,-151.27063,2021-04-09 23:00:26
71.93585,-151.26924,2021-04-09 23:10:26
71.93587,-151.26779,2021-04-09 23:20:26
71.93591,-151.26633,2021-04-09 23:30:26
71.93596,-151.26483,2021-04-09 23:40:25
71.93599,-151.26331,2021-04-09 23:50:26
71.93603,-151.26167,2021-04-10 00:00:54
71.93606,-151.26018,2021-04-10 00:10:26
71.93609,-151.25858,2021-04-10 00:20:26
71.93612,-151.25694,2021-04-10 00:30:27
71.93615,-151.25529,2021-04-10 00:40:27
71.93618,-151.25363,2021-04-10 00:50:25
71.93622,-151.25197,2021-04-10 01:00:24
71.93623,-151.25032,2021-04-10 01:10:24
71.93625,-151.2487,2021-04-10 01:20:25
71.93625,-151.24707,2021-04-10 01:30:25
71.93623,-151.24557,2021-04-10 01:40:24
71.93622,-151.24399,2021-04-10 01:50:25
71.9362,-151.2424,2021-04-10 02:00:25
71.9362,-151.2408,2021-04-10 02:10:26
71.9362,-151.23918,2021-04-10 02:20:26
71.93618,-151.23752,2021-04-10 02:30:25
71.93622,-151.23578,2021-04-10 02:40:54
71.93621,-151.23421,2021-04-10 02:50:26
71.93618,-151.23256,2021-04-10 03:00:25
71.93612,-151.23094,2021-04-10 03:10:25
71.93609,-151.22937,2021-04-10 03:20:25
71.93606,-151.22783,2021-04-10 03:30:25
71.93603,-151.22638,2021-04-10 03:40:25
71.936,-151.22501,2021-04-10 03:50:24
71.93594,-151.22369,2021-04-10 04:00:24
71.93586,-151.22231,2021-04-10 04:10:27
71.93579,-151.22099,2021-04-10 04:20:26
71.93575,-151.2198,2021-04-10 04:30:26
71.93572,-151.21866,2021-04-10 04:40:26
71.93571,-151.21756,2021-04-10 04:50:26
71.93568,-151.21645,2021-04-10 05:00:26
71.93562,-151.21536,2021-04-10 05:10:25
71.93557,-151.21437,2021-04-10 05:20:26
71.9355,-151.21349,2021-04-10 05:30:26
71.93547,-151.21277,2021-04-10 05:40:27
71.93537,-151.21204,2021-04-10 05:50:26
71.93532,-151.21164,2021-04-10 06:00:54
71.93526,-151.21124,2021-04-10 06:10:27
71.93526,-151.21083,2021-04-10 06:20:26
71.93524,-151.21031,2021-04-10 06:30:24
71.93523,-151.20981,2021-04-10 06:40:24
71.93523,-151.20935,2021-04-10 06:50:25
71.93526,-151.20905,2021-04-10 07:00:26
71.93532,-151.20886,2021-04-10 07:10:25
71.93538,-151.20865,2021-04-10 07:20:25
71.93539,-151.2084,2021-04-10 07:30:25
71.93541,-151.20828,2021-04-10 07:40:25
71.93544,-151.20822,2021-04-10 07:50:24
71.93546,-151.20813,2021-04-10 08:00:25
71.93548,-151.20802,2021-04-10 08:10:25
71.9355,-151.2079,2021-04-10 08:20:25
71.93552,-151.20778,2021-04-10 08:30:25
71.93554,-151.2076,2021-04-10 08:40:25
71.93557,-151.20747,2021-04-10 08:50:25
71.93556,-151.20732,2021-04-10 09:00:54
71.93557,-151.20717,2021-04-10 09:10:26
71.93557,-151.20703,2021-04-10 09:20:26
71.93559,-151.20691,2021-04-10 09:30:26
71.93561,-151.20685,2021-04-10 09:40:26
71.93563,-151.20677,2021-04-10 09:50:26
71.93565,-151.20671,2021-04-10 10:00:26
71.93567,-151.20663,2021-04-10 10:10:26
71.93569,-151.2065,2021-04-10 10:20:25
71.9357,-151.2063,2021-04-10 10:30:26
71.9357,-151.20622,2021-04-10 10:40:26
71.9357,-151.20604,2021-04-10 10:50:26
71.9357,-151.20583,2021-04-10 11:00:26
71.9357,-151.20563,2021-04-10 11:10:26
71.9357,-151.20547,2021-04-10 11:20:25
71.93572,-151.20538,2021-04-10 11:30:26
71.93574,-151.20517,2021-04-10 11:40:25
71.93578,-151.20509,2021-04-10 11:50:25
71.93579,-151.20508,2021-04-10 12:00:54
71.93581,-151.20502,2021-04-10 12:10:26
71.93581,-151.20491,2021-04-10 12:20:26
71.93581,-151.20483,2021-04-10 12:30:25
71.93582,-151.20477,2021-04-10 12:40:26
71.93584,-151.20471,2021-04-10 12:50:24
71.93584,-151.20464,2021-04-10 13:00:25
71.93585,-151.20454,2021-04-10 13:10:25
71.93585,-151.20447,2021-04-10 13:20:26
71.93584,-151.20441,2021-04-10 13:30:25
71.93586,-151.20432,2021-04-10 13:40:25
71.93587,-151.20424,2021-04-10 13:50:25
71.93584,-151.20416,2021-04-10 14:00:25
71.93582,-151.20409,2021-04-10 14:10:26
71.9358,-151.20399,2021-04-10 14:20:26
71.93579,-151.20392,2021-04-10 14:30:54
71.93576,-151.20384,2021-04-10 14:40:26
71.93575,-151.20377,2021-04-10 14:50:26
71.93571,-151.20366,2021-04-10 15:00:26
71.93568,-151.20354,2021-04-10 15:10:25
71.93566,-151.20334,2021-04-10 15:20:26
71.93563,-151.20316,2021-04-10 15:30:26
71.93561,-151.20293,2021-04-10 15:40:26
71.93556,-151.20267,2021-04-10 15:50:26
71.93553,-151.20236,2021-04-10 16:00:26
71.93548,-151.2021,2021-04-10 16:10:26
71.9354,-151.2018,2021-04-10 16:20:54
71.93537,-151.20151,2021-04-10 16:30:26
71.93535,-151.20119,2021-04-10 16:40:25
71.93532,-151.20088,2021-04-10 16:50:25
71.93535,-151.20065,2021-04-10 17:00:25
71.93539,-151.20047,2021-04-10 17:10:25
71.93542,-151.20026,2021-04-10 17:20:25
71.93546,-151.2,2021-04-10 17:30:24
71.93548,-151.19971,2021-04-10 17:40:24
71.9355,-151.19937,2021-04-10 17:50:26
71.93548,-151.19902,2021-04-10 18:00:26
71.93549,-151.19862,2021-04-10 18:10:25
71.93551,-151.19821,2021-04-10 18:20:25
71.93551,-151.19783,2021-04-10 18:30:25
71.93552,-151.19745,2021-04-10 18:40:24
71.93553,-151.19704,2021-04-10 18:50:25
71.93555,-151.19664,2021-04-10 19:00:26
71.93554,-151.1962,2021-04-10 19:10:27
71.93555,-151.19576,2021-04-10 19:20:26
71.93556,-151.19531,2021-04-10 19:30:34
71.93559,-151.19489,2021-04-10 19:40:27
71.93561,-151.19446,2021-04-10 19:50:26
71.93562,-151.19398,2021-04-10 20:00:25
71.93562,-151.19347,2021-04-10 20:10:26
71.93561,-151.1929,2021-04-10 20:20:26
71.9356,-151.19232,2021-04-10 20:30:26
71.93559,-151.19176,2021-04-10 20:40:26
71.93559,-151.19122,2021-04-10 20:50:26
71.93559,-151.19069,2021-04-10 21:00:26
71.93555,-151.19002,2021-04-10 21:10:54
71.93553,-151.18947,2021-04-10 21:20:26
71.93551,-151.18887,2021-04-10 21:30:25
71.93549,-151.18826,2021-04-10 21:40:26
71.93546,-151.18765,2021-04-10 21:50:25
71.93543,-151.18706,2021-04-10 22:00:25
71.93539,-151.1864,2021-04-10 22:10:25
71.93536,-151.18576,2021-04-10 22:20:25
71.93536,-151.18518,2021-04-10 22:30:25
71.93536,-151.18468,2021-04-10 22:40:25
71.93536,-151.1842,2021-04-10 22:50:24
71.93539,-151.18372,2021-04-10 23:00:26
71.93539,-151.18324,2021-04-10 23:10:25
71.93538,-151.18274,2021-04-10 23:20:25
71.93537,-151.18225,2021-04-10 23:30:26
71.93537,-151.18173,2021-04-10 23:40:25
71.93536,-151.1812,2021-04-10 23:50:25
71.93536,-151.18065,2021-04-11 00:00:54
71.93534,-151.1801,2021-04-11 00:10:25
71.93531,-151.17953,2021-04-11 00:20:25
71.93527,-151.17896,2021-04-11 00:30:26
71.93523,-151.17836,2021-04-11 00:40:26
71.9352,-151.17775,2021-04-11 00:50:26
71.93515,-151.17714,2021-04-11 01:00:27
71.9351,-151.17653,2021-04-11 01:10:26
71.93506,-151.17592,2021-04-11 01:20:26
71.93502,-151.17529,2021-04-11 01:30:26
71.93494,-151.17465,2021-04-11 01:40:26
71.93488,-151.17401,2021-04-11 01:50:25
71.93482,-151.17336,2021-04-11 02:00:26
71.93475,-151.1727,2021-04-11 02:10:26
71.93469,-151.17204,2021-04-11 02:20:26
71.93462,-151.17142,2021-04-11 02:30:43
71.93454,-151.17085,2021-04-11 02:40:26
71.93445,-151.17024,2021-04-11 02:50:26
71.93436,-151.16966,2021-04-11 03:00:26
71.93426,-151.16908,2021-04-11 03:10:26
71.93414,-151.16855,2021-04-11 03:20:24
71.93404,-151.16801,2021-04-11 03:30:25
71.93392,-151.16753,2021-04-11 03:40:25
71.93382,-151.16708,2021-04-11 03:50:25
71.93373,-151.1667,2021-04-11 04:00:25
71.93362,-151.16632,2021-04-11 04:10:25
71.93353,-151.16605,2021-04-11 04:20:25
71.93343,-151.16579,2021-04-11 04:30:25
71.93333,-151.16557,2021-04-11 04:40:25
71.93323,-151.16541,2021-04-11 04:50:25
71.93314,-151.16534,2021-04-11 05:00:25
71.93309,-151.16539,2021-04-11 05:10:25
71.93305,-151.16539,2021-04-11 05:20:25
71.93303,-151.16542,2021-04-11 05:30:25
71.933,-151.16541,2021-04-11 05:40:25
71.93295,-151.16542,2021-04-11 05:50:54
71.93291,-151.16545,2021-04-11 06:00:26
71.93289,-151.16547,2021-04-11 06:10:25
71.93289,-151.16548,2021-04-11 06:20:26
71.93289,-151.1655,2021-04-11 06:30:26
71.9329,-151.1655,2021-04-11 06:40:27
71.93289,-151.1655,2021-04-11 06:50:27
71.93289,-151.16551,2021-04-11 07:00:26
71.93286,-151.16544,2021-04-11 07:10:26
71.93287,-151.16544,2021-04-11 07:20:26
71.93285,-151.16541,2021-04-11 07:30:25
71.93285,-151.16547,2021-04-11 07:40:25
71.93285,-151.16547,2021-04-11 07:50:26
71.93285,-151.16548,2021-04-11 08:00:54
71.93285,-151.16547,2021-04-11 08:10:27
71.93284,-151.16547,2021-04-11 08:20:27
71.93283,-151.16547,2021-04-11 08:30:27
71.93282,-151.16545,2021-04-11 08:50:24
71.93285,-151.16545,2021-04-11 09:00:25
71.93285,-151.16544,2021-04-11 09:10:25
71.93286,-151.16547,2021-04-11 09:20:25
71.93291,-151.16542,2021-04-11 09:30:25
71.93284,-151.16548,2021-04-11 09:40:25
71.93284,-151.16547,2021-04-11 09:50:25
71.93284,-151.16544,2021-04-11 10:00:24
71.93285,-151.16547,2021-04-11 10:30:26
71.93285,-151.16545,2021-04-11 10:40:25
71.93284,-151.16545,2021-04-11 10:50:25
71.93283,-151.1655,2021-04-11 11:00:25
71.93277,-151.16557,2021-04-11 11:10:25
71.93277,-151.16556,2021-04-11 11:20:26
71.93285,-151.16547,2021-04-11 11:30:55
71.93285,-151.16545,2021-04-11 11:50:26
71.93284,-151.16545,2021-04-11 12:00:26
71.93283,-151.16542,2021-04-11 12:10:26
71.93283,-151.16544,2021-04-11 12:30:26
71.93283,-151.16541,2021-04-11 12:40:26
71.93284,-151.16541,2021-04-11 12:50:26
71.93283,-151.16531,2021-04-11 13:00:26
71.93282,-151.16542,2021-04-11 13:10:26
71.93281,-151.16541,2021-04-11 13:30:25
71.93282,-151.16539,2021-04-11 14:00:54
71.93282,-151.16539,2021-04-11 14:10:26
71.93281,-151.16539,2021-04-11 14:20:24
71.93282,-151.16539,2021-04-11 14:30:25
71.93282,-151.16541,2021-04-11 14:40:25
71.93282,-151.16542,2021-04-11 14:50:25
71.93284,-151.16539,2021-04-11 15:10:25
71.93284,-151.16537,2021-04-11 15:20:25
71.93283,-151.16536,2021-04-11 15:30:25
71.93284,-151.16539,2021-04-11 15:40:25
71.93285,-151.16537,2021-04-11 15:50:26
71.93285,-151.16537,2021-04-11 16:00:26
71.93286,-151.16537,2021-04-11 16:10:26
71.93285,-151.16534,2021-04-11 16:20:54
71.93284,-151.16533,2021-04-11 16:40:29
71.93284,-151.16534,2021-04-11 16:50:26
71.93285,-151.16534,2021-04-11 17:00:26
71.93284,-151.16536,2021-04-11 17:10:25
71.93285,-151.16534,2021-04-11 17:20:24
71.93288,-151.16533,2021-04-11 17:30:25
71.93285,-151.16536,2021-04-11 17:40:24
71.93285,-151.16537,2021-04-11 17:50:25
71.93285,-151.16534,2021-04-11 18:00:25
71.93286,-151.16534,2021-04-11 18:10:25
71.93287,-151.16536,2021-04-11 18:50:25
71.93286,-151.16536,2021-04-11 19:00:25
71.93286,-151.16534,2021-04-11 19:30:24
71.93288,-151.16534,2021-04-11 19:50:26
71.9329,-151.16531,2021-04-11 20:00:55
71.93292,-151.16527,2021-04-11 20:10:26
71.93293,-151.16525,2021-04-11 20:20:28
71.93295,-151.16524,2021-04-11 20:30:27
71.93295,-151.16522,2021-04-11 20:40:26
71.93296,-151.16518,2021-04-11 20:50:26
71.93298,-151.16515,2021-04-11 21:00:25
71.93299,-151.1651,2021-04-11 21:10:27
71.93301,-151.16498,2021-04-11 21:20:26
71.93302,-151.1649,2021-04-11 21:30:26
71.93306,-151.16481,2021-04-11 21:40:26
71.93309,-151.1647,2021-04-11 21:50:26
71.93311,-151.16457,2021-04-11 22:00:27
71.93314,-151.16444,2021-04-11 22:10:25
71.93317,-151.16431,2021-04-11 22:20:24
71.9332,-151.16422,2021-04-11 22:30:25
71.93322,-151.16417,2021-04-11 22:40:25
71.93324,-151.16417,2021-04-11 22:50:25
71.93329,-151.16418,2021-04-11 23:00:54
71.9333,-151.16418,2021-04-11 23:10:26
71.93331,-151.16415,2021-04-11 23:20:25
71.93333,-151.16412,2021-04-11 23:30:25
71.93335,-151.16409,2021-04-11 23:40:26
71.93338,-151.16399,2021-04-11 23:50:26
71.93342,-151.16396,2021-04-12 00:00:25
71.93346,-151.16396,2021-04-12 00:10:26
71.9335,-151.164,2021-04-12 00:20:25
71.93356,-151.16408,2021-04-12 00:30:25
71.93353,-151.16415,2021-04-12 00:40:25
71.93356,-151.16423,2021-04-12 00:50:25
71.93359,-151.16429,2021-04-12 01:00:25
71.93362,-151.16438,2021-04-12 01:10:25
71.93365,-151.16449,2021-04-12 01:20:25
71.93369,-151.16458,2021-04-12 01:30:25
71.93373,-151.16466,2021-04-12 01:40:25
71.93377,-151.16475,2021-04-12 01:50:28
71.93382,-151.16487,2021-04-12 02:00:55
71.93385,-151.16496,2021-04-12 02:10:27
71.93388,-151.16505,2021-04-12 02:20:26
71.93391,-151.16515,2021-04-12 02:30:26
71.93392,-151.16524,2021-04-12 02:40:26
71.93394,-151.16533,2021-04-12 02:50:26
71.93397,-151.16545,2021-04-12 03:00:27
71.93398,-151.16554,2021-04-12 03:10:26
71.93399,-151.16566,2021-04-12 03:20:25
71.93401,-151.16573,2021-04-12 03:30:26
71.93401,-151.16586,2021-04-12 03:40:26
71.93401,-151.16597,2021-04-12 03:50:26
71.93401,-151.16611,2021-04-12 04:00:26
71.93401,-151.16626,2021-04-12 04:10:26
71.93399,-151.16635,2021-04-12 04:20:27
71.93401,-151.16646,2021-04-12 04:30:26
71.93398,-151.16655,2021-04-12 04:40:26
71.93393,-151.16664,2021-04-12 04:50:26
71.93398,-151.1669,2021-04-12 05:00:54
71.93399,-151.16704,2021-04-12 05:10:26
71.93399,-151.16721,2021-04-12 05:20:26
71.934,-151.16739,2021-04-12 05:30:25
71.93401,-151.16754,2021-04-12 05:40:25
71.93401,-151.16772,2021-04-12 05:50:26
71.93401,-151.16792,2021-04-12 06:00:26
71.93403,-151.16815,2021-04-12 06:10:25
71.93404,-151.1684,2021-04-12 06:20:25
71.93406,-151.16866,2021-04-12 06:30:25
71.93407,-151.1689,2021-04-12 06:40:25
71.93409,-151.16917,2021-04-12 06:50:25
71.93409,-151.16939,2021-04-12 07:00:27
71.9341,-151.16963,2021-04-12 07:10:25
71.93414,-151.16994,2021-04-12 07:20:25
71.93417,-151.17023,2021-04-12 07:30:25
71.9342,-151.17053,2021-04-12 07:40:25
71.93424,-151.17093,2021-04-12 07:50:55
71.93427,-151.17125,2021-04-12 08:00:26
71.93431,-151.1716,2021-04-12 08:10:26
71.93436,-151.17197,2021-04-12 08:20:26
71.93439,-151.17232,2021-04-12 08:30:26
71.93443,-151.1727,2021-04-12 08:40:26
71.93446,-151.17307,2021-04-12 08:50:26
71.93451,-151.17342,2021-04-12 09:00:32
71.93456,-151.17383,2021-04-12 09:10:28
71.9346,-151.17424,2021-04-12 09:20:27
71.93465,-151.17465,2021-04-12 09:30:26
71.93472,-151.17509,2021-04-12 09:40:26
71.93478,-151.17554,2021-04-12 09:50:26
71.93485,-151.17601,2021-04-12 10:00:26
71.93492,-151.1765,2021-04-12 10:10:25
71.93499,-151.17696,2021-04-12 10:20:24
71.93505,-151.17746,2021-04-12 10:30:26
71.9351,-151.17799,2021-04-12 10:40:25
71.93517,-151.17853,2021-04-12 10:50:25
71.93524,-151.17906,2021-04-12 11:00:26
71.93531,-151.1796,2021-04-12 11:10:25
71.93539,-151.18016,2021-04-12 11:20:25
71.93546,-151.18071,2021-04-12 11:30:25
71.93555,-151.18126,2021-04-12 11:40:25
71.93563,-151.18182,2021-04-12 11:50:26
71.93571,-151.1824,2021-04-12 12:00:54
71.93579,-151.18297,2021-04-12 12:10:26
71.93588,-151.18359,2021-04-12 12:20:25
71.93597,-151.18423,2021-04-12 12:30:25
71.93607,-151.18488,2021-04-12 12:40:26
71.93617,-151.18553,2021-04-12 12:50:26
71.93627,-151.1862,2021-04-12 13:00:26
71.93638,-151.18687,2021-04-12 13:10:26
71.93648,-151.18756,2021-04-12 13:20:26
71.93655,-151.18819,2021-04-12 13:30:26
71.93668,-151.18893,2021-04-12 13:40:26
71.93679,-151.18965,2021-04-12 13:50:26
71.93689,-151.19037,2021-04-12 14:00:26
71.93699,-151.1911,2021-04-12 14:10:26
71.93709,-151.19188,2021-04-12 14:20:45
71.93718,-151.19264,2021-04-12 14:30:26
71.93726,-151.19344,2021-04-12 14:40:24
71.93737,-151.19426,2021-04-12 14:50:25
71.93747,-151.19514,2021-04-12 15:00:25
71.93756,-151.19601,2021-04-12 15:10:25
71.93763,-151.19693,2021-04-12 15:20:25
71.9379,-151.19885,2021-04-12 15:40:25
71.93801,-151.19986,2021-04-12 15:50:25
71.93814,-151.20091,2021-04-12 16:00:25
71.93827,-151.20207,2021-04-12 16:10:45
71.9384,-151.20317,2021-04-12 16:20:25
71.93853,-151.20435,2021-04-12 16:30:25
71.93867,-151.20555,2021-04-12 16:40:25
